"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.082799090E-1,2.147664547E0,-9.543579102E0,-6.847625971E-1
4.102789090E-1,2.147664547E0,-9.543579102E0,-6.847625971E-1
4.122789090E-1,2.147664547E0,-9.543579102E0,-6.847625971E-1
4.142789090E-1,2.147664547E0,-9.543579102E0,-6.847625971E-1
4.162789090E-1,2.303292274E0,-9.519637108E0,-8.643332124E-1
4.182789090E-1,2.300898075E0,-9.498087883E0,-8.763045669E-1
4.202789090E-1,2.296109438E0,-9.507665634E0,-8.930644989E-1
4.222786230E-1,2.293715239E0,-9.507665634E0,-8.858816624E-1
4.242783730E-1,2.300898075E0,-9.514847755E0,-8.882759809E-1
4.262781500E-1,2.315263748E0,-9.514847755E0,-8.810931444E-1
4.282779500E-1,2.317657948E0,-9.507665634E0,-8.739103079E-1
4.302777680E-1,2.324840784E0,-9.514847755E0,-8.763045669E-1
4.322776010E-1,2.322446585E0,-9.510059357E0,-8.691217303E-1
4.342774470E-1,2.329629421E0,-9.502876282E0,-8.667274714E-1
4.362773040E-1,2.332023621E0,-9.512454033E0,-8.571503758E-1
4.382770370E-1,2.327235222E0,-9.505270958E0,-8.643332124E-1
4.402767870E-1,2.336812258E0,-9.481328011E0,-8.523618579E-1
4.422765510E-1,2.322446585E0,-9.490905762E0,-8.451790214E-1
4.442763280E-1,2.317657948E0,-9.486116409E0,-8.451790214E-1
4.462761170E-1,2.320052385E0,-9.483722687E0,-8.379961848E-1
4.482759170E-1,2.332023621E0,-9.486116409E0,-8.427847624E-1
4.502757260E-1,2.320052385E0,-9.481328011E0,-8.332076073E-1
4.522755440E-1,2.334417820E0,-9.478934288E0,-8.332076073E-1
4.542752830E-1,2.334417820E0,-9.478934288E0,-8.284190893E-1
4.562750330E-1,2.332023621E0,-9.471751213E0,-8.284190893E-1
4.582748330E-1,2.336812258E0,-9.478934288E0,-8.427847624E-1
4.602746020E-1,2.336812258E0,-9.476539612E0,-8.284190893E-1
4.622743790E-1,2.339206457E0,-9.476539612E0,-8.212362528E-1
4.642741640E-1,2.310475111E0,-9.466962814E0,-8.164477348E-1
4.662739570E-1,2.303292274E0,-9.478934288E0,-8.164477348E-1
4.682737570E-1,2.315263748E0,-9.490905762E0,-8.212362528E-1
4.702735230E-1,2.315263748E0,-9.490905762E0,-8.092648983E-1
4.722732560E-1,2.305686712E0,-9.498087883E0,-8.188419938E-1
4.742729890E-1,2.298503876E0,-9.505270958E0,-8.212362528E-1
4.762727220E-1,2.298503876E0,-9.500482559E0,-8.188419938E-1
4.782724550E-1,2.298503876E0,-9.500482559E0,-8.164477348E-1
4.802721880E-1,2.298503876E0,-9.517242432E0,-7.996878028E-1
4.822719880E-1,2.308080912E0,-9.531607628E0,-8.044763207E-1
4.842717210E-1,2.317657948E0,-9.531607628E0,-8.020820618E-1
4.862714540E-1,2.317657948E0,-9.553156853E0,-8.044763207E-1
4.882711870E-1,2.310475111E0,-9.569916725E0,-8.236305118E-1
4.902709200E-1,2.305686712E0,-9.579493523E0,-8.188419938E-1
4.922706530E-1,2.300898075E0,-9.577098846E0,-8.164477348E-1
4.942703860E-1,2.291321039E0,-9.569916725E0,-8.212362528E-1
4.962701190E-1,2.286532402E0,-9.574705124E0,-8.188419938E-1
4.982699190E-1,2.264983892E0,-9.569916725E0,-8.212362528E-1
5.002696520E-1,2.269772530E0,-9.601041794E0,-8.140534163E-1
5.022693850E-1,2.284138203E0,-9.598648071E0,-8.212362528E-1
5.042691180E-1,2.288926601E0,-9.610619545E0,-8.356019258E-1
5.062688510E-1,2.284138203E0,-9.608224869E0,-8.499675393E-1
5.082685840E-1,2.279349566E0,-9.605830193E0,-8.451790214E-1
5.102683170E-1,2.286532402E0,-9.639349937E0,-8.308133483E-1
5.122680500E-1,2.267378330E0,-9.641744614E0,-8.260248303E-1
5.142678500E-1,2.269772530E0,-9.646533012E0,-8.332076073E-1
5.162675830E-1,2.276955366E0,-9.641744614E0,-8.523618579E-1
5.182672830E-1,2.269772530E0,-9.644139290E0,-8.332076073E-1
5.202670160E-1,2.269772530E0,-9.636956215E0,-8.451790214E-1
5.222667490E-1,2.264983892E0,-9.641744614E0,-8.715160489E-1
