"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.784415800E-1,1.043868899E0,8.353044510E0,4.656432629E0
1.808189240E-1,9.912267923E-1,8.312366486E0,4.666004181E0
1.831970490E-1,9.816554785E-1,8.300402641E0,4.625326157E0
1.855751740E-1,9.290133715E-1,8.274081230E0,4.606183529E0
1.879525180E-1,9.242277741E-1,8.274081230E0,4.546362877E0
1.903299140E-1,9.218349457E-1,8.266902924E0,4.512863636E0
1.927080390E-1,8.883354068E-1,8.245368004E0,4.484149456E0
1.950861640E-1,8.763712645E-1,8.250153542E0,4.465006828E0
1.974635070E-1,8.955138922E-1,8.254939079E0,4.472185612E0
1.998408510E-1,8.763712645E-1,8.235795975E0,4.457828522E0
2.022189760E-1,8.644071817E-1,8.262117386E0,4.421637058E0
2.045971010E-1,8.811569214E-1,8.259724617E0,4.376173496E0
2.069744450E-1,8.811569214E-1,8.271688461E0,4.364209175E0
2.093518410E-1,8.691928387E-1,8.283653259E0,4.354638100E0
2.117299660E-1,8.739784956E-1,8.293224335E0,4.443471432E0
2.141080910E-1,8.835497499E-1,8.314759254E0,4.476971149E0
2.164854350E-1,8.668000102E-1,8.355437279E0,4.522434711E0
2.188628300E-1,9.218349457E-1,8.365009308E0,4.532006264E0
2.212409550E-1,9.098708034E-1,8.391329765E0,4.584648132E0
2.236190800E-1,9.385846853E-1,8.384151459E0,4.627718925E0
2.259964240E-1,9.481559992E-1,8.384151459E0,4.630111694E0
2.283737680E-1,9.409775138E-1,8.379365921E0,4.668396950E0
2.307518930E-1,9.529415965E-1,8.391329765E0,4.699503899E0
2.331300700E-1,9.481559992E-1,8.400900841E0,4.721039295E0
2.355074140E-1,9.337990284E-1,8.417651176E0,4.783252239E0
2.378847570E-1,9.481559992E-1,8.436793327E0,4.814359188E0
2.402628820E-1,9.720842242E-1,8.439186096E0,4.859822750E0
2.426410070E-1,9.649057388E-1,8.451150894E0,4.926821709E0
2.450183510E-1,9.936196208E-1,8.479864120E0,4.972285271E0
2.473956950E-1,9.888339639E-1,8.503792763E0,5.018048286E0
2.497738200E-1,9.888339639E-1,8.508578300E0,5.077868938E0
2.521519970E-1,9.720842242E-1,8.534899712E0,5.128118038E0
2.545293410E-1,9.888339639E-1,8.549256325E0,5.168796062E0
2.569066850E-1,9.864411354E-1,8.558827400E0,5.199902534E0
2.592848100E-1,1.024726272E0,8.554041862E0,5.195116997E0
2.616629350E-1,1.015154958E0,8.599505424E0,5.231009483E0
2.640402780E-1,9.960124493E-1,8.577970505E0,5.276473045E0
2.664176740E-1,1.007976532E0,8.606683731E0,5.319543839E0
2.687957990E-1,1.029511929E0,8.616254807E0,5.345864773E0
2.711739240E-1,1.015154958E0,8.606683731E0,5.350650311E0
2.735512680E-1,1.027119160E0,8.621041298E0,5.343472004E0
2.759286120E-1,1.048654556E0,8.618648529E0,5.317151070E0
2.783067370E-1,1.053440213E0,8.599505424E0,5.257330418E0
2.806849140E-1,1.053440213E0,8.577970505E0,5.207081318E0
2.830622570E-1,1.024726272E0,8.589934349E0,5.137689114E0
2.854396010E-1,1.017547846E0,8.575576782E0,5.056333542E0
2.878177260E-1,9.984052777E-1,8.568398476E0,5.027619362E0
2.901958510E-1,9.577272534E-1,8.566005707E0,4.929214478E0
2.925731950E-1,9.649057388E-1,8.577970505E0,4.890929699E0
2.949505910E-1,9.601200819E-1,8.635397911E0,4.800002098E0
2.973287160E-1,9.314061999E-1,8.625826836E0,4.768895626E0
2.997068410E-1,9.122636318E-1,8.618648529E0,4.713860512E0
3.020841850E-1,8.787640929E-1,8.594719887E0,4.673182487E0
3.044615280E-1,8.452646136E-1,8.544470787E0,4.589433670E0
3.068396530E-1,7.998009920E-1,8.534899712E0,4.546362877E0
3.092178300E-1,7.710871100E-1,8.508578300E0,4.496113777E0
3.115951740E-1,7.088736892E-1,8.458329201E0,4.443471432E0
3.139725180E-1,6.490531564E-1,8.412865639E0,4.301996231E0
3.163506430E-1,6.227321029E-1,8.412865639E0,4.227818489E0
3.187287680E-1,5.721837282E-1,8.367402077E0,4.191926003E0
3.211061120E-1,5.602195859E-1,8.355437279E0,4.189533234E0
3.234835070E-1,5.673980713E-1,8.341080666E0,4.223032951E0
3.258616320E-1,5.458626747E-1,8.300402641E0,4.261318207E0
3.282397570E-1,5.171487927E-1,8.288438797E0,4.261318207E0
3.306171010E-1,4.908277392E-1,8.274081230E0,4.251746655E0
3.329944450E-1,4.262215197E-1,8.276473999E0,4.249353886E0
3.353725700E-1,4.046861231E-1,8.262117386E0,4.232604027E0
3.377507470E-1,3.640081584E-1,8.269295692E0,4.244568348E0
3.401280910E-1,3.496512175E-1,8.295617104E0,4.225425720E0
3.425054350E-1,3.089732230E-1,8.312366486E0,4.182354927E0
3.448835600E-1,2.874378264E-1,8.338687897E0,4.134498596E0
3.472616850E-1,2.850449979E-1,8.381758690E0,4.074677944E0
3.496390280E-1,2.874378264E-1,8.403293610E0,4.010071754E0
3.520164240E-1,3.233301640E-1,8.424829483E0,3.945465326E0
3.543945490E-1,3.424727321E-1,8.484649658E0,3.895216227E0
3.567726740E-1,3.687937856E-1,8.525327682E0,3.815953970E0
3.591500180E-1,3.999004960E-1,8.539685249E0,3.811168194E0
3.615273620E-1,4.334000051E-1,8.601898193E0,3.763311863E0
3.639054870E-1,4.932205677E-1,8.616254807E0,3.736990690E0
3.662836120E-1,5.530411601E-1,8.657232285E0,3.658027649E0
3.686609550E-1,6.032904387E-1,8.676374435E0,3.610171080E0
3.710383510E-1,6.729813814E-1,8.707481384E0,3.571886063E0
3.734164760E-1,7.304090858E-1,8.762516975E0,3.547957659E0
3.757946010E-1,8.069794178E-1,8.788837433E0,3.478565931E0
3.781719450E-1,8.380861282E-1,8.796015739E0,3.442673683E0
3.805493410E-1,8.979067206E-1,8.860622406E0,3.423531055E0
3.829274660E-1,9.242277741E-1,8.882157326E0,3.373281717E0
3.853055910E-1,9.696913958E-1,8.903693199E0,3.366103172E0
3.876829350E-1,1.012762189E0,8.918049812E0,3.385245800E0
3.900602780E-1,1.070189953E0,8.970691681E0,3.380460262E0
3.924384030E-1,1.086939692E0,8.985049248E0,3.387638569E0
3.948165280E-1,1.120439172E0,9.004191399E0,3.404388428E0
3.971938720E-1,1.173081279E0,9.020941734E0,3.440280676E0
3.995712680E-1,1.190130115E0,9.040083885E0,3.461816072E0
4.019493930E-1,1.237986565E0,9.028120041E0,3.512065411E0
4.043275180E-1,1.264307618E0,9.032905579E0,3.569493294E0
4.067048620E-1,1.293021560E0,9.054440498E0,3.593421459E0
4.090822050E-1,1.290628672E0,9.047262192E0,3.641277790E0
4.114603300E-1,1.316949725E0,9.028120041E0,3.686741590E0
4.138385070E-1,1.321735382E0,9.013762474E0,3.758526087E0
4.162158510E-1,1.333699465E0,9.025727272E0,3.777668715E0
4.185931950E-1,1.336092353E0,8.992227554E0,3.815953970E0
4.209713200E-1,1.326521039E0,8.963513374E0,3.890430450E0
4.233494450E-1,1.331306696E0,8.965906143E0,3.955036640E0
4.257267890E-1,1.348056436E0,8.949156761E0,3.998107433E0
4.281041850E-1,1.343270779E0,8.932407379E0,4.079463482E0
4.304823100E-1,1.340878010E0,8.920442581E0,4.093820572E0
4.328604350E-1,1.333699465E0,8.910871506E0,4.103391647E0
4.352377780E-1,1.338485122E0,8.886942863E0,4.117748737E0
4.376151220E-1,1.326521039E0,8.867800713E0,4.117748737E0
4.399932470E-1,1.336092353E0,8.841479301E0,4.136891365E0
4.423713720E-1,1.312164068E0,8.848658562E0,4.122534275E0
4.447487160E-1,1.307378531E0,8.841479301E0,4.105784416E0
4.471261120E-1,1.307378531E0,8.846264839E0,4.074677944E0
4.495042370E-1,1.336092353E0,8.846264839E0,4.031607151E0
4.518823620E-1,1.360020518E0,8.810373306E0,3.878466368E0
4.542597050E-1,1.417448282E0,8.815158844E0,3.751347780E0
4.566371010E-1,1.412662625E0,8.810373306E0,3.662813187E0
4.590152260E-1,1.438983679E0,8.829515457E0,3.583850145E0
4.613933510E-1,1.446162224E0,8.863015175E0,3.545564890E0
4.637706950E-1,1.443769336E0,8.941978455E0,3.535993576E0
4.661480390E-1,1.407876968E0,8.982656479E0,3.552743435E0
4.685261640E-1,1.381555915E0,9.044869423E0,3.567100286E0
4.709042890E-1,1.307378531E0,9.099904060E0,3.576671600E0
4.732816320E-1,1.266700506E0,9.157332420E0,3.598206997E0
4.756590280E-1,1.204487085E0,9.215059280E0,3.595814228E0
4.780371530E-1,1.170688510E0,9.253344536E0,3.564707518E0
4.804152780E-1,1.130010486E0,9.298808098E0,3.533600807E0
4.827926220E-1,1.094118118E0,9.317950249E0,3.480958700E0
4.851699660E-1,1.058225870E0,9.339486122E0,3.437887907E0
4.875480910E-1,1.031904817E0,9.375378609E0,3.387638569E0
4.899262680E-1,9.960124493E-1,9.389735222E0,3.349353552E0
4.923036120E-1,9.936196208E-1,9.394520760E0,3.313461065E0
4.946809550E-1,9.649057388E-1,9.384949684E0,3.289233923E0
4.970590800E-1,9.840483069E-1,9.418449402E0,3.241377354E0
4.994372050E-1,9.649057388E-1,9.408877373E0,3.231806040E0
5.018145490E-1,9.840483069E-1,9.389735222E0,3.227020502E0
5.041919450E-1,1.000798106E0,9.380164146E0,3.171985626E0
5.065700700E-1,9.984052777E-1,9.361021042E0,3.100200891E0
5.089481950E-1,1.029511929E0,9.346664429E0,3.037987471E0
5.113255390E-1,1.086939692E0,9.325128555E0,2.980559587E0
5.137028820E-1,1.120439172E0,9.296415329E0,2.939881802E0
5.160810070E-1,1.168295622E0,9.282057762E0,2.868097067E0
5.184591320E-1,1.214058399E0,9.284450531E0,2.868097067E0
5.208364760E-1,1.273878932E0,9.260522842E0,2.865704298E0
5.232138720E-1,1.328913927E0,9.236594200E0,2.872882605E0
5.255919970E-1,1.352842093E0,9.234201431E0,2.872882605E0
5.279701220E-1,1.383948803E0,9.215059280E0,2.901596546E0
5.303474660E-1,1.398305774E0,9.205188751E0,2.949453115E0
5.327248620E-1,1.407876968E0,9.193224907E0,2.982952595E0
5.351029870E-1,1.403091431E0,9.231808662E0,3.040380239E0
5.374811120E-1,1.400698543E0,9.200403214E0,3.037987471E0
5.398584550E-1,1.391127229E0,9.205188751E0,3.009273529E0
5.422357990E-1,1.381555915E0,9.248558998E0,2.990130901E0
5.446139240E-1,1.393520117E0,9.265308380E0,2.889632463E0
5.469920490E-1,1.407876968E0,9.325128555E0,2.841775894E0
5.493693930E-1,1.431805253E0,9.315557480E0,2.798705101E0
5.517467890E-1,1.455733418E0,9.310771942E0,2.758027315E0
5.541249140E-1,1.494018674E0,9.351449966E0,2.758027315E0
5.565030390E-1,1.496411443E0,9.382556915E0,2.733799934E0
5.588803820E-1,1.527518153E0,9.404091835E0,2.726621389E0
5.612577260E-1,1.563410521E0,9.473484039E0,2.758027315E0
5.636358510E-1,1.568196177E0,9.471091270E0,2.832204819E0
5.660140280E-1,1.551446438E0,9.459127426E0,3.160021305E0
5.683913720E-1,1.503589988E0,9.432806015E0,3.373281717E0
5.707687160E-1,1.462911963E0,9.428020477E0,3.495315790E0
5.731468410E-1,1.479661703E0,9.406484604E0,3.524029493E0
5.755249660E-1,1.467697620E0,9.341878891E0,3.495315790E0
5.779023100E-1,1.465304732E0,9.327521324E0,3.409173965E0
5.802797050E-1,1.477268934E0,9.320343018E0,3.306282759E0
5.826578300E-1,1.491625786E0,9.353842735E0,3.205485106E0
5.850359550E-1,1.508375525E0,9.349057198E0,3.131307602E0
5.874132990E-1,1.508375525E0,9.387342453E0,3.138485909E0
5.897906430E-1,1.441376567E0,9.425627708E0,3.193521023E0
5.921687680E-1,1.383948803E0,9.447162628E0,3.291626692E0
5.945469450E-1,1.283450246E0,9.449555397E0,3.385245800E0
5.969242890E-1,1.242772222E0,9.485447884E0,3.416352510E0
5.993016320E-1,1.151545882E0,9.495018959E0,3.457030535E0
6.016797570E-1,1.055832982E0,9.497411728E0,3.433102369E0
6.040578820E-1,9.433703423E-1,9.444769859E0,3.409173965E0
6.064352260E-1,7.663014531E-1,9.420842171E0,3.327818155E0
6.088126220E-1,5.937191248E-1,9.370592117E0,3.234198809E0
6.111907470E-1,4.190430641E-1,9.334700584E0,3.179163933E0
6.135688720E-1,2.491526604E-1,9.317950249E0,3.140878916E0
6.159462160E-1,9.601201117E-2,9.298808098E0,3.064308405E0
6.183235600E-1,-4.785645381E-2,9.277272224E0,3.042773008E0
6.207016850E-1,-1.316052526E-1,9.262915611E0,2.985345364E0
6.230798100E-1,-2.081755698E-1,9.250951767E0,2.954238653E0
6.254571530E-1,-2.943171859E-1,9.229415894E0,2.927917719E0
6.278345490E-1,-3.541377485E-1,9.258130074E0,2.944667339E0
6.302126740E-1,-3.780659735E-1,9.277272224E0,2.956631422E0
6.325907990E-1,-4.067798555E-1,9.277272224E0,2.987738132E0
6.349681430E-1,-3.804588020E-1,9.298808098E0,3.006880760E0
6.373454870E-1,-3.637090325E-1,9.341878891E0,3.033201694E0
6.397236120E-1,-3.206382394E-1,9.349057198E0,2.999702215E0
6.421017370E-1,-2.775674164E-1,9.370592117E0,2.982952595E0
6.444790800E-1,-2.225325108E-1,9.375378609E0,3.006880760E0
6.468564760E-1,-1.627119333E-1,9.389735222E0,3.023630619E0
6.492346010E-1,-1.004985496E-1,9.361021042E0,3.040380239E0
6.516127260E-1,-2.153540403E-2,9.372985840E0,3.085843801E0
6.539900700E-1,3.828516230E-2,9.372985840E0,3.121736288E0
6.563674660E-1,1.175474152E-1,9.377771378E0,3.198306561E0
6.587455910E-1,1.677966863E-1,9.372985840E0,3.217449188E0
6.611237160E-1,2.084746659E-1,9.365806580E0,3.282055378E0
6.635010600E-1,2.826521695E-1,9.349057198E0,3.248555899E0
6.658784030E-1,3.759722710E-1,9.351449966E0,3.231806040E0
6.682565280E-1,4.166502357E-1,9.317950249E0,3.217449188E0
6.706346530E-1,4.166502357E-1,9.339486122E0,3.205485106E0
6.730119970E-1,4.549354017E-1,9.332307816E0,3.227020502E0
6.753893930E-1,4.573282301E-1,9.310771942E0,3.191128016E0
6.777675180E-1,4.812564552E-1,9.320343018E0,3.171985626E0
6.801456430E-1,4.668995142E-1,9.303593636E0,3.181556702E0
6.825229870E-1,4.764707983E-1,9.313164711E0,3.164807081E0
6.849003300E-1,4.621138871E-1,9.308379173E0,3.193521023E0
6.872784550E-1,4.740779996E-1,9.332307816E0,3.229413271E0
6.896566320E-1,4.860421121E-1,9.305986404E0,3.248555899E0
6.920339760E-1,5.123631358E-1,9.317950249E0,3.298804998E0
6.944113200E-1,5.195416212E-1,9.329915047E0,3.342175007E0
6.967894450E-1,5.530411601E-1,9.310771942E0,3.428316593E0
6.991675700E-1,5.793621540E-1,9.315557480E0,3.476173162E0
7.015449140E-1,6.179464459E-1,9.270093918E0,3.425923824E0
7.039223100E-1,6.514459848E-1,9.253344536E0,3.401995659E0
7.063004350E-1,6.897311211E-1,9.236594200E0,3.394817114E0
7.086785600E-1,7.208378315E-1,9.262915611E0,3.394817114E0
7.110559030E-1,7.806583643E-1,9.265308380E0,3.413959742E0
7.134332470E-1,8.739784956E-1,9.305986404E0,3.370888948E0
7.158113720E-1,9.433703423E-1,9.308379173E0,3.351746321E0
7.181894970E-1,1.017547846E0,9.329915047E0,3.315854073E0
7.205668410E-1,1.098903775E0,9.368199348E0,3.255734205E0
7.229442370E-1,1.173081279E0,9.382556915E0,3.171985626E0
7.253223620E-1,1.249950767E0,9.420842171E0,3.157628536E0
7.277004870E-1,1.343270779E0,9.435198784E0,3.052344322E0
7.300778300E-1,1.403091431E0,9.492626190E0,3.004487991E0
7.324551740E-1,1.429412484E0,9.495018959E0,2.992523909E0
7.348332990E-1,1.486840129E0,9.550054550E0,2.939881802E0
7.372114760E-1,1.537089467E0,9.573982239E0,2.906382322E0
7.395888200E-1,1.561017632E0,9.595518112E0,2.846561670E0
7.419661640E-1,1.613659739E0,9.636196136E0,2.774776936E0
7.443442890E-1,1.659123421E0,9.614660263E0,2.688336134E0
7.467224140E-1,1.699801445E0,9.636196136E0,2.592623234E0
7.490997570E-1,1.659123421E0,9.676874161E0,2.554338217E0
7.514771530E-1,1.513161182E0,9.681659698E0,2.590230465E0
7.538552780E-1,1.307378531E0,9.693623543E0,2.683550596E0
7.562334030E-1,1.048654556E0,9.710372925E0,2.801098108E0
7.586107470E-1,7.878368497E-1,9.717552185E0,2.901596546E0
7.609880910E-1,5.769693851E-1,9.657731056E0,2.994916677E0
7.633662160E-1,4.118646085E-1,9.626625061E0,3.006880760E0
7.657443410E-1,3.448655605E-1,9.602696419E0,2.980559587E0
7.681216850E-1,2.994019389E-1,9.521340370E0,2.954238653E0
7.704990800E-1,3.376871049E-1,9.478269577E0,2.923131943E0
7.728772050E-1,3.855435550E-1,9.418449402E0,2.889632463E0
7.752553300E-1,4.549354017E-1,9.349057198E0,2.901596546E0
7.776326740E-1,5.362913609E-1,9.303593636E0,2.920739174E0
7.800100180E-1,5.937191248E-1,9.267701149E0,2.975774050E0
7.823881430E-1,6.538388133E-1,9.258130074E0,2.999702215E0
7.847663200E-1,6.993024349E-1,9.277272224E0,3.016452074E0
7.871436640E-1,7.040880919E-1,9.267701149E0,3.035594702E0
7.895210070E-1,7.088736892E-1,9.284450531E0,3.052344322E0
7.918991320E-1,7.280163169E-1,9.294022560E0,3.071486950E0
7.942772570E-1,7.663014531E-1,9.341878891E0,3.030808926E0
7.966546010E-1,7.663014531E-1,9.377771378E0,3.052344322E0
7.990319970E-1,7.256234884E-1,9.406484604E0,3.093022346E0
8.014101220E-1,7.256234884E-1,9.444769859E0,3.133700371E0
8.037882470E-1,7.399803996E-1,9.459127426E0,3.150450230E0
8.061655910E-1,7.639086246E-1,9.485447884E0,3.169592619E0
8.085429350E-1,7.591229677E-1,9.538089752E0,3.183949709E0
8.109210600E-1,7.998009920E-1,9.576375008E0,3.200699329E0
8.132991850E-1,8.285148144E-1,9.578767776E0,3.191128016E0
8.156765280E-1,8.404789567E-1,9.585947037E0,3.195913792E0
8.180539240E-1,8.476574421E-1,9.629017830E0,3.219841957E0
8.204320490E-1,8.285148144E-1,9.660123825E0,3.205485106E0
8.228101740E-1,8.500502706E-1,9.667302132E0,3.195913792E0
8.251875180E-1,8.596215248E-1,9.672088623E0,3.167199850E0
8.275648620E-1,8.524430394E-1,9.696016312E0,3.188735247E0
8.299429870E-1,8.500502706E-1,9.688838005E0,3.171985626E0
8.323211120E-1,8.380861282E-1,9.703194618E0,3.179163933E0
8.346984550E-1,8.715856671E-1,9.676874161E0,3.195913792E0
8.370758510E-1,8.883354068E-1,9.652945518E0,3.145664454E0
8.394539760E-1,8.548358679E-1,9.657731056E0,3.188735247E0
8.418321010E-1,8.428717852E-1,9.645767212E0,3.212663412E0
8.442094450E-1,8.428717852E-1,9.595518112E0,3.210270643E0
8.465868410E-1,8.213363886E-1,9.571589470E0,3.222234726E0
8.489649660E-1,8.165507317E-1,9.535696983E0,3.207877874E0
8.513430910E-1,8.165507317E-1,9.509376526E0,3.205485106E0
8.537204350E-1,7.902296782E-1,9.475876808E0,3.188735247E0
8.560977780E-1,7.591229677E-1,9.454340935E0,3.143271685E0
8.584759030E-1,7.399803996E-1,9.432806015E0,3.119343519E0
8.608540280E-1,7.040880919E-1,9.375378609E0,3.083451033E0
8.632313720E-1,6.945167780E-1,9.368199348E0,3.047558784E0
8.656087680E-1,6.586244106E-1,9.365806580E0,3.028416157E0
8.679868930E-1,6.658028960E-1,9.329915047E0,3.026023388E0
8.703650180E-1,6.346961856E-1,9.305986404E0,3.035594702E0
8.727423620E-1,6.538388133E-1,9.282057762E0,3.021237612E0
8.751197050E-1,6.418746710E-1,9.272486687E0,3.016452074E0
8.774978300E-1,6.514459848E-1,9.260522842E0,3.006880760E0
8.798759550E-1,6.394818425E-1,9.222237587E0,2.975774050E0
8.822532990E-1,6.370890141E-1,9.198010445E0,2.973381281E0
8.846306950E-1,6.370890141E-1,9.181260109E0,2.949453115E0
8.870088200E-1,6.251249313E-1,9.164510727E0,2.927917719E0
8.893869450E-1,6.152545214E-1,9.162117958E0,2.913560629E0
8.917642890E-1,5.865406394E-1,9.190832138E0,2.884846687E0
8.941416850E-1,5.865406394E-1,9.195617676E0,2.863311291E0
8.965198100E-1,5.769693851E-1,9.178867340E0,2.841775894E0
8.988979350E-1,5.506483316E-1,9.212666512E0,2.810669184E0
9.012752780E-1,5.530411601E-1,9.200403214E0,2.774776936E0
9.036526220E-1,5.051847100E-1,9.224630356E0,2.760420084E0
9.060307470E-1,5.003990531E-1,9.219844818E0,2.736192703E0
9.084088720E-1,4.740779996E-1,9.243772507E0,2.724228621E0
9.107862160E-1,4.788636267E-1,9.243772507E0,2.717050076E0
9.131636120E-1,4.884349108E-1,9.246166229E0,2.736192703E0
9.155417370E-1,5.099703074E-1,9.219844818E0,2.719442844E0
9.179198620E-1,5.171487927E-1,9.234201431E0,2.748456001E0
9.202972050E-1,5.362913609E-1,9.258130074E0,2.746062994E0
9.226745490E-1,5.697908998E-1,9.238986969E0,2.755634308E0
9.250526740E-1,5.650052428E-1,9.258130074E0,2.769991398E0
9.274307990E-1,5.817549825E-1,9.279664993E0,2.796312332E0
9.298081430E-1,5.937191248E-1,9.305986404E0,2.796312332E0
9.321855390E-1,6.346961856E-1,9.296415329E0,2.808276415E0
9.345636640E-1,6.514459848E-1,9.327521324E0,2.836990356E0
9.369417890E-1,6.921239495E-1,9.346664429E0,2.829811811E0
9.393191320E-1,7.064808607E-1,9.344271660E0,2.825026274E0
9.416964760E-1,7.184450030E-1,9.358628273E0,2.839383125E0
9.440746010E-1,7.208378315E-1,9.392127991E0,2.841775894E0
9.464527780E-1,7.256234884E-1,9.392127991E0,2.875275612E0
9.488301220E-1,7.375875711E-1,9.423234940E0,2.880061150E0
9.512074660E-1,7.710871100E-1,9.430413246E0,2.872882605E0
9.535855910E-1,7.806583643E-1,9.478269577E0,2.882453918E0
9.559637160E-1,8.165507317E-1,9.495018959E0,2.887239695E0
9.583410600E-1,8.237292171E-1,9.521340370E0,2.894418001E0
9.607184550E-1,8.285148144E-1,9.545269012E0,2.887239695E0
9.630965800E-1,8.452646136E-1,9.552447319E0,2.915953398E0
9.654747050E-1,8.165507317E-1,9.545269012E0,2.896811008E0
9.678520490E-1,8.141579032E-1,9.538089752E0,2.915953398E0
9.702293930E-1,8.117650747E-1,9.533304214E0,2.920739174E0
9.726075180E-1,8.045865893E-1,9.521340370E0,2.963809967E0
9.749856430E-1,7.734799385E-1,9.495018959E0,2.997309446E0
9.773629870E-1,7.639086246E-1,9.456734657E0,3.018844843E0
9.797403820E-1,7.399803996E-1,9.428020477E0,3.018844843E0
9.821185070E-1,7.423732281E-1,9.420842171E0,3.045166016E0
9.844966320E-1,7.351947427E-1,9.389735222E0,3.057130098E0
9.868739760E-1,7.328019142E-1,9.353842735E0,3.076272726E0
9.892513200E-1,7.304090858E-1,9.339486122E0,3.095415115E0
9.916294450E-1,7.112665176E-1,9.325128555E0,3.090629578E0
9.940075700E-1,6.969096065E-1,9.320343018E0,3.100200891E0
9.963849140E-1,7.064808607E-1,9.272486687E0,3.088236809E0
9.987623100E-1,6.538388133E-1,9.248558998E0,3.114557743E0
1.001140435E0,6.251249313E-1,9.241379738E0,3.093022346E0
1.003518560E0,5.913262963E-1,9.224630356E0,3.114557743E0
1.005895903E0,5.721837282E-1,9.238986969E0,3.100200891E0
1.008273299E0,5.506483316E-1,9.209974289E0,3.088236809E0
