"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.115291250E-1,-2.824897528E0,-1.115101695E0,7.707743049E-1
4.214551250E-1,-3.360757589E0,-8.197073936E-1,9.623326659E-1
4.313821250E-1,-3.804494143E0,-6.147190928E-1,1.097679019E0
4.413081250E-1,-4.105154037E0,-3.199369907E-1,1.158054590E0
4.512351250E-1,-4.240745068E0,2.739300206E-2,1.137342095E0
4.611611250E-1,-4.191010475E0,2.086439133E-1,1.088029146E0
4.710881250E-1,-3.945390224E0,2.913033664E-1,9.759801626E-1
4.810128750E-1,-3.503153563E0,1.762895584E-1,7.987246513E-1
4.909398750E-1,-2.884950161E0,-8.054409176E-2,5.809100270E-1
5.008658750E-1,-2.136433363E0,-3.017489314E-1,3.609325886E-1
5.107928750E-1,-1.369524360E0,-5.151533484E-1,1.649750769E-1
5.207188750E-1,-6.082589626E-1,-7.152341604E-1,-1.155674756E-1
5.306458750E-1,1.200149208E-1,-5.219438076E-1,-4.525830448E-1
5.405718750E-1,7.272045016E-1,-9.431824088E-1,-8.114341497E-1
5.504988750E-1,1.300085068E0,-1.159024239E0,-1.087317467E0
5.604248750E-1,1.922542453E0,-1.276712894E0,-1.282615542E0
5.703518750E-1,2.605794430E0,-1.396586657E0,-1.333943129E0
5.802778750E-1,3.296174049E0,-1.453477025E0,-1.062654614E0
5.902038750E-1,3.879318714E0,-1.460045695E0,-5.041995645E-1
6.001308750E-1,4.420133591E0,-1.645313501E0,1.054289490E-1
6.100568750E-1,4.912675858E0,-2.201647997E0,7.195070386E-1
6.199838750E-1,5.317965031E0,-2.364109516E0,1.014625669E0
6.299098750E-1,5.632201195E0,-2.374402046E0,9.890198708E-1
6.398368750E-1,5.620194435E0,-3.202198744E0,5.787566900E-1
6.497628750E-1,4.387810230E0,-5.933512211E0,-3.746981323E-1
6.596898750E-1,3.219134331E0,-6.647342205E0,-1.248272657E0
6.696158750E-1,2.530864716E0,-6.116080284E0,-1.558334589E0
6.795428750E-1,1.914396167E0,-5.647052765E0,-1.315497041E0
6.894688750E-1,8.662441373E-1,-5.086091995E0,-3.966673911E-1
6.993958750E-1,-5.825588107E-1,-2.743745089E0,7.102712989E-1
7.093218750E-1,-1.036732435E0,-1.413469076E0,1.746206284E0
7.192488750E-1,-1.492799997E0,-2.373640835E-1,4.998508930E0
7.291748750E-1,-1.658137560E0,4.449252486E-1,6.411497116E0
7.391018750E-1,-2.234685421E0,7.723480463E-1,7.578139305E0
7.490278750E-1,-2.373224974E0,8.283541352E-2,7.580412865E0
7.589538750E-1,-2.417745590E0,-5.583593249E-1,7.074545383E0
7.688808750E-1,-2.656302214E0,-7.642794251E-1,6.973021507E0
7.788068750E-1,-2.935986042E0,-3.619793355E-1,7.190229416E0
7.887338750E-1,-2.880277872E0,9.982720017E-2,7.114998341E0
7.986598750E-1,-2.603239059E0,6.531472206E-1,7.230728626E0
8.085868750E-1,-2.214821100E0,8.363889456E-1,7.619326591E0
8.185128750E-1,-1.772483945E0,8.187254071E-1,7.614086628E0
8.284398750E-1,-1.880416870E0,1.224084854E0,7.067736149E0
8.383658750E-1,-2.188342571E0,1.880550027E0,6.288233280E0
8.482928750E-1,-2.229725599E0,2.685826302E0,5.655829906E0
8.582188750E-1,-1.926350594E0,3.085113764E0,4.961182594E0
8.681458750E-1,-1.154930830E0,2.981990337E0,4.171187878E0
8.780718750E-1,-4.083661735E-1,2.563710928E0,3.266293764E0
8.879988750E-1,-4.908869416E-2,1.581678629E0,2.342634678E0
8.979248750E-1,3.609338701E-1,-3.787595332E-1,1.502033591E0
9.078518750E-1,9.633978605E-1,-2.527969360E0,8.112135530E-1
9.177778750E-1,1.300987959E0,-3.943165302E0,5.355074406E-1
9.277048750E-1,1.164319038E0,-4.611576557E0,5.728439093E-1
9.376308750E-1,8.469212651E-1,-4.777986526E0,5.842013359E-1
9.475568750E-1,5.757408738E-1,-4.660301208E0,3.806093335E-1
9.574838750E-1,4.120935798E-1,-4.301537514E0,-2.919382229E-2
9.674098750E-1,3.451355696E-1,-3.827782393E0,-4.200734198E-1
9.773368750E-1,2.702957988E-1,-3.590600014E0,-6.367986202E-1
9.872628750E-1,2.510643303E-1,-3.648084641E0,-6.282008290E-1
9.971898750E-1,3.684259951E-1,-3.973143339E0,-4.455598891E-1
1.007115875E0,6.479687095E-1,-4.375498772E0,-2.179469615E-1
1.017042875E0,9.887200594E-1,-4.684182167E0,-4.092277586E-2
1.026968875E0,1.271859646E0,-4.852789402E0,9.629340470E-2
1.036895875E0,1.425689816E0,-4.901115894E0,1.971325874E-1
1.046821875E0,1.435073495E0,-4.695277691E0,3.000757396E-1
1.056748875E0,1.328587174E0,-4.298462868E0,4.156138897E-1
1.066674875E0,1.187892675E0,-3.903885365E0,5.319914222E-1
1.076601875E0,1.099334359E0,-3.522485495E0,6.569951177E-1
1.086527875E0,1.192600846E0,-3.229210377E0,7.592871785E-1
1.096454875E0,1.494401693E0,-3.013300419E0,8.440186977E-1
1.106380875E0,1.926898241E0,-2.807533503E0,1.002394319E0
1.116306875E0,2.395273209E0,-2.537990093E0,1.292358875E0
1.126233875E0,2.785197020E0,-2.297518253E0,1.654392719E0
1.136159875E0,3.034684658E0,-2.088366747E0,1.992732406E0
1.146086875E0,3.135564804E0,-1.875042915E0,2.268362045E0
1.156012875E0,3.097224236E0,-1.689805508E0,2.483983755E0
1.165939875E0,2.962321758E0,-1.544620395E0,2.664738894E0
1.175865875E0,2.810586691E0,-1.418794036E0,2.782301426E0
1.185792875E0,2.689998150E0,-1.270409346E0,2.799556732E0
1.195718875E0,2.556754351E0,-1.113424182E0,2.749564171E0
1.205645875E0,2.368873596E0,-1.070575595E0,2.700252295E0
1.215571875E0,2.214094400E0,-1.165780663E0,2.668909073E0
1.225498875E0,2.164558649E0,-1.287541389E0,2.660395384E0
1.235424875E0,2.138795376E0,-1.292966008E0,2.691123486E0
1.245351875E0,2.042030573E0,-1.243840218E0,2.716080427E0
1.255277875E0,1.804467082E0,-1.150405288E0,2.733711481E0
1.265204875E0,1.408817410E0,-1.090133905E0,2.732946157E0
1.275130875E0,9.018063545E-1,-1.095383763E0,2.714304209E0
1.285056875E0,3.661844730E-1,-1.104525089E0,2.710750103E0
1.294983875E0,-1.519234329E-1,-1.167442083E0,2.745115519E0
1.304909875E0,-6.665196419E-1,-1.373242617E0,2.781015873E0
1.314836875E0,-1.177014947E0,-1.556356788E0,2.798025608E0
1.324762875E0,-1.658474565E0,-1.604474545E0,2.752614737E0
1.334689875E0,-2.087382078E0,-1.466552496E0,2.647881508E0
1.344615875E0,-2.471781015E0,-1.057184458E0,2.478967428E0
1.354542875E0,-2.830548763E0,-4.593311250E-1,2.222701788E0
1.364468875E0,-3.105834961E0,6.826905161E-2,1.933224440E0
1.374395875E0,-3.355984211E0,6.594429016E-1,1.695833802E0
1.384321875E0,-3.753788710E0,1.492502570E0,1.478666425E0
1.394248875E0,-4.349181175E0,2.616515636E0,1.147355676E0
1.404174875E0,-5.036370754E0,5.264445305E0,6.066767573E-1
1.414101875E0,-5.790779591E0,7.597584248E0,-2.166170180E-1
1.424027875E0,-6.396782398E0,7.727971554E0,-8.589890599E-1
1.433953875E0,-6.651093960E0,8.103661537E0,-1.039201140E0
1.443880875E0,-6.705630302E0,8.822843552E0,-1.106088042E0
1.453806875E0,-6.484436512E0,8.657672882E0,-1.206773162E0
1.463733875E0,-6.095985413E0,8.285069466E0,-1.288355112E0
1.473659875E0,-5.779044628E0,7.399155617E0,-1.285252690E0
1.483586750E0,-5.522763729E0,6.380734444E0,-1.278343320E0
1.493512750E0,-4.963200569E0,5.048991680E0,-1.263896823E0
1.503439750E0,-4.061230659E0,3.162503242E0,-1.123201728E0
1.513365750E0,-2.782941341E0,1.261687040E0,-6.194127202E-1
1.523292750E0,-1.590691447E0,-5.358215794E-2,1.552449316E-1
1.533218750E0,-4.160678089E-1,-1.133453846E0,7.628018260E-1
1.543145750E0,6.513300538E-1,-1.778960466E0,1.221523881E0
1.553071750E0,1.273438334E0,-1.490027547E0,1.585920811E0
1.562998750E0,1.271092534E0,-6.588095427E-1,1.625324488E0
1.572924750E0,1.061987638E0,-3.676918745E-1,1.295935154E0
1.582851750E0,7.461375594E-1,3.187908828E-1,1.238347769E0
1.592777750E0,2.772588432E-1,1.517158747E0,1.372345567E0
1.602703750E0,-2.088487148E-1,2.785957098E0,1.385979891E0
1.612630750E0,-6.107821465E-1,3.876847744E0,1.175392389E0
1.622556750E0,-7.785996199E-1,4.352977276E0,6.047244668E-1
1.632483750E0,-6.819230914E-1,3.542738199E0,2.444772795E-2
1.642409750E0,-4.267137051E-1,2.732321024E0,-2.707703412E-1
1.652336750E0,-3.146058321E-2,2.047010660E0,-2.937472761E-1
1.662262750E0,4.479289353E-1,1.769280076E0,-2.105644941E-1
1.672189750E0,8.097612262E-1,1.470257998E0,-1.417192221E-1
1.682115750E0,1.059224010E0,1.285413861E0,-1.983809024E-1
1.692042750E0,1.172240734E0,1.045212626E0,-3.734351397E-1
1.701968750E0,1.195807576E0,9.171234369E-1,-5.600441694E-1
1.711895750E0,1.146019101E0,6.817789078E-1,-7.553253770E-1
1.721821750E0,1.096801519E0,1.924821436E-1,-9.937217236E-1
1.731748750E0,1.056520462E0,-1.811275035E-1,-1.135446310E0
1.741674750E0,1.055029631E0,-1.297370046E-1,-1.188674569E0
1.751600750E0,1.027246952E0,1.585965157E-1,-1.180808067E0
1.761527750E0,9.708369374E-1,-9.804987311E-1,-1.034713268E0
1.771453750E0,1.264134765E0,-2.250135183E0,-9.644039273E-1
1.781380750E0,1.783977628E0,-1.658489704E0,-8.517109156E-1
1.791306750E0,2.252899647E0,-1.424150229E0,-7.768694162E-1
1.801233750E0,2.544403315E0,-1.047097683E0,-7.426574230E-1
1.811159750E0,2.490204334E0,-4.324992001E-2,-6.718943715E-1
1.821086750E0,1.859469533E0,7.334690094E-1,-5.327844024E-1
1.831012750E0,7.558901310E-1,4.026251435E-1,-3.118065000E-1
1.840939750E0,2.394217253E-1,1.776160486E-2,-4.694938660E-1
1.850865750E0,7.793312669E-1,-3.063548803E-1,-8.813902140E-1
1.860792750E0,1.712615490E0,-2.884893119E-1,-9.736418724E-1
1.870718750E0,2.295791864E0,-7.530865669E-1,-7.361826301E-1
1.880645750E0,2.420753002E0,-9.673418403E-1,-4.268434048E-1
1.890571750E0,1.946604013E0,-5.871449709E-1,-3.880665824E-2
1.900497750E0,1.080272317E0,-6.589145064E-1,2.354539186E-1
1.910424750E0,4.349604249E-1,1.239521429E-2,1.866832227E-1
1.920350750E0,2.925406992E-1,2.162886858E-1,-3.851607069E-2
1.930277750E0,8.294817805E-2,-1.163951233E-1,-1.011299640E-1
1.940203750E0,9.085616469E-2,-2.926298082E-1,-1.548832059E-1
1.950130750E0,6.103200316E-1,-5.449458361E-1,-2.543738186E-1
1.960056750E0,1.200488806E0,-9.953721166E-1,-3.486201763E-1
1.969983750E0,1.614985108E0,-1.321069241E0,-5.068046451E-1
1.979909750E0,1.953971505E0,-1.294661880E0,-7.047198415E-1
1.989836750E0,1.594381332E0,-1.823269486E0,-4.862071872E-1
1.999762750E0,1.361463666E0,-1.591454029E0,-3.996787071E-1
2.009689750E0,1.592526317E0,-4.863875508E-1,-5.271825194E-1
2.019615750E0,1.568728328E0,5.126725435E-1,-1.853841543E-2
2.029541750E0,-3.385717571E-1,-4.000204057E-2,6.962647438E-1
2.039468750E0,-1.100971103E0,4.899723232E-1,6.819694042E-1
2.049394750E0,-9.595422149E-1,1.005135417E0,5.026873350E-1
2.059321750E0,-5.387929082E-1,9.835076332E-1,4.988116026E-1
2.069247750E0,-2.073438019E-1,8.827612996E-1,5.609146357E-1
2.079174750E0,-1.184986159E-1,9.658924341E-1,6.489115953E-1
2.089100750E0,-4.950909317E-2,1.083606839E0,6.014171839E-1
2.099027750E0,1.566187739E-1,9.549825191E-1,3.813681602E-1
2.108953750E0,4.379968643E-1,9.234937429E-1,1.750855446E-1
2.118880750E0,6.827855706E-1,8.697945476E-1,3.711435199E-2
2.128806750E0,8.338589072E-1,8.212415576E-1,-2.521652170E-2
2.138733750E0,6.403506994E-1,1.255418301E0,-5.238609016E-2
2.148659750E0,5.253432393E-1,1.188463688E0,2.574511990E-2
2.158586750E0,4.192282259E-1,1.206343889E0,1.334050000E-1
2.168512750E0,3.981118500E-1,1.305333376E0,2.011222541E-1
2.178438750E0,3.450241387E-1,1.508224607E0,2.648352087E-1
2.188365750E0,2.469926775E-1,1.612735033E0,3.430187404E-1
2.198291750E0,1.444633752E-1,1.657793880E0,4.438191354E-1
2.208218750E0,3.342099115E-2,1.643618226E0,5.019962788E-1
2.218144750E0,-7.257574797E-2,1.542858124E0,4.362937212E-1
2.228071750E0,-2.108022124E-1,1.295476675E0,3.619711995E-1
2.237997750E0,-3.095429242E-1,1.307054281E0,2.555646002E-1
2.247924750E0,-1.207320765E-1,1.569004774E0,3.121402860E-1
2.257850750E0,-1.345458925E-1,1.722166419E0,3.583591878E-1
2.267777750E0,-1.924994290E-1,1.722003698E0,3.465777636E-1
2.277703750E0,-1.353194863E-1,1.515037537E0,3.874208033E-1
2.287629750E0,3.874012455E-2,1.173087239E0,3.860627711E-1
2.297556750E0,2.344339937E-1,7.053402066E-1,3.269568384E-1
2.307482750E0,3.990639448E-1,-3.046161309E-2,3.197690248E-1
2.317409750E0,4.578436315E-1,-9.985361099E-1,4.044634104E-1
2.327335750E0,1.981330812E-1,-1.300671101E0,5.498599410E-1
2.337262750E0,1.787657738E-1,-2.102686644E0,9.826233387E-1
2.347188750E0,3.001951873E-1,-2.400566339E0,1.203517199E0
2.357115750E0,3.241665661E-1,-2.488807440E0,1.357029915E0
2.367041750E0,3.686396182E-1,-2.489523888E0,1.449629426E0
2.376968750E0,2.483970970E-1,-2.411758423E0,1.440264344E0
2.386894750E0,8.238932490E-2,-2.334448099E0,1.499550462E0
2.396821750E0,-1.150465161E-1,-2.309183121E0,1.559169888E0
2.406747750E0,-4.757268429E-1,-2.134591103E0,1.691315174E0
2.416673750E0,-7.336686254E-1,-1.784322858E0,2.078805208E0
2.426600750E0,-1.179788113E0,-1.531642556E0,2.509234190E0
2.436526750E0,-1.731175900E0,-1.604458928E0,2.938382149E0
2.446453750E0,-2.279145479E0,-1.900568724E0,3.216893196E0
2.456379750E0,-2.659038544E0,-2.239074707E0,3.468202591E0
2.466306750E0,-2.736978769E0,-2.282307148E0,3.584853649E0
2.476233375E0,-2.281878233E0,-2.006649256E0,3.343410492E0
2.486160375E0,-1.701962709E0,-9.902976751E-1,3.056210756E0
2.496086375E0,-1.453553677E0,-2.362806350E-1,2.839510679E0
2.506013375E0,-1.408772707E0,5.220564827E-2,2.766108990E0
2.515939375E0,-1.441002488E0,4.373306781E-2,2.805094957E0
2.525866375E0,-1.358215094E0,-1.347171366E-1,2.810920238E0
2.535792375E0,-1.123126984E0,-4.506764114E-1,2.502270937E0
2.545718375E0,-1.028962135E0,-4.545429945E-1,2.548925877E0
2.555645375E0,-8.895937800E-1,-3.653364182E-1,2.852564335E0
2.565571375E0,-6.459791064E-1,-3.656889498E-1,2.952597618E0
2.575498375E0,-5.447409153E-1,-2.487330586E-1,2.960680246E0
2.585424375E0,-4.933073819E-1,-5.576179028E-1,2.953680515E0
2.595351375E0,-3.369371891E-1,-1.116764784E0,2.781669140E0
2.605277375E0,-1.857703775E-1,-1.190774560E0,2.553445101E0
2.615204375E0,-2.390437126E-1,-1.330663681E0,1.998877168E0
2.625130375E0,-3.206100762E-1,-1.209048152E0,1.314280510E0
2.635057375E0,-3.683024943E-1,-7.793849111E-1,8.948971033E-1
2.644983375E0,-3.608977795E-1,-3.316923082E-1,6.948871017E-1
2.654910375E0,-4.164241552E-1,3.024303019E-1,5.247564316E-1
2.664836375E0,-5.686287284E-1,8.518723249E-1,5.141010880E-1
2.674762375E0,-7.596085668E-1,1.445914149E0,6.788612604E-1
2.684689375E0,-9.625795484E-1,2.320120811E0,1.075025678E0
2.694615375E0,-1.164981961E0,2.887538433E0,1.642931938E0
2.704542375E0,-1.226454616E0,2.822633505E0,2.152954340E0
2.714468375E0,-1.258523941E0,2.736403227E0,2.816561937E0
2.724395375E0,-1.527040124E0,2.519055367E0,3.459302187E0
2.734321375E0,-1.707126260E0,2.590376854E0,3.416266918E0
2.744248375E0,-1.736238956E0,1.624234080E0,2.938889503E0
2.754174375E0,-2.135799170E0,-8.380362988E-1,2.790509939E0
2.764101375E0,-2.331708193E0,-1.577373981E0,1.812412500E0
2.774027375E0,-1.860696435E0,-4.113646150E-1,1.536333263E-1
2.783954375E0,-9.361252785E-1,8.477144241E-1,-8.875969052E-1
2.793880375E0,-3.133105040E-1,1.370375991E0,-1.026469469E0
2.803806375E0,-2.437842637E-1,9.603365064E-1,-6.681854725E-1
2.813733375E0,-5.290610194E-1,2.313083708E-1,-5.581851006E-1
2.823659375E0,-7.936221957E-1,-1.480060518E-1,-7.689167857E-1
2.833586375E0,-8.696885109E-1,-4.852679670E-1,-9.745663404E-1
2.843512375E0,-7.635495067E-1,-1.049381971E0,-9.659715295E-1
2.853439375E0,-5.218428969E-1,-1.326125145E0,-8.037046194E-1
2.863365375E0,-1.023244783E-1,-1.208487511E0,-6.576138735E-1
2.873292375E0,2.175379544E-1,-5.587319136E-1,-7.348141074E-1
2.883218375E0,3.931417763E-1,-3.846624494E-1,-9.649500847E-1
2.893145375E0,3.828638494E-1,-8.406456709E-1,-1.313021779E0
2.903071375E0,-5.468171835E-1,-1.937610269E0,-1.427542210E0
2.912997375E0,-1.187606573E0,-1.191083074E0,-1.263448119E0
2.922924375E0,-1.164447427E0,-5.585457087E-1,-1.241002083E0
2.932850375E0,-9.141278863E-1,-2.365199476E-1,-1.016978025E0
2.942777375E0,-8.469499350E-1,-2.990309596E-1,-7.927842736E-1
2.952703375E0,-9.796153307E-1,-4.638252258E-1,-5.915014744E-1
2.962630375E0,-1.066729069E0,-2.785528004E-1,-7.174445689E-2
2.972556375E0,-1.186050177E0,-1.463486850E-1,8.715685010E-1
2.982483375E0,-1.447488904E0,-3.842396438E-1,1.841815352E0
2.992409375E0,-1.549125552E0,-2.375772297E-1,2.254258633E0
3.002336375E0,-1.471755266E0,-1.297522429E-2,1.927118182E0
3.012262375E0,-1.225846171E0,9.477840364E-2,1.343413711E0
3.022189375E0,-6.135720611E-1,4.315744340E-1,1.037919044E0
3.032115375E0,9.983471781E-2,7.474884391E-1,7.218367457E-1
3.042041375E0,4.629220068E-1,8.869128227E-1,4.572255313E-1
3.051968375E0,6.479861736E-1,1.020062804E0,3.873484433E-1
3.061894375E0,7.257285118E-1,1.218148351E0,4.032860696E-1
3.071821375E0,5.444159508E-1,1.471298099E0,5.408084989E-1
3.081747375E0,4.181161225E-1,1.890410185E0,7.875339985E-1
3.091674375E0,3.921796083E-1,2.043237925E0,9.766993523E-1
3.101600375E0,2.625846863E-1,1.619782686E0,7.411819696E-1
3.111527375E0,-2.250078917E-1,1.504494190E0,-4.547504336E-2
3.121453375E0,-6.236834526E-1,1.302500367E0,-7.693065405E-1
3.131380375E0,-3.182500601E-1,6.878660321E-1,-1.126651883E0
3.141306375E0,4.032323956E-1,1.884571090E-2,-1.264121652E0
3.151232375E0,8.911626339E-1,-2.963532507E-1,-1.533265829E0
3.161159375E0,8.847425580E-1,-4.004174173E-1,-1.807133675E0
3.171085375E0,6.247908473E-1,-2.961909771E-2,-2.015326023E0
3.181012375E0,4.084092379E-1,1.933776885E-1,-2.219572783E0
3.190938375E0,4.460564852E-1,-3.037801683E-1,-2.370747805E0
3.200865375E0,6.051638722E-1,-8.558338881E-1,-2.229444504E0
3.210791375E0,8.810644746E-1,-1.588543177E0,-1.713447452E0
3.220718375E0,9.389802217E-1,-9.484962821E-1,-7.972442508E-1
3.230644375E0,6.993529797E-1,-4.437298179E-1,-3.750301003E-1
3.240571375E0,3.045862019E-1,3.134965599E-1,-5.559803843E-1
3.250497375E0,-2.298250198E-1,4.586268365E-1,-7.205113173E-1
3.260424375E0,-5.513697267E-1,9.808588624E-1,-2.353877574E-1
3.270350375E0,-6.776781678E-1,7.813953161E-1,5.074096322E-1
3.280276375E0,-6.205697656E-1,2.097160518E-1,1.079897046E0
3.290203375E0,-5.847161412E-1,-6.001389623E-1,1.375770211E0
3.300129375E0,-4.538271725E-1,-1.636671066E0,1.572597027E0
3.310056375E0,-6.000581011E-2,-1.880100012E0,1.861542106E0
3.319982375E0,4.574301541E-1,-1.553426504E0,2.196589708E0
3.329909375E0,7.108131647E-1,-1.280690074E0,1.779398084E0
3.339835375E0,7.337642312E-1,-9.258209467E-1,1.087904453E0
3.349762375E0,4.963423610E-1,-6.515270472E-1,2.666447461E-1
3.359688375E0,1.062316671E-1,-7.095595598E-1,-2.494108379E-1
3.369615375E0,-2.002715468E-1,-6.500818729E-1,-3.699716032E-1
3.379541375E0,-3.316280246E-1,-2.376406640E-1,-2.343022525E-1
3.389467375E0,-2.740579247E-1,4.515044689E-1,7.399311289E-3
3.399394375E0,-1.877092272E-1,9.305099845E-1,1.996822059E-1
3.409320375E0,-8.882259578E-2,1.108967543E0,3.889525235E-1
3.419247375E0,-1.483722404E-2,1.013810992E0,5.887504816E-1
3.429173375E0,1.203087531E-2,7.263824344E-1,7.231743336E-1
3.439100375E0,-8.759297431E-3,2.850295305E-1,7.137450576E-1
3.449026375E0,-6.148429587E-2,-2.478972375E-1,5.538976192E-1
3.458953375E0,-1.946699619E-1,-7.659334540E-1,2.444712073E-1
3.468879375E0,-1.842095852E-1,-1.073359847E0,-1.469367594E-1
3.478805875E0,-4.227735475E-2,-1.200742602E0,-4.346837401E-1
3.488731875E0,2.067090273E-1,-1.180114269E0,-5.024209619E-1
3.498658875E0,4.704461396E-1,-1.043076515E0,-5.067490339E-1
3.508584875E0,6.950827241E-1,-8.405385613E-1,-5.139190555E-1
3.518510875E0,9.325858951E-1,-5.860791206E-1,-5.041178465E-1
3.528437875E0,1.150056362E0,-3.826034963E-1,-4.979012311E-1
3.538363875E0,1.347784877E0,-2.486171871E-1,-4.711015224E-1
3.548290875E0,1.496562600E0,-2.122416049E-1,-4.106392562E-1
3.558216875E0,1.541312575E0,-2.714934647E-1,-3.384960294E-1
3.568143875E0,1.463830233E0,-3.932305276E-1,-3.088177741E-1
3.578069875E0,1.303425908E0,-4.584021270E-1,-3.162033260E-1
3.587996875E0,1.067010283E0,-4.337327182E-1,-4.026607275E-1
3.597922875E0,7.536332607E-1,-3.017059863E-1,-4.714773893E-1
3.607849875E0,4.264774919E-1,-5.997672677E-2,-5.143327117E-1
3.617775875E0,7.719557732E-2,1.764596254E-1,-4.812600017E-1
3.627701875E0,5.118455738E-3,4.018109739E-1,-6.485840082E-1
3.637628875E0,2.426272333E-1,3.992966712E-1,-2.889393568E-1
3.647554875E0,7.294477224E-1,-1.827593893E-3,-9.698827565E-2
3.657481875E0,1.131639004E0,-3.558371067E-1,-1.431159377E-1
3.667407875E0,1.431214571E0,-2.219251394E-1,5.375397205E-2
3.677334875E0,1.467729330E0,3.759729490E-2,2.978223562E-1
3.687260875E0,1.268902540E0,2.050070763E-1,4.494315982E-1
3.697187875E0,9.944536686E-1,2.017381042E-1,4.989005327E-1
3.707113875E0,5.908681154E-1,3.088806942E-2,3.949155211E-1
3.717040875E0,1.340503991E-1,-1.573843360E-1,3.129419088E-1
3.726966875E0,-4.166175798E-2,-3.449577093E-1,3.253964484E-1
3.736892875E0,9.564721957E-3,-4.884687066E-1,3.160073459E-1
3.746819875E0,2.286107987E-1,-5.544387102E-1,3.255752623E-1
3.756745875E0,4.831946790E-1,-5.954670906E-1,2.977068424E-1
3.766672875E0,6.707286239E-1,-5.635153055E-1,2.607115507E-1
3.776598875E0,6.834834814E-1,-5.126336813E-1,1.894848794E-1
3.786525875E0,4.682857394E-1,-3.687134683E-1,1.538765579E-1
3.796451875E0,3.175611794E-1,-2.850022316E-1,1.171528697E-1
3.806378875E0,1.395496279E-1,-3.438820541E-1,1.043880731E-1
3.816304875E0,-5.740575492E-2,-2.521668077E-1,1.452607065E-1
3.826231875E0,-2.128826976E-1,-2.188903391E-1,1.753693372E-1
3.836157875E0,-3.478721380E-1,-2.345175147E-1,1.894568652E-1
3.846083875E0,-3.986660838E-1,-3.144991696E-1,1.778497398E-1
3.856010875E0,-4.817265272E-1,-3.825562596E-1,1.708730012E-1
3.865936875E0,-5.945652127E-1,-3.249504864E-1,1.128635034E-1
3.875863875E0,-6.854228973E-1,-2.428600788E-1,2.981055342E-2
3.885789875E0,-7.700307369E-1,-1.112202927E-1,1.086695679E-2
3.895716875E0,-7.947534919E-1,-1.915815659E-2,-1.619607210E-2
