"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.077121931E1,2.202665508E-1,9.646537781E0,7.948749661E-1
2.077322024E1,2.011129409E-1,9.648932457E0,8.092401624E-1
2.077522027E1,2.011129409E-1,9.663297653E0,8.164227605E-1
2.077722027E1,1.987187415E-1,9.675268173E0,8.236053586E-1
2.077922027E1,1.891419291E-1,9.672874451E0,8.451532125E-1
2.078122024E1,1.795651317E-1,9.677662849E0,8.475474119E-1
2.078322021E1,1.771709323E-1,9.689633369E0,8.236053586E-1
2.078522017E1,1.795651317E-1,9.715970039E0,8.164227605E-1
2.078722014E1,2.394201756E-1,9.720758438E0,8.140285611E-1
2.078922010E1,3.064578176E-1,9.754277229E0,8.236053586E-1
2.079121920E1,3.064578176E-1,9.754277229E0,8.236053586E-1
2.079321830E1,3.184288144E-1,9.754277229E0,8.236053586E-1
2.079521834E1,3.232172430E-1,9.739912033E0,8.283938169E-1
2.079721837E1,3.375824392E-1,9.739912033E0,8.331822157E-1
2.079921840E1,3.782838583E-1,9.742305756E0,8.427590132E-1
2.080121844E1,3.926490843E-1,9.751882553E0,8.499416113E-1
2.080321847E1,4.309563041E-1,9.771036148E0,8.547300100E-1
2.080521850E1,4.668693244E-1,9.768642426E0,8.403648138E-1
2.080721767E1,4.932055473E-1,9.771036148E0,8.403648138E-1
2.080921770E1,5.410895944E-1,9.780612946E0,8.403648138E-1
2.081121857E1,5.674257874E-1,9.775824547E0,8.188169599E-1
2.081321940E1,5.770025849E-1,9.778219223E0,8.044517636E-1
2.081521940E1,5.817909837E-1,9.806949615E0,7.900865674E-1
2.081721940E1,5.889736414E-1,9.797372818E0,7.972691655E-1
2.081921940E1,5.937620401E-1,9.792584419E0,8.020575643E-1
2.082121940E1,5.865794420E-1,9.792584419E0,8.164227605E-1
2.082321940E1,5.722141862E-1,9.754277229E0,8.236053586E-1
2.082521937E1,5.698199868E-1,9.742305756E0,8.164227605E-1
2.082721933E1,5.530605912E-1,9.744700432E0,8.020575643E-1
2.082921930E1,4.836287498E-1,9.749488831E0,8.595184088E-1
2.083121840E1,4.692635238E-1,9.751882553E0,8.619126081E-1
2.083321746E1,4.692635238E-1,9.751882553E0,8.619126081E-1
2.083521743E1,4.429273009E-1,9.751882553E0,8.595184088E-1
2.083721740E1,4.237737060E-1,9.744700432E0,8.667010069E-1
2.083921736E1,3.998316824E-1,9.744700432E0,8.619126081E-1
2.084121736E1,3.471592367E-1,9.739912033E0,8.690952063E-1
2.084321740E1,3.232172430E-1,9.735123634E0,8.714894056E-1
2.084521743E1,2.896983922E-1,9.727940559E0,8.786720037E-1
2.084721746E1,2.753331959E-1,9.720758438E0,8.834604025E-1
2.084921749E1,2.609679997E-1,9.723152161E0,8.834604025E-1
2.085121839E1,2.466027737E-1,9.711181641E0,8.667010069E-1
2.085321933E1,2.370259613E-1,9.703998566E0,8.571242094E-1
2.085521933E1,2.418143749E-1,9.699210167E0,8.571242094E-1
2.085721933E1,2.394201756E-1,9.696816444E0,8.619126081E-1
2.085921929E1,2.394201756E-1,9.711181641E0,8.523358107E-1
2.086121926E1,2.442085743E-1,9.718363762E0,8.523358107E-1
2.086321922E1,2.681505978E-1,9.720758438E0,8.331822157E-1
2.086521919E1,2.896983922E-1,9.720758438E0,8.236053586E-1
2.086722002E1,3.064578176E-1,9.715970039E0,8.164227605E-1
2.086921999E1,3.878606856E-1,9.744700432E0,7.757213712E-1
2.087121912E1,3.878606856E-1,9.744700432E0,7.757213712E-1
2.087321849E1,3.878606856E-1,9.744700432E0,7.757213712E-1
2.087521849E1,4.285621047E-1,9.739912033E0,7.661445141E-1
2.087721849E1,4.333505034E-1,9.723152161E0,7.661445141E-1
2.087921849E1,4.333505034E-1,9.723152161E0,7.685387731E-1
2.088121849E1,4.237737060E-1,9.715970039E0,7.469909191E-1
2.088321849E1,4.261679053E-1,9.708786964E0,7.613561153E-1
2.088521849E1,4.357447028E-1,9.713575363E0,7.685387731E-1
2.088721849E1,4.141969085E-1,9.711181641E0,7.876923680E-1
2.088921852E1,3.950432837E-1,9.713575363E0,8.044517636E-1
2.089121942E1,3.806780577E-1,9.720758438E0,8.164227605E-1
2.089322036E1,3.615244627E-1,9.713575363E0,8.379706144E-1
2.089522039E1,3.423708379E-1,9.708786964E0,8.523358107E-1
2.089722042E1,3.471592367E-1,9.708786964E0,8.499416113E-1
2.089922042E1,3.447650373E-1,9.725546837E0,8.619126081E-1
2.090122045E1,3.303998411E-1,9.732728958E0,8.858546019E-1
2.090322045E1,3.471592367E-1,9.730335236E0,8.978256583E-1
2.090522042E1,3.447650373E-1,9.735123634E0,9.097966552E-1
2.090722039E1,3.423708379E-1,9.739912033E0,9.217676520E-1
2.090922035E1,3.232172430E-1,9.718363762E0,9.193734527E-1
2.091121945E1,3.232172430E-1,9.718363762E0,9.193734527E-1
2.091321852E1,3.208230138E-1,9.715970039E0,9.217676520E-1
2.091521848E1,3.160346150E-1,9.727940559E0,9.289502501E-1
2.091721845E1,3.256114423E-1,9.732728958E0,9.289502501E-1
2.091921845E1,3.447650373E-1,9.742305756E0,9.313444495E-1
2.092121848E1,3.615244627E-1,9.732728958E0,9.169792533E-1
2.092321852E1,3.711012602E-1,9.723152161E0,9.169792533E-1
2.092521855E1,3.974374831E-1,9.725546837E0,9.002198577E-1
2.092721858E1,4.094084799E-1,9.756670952E0,8.930372596E-1
2.092921862E1,4.165911078E-1,9.761459351E0,8.858546019E-1
2.093121952E1,4.501099288E-1,9.783007622E0,8.619126081E-1
2.093322018E1,4.836287498E-1,9.773430824E0,8.427590132E-1
2.093522021E1,5.003881454E-1,9.778219223E0,8.307880163E-1
2.093722021E1,5.530605912E-1,9.792584419E0,8.236053586E-1
2.093922021E1,6.057330370E-1,9.794978142E0,8.020575643E-1
2.094122021E1,6.248866320E-1,9.780612946E0,7.948749661E-1
2.094322021E1,6.296750307E-1,9.773430824E0,7.852981687E-1
2.094522021E1,6.200982332E-1,9.775824547E0,7.829039693E-1
2.094722021E1,6.248866320E-1,9.768642426E0,7.876923680E-1
2.094922018E1,5.793967843E-1,9.715970039E0,8.259995580E-1
2.095121928E1,5.793967843E-1,9.715970039E0,8.259995580E-1
2.095321835E1,5.793967843E-1,9.715970039E0,8.259995580E-1
2.095521831E1,5.458779931E-1,9.703998566E0,8.451532125E-1
2.095721828E1,5.123591423E-1,9.711181641E0,8.738836050E-1
2.095921858E1,4.932055473E-1,9.708786964E0,8.906430602E-1
2.096121854E1,4.596867263E-1,9.689633369E0,9.121908545E-1
2.096321851E1,4.357447028E-1,9.701604843E0,9.313444495E-1
2.096521851E1,4.237737060E-1,9.692028046E0,9.409212470E-1
2.096721854E1,3.782838583E-1,9.684844971E0,9.672574997E-1
2.096921858E1,3.495534360E-1,9.692028046E0,9.768342972E-1
2.097121948E1,3.351882398E-1,9.687239647E0,9.864110947E-1
2.097322041E1,3.208230138E-1,9.677662849E0,1.027112484E0
2.097522044E1,2.944868207E-1,9.651326180E0,1.039083481E0
2.097722048E1,2.825157940E-1,9.644144058E0,1.046266198E0
2.097922051E1,2.442085743E-1,9.636960983E0,1.060631394E0
2.098122051E1,2.250549644E-1,9.632172585E0,1.077390790E0
2.098322047E1,2.226607651E-1,9.634567261E0,1.079784989E0
2.098522044E1,1.891419291E-1,9.639355659E0,1.082179189E0
2.098722041E1,1.771709323E-1,9.639355659E0,1.086967587E0
2.098922037E1,1.675941199E-1,9.687239647E0,1.063025594E0
2.099121947E1,1.675941199E-1,9.687239647E0,1.063025594E0
2.099321861E1,1.675941199E-1,9.699210167E0,1.055842996E0
2.099521857E1,1.891419291E-1,9.701604843E0,1.048660398E0
2.099721857E1,2.489969730E-1,9.732728958E0,1.039083481E0
2.099921860E1,2.992752194E-1,9.756670952E0,1.000776291E0
2.100121864E1,3.327940404E-1,9.778219223E0,9.888052940E-1
2.100321867E1,3.974374831E-1,9.799766541E0,9.624691010E-1
2.100521870E1,4.022258818E-1,9.826103210E0,9.313444495E-1
2.100721874E1,4.118026793E-1,9.830891609E0,9.145850539E-1
2.100921877E1,4.285621047E-1,9.833285332E0,8.978256583E-1
2.101121967E1,4.548983276E-1,9.840468407E0,8.786720037E-1
2.101322060E1,4.596867263E-1,9.842862129E0,8.786720037E-1
2.101522060E1,4.860229492E-1,9.842862129E0,8.643068075E-1
2.101722060E1,5.243301988E-1,9.852438927E0,8.595184088E-1
2.101922030E1,5.315127969E-1,9.852438927E0,8.571242094E-1
2.102122030E1,5.410895944E-1,9.835680008E0,8.595184088E-1
2.102322030E1,5.578489900E-1,9.838073730E0,8.523358107E-1
2.102522030E1,5.650315881E-1,9.826103210E0,8.427590132E-1
2.102722027E1,5.698199868E-1,9.809343338E0,8.499416113E-1
2.102922023E1,5.650315881E-1,9.778219223E0,8.499416113E-1
2.103121933E1,5.650315881E-1,9.778219223E0,8.499416113E-1
2.103321840E1,5.650315881E-1,9.778219223E0,8.499416113E-1
2.103521837E1,5.363011956E-1,9.773430824E0,8.451532125E-1
2.103721833E1,5.123591423E-1,9.754277229E0,8.331822157E-1
2.103921830E1,4.979939461E-1,9.747094154E0,8.451532125E-1
2.104121826E1,4.860229492E-1,9.735123634E0,8.571242094E-1
2.104321826E1,4.620809257E-1,9.706393242E0,8.643068075E-1
2.104521830E1,4.525041282E-1,9.703998566E0,8.690952063E-1
2.104721833E1,4.046200812E-1,9.694421768E0,8.667010069E-1
2.104921836E1,3.663128614E-1,9.663297653E0,8.762778044E-1
2.105121926E1,3.591302633E-1,9.651326180E0,8.738836050E-1
2.105322013E1,3.423708379E-1,9.636960983E0,8.714894056E-1
2.105522016E1,3.208230138E-1,9.648932457E0,8.643068075E-1
2.105722020E1,3.040636182E-1,9.644144058E0,8.786720037E-1
2.105922020E1,2.944868207E-1,9.620202065E0,8.930372596E-1
2.106122016E1,2.777273953E-1,9.601048470E0,8.978256583E-1
2.106322013E1,2.609679997E-1,9.598653793E0,8.978256583E-1
2.106522009E1,2.298433632E-1,9.610625267E0,9.050082564E-1
2.106722006E1,1.795651317E-1,9.632172585E0,9.169792533E-1
2.106922002E1,1.580173075E-1,9.620202065E0,9.672574997E-1
2.107121913E1,1.580173075E-1,9.620202065E0,9.672574997E-1
2.107321819E1,1.412578970E-1,9.615413666E0,9.744400978E-1
2.107521819E1,1.412578970E-1,9.610625267E0,9.792284966E-1
2.107721822E1,1.244984865E-1,9.629778862E0,9.888052940E-1
2.107921826E1,1.244984865E-1,9.651326180E0,9.888052940E-1
2.108121829E1,1.149216816E-1,9.658509254E0,9.816226959E-1
2.108321832E1,1.053448766E-1,9.689633369E0,9.528923035E-1
2.108521836E1,1.029506698E-1,9.727940559E0,9.552865028E-1
2.108721839E1,1.173158810E-1,9.742305756E0,9.528923035E-1
2.108921842E1,1.628057212E-1,9.737517357E0,9.648633003E-1
2.109121932E1,1.651999205E-1,9.737517357E0,9.576807022E-1
2.109322022E1,1.460463107E-1,9.735123634E0,9.385270476E-1
2.109522022E1,1.125274822E-1,9.749488831E0,8.978256583E-1
2.109722022E1,1.029506698E-1,9.790189743E0,8.690952063E-1
2.109922022E1,1.053448766E-1,9.802161217E0,8.595184088E-1
2.110122022E1,1.029506698E-1,9.826103210E0,8.307880163E-1
2.110322022E1,1.029506698E-1,9.833285332E0,8.236053586E-1
2.110522019E1,1.029506698E-1,9.830891609E0,8.164227605E-1
2.110722015E1,1.173158810E-1,9.842862129E0,8.020575643E-1
2.110922012E1,1.987187415E-1,9.816526413E0,8.116343617E-1
2.111121922E1,1.987187415E-1,9.818920135E0,8.116343617E-1
2.111321835E1,1.987187415E-1,9.818920135E0,8.116343617E-1
2.111521832E1,2.489969730E-1,9.816526413E0,8.331822157E-1
2.111721828E1,2.753331959E-1,9.816526413E0,8.523358107E-1
2.111921825E1,3.040636182E-1,9.814131737E0,8.714894056E-1
2.112121825E1,3.232172430E-1,9.797372818E0,8.834604025E-1
2.112321828E1,3.543418646E-1,9.787796021E0,8.834604025E-1
2.112521832E1,3.950432837E-1,9.761459351E0,8.786720037E-1
2.112721835E1,4.094084799E-1,9.742305756E0,8.906430602E-1
2.112921838E1,4.165911078E-1,9.744700432E0,8.930372596E-1
2.113121928E1,4.094084799E-1,9.727940559E0,8.978256583E-1
2.113322022E1,4.189853072E-1,9.701604843E0,9.121908545E-1
2.113522025E1,4.261679053E-1,9.692028046E0,9.121908545E-1
2.113722025E1,4.261679053E-1,9.687239647E0,9.121908545E-1
2.113922022E1,4.189853072E-1,9.689633369E0,9.026140571E-1
2.114122018E1,4.094084799E-1,9.694421768E0,9.002198577E-1
2.114322015E1,3.998316824E-1,9.699210167E0,8.882488012E-1
2.114522011E1,3.854664862E-1,9.689633369E0,8.619126081E-1
2.114722008E1,3.782838583E-1,9.682451248E0,8.475474119E-1
2.114922004E1,3.567360640E-1,9.703998566E0,8.236053586E-1
2.115121915E1,3.567360640E-1,9.703998566E0,8.236053586E-1
2.115321914E1,3.615244627E-1,9.708786964E0,8.140285611E-1
2.115521918E1,3.687070608E-1,9.708786964E0,8.044517636E-1
2.115721921E1,3.878606856E-1,9.713575363E0,7.948749661E-1
2.115921924E1,3.950432837E-1,9.713575363E0,7.924807668E-1
2.116121928E1,3.926490843E-1,9.715970039E0,8.020575643E-1
2.116321931E1,4.046200812E-1,9.735123634E0,8.020575643E-1
2.116521934E1,4.189853072E-1,9.723152161E0,7.924807668E-1
2.116721938E1,4.405331016E-1,9.715970039E0,7.876923680E-1
2.116921941E1,4.477157295E-1,9.732728958E0,8.044517636E-1
2.117122028E1,4.716577232E-1,9.730335236E0,7.996633649E-1
2.117322111E1,4.812345505E-1,9.742305756E0,7.876923680E-1
2.117522111E1,4.860229492E-1,9.735123634E0,7.852981687E-1
2.117722111E1,5.099649429E-1,9.744700432E0,7.948749661E-1
2.117922111E1,5.171475410E-1,9.751882553E0,7.972691655E-1
2.118122111E1,5.099649429E-1,9.761459351E0,8.140285611E-1
2.118322107E1,5.219359994E-1,9.754277229E0,8.188169599E-1
2.118522104E1,5.147533417E-1,9.749488831E0,8.116343617E-1
2.118722101E1,5.075707436E-1,9.754277229E0,8.259995580E-1
