"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.605153333E-1,9.313632202E-1,9.102571106E-1,5.097948761E0
5.704403333E-1,8.488847351E-1,2.056723022E-1,5.044809265E0
5.803653333E-1,5.541476440E-1,-2.136058044E-1,4.750072174E0
5.902903333E-1,3.085084534E-1,-6.703060913E-1,4.042493591E0
6.002163333E-1,2.339634705E-1,-1.524878998E0,3.878434753E0
6.101413333E-1,2.865042114E-1,-2.085463257E0,3.297941895E0
6.200663333E-1,7.596702576E-1,-2.238295441E0,2.403102722E0
6.299913333E-1,1.941911774E0,-1.935175781E0,2.425256653E0
6.399163333E-1,3.102149048E0,-1.763333130E0,3.206931152E0
6.498413333E-1,3.964505768E0,-2.212249603E0,2.990181885E0
6.597673333E-1,4.526137848E0,-3.201242981E0,1.897903290E0
6.696923333E-1,5.141208801E0,-4.414769440E0,1.378034363E0
6.796173333E-1,5.897735596E0,-5.222489777E0,2.449206848E0
6.895423333E-1,6.278543701E0,-5.668113098E0,5.327271881E0
6.994673333E-1,6.754404144E0,-5.734125824E0,7.213050385E0
7.093933333E-1,7.801626434E0,-5.938750305E0,7.713759155E0
7.193183333E-1,9.185348969E0,-6.019582214E0,7.277566223E0
7.292433333E-1,1.034304153E1,-5.979315948E0,6.988367615E0
7.391683333E-1,1.116168915E1,-6.126609650E0,6.381379852E0
7.490933333E-1,1.183947968E1,-6.379583588E0,5.247038727E0
7.590183333E-1,1.239707016E1,-6.644532623E0,5.393733673E0
7.689443333E-1,1.312874863E1,-6.690037994E0,5.979465637E0
7.788693333E-1,1.377555359E1,-6.831493835E0,6.118676147E0
7.887943333E-1,1.434212540E1,-7.097490692E0,5.710025940E0
7.987193333E-1,1.514251099E1,-7.326215057E0,5.587281189E0
8.086443333E-1,1.589080490E1,-7.347171478E0,5.347779236E0
8.185703333E-1,1.637923920E1,-7.160809021E0,4.600084076E0
8.284953333E-1,1.666724030E1,-6.910828857E0,4.162094879E0
8.384203333E-1,1.710358292E1,-6.263425140E0,3.570225677E0
8.483453333E-1,1.723994934E1,-6.098318481E0,3.300636292E0
8.582703333E-1,1.775517792E1,-6.078559570E0,2.766546936E0
8.681953333E-1,1.855152191E1,-6.126160583E0,2.235451355E0
8.781213333E-1,1.884281616E1,-5.868845673E0,1.333576813E0
8.880463333E-1,1.904399780E1,-5.404960327E0,7.164102173E-1
8.979713333E-1,1.890703262E1,-5.208568726E0,-3.263214111E-2
9.078963333E-1,1.832219879E1,-5.143753510E0,-1.119971008E0
9.178213333E-1,1.731284775E1,-5.128185883E0,-1.847158813E0
9.277463333E-1,1.629212036E1,-5.107079773E0,-2.159110107E0
9.376723333E-1,1.514505569E1,-4.871170349E0,-2.679877167E0
9.475973333E-1,1.369247635E1,-4.614005127E0,-3.579057312E0
9.575223333E-1,1.235351074E1,-4.754413147E0,-4.183799744E0
9.674473333E-1,1.120345230E1,-5.331612854E0,-4.695735168E0
9.773723333E-1,1.034079620E1,-5.912704468E0,-5.029990082E0
9.872973333E-1,9.695637817E0,-6.039939880E0,-5.993087311E0
9.972233333E-1,9.414223022E0,-5.427263947E0,-6.124813385E0
1.007148333E0,9.941726074E0,-5.218897247E0,-5.489085388E0
1.017073333E0,9.992769928E0,-4.609963531E0,-4.985682220E0
1.026998333E0,9.402397614E0,-4.580474854E0,-3.400328979E0
1.036923333E0,9.282796326E0,-4.715793457E0,-1.648970947E0
1.046849333E0,9.036109314E0,-4.679119720E0,3.603007507E-1
1.056774333E0,8.838220825E0,-4.745132446E0,1.438209229E0
1.066699333E0,8.854985962E0,-5.047054596E0,1.680555267E0
1.076624333E0,9.165590057E0,-4.985682220E0,1.916165314E0
1.086549333E0,9.197324066E0,-4.708907776E0,1.319506073E0
1.096474333E0,9.198521576E0,-4.359833679E0,9.825567627E-1
1.106400333E0,9.477541351E0,-3.738176422E0,5.894741821E-1
1.116325333E0,9.786199493E0,-3.332220612E0,-2.333647156E-1
1.126250333E0,1.017733612E1,-3.422183533E0,-9.699829102E-1
1.136175333E0,1.066891388E1,-3.602708130E0,-1.460662537E0
1.146100333E0,1.085961731E1,-3.671714630E0,-2.015558624E0
1.156025333E0,1.040935364E1,-3.686384125E0,-2.562072144E0
1.165951333E0,9.790241089E0,-3.329376526E0,-2.934647369E0
1.175876333E0,9.373956757E0,-3.104394379E0,-2.997816010E0
1.185801333E0,8.948092346E0,-2.992876282E0,-3.061134338E0
1.195726333E0,8.829089813E0,-2.927911377E0,-3.236270142E0
1.205651333E0,8.853189697E0,-3.107088776E0,-3.511098633E0
1.215576333E0,8.965306549E0,-3.427422638E0,-4.032015381E0
1.225502333E0,9.322912903E0,-3.696862335E0,-4.327201538E0
1.235427333E0,9.552236023E0,-3.980223083E0,-3.917204132E0
1.245352333E0,9.668244781E0,-4.029770050E0,-3.356170807E0
1.255277333E0,1.018047958E1,-3.946543121E0,-3.455713806E0
1.265202333E0,1.066786606E1,-4.138743439E0,-3.732787628E0
1.275127333E0,1.067579956E1,-4.248315582E0,-3.685935059E0
1.285053333E0,1.070678513E1,-4.205055542E0,-3.311114502E0
1.294978333E0,1.081156723E1,-4.244423676E0,-2.922372894E0
1.304903333E0,1.063613205E1,-4.350552979E0,-2.548749847E0
1.314828333E0,1.062655197E1,-4.454287262E0,-2.091899872E0
1.324753333E0,1.089853638E1,-4.423301697E0,-2.072889404E0
1.334678333E0,1.094733490E1,-4.542603607E0,-2.442620544E0
1.344604333E0,1.099059494E1,-5.011129303E0,-2.283052368E0
1.354529333E0,1.174607391E1,-5.381758575E0,-1.528172150E0
1.364454333E0,1.258732452E1,-5.498366089E0,-1.066382446E0
1.374379333E0,1.294597870E1,-5.439538422E0,-7.893086243E-1
1.384304333E0,1.317679871E1,-5.417085114E0,-6.143225098E-1
1.394229333E0,1.297711395E1,-5.627846832E0,-6.944059753E-1
1.404155333E0,1.261816040E1,-5.735023956E0,-7.485932922E-1
1.414080333E0,1.261352005E1,-5.517825623E0,-8.981323242E-1
1.424005333E0,1.258777359E1,-5.467979279E0,-1.326691132E0
1.433930333E0,1.228076202E1,-5.842650146E0,-1.660047913E0
1.443855333E0,1.189157135E1,-6.298601990E0,-1.858834534E0
1.453780333E0,1.121602615E1,-6.405779114E0,-1.745220795E0
1.463706333E0,1.029334488E1,-6.111341400E0,-1.439556427E0
1.473631333E0,9.578132172E0,-5.742957458E0,-1.358275452E0
1.483556333E0,9.150022430E0,-5.288352814E0,-1.772164764E0
1.493481333E0,8.634195099E0,-4.775519257E0,-2.133812714E0
1.503406333E0,8.142767029E0,-4.286336517E0,-2.348316650E0
1.513331333E0,7.688312073E0,-3.895948334E0,-2.441123657E0
1.523257333E0,7.544610901E0,-3.774700470E0,-2.449506226E0
1.533182333E0,7.759414215E0,-3.750001831E0,-2.703378296E0
1.543107333E0,8.132288818E0,-3.780538330E0,-2.712060242E0
1.553032333E0,8.820407867E0,-3.785927124E0,-2.495011597E0
1.562957333E0,9.491761780E0,-4.056863708E0,-2.463876343E0
1.572882333E0,9.843979340E0,-4.711452484E0,-2.617756348E0
1.582808333E0,9.861492920E0,-5.952222290E0,-3.442990265E0
1.592733333E0,8.887019348E0,-6.889273682E0,-5.433101807E0
1.602658333E0,7.958051147E0,-5.317841492E0,-5.001848602E0
1.612583333E0,6.894213409E0,-4.207600250E0,-5.479056244E0
1.622508333E0,6.425088959E0,-4.555626526E0,-6.786287842E0
1.632433333E0,7.111262054E0,-5.571713562E0,-7.057673492E0
1.642359333E0,7.643405457E0,-6.401887207E0,-8.176746368E0
1.652284333E0,7.317682800E0,-6.906787262E0,-8.032895508E0
1.662209333E0,7.994874573E0,-5.668711853E0,-5.902076569E0
1.672134333E0,9.125024414E0,-4.043541412E0,-3.853137360E0
1.682059333E0,9.526190186E0,-5.669011230E0,-3.698209534E0
1.691984333E0,9.523495789E0,-7.190597076E0,-1.561852112E0
1.701910333E0,9.620793457E0,-6.480623474E0,6.776408386E-1
1.711835333E0,9.718989258E0,-4.496798859E0,1.483714600E0
1.721760333E0,9.513316956E0,-4.345164185E0,5.092410278E-1
1.731685333E0,9.558972015E0,-4.046984253E0,1.871707764E0
1.741610708E0,9.837692413E0,-3.508853302E0,2.117047577E0
1.751535708E0,9.965676270E0,-3.189866638E0,1.811383209E0
1.761460708E0,1.006611740E1,-3.842808838E0,2.257904663E0
1.771386708E0,1.069346283E1,-4.717889099E0,3.150199127E0
1.781311708E0,1.109163483E1,-5.118306427E0,3.119063873E0
1.791236708E0,9.958341522E0,-4.233496399E0,4.049528961E0
1.801161708E0,1.017254608E1,-3.829935608E0,2.985092468E0
1.811086708E0,9.292077026E0,-4.158951416E0,1.071322174E0
1.821011708E0,7.630083160E0,-2.587219849E0,3.040177917E0
1.830937708E0,8.002508698E0,-1.805096283E0,4.154909821E0
1.840862708E0,8.172854462E0,-3.056493988E0,4.104764099E0
1.850787708E0,8.976982269E0,-4.067641296E0,4.521198120E0
1.860712708E0,1.012808853E1,-4.198918304E0,4.156706085E0
1.870637708E0,9.455686798E0,-3.041225739E0,-7.738906860E-1
1.880562708E0,8.987460480E0,-1.476230164E0,1.791025543E0
1.890488708E0,8.443791046E0,-2.423161011E0,6.773414612E-1
1.900413708E0,8.992400208E0,-2.303410034E0,1.909429321E0
1.910338708E0,8.950487366E0,-1.993404694E0,2.017055511E0
1.920263708E0,9.241931305E0,-1.073118439E0,2.390528870E0
1.930188708E0,8.962163086E0,-7.038363647E-1,2.070644073E0
1.940113708E0,7.530240784E0,1.834734650E0,-4.356390839E0
1.950038708E0,7.950716400E0,1.649420013E0,-9.401050415E0
1.959964708E0,1.147573608E1,-3.228486328E0,-4.682412872E0
1.969889708E0,1.163560364E1,-4.299658813E0,2.880759430E0
1.979814708E0,1.084060684E1,-1.757195892E0,5.072501678E0
1.989739708E0,1.049512527E1,-1.140628052E-1,6.478378143E0
1.999664708E0,9.356143799E0,6.773414612E-1,4.929548950E0
2.009589708E0,8.042176208E0,5.968089294E-1,-8.307723999E-2
2.019515708E0,8.972042542E0,-1.970202942E0,-3.604055328E0
2.029440708E0,8.436007233E0,-2.321821747E0,-5.032834167E0
2.039365708E0,8.477471008E0,-8.024812317E-1,-3.525468750E0
2.049290708E0,1.031759445E1,-1.316661987E0,-3.502716064E-2
2.059215708E0,1.084779190E1,-1.282532959E0,1.767823792E0
2.069140708E0,1.042522064E1,-1.038839722E-1,2.140099640E0
2.079065708E0,9.543404388E0,4.429289246E-1,6.005511475E-1
2.088991708E0,9.376501465E0,-5.129832458E-1,6.466552734E-2
2.098916708E0,1.026999344E1,-1.771865387E0,4.709207153E-1
2.108841708E0,1.280212784E1,-3.237018585E0,3.081791382E0
2.118766708E0,8.910370789E0,8.171507263E-1,4.559817810E0
2.128691708E0,7.126230927E0,1.618883514E0,2.029180298E0
2.138616708E0,7.642806702E0,7.093748474E-1,1.132395172E0
2.148542708E0,8.473579102E0,2.110610962E-1,1.257834320E0
2.158467708E0,1.259331207E1,-1.621877289E0,2.162702637E0
2.168392708E0,8.304580536E0,5.944139099E-1,3.347189484E0
2.178317708E0,1.138143219E1,-2.014211426E0,1.593436432E0
2.188242708E0,9.578730927E0,-1.123862915E0,6.592590637E0
2.198167708E0,4.804259491E0,1.529219971E0,6.925797729E0
2.208092708E0,2.901117096E0,3.294648743E0,1.926194458E0
2.218018708E0,2.296823730E0,1.989662476E0,4.098477173E-1
2.227943708E0,4.785548401E-1,-1.416504364E0,2.032922516E0
2.237868708E0,3.243604889E0,-1.197210388E0,2.527793427E0
2.247793708E0,6.465804291E0,8.711883545E-2,4.085154877E0
2.257718708E0,7.842790833E0,1.631607056E-1,2.316882019E0
2.267643708E0,8.120762787E0,3.112028503E-1,-7.951764221E0
2.277568708E0,7.746690674E0,-2.647993469E-1,-4.128115540E0
2.287494708E0,6.390810242E0,7.213499451E-1,1.701811066E0
2.297419708E0,6.891968079E0,1.930685120E0,1.334624634E0
2.307344708E0,7.495363312E0,1.448837128E0,2.903811493E0
2.317269708E0,8.490493927E0,1.134191437E0,4.331392822E0
2.327194708E0,9.833052063E0,6.858737183E-1,4.703518982E0
2.337119708E0,1.059197388E1,7.095245361E-2,4.736450500E0
2.347045708E0,1.151705017E1,1.859133911E-1,3.996090088E0
2.356970708E0,1.149714157E1,7.110214233E-2,3.948638763E0
2.366895708E0,1.085377945E1,-4.502636719E-1,3.594774628E0
2.376820708E0,1.054107971E1,-6.459068298E-1,3.484154663E0
2.386745708E0,9.965077515E0,-1.719624023E0,3.155438232E0
2.396670708E0,8.940308533E0,-2.670746155E0,2.696043549E0
2.406595708E0,7.785310364E0,-3.160228271E0,2.113904114E0
2.416521708E0,7.032675476E0,-3.743864594E0,1.330433350E0
2.426446708E0,8.172106018E0,-6.248456268E0,-5.581892395E0
2.436371708E0,1.108385101E1,-4.214635620E0,-5.957311707E0
2.446296708E0,1.173963730E1,-3.032543793E0,3.477867737E0
2.456221708E0,1.012060410E1,-2.857108612E0,5.244194641E0
2.466146708E0,9.523346100E0,-2.645897827E0,2.507286072E0
2.476071708E0,8.553961945E0,-2.732567596E0,1.987417145E0
2.485997708E0,7.703580322E0,-3.298690338E0,3.819756775E0
2.495922708E0,6.968009949E0,-3.884721680E0,6.773713989E0
2.505847708E0,6.765780487E0,-5.037474518E0,6.900799713E0
2.515772708E0,6.316115570E0,-4.127217407E0,4.871020660E0
2.525697708E0,7.199428711E0,-3.541036377E0,2.970572662E0
2.535622708E0,1.185669388E1,-2.829565887E0,-8.291258240E-1
2.545547708E0,1.327529388E1,-1.360820160E0,-2.814447327E0
2.555473708E0,1.157497971E1,-1.210682373E0,-1.501677246E0
2.565398708E0,9.749675446E0,-1.343007202E0,6.976991272E-1
2.575323708E0,8.314609680E0,-1.765728149E0,2.040706329E0
2.585248708E0,7.754474487E0,-1.413211212E0,2.425556030E0
2.595173708E0,7.609725494E0,-7.249424744E-1,2.083517303E0
2.605098708E0,7.433541870E0,-5.533992004E-1,1.672771454E0
2.615023708E0,8.089477844E0,-3.638932800E-1,1.955383759E0
2.624949708E0,8.479716339E0,-3.472778320E-1,2.047442322E0
2.634874708E0,7.972421265E0,-3.676354980E-1,1.794169006E0
2.644799708E0,7.865842896E0,-8.756790161E-1,2.703677673E0
2.654724708E0,1.067475174E1,-1.421294403E0,3.631747742E0
2.664649708E0,1.274300079E1,-6.861730957E-1,3.579506378E0
2.674574708E0,1.213331863E1,-2.418969727E-1,2.723586273E0
2.684499708E0,1.169532944E1,-6.884184265E-1,3.332070923E0
2.694425708E0,1.248673370E1,-2.336940308E0,4.065695343E0
2.704350708E0,1.206955124E1,-3.112028503E0,2.992277527E0
2.714275708E0,1.118189713E1,-3.575165405E0,1.516197052E0
2.724200708E0,1.050201096E1,-3.920946350E0,3.845503235E-1
2.734125708E0,1.001851639E1,-4.450545044E0,9.683363342E-1
2.744050708E0,9.520951080E0,-4.961881714E0,1.436263275E0
2.753975708E0,8.655301208E0,-5.152884521E0,9.922865295E-1
2.763901708E0,8.216413879E0,-5.144801331E0,5.662724304E-1
2.773826708E0,7.658823395E0,-5.337600403E0,3.517684937E-2
2.783751708E0,6.681206360E0,-6.065087585E0,-3.562591553E-1
2.793676708E0,9.254205780E0,-6.090235291E0,2.534080353E0
2.803601708E0,9.511520691E0,-5.157524872E0,3.641477509E0
2.813526708E0,8.240064697E0,-4.603676605E0,2.393822021E0
2.823451708E0,8.464747467E0,-4.305346985E0,1.832639008E0
2.833377708E0,8.235274658E0,-3.750301208E0,1.614243164E0
2.843302708E0,8.434809723E0,-4.355792084E0,1.694925385E0
2.853227708E0,7.976313171E0,-4.374353485E0,1.879940643E0
2.863152708E0,7.660469971E0,-4.212989044E0,1.960473175E0
2.873077708E0,8.133037262E0,-4.396956482E0,2.185305634E0
2.883002708E0,8.699160004E0,-4.419709167E0,2.474803619E0
2.892927708E0,8.662037201E0,-4.028871918E0,2.018702087E0
2.902853708E0,8.583600311E0,-4.091142426E0,1.568887482E0
2.912778708E0,8.866212616E0,-4.193679199E0,1.541943512E0
2.922703708E0,8.558751984E0,-4.039948883E0,1.285826111E0
2.932628708E0,8.165070648E0,-4.237987061E0,6.018983459E-1
2.942553708E0,8.195158081E0,-4.588258667E0,7.081773376E-1
2.952478708E0,8.420738983E0,-4.658312988E0,1.485211487E0
2.962403708E0,8.769364014E0,-4.989424438E0,2.524649963E0
2.972329708E0,8.948242035E0,-5.453010406E0,3.273542633E0
2.982254708E0,9.132209473E0,-5.632487183E0,4.809947662E0
2.992179708E0,9.812544708E0,-5.118007050E0,6.411616974E0
3.002104708E0,1.065020279E1,-4.384831696E0,4.268673248E0
3.012029708E0,1.229797623E1,-2.955454102E0,-2.932402039E-1
3.021954708E0,1.303624100E1,-2.166893921E0,-5.626948700E0
3.031879708E0,1.100376755E1,-1.837429047E0,-7.844437408E0
3.041804708E0,8.991053009E0,-1.659149780E0,-6.400839386E0
3.051730708E0,8.743617554E0,-2.259700928E0,-2.583178253E0
3.061655708E0,8.963210907E0,-3.917503510E0,1.631607056E0
3.071580708E0,8.134683838E0,-5.911057892E0,3.716471558E0
3.081505708E0,7.258106689E0,-6.870861969E0,5.377267914E0
3.091430708E0,6.524781647E0,-7.345225525E0,7.058421936E0
3.101355708E0,4.221970367E0,-7.808512115E0,7.587421875E0
3.111280708E0,-1.716480560E0,-7.641908569E0,1.707499237E0
3.121206708E0,-1.776356049E0,-9.891280975E0,-4.267026672E0
3.131131708E0,7.215146027E0,-1.082578766E1,5.296885071E0
3.141056708E0,5.911956024E0,-7.744894409E0,4.459825745E0
3.150981708E0,5.601651306E0,-7.348069611E0,2.087558899E0
3.160906708E0,6.507567444E0,-8.562194824E0,2.527943115E0
3.170831708E0,6.655908966E0,-8.324189758E0,3.818409576E0
3.180756708E0,7.095395050E0,-7.428901520E0,2.595901794E0
3.190681708E0,7.947123871E0,-6.968608704E0,2.203567657E0
3.200607708E0,8.176746368E0,-6.446195068E0,2.008523254E0
3.210532708E0,7.556735687E0,-5.688620453E0,1.854044495E0
3.220457708E0,6.584806824E0,-5.383554840E0,2.372266846E0
3.230382708E0,5.495372314E0,-6.306984558E0,3.048410797E0
3.240307708E0,4.975353699E0,-7.329508209E0,3.990252228E0
3.250232708E0,6.129004669E0,-6.976242828E0,3.423979797E0
3.260157708E0,8.447682953E0,-6.018384705E0,8.961863708E-1
3.270083708E0,1.082174606E1,-6.418352966E0,4.315525818E-1
3.280008708E0,1.002899460E1,-5.708828430E0,1.403930511E0
3.289933708E0,8.778794403E0,-3.673510895E0,1.318009186E0
3.299858708E0,9.304351501E0,-3.580554199E0,1.148860931E0
3.309783708E0,8.502019958E0,-3.601510620E0,1.715133362E0
3.319708708E0,8.361162872E0,-2.902015228E0,2.482437744E0
3.329633708E0,9.184899902E0,-2.770438843E0,2.740052032E0
3.339558708E0,9.542805634E0,-3.145409088E0,1.548080750E0
3.349484708E0,8.816515961E0,-3.025209045E0,1.028211823E0
3.359409708E0,8.067323914E0,-3.118614807E0,1.640738068E0
3.369334708E0,7.789950714E0,-3.722010040E0,2.208657074E0
3.379259708E0,7.425907745E0,-4.350403290E0,2.348017273E0
3.389184708E0,7.587870941E0,-4.805457001E0,2.087259521E0
3.399109708E0,7.510631561E0,-5.290598145E0,1.605561218E0
3.409034708E0,7.606881409E0,-5.991440735E0,1.216071167E0
3.418959708E0,7.592511292E0,-6.322552185E0,3.829037476E-1
3.428885708E0,7.233258362E0,-6.780449982E0,-3.174897766E-1
3.438810708E0,6.858138428E0,-7.209008789E0,-3.867956543E-1
3.448735708E0,6.427184601E0,-6.981781311E0,9.383985901E-1
3.458660708E0,5.998625793E0,-7.523953857E0,1.561552734E0
3.468585708E0,5.656886444E0,-7.373367004E0,1.106648712E0
3.478510708E0,5.935157776E0,-7.032675476E0,7.945477295E-1
3.488435708E0,6.755451965E0,-6.936126251E0,-3.948788452E-1
3.498361708E0,7.674989777E0,-6.522985382E0,-1.061891785E0
3.508286708E0,8.009544067E0,-6.440806274E0,-8.586145020E-1
3.518211708E0,6.921307068E0,-6.801855469E0,-4.532574463E-1
3.528136708E0,6.386169891E0,-7.235503693E0,6.855743408E-2
3.538061708E0,6.273154907E0,-7.052883453E0,2.001338196E-1
3.547986708E0,6.129004669E0,-6.923702087E0,-3.486250305E-1
3.557911708E0,6.230942688E0,-5.648054810E0,-1.528172150E0
3.567836708E0,7.884853363E0,-4.630171509E0,-1.203497314E-1
3.577761708E0,2.304757233E0,-8.638536072E0,6.976691895E0
3.587687708E0,3.807332611E0,-7.056326294E0,-3.586541748E-1
3.597612708E0,4.765789490E0,-7.660769348E0,-2.615511017E0
3.607537708E0,3.665128326E0,-8.624615021E0,-1.678759003E0
3.617462708E0,2.793191528E-1,-1.198557587E1,-1.819167023E0
3.627387708E0,-1.518592072E0,-1.242161911E1,-4.580474854E-2
3.637312708E0,5.872288513E-1,-1.158964920E1,1.410666504E0
3.647237708E0,2.119891663E0,-1.194620773E1,8.921447754E-2
3.657162708E0,2.906805267E0,-1.059960800E1,-4.760101318E-1
3.667088708E0,3.468437347E0,-9.755513306E0,1.441502380E-1
3.677013708E0,4.646188202E0,-1.129521149E1,1.308279419E-1
3.686938708E0,5.073100433E0,-1.136302048E1,-5.777984619E-2
3.696863708E0,3.857628021E0,-1.106259521E1,-6.824308777E-1
3.706788708E0,1.843117218E0,-8.245303802E0,-1.335522766E0
3.716713708E0,3.644770660E0,-9.677525482E0,-1.722019043E0
3.726638708E0,4.198768616E0,-1.032343231E1,-1.081950073E0
3.736563750E0,3.654650116E0,-1.002001328E1,-7.243437195E-1
3.746489750E0,3.479214935E0,-9.172176361E0,1.754351807E-1
3.756414750E0,3.269051971E0,-8.835227051E0,1.037342834E-1
3.766339750E0,3.066223755E0,-7.999365234E0,-2.814147949E-1
3.776264750E0,3.247945862E0,-7.898175659E0,-1.036295013E0
3.786189750E0,3.668271790E0,-8.422684937E0,-6.641688538E-1
3.796114750E0,3.149600372E0,-8.827443237E0,-3.179388428E-1
3.806039750E0,3.115621033E0,-9.187594299E0,-3.552113342E-1
3.815964750E0,4.121529236E0,-1.068463120E1,8.147557068E-1
3.825890750E0,4.612957306E0,-1.119327347E1,6.824308777E-1
3.835815750E0,4.343517609E0,-9.968071289E0,-8.720864868E-1
3.845740750E0,4.730163574E0,-1.063448547E1,-6.731501770E-1
3.855665750E0,4.683909760E0,-1.079405365E1,-4.128414917E-1
3.865590750E0,4.353696442E0,-1.119611755E1,-9.199868774E-1
3.875515750E0,4.257745972E0,-1.116662888E1,-5.107379150E-1
3.885440750E0,3.977977753E0,-1.154594009E1,5.812413025E-1
3.895365750E0,3.417692871E0,-1.173993668E1,8.445437622E-1
3.905290750E0,3.351680145E0,-1.043045975E1,7.018904114E-1
3.915216750E0,3.767216034E0,-1.034872971E1,4.899311829E-1
3.925141750E0,3.906875610E0,-1.087967560E1,5.977070618E-1
3.935066750E0,3.857328644E0,-1.107861191E1,4.474195862E-1
3.944991750E0,4.146976318E0,-1.046803162E1,1.194066925E0
3.954916750E0,2.769241333E0,-7.348668365E0,1.393152924E0
3.964841750E0,1.426832886E0,-4.740941162E0,1.760638733E0
3.974766750E0,3.712429962E0,-7.680677948E0,1.565444641E0
3.984691750E0,4.009113007E0,-1.109672424E1,1.398541718E0
3.994617750E0,3.667523346E0,-1.051967422E1,-2.396516418E-1
4.004542750E0,6.084846497E0,-7.527995453E0,-1.437161407E0
4.014467750E0,5.004093933E0,-6.795867920E0,-4.326004028E-1
4.024392750E0,4.150269470E0,-8.507259064E0,-6.435118103E-1
4.034317750E0,3.662134552E0,-9.274713135E0,4.137396240E-1
4.044242750E0,9.262738037E-1,-1.282817368E1,9.035211182E-1
4.054167750E0,2.618055725E-1,-1.371912094E1,8.602610779E-1
4.064092750E0,1.373244324E0,-1.237117401E1,5.569917297E-1
4.074018750E0,1.963766327E0,-1.143636795E1,8.336164856E-1
4.083943750E0,2.950514374E0,-1.054227722E1,1.106349335E0
