"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.902303840E-1,-2.059076309E0,9.457385063E0,2.104567528E0
5.922301840E-1,-2.061470509E0,9.471751213E0,2.008796453E0
5.942299840E-1,-2.073441982E0,9.466962814E0,1.697540879E0
5.962297170E-1,-2.063864946E0,9.433443069E0,2.128510237E0
5.982294500E-1,-2.080624819E0,9.466962814E0,2.008796453E0
6.002291830E-1,-2.102173328E0,9.459779739E0,1.721483588E0
6.022289160E-1,-2.083019018E0,9.447808266E0,2.116539001E0
6.042286490E-1,-2.097384691E0,9.462174416E0,1.987248063E0
6.062283490E-1,-2.102173328E0,9.445414543E0,1.752609134E0
6.082281490E-1,-2.090201855E0,9.450202942E0,2.135693073E0
6.102279490E-1,-2.099778891E0,9.478934288E0,1.972882390E0
6.122277150E-1,-2.092596292E0,9.454991341E0,1.740637779E0
6.142274480E-1,-2.071047783E0,9.454991341E0,2.133298874E0
6.162271810E-1,-2.087807655E0,9.481328011E0,1.948939681E0
6.182269140E-1,-2.090201855E0,9.452596664E0,1.759791970E0
6.202266470E-1,-2.080624819E0,9.450202942E0,2.138087511E0
6.222263800E-1,-2.094990492E0,9.478934288E0,1.941756845E0
6.242261800E-1,-2.104567528E0,9.462174416E0,1.783734679E0
6.262259130E-1,-2.085413456E0,9.452596664E0,2.116539001E0
6.282256460E-1,-2.099778891E0,9.486116409E0,1.889082789E0
6.302253790E-1,-2.104567528E0,9.454991341E0,1.769369125E0
6.322251120E-1,-2.090201855E0,9.466962814E0,2.092596292E0
6.342248450E-1,-2.104567528E0,9.500482559E0,1.867534399E0
6.362245780E-1,-2.099778891E0,9.469356537E0,1.805283189E0
6.382243110E-1,-2.114144564E0,9.483722687E0,2.083019018E0
6.402241110E-1,-2.138087511E0,9.512454033E0,1.838803053E0
6.422238440E-1,-2.140481710E0,9.488511086E0,1.843591571E0
6.442235770E-1,-2.130904675E0,9.486116409E0,2.080624819E0
6.462233100E-1,-2.133298874E0,9.512454033E0,1.826831698E0
6.482230430E-1,-2.130904675E0,9.490905762E0,1.860351562E0
6.502227760E-1,-2.126116037E0,9.524425507E0,2.059076309E0
6.522225090E-1,-2.128510237E0,9.534002304E0,1.810071707E0
6.542222420E-1,-2.104567528E0,9.498087883E0,1.879505754E0
6.562220420E-1,-2.087807655E0,9.543579102E0,2.054287672E0
6.582217750E-1,-2.109356165E0,9.560338974E0,1.795706153E0
6.602215080E-1,-2.106961727E0,9.514847755E0,1.929785490E0
6.622212410E-1,-2.104567528E0,9.545973778E0,2.059076309E0
6.642209740E-1,-2.123721838E0,9.569916725E0,1.800494671E0
6.662207400E-1,-2.114144564E0,9.524425507E0,1.960911036E0
6.682204730E-1,-2.118933201E0,9.548367500E0,2.073441982E0
6.702201730E-1,-2.145270348E0,9.557945251E0,1.795706153E0
6.722199730E-1,-2.150058746E0,9.522030830E0,1.790917516E0
6.742197060E-1,-2.135693073E0,9.519637108E0,1.884294271E0
6.762194060E-1,-2.128510237E0,9.510059357E0,1.948939681E0
6.782191390E-1,-2.135693073E0,9.514847755E0,1.927391171E0
6.802188720E-1,-2.138087511E0,9.498087883E0,1.915419817E0
6.822186050E-1,-2.142875910E0,9.495694160E0,1.915419817E0
6.842183380E-1,-2.135693073E0,9.495694160E0,1.929785490E0
6.862181380E-1,-2.154847383E0,9.495694160E0,1.920208454E0
6.882179380E-1,-2.152452946E0,9.517242432E0,1.917814136E0
6.902176710E-1,-2.142875910E0,9.510059357E0,1.922602654E0
6.922174040E-1,-2.126116037E0,9.522030830E0,1.934574008E0
6.942171370E-1,-2.123721838E0,9.524425507E0,1.941756845E0
6.962168700E-1,-2.121327400E0,9.517242432E0,1.948939681E0
6.982166030E-1,-2.109356165E0,9.522030830E0,1.951334000E0
7.002163360E-1,-2.111750364E0,9.526819229E0,1.963305354E0
7.022161360E-1,-2.116539001E0,9.526819229E0,1.948939681E0
7.042158690E-1,-2.106961727E0,9.529213905E0,1.941756845E0
7.062156020E-1,-2.094990492E0,9.541185379E0,1.929785490E0
7.082153350E-1,-2.104567528E0,9.550762177E0,1.939362645E0
7.102150680E-1,-2.116539001E0,9.548367500E0,1.936968327E0
7.122148010E-1,-2.114144564E0,9.538790703E0,1.941756845E0
7.142145010E-1,-2.116539001E0,9.538790703E0,1.939362645E0
7.162142340E-1,-2.109356165E0,9.545973778E0,1.939362645E0
7.182140340E-1,-2.097384691E0,9.548367500E0,1.958516836E0
7.202137000E-1,-2.102173328E0,9.545973778E0,1.972882390E0
7.222134330E-1,-2.087807655E0,9.548367500E0,1.972882390E0
7.242131660E-1,-2.083019018E0,9.536396980E0,1.980065227E0
7.262128990E-1,-2.094990492E0,9.545973778E0,1.987248063E0
7.282126320E-1,-2.104567528E0,9.543579102E0,1.989642382E0
7.302123980E-1,-2.097384691E0,9.526819229E0,2.001613855E0
7.322121310E-1,-2.092596292E0,9.519637108E0,2.001613855E0
7.342119310E-1,-2.092596292E0,9.522030830E0,2.004008055E0
7.362116640E-1,-2.114144564E0,9.526819229E0,2.013585091E0
7.382113640E-1,-2.126116037E0,9.507665634E0,2.018373728E0
7.402110970E-1,-2.126116037E0,9.505270958E0,2.008796453E0
7.422108300E-1,-2.121327400E0,9.512454033E0,2.006402254E0
7.442105630E-1,-2.138087511E0,9.502876282E0,1.999219418E0
7.462102960E-1,-2.135693073E0,9.493299484E0,1.994430900E0
7.482100620E-1,-2.135693073E0,9.507665634E0,2.001613855E0
7.502098620E-1,-2.126116037E0,9.502876282E0,1.999219418E0
7.522095950E-1,-2.133298874E0,9.505270958E0,1.996825218E0
7.542093280E-1,-2.126116037E0,9.514847755E0,1.999219418E0
7.562090610E-1,-2.133298874E0,9.510059357E0,2.004008055E0
7.582087940E-1,-2.130904675E0,9.502876282E0,2.001613855E0
7.602085600E-1,-2.145270348E0,9.498087883E0,2.011190891E0
7.622082930E-1,-2.135693073E0,9.500482559E0,1.992036581E0
7.642080930E-1,-2.130904675E0,9.507665634E0,1.992036581E0
7.662078930E-1,-2.142875910E0,9.490905762E0,1.992036581E0
7.682076260E-1,-2.135693073E0,9.505270958E0,1.987248063E0
7.702073590E-1,-2.135693073E0,9.510059357E0,1.982459545E0
7.722070920E-1,-2.145270348E0,9.512454033E0,1.982459545E0
7.742068250E-1,-2.140481710E0,9.507665634E0,1.975276709E0
7.762065580E-1,-2.142875910E0,9.512454033E0,1.968093872E0
7.782062910E-1,-2.152452946E0,9.500482559E0,1.977671027E0
7.802061570E-1,-2.145270348E0,9.493299484E0,1.975276709E0
7.822059570E-1,-2.140481710E0,9.493299484E0,1.977671027E0
7.842056900E-1,-2.152452946E0,9.502876282E0,1.992036581E0
7.862054230E-1,-2.164424419E0,9.500482559E0,1.989642382E0
7.882051560E-1,-2.164424419E0,9.505270958E0,1.987248063E0
7.902048890E-1,-2.164424419E0,9.502876282E0,1.987248063E0
7.922046220E-1,-2.166818619E0,9.505270958E0,1.984853864E0
7.942043550E-1,-2.176395893E0,9.500482559E0,1.982459545E0
7.962041880E-1,-2.188367128E0,9.498087883E0,1.970488191E0
7.982039540E-1,-2.183578730E0,9.498087883E0,1.963305354E0
8.002036870E-1,-2.188367128E0,9.498087883E0,1.960911036E0
8.022034200E-1,-2.183578730E0,9.498087883E0,1.977671027E0
8.042031530E-1,-2.190761566E0,9.498087883E0,1.984853864E0
8.062028860E-1,-2.176395893E0,9.493299484E0,1.975276709E0
8.082026190E-1,-2.174001455E0,9.490905762E0,1.960911036E0
8.102023520E-1,-2.169213057E0,9.495694160E0,1.944151163E0
8.122021520E-1,-2.166818619E0,9.498087883E0,1.941756845E0
8.142018850E-1,-2.162030220E0,9.510059357E0,1.941756845E0
8.162015850E-1,-2.174001455E0,9.507665634E0,1.939362645E0
8.182013180E-1,-2.178790092E0,9.502876282E0,1.934574008E0
8.202010180E-1,-2.166818619E0,9.517242432E0,1.922602654E0
8.222007180E-1,-2.164424419E0,9.514847755E0,1.915419817E0
8.242004510E-1,-2.171607256E0,9.512454033E0,1.908236980E0
8.262001840E-1,-2.174001455E0,9.522030830E0,1.910631299E0
8.281999840E-1,-2.171607256E0,9.517242432E0,1.922602654E0
8.301997170E-1,-2.166818619E0,9.536396980E0,1.936968327E0
8.321994500E-1,-2.166818619E0,9.543579102E0,1.951334000E0
8.341992160E-1,-2.164424419E0,9.543579102E0,1.963305354E0
8.361989490E-1,-2.166818619E0,9.538790703E0,1.963305354E0
8.381986820E-1,-2.162030220E0,9.548367500E0,1.968093872E0
8.401984150E-1,-2.152452946E0,9.545973778E0,1.968093872E0
8.421981480E-1,-2.154847383E0,9.545973778E0,1.970488191E0
8.441979480E-1,-2.140481710E0,9.534002304E0,1.965699673E0
8.461976810E-1,-2.142875910E0,9.541185379E0,1.975276709E0
8.481974140E-1,-2.157241583E0,9.526819229E0,1.965699673E0
8.501971470E-1,-2.154847383E0,9.522030830E0,1.960911036E0
8.521968800E-1,-2.150058746E0,9.517242432E0,1.963305354E0
8.541966130E-1,-2.140481710E0,9.502876282E0,1.965699673E0
8.561963460E-1,-2.135693073E0,9.495694160E0,1.965699673E0
8.581961460E-1,-2.135693073E0,9.493299484E0,1.953728199E0
8.601959120E-1,-2.133298874E0,9.490905762E0,1.958516836E0
8.621956450E-1,-2.142875910E0,9.488511086E0,1.963305354E0
8.641953780E-1,-2.140481710E0,9.481328011E0,1.958516836E0
8.661951110E-1,-2.142875910E0,9.476539612E0,1.965699673E0
8.681948440E-1,-2.128510237E0,9.483722687E0,1.968093872E0
8.701945770E-1,-2.123721838E0,9.478934288E0,1.970488191E0
8.721943100E-1,-2.135693073E0,9.488511086E0,1.972882390E0
8.741941100E-1,-2.128510237E0,9.478934288E0,1.958516836E0
8.761938760E-1,-2.126116037E0,9.469356537E0,1.948939681E0
8.781936090E-1,-2.126116037E0,9.466962814E0,1.958516836E0
8.801933420E-1,-2.116539001E0,9.495694160E0,1.956122518E0
8.821930750E-1,-2.111750364E0,9.488511086E0,1.956122518E0
8.841928080E-1,-2.111750364E0,9.478934288E0,1.944151163E0
8.861925410E-1,-2.121327400E0,9.469356537E0,1.944151163E0
8.881922740E-1,-2.126116037E0,9.471751213E0,1.936968327E0
8.901920740E-1,-2.116539001E0,9.486116409E0,1.939362645E0
8.921918070E-1,-2.109356165E0,9.498087883E0,1.956122518E0
8.941915400E-1,-2.111750364E0,9.500482559E0,1.956122518E0
8.961912730E-1,-2.109356165E0,9.498087883E0,1.941756845E0
8.981910060E-1,-2.102173328E0,9.493299484E0,1.951334000E0
9.001907390E-1,-2.099778891E0,9.488511086E0,1.958516836E0
