"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.568134584E-1,2.292183380E0,-8.099656677E-1,1.043749512E1
9.667774584E-1,2.308200073E0,-8.343649292E-1,1.042462189E1
9.767414583E-1,2.313289490E0,-8.740324402E-1,1.042267593E1
9.867054583E-1,2.362686768E0,-8.708889771E-1,1.035381912E1
9.966694583E-1,2.399360504E0,-8.352630615E-1,1.024260040E1
1.006633458E0,2.405048676E0,-8.015830994E-1,1.009919861E1
1.016597458E0,2.390678558E0,-7.635621643E-1,9.929301910E0
1.026561458E0,2.373614044E0,-6.944059753E-1,9.809550934E0
1.036525458E0,2.336640930E0,-6.647676086E-1,9.759854279E0
1.046489458E0,2.331102448E0,-6.890171814E-1,9.707313538E0
1.056453458E0,2.355950775E0,-7.042854309E-1,9.696236572E0
1.066417458E0,2.391876068E0,-7.312294006E-1,9.682614899E0
1.076380458E0,2.439776459E0,-8.029302979E-1,9.655072174E0
1.086344458E0,2.499202881E0,-8.689430237E-1,9.632768555E0
1.096308458E0,2.515369263E0,-9.141490173E-1,9.608518982E0
1.106272458E0,2.515069885E0,-9.666897583E-1,9.565408630E0
1.116236458E0,2.553090820E0,-1.015637970E0,9.494456177E0
1.126200458E0,2.575244751E0,-1.031205597E0,9.415570221E0
1.136164458E0,2.612517242E0,-1.037492523E0,9.316326599E0
1.146128458E0,2.630479889E0,-1.055604858E0,9.281299438E0
1.156092458E0,2.628683624E0,-1.113085327E0,9.270521851E0
1.166056458E0,2.648143158E0,-1.188678131E0,9.260492706E0
1.176020458E0,2.677781525E0,-1.206491089E0,9.225914612E0
1.185984458E0,2.684966583E0,-1.217867432E0,9.231902161E0
1.195948458E0,2.665956116E0,-1.259780273E0,9.249415741E0
1.205912458E0,2.638712769E0,-1.284029846E0,9.231004028E0
1.215876458E0,2.622247009E0,-1.326840820E0,9.233249359E0
1.225840458E0,2.621797943E0,-1.387764130E0,9.255103912E0
1.235804458E0,2.609523468E0,-1.438059540E0,9.242230682E0
1.245767458E0,2.616558838E0,-1.438209229E0,9.226663055E0
1.255731458E0,2.643802185E0,-1.444196777E0,9.281149750E0
1.265695458E0,2.681523743E0,-1.477876740E0,9.328002319E0
1.275659458E0,2.685715027E0,-1.553768921E0,9.369316406E0
1.285623458E0,2.667453003E0,-1.655407562E0,9.385782166E0
1.295587458E0,2.669548645E0,-1.713337097E0,9.400451660E0
1.305551458E0,2.678380280E0,-1.735191650E0,9.333690491E0
1.315515458E0,2.662962341E0,-1.710043945E0,9.275311890E0
1.325479458E0,2.648592224E0,-1.711540833E0,9.187743988E0
1.335443458E0,2.667602692E0,-1.713187408E0,9.116492157E0
1.345407458E0,2.670147400E0,-1.704056396E0,9.119186554E0
1.355371458E0,2.651585999E0,-1.696871338E0,9.146878967E0
1.365335458E0,2.653831329E0,-1.661993866E0,9.121132507E0
1.375299458E0,2.622995453E0,-1.666634216E0,9.106163635E0
1.385263458E0,2.591860199E0,-1.734143829E0,9.107810211E0
1.395227458E0,2.570754089E0,-1.793719940E0,9.133406982E0
1.405190458E0,2.529440002E0,-1.811532898E0,9.104217682E0
1.415154458E0,2.516866150E0,-1.806443481E0,9.039103088E0
1.425118458E0,2.531535645E0,-1.805395660E0,9.013805695E0
1.435082458E0,2.526745605E0,-1.815424805E0,8.991053009E0
1.445046458E0,2.536175995E0,-1.810485077E0,8.945697327E0
1.455010458E0,2.547552338E0,-1.709295502E0,8.929381256E0
1.464974458E0,2.537972260E0,-1.541494446E0,8.896000671E0
1.474938458E0,2.567161560E0,-1.716031494E0,8.847202148E0
1.484902458E0,2.580783234E0,-1.881287842E0,8.972641296E0
1.494866458E0,2.523302765E0,-1.951042786E0,9.110055542E0
1.504830458E0,2.500699768E0,-2.047741699E0,9.244026947E0
1.514794458E0,2.444566498E0,-2.167342987E0,9.270521851E0
1.524758458E0,2.364932098E0,-2.170636139E0,9.236392822E0
1.534722458E0,2.388133850E0,-1.978435822E0,9.214388580E0
1.544686458E0,2.389031982E0,-1.737287292E0,8.948391724E0
1.554650458E0,2.386487274E0,-1.781894531E0,8.825197906E0
1.564614458E0,2.441423035E0,-2.050885162E0,8.963210907E0
1.574577458E0,2.399510193E0,-2.170037384E0,8.882678375E0
1.584541458E0,2.265389099E0,-2.208657074E0,8.909472656E0
1.594505458E0,2.242337036E0,-2.294877777E0,9.013057251E0
1.604469458E0,2.334694977E0,-2.320324860E0,8.920848999E0
1.614433458E0,2.398013306E0,-2.309397583E0,8.797355804E0
1.624397458E0,2.463277588E0,-2.377056885E0,8.734785919E0
1.634361458E0,2.593656464E0,-2.543510742E0,8.776399384E0
1.644325458E0,2.692151642E0,-2.733316040E0,8.856632538E0
1.654289458E0,2.626737671E0,-2.788401489E0,8.950936432E0
1.664253458E0,2.703527985E0,-2.668800201E0,9.052425385E0
1.674217458E0,2.818488922E0,-2.494861908E0,9.097032623E0
1.684181458E0,2.859952698E0,-2.289339294E0,9.103768616E0
1.694145458E0,2.809058533E0,-2.216889954E0,8.875792694E0
1.704109458E0,2.714754639E0,-2.368075562E0,8.574469299E0
1.714073583E0,2.757715302E0,-2.629132690E0,8.860225067E0
1.724036583E0,2.996169434E0,-2.825374603E0,9.071435852E0
1.734000583E0,3.405867462E0,-2.680176544E0,9.210646362E0
1.743964583E0,3.839066620E0,-2.499502258E0,9.143136749E0
1.753928583E0,4.251009979E0,-2.725831604E0,8.662336578E0
1.763892583E0,4.528083801E0,-3.031046906E0,8.387657776E0
1.773856583E0,4.608466644E0,-3.110082550E0,8.019273834E0
1.783820583E0,4.628225555E0,-3.175346832E0,8.005951538E0
1.793784583E0,4.422702942E0,-3.273243256E0,8.468040619E0
1.803748583E0,4.286486206E0,-3.339555359E0,8.785979462E0
1.813712583E0,4.307292938E0,-3.440595245E0,8.954229584E0
1.823676583E0,4.515060883E0,-3.533102875E0,8.954978027E0
1.833640583E0,4.834197235E0,-3.504662018E0,8.853040009E0
1.843604583E0,5.144651642E0,-3.485052795E0,8.574169922E0
1.853568583E0,5.387746124E0,-3.459006958E0,8.430468750E0
1.863532583E0,5.417234802E0,-3.164419556E0,8.253686371E0
1.873495583E0,5.295537872E0,-2.958597565E0,8.192014618E0
1.883459583E0,5.189558258E0,-2.897823944E0,8.330476685E0
1.893423583E0,5.224884796E0,-3.029100952E0,8.417445831E0
1.903387583E0,5.441334686E0,-3.205434265E0,8.211773529E0
1.913351583E0,5.543871460E0,-3.184328156E0,8.038284302E0
1.923315583E0,5.490731964E0,-2.766696625E0,8.215964813E0
1.933279583E0,5.434748383E0,-2.485730896E0,8.258027344E0
1.943243583E0,5.328170013E0,-2.647095337E0,8.295150146E0
1.953207583E0,5.059478760E0,-2.671195221E0,8.375532990E0
1.963171583E0,4.780009918E0,-2.745740204E0,8.468040619E0
1.973135583E0,4.467160492E0,-3.027604065E0,8.447982330E0
1.983099583E0,4.361031189E0,-3.349285126E0,8.418643341E0
1.993063583E0,4.259242859E0,-3.616030426E0,8.224197693E0
2.003027583E0,4.153113556E0,-3.857777710E0,8.213719482E0
2.012991583E0,4.107009430E0,-4.028273163E0,8.352181549E0
2.022954583E0,4.068090363E0,-4.077670441E0,8.417894897E0
2.032918583E0,3.997736664E0,-3.975582733E0,8.467591553E0
2.042882583E0,3.943998413E0,-3.860621796E0,8.416847076E0
2.052846583E0,3.915707245E0,-3.788022766E0,8.275540924E0
2.062810583E0,3.906576233E0,-3.764072571E0,8.130791931E0
2.072774583E0,3.877985687E0,-3.878584442E0,8.072563019E0
2.082738583E0,3.875440979E0,-4.052971802E0,8.028404846E0
2.092702583E0,3.952530670E0,-3.999233551E0,7.972870331E0
2.102666583E0,4.041296082E0,-3.789220276E0,7.942633209E0
2.112630583E0,4.085454254E0,-3.598067780E0,7.868237915E0
2.122594583E0,4.075724487E0,-3.563639374E0,7.810158691E0
2.132558583E0,4.027375031E0,-3.646566925E0,7.795189819E0
2.142522583E0,3.946543121E0,-3.744762726E0,7.851772156E0
2.152486583E0,3.871399384E0,-3.842060394E0,8.016429749E0
2.162450583E0,3.825744324E0,-3.890260162E0,8.127648468E0
2.172413583E0,3.789669342E0,-3.859124908E0,8.150850220E0
2.182377583E0,3.756139069E0,-3.849844208E0,8.120164032E0
2.192341583E0,3.750899963E0,-3.976480865E0,8.152646484E0
2.202305583E0,3.739822998E0,-4.156556396E0,8.192313995E0
2.212269583E0,3.704047394E0,-4.293072510E0,8.189020844E0
2.222233583E0,3.711382141E0,-4.366719360E0,8.143964539E0
2.232197583E0,3.723506927E0,-4.348457336E0,8.096812592E0
2.242161583E0,3.743864594E0,-4.292024689E0,8.033793640E0
2.252125583E0,3.755390625E0,-4.124373322E0,8.007448425E0
2.262089583E0,3.746708679E0,-4.056115265E0,7.922275543E0
2.272053583E0,3.726949768E0,-3.951183472E0,7.878267059E0
2.282017583E0,3.703298950E0,-4.163142700E0,7.818092194E0
2.291981583E0,3.696562958E0,-4.130211182E0,7.839048615E0
2.301945583E0,3.689677277E0,-4.145030365E0,7.841443634E0
2.311908583E0,3.712130585E0,-4.158801727E0,7.763904877E0
2.321872583E0,3.749253387E0,-4.178111572E0,7.728728027E0
2.331836583E0,3.742816772E0,-4.254452820E0,7.812853088E0
2.341800583E0,3.740721130E0,-4.152065735E0,7.894882507E0
2.351764583E0,3.758384399E0,-4.211791534E0,7.921976166E0
2.361728583E0,3.769611053E0,-4.162394257E0,8.009095001E0
2.371692583E0,3.805087280E0,-4.158053284E0,8.056097260E0
2.381656583E0,3.855831757E0,-4.192631378E0,7.999514923E0
2.391620583E0,3.870650940E0,-4.071383514E0,7.959847412E0
2.401584583E0,3.899241486E0,-4.019890594E0,7.930209045E0
2.411548583E0,3.955823822E0,-3.957470398E0,7.876620483E0
2.421512583E0,3.983815613E0,-3.949387207E0,7.884104919E0
2.431476583E0,3.969146118E0,-3.995491333E0,7.960595856E0
2.441440583E0,3.916755066E0,-3.980971527E0,7.991581421E0
2.451403583E0,3.944597168E0,-3.938160553E0,7.993976440E0
2.461367583E0,4.050726471E0,-3.941304016E0,8.011040955E0
2.471331583E0,4.157454529E0,-3.948638763E0,7.998766479E0
2.481295583E0,4.231999512E0,-3.959566040E0,7.961793365E0
2.491259583E0,4.214186554E0,-3.927382965E0,7.878117371E0
2.501223583E0,4.167932739E0,-3.864364014E0,7.814200287E0
2.511187583E0,4.167932739E0,-3.884721680E0,7.720495148E0
2.521151583E0,4.191433868E0,-3.949985962E0,7.725434875E0
2.531115583E0,4.257147217E0,-4.028123474E0,7.820187836E0
2.541079583E0,4.325105896E0,-4.071084137E0,7.843239899E0
2.551043583E0,4.316573639E0,-4.006568298E0,7.764353943E0
2.561007583E0,4.360282745E0,-3.896547089E0,7.688012695E0
2.570971583E0,4.462071075E0,-4.011058960E0,7.689359894E0
2.580934583E0,4.607568512E0,-4.326153717E0,7.890541534E0
2.590898583E0,4.742737427E0,-4.552483063E0,8.199648743E0
2.600862583E0,4.868026886E0,-4.577181702E0,8.376431122E0
2.610826583E0,5.055287476E0,-4.733157349E0,7.752528534E0
2.620790583E0,5.222639465E0,-4.937183075E0,7.417225800E0
2.630754583E0,5.137765961E0,-4.682861938E0,7.273674316E0
2.640718583E0,4.920118561E0,-4.261188812E0,7.022945709E0
2.650682583E0,5.109025726E0,-4.167483673E0,6.781946869E0
2.660646583E0,5.295238495E0,-4.213138733E0,7.002438354E0
2.670610583E0,5.270240479E0,-4.456682281E0,7.276368713E0
2.680574583E0,5.179529114E0,-4.515360260E0,7.488627319E0
2.690538583E0,5.121749268E0,-4.475543060E0,7.644902344E0
2.700502583E0,5.145100708E0,-4.373605042E0,7.639363861E0
2.710469750E0,5.026397552E0,-4.001329193E0,7.622299347E0
2.720433750E0,4.852010193E0,-3.741768951E0,7.479047241E0
2.730397750E0,4.675377502E0,-3.896247711E0,7.532486115E0
2.740361750E0,4.500840454E0,-3.909570007E0,7.840246124E0
2.750325750E0,4.536017303E0,-3.714076538E0,8.128696289E0
2.760289750E0,4.594994659E0,-3.793411560E0,7.991282043E0
2.770253750E0,4.652475128E0,-3.751648407E0,7.904163208E0
2.780217750E0,4.670437775E0,-3.521726532E0,8.023914185E0
2.790181750E0,4.698429565E0,-3.433559875E0,7.935747528E0
2.800145750E0,4.652325439E0,-3.508254547E0,7.827223206E0
2.810109750E0,4.673281860E0,-3.656745758E0,7.578141174E0
2.820073750E0,4.788542175E0,-3.932622070E0,7.372468872E0
2.830037750E0,4.859494629E0,-4.303401031E0,7.336992645E0
2.840001750E0,4.835394745E0,-4.631518707E0,7.356751556E0
2.849964750E0,4.822671204E0,-4.808600464E0,7.373067627E0
2.859928750E0,4.891528015E0,-4.838388519E0,7.452552338E0
2.869892750E0,4.976700897E0,-4.724475403E0,7.385791168E0
2.879856750E0,5.040617981E0,-4.581073608E0,7.246880035E0
2.889820750E0,5.030888214E0,-4.418511658E0,7.192992096E0
2.899784750E0,4.885390778E0,-3.488495636E0,7.152276764E0
2.909748750E0,4.820126495E0,-3.014132080E0,7.239994354E0
2.919712750E0,4.790188751E0,-3.283422089E0,7.477101288E0
2.929676750E0,4.761298828E0,-3.636687469E0,7.456743622E0
2.939640750E0,4.664001160E0,-3.714974670E0,7.436984711E0
2.949604750E0,4.609813843E0,-3.535797272E0,7.617509308E0
2.959568750E0,4.591252441E0,-3.261417847E0,7.827971649E0
2.969532750E0,4.505630493E0,-3.199596405E0,8.145760803E0
2.979495750E0,4.326004028E0,-3.324137421E0,8.415649567E0
2.989459750E0,4.078568573E0,-3.267405396E0,8.530460815E0
2.999423750E0,3.953428802E0,-2.985092468E0,8.420738983E0
3.009387750E0,3.997137909E0,-2.890489197E0,8.086484070E0
3.019351750E0,4.256249084E0,-3.315455475E0,8.369844818E0
3.029315750E0,4.604874115E0,-3.495531006E0,8.958121490E0
3.039279750E0,4.667893066E0,-3.448977814E0,9.246721344E0
3.049243750E0,4.795278168E0,-3.152743835E0,9.178762665E0
3.059207750E0,4.867577820E0,-2.841091919E0,8.898246002E0
3.069171750E0,4.783901825E0,-2.879112854E0,8.726702728E0
3.079135750E0,4.624483337E0,-3.002156982E0,8.676257629E0
3.089099750E0,4.528832245E0,-3.037483521E0,8.591683502E0
3.099062750E0,4.508624268E0,-2.839894409E0,8.662785645E0
3.109026750E0,4.717739410E0,-2.464924164E0,8.837023315E0
3.118990750E0,5.047503662E0,-2.050585785E0,8.719817047E0
3.128954750E0,5.255570984E0,-1.829495544E0,8.260721741E0
3.138918750E0,5.465883636E0,-1.888472900E0,7.929460602E0
3.148882750E0,5.532495117E0,-1.954934692E0,7.789351959E0
3.158846750E0,5.419480133E0,-1.885329437E0,7.557783508E0
3.168810750E0,5.284460907E0,-1.592687988E0,7.289691010E0
3.178774750E0,5.316643982E0,-1.252445526E0,7.232958984E0
3.188738750E0,5.634133759E0,-1.158441010E0,7.276967468E0
3.198702750E0,5.850433960E0,-1.237925720E0,7.234306183E0
3.208666750E0,6.055806885E0,-1.221609650E0,7.151977386E0
3.218630750E0,6.305787048E0,-1.226699066E0,6.972949677E0
3.228593750E0,6.457421722E0,-1.444945221E0,6.858886871E0
3.238557750E0,6.459068298E0,-1.188977509E0,6.656956787E0
3.248521750E0,6.360722809E0,-8.849597168E-1,6.446793823E0
3.258485750E0,6.227649536E0,-6.559359741E-1,6.259682922E0
3.268449750E0,6.247258759E0,-5.050497437E-1,6.267167358E0
3.278413750E0,6.456074524E0,-5.289999390E-1,6.244714050E0
3.288377750E0,6.678362274E0,-6.120771790E-1,6.184988251E0
3.298341750E0,6.849755859E0,-6.562353516E-1,6.167324982E0
3.308305750E0,6.818021851E0,-7.532336426E-1,6.131699066E0
3.318269750E0,6.630611572E0,-8.722361755E-1,6.239175568E0
3.328233750E0,6.501430206E0,-1.009500732E0,6.538103943E0
3.338197750E0,6.360722809E0,-1.068178711E0,7.008276215E0
3.348161750E0,6.421945496E0,-1.046024780E0,7.365583191E0
3.358124750E0,6.621330872E0,-1.004860382E0,7.217541046E0
3.368088750E0,6.687642975E0,-9.675878906E-1,6.969207458E0
3.378052750E0,6.740782471E0,-9.111552429E-1,6.794221344E0
3.388016750E0,6.475833435E0,-8.475375366E-1,6.777905273E0
3.397980750E0,6.071075134E0,-9.822573853E-1,6.879394226E0
3.407944750E0,5.877826996E0,-1.154998169E0,7.037764893E0
3.417908750E0,5.913602600E0,-1.206640778E0,7.306156769E0
3.427872750E0,6.474785614E0,-1.302591248E0,7.519163818E0
3.437836750E0,6.977440338E0,-1.103205872E0,7.141648865E0
3.447800750E0,7.316036224E0,-8.918453979E-1,6.249055023E0
3.457764750E0,7.655380554E0,-1.013392639E0,5.435796204E0
3.467728750E0,8.267158356E0,-6.747368774E0,1.761985931E0
3.477691750E0,9.131610718E0,-1.941612396E0,2.047442322E0
3.487655750E0,8.696166229E0,1.024469604E0,5.272036743E0
3.497619750E0,7.681875458E0,-2.453098755E0,5.701793060E0
3.507583750E0,7.407945099E0,-2.726280670E0,6.148164825E0
3.517547750E0,7.801626434E0,-6.352789307E-1,5.175637207E0
3.527511750E0,8.638087006E0,-9.663903809E-1,3.464844818E0
3.537475750E0,9.279652863E0,-3.945495300E0,3.509601746E0
3.547439750E0,9.447304230E0,-3.714375916E0,5.297483826E0
3.557403750E0,1.059601547E1,-1.101559296E0,3.801195374E0
3.567367750E0,1.095242432E1,-4.578079834E0,2.981499939E0
3.577331750E0,1.103310654E1,-3.545377350E0,3.440595245E0
3.587295750E0,1.126123215E1,-2.732268219E0,2.879412231E0
3.597258750E0,1.112486572E1,-2.609373779E0,1.402882690E0
3.607222750E0,1.018167709E1,-2.191742249E0,-3.707789612E-1
3.617186750E0,8.528365173E0,-2.335443420E0,-1.057700500E0
3.627150750E0,5.901178436E0,-2.560275879E0,1.306034088E0
3.637114750E0,5.489983521E0,-1.501377869E0,3.007545776E0
3.647078750E0,6.995552673E0,-1.810185699E0,2.911595306E0
3.657042750E0,7.676636353E0,-1.311422882E0,2.221679993E0
3.667006750E0,7.696994019E0,-7.277865601E-1,1.823507996E0
3.676970750E0,7.698939972E0,-1.062640228E0,1.849404144E0
3.686934750E0,7.722590790E0,-1.484313354E0,1.774559784E0
3.696898750E0,7.602390747E0,-1.873504028E0,1.364861755E0
3.706862750E0,7.974067841E0,-2.417472839E0,1.022224274E0
3.716825083E0,8.476123810E0,-3.405119019E0,1.287173309E0
3.726789083E0,8.995393982E0,-3.853436737E0,1.563049622E0
3.736753083E0,9.847122803E0,-3.623365173E0,1.618883514E0
3.746717083E0,1.006626709E1,-3.880231018E0,8.177494812E-1
3.756681083E0,9.255403290E0,-2.997666321E0,1.185534668E-1
3.766645083E0,8.463699646E0,-3.392545166E0,3.068618774E-1
3.776609083E0,8.075407104E0,-6.099515991E0,9.735754395E-1
3.786573083E0,7.806566162E0,-7.491172028E0,1.355730743E0
3.796537083E0,7.754474487E0,-7.953410797E0,1.204096069E0
3.806501083E0,8.029602356E0,-8.731492767E0,1.202748871E0
3.816465083E0,7.654033356E0,-8.568930817E0,9.219328308E-1
3.826428083E0,6.469396820E0,-7.873177643E0,2.092648315E-1
3.836392083E0,5.859714661E0,-8.687035217E0,-1.558109894E0
3.846356083E0,5.629194031E0,-1.029394363E1,-2.361638947E0
3.856320083E0,5.805527344E0,-1.024993515E1,-1.598376160E0
3.866284083E0,8.442144470E0,-9.324260101E0,-2.209405518E-1
3.876248083E0,8.630752258E0,-8.403225403E0,-1.082099762E0
3.886212083E0,8.896000671E0,-6.035748596E0,-6.959028625E-1
3.896176083E0,8.017627258E0,-6.003116455E0,-4.484524384E0
3.906140083E0,6.958280182E0,-7.229216766E0,-8.871900787E0
3.916104083E0,6.280938721E0,-7.584577789E0,-6.470294952E0
3.926068083E0,5.899531860E0,-7.414232025E0,-1.468146973E0
3.936031083E0,5.456752625E0,-7.656877441E0,1.272354126E0
3.945995083E0,5.382507019E0,-8.017926636E0,1.483115845E0
3.955959083E0,5.831273804E0,-7.464826813E0,-8.711883545E-2
3.965923083E0,6.211333466E0,-6.362818451E0,-1.987267456E0
3.975887083E0,6.005810852E0,-5.781128082E0,-2.332749023E0
3.985851083E0,5.838309174E0,-5.306764526E0,-1.653012543E0
3.995815083E0,6.760840759E0,-4.844974823E0,-1.417103119E0
4.005779083E0,6.537954254E0,-5.026547241E0,-6.500981140E-1
4.015743083E0,6.238277435E0,-5.166955261E0,-4.686753845E-1
4.025707083E0,6.199358368E0,-5.317691803E0,-1.020278320E0
4.035671083E0,6.205495605E0,-5.461243286E0,-1.388961639E0
4.045635083E0,5.885311432E0,-5.596262512E0,-1.253643036E0
4.055598083E0,5.610632629E0,-5.654940491E0,-7.023394775E-1
4.065562083E0,5.277874603E0,-5.829776917E0,-2.929408264E-1
4.075526083E0,4.690196686E0,-5.884862366E0,-2.698887634E-1
4.085490083E0,3.954326935E0,-5.850883026E0,-2.547702026E-1
4.095454083E0,3.123853912E0,-5.886958008E0,7.020401001E-2
4.105418083E0,2.741249542E0,-5.796845398E0,-1.408570862E-1
4.115382083E0,2.609523468E0,-5.580844574E0,-5.324427795E-1
4.125346083E0,2.325713654E0,-5.794450378E0,-3.103047180E-1
4.135310083E0,2.396516418E0,-6.293063507E0,-9.490264893E-2
