"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.751213440E-1,1.004791260E0,2.037033081E0,1.034323120E1
8.802177800E-1,1.022735596E0,1.953292847E0,1.031690979E1
8.853447330E-1,1.001205444E0,1.865951538E0,1.024870300E1
8.904411690E-1,9.354095459E-1,1.783401489E0,1.011111450E1
8.955376040E-1,8.516540527E-1,1.721176147E0,9.941223145E0
9.006340400E-1,7.320098877E-1,1.676910400E0,9.801254272E0
9.057609930E-1,5.764770508E-1,1.638626099E0,9.620590210E0
9.108574280E-1,3.826599121E-1,1.597946167E0,9.423187256E0
9.159843820E-1,1.780700684E-1,1.569244385E0,9.209030151E0
9.210808170E-1,3.402709961E-3,1.544113159E0,9.021194458E0
9.262077700E-1,-1.521301270E-1,1.528564453E0,8.846511841E0
9.313042060E-1,-2.753601074E-1,1.524978638E0,8.661071777E0
9.364006410E-1,-3.710784912E-1,1.550094604E0,8.506729126E0
9.414970770E-1,-4.320983887E-1,1.565643311E0,8.382308960E0
9.465935120E-1,-4.823455811E-1,1.580001831E0,8.298553467E0
9.517204660E-1,-5.038757324E-1,1.603927612E0,8.266250610E0
9.568169010E-1,-4.907226562E-1,1.602737427E0,8.338043213E0
9.619133370E-1,-4.440612793E-1,1.595565796E0,8.513916016E0
9.670402900E-1,-3.471527100E-1,1.587188721E0,8.725677490E0
9.721367250E-1,-2.275085449E-1,1.576416016E0,9.019989014E0
9.772636780E-1,-1.114501953E-1,1.553680420E0,9.327468872E0
9.823601140E-1,-2.172851562E-2,1.546508789E0,9.608627319E0
9.874565500E-1,6.082153320E-2,1.551300049E0,9.829971313E0
9.925529850E-1,1.206512451E-1,1.587188721E0,1.005847168E1
9.977104560E-1,1.673126221E-1,1.641021729E0,1.024632263E1
1.002776374E0,2.032012939E-1,1.688873291E0,1.042578125E1
1.007903327E0,1.756744385E-1,1.694854736E0,1.067582703E1
1.012969245E0,-3.784179688E-3,1.645812988E0,1.098928833E1
1.018096198E0,-8.393859863E-2,1.594360352E0,1.089955139E1
1.023192633E0,-9.829711914E-2,1.529754639E0,1.068180847E1
1.028441657E0,-2.598114014E-1,1.417297363E0,1.070812988E1
1.033416022E0,-2.980957031E-1,1.344314575E0,1.052148438E1
1.038512458E0,-2.406768799E-1,1.325164795E0,1.020564270E1
1.043608893E0,-1.844329834E-1,1.323974609E0,1.005609131E1
1.048735846E0,-8.992004395E-2,1.343124390E0,9.977127075E0
1.053832282E0,1.589355469E-1,1.252197266E0,1.018409729E1
1.058959235E0,6.566314697E-1,1.005722046E0,1.095339966E1
1.064055671E0,1.084960938E0,1.022476196E0,1.153724670E1
1.069182624E0,1.277572632E0,1.422073364E0,1.140324402E1
1.074248542E0,1.246475220E0,2.038238525E0,1.110893250E1
1.079375495E0,1.206985474E0,2.529953003E0,1.088519287E1
1.084491743E0,1.257232666E0,2.808715820E0,1.077513123E1
1.089618696E0,1.290740967E0,2.979812622E0,1.074641418E1
1.094715132E0,1.284759521E0,3.058776855E0,1.074162292E1
1.099842085E0,1.335006714E0,3.107818604E0,1.085289001E1
1.104938521E0,1.429519653E0,3.069534302E0,1.090434265E1
1.110034956E0,1.503692627E0,2.983398438E0,1.093305969E1
1.115131392E0,1.498916626E0,2.869735718E0,1.094143677E1
1.120258345E0,1.400802612E0,2.778808594E0,1.096894836E1
1.125446333E0,1.238098145E0,2.698654175E0,1.103713989E1
1.130481734E0,1.092132568E0,2.628067017E0,1.107302856E1
1.135578169E0,9.976196289E-1,2.540725708E0,1.109934998E1
1.140674605E0,9.928283691E-1,2.404327393E0,1.091151428E1
1.146076216E0,1.029922485E0,2.238037109E0,1.072009277E1
1.150897993E0,1.064620972E0,2.098052979E0,1.069616699E1
1.156177534E0,1.082565308E0,2.001144409E0,1.066744995E1
1.161121382E0,1.002395630E0,1.897048950E0,1.065788269E1
1.166278853E0,8.779754639E-1,1.853988647E0,1.064471436E1
1.171314253E0,6.961212158E-1,1.792968750E0,1.061241150E1
1.176410689E0,5.429840088E-1,1.706832886E0,1.054542542E1
1.181537642E0,4.544525146E-1,1.613510132E0,1.043415833E1
1.186664595E0,4.077911377E-1,1.495056152E0,1.025588989E1
1.191761030E0,3.994140625E-1,1.398147583E0,1.006207275E1
1.196857466E0,4.496612549E-1,1.304824829E0,9.816802979E0
1.201984419E0,5.226440430E-1,1.268936157E0,9.551193237E0
1.207080855E0,5.573425293E-1,1.255783081E0,9.272430420E0
1.212177290E0,5.764770508E-1,1.274917603E0,9.030761719E0
1.217334761E0,6.267242432E-1,1.309616089E0,8.915908813E0
1.222400679E0,5.717010498E-1,1.340728760E0,8.882400513E0
1.227527632E0,3.049011230E-1,1.306030273E0,8.781906128E0
1.232624068E0,-2.071685791E-1,1.394561768E0,8.784301758E0
1.237751021E0,1.242370605E-1,1.369430542E0,8.663467407E0
1.242847456E0,6.949310303E-1,1.417297363E0,8.751998901E0
1.247974409E0,1.324234009E0,1.516601562E0,8.998458862E0
1.253070845E0,1.625732422E0,1.685287476E0,9.516510010E0
1.258197798E0,1.641281128E0,1.776214600E0,9.966354370E0
1.263294234E0,1.425933838E0,1.721176147E0,1.038151550E1
1.268390669E0,1.125625610E0,1.547698975E0,1.061959839E1
1.273517622E0,8.492584229E-1,1.341918945E0,1.068061829E1
1.278614058E0,6.578369141E-1,1.151687622E0,1.060523987E1
1.283741011E0,4.759826660E-1,1.136138916E0,1.062318420E1
1.288837446E0,4.915313721E-1,1.436431885E0,1.065788269E1
1.293933882E0,8.408813477E-1,1.402938843E0,1.056336975E1
1.299060835E0,1.026336670E0,1.247406006E0,1.035519409E1
1.304157271E0,9.820556641E-1,1.194763184E0,1.014939880E1
1.309284224E0,8.672027588E-1,1.249801636E0,1.004052734E1
1.314380659E0,8.636169434E-1,1.446014404E0,1.002018738E1
1.319507613E0,9.832611084E-1,1.655380249E0,9.990280151E0
1.324604048E0,1.080169678E0,1.822875977E0,9.893371582E0
1.329731001E0,1.022735596E0,2.178207397E0,9.889785767E0
1.334827437E0,1.128021240E0,2.252395630E0,9.692382812E0
1.339954390E0,1.246475220E0,2.206924438E0,9.497360229E0
1.345050825E0,1.308685303E0,2.115997314E0,9.334655762E0
1.350177779E0,1.245269775E0,2.133941650E0,9.157577515E0
1.355274214E0,1.270401001E0,2.312210083E0,9.076217651E0
1.360401167E0,1.381668091E0,2.404327393E0,9.019989014E0
1.365497603E0,1.417556763E0,2.331359863E0,8.883605957E0
1.370624556E0,1.301498413E0,2.084884644E0,8.751998901E0
1.375720991E0,1.029922485E0,1.836044312E0,8.714904785E0
1.380847945E0,8.038024902E-1,1.691268921E0,8.623977661E0
1.385944380E0,6.554412842E-1,1.650588989E0,8.500747681E0
1.391071333E0,5.501556396E-1,1.647003174E0,8.357177734E0
1.396167769E0,4.448699951E-1,1.680511475E0,8.286590576E0
1.401294722E0,3.156585693E-1,1.722381592E0,8.287796021E0
1.406391157E0,1.900329590E-1,1.853988647E0,8.303344727E0
1.411487593E0,8.116149902E-2,2.177017212E0,8.220794678E0
1.416614546E0,5.484008789E-2,2.472534180E0,8.019790649E0
1.421710982E0,1.158599854E-1,2.675918579E0,7.685989380E0
1.426837935E0,1.828613281E-1,2.795562744E0,7.553192139E0
1.431934370E0,1.086883545E-1,2.835037231E0,7.697952271E0
1.437061323E0,-1.305999756E-1,2.800338745E0,7.940826416E0
1.442188277E0,-2.957000732E-1,2.654388428E0,8.248306274E0
1.447254195E0,-3.639068604E-1,2.507232666E0,8.455291748E0
1.452381148E0,-3.519287109E-1,2.303833008E0,8.603637695E0
1.457477583E0,-3.758697510E-1,2.058578491E0,8.893173218E0
1.462604536E0,-4.548339844E-1,1.808517456E0,9.289184570E0
1.467700972E0,-5.290069580E-1,1.595565796E0,9.664855957E0
1.472827925E0,-4.440612793E-1,1.249801636E0,1.022238159E1
1.477924361E0,-3.782501221E-1,8.011474609E-1,1.106704712E1
1.483020796E0,-4.189300537E-1,5.271606445E-1,1.166764832E1
1.488483443E0,-3.746643066E-1,3.596649170E-1,1.193325806E1
1.493244185E0,-1.904144287E-1,2.400207520E-1,1.202896118E1
1.498523726E0,-7.914733887E-2,2.089233398E-1,1.197512817E1
1.503467573E0,-4.446411133E-2,2.029418945E-1,1.177772522E1
1.508594527E0,-3.727722168E-2,2.077178955E-1,1.157792664E1
1.513690962E0,-8.633422852E-2,2.125091553E-1,1.139486694E1
1.518817915E0,-2.047729492E-1,2.507934570E-1,1.120344543E1
1.523914351E0,-3.004913330E-1,2.842864990E-1,1.105270386E1
1.529010786E0,-3.423614502E-1,3.225708008E-1,1.089955139E1
1.534137739E0,-3.208312988E-1,3.943634033E-1,1.067463684E1
1.539234175E0,-2.490386963E-1,4.948577881E-1,1.047004700E1
1.544361128E0,-1.904144287E-1,6.276702881E-1,1.025109863E1
1.549457564E0,-2.861328125E-1,9.375305176E-1,9.910125732E0
1.554553999E0,-4.069671631E-1,1.581207275E0,9.450698853E0
1.559680952E0,-2.574157715E-1,2.016693115E0,9.145614624E0
1.565418257E0,-2.310943604E-1,2.197357178E0,9.168350220E0
1.569904341E0,-3.112640381E-1,2.261962891E0,9.368148804E0
1.575000777E0,-3.435668945E-1,2.267944336E0,9.620590210E0
1.580127730E0,-2.993011475E-1,2.253585815E0,9.823974609E0
1.585224165E0,-2.023773193E-1,2.196151733E0,9.936447144E0
1.590351118E0,-2.490386963E-1,2.175811768E0,9.961563110E0
1.595447554E0,-4.057769775E-1,2.130355835E0,9.892181396E0
1.600574507E0,-4.584197998E-1,1.943710327E0,9.817993164E0
1.605670943E0,-4.368743896E-1,1.650588989E0,9.807235718E0
1.610767378E0,-4.213256836E-1,1.495056152E0,1.001899719E1
1.615894331E0,-3.722686768E-1,1.384994507E0,1.025828552E1
1.620990767E0,-3.782501221E-1,1.261764526E0,1.034921265E1
1.626117720E0,-4.057769775E-1,1.081100464E0,1.035040283E1
1.631244673E0,-4.775543213E-1,9.064331055E-1,1.017811584E1
1.636341109E0,-5.589141846E-1,7.377319336E-1,9.883804321E0
1.641437544E0,-6.486511230E-1,6.647491455E-1,9.421981812E0
1.646533980E0,-6.606140137E-1,7.317504883E-1,8.864456177E0
1.651660933E0,-6.342926025E-1,8.525848389E-1,8.383499146E0
1.656757368E0,-6.378784180E-1,9.506988525E-1,8.116699219E0
1.661884321E0,-6.402740479E-1,1.010513306E0,8.160964966E0
1.666980757E0,-7.383728027E-1,1.053588867E0,8.488784790E0
1.672107710E0,-9.357910156E-1,1.085891724E0,9.063064575E0
1.677204146E0,-1.135589600E0,1.042816162E0,9.717498779E0
1.682331099E0,-1.262405396E0,9.195861816E-1,1.023913574E1
1.687427534E0,-1.236083984E0,7.951660156E-1,1.060284424E1
1.692554488E0,-1.198989868E0,7.221832275E-1,1.075598145E1
1.697650923E0,-1.237274170E0,6.815032959E-1,1.076914978E1
1.702777876E0,-1.317443848E0,6.683349609E-1,1.066267395E1
1.707874312E0,-1.401184082E0,6.958618164E-1,1.046286011E1
1.712970747E0,-1.458618164E0,7.449188232E-1,1.014462280E1
1.718097700E0,-1.506469727E0,7.915649414E-1,9.846710205E0
1.723194136E0,-1.543563843E0,8.789062500E-1,9.512908936E0
1.728290571E0,-1.600982666E0,1.004531860E0,9.198257446E0
1.733417525E0,-1.628509521E0,1.168441772E0,9.004440308E0
1.738513960E0,-1.633285522E0,1.346710205E0,8.963760376E0
1.743640913E0,-1.650039673E0,1.524978638E0,9.067855835E0
1.748737349E0,-1.715850830E0,1.656570435E0,9.264068604E0
1.753864302E0,-1.947952271E0,1.764251709E0,9.502151489E0
1.758960738E0,-2.105880737E0,1.748703003E0,9.765350342E0
1.764087691E0,-2.086730957E0,1.626663208E0,1.009317017E1
1.769184126E0,-2.040069580E0,1.465148926E0,1.033604431E1
1.774311079E0,-2.135787964E0,1.255783081E0,1.045927429E1
1.779407515E0,-2.266189575E0,1.040420532E0,1.043534851E1
1.784503950E0,-2.363098145E0,8.226776123E-1,1.030134583E1
1.789630904E0,-2.428909302E0,5.498962402E-1,1.016137695E1
1.794727339E0,-2.475570679E0,2.496032715E-1,1.002378845E1
1.799823775E0,-2.513854980E0,-7.104492188E-2,9.954391479E0
1.804950728E0,-2.536590576E0,-3.904876709E-1,9.934051514E0
1.810047163E0,-2.572479248E0,-6.560821533E-1,9.901748657E0
1.815174116E0,-2.623916626E0,-8.941650391E-1,9.874237061E0
1.820301070E0,-2.680145264E0,-8.331604004E-1,1.051550293E1
1.825397505E0,-2.414550781E0,-2.744293213E-1,1.168919373E1
1.830860152E0,-1.880950928E0,1.455078125E-1,1.153604126E1
1.835620894E0,-1.609359741E0,1.670379639E-1,1.027024841E1
1.840930952E0,-1.750534058E0,7.373046875E-2,9.039138794E0
1.845813765E0,-1.962310791E0,-1.121520996E-2,8.680206299E0
1.851001753E0,-1.988632202E0,-1.691436768E-1,9.104934692E0
1.856037154E0,-1.843856812E0,-6.716461182E-1,9.605041504E0
1.861133589E0,-1.931198120E0,-1.710128784E0,9.473434448E0
1.866260542E0,-2.242263794E0,-2.834747314E0,9.152801514E0
1.871356978E0,-2.671783447E0,-2.670837402E0,9.511718750E0
1.876483931E0,-2.894317627E0,-1.711318970E0,9.180313110E0
1.881580366E0,-2.632293701E0,-8.475189209E-1,8.573730469E0
1.886676802E0,-2.251831055E0,-1.906890869E-1,8.387084961E0
1.891803755E0,-2.041275024E0,2.388305664E-1,8.566558838E0
1.896900191E0,-2.023315430E0,4.063262939E-1,8.924285889E0
1.902027144E0,-2.029312134E0,4.158935547E-1,9.370544434E0
1.907123579E0,-1.991012573E0,3.500976562E-1,9.865859985E0
1.912250532E0,-1.988632202E0,2.472076416E-1,1.030374146E1
1.917346968E0,-2.060409546E0,1.586761475E-1,1.062916565E1
1.922443404E0,-2.068786621E0,1.203918457E-1,1.084213257E1
1.927570357E0,-2.071182251E0,1.012420654E-1,1.089955139E1
1.932666792E0,-2.093917847E0,1.419219971E-1,1.081221008E1
1.937793745E0,-2.136978149E0,2.065277100E-1,1.063395691E1
1.942890181E0,-2.164505005E0,3.153991699E-1,1.049876404E1
1.947986616E0,-2.223129272E0,4.063262939E-1,1.035638428E1
1.953113570E0,-2.284133911E0,4.900817871E-1,1.012667847E1
1.958210005E0,-2.363098145E0,4.948577881E-1,9.810821533E0
1.963336958E0,-2.480346680E0,6.384277344E-1,9.279617310E0
1.968433394E0,-2.491119385E0,7.975463867E-1,8.679016113E0
1.973529829E0,-2.457626343E0,9.710388184E-1,7.898956299E0
1.978656782E0,-2.498291016E0,1.053588867E0,7.596267700E0
1.983814253E0,-2.696899414E0,9.841918945E-1,7.628570557E0
1.988880171E0,-2.952941895E0,6.898803711E-1,7.749404907E0
1.994007124E0,-3.150344849E0,1.885833740E-1,8.107131958E0
1.999103560E0,-3.335784912E0,-3.079376221E-1,8.366760254E0
2.004199995E0,-3.497299194E0,-7.362518311E-1,8.578521729E0
2.009296431E0,-3.604980469E0,-1.041336060E0,8.804641724E0
2.014423384E0,-3.656417847E0,-1.256683350E0,9.094177246E0
2.019519820E0,-3.655227661E0,-1.363159180E0,9.492584229E0
2.024646773E0,-3.706680298E0,-1.339233398E0,9.960372925E0
2.029743208E0,-3.823928833E0,-1.208831787E0,1.041261292E1
2.034839644E0,-3.948348999E0,-9.934692383E-1,1.073086548E1
2.039936079E0,-4.069183350E0,-7.254791260E-1,1.092347717E1
2.045063032E0,-4.176864624E0,-3.940734863E-1,1.095219421E1
2.050159468E0,-4.251037598E0,-2.198791504E-2,1.081101990E1
2.055255904E0,-4.233093262E0,3.094177246E-1,1.061480713E1
2.060382857E0,-4.166091919E0,5.917663574E-1,1.049876404E1
2.065479292E0,-4.076370239E0,8.466033936E-1,1.056935120E1
2.070575728E0,-3.997406006E0,1.070327759E0,1.072966003E1
2.075702681E0,-3.985443115E0,1.194763184E0,1.064233398E1
2.080799116E0,-4.000991821E0,1.234237671E0,1.038270569E1
2.085926070E0,-3.979461670E0,1.174423218E0,1.003096008E1
2.091022505E0,-3.827514648E0,9.901733398E-1,9.776123047E0
2.096118941E0,-3.656417847E0,6.910705566E-1,9.673233032E0
2.101215376E0,-3.515243530E0,2.962646484E-1,9.553588867E0
2.106342329E0,-3.425521851E0,-8.898925781E-2,9.378921509E0
2.111438765E0,-3.307067871E0,-3.773193359E-1,9.216201782E0
2.116565718E0,-3.162307739E0,-6.201934814E-1,8.974533081E0
2.121662154E0,-3.043869019E0,-8.403320312E-1,8.766357422E0
