"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.506446260E-1,1.685988009E-1,-2.362521291E-1,8.857546374E-3
2.528974950E-1,1.284344196E-1,5.711590126E-2,-2.947424725E-2
2.551503650E-1,9.071348608E-2,2.930625975E-1,-6.062837690E-2
2.574034770E-1,6.444628537E-2,4.605923891E-1,-7.849618047E-2
2.596566500E-1,4.444044828E-2,5.645921826E-1,-8.674286306E-2
2.619095800E-1,3.069597855E-2,6.134614348E-1,-8.552113175E-2
2.641627550E-1,2.199114859E-2,6.220135093E-1,-7.696902007E-2
2.664169670E-1,9.621127509E-3,6.255260110E-1,-6.490442902E-2
2.686701400E-1,3.512475174E-3,6.047565937E-1,-5.513058975E-2
2.709222150E-1,-3.817907767E-3,5.766568184E-1,-3.817907721E-2
2.731753280E-1,-1.481348183E-2,5.546656251E-1,-2.122756653E-2
2.754281970E-1,-1.954768784E-2,4.934264123E-1,-4.428773187E-3
2.776816780E-1,-1.053742506E-2,3.320052624E-1,7.330383174E-3
2.799347900E-1,9.926560335E-3,7.528914511E-2,1.634064503E-2
2.821870480E-1,2.199114859E-2,-2.107485086E-1,2.153299935E-2
2.844374140E-1,2.397646010E-2,-4.822781086E-1,2.794708498E-2
2.866947990E-1,1.970040426E-2,-6.974554062E-1,3.207042441E-2
2.889472420E-1,-4.428773187E-3,-8.454375267E-1,3.390302137E-2
2.912013930E-1,-3.741549700E-2,-9.311113358E-1,3.222314268E-2
2.934534670E-1,-8.170322329E-2,-9.653198123E-1,3.420845419E-2
2.957068240E-1,-1.259909570E-1,-9.569203854E-1,3.283400834E-2
2.979599370E-1,-1.704314053E-1,-9.214902520E-1,3.023782931E-2
3.002096330E-1,-2.148718536E-1,-8.750644922E-1,2.397646010E-2
3.024504160E-1,-2.542726696E-1,-8.701775670E-1,1.038470957E-2
3.047084110E-1,-2.698497176E-1,-1.002277136E0,-7.330383174E-3
3.069722060E-1,-2.816088796E-1,-1.174693823E0,-2.382374369E-2
3.092288590E-1,-2.997821271E-1,-1.289536476E0,-3.405573592E-2
3.114814840E-1,-3.130684495E-1,-1.347110629E0,-4.046982154E-2
3.137320340E-1,-3.251330256E-1,-1.403310180E0,-4.673119262E-2
3.159851460E-1,-3.286454976E-1,-1.476613998E0,-6.047565863E-2
3.182383190E-1,-3.295617998E-1,-1.541518450E0,-8.017606288E-2
3.204916160E-1,-3.318525553E-1,-1.594052911E0,-1.024726480E-1
3.227419210E-1,-3.428481221E-1,-1.597718000E0,-1.281289905E-1
3.249848420E-1,-3.627012372E-1,-1.534035325E0,-1.536326110E-1
3.272506500E-1,-3.827070892E-1,-1.436296940E0,-1.730275750E-1
3.295034570E-1,-4.075998366E-1,-1.328631878E0,-1.910481006E-1
3.317600490E-1,-4.302018583E-1,-1.218676209E0,-2.018909603E-1
3.340102320E-1,-4.502076805E-1,-1.107498646E0,-2.064724565E-1
3.362646890E-1,-4.702135324E-1,-1.007164121E0,-2.063197345E-1
3.385194500E-1,-4.864014387E-1,-9.289733171E-1,-2.012801021E-1
3.407582190E-1,-5.062545538E-1,-8.862127662E-1,-2.023491114E-1
3.430225010E-1,-5.235115290E-1,-8.776606321E-1,-1.976149082E-1
3.452744550E-1,-5.395467281E-1,-8.910996914E-1,-1.879937798E-1
3.475286050E-1,-5.568036437E-1,-8.923214078E-1,-1.771509200E-1
3.497691460E-1,-5.803219676E-1,-8.778133392E-1,-1.649336219E-1
3.520353810E-1,-6.062837839E-1,-8.729264140E-1,-1.553124934E-1
3.542883100E-1,-6.159048676E-1,-9.156870246E-1,-1.446223408E-1
3.565450240E-1,-6.133087277E-1,-9.891435504E-1,-1.374446750E-1
3.587956340E-1,-6.143777370E-1,-1.046564937E0,-1.365283877E-1
3.610478940E-1,-6.253733039E-1,-1.057560444E0,-1.401935667E-1
3.633010680E-1,-6.414085031E-1,-1.051451802E0,-1.415680200E-1
3.655507020E-1,-6.611089110E-1,-1.040456176E0,-1.476766765E-1
3.677941100E-1,-6.722571850E-1,-1.018465042E0,-1.525636017E-1
3.700600400E-1,-6.797403097E-1,-1.008691192E0,-1.525636017E-1
3.723133970E-1,-6.734789610E-1,-1.030682325E0,-1.574505121E-1
3.745699270E-1,-6.498079300E-1,-1.092990637E0,-1.673770845E-1
3.768209040E-1,-6.200281978E-1,-1.183551431E0,-1.783726513E-1
3.790730410E-1,-5.827654600E-1,-1.273959517E0,-1.834122837E-1
3.813262160E-1,-5.542075038E-1,-1.336267710E0,-1.809688359E-1
3.835787790E-1,-5.345070958E-1,-1.342376351E0,-1.699732542E-1
3.858320750E-1,-5.322163701E-1,-1.293354392E0,-1.612684280E-1
3.880856760E-1,-5.398521423E-1,-1.209055066E0,-1.597412676E-1
3.903386660E-1,-5.500841737E-1,-1.113760114E0,-1.643227488E-1
3.925909260E-1,-5.638286471E-1,-1.023199320E0,-1.763873398E-1
3.948410480E-1,-5.862779021E-1,-9.413433671E-1,-1.896736622E-1
3.970981280E-1,-6.000223756E-1,-8.680394888E-1,-2.078468949E-1
3.993511180E-1,-6.223189831E-1,-8.043568134E-1,-2.260201424E-1
4.016021560E-1,-6.433938146E-1,-7.518224120E-1,-2.443460971E-1
4.038440380E-1,-6.618725061E-1,-7.053966522E-1,-2.600758672E-1
4.061085660E-1,-6.792821288E-1,-6.650795341E-1,-2.735149264E-1
4.083585670E-1,-6.928738952E-1,-6.308710575E-1,-2.881756723E-1
4.106212620E-1,-6.991352439E-1,-6.013968587E-1,-3.026837409E-1
4.128713230E-1,-7.028004527E-1,-5.794056654E-1,-3.161227703E-1
4.151246180E-1,-7.040221691E-1,-5.647448897E-1,-3.281873465E-1
4.173760220E-1,-7.015787363E-1,-5.525276065E-1,-3.367394805E-1
4.196290740E-1,-6.942483783E-1,-5.464189649E-1,-3.428481221E-1
4.218821870E-1,-6.869179606E-1,-5.378668308E-1,-3.463605940E-1
4.241353000E-1,-6.820310354E-1,-5.305364728E-1,-3.463605940E-1
4.263889620E-1,-6.769914031E-1,-5.317581892E-1,-3.463605940E-1
4.286424420E-1,-6.782131195E-1,-5.329799056E-1,-3.451388776E-1
4.308963480E-1,-6.782131195E-1,-5.378668308E-1,-3.414736688E-1
4.331481790E-1,-6.794348955E-1,-5.451972485E-1,-3.341432810E-1
4.354013530E-1,-6.818783283E-1,-5.537493229E-1,-3.280346394E-1
4.376509260E-1,-6.818783283E-1,-5.647448897E-1,-3.245221674E-1
4.398942120E-1,-6.856962442E-1,-5.708535910E-1,-3.159700334E-1
4.421594720E-1,-6.918048859E-1,-5.720753074E-1,-3.061962128E-1
4.444101420E-1,-6.954700947E-1,-5.708535910E-1,-2.952006161E-1
4.466705190E-1,-7.017314434E-1,-5.598580241E-1,-2.854267955E-1
4.489210070E-1,-7.055493593E-1,-5.427537560E-1,-2.756529450E-1
4.511743040E-1,-7.055493593E-1,-5.219843388E-1,-2.634356320E-1
4.534265630E-1,-7.118107080E-1,-4.951062799E-1,-2.524400651E-1
4.556794920E-1,-7.119634151E-1,-4.706716835E-1,-2.437352389E-1
4.579326040E-1,-7.119634151E-1,-4.523457289E-1,-2.351831198E-1
4.601857780E-1,-7.034113407E-1,-4.437935948E-1,-2.228130996E-1
4.624388300E-1,-6.911939979E-1,-4.450153410E-1,-2.105957866E-1
4.646891980E-1,-6.814202070E-1,-4.437935948E-1,-2.008219510E-1
4.669352300E-1,-6.751587987E-1,-4.413501322E-1,-1.921171248E-1
4.691980470E-1,-6.653849483E-1,-4.413501322E-1,-1.872301996E-1
4.714517700E-1,-6.542366743E-1,-4.425718784E-1,-1.835650057E-1
4.737070810E-1,-6.481280327E-1,-4.425718784E-1,-1.797471046E-1
4.759578750E-1,-6.432411075E-1,-4.401284158E-1,-1.785253733E-1
4.782109280E-1,-6.357579827E-1,-4.437935948E-1,-1.760819107E-1
4.804644680E-1,-6.320928335E-1,-4.462370574E-1,-1.748601794E-1
4.827188620E-1,-6.272059083E-1,-4.462370574E-1,-1.711949855E-1
4.849716690E-1,-6.284276247E-1,-4.437935948E-1,-1.699732542E-1
4.872233170E-1,-6.296493411E-1,-4.352414906E-1,-1.663080603E-1
4.894760030E-1,-6.334672570E-1,-4.279111028E-1,-1.638645977E-1
4.917294820E-1,-6.383541822E-1,-4.205807149E-1,-1.565342247E-1
4.939832050E-1,-6.470590234E-1,-4.120286107E-1,-1.504255682E-1
4.962361960E-1,-6.557638645E-1,-3.961461186E-1,-1.418734491E-1
4.984893090E-1,-6.656904221E-1,-3.814853430E-1,-1.320996135E-1
5.007424840E-1,-6.731734872E-1,-3.643811047E-1,-1.198823079E-1
5.029929110E-1,-6.867652535E-1,-3.497203588E-1,-1.052215397E-1
5.052368070E-1,-6.979135275E-1,-3.252857327E-1,-8.933904022E-2
5.075017000E-1,-7.079927921E-1,-2.996293902E-1,-7.834346592E-2
5.097548130E-1,-7.215845585E-1,-2.715296149E-1,-6.246097013E-2
5.120110390E-1,-7.315111160E-1,-2.460259795E-1,-4.535674304E-2
5.142612830E-1,-7.464773059E-1,-2.167044431E-1,-3.069597855E-2
5.165143950E-1,-7.576256394E-1,-1.910481006E-1,-1.481348183E-2
5.187676310E-1,-7.677049041E-1,-1.666134894E-1,-1.374446787E-3
5.210216590E-1,-7.739662528E-1,-1.458440721E-1,1.572977938E-2
5.232734310E-1,-7.851145267E-1,-1.250746548E-1,3.039054573E-2
5.255269090E-1,-7.889324427E-1,-1.055269688E-1,4.016438872E-2
5.277797160E-1,-8.000807762E-1,-8.353582025E-2,4.993823543E-2
5.300330120E-1,-8.075638413E-1,-5.665775016E-2,5.482515693E-2
5.322854540E-1,-8.126034737E-1,-3.466660157E-2,6.475171447E-2
5.345366750E-1,-8.150469661E-1,-2.000583708E-2,7.208210230E-2
5.367924130E-1,-8.188648820E-1,-2.901609987E-3,7.941248268E-2
5.390441220E-1,-8.188648820E-1,1.420261711E-2,9.040805697E-2
5.412991270E-1,-8.165740967E-1,3.008511290E-2,1.015563458E-1
5.435522390E-1,-8.177958727E-1,4.230241850E-2,1.149953827E-1
5.458055970E-1,-8.167268038E-1,5.329799280E-2,1.247692257E-1
5.480583430E-1,-8.155050874E-1,6.062837690E-2,1.406517178E-1
5.503107240E-1,-8.142833710E-1,6.307183951E-2,1.553124934E-1
5.525646920E-1,-8.156577945E-1,7.406741381E-2,1.699732542E-1
5.548189040E-1,-8.156577945E-1,7.651086897E-2,1.846340150E-1
5.570722000E-1,-8.156577945E-1,8.261952549E-2,2.029599845E-1
5.593240310E-1,-8.170322776E-1,8.994990587E-2,2.212859392E-1
5.615769600E-1,-8.206974864E-1,9.605856240E-2,2.371684313E-1
5.638300720E-1,-8.208501935E-1,1.058324054E-1,2.542726696E-1
5.660831250E-1,-8.208501935E-1,1.130100712E-1,2.689334154E-1
5.683348950E-1,-8.220719099E-1,1.203404516E-1,2.848159075E-1
5.705893520E-1,-8.246681094E-1,1.313360333E-1,2.982549667E-1
5.728429530E-1,-8.234463334E-1,1.362229437E-1,3.118467033E-1
5.750971030E-1,-8.248208165E-1,1.447750628E-1,3.203988075E-1
5.773491770E-1,-8.235990405E-1,1.459967941E-1,3.326161206E-1
5.796020470E-1,-8.211556077E-1,1.459967941E-1,3.411682248E-1
5.818549770E-1,-8.223773241E-1,1.447750628E-1,3.533855379E-1
5.841079670E-1,-8.150469661E-1,1.435533315E-1,3.619376719E-1
5.863608970E-1,-8.100073338E-1,1.301143020E-1,3.704897761E-1
5.886147420E-1,-8.014551997E-1,1.191187203E-1,3.814853430E-1
5.908680390E-1,-7.939720750E-1,1.032362282E-1,3.949243724E-1
5.931222510E-1,-7.854200006E-1,9.346238524E-2,4.071416855E-1
5.953740210E-1,-7.803803682E-1,7.880161703E-2,4.192062616E-1
5.976272550E-1,-7.742717266E-1,6.276640296E-2,4.363104999E-1
5.998801240E-1,-7.693848014E-1,5.299255997E-2,4.509712756E-1
6.021306740E-1,-7.657195926E-1,4.321871698E-2,4.631885588E-1
6.043749360E-1,-7.619016767E-1,3.466660157E-2,4.741841555E-1
6.066394010E-1,-7.533495426E-1,3.344487399E-2,4.888449013E-1
6.088931260E-1,-7.423539758E-1,3.466660157E-2,4.961752892E-1
6.111501450E-1,-7.348709106E-1,3.833179548E-2,5.036584139E-1
6.133992910E-1,-7.189884186E-1,4.810563847E-2,5.099197626E-1
6.156524040E-1,-7.029531598E-1,6.047565863E-2,5.135849714E-1
6.179052720E-1,-6.759223938E-1,7.391469181E-2,5.138903856E-1
6.201585680E-1,-6.476698518E-1,1.044579595E-1,5.105306506E-1
6.224110710E-1,-6.220135093E-1,1.510364264E-1,5.010622144E-1
6.246648560E-1,-5.998696685E-1,2.023491114E-1,4.891503453E-1
6.269194940E-1,-5.754350424E-1,2.452623993E-1,4.735732675E-1
6.291725460E-1,-5.569564104E-1,2.868012190E-1,4.616613984E-1
6.314244380E-1,-5.325217843E-1,3.284927905E-1,4.447098970E-1
6.336772450E-1,-5.128213763E-1,3.602577746E-1,4.230241776E-1
6.359303580E-1,-4.980078936E-1,3.885102868E-1,3.999640048E-1
6.381805430E-1,-4.821254015E-1,4.141666293E-1,3.758348525E-1
6.404244390E-1,-4.735732675E-1,4.448626041E-1,3.552181423E-1
6.426894530E-1,-4.612032473E-1,4.754058719E-1,3.346014321E-1
6.449434820E-1,-4.514294267E-1,4.998404980E-1,3.188716471E-1
6.471996470E-1,-4.416555762E-1,5.219843388E-1,3.019201458E-1
6.494448250E-1,-4.331034720E-1,5.415320396E-1,2.898555696E-1
6.516958640E-1,-4.243986309E-1,5.574145317E-1,2.826778889E-1
6.539395760E-1,-4.158465266E-1,5.732970238E-1,2.765692472E-1
6.561945820E-1,-4.097378552E-1,5.916230083E-1,2.730567753E-1
6.584540420E-1,-4.036292136E-1,6.101016402E-1,2.658790946E-1
6.607182630E-1,-3.975205719E-1,6.333145499E-1,2.623666227E-1
6.629718640E-1,-3.914119005E-1,6.565274000E-1,2.599231601E-1
6.652234520E-1,-3.804163337E-1,6.797403097E-1,2.551889420E-1
6.674686300E-1,-3.656028509E-1,6.931793094E-1,2.480112910E-1
6.697270530E-1,-3.521638215E-1,7.043276429E-1,2.457205504E-1
6.719771140E-1,-3.336851299E-1,7.104362845E-1,2.422080636E-1
6.742222310E-1,-3.139847219E-1,7.153232098E-1,2.411390543E-1
6.764874910E-1,-2.955060601E-1,7.141014934E-1,2.472477108E-1
6.787402370E-1,-2.709187269E-1,7.031059265E-1,2.583959997E-1
6.809968300E-1,-2.461786866E-1,6.811147332E-1,2.732094824E-1
6.832477450E-1,-2.215913683E-1,6.554583907E-1,2.903137207E-1
6.854962800E-1,-1.968513280E-1,6.298020482E-1,3.098613918E-1
6.877398110E-1,-1.721112877E-1,5.931501389E-1,3.281873465E-1
6.900055580E-1,-1.487456858E-1,5.577199459E-1,3.428481221E-1
6.922580600E-1,-1.288925707E-1,5.198463202E-1,3.538436890E-1
6.945112960E-1,-1.102611795E-1,4.893030524E-1,3.575088978E-1
6.967654460E-1,-8.933904022E-2,4.538728893E-1,3.599523604E-1
6.990198410E-1,-7.070764899E-2,4.196644127E-1,3.562871516E-1
7.012705120E-1,-4.596760869E-2,3.854559660E-1,3.515529633E-1
7.035116620E-1,-2.489275858E-2,3.500257730E-1,3.442225754E-1
7.057771040E-1,-5.039638374E-3,3.133738637E-1,3.368921876E-1
7.080307660E-1,2.214386500E-2,2.730567753E-1,3.283400834E-1
7.102874810E-1,4.825835302E-2,2.388483137E-1,3.222314119E-1
7.125362610E-1,7.162395120E-2,2.083050460E-1,3.150537610E-1
7.147854670E-1,9.269879758E-2,1.814269722E-1,3.089450896E-1
7.170440120E-1,1.149953827E-1,1.618792862E-1,3.040581644E-1
7.192978570E-1,1.322523206E-1,1.485929638E-1,2.956587672E-1
7.215510310E-1,1.569923609E-1,1.351539344E-1,2.883284092E-1
7.238027420E-1,1.718058437E-1,1.302670091E-1,2.823724449E-1
7.260559150E-1,1.915062517E-1,1.351539344E-1,2.764165103E-1
7.283093930E-1,2.099849284E-1,1.424843222E-1,2.680171132E-1
7.305625670E-1,2.209804952E-1,1.463022232E-1,2.619084716E-1
7.328154360E-1,2.370157093E-1,1.487456858E-1,2.583959997E-1
7.350688550E-1,2.493857294E-1,1.487456858E-1,2.536617815E-1
7.373220900E-1,2.605340183E-1,1.414152980E-1,2.499966025E-1
7.395722120E-1,2.729040384E-1,1.328631938E-1,2.414444834E-1
7.418275830E-1,2.840523422E-1,1.243110746E-1,2.342668176E-1
7.440806350E-1,2.913827300E-1,1.304197311E-1,2.281581759E-1
7.463352130E-1,2.999348342E-1,1.365283877E-1,2.185370475E-1
7.485876540E-1,3.147483170E-1,1.501201391E-1,2.089159191E-1
7.508402170E-1,3.318525553E-1,1.769981980E-1,2.054034323E-1
7.530940030E-1,3.515529633E-1,2.087631971E-1,2.043344229E-1
7.553479090E-1,3.759875596E-1,2.467895597E-1,2.034181207E-1
7.576002900E-1,3.993531466E-1,2.883284092E-1,2.061670274E-1
7.598533420E-1,4.250094891E-1,3.397938013E-1,2.040289938E-1
7.621065150E-1,4.494441152E-1,3.886630237E-1,2.043344229E-1
7.643585900E-1,4.776966274E-1,4.352414906E-1,2.046398520E-1
7.666052950E-1,5.033529401E-1,4.877758920E-1,2.049452960E-1
7.688692110E-1,5.241223574E-1,5.441282392E-1,2.052507252E-1
7.711201870E-1,5.436700583E-1,6.039929986E-1,2.032654136E-1
7.733753760E-1,5.644394755E-1,6.579018831E-1,1.999056488E-1
7.756244600E-1,5.827654600E-1,7.141014934E-1,2.002110779E-1
7.778778780E-1,5.998696685E-1,7.629706860E-1,2.003637999E-1
7.801310520E-1,6.157521605E-1,8.107708693E-1,2.006692290E-1
7.823844100E-1,6.278167367E-1,8.523097038E-1,2.020436823E-1
7.846371560E-1,6.363688707E-1,8.852964640E-1,2.021963894E-1
7.868904520E-1,6.412557960E-1,9.146180153E-1,2.011273801E-1
7.891443590E-1,6.485861540E-1,9.318749309E-1,1.976149082E-1
7.913983270E-1,6.510296464E-1,9.416487813E-1,1.902845204E-1
7.936502800E-1,6.510296464E-1,9.440922141E-1,1.792889535E-1
7.959033320E-1,6.522513628E-1,9.392052889E-1,1.719585657E-1
7.981562610E-1,6.524040699E-1,9.318749309E-1,1.658499092E-1
8.004095570E-1,6.524040699E-1,9.184358716E-1,1.548543423E-1
8.026619990E-1,6.475171447E-1,9.086620808E-1,1.463022232E-1
8.049153560E-1,6.513350606E-1,8.952230215E-1,1.401935667E-1
8.071694460E-1,6.501133442E-1,8.793405294E-1,1.363756657E-1
8.094232910E-1,6.525567770E-1,8.646797538E-1,1.363756657E-1
8.116754890E-1,6.539312601E-1,8.500189781E-1,1.314887404E-1
8.139284790E-1,6.601926088E-1,8.365799785E-1,1.290452778E-1
8.161814700E-1,6.626361012E-1,8.219192028E-1,1.276708394E-1
8.184348880E-1,6.676757336E-1,8.084801435E-1,1.264491081E-1
8.206878780E-1,6.688974500E-1,7.974845767E-1,1.252273768E-1
8.229404420E-1,6.750060916E-1,7.852672935E-1,1.252273768E-1
8.251944110E-1,6.812674403E-1,7.767151594E-1,1.240056455E-1
8.274485010E-1,6.837109327E-1,7.754934430E-1,1.240056455E-1
8.297006360E-1,6.948592067E-1,7.706065178E-1,1.217148975E-1
8.319536870E-1,6.985244155E-1,7.718282342E-1,1.229366288E-1
8.342065560E-1,7.046330571E-1,7.803803682E-1,1.253800988E-1
8.364568010E-1,7.082982659E-1,7.925976515E-1,1.255328059E-1
8.386969150E-1,7.119634151E-1,8.158105612E-1,1.267545372E-1
8.409530790E-1,7.118107080E-1,8.426886201E-1,1.256855279E-1
8.432202910E-1,7.166976333E-1,8.720101118E-1,1.246165112E-1
8.454752340E-1,7.202101350E-1,9.027060866E-1,1.247692257E-1
8.477221820E-1,7.226535678E-1,9.466884136E-1,1.224784851E-1
8.499746850E-1,7.176139355E-1,9.943358898E-1,1.163698286E-1
8.522157740E-1,7.136433125E-1,1.043205142E0,1.116356254E-1
8.544748070E-1,7.098253965E-1,1.095892191E0,1.007927656E-1
8.567382950E-1,7.035640478E-1,1.143539786E0,9.117163718E-2
8.589947040E-1,6.936374903E-1,1.199739337E0,8.032877743E-2
8.612476340E-1,6.835582256E-1,1.256091714E0,6.948592514E-2
8.634986110E-1,6.685920358E-1,1.315956473E0,5.619960278E-2
8.657474510E-1,6.611089110E-1,1.374599576E0,4.291328415E-2
8.679906750E-1,6.436992288E-1,1.425912142E0,2.962696366E-2
8.702563610E-1,6.299547553E-1,1.479821086E0,1.863138936E-2
8.725099010E-1,6.151412725E-1,1.529911995E0,7.788531948E-3
8.747660050E-1,5.989533663E-1,1.580002904E0,-1.985311974E-3
8.770164930E-1,5.852088928E-1,1.631315589E0,-7.941247895E-3
8.792698490E-1,5.703954101E-1,1.669189334E0,-1.404990070E-2
8.815238770E-1,5.592471361E-1,1.703397751E0,-1.756237634E-2
8.837757690E-1,5.480988622E-1,1.733940959E0,-2.000583708E-2
8.860283950E-1,5.357288122E-1,1.754710436E0,-2.611448988E-2
8.882819340E-1,5.233588219E-1,1.769371152E0,-2.977968007E-2
8.905349240E-1,5.134322643E-1,1.776701570E0,-3.359758854E-2
8.927885240E-1,5.085453391E-1,1.777923346E0,-3.848451003E-2
8.950415150E-1,5.024366379E-1,1.769371152E0,-4.092797264E-2
8.972950560E-1,4.963280261E-1,1.763262510E0,-4.230241850E-2
8.995488390E-1,4.888449013E-1,1.755932093E0,-4.352414981E-2
9.017979850E-1,4.900666475E-1,1.755932093E0,-4.108068720E-2
9.040426130E-1,4.900666475E-1,1.758375645E0,-3.130684420E-2
9.063064070E-1,4.900666475E-1,1.765705943E0,-2.397646010E-2
9.085603750E-1,4.850270152E-1,1.785253644E0,-1.664607786E-2
9.108162950E-1,4.838052690E-1,1.803579688E0,-5.497787148E-3
9.130668440E-1,4.812090993E-1,1.814575195E0,6.719517522E-3
9.153211170E-1,4.836525619E-1,1.813353539E0,2.015855350E-2
9.175739840E-1,4.873177409E-1,1.806023121E0,2.871066704E-2
9.198258150E-1,4.923573732E-1,1.792584062E0,3.955352306E-2
9.220781340E-1,4.972442985E-1,1.773036361E0,4.932736978E-2
9.243319800E-1,5.035057068E-1,1.749823451E0,5.787948146E-2
9.265852140E-1,5.083925724E-1,1.728901386E0,6.643159688E-2
9.288386330E-1,5.085453391E-1,1.698358059E0,7.483099401E-2
9.310918050E-1,5.097670555E-1,1.661706209E0,8.445212245E-2
9.333451020E-1,5.074763298E-1,1.626276016E0,9.162978828E-2
