"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.940572400E-2,2.267797709E0,-7.201199532E0,-2.134397745E0
8.165999600E-2,1.708475351E0,-7.528418064E0,-2.464009047E0
8.391164300E-2,1.152144074E0,-7.932805061E0,-2.344367981E0
8.616127800E-2,6.669993401E-1,-8.208578110E0,-2.262413740E0
8.840621100E-2,3.337987661E-1,-8.361120224E0,-2.226521492E0
9.067116700E-2,3.888336942E-2,-8.413164139E0,-2.161317110E0
9.292470600E-2,-2.177468538E-1,-8.526823044E0,-2.215753794E0
9.518050400E-2,-4.325026870E-1,-8.646464348E0,-2.064407825E0
9.743093100E-2,-6.646065116E-1,-8.788837433E0,-2.181057930E0
9.968380000E-2,-8.333004713E-1,-9.001798630E0,-2.599203587E0
1.019337400E-1,-1.024128079E0,-9.209376335E0,-3.352344513E0
1.041770880E-1,-1.244866014E0,-9.446265221E0,-3.780659676E0
1.064438110E-1,-1.473978758E0,-9.604191780E0,-3.581457376E0
1.086962520E-1,-1.674975872E0,-9.685547829E0,-3.353540897E0
1.109527220E-1,-1.895115495E0,-9.823733330E0,-3.058625460E0
1.132024780E-1,-2.091925144E0,-9.814760208E0,-2.724826813E0
1.154558360E-1,-2.218744755E0,-9.692128181E0,-2.140978098E0
1.177090090E-1,-2.370090723E0,-9.646066666E0,-1.466800332E0
1.199612070E-1,-2.513660192E0,-9.528818130E0,-3.571287692E-1
1.222107190E-1,-2.453241348E0,-9.682557106E0,-9.930214286E-2
1.244655400E-1,-2.313859463E0,-1.023290634E1,-1.240678549E0
1.267213390E-1,-1.868196249E0,-1.059781170E1,-4.393222332E0
1.289753060E-1,-1.758724689E0,-1.096092224E1,-6.102295876E0
1.312284190E-1,-1.857428551E0,-1.090588760E1,-7.178467751E0
1.334807390E-1,-1.928016901E0,-1.048594666E1,-7.338787079E0
1.357341580E-1,-1.947757602E0,-1.030648518E1,-6.433701992E0
1.379837310E-1,-1.904088616E0,-1.002233791E1,-5.752345562E0
1.402272610E-1,-1.850848317E0,-9.619147301E0,-5.094319344E0
1.424939840E-1,-1.755135417E0,-9.191430092E0,-4.388436794E0
1.447461200E-1,-1.646261930E0,-8.860622406E0,-3.467200041E0
1.470030780E-1,-1.555334687E0,-8.685946465E0,-2.714657307E0
1.492526520E-1,-1.567897081E0,-8.877969742E0,-2.151745796E0
1.515057030E-1,-1.637288928E0,-9.174679756E0,-1.632503271E0
1.537589990E-1,-1.570289850E0,-9.375079155E0,-1.614557028E0
1.560121730E-1,-1.561915040E0,-9.513264656E0,-1.462612867E0
1.582657750E-1,-1.563111424E0,-9.690333366E0,-1.238883972E0
1.605198040E-1,-1.482353687E0,-9.900303841E0,-1.197009563E0
1.627717580E-1,-1.414756417E0,-1.002891827E1,-1.287936807E0
1.650247480E-1,-1.280758262E0,-1.007198906E1,-1.445863128E0
1.672769450E-1,-1.184447169E0,-1.003310490E1,-1.698305845E0
1.695307900E-1,-1.149751306E0,-1.002293587E1,-1.951945066E0
1.717843910E-1,-1.130010486E0,-1.003669453E1,-2.143370867E0
1.740375660E-1,-1.272383451E0,-1.012941647E1,-1.288534999E0
1.762911070E-1,-1.445863056E1,-1.292961693E1,1.198199921E2
1.785446460E-1,4.139583111E-1,-1.023170948E1,-1.137428284E1
1.807969040E-1,2.189432621E0,-8.736195564E0,-2.583889580E1
1.830500170E-1,9.696913958E-1,-8.114061356E0,-6.340381622E0
1.853028250E-1,7.214360237E-1,-9.375079155E0,-6.842276573E0
1.875556320E-1,-3.110669553E-1,-9.887143135E0,-7.519444942E0
1.898093550E-1,8.476574421E-1,-9.345767021E0,-1.342732430E1
1.920629580E-1,2.468196630E0,-8.371290207E0,-2.124347878E1
1.943171090E-1,7.196413875E-1,-8.559126854E0,-9.285946846E0
1.965700390E-1,-2.253440619E0,-1.058584690E1,6.897909641E0
1.988217480E-1,-2.032104731E0,-1.103749275E1,-5.649454117E0
2.010716250E-1,-1.633101463E0,-1.072941685E1,-7.325028419E0
2.033144840E-1,-4.671986103E-1,-1.025862885E1,-9.406784058E0
2.055785230E-1,1.051047325E0,-9.605986595E0,-1.231346512E1
2.078251050E-1,1.323829174E0,-8.918049812E0,-1.708116531E1
2.100907300E-1,2.452643216E-2,-8.426922798E0,-2.033600235E1
2.123412190E-1,-3.451646566E-1,-8.462217331E0,-1.535414505E1
2.145972610E-1,-9.750752449E-1,-9.698708534E0,-6.119643688E0
2.168470160E-1,-1.406979680E0,-9.851250648E0,-7.954340458E0
2.191003740E-1,-1.280160069E0,-9.052047729E0,-1.124865913E1
2.213531210E-1,-1.535593987E0,-9.012566566E0,-9.766903877E0
2.236026940E-1,-1.633699656E0,-9.098708153E0,-7.438687325E0
2.258431730E-1,-1.700100541E0,-9.126823425E0,-5.717051506E0
2.280967740E-1,-2.057827473E0,-9.206983566E0,-3.777070522E0
2.303540980E-1,-2.310868502E0,-9.358927727E0,-1.818545222E0
2.326231400E-1,-2.414956331E0,-9.491728783E0,-1.698904037E-1
2.348752780E-1,-2.775076151E0,-9.833304405E0,1.390828133E0
2.371280850E-1,-2.942573547E0,-1.005464077E1,2.431107759E0
2.393773530E-1,-2.992822886E0,-1.006540871E1,2.889931440E0
2.416310760E-1,-3.007778168E0,-9.903892517E0,3.091526747E0
2.438844950E-1,-2.718246460E0,-9.589237213E0,3.109472990E0
2.461379120E-1,-2.331207514E0,-9.260223389E0,2.745165825E0
2.483913300E-1,-2.113460541E0,-9.148957253E0,1.981257200E0
2.506446260E-1,-1.980658889E0,-9.119047165E0,1.168893814E0
2.528974950E-1,-1.986641049E0,-9.260223389E0,5.844469070E-1
2.551503650E-1,-2.040479422E0,-9.373284340E0,-4.307080805E-2
2.574034770E-1,-2.142174482E0,-9.519845009E0,-5.754738450E-1
2.596566500E-1,-2.109871387E0,-9.565906525E0,-1.168295622E0
2.619095800E-1,-2.240878344E0,-9.641280174E0,-1.547558069E0
2.641627550E-1,-2.593819857E0,-9.812367439E0,-1.344168067E0
2.664169670E-1,-2.712862730E0,-9.783653259E0,-1.306481123E0
2.686701400E-1,-2.802593470E0,-9.950552940E0,-1.403390527E0
2.709222150E-1,-3.180659533E0,-1.017488003E1,-9.140582681E-1
2.731753280E-1,-3.227319479E0,-1.024606609E1,-1.077368379E0
2.754281970E-1,-2.612364054E0,-9.924830437E0,-2.311466694E0
2.776816780E-1,-1.357328653E0,-9.197412491E0,-4.118646145E0
2.799347900E-1,-6.723831892E-1,-8.733802795E0,-5.069194794E0
2.821870480E-1,-5.377869010E-1,-8.638090134E0,-5.379065514E0
2.844374140E-1,-8.350951076E-1,-8.781659126E0,-4.893322468E0
2.866947990E-1,-1.214955688E0,-9.140582085E0,-4.074976921E0
2.889472420E-1,-1.356132269E0,-9.552147865E0,-3.394218922E0
2.912013930E-1,-1.411765337E0,-9.920642853E0,-2.717648268E0
2.934534670E-1,-1.591825247E0,-1.030349445E1,-1.912463546E0
2.957068240E-1,-1.560718536E0,-1.050987530E1,-1.530808330E0
2.979599370E-1,-1.551745534E0,-1.062413216E1,-1.369292736E0
3.002096330E-1,-1.628913999E0,-1.076770210E1,-1.236491084E0
3.024504160E-1,1.734796464E-1,-9.810572624E0,-4.015754700E0
3.047084110E-1,9.876375198E-1,-9.246464729E0,-5.180460930E0
3.069722060E-1,9.337990284E-1,-9.142376900E0,-4.835894585E0
3.092288590E-1,2.985046208E-1,-9.201599121E0,-3.461217880E0
3.114814840E-1,1.878365725E-1,-9.087342262E0,-3.265006542E0
3.137320340E-1,3.936193287E-1,-8.872586250E0,-3.501895905E0
3.159851460E-1,5.078766346E-1,-8.620143890E0,-3.523431301E0
3.182383190E-1,4.115654826E-1,-8.515457153E0,-3.365504980E0
3.204916160E-1,4.666004330E-2,-8.540582657E0,-2.726023197E0
3.227419210E-1,-6.005984545E-1,-8.856434822E0,-1.654636860E0
3.249848420E-1,-1.066002488E0,-9.091529846E0,-8.883354068E-1
3.272506500E-1,-1.305882931E0,-9.230313301E0,-4.791627228E-1
3.295034570E-1,-1.520638824E0,-9.401998520E0,-3.469592929E-1
3.317600490E-1,-1.992024899E0,-9.882955551E0,-1.417747438E-1
3.340102320E-1,-2.401197433E0,-1.031186962E1,-3.649054468E-2
3.362646890E-1,-2.466402054E0,-1.033041382E1,-2.757728100E-1
3.385194500E-1,-2.516052961E0,-1.040040398E1,-6.831508875E-1
3.407582190E-1,-2.513062000E0,-1.044227791E1,-1.223928809E0
3.430225010E-1,-2.568096876E0,-1.048893833E1,-1.621137381E0
3.452744550E-1,-2.777468920E0,-1.061276627E1,-1.565504193E0
3.475286050E-1,-3.193221807E0,-1.083709335E1,-1.167099237E0
3.497691460E-1,-3.306282759E0,-1.098425198E1,-1.311864972E0
3.520353810E-1,-3.174677372E0,-1.099741268E1,-1.942971945E0
3.542883100E-1,-2.867797852E0,-1.080598736E1,-2.471187592E0
3.565450240E-1,-2.696711063E0,-1.052961636E1,-2.487937450E0
3.587956340E-1,-2.946162939E0,-1.080658531E1,-1.988435626E0
3.610478940E-1,-3.042474031E0,-1.105543900E1,-1.722832322E0
3.633010680E-1,-2.909672260E0,-1.096989536E1,-1.707278967E0
3.655507020E-1,-2.720041037E0,-1.085085201E1,-1.585843205E0
3.677941100E-1,-2.464009047E0,-1.059900761E1,-1.569093466E0
3.700600400E-1,-1.791027784E0,-9.897911072E0,-2.054238319E0
3.723133970E-1,-9.038887620E-1,-8.787042618E0,-2.698505640E0
3.745699270E-1,-9.810572863E-2,-7.762316704E0,-3.276372433E0
3.768209040E-1,3.684946895E-1,-7.147361279E0,-3.480958700E0
3.790730410E-1,4.247260094E-1,-7.157530785E0,-3.332603693E0
3.813262160E-1,1.746760458E-1,-7.663612843E0,-2.720041037E0
3.835787790E-1,-9.571290761E-2,-8.232506752E0,-1.926222205E0
3.858320750E-1,-2.602194548E-1,-8.691329956E0,-1.313061476E0
3.880856760E-1,-2.327020019E-1,-9.001798630E0,-1.080359459E0
3.903386660E-1,-1.663011760E-1,-9.235098839E0,-1.095912814E0
3.925909260E-1,-1.657029688E-1,-9.464211464E0,-1.145563841E0
3.948410480E-1,-1.746760458E-1,-9.721440315E0,-1.194616675E0
3.970981280E-1,-2.691925466E-1,-9.954142570E0,-1.278365493E0
3.993511180E-1,-4.019941986E-1,-1.019282627E1,-1.284945726E0
4.016021560E-1,-5.880361795E-1,-1.036869907E1,-1.214955688E0
4.038440380E-1,-7.980063558E-1,-1.045005512E1,-1.082752228E0
4.061085660E-1,-1.045663476E0,-1.057388306E1,-9.218349457E-1
4.083585670E-1,-1.313061476E0,-1.067378330E1,-7.609176040E-1
4.106212620E-1,-1.570289850E0,-1.075513935E1,-6.000002623E-1
4.128713230E-1,-1.851446509E0,-1.089272690E1,-4.827519655E-1
4.151246180E-1,-2.146960020E0,-1.102134132E1,-3.553341627E-1
4.173760220E-1,-2.437089920E0,-1.111167049E1,-2.901297510E-1
4.196290740E-1,-2.684746981E0,-1.122114182E1,-2.392822653E-1
4.218821870E-1,-2.927020311E0,-1.131147099E1,-2.171486616E-1
4.241353000E-1,-3.126821041E0,-1.133480072E1,-2.614158690E-1
4.263889620E-1,-3.287738323E0,-1.134855938E1,-3.577269912E-1
4.286424420E-1,-3.415156126E0,-1.132463169E1,-4.731806815E-1
4.308963480E-1,-3.524029493E0,-1.128574753E1,-6.215356588E-1
4.331481790E-1,-3.580260992E0,-1.123310566E1,-7.884350419E-1
4.354013530E-1,-3.608376503E0,-1.112782192E1,-8.931210637E-1
4.376509260E-1,-3.583850145E0,-1.105603695E1,-9.643075466E-1
4.398942120E-1,-3.602992773E0,-1.095135117E1,-9.780662656E-1
4.421594720E-1,-3.584448338E0,-1.086580753E1,-9.631111026E-1
4.444101420E-1,-3.522833109E0,-1.078445148E1,-9.337990284E-1
4.466705190E-1,-3.456432343E0,-1.072762203E1,-8.614161611E-1
4.489210070E-1,-3.390031576E0,-1.068514919E1,-8.033902049E-1
4.511743040E-1,-3.309871912E0,-1.062353420E1,-7.836494446E-1
4.534265630E-1,-3.223730326E0,-1.056610680E1,-8.117650747E-1
4.556794920E-1,-3.147758245E0,-1.054217815E1,-8.590233326E-1
4.579326040E-1,-3.089732170E0,-1.057089233E1,-9.589236975E-1
4.601857780E-1,-3.008376360E0,-1.057029438E1,-1.112064362E0
4.624388300E-1,-2.941377163E0,-1.048953629E1,-1.149153113E0
4.646891980E-1,-2.879761934E0,-1.044167995E1,-1.172483087E0
4.669352300E-1,-2.831905603E0,-1.038963604E1,-1.195813060E0
4.691980470E-1,-2.755933523E0,-1.035135078E1,-1.233500123E0
4.714517700E-1,-2.722434044E0,-1.032742214E1,-1.266999602E0
4.737070810E-1,-2.693720102E0,-1.027478027E1,-1.275972724E0
4.759578750E-1,-2.651247501E0,-1.027537823E1,-1.271187067E0
4.782109280E-1,-2.612962246E0,-1.023230743E1,-1.237089276E0
4.804644680E-1,-2.627917528E0,-1.017547798E1,-1.179661512E0
4.827188620E-1,-2.614158630E0,-1.012283611E1,-1.107278705E0
4.849716690E-1,-2.642872572E0,-1.009950638E1,-1.035493970E0
4.872233170E-1,-2.657827854E0,-1.008514881E1,-9.445667267E-1
4.894760030E-1,-2.720041037E0,-1.008993530E1,-8.973084688E-1
4.917294820E-1,-2.758326292E0,-1.007557774E1,-8.063812256E-1
4.939832050E-1,-2.825325251E0,-1.005703354E1,-7.154539824E-1
4.962361960E-1,-2.892324448E0,-1.007617569E1,-6.299105883E-1
4.984893090E-1,-2.968894720E0,-1.009531879E1,-5.491527915E-1
5.007424840E-1,-3.050250769E0,-1.013838959E1,-4.348955154E-1
5.029929110E-1,-3.131606579E0,-1.016231823E1,-3.254238665E-1
5.052368070E-1,-3.180061340E0,-1.018624592E1,-2.159522474E-1
5.075017000E-1,-3.242274761E0,-1.021017456E1,-1.351944804E-1
5.097548130E-1,-3.251846075E0,-1.022931671E1,-7.776673883E-2
5.120110390E-1,-3.270988464E0,-1.023410225E1,-2.512463741E-2
5.142612830E-1,-3.276372433E0,-1.022453117E1,1.316052489E-2
5.165143950E-1,-3.238087177E0,-1.019641590E1,4.666004330E-2
5.187676310E-1,-3.200400352E0,-1.016770172E1,6.640082598E-2
5.210216590E-1,-3.166900873E0,-1.011087227E1,5.264209956E-2
5.232734310E-1,-3.114856958E0,-1.001994514E1,6.759724021E-2
5.255269090E-1,-3.096312523E0,-9.920044899E0,1.256231815E-1
5.277797160E-1,-3.044268608E0,-9.844072342E0,1.268195957E-1
5.300330120E-1,-3.015554667E0,-9.744172096E0,1.417747438E-1
5.322854540E-1,-2.977269650E0,-9.696315765E0,8.973085135E-2
5.345366750E-1,-2.938984394E0,-9.605986595E0,4.247260094E-2
5.367924130E-1,-2.877369165E0,-9.505488396E0,-8.973085321E-3
5.390441220E-1,-2.839084148E0,-9.415159225E0,-7.537391037E-2
5.412991270E-1,-2.781656265E0,-9.333803177E0,-1.274178028E-1
5.435522390E-1,-2.742773056E0,-9.238089561E0,-2.219343036E-1
5.458055970E-1,-2.670988321E0,-9.166903496E0,-3.409772217E-1
5.480583430E-1,-2.623131752E0,-9.075976372E0,-4.360919297E-1
5.503107240E-1,-2.556132793E0,-8.999405861E0,-5.210371017E-1
5.525646920E-1,-2.513062000E0,-8.904291153E0,-6.017948985E-1
5.548189040E-1,-2.465205431E0,-8.842078209E0,-6.681957245E-1
5.570722000E-1,-2.436491728E0,-8.770293236E0,-7.202396393E-1
5.593240310E-1,-2.436491728E0,-8.736793518E0,-7.531409264E-1
5.615769600E-1,-2.416750908E0,-8.694320679E0,-8.051848412E-1
5.638300720E-1,-2.407179594E0,-8.646464348E0,-8.626125455E-1
5.660831250E-1,-2.378465652E0,-8.593822479E0,-9.002995491E-1
5.683348950E-1,-2.364108801E0,-8.541180611E0,-9.571290612E-1
5.705893520E-1,-2.368296146E0,-8.488538742E0,-1.019342422E0
5.728429530E-1,-2.344367981E0,-8.469395638E0,-1.080957651E0
5.750971030E-1,-2.353341103E0,-8.450253487E0,-1.157527924E0
5.773491770E-1,-2.347957134E0,-8.440681458E0,-1.248455167E0
5.796020470E-1,-2.361716032E0,-8.425726891E0,-1.348953724E0
5.818549770E-1,-2.370688915E0,-8.440083504E0,-1.454237938E0
5.841079670E-1,-2.394019127E0,-8.449056625E0,-1.588235974E0
5.863608970E-1,-2.426322222E0,-8.534600258E0,-1.703689694E0
5.886147420E-1,-2.487339020E0,-8.643473625E0,-1.881356835E0
5.908680390E-1,-2.547757864E0,-8.776873589E0,-2.035693884E0
5.931222510E-1,-2.575275421E0,-8.938388824E0,-2.204387903E0
5.953740210E-1,-2.621935368E0,-9.080761909E0,-2.373081923E0
5.976272550E-1,-2.620738983E0,-9.285347939E0,-2.536990166E0
5.998801240E-1,-2.591426849E0,-9.413962364E0,-2.685943365E0
6.021306740E-1,-2.533999205E0,-9.528220177E0,-2.796013355E0
6.043749360E-1,-2.433500528E0,-9.623334885E0,-2.858824968E0
6.066394010E-1,-2.356930256E0,-9.723235130E0,-2.901895761E0
6.088931260E-1,-2.252244234E0,-9.814162254E0,-2.925823927E0
6.111501450E-1,-2.176272154E0,-9.905089378E0,-2.907279491E0
6.133992910E-1,-2.038086653E0,-9.971489906E0,-2.959921598E0
6.156524040E-1,-1.871785522E0,-9.929018021E0,-2.963510752E0
6.179052720E-1,-1.724626899E0,-9.848259926E0,-2.880958557E0
6.201585680E-1,-1.601994753E0,-9.705886841E0,-2.764906645E0
6.224110710E-1,-1.326820135E0,-9.539586067E0,-2.685943365E0
6.246648560E-1,-1.060618639E0,-9.401400566E0,-2.702693224E0
6.269194940E-1,-8.416753411E-1,-9.306285858E0,-2.744567633E0
6.291725460E-1,-7.040880919E-1,-9.202198029E0,-2.695514679E0
6.314244380E-1,-5.431707501E-1,-9.102297783E0,-2.632104874E0
6.336772450E-1,-4.199403822E-1,-8.973683357E0,-2.553740025E0
6.359303580E-1,-3.104687333E-1,-8.845666885E0,-2.519043922E0
6.381805430E-1,-2.733799815E-1,-8.702695847E0,-2.413161755E0
6.404244390E-1,-2.506481707E-1,-8.641080856E0,-2.259422779E0
6.426894530E-1,-2.321037948E-1,-8.560322762E0,-2.158325911E0
6.449434820E-1,-2.470589429E-1,-8.489136696E0,-2.014158487E0
6.471996470E-1,-3.002992272E-1,-8.456234932E0,-1.914258122E0
6.494448250E-1,-3.583251834E-1,-8.437092781E0,-1.746760488E0
6.516958640E-1,-4.115654826E-1,-8.428119659E0,-1.569691658E0
6.539395760E-1,-4.307080805E-1,-8.352147102E0,-1.459621787E0
6.561945820E-1,-4.749752879E-1,-8.228917122E0,-1.243669510E0
6.584540420E-1,-5.958128572E-1,-8.205587387E0,-9.284151793E-1
6.607182630E-1,-7.016952634E-1,-8.143971443E0,-7.034898400E-1
6.629718640E-1,-8.213363886E-1,-8.076972961E0,-5.599204898E-1
6.652234520E-1,-9.451649189E-1,-8.001000404E0,-5.072783828E-1
6.674686300E-1,-1.073779106E0,-7.914859295E0,-4.833501875E-1
6.697270530E-1,-1.264008522E0,-7.905287743E0,-4.654040039E-1
6.719771140E-1,-1.468594909E0,-7.904689789E0,-4.707878530E-1
6.742222310E-1,-1.639083505E0,-7.899903774E0,-5.479564071E-1
6.764874910E-1,-1.838286042E0,-7.928019524E0,-6.544370055E-1
6.787402370E-1,-2.008176327E0,-7.917252064E0,-8.416753411E-1
6.809968300E-1,-2.178664923E0,-7.935796261E0,-1.019342422E0
6.832477450E-1,-2.282154560E0,-7.892127514E0,-1.225125194E0
6.854962800E-1,-2.314457655E0,-7.744370461E0,-1.406381488E0
6.877398110E-1,-2.313261271E0,-7.567301750E0,-1.615155339E0
6.900055580E-1,-2.279163599E0,-7.347760201E0,-1.800599098E0
6.922580600E-1,-2.264208317E0,-7.185048103E0,-1.975873351E0
6.945112960E-1,-2.234896421E0,-7.074978352E0,-2.161915302E0
6.967654460E-1,-2.228914261E0,-7.003193855E0,-2.304886341E0
6.990198410E-1,-2.185245275E0,-6.984051228E0,-2.496312141E0
7.012705120E-1,-2.165504456E0,-6.988238335E0,-2.653640270E0
7.035116620E-1,-2.131406784E0,-7.021139622E0,-2.801995277E0
7.057771040E-1,-2.082952023E0,-7.045068264E0,-2.979064226E0
7.080307660E-1,-2.044068813E0,-7.111468792E0,-3.103491068E0
7.102874810E-1,-1.996212244E0,-7.192226887E0,-3.180659533E0
7.125362610E-1,-1.933998942E0,-7.296912670E0,-3.209971666E0
7.147854670E-1,-1.890928149E0,-7.387839794E0,-3.190829039E0
7.170440120E-1,-1.838884234E0,-7.454838753E0,-3.177070379E0
7.192978570E-1,-1.782054663E0,-7.516454220E0,-3.172284603E0
7.215510310E-1,-1.720439434E0,-7.593024254E0,-3.138785124E0
7.238027420E-1,-1.686939955E0,-7.674380302E0,-3.077169895E0
7.260559150E-1,-1.668395638E0,-7.727022648E0,-3.043670416E0
7.283093930E-1,-1.630110383E0,-7.784450054E0,-3.034697294E0
7.305625670E-1,-1.601396561E0,-7.846065521E0,-3.077768087E0
7.328154360E-1,-1.548754454E0,-7.922037601E0,-3.188436270E0
7.350688550E-1,-1.505085468E0,-7.983652592E0,-3.308077335E0
7.373220900E-1,-1.438086390E0,-7.969295979E0,-3.384049416E0
7.395722120E-1,-1.400399446E0,-7.931608677E0,-3.378665686E0
7.418275830E-1,-1.381256819E0,-7.898109436E0,-3.345165968E0
7.440806350E-1,-1.353141189E0,-7.865208149E0,-3.287738323E0
7.463352130E-1,-1.377667665E0,-7.879564762E0,-3.158525944E0
7.485876540E-1,-1.421336651E0,-7.941778183E0,-2.943770170E0
7.508402170E-1,-1.493719578E0,-8.003992081E0,-2.777468920E0
7.530940030E-1,-1.523031592E0,-8.109275818E0,-2.634497643E0
7.553479090E-1,-1.557129383E0,-8.190631866E0,-2.510669231E0
7.576002900E-1,-1.590628862E0,-8.310273170E0,-2.397010088E0
7.598533420E-1,-1.633699656E0,-8.424530029E0,-2.340778828E0
7.621065150E-1,-1.648056626E0,-8.562715530E0,-2.360519648E0
7.643585900E-1,-1.686341763E0,-8.696115494E0,-2.280359983E0
7.666052950E-1,-1.724626899E0,-8.820542336E0,-2.190629244E0
7.688692110E-1,-1.791625977E0,-8.906085968E0,-2.105085611E0
7.711201870E-1,-1.863410592E0,-9.054440498E0,-2.000998020E0
7.733753760E-1,-1.972882271E0,-9.244669914E0,-1.969292998E0
7.756244600E-1,-2.115255117E0,-9.430712700E0,-1.918445587E0
7.778778780E-1,-2.219941139E0,-9.597611427E0,-1.915454507E0
7.801310520E-1,-2.315055847E0,-9.692128181E0,-1.964507341E0
7.823844100E-1,-2.395215511E0,-9.682557106E0,-2.060220242E0
7.846371560E-1,-2.437089920E0,-9.653842926E0,-2.165504456E0
7.868904520E-1,-2.460419893E0,-9.538987160E0,-2.313261271E0
7.891443590E-1,-2.459821701E0,-9.376275063E0,-2.469991207E0
7.913983270E-1,-2.472982168E0,-9.204590797E0,-2.645863533E0
7.936502800E-1,-2.495713949E0,-9.046664238E0,-2.812164783E0
7.959033320E-1,-2.514258385E0,-8.874381065E0,-2.968894720E0
7.981562610E-1,-2.532802820E0,-8.764909744E0,-3.059223652E0
8.004095570E-1,-2.580060959E0,-8.606983185E0,-3.129812002E0
8.026619990E-1,-2.589034081E0,-8.492725372E0,-3.220141172E0
8.049153560E-1,-2.584248543E0,-8.368298531E0,-3.281756163E0
8.071694460E-1,-2.608176708E0,-8.273183823E0,-3.290729284E0
8.094232910E-1,-2.632104874E0,-8.187042236E0,-3.280559778E0
8.116754890E-1,-2.655434847E0,-8.115856171E0,-3.275176048E0
8.139284790E-1,-2.641077995E0,-8.053643227E0,-3.313461065E0
8.161814700E-1,-2.645863533E0,-8.005785942E0,-3.346362352E0
8.184348880E-1,-2.660220623E0,-7.963313580E0,-3.370290756E0
8.206878780E-1,-2.660220623E0,-7.953742504E0,-3.360719442E0
8.229404420E-1,-2.660220623E0,-7.939385414E0,-3.364906788E0
8.251944110E-1,-2.636292458E0,-7.977670670E0,-3.351148129E0
8.274485010E-1,-2.645863533E0,-8.020143509E0,-3.332005501E0
8.297006360E-1,-2.641077995E0,-8.101499557E0,-3.332603693E0
8.319536870E-1,-2.636292458E0,-8.196614265E0,-3.337987661E0
8.342065560E-1,-2.612364054E0,-8.249256134E0,-3.333800077E0
8.364568010E-1,-2.627319336E0,-8.353941917E0,-3.272184849E0
8.386969150E-1,-2.593819857E0,-8.430512428E0,-3.229114056E0
8.409530790E-1,-2.546561480E0,-8.531010628E0,-3.244069338E0
8.432202910E-1,-2.522633314E0,-8.592626572E0,-3.244667530E0
8.454752340E-1,-2.517847538E0,-8.702695847E0,-3.202194929E0
8.477221820E-1,-2.532204628E0,-8.821739197E0,-3.169293642E0
8.499746850E-1,-2.517847538E0,-8.921639442E0,-3.145963669E0
8.522157740E-1,-2.479562521E0,-9.002995491E0,-3.223132133E0
8.544748070E-1,-2.474776745E0,-9.083752632E0,-3.262015581E0
8.567382950E-1,-2.498106956E0,-9.193224907E0,-3.253042459E0
8.589947040E-1,-2.536391973E0,-9.293723106E0,-3.182454109E0
8.612476340E-1,-2.608176708E0,-9.384052277E0,-3.149552822E0
8.634986110E-1,-2.660220623E0,-9.474381447E0,-3.117249727E0
8.657474510E-1,-2.703291416E0,-9.536594391E0,-3.132204771E0
8.679906750E-1,-2.774477959E0,-9.602995872E0,-3.084946632E0
8.702563610E-1,-2.865405083E0,-9.669994354E0,-3.042474031E0
8.725099010E-1,-2.950948477E0,-9.722636223E0,-3.004786968E0
8.747660050E-1,-2.993421078E0,-9.769894600E0,-3.000599623E0
