"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.533411800E-2,-2.549675226E0,-1.014189005E0,-1.228220940E0
8.733411800E-2,-2.538068771E0,-1.131475091E0,-1.247157812E0
8.933411800E-2,-2.529516697E0,-1.196226835E0,-1.255099058E0
9.133411800E-2,-2.509358168E0,-1.324508548E0,-1.271592379E0
9.333498400E-2,-2.483090878E0,-1.460731506E0,-1.283809662E0
9.533585000E-2,-2.465986729E0,-1.533424497E0,-1.288696647E0
9.733668300E-2,-2.433610678E0,-1.678199530E0,-1.301524758E0
9.933734900E-2,-2.393293619E0,-1.817476869E0,-1.311909437E0
1.013373150E-1,-2.357252598E0,-1.942704201E0,-1.319850683E0
1.033372810E-1,-2.339537621E0,-2.006234169E0,-1.323515892E0
1.053372470E-1,-2.304718256E0,-2.130239725E0,-1.330846310E0
1.073372130E-1,-2.276007652E0,-2.248747587E0,-1.335733175E0
1.093371790E-1,-2.265012026E0,-2.311055899E0,-1.338787556E0
1.113371790E-1,-2.250351191E0,-2.454609156E0,-1.346728802E0
1.133363120E-1,-2.245464325E0,-2.643977404E0,-1.345507026E0
1.153363450E-1,-2.246075153E0,-2.733163834E0,-1.343063593E0
1.173363780E-1,-2.255238056E0,-2.896264791E0,-1.336954951E0
1.193364110E-1,-2.274785757E0,-3.050202847E0,-1.319850683E0
1.213364440E-1,-2.304718256E0,-3.201697350E0,-1.298470378E0
1.233364770E-1,-2.319989920E0,-3.273168802E0,-1.285031438E0
1.253365100E-1,-2.356641769E0,-3.405726433E0,-1.250822902E0
1.273365100E-1,-2.397569656E0,-3.522401810E0,-1.211727619E0
1.293364760E-1,-2.417728186E0,-3.574325323E0,-1.186682105E0
1.313364420E-1,-2.461710691E0,-3.658624649E0,-1.136591196E0
1.333372750E-1,-2.550896883E0,-3.787517309E0,-1.066952467E0
1.353381080E-1,-2.636418104E0,-3.869373083E0,-1.012585521E0
1.373389410E-1,-2.830062389E0,-3.800956249E0,-9.032406211E-1
1.393397740E-1,-3.046308517E0,-3.435048103E0,-8.281041980E-1
1.413398740E-1,-3.137327433E0,-3.096017838E0,-7.902305722E-1
1.433398740E-1,-3.125721216E0,-2.961627483E0,-7.706828713E-1
1.453399070E-1,-3.090291023E0,-2.706896544E0,-7.114289403E-1
1.473399400E-1,-3.133662462E0,-2.502256870E0,-6.088035703E-1
1.493399730E-1,-3.172146797E0,-2.435672522E0,-5.397757888E-1
1.513400060E-1,-3.202079296E0,-2.277458429E0,-4.011093974E-1
1.533391720E-1,-3.222237825E0,-1.943315029E0,-2.019673288E-1
1.553388050E-1,-3.222237825E0,-1.943315029E0,-2.019673288E-1
1.573388380E-1,-3.251559258E0,-1.684308171E0,-9.323330969E-2
1.593388710E-1,-3.275994062E0,-1.467450976E0,-2.825251780E-3
1.613388710E-1,-3.294930696E0,-1.311069489E0,7.353290170E-2
1.633388710E-1,-3.299817801E0,-1.250593901E0,1.101848185E-1
1.653388710E-1,-3.307759047E0,-1.157131433E0,1.700496078E-1
1.673388710E-1,-3.315700293E0,-1.070388675E0,2.213622928E-1
1.693388710E-1,-3.320587158E0,-1.030071497E0,2.409099787E-1
1.713388710E-1,-3.335858822E0,-9.531024694E-1,2.775619030E-1
1.733397370E-1,-3.345632553E0,-8.810204268E-1,3.013856411E-1
1.753397030E-1,-3.350519419E0,-8.419250250E-1,3.105486333E-1
1.773396690E-1,-3.362125874E0,-7.655668855E-1,3.233767748E-1
1.793396350E-1,-3.377397537E0,-6.892086864E-1,3.349832296E-1
1.813396010E-1,-3.389614820E0,-6.128505468E-1,3.429244757E-1
1.833395670E-1,-3.397556067E0,-5.713117123E-1,3.465896547E-1
1.853395330E-1,-3.409773350E0,-4.796819389E-1,3.569743633E-1
1.873394990E-1,-3.422601700E0,-3.929390609E-1,3.685808182E-1
1.893394990E-1,-3.432375431E0,-3.495676219E-1,3.746894598E-1
1.913394990E-1,-3.445814371E0,-2.732094824E-1,3.942371607E-1
1.933386650E-1,-3.481855631E0,-1.467603743E-1,4.705953002E-1
1.953378310E-1,-3.481855631E0,-1.467603743E-1,4.705953002E-1
1.973369970E-1,-3.485520840E0,-1.418734491E-1,4.883103967E-1
1.993364970E-1,-3.485520840E0,-1.418734491E-1,4.883103967E-1
2.013365300E-1,-3.498348951E0,-1.455386430E-1,5.219079852E-1
2.033365630E-1,-3.505679369E0,-1.516472995E-1,5.408447981E-1
2.053365630E-1,-3.517896652E0,-1.797471046E-1,5.793293118E-1
2.073365290E-1,-3.530724764E0,-2.102903575E-1,6.184247136E-1
2.093364950E-1,-3.539276838E0,-2.286163121E-1,6.355289221E-1
2.113364610E-1,-3.553937674E0,-2.756529450E-1,6.764569283E-1
2.133372940E-1,-3.565544128E0,-3.367394805E-1,7.112762332E-1
2.153376600E-1,-3.572263479E0,-3.654501438E-1,7.320456505E-1
2.173376260E-1,-3.578983068E0,-4.265366495E-1,7.693084478E-1
2.193375920E-1,-3.582648277E0,-4.625777006E-1,8.065711856E-1
2.213375920E-1,-3.578983068E0,-4.711298347E-1,8.273406029E-1
2.233376250E-1,-3.568598509E0,-4.943426847E-1,8.633816838E-1
2.253376580E-1,-3.545996428E0,-5.389358401E-1,8.994227052E-1
2.273376910E-1,-3.514231443E0,-6.122397184E-1,9.366855025E-1
2.293377240E-1,-3.495905399E0,-6.672175527E-1,9.525679946E-1
2.313377570E-1,-3.456199169E0,-7.948883772E-1,9.886090159E-1
2.333369230E-1,-3.296152592E0,-1.341001987E0,1.101008296E0
2.353360890E-1,-3.296152592E0,-1.341001987E0,1.101008296E0
2.373352550E-1,-3.296152592E0,-1.341001987E0,1.101008296E0
2.393352550E-1,-3.296152592E0,-1.341001987E0,1.101008296E0
2.413352550E-1,-3.271717787E0,-1.428966522E0,1.117501616E0
2.433352550E-1,-3.224070311E0,-1.601841331E0,1.154764414E0
2.453352550E-1,-3.173979521E0,-1.783268332E0,1.190805435E0
2.473352550E-1,-3.122666836E0,-1.965917110E0,1.233566046E0
2.493352550E-1,-3.097010374E0,-2.055103302E0,1.260444045E0
2.513352550E-1,-3.049362898E0,-2.231643438E0,1.308091521E0
2.533360880E-1,-2.998050213E0,-2.404518366E0,1.367956400E0
2.553369210E-1,-2.973004818E0,-2.493093729E0,1.399721384E0
2.573377540E-1,-2.919859409E0,-2.675131559E0,1.467527390E0
2.593382540E-1,-2.861216545E0,-2.869386673E0,1.536555171E0
2.613382200E-1,-2.829451561E0,-2.975066423E0,1.574428797E0
2.633381860E-1,-2.756147623E0,-3.195588827E0,1.647121787E0
2.653381520E-1,-2.653522253E0,-3.430771828E0,1.716149569E0
2.673381520E-1,-2.520964622E0,-3.648239851E0,1.788231611E0
2.693381520E-1,-2.440941095E0,-3.741702318E0,1.828548789E0
2.713381850E-1,-2.270509720E0,-3.887699127E0,1.920789361E0
2.733373510E-1,-1.419574499E0,-4.212068558E0,2.207285166E0
2.753365170E-1,-1.419574499E0,-4.212068558E0,2.207285166E0
2.773356830E-1,-1.419574499E0,-4.212068558E0,2.207285166E0
2.793351160E-1,-1.305953503E0,-4.224286079E0,2.215837240E0
2.813342490E-1,-1.305953503E0,-4.224286079E0,2.215837240E0
2.833342150E-1,-1.195386887E0,-4.233448982E0,2.217669964E0
2.853342150E-1,-9.699776769E-1,-4.232227325E0,2.193235397E0
2.873341810E-1,-7.451792359E-1,-4.203516483E0,2.138868332E0
2.893341470E-1,-6.394995451E-1,-4.176027298E0,2.102216482E0
2.913341130E-1,-4.324162304E-1,-4.090506554E0,2.012419224E0
2.933349460E-1,-2.357176244E-1,-3.967111588E0,1.897576571E0
2.953357790E-1,-1.428661048E-1,-3.891975164E0,1.835268259E0
2.973366120E-1,3.611740842E-2,-3.718489408E0,1.706375718E0
2.993366120E-1,2.016618848E-1,-3.505297422E0,1.575650573E0
3.013366450E-1,2.822960913E-1,-3.385567904E0,1.505401015E0
3.033366780E-1,4.295146167E-1,-3.129004478E0,1.369789004E0
3.053362440E-1,5.669593215E-1,-2.851060867E0,1.228068233E0
3.073362770E-1,6.848562956E-1,-2.541963100E0,1.083293200E0
3.093363100E-1,7.361689806E-1,-2.372753382E0,1.009378433E0
3.113363430E-1,8.308531046E-1,-2.028225422E0,8.566621542E-1
3.133355090E-1,9.047678113E-1,-1.668425679E0,6.984480619E-1
3.153355420E-1,9.377545118E-1,-1.488220453E0,6.153703928E-1
3.173355420E-1,9.921215177E-1,-1.131475091E0,4.449389875E-1
3.193355420E-1,1.034271240E0,-7.893906236E-1,2.622902691E-1
3.213355420E-1,1.047099352E0,-6.250678897E-1,1.669952869E-1
3.233355420E-1,1.084362149E0,-2.683225572E-1,-2.542726509E-2
3.253355420E-1,1.147281289E0,1.733330190E-1,-2.019673288E-1
3.273355420E-1,1.243187189E0,6.461427212E-1,-3.534618914E-1
3.293355420E-1,1.293278098E0,8.349000812E-1,-4.237114191E-1
3.313355080E-1,1.367803693E0,1.029155254E0,-5.605452061E-1
3.333363410E-1,1.394681692E0,9.735664725E-1,-6.821073890E-1
3.353371740E-1,1.395903468E0,8.892670870E-1,-7.419722080E-1
3.373380070E-1,1.384907842E0,6.705773473E-1,-8.568148613E-1
3.393385730E-1,1.376355767E0,3.700316250E-1,-9.508880973E-1
3.413394390E-1,1.373912334E0,2.032654136E-1,-9.893726110E-1
3.433394390E-1,1.364138484E0,-8.078692853E-2,-1.049237370E0
3.453394050E-1,1.347645044E0,-2.762638032E-1,-1.093830585E0
3.473394050E-1,1.339092970E0,-3.452915847E-1,-1.108491302E0
3.493394380E-1,1.329319119E0,-4.454734921E-1,-1.126206398E0
3.513394710E-1,1.337871194E0,-5.413793325E-1,-1.123762965E0
3.533386370E-1,1.395292521E0,-7.545713186E-1,-1.093830585E0
3.553377700E-1,1.395292521E0,-7.545713186E-1,-1.093830585E0
3.573378700E-1,1.458211660E0,-9.854783416E-1,-1.060232997E0
3.593379030E-1,1.535180688E0,-1.284191489E0,-1.022970200E0
3.613379030E-1,1.575497866E0,-1.453401089E0,-1.004644275E0
3.633379030E-1,1.665905833E0,-1.798539996E0,-9.716575146E-1
3.653383360E-1,1.766698599E0,-2.133294106E0,-9.447794557E-1
3.673383020E-1,1.827785134E0,-2.282956123E0,-9.295078516E-1
3.693382680E-1,1.948736548E0,-2.509587049E0,-9.007971883E-1
3.713382340E-1,2.081905127E0,-2.658638239E0,-8.726973534E-1
3.733390670E-1,2.230345249E0,-2.745991945E0,-8.409323692E-1
3.753390330E-1,2.306092739E0,-2.774091721E0,-8.262715936E-1
3.773390330E-1,2.463084936E0,-2.810743809E0,-8.030587435E-1
3.793390660E-1,2.625575066E0,-2.832123995E0,-7.914522886E-1
3.813390990E-1,2.707431078E0,-2.844341278E0,-7.853436470E-1
3.833391320E-1,2.868088722E0,-2.867554188E0,-7.865653634E-1
3.853391650E-1,3.025081158E0,-2.900540829E0,-7.975609303E-1
3.873391980E-1,3.101439238E0,-2.920088530E0,-8.079456687E-1
3.893392310E-1,3.252933741E0,-2.972012043E0,-8.360454440E-1
3.913392640E-1,3.397098064E0,-3.029433489E0,-8.678104281E-1
3.933384300E-1,3.828979731E0,-3.221856117E0,-9.759336114E-1
3.953375630E-1,3.894342184E0,-3.249955893E0,-9.912052155E-1
3.973366960E-1,3.894342184E0,-3.249955893E0,-9.912052155E-1
3.993361960E-1,3.894342184E0,-3.249955893E0,-9.912052155E-1
4.013361960E-1,3.961537361E0,-3.278055668E0,-1.009531140E0
4.033361960E-1,4.087986469E0,-3.340363979E0,-1.038852692E0
4.053361960E-1,4.119140625E0,-3.559053659E0,-1.027246237E0
4.073361960E-1,4.084321499E0,-3.743535042E0,-9.918161035E-1
4.093361620E-1,3.904116154E0,-4.214511871E0,-8.873581290E-1
4.113361280E-1,3.587077141E0,-4.755738735E0,-7.450265288E-1
4.133365610E-1,3.154584408E0,-5.281082630E0,-5.837581158E-1
4.153374270E-1,2.906573296E0,-5.512600899E0,-5.061782002E-1
4.173373270E-1,2.378785610E0,-5.893780708E0,-3.546836376E-1
4.193372930E-1,1.857717514E0,-6.122855186E0,-2.154063582E-1
4.213372590E-1,1.617647529E0,-6.178443909E0,-1.488220394E-1
4.233372250E-1,1.210811257E0,-6.147289753E0,-3.703370690E-2
4.253372250E-1,8.986591101E-1,-5.914549828E0,5.398521572E-2
4.273372580E-1,7.697665691E-1,-5.712964535E0,9.063713253E-2
4.293372910E-1,5.290856361E-1,-5.103321075E0,1.590540409E-1
4.313373240E-1,2.548071742E-1,-4.146706104E0,2.323578745E-1
4.333364900E-1,-4.544073939E-1,-9.133962393E-1,5.145776272E-1
4.353356560E-1,-4.544073939E-1,-9.133962393E-1,5.145776272E-1
4.373348220E-1,-4.544073939E-1,-9.133962393E-1,5.145776272E-1
4.393339220E-1,-5.161047578E-1,-5.584835410E-1,5.555055737E-1
4.413339220E-1,-5.161047578E-1,-5.584835410E-1,5.555055737E-1
4.433338880E-1,-6.364452243E-1,6.826419383E-2,6.398049593E-1
4.453338540E-1,-7.653377652E-1,5.893322229E-1,7.253261209E-1
4.473338200E-1,-8.325329423E-1,8.171849847E-1,7.674758434E-1
4.493337860E-1,-9.736428261E-1,1.224632144E0,8.395579457E-1
4.513337520E-1,-1.103757143E0,1.585042596E0,8.963683844E-1
4.533345850E-1,-1.158124089E0,1.897805572E0,9.189704061E-1
4.553354510E-1,-1.225319266E0,2.030974150E0,9.696722031E-1
4.573363510E-1,-1.267469049E0,2.222785950E0,1.017930627E0
4.593368840E-1,-1.324279547E0,2.315026522E0,1.060080290E0
4.613369170E-1,-1.364596605E0,2.305252790E0,1.072908401E0
4.633369500E-1,-1.454393744E0,2.140929937E0,1.076573610E0
4.653369830E-1,-1.528919339E0,1.849547267E0,1.047252059E0
4.673370160E-1,-1.552132249E0,1.673618078E0,1.020374060E0
4.693370490E-1,-1.549688816E0,1.308320642E0,9.556223154E-1
4.713370820E-1,-1.487380505E0,9.931141734E-1,8.804858923E-1
4.733366150E-1,-8.966737986E-1,5.771149397E-1,6.013205051E-1
4.753357480E-1,-8.966737986E-1,5.771149397E-1,6.013205051E-1
4.773348810E-1,-8.966737986E-1,5.771149397E-1,6.013205051E-1
4.793340140E-1,-8.080983758E-1,5.881105065E-1,5.829945207E-1
4.813331140E-1,-8.080983758E-1,5.881105065E-1,5.829945207E-1
4.833331140E-1,-7.201337814E-1,6.064364910E-1,5.689446330E-1
4.853331140E-1,-5.509241223E-1,6.577491760E-1,5.561164618E-1
4.873330800E-1,-4.702898860E-1,6.852380633E-1,5.561164618E-1
4.893330460E-1,-3.175735772E-1,7.225008607E-1,5.701663494E-1
4.913330120E-1,-1.782962978E-1,7.347181439E-1,5.958226919E-1
4.933338450E-1,-1.178206354E-1,7.298312783E-1,6.117051840E-1
4.953346780E-1,-8.475755341E-3,6.901249886E-1,6.483570933E-1
4.973355110E-1,7.948884368E-2,6.180428863E-1,6.880633235E-1
4.993363770E-1,1.485166103E-1,5.294674635E-1,7.277695537E-1
5.013363430E-1,1.760055423E-1,4.812090993E-1,7.467064261E-1
5.033363430E-1,2.199878395E-1,3.895792961E-1,7.839691639E-1
5.053363760E-1,2.474767864E-1,3.071125150E-1,8.200102448E-1
5.073364090E-1,2.615266740E-1,2.686280012E-1,8.383361697E-1
5.093364420E-1,2.743548453E-1,1.977676302E-1,8.786532879E-1
5.113364750E-1,2.822960913E-1,1.336267740E-1,9.165269136E-1
5.133356410E-1,2.804635167E-1,7.681630552E-2,9.519571066E-1
5.153356740E-1,2.792417705E-1,4.993823543E-2,9.715048075E-1
5.173356740E-1,2.713005245E-1,-8.093964309E-3,1.008156776E0
5.193356740E-1,2.651918828E-1,-7.040221989E-2,1.044197798E0
5.213356400E-1,2.566397488E-1,-9.972374886E-2,1.059469461E0
5.233356060E-1,2.511419654E-1,-1.797471046E-1,1.086347461E0
5.253355720E-1,2.505311072E-1,-2.634356320E-1,1.107116938E0
5.273355380E-1,2.499202490E-1,-3.080287874E-1,1.115058184E0
5.293355040E-1,2.535854280E-1,-4.124867618E-1,1.127275467E0
5.313354700E-1,2.633592784E-1,-5.328271985E-1,1.133384109E0
5.333363360E-1,2.664135993E-1,-5.969680548E-1,1.131551504E0
5.353372020E-1,2.877938747E-1,-7.417431474E-1,1.127275467E0
5.373381020E-1,3.134502172E-1,-9.011789560E-1,1.119945049E0
5.393390020E-1,3.439934850E-1,-1.073442936E0,1.107727766E0
5.413399350E-1,3.610977232E-1,-1.162629247E0,1.104062557E0
5.433399680E-1,3.953061700E-1,-1.346499681E0,1.093677878E0
5.453396340E-1,4.356232882E-1,-1.537089705E0,1.087569237E0
5.473396670E-1,4.570035636E-1,-1.636660695E0,1.084514856E0
5.493397000E-1,5.046510696E-1,-1.841911435E0,1.082682252E0
5.513397000E-1,5.510768294E-1,-2.056936026E0,1.079017043E0
5.533388330E-1,6.268240809E-1,-2.389246702E0,1.067410707E0
5.553379330E-1,6.268240809E-1,-2.389246702E0,1.067410707E0
5.573379330E-1,6.805802584E-1,-2.599995136E0,1.080238819E0
5.593379330E-1,7.404450178E-1,-2.810743809E0,1.107727766E0
5.613379330E-1,7.685448527E-1,-2.909092903E0,1.127275467E0
5.633379330E-1,8.192466497E-1,-3.100293875E0,1.170646906E0
5.653378990E-1,8.632289767E-1,-3.280498981E0,1.222570419E0
5.673378650E-1,8.827766180E-1,-3.366020203E0,1.252502799E0
5.693378310E-1,9.163742065E-1,-3.532175541E0,1.310535073E0
5.713377970E-1,9.426414371E-1,-3.699552536E0,1.367345452E0
5.733386300E-1,9.554696083E-1,-3.782019377E0,1.399110436E0
5.753385960E-1,9.780716300E-1,-3.948174715E0,1.460196972E0
5.773385620E-1,9.976193309E-1,-4.109443188E0,1.531057358E0
5.793385280E-1,1.008614898E0,-4.185801506E0,1.567098379E0
5.813385280E-1,1.029995203E0,-4.336685181E0,1.646510959E0
5.833385610E-1,1.050153732E0,-4.478405952E0,1.733253717E0
5.853385940E-1,1.070923090E0,-4.610963821E0,1.823661804E0
5.873386270E-1,1.082529545E0,-4.674493790E0,1.868255019E0
5.893386600E-1,1.111240268E0,-4.803997040E0,1.964160800E0
5.913386930E-1,1.137507439E0,-4.929224491E0,2.055790663E0
5.933378590E-1,1.218752503E0,-5.307350159E0,2.319073439E0
5.953370250E-1,1.218752503E0,-5.307350159E0,2.319073439E0
5.973361580E-1,1.232802391E0,-5.372101784E0,2.359390736E0
5.993352240E-1,1.232802391E0,-5.372101784E0,2.359390736E0
6.013351900E-1,1.249906659E0,-5.437464237E0,2.400318623E0
6.033351560E-1,1.282893419E0,-5.565745831E0,2.482785463E0
6.053354890E-1,1.323210478E0,-5.697692871E0,2.563419580E0
6.073354550E-1,1.342758179E0,-5.765499115E0,2.603736639E0
6.093354210E-1,1.391016483E0,-5.901111126E0,2.686203480E0
6.113354210E-1,1.444772720E0,-6.042221069E0,2.770503044E0
6.133362870E-1,1.471650720E0,-6.113692284E0,2.812041759E0
6.153372200E-1,1.533959031E0,-6.252969265E0,2.893897772E0
6.173372530E-1,1.596267223E0,-6.393468380E0,2.968423367E0
6.193372860E-1,1.627421379E0,-6.458220005E0,3.006296873E0
6.213373190E-1,1.692783952E0,-6.598719120E0,3.074102879E0
6.233372190E-1,1.752648711E0,-6.736774445E0,3.135189533E0
6.253372520E-1,1.819233060E0,-6.880939007E0,3.188334703E0
6.273372850E-1,1.847943783E0,-6.945079803E0,3.214601994E0
6.293372850E-1,1.910862803E0,-7.080080986E0,3.265303850E0
6.313372850E-1,1.967062473E0,-7.213860512E0,3.323336124E0
6.333364180E-1,2.128330946E0,-7.574270725E0,3.512093306E0
6.353355510E-1,2.152154684E0,-7.626194477E0,3.544469118E0
6.373346840E-1,2.152154684E0,-7.626194477E0,3.544469118E0
6.393340170E-1,2.152154684E0,-7.626194477E0,3.544469118E0
6.413341170E-1,2.176589251E0,-7.678117752E0,3.576234102E0
6.433340830E-1,2.227901936E0,-7.774634838E0,3.636709929E0
6.453340490E-1,2.273105860E0,-7.855879784E0,3.692909479E0
6.473340150E-1,2.298762321E0,-7.894364357E0,3.717344046E0
6.493339810E-1,2.347631454E0,-7.962780952E0,3.765602350E0
6.513339470E-1,2.400776863E0,-8.027532578E0,3.814471722E0
6.533347800E-1,2.428265810E0,-8.050745964E0,3.832186699E0
6.553356130E-1,2.486297846E0,-8.098393440E0,3.874336481E0
6.573364460E-1,2.543719292E0,-8.125882149E0,3.911599159E0
6.593373460E-1,2.575484276E0,-8.138710022E0,3.931146860E0
6.613373790E-1,2.639625072E0,-8.144819260E0,3.962911844E0
6.633374120E-1,2.702544212E0,-8.130158424E0,3.991622686E0
6.653374450E-1,2.768517733E0,-8.110610962E0,4.019722462E0
6.673374780E-1,2.807002068E0,-8.099003792E0,4.032550335E0
6.693375110E-1,2.876640797E0,-8.056854248E0,4.056985378E0
6.713375440E-1,2.947501183E0,-7.999433041E0,4.082641602E0
6.733367100E-1,3.212005854E0,-7.609090328E0,4.197484016E0
6.753358430E-1,3.212005854E0,-7.609090328E0,4.197484016E0
6.773349430E-1,3.212005854E0,-7.609090328E0,4.197484016E0
6.793340430E-1,3.212005854E0,-7.609090328E0,4.197484016E0
6.813333090E-1,3.212005854E0,-7.609090328E0,4.197484016E0
6.833332090E-1,3.270648956E0,-7.466147900E0,4.233525276E0
6.853331750E-1,3.324404955E0,-7.309766293E0,4.274453163E0
6.873331410E-1,3.347617865E0,-7.225466728E0,4.295833588E0
6.893331410E-1,3.384880781E0,-7.036098480E0,4.337983131E0
6.913331410E-1,3.416645765E0,-6.833902359E0,4.383798122E0
6.933340410E-1,3.423975945E0,-6.719670296E0,4.408232689E0
6.953349740E-1,3.431306362E0,-6.483876228E0,4.453436852E0
6.973358740E-1,3.422754288E0,-6.219371796E0,4.503527641E0
6.993365740E-1,3.410537004E0,-6.086813927E0,4.527351379E0
7.013365070E-1,3.378772020E0,-5.796652794E0,4.573166370E0
7.033365400E-1,3.331124544E0,-5.495496273E0,4.612261772E0
7.053365730E-1,3.302413940E0,-5.340336800E0,4.628144264E0
7.073365730E-1,3.232164383E0,-5.021464825E0,4.655632973E0
7.093365730E-1,3.155195236E0,-4.705647469E0,4.673348427E0
7.113365730E-1,3.064176321E0,-4.397160530E0,4.681900501E0
7.133357060E-1,2.966438055E0,-4.085619450E0,4.682511330E0
7.153357060E-1,2.921233892E0,-3.945120573E0,4.676402569E0
7.173357060E-1,2.821052074E0,-3.661679029E0,4.655632973E0
7.193357060E-1,2.770350218E0,-3.523623466E0,4.642194271E0
7.213356720E-1,2.675666094E0,-3.267670870E0,4.607985497E0
7.233356380E-1,2.582814693E0,-3.026379108E0,4.562781811E0
7.253356040E-1,2.538832426E0,-2.916423321E0,4.535292625E0
7.273355700E-1,2.453311205E0,-2.706285715E0,4.474205971E0
7.293352700E-1,2.376953125E0,-2.521804333E0,4.402734756E0
7.313352360E-1,2.310979605E0,-2.366644621E0,4.322711468E0
7.333360690E-1,2.279214621E0,-2.294562578E0,4.279340267E0
7.353369020E-1,2.231567144E0,-2.173611164E0,4.187710285E0
7.373377680E-1,2.191250086E0,-2.074040174E0,4.089972019E0
7.393386680E-1,2.174145699E0,-2.030668736E0,4.037437439E0
7.413394010E-1,2.152154684E0,-1.961030126E0,3.929314375E0
7.433396340E-1,2.148489475E0,-1.913382649E0,3.813860893E0
7.453396670E-1,2.147878647E0,-1.892613292E0,3.758272171E0
7.473397000E-1,2.161928415E0,-1.870011210E0,3.643429279E0
7.493397330E-1,2.181476116E0,-1.851685286E0,3.538360596E0
7.513397660E-1,2.212019444E0,-1.840689659E0,3.435735226E0
7.533388990E-1,2.270051718E0,-1.836413622E0,3.290349245E0
7.553379320E-1,2.270051718E0,-1.836413622E0,3.290349245E0
7.573378980E-1,2.315866470E0,-1.840078831E0,3.196887016E0
7.593378640E-1,2.339079380E0,-1.841911435E0,3.152293682E0
7.613378300E-1,2.387337685E0,-1.842522264E0,3.061885595E0
7.633377960E-1,2.430709124E0,-1.832748413E0,2.973310232E0
7.653377620E-1,2.455754757E0,-1.833359361E0,2.933604002E0
7.673377620E-1,2.502180338E0,-1.818698525E0,2.856634855E0
7.693377620E-1,2.544940948E0,-1.804648638E0,2.783331156E0
7.713377950E-1,2.585258007E0,-1.786933541E0,2.710027218E0
7.733386950E-1,2.606027603E0,-1.778992295E0,2.676429749E0
7.753387280E-1,2.640235901E0,-1.748449087E0,2.605569363E0
7.773387610E-1,2.675055265E0,-1.713629723E0,2.531043768E0
7.793387940E-1,2.690326929E0,-1.690416813E0,2.493170023E0
7.813388270E-1,2.720870256E0,-1.644601941E0,2.415590286E0
