"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.080935560E-1,3.926490843E-1,-7.637503147E-1,9.862015724E0
4.100935220E-1,-9.576806799E-3,-6.081272364E-1,9.016862869E0
4.120934880E-1,-7.613561153E-1,-3.591302633E-1,7.075165272E0
4.140939210E-1,-1.438915253E0,-1.891419291E-1,5.006575108E0
4.160947870E-1,-1.714248419E0,-1.556231081E-1,3.969586372E0
4.180946870E-1,-2.109291792E0,-9.576806426E-2,2.145204782E0
4.200946530E-1,-2.099714994E0,2.011129409E-1,1.254561663E0
4.220946190E-1,-1.920149803E0,4.022258818E-1,1.182735682E0
4.240945850E-1,-1.426944256E0,6.584054828E-1,1.405396342E0
4.260945850E-1,-8.690952063E-1,7.565677166E-1,1.759738207E0
4.280946180E-1,-2.825157940E-1,7.709329724E-1,1.632845521E0
4.300946510E-1,-1.436521020E-2,7.350199223E-1,1.237802267E0
4.320946840E-1,2.868253708E0,-4.764461517E-1,3.327940404E-1
4.340938500E-1,2.868253708E0,-4.764461517E-1,3.327940404E-1
4.360930160E-1,2.868253708E0,-4.764461517E-1,3.327940404E-1
4.380921820E-1,2.868253708E0,-4.764461517E-1,3.327940404E-1
4.400912820E-1,3.263296843E0,-6.009446383E-1,4.884171486E-1
4.420912820E-1,3.263296843E0,-6.009446383E-1,4.884171486E-1
4.440912480E-1,3.888183594E0,-7.805097699E-1,6.775590777E-1
4.460912140E-1,4.347870350E0,-8.164227605E-1,7.158663273E-1
4.480911800E-1,4.821922302E0,-8.858546019E-1,1.053448796E0
4.500911460E-1,5.025728703E0,-9.241618514E-1,1.371877551E0
4.520911120E-1,5.267542839E0,-9.385270476E-1,2.518700123E0
4.540919450E-1,5.099948883E0,-7.493851185E-1,4.697423935E0
4.560928110E-1,4.831499100E0,-5.626373887E-1,5.992986202E0
4.580937110E-1,4.141968727E0,-3.591302410E-2,8.044816971E0
4.600942440E-1,3.761290789E0,3.447650373E-1,8.882787704E0
