"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-6.155148029E0,5.630156517E0,6.515216827E0
1.489454000E-3,-6.105214119E0,5.629400253E0,6.590279579E0
3.489454000E-3,-6.038818359E0,5.624516010E0,6.639695644E0
5.489454000E-3,-5.940206051E0,5.616270542E0,6.682168961E0
7.489454000E-3,-5.847062111E0,5.578958988E0,6.721731186E0
9.489454000E-3,-5.710448742E0,5.526124001E0,6.754771233E0
1.148945400E-2,-5.549654484E0,5.465138435E0,6.778952122E0
1.348945400E-2,-5.377357960E0,5.412370682E0,6.786057949E0
1.548945400E-2,-5.215605259E0,5.332538605E0,6.800337315E0
1.748945400E-2,-5.096383572E0,5.301586151E0,6.778004169E0
1.948945400E-2,-4.861177921E0,5.270969391E0,6.704128742E0
2.148945400E-2,-4.652211189E0,5.226580620E0,6.639791489E0
2.348945400E-2,-4.459190845E0,5.186444283E0,6.573596478E0
2.548945400E-2,-4.298980236E0,5.143501759E0,6.508723736E0
2.748945400E-2,-4.147150040E0,5.114034176E0,6.449423790E0
2.948945400E-2,-4.025888443E0,5.086893559E0,6.396147728E0
3.149101700E-2,-3.899091482E0,5.050491810E0,6.353751659E0
3.349101700E-2,-3.771988392E0,5.032458782E0,6.329886436E0
3.549101700E-2,-3.661414385E0,5.020669937E0,6.318643093E0
3.749101700E-2,-3.554699898E0,5.013688087E0,6.338390827E0
3.949101700E-2,-3.439749479E0,5.017835140E0,6.372148514E0
4.148945400E-2,-3.323956251E0,5.044688702E0,6.398264885E0
4.348945400E-2,-3.194583178E0,5.060844421E0,6.439559460E0
4.548945400E-2,-3.036527634E0,5.072547436E0,6.507842064E0
4.748945400E-2,-2.861109257E0,5.088875294E0,6.580405712E0
4.948945400E-2,-2.691015720E0,5.121733665E0,6.654405594E0
5.148945400E-2,-2.527529955E0,5.162301064E0,6.733040810E0
5.348945400E-2,-2.385525227E0,5.186635971E0,6.819318295E0
5.548945400E-2,-2.280266285E0,5.230162144E0,6.924720764E0
5.749101700E-2,-2.170774937E0,5.276782036E0,7.014196873E0
5.949101700E-2,-2.080072641E0,5.319456577E0,7.100292683E0
6.149101700E-2,-2.008610725E0,5.362092495E0,7.191521168E0
6.349101700E-2,-1.963982821E0,5.419122696E0,7.286781788E0
6.548945400E-2,-1.941831708E0,5.472206593E0,7.379533291E0
6.748945400E-2,-1.937139034E0,5.520789623E0,7.449481964E0
6.948945400E-2,-1.951216936E0,5.558857441E0,7.499539852E0
7.148945400E-2,-1.984218597E0,5.600181580E0,7.531564713E0
7.348945400E-2,-2.028769970E0,5.640327454E0,7.557020187E0
7.548945400E-2,-2.078578949E0,5.671595573E0,7.568148136E0
7.748945400E-2,-2.134459496E0,5.689293385E0,7.566740036E0
7.952070400E-2,-2.181376219E0,5.689130783E0,7.545517921E0
8.148945400E-2,-2.218505621E0,5.692396641E0,7.513282776E0
8.348945400E-2,-2.240972996E0,5.704319954E0,7.484121323E0
8.548945400E-2,-2.260748863E0,5.705018520E0,7.449817181E0
8.748945400E-2,-2.280563116E0,5.703199387E0,7.421881676E0
8.948945400E-2,-2.282670259E0,5.692185879E0,7.397958755E0
9.148945400E-2,-2.266868353E0,5.675359249E0,7.364008904E0
9.348945400E-2,-2.248701096E0,5.644685268E0,7.334550858E0
9.548945400E-2,-2.210499525E0,5.623606682E0,7.301453114E0
9.748945400E-2,-2.175620556E0,5.606368065E0,7.256202698E0
9.948945400E-2,-2.146353960E0,5.593410492E0,7.204967022E0
1.014894540E-1,-2.110785723E0,5.584283829E0,7.168594360E0
1.034894540E-1,-2.085483551E0,5.580079556E0,7.128007889E0
1.054894540E-1,-2.060402155E0,5.587396622E0,7.093550205E0
1.074894540E-1,-2.046448708E0,5.584648132E0,7.065184116E0
1.094894540E-1,-2.052070379E0,5.584590435E0,7.040858746E0
1.114894540E-1,-2.066291809E0,5.586908340E0,7.038206100E0
1.134894540E-1,-2.099082708E0,5.583642006E0,7.046586037E0
1.154894540E-1,-2.136901617E0,5.583125114E0,7.075258732E0
1.174894540E-1,-2.187064886E0,5.571834087E0,7.115002632E0
1.194894540E-1,-2.257962227E0,5.561567783E0,7.179646015E0
1.214894540E-1,-2.336932421E0,5.544013500E0,7.258022308E0
1.234894540E-1,-2.415988922E0,5.538324833E0,7.342786789E0
1.254894540E-1,-2.494930744E0,5.518673420E0,7.425922871E0
1.274894540E-1,-2.566938400E0,5.501272202E0,7.510131836E0
1.294894540E-1,-2.625299454E0,5.477128983E0,7.598640442E0
1.314894540E-1,-2.677263498E0,5.461116791E0,7.680752277E0
1.334894540E-1,-2.715158701E0,5.458511829E0,7.750509739E0
1.354894540E-1,-2.731276512E0,5.456012249E0,7.812845230E0
1.374894540E-1,-2.734053850E0,5.462419033E0,7.863018036E0
1.394894540E-1,-2.726114750E0,5.469362259E0,7.902340412E0
1.414894540E-1,-2.695037842E0,5.483717918E0,7.931578636E0
1.434894540E-1,-2.644127607E0,5.505256176E0,7.955348015E0
1.454894540E-1,-2.572617769E0,5.523940563E0,7.966533661E0
1.474894540E-1,-2.498579264E0,5.553906441E0,7.951565266E0
1.494894540E-1,-2.425690174E0,5.582157612E0,7.940819740E0
