"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.050600040E-1,-1.558624864E0,4.395615101E0,8.125427246E0
2.074556810E-1,-1.625623941E0,4.347758770E0,8.161619186E0
2.098513060E-1,-1.718943954E0,4.342973232E0,8.178368568E0
2.122460980E-1,-1.807478428E0,4.345366001E0,8.221439362E0
2.146409940E-1,-1.896012783E0,4.316651821E0,8.245368004E0
2.170366710E-1,-2.015953064E0,4.345366001E0,8.276473999E0
2.194322960E-1,-2.092523336E0,4.364508629E0,8.259724617E0
2.218270880E-1,-2.173879385E0,4.369294167E0,8.262117386E0
2.242219840E-1,-2.221735716E0,4.388436794E0,8.281260490E0
2.266176610E-1,-2.250449657E0,4.395615101E0,8.312366486E0
2.290132860E-1,-2.245664120E0,4.398007870E0,8.353044510E0
2.314080770E-1,-2.224128723E0,4.378865242E0,8.393722534E0
2.338029730E-1,-2.197807550E0,4.354937077E0,8.427222252E0
2.361986500E-1,-2.149951220E0,4.275974274E0,8.441578865E0
2.385942750E-1,-2.082952023E0,4.218546391E0,8.470293045E0
2.409890670E-1,-2.023131609E0,4.151247978E0,8.513363838E0
2.433839630E-1,-1.958226204E0,4.091427803E0,8.558827400E0
2.457796400E-1,-1.939083695E0,4.057928085E0,8.633005142E0
2.481752650E-1,-1.874477386E0,4.036392689E0,8.659325600E0
2.505700560E-1,-1.840977907E0,4.014857292E0,8.649754524E0
2.529649520E-1,-1.762014747E0,4.019642830E0,8.659325600E0
2.553606290E-1,-1.687837243E0,4.010071754E0,8.705088615E0
2.577562540E-1,-1.599302888E0,4.036392689E0,8.733802795E0
2.601510460E-1,-1.498804331E0,4.060320854E0,8.738588333E0
2.625459420E-1,-1.415055513E0,4.069892406E0,8.700303078E0
2.649416190E-1,-1.366899967E0,4.127319813E0,8.697610855E0
2.673372440E-1,-1.304686546E0,4.160819530E0,8.673683167E0
2.697320360E-1,-1.285543919E0,4.132105827E0,8.709874153E0
2.721269310E-1,-1.240080357E0,4.098606110E0,8.750552177E0
2.745226090E-1,-1.228116274E0,4.060320854E0,8.831908226E0
2.769182340E-1,-1.230509043E0,4.005286217E0,8.901300430E0
2.793130250E-1,-1.230509043E0,3.938287020E0,8.968298912E0
2.817079210E-1,-1.249651670E0,3.890430450E0,9.018548965E0
2.841035980E-1,-1.256830096E0,3.811467409E0,9.037691116E0
2.864992230E-1,-1.254437327E0,3.758825302E0,9.054440498E0
2.888940150E-1,-1.256830096E0,3.715754509E0,9.080761909E0
2.912889110E-1,-1.275972724E0,3.679862022E0,9.090332985E0
2.936845880E-1,-1.275972724E0,3.629313707E0,9.073583603E0
2.960802130E-1,-1.311864972E0,3.610171080E0,9.052047729E0
2.984750040E-1,-1.328614831E0,3.576671600E0,9.023334503E0
3.008699000E-1,-1.328614831E0,3.547957659E0,8.963513374E0
3.032655770E-1,-1.314257860E0,3.562314749E0,8.932407379E0
3.056612020E-1,-1.319043517E0,3.559921980E0,8.870193481E0
3.080559940E-1,-1.287936807E0,3.533600807E0,8.788837433E0
3.104508900E-1,-1.261615753E0,3.559921980E0,8.707481384E0
3.128465670E-1,-1.228116274E0,3.593421459E0,8.597112656E0
3.152421920E-1,-1.182652593E0,3.602992773E0,8.487042427E0
3.176369840E-1,-1.161117196E0,3.667897940E0,8.345866203E0
3.200318790E-1,-1.094118118E0,3.706183195E0,8.245368004E0
3.224275560E-1,-1.074975610E0,3.794717550E0,8.175975800E0
3.248231810E-1,-1.027119160E0,3.871287823E0,8.115856171E0
3.272179730E-1,-1.000798106E0,3.959822416E0,8.022536278E0
3.296128690E-1,-9.744769931E-1,3.981357813E0,7.912466049E0
3.320085460E-1,-9.649057388E-1,4.014857292E0,7.852645874E0
3.344041710E-1,-9.577272534E-1,4.019642830E0,7.850253105E0
3.367989630E-1,-9.529415965E-1,4.038785458E0,7.864609718E0
3.391938590E-1,-9.840483069E-1,4.043570995E0,7.881359577E0
3.415895360E-1,-1.039083242E0,4.053142548E0,7.867002487E0
3.439851610E-1,-1.058225870E0,4.033999920E0,7.878966808E0
3.463800040E-1,-1.118046403E0,4.017250061E0,7.902894974E0
3.487748480E-1,-1.163509965E0,3.995714664E0,7.967501163E0
3.511705250E-1,-1.153938770E0,3.971786499E0,8.053643227E0
3.535661500E-1,-1.170688510E0,3.923929930E0,8.152048111E0
3.559609940E-1,-1.187438250E0,3.868895054E0,8.192725182E0
3.583558380E-1,-1.197009563E0,3.797110319E0,8.221439362E0
3.607515150E-1,-1.228116274E0,3.768396616E0,8.238189697E0
3.631471400E-1,-1.223330617E0,3.715754509E0,8.242975235E0
3.655419840E-1,-1.225723386E0,3.655933857E0,8.300402641E0
3.679368270E-1,-1.218544960E0,3.622135162E0,8.379365921E0
3.703325040E-1,-1.208973646E0,3.576671600E0,8.436793327E0
3.727281290E-1,-1.213759303E0,3.526422262E0,8.465507507E0
3.751229730E-1,-1.208973646E0,3.512065411E0,8.489435196E0
3.775178170E-1,-1.153938770E0,3.471387386E0,8.549256325E0
3.799134940E-1,-1.094118118E0,3.413959742E0,8.606683731E0
3.823091190E-1,-1.036690354E0,3.392424345E0,8.656932831E0
3.847039630E-1,-9.649057388E-1,3.373281717E0,8.613862038E0
3.870988060E-1,-9.146564603E-1,3.351746321E0,8.563612938E0
3.894944840E-1,-8.162516356E-1,3.334996462E0,8.563612938E0
3.918901090E-1,-7.348956466E-1,3.301496983E0,8.613862038E0
3.942849520E-1,-6.535396576E-1,3.270390272E0,8.656932831E0
3.966797960E-1,-5.817549825E-1,3.251247883E0,8.712266922E0
3.990754730E-1,-5.434698462E-1,3.227319479E0,8.661719322E0
4.014710980E-1,-4.980062246E-1,3.267997503E0,8.621041298E0
4.038659420E-1,-4.262215197E-1,3.205784082E0,8.613862038E0
4.062607860E-1,-3.783650696E-1,3.196212769E0,8.637790680E0
4.086564630E-1,-3.281157911E-1,3.181855917E0,8.702695847E0
4.110520880E-1,-2.775674164E-1,3.160320520E0,8.740981102E0
4.134469310E-1,-2.344966233E-1,3.169891834E0,8.719446182E0
4.158417750E-1,-2.177468538E-1,3.196212769E0,8.668897629E0
4.182374520E-1,-2.057827413E-1,3.229712248E0,8.566005707E0
4.206330770E-1,-1.220339537E-1,3.282354355E0,8.410472870E0
4.230279210E-1,-1.004985496E-1,3.303889751E0,8.286046028E0
4.254228170E-1,-1.603191197E-1,3.306282759E0,8.295617104E0
4.278184420E-1,-2.177468538E-1,3.306282759E0,8.379365921E0
4.302140670E-1,-2.727817893E-1,3.313461065E0,8.393722534E0
4.326089110E-1,-2.970091105E-1,3.344567776E0,8.312366486E0
4.350038060E-1,-3.305086195E-1,3.351746321E0,8.281260490E0
4.373994310E-1,-3.352942765E-1,3.323032379E0,8.288438797E0
4.397950560E-1,-3.687937856E-1,3.272783279E0,8.331509590E0
4.421899000E-1,-3.807578981E-1,3.189034462E0,8.376973152E0
4.445847960E-1,-4.453641176E-1,3.126821041E0,8.393722534E0
4.469804210E-1,-5.410770178E-1,3.004487991E0,8.451150894E0
4.493760460E-1,-5.913262963E-1,2.918346405E0,8.518149376E0
4.517708900E-1,-6.296114326E-1,2.772384167E0,8.551649094E0
4.541657860E-1,-7.588238716E-1,2.702992201E0,8.510971069E0
4.565614110E-1,-8.955138922E-1,2.624029160E0,8.599505424E0
4.589570360E-1,-9.122636318E-1,2.547458887E0,8.690432549E0
4.613518790E-1,-9.266205430E-1,2.499303341E0,8.781659126E0
4.637467750E-1,-9.194421172E-1,2.484946251E0,8.872586250E0
4.661424000E-1,-9.744769931E-1,2.492124796E0,8.915657043E0
4.685380250E-1,-9.888339639E-1,2.525923491E0,9.001798630E0
4.709328690E-1,-9.601200819E-1,2.496910334E0,9.092725754E0
4.733277650E-1,-9.433703423E-1,2.501696110E0,9.135796547E0
4.757234420E-1,-9.074779749E-1,2.508874655E0,9.145368576E0
4.781190670E-1,-9.074779749E-1,2.511267424E0,9.152546883E0
4.805138590E-1,-8.931210637E-1,2.533101797E0,9.212367058E0
4.829087540E-1,-8.548358679E-1,2.518445730E0,9.260522842E0
4.853044310E-1,-7.971090674E-1,2.540280342E0,9.305986404E0
4.877000560E-1,-7.133602500E-1,2.540280342E0,9.334700584E0
4.900948480E-1,-6.583253145E-1,2.545065880E0,9.308379173E0
4.924897440E-1,-6.008976102E-1,2.537887573E0,9.313164711E0
4.948854210E-1,-5.626124144E-1,2.552244425E0,9.363413811E0
4.972810460E-1,-5.243272781E-1,2.540280342E0,9.432806015E0
4.996758380E-1,-4.836492836E-1,2.518445730E0,9.518947601E0
5.020707340E-1,-4.692923427E-1,2.523231506E0,9.542876244E0
5.044664110E-1,-4.812564552E-1,2.528316259E0,9.490233421E0
5.068620360E-1,-5.506483316E-1,2.528316259E0,9.451948166E0
5.092568270E-1,-5.721837282E-1,2.496910334E0,9.530911446E0
5.116517230E-1,-5.985047817E-1,2.434697151E0,9.597910881E0
5.140474000E-1,-6.224330068E-1,2.367697954E0,9.669695854E0
5.164430250E-1,-6.798607111E-1,2.334198475E0,9.739087105E0
5.188378690E-1,-7.157530785E-1,2.240878344E0,9.741479874E0
5.212327130E-1,-7.396813035E-1,2.161915302E0,9.751050949E0
5.236283900E-1,-7.947162390E-1,2.149951220E0,9.789336205E0
5.260240150E-1,-8.282157183E-1,2.104487419E0,9.818050385E0
5.284188590E-1,-8.524430394E-1,2.054238319E0,9.818050385E0
5.308137020E-1,-8.090731502E-1,1.989632010E0,9.823135376E0
5.332093790E-1,-7.803592682E-1,1.972882271E0,9.798908234E0
5.356050040E-1,-7.301099896E-1,1.948654890E0,9.758230209E0
5.379998480E-1,-6.990033388E-1,1.958226204E0,9.729516029E0
5.403946920E-1,-6.702894568E-1,1.970489502E0,9.636196136E0
5.427903690E-1,-6.320042610E-1,2.013560295E0,9.502198219E0
5.451859940E-1,-5.985047817E-1,2.035095692E0,9.408877373E0
5.475808380E-1,-5.841478109E-1,2.078166485E0,9.274879456E0
5.499756810E-1,-5.841478109E-1,2.104487419E0,9.092725754E0
5.523713590E-1,-5.530411601E-1,2.126022816E0,8.975478172E0
5.547669840E-1,-5.386841893E-1,2.171486616E0,8.841479301E0
5.571618270E-1,-5.243272781E-1,2.190629244E0,8.647361755E0
5.595567230E-1,-4.692923427E-1,2.188236237E0,8.472685814E0
5.619523480E-1,-4.645066857E-1,2.169093609E0,8.269295692E0
5.643479730E-1,-4.477569461E-1,2.145165443E0,8.077570915E0
5.667428170E-1,-4.118646085E-1,2.092523336E0,7.914859295E0
5.691377130E-1,-3.783650696E-1,2.011167526E0,7.733004570E0
5.715333380E-1,-3.496512175E-1,1.943869352E0,7.543672562E0
5.739289630E-1,-3.257229924E-1,1.855334878E0,7.318747044E0
5.763238060E-1,-2.703889608E-1,1.757229090E0,7.110571384E0
5.787187020E-1,-1.962114573E-1,1.673480392E0,6.914061069E0
5.811143270E-1,-1.674975902E-1,1.553839207E0,6.693921566E0
5.835099520E-1,-1.148554832E-1,1.424626827E0,6.449554443E0
5.859047960E-1,-3.589234129E-2,1.323829174E0,6.253343105E0
5.882996920E-1,1.674975827E-2,1.213759303E0,6.040381432E0
5.906953690E-1,4.785645381E-2,1.065404296E0,5.805585861E0
5.930909940E-1,5.503492057E-2,9.792626500E-1,5.549553871E0
5.954857860E-1,5.503492057E-2,8.763712645E-1,5.353342533E0
5.978806810E-1,1.435693540E-2,7.755736113E-1,5.132903576E0
6.002763590E-1,-1.196411345E-2,6.846463680E-1,4.905585289E0
6.026719840E-1,-7.896314561E-2,6.296114326E-1,4.670789719E0
6.050667750E-1,-1.746760458E-1,5.434698462E-1,4.462614059E0
6.074616710E-1,-2.656033039E-1,4.788636267E-1,4.230510235E0
6.098573480E-1,-3.807578981E-1,4.190430641E-1,4.002892971E0
6.122529730E-1,-5.027918816E-1,3.448655605E-1,3.775574923E0
6.146477650E-1,-6.535396576E-1,2.679961324E-1,3.557528973E0
6.170426610E-1,-7.995018363E-1,1.914258152E-1,3.327818155E0
6.194383380E-1,-9.457631707E-1,1.244267747E-1,3.122035265E0
6.218339630E-1,-1.082154036E0,3.589234129E-2,2.920739174E0
6.242288060E-1,-1.197009563E0,-3.110669367E-2,2.676671267E0
6.266236500E-1,-1.271187067E0,-1.483550072E-1,2.508874655E0
6.290193270E-1,-1.304686546E0,-2.679961324E-1,2.382055044E0
6.314149520E-1,-1.311864972E0,-3.783650696E-1,2.248056889E0
6.338097960E-1,-1.299900889E0,-4.668995142E-1,2.147558212E0
6.362046400E-1,-1.292722464E0,-5.530411601E-1,2.085345030E0
6.386003170E-1,-1.261615753E0,-6.056832075E-1,2.030309916E0
6.409959420E-1,-1.225723386E0,-6.942176819E-1,2.051845312E0
6.433907860E-1,-1.177866936E0,-7.444669604E-1,2.056631088E0
6.457856290E-1,-1.146760225E0,-8.428717852E-1,2.092523336E0
6.481813060E-1,-1.137188911E0,-9.122636318E-1,2.137987137E0
6.505769310E-1,-1.175474167E0,-9.792626500E-1,2.207378864E0
6.529717750E-1,-1.261615753E0,-1.024726272E0,2.264806747E0
6.553666710E-1,-1.354935765E0,-1.096511006E0,2.365305185E0
6.577622960E-1,-1.529910922E0,-1.220937729E0,2.468196630E0
6.601579210E-1,-1.730908036E0,-1.314257860E0,2.595315218E0
6.625527650E-1,-2.023131609E0,-1.427019596E0,2.736491680E0
6.649476610E-1,-2.324627161E0,-1.510768414E0,2.860918522E0
6.673432860E-1,-2.614457846E0,-1.616052628E0,3.021237612E0
6.697389110E-1,-2.877668381E0,-1.690230131E0,3.143570662E0
6.721337540E-1,-3.143570662E0,-1.781157374E0,3.267997503E0
6.745286500E-1,-3.265604734E0,-1.874477386E0,3.416352510E0
6.769243270E-1,-3.244069338E0,-2.066202402E0,3.591028690E0
6.793199520E-1,-3.030808926E0,-2.341377020E0,3.720540047E0
6.817147440E-1,-2.698206663E0,-2.643171787E0,3.789932013E0
6.841096400E-1,-2.336591244E0,-3.014059305E0,3.876073599E0
6.865053170E-1,-1.999203324E0,-3.394817114E0,4.000500202E0
6.889009420E-1,-1.678265929E0,-3.787539244E0,4.165605068E0
6.912957340E-1,-1.410269856E0,-4.153641224E0,4.354937077E0
6.936906290E-1,-1.189831018E0,-4.465006828E0,4.575077057E0
6.960863060E-1,-1.048654556E0,-4.735395908E0,4.783551693E0
6.984819310E-1,-9.649057388E-1,-4.936692238E0,4.951049328E0
7.008767230E-1,-9.744769931E-1,-5.080261707E0,5.132903576E0
7.032716190E-1,-1.060618639E0,-5.164010525E0,5.317151070E0
7.056672960E-1,-1.278365493E0,-5.223830700E0,5.578267574E0
7.080629210E-1,-1.570588946E0,-5.226223946E0,5.827121258E0
7.104577650E-1,-1.982453585E0,-5.183153152E0,6.088238239E0
7.128526090E-1,-2.451446772E0,-5.140082359E0,6.310770512E0
7.152482860E-1,-2.956631422E0,-5.113760948E0,6.576673031E0
7.176439110E-1,-3.512065411E0,-5.116153717E0,6.899703979E0
7.200387540E-1,-4.129712582E0,-5.082654476E0,7.301997185E0
7.224335980E-1,-4.747360229E0,-4.994120121E0,7.615756035E0
7.248292750E-1,-5.300401211E0,-5.010869503E0,7.761718273E0
7.272249000E-1,-5.937490463E0,-4.912764072E0,7.890930653E0
7.296197440E-1,-6.545566559E0,-4.744967461E0,8.060821533E0
7.320145880E-1,-7.026822567E0,-4.603790760E0,8.185546875E0
7.344102650E-1,-7.416852951E0,-4.491328239E0,8.357830048E0
7.368058900E-1,-7.752147198E0,-4.424329281E0,8.520542145E0
7.392007340E-1,-8.082356453E0,-4.366901398E0,8.726624489E0
7.415956290E-1,-8.393722534E0,-4.295116425E0,8.807980537E0
7.439912540E-1,-8.640183449E0,-4.275974274E0,8.827122688E0
7.463868790E-1,-8.762516975E0,-4.352544308E0,8.843872070E0
7.487817230E-1,-8.819944382E0,-4.472185612E0,8.987442017E0
7.511766190E-1,-8.822337151E0,-4.563112736E0,9.066405296E0
7.535722440E-1,-8.805587769E0,-4.661218643E0,9.083154678E0
7.559678690E-1,-8.738588333E0,-4.809872627E0,9.054440498E0
7.583627130E-1,-8.577970505E0,-4.979763031E0,9.104690552E0
7.607576090E-1,-8.355437279E0,-5.104189873E0,9.138189316E0
7.631532340E-1,-8.123034477E0,-5.171188831E0,9.111868858E0
7.655488590E-1,-7.764111042E0,-5.355735302E0,9.004191399E0
7.679437020E-1,-7.340282440E0,-5.523232937E0,8.980263710E0
7.703385980E-1,-6.909275532E0,-5.621338367E0,8.944371223E0
7.727342750E-1,-6.399304867E0,-5.709873199E0,8.800801277E0
7.751299000E-1,-5.750551224E0,-5.942276001E0,8.625826836E0
7.775246920E-1,-5.061119080E0,-6.160022736E0,8.544470787E0
7.799195880E-1,-4.457828522E0,-6.289235115E0,8.415258408E0
7.823152650E-1,-3.754039526E0,-6.495316982E0,8.266902924E0
7.847108900E-1,-3.112463951E0,-6.667600155E0,8.137690544E0
7.871057340E-1,-2.619243383E0,-6.720242500E0,8.060821533E0
7.895005770E-1,-2.305484533E0,-6.708278179E0,7.924430370E0
7.918962540E-1,-1.968096614E0,-6.847062111E0,7.752147198E0
7.942918790E-1,-1.807478428E0,-6.906882763E0,7.594220638E0
7.966867230E-1,-1.941476464E0,-6.906882763E0,7.479066372E0
7.990815670E-1,-2.233700037E0,-6.875775814E0,7.404888630E0
8.014772440E-1,-2.731706142E0,-6.887740135E0,7.335496902E0
8.038728690E-1,-3.349353552E0,-6.899703979E0,7.330711365E0
8.062677130E-1,-4.079463482E0,-6.875775814E0,7.258926392E0
8.086625560E-1,-4.819443703E0,-6.782455921E0,7.175177574E0
8.110582340E-1,-5.595017433E0,-6.693921566E0,7.043572426E0
8.134538590E-1,-6.341877460E0,-6.602993965E0,6.904489517E0
8.158487020E-1,-7.036394119E0,-6.519245148E0,6.758527756E0
8.182435460E-1,-7.711469173E0,-6.449554443E0,6.576673031E0
8.206392230E-1,-8.276473999E0,-6.432804585E0,6.346662998E0
8.230348480E-1,-8.784051895E0,-6.442375660E0,6.037988663E0
8.254296920E-1,-9.219545364E0,-6.514459610E0,5.733801365E0
8.278245880E-1,-9.578767776E0,-6.631708145E0,5.417948723E0
8.302202130E-1,-9.830313683E0,-6.775277138E0,5.051547527E0
8.326158380E-1,-1.011505985E1,-7.031608582E0,4.728217602E0
8.350106810E-1,-1.039292622E1,-7.268497944E0,4.438685894E0
8.374055770E-1,-1.071356392E1,-7.474280834E0,4.132105827E0
8.398012020E-1,-1.101296616E1,-7.615756035E0,3.916751623E0
8.421968270E-1,-1.121635628E1,-7.692326546E0,3.761218071E0
8.445916710E-1,-1.135753250E1,-7.704290867E0,3.670290947E0
8.469865670E-1,-1.146042442E1,-7.630113125E0,3.559921980E0
8.493822440E-1,-1.154925728E1,-7.524529934E0,3.437887907E0
8.517778690E-1,-1.167607689E1,-7.443173885E0,3.409173965E0
8.541726610E-1,-1.182203960E1,-7.471887589E0,3.382853031E0
8.565675560E-1,-1.188425255E1,-7.654041290E0,3.378067255E0
8.589632340E-1,-1.184596729E1,-7.800003529E0,3.291925669E0
8.613588590E-1,-1.183400345E1,-7.795217991E0,3.119642496E0
8.637536500E-1,-1.178375435E1,-7.716254711E0,3.016452074E0
8.661485460E-1,-1.167607689E1,-7.622934818E0,3.119642496E0
8.685442230E-1,-1.146760273E1,-7.567600727E0,3.382853031E0
8.709398480E-1,-1.122592735E1,-7.526922703E0,3.658326626E0
8.733346920E-1,-1.101775169E1,-7.445566654E0,3.873680830E0
8.757295360E-1,-1.087149048E1,-7.385746002E0,4.043570995E0
8.781252130E-1,-1.072552872E1,-7.361817837E0,4.203890324E0
8.805208380E-1,-1.061067295E1,-7.345067978E0,4.319045067E0
8.829156810E-1,-1.058674431E1,-7.290033340E0,4.350151539E0
8.853105250E-1,-1.058195877E1,-7.244569778E0,4.417150497E0
8.877062020E-1,-1.059870911E1,-7.220641613E0,4.462614059E0
8.901018270E-1,-1.065613651E1,-7.134500027E0,4.419543266E0
8.924966710E-1,-1.062024403E1,-7.115357399E0,4.352544308E0
8.948915150E-1,-1.057238770E1,-7.060322285E0,4.302295208E0
8.972871920E-1,-1.042164040E1,-7.110571384E0,4.290330887E0
8.996828170E-1,-1.021555805E1,-7.220641613E0,4.129712582E0
9.020776610E-1,-1.008634567E1,-7.266105175E0,4.093820572E0
9.044725560E-1,-9.988240242E0,-7.335496902E0,4.024428368E0
9.068681810E-1,-9.947562218E0,-7.352246761E0,4.031607151E0
9.092638060E-1,-9.993025780E0,-7.323532581E0,3.993321896E0
9.116586500E-1,-1.007916737E1,-7.304390430E0,3.952643871E0
9.140535460E-1,-1.019641590E1,-7.311568737E0,3.777967930E0
9.164491710E-1,-1.021077251E1,-7.471887589E0,3.715754509E0
9.188447960E-1,-1.026341438E1,-7.550850868E0,3.691826344E0
9.212396400E-1,-1.034237766E1,-7.594220638E0,3.643670797E0
9.236345360E-1,-1.046949673E1,-7.514958382E0,3.602992773E0
9.260302130E-1,-1.051017475E1,-7.546065331E0,3.595814228E0
9.284258380E-1,-1.059870911E1,-7.553243637E0,3.385245800E0
9.308206290E-1,-1.078534889E1,-7.491030216E0,3.299104214E0
9.332155250E-1,-1.102732277E1,-7.352246761E0,3.301496983E0
9.356112020E-1,-1.122353458E1,-7.299604416E0,3.332603693E0
9.380068270E-1,-1.144606686E1,-7.234998226E0,3.401995659E0
9.404016190E-1,-1.168086243E1,-7.101000309E0,3.459423304E0
9.427965150E-1,-1.189861012E1,-6.942774773E0,3.459423304E0
9.451921920E-1,-1.209990597E1,-6.789634228E0,3.418745279E0
9.475878170E-1,-1.223868942E1,-6.638886452E0,3.325425386E0
9.499826610E-1,-1.234397411E1,-6.497709751E0,3.210569859E0
9.523775040E-1,-1.241575813E1,-6.361020088E0,3.098107100E0
9.547731810E-1,-1.247079372E1,-6.272485256E0,2.947060108E0
9.571688060E-1,-1.252104282E1,-6.205486298E0,2.805883646E0
9.595636500E-1,-1.252582836E1,-6.155237198E0,2.631207705E0
9.619584940E-1,-1.248515034E1,-6.140880108E0,2.449054003E0
9.643541710E-1,-1.238465214E1,-6.100202084E0,2.260020971E0
9.667497960E-1,-1.226979637E1,-6.071488380E0,2.078166485E0
