"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.454992917E-1,-2.427798033E0,-5.000232458E-1,1.669761062E0
4.554662917E-1,-2.458031416E0,2.764359415E-1,2.369142294E0
4.654342917E-1,-2.889240026E0,9.690466523E-1,2.646711349E0
4.754012917E-1,-3.319795132E0,1.463625193E0,2.754420042E0
4.853692917E-1,-3.552440166E0,2.310499430E0,2.702205181E0
4.953362917E-1,-3.541873932E0,3.444516659E0,2.073121786E0
5.053032917E-1,-3.529898405E0,3.065894127E0,1.498191476E0
5.152712917E-1,-3.079332352E0,2.616230488E0,1.168326497E0
5.252382917E-1,-2.521945238E0,1.886485577E0,8.597388268E-1
5.352052917E-1,-1.941423416E0,1.048377156E0,5.479931831E-1
5.451732917E-1,-1.558606029E0,6.005828977E-1,3.606602848E-1
5.551402917E-1,-1.350889564E0,5.477427840E-1,3.995397687E-1
5.651082917E-1,-1.186671019E0,6.394266486E-1,6.601620317E-1
5.750752917E-1,-1.006599545E0,6.701577306E-1,9.735125303E-1
5.850422917E-1,-7.770451307E-1,5.991820693E-1,1.152377009E0
5.950102917E-1,-5.141572952E-1,4.011049569E-1,1.225077629E0
6.049772917E-1,-3.171877563E-1,1.527798325E-1,1.195729852E0
6.149442917E-1,-2.422723919E-1,7.884317636E-2,1.068158865E0
6.249122917E-1,-2.850131989E-1,1.720519513E-1,9.314010143E-1
6.348792917E-1,-3.602289557E-1,3.541453183E-1,7.795185447E-1
6.448472917E-1,-3.560757637E-1,5.284649134E-1,5.867847800E-1
6.548142917E-1,-2.430510968E-1,6.951841712E-1,4.874880016E-1
6.647812917E-1,-9.899298847E-2,8.049554229E-1,5.690121651E-1
6.747492917E-1,4.679804668E-2,8.162330985E-1,6.993552446E-1
6.847162917E-1,2.313023806E-1,7.724664807E-1,8.451928496E-1
6.946842917E-1,4.273397923E-1,6.444385648E-1,1.023258805E0
7.046512917E-1,6.003541946E-1,4.795239568E-1,1.225609183E0
7.146182917E-1,7.013007998E-1,2.704453170E-1,1.392553926E0
7.245862917E-1,7.478853464E-1,7.713603973E-2,1.418460965E0
7.345532917E-1,7.508944273E-1,-2.791748010E-2,1.370003343E0
7.445202917E-1,6.801376939E-1,-3.269891441E-2,1.313362479E0
7.544882917E-1,5.449758768E-1,2.387867495E-2,1.274724483E0
7.644552917E-1,3.886565864E-1,9.531211108E-2,1.258739948E0
7.744232917E-1,2.639633715E-1,9.968023002E-2,1.241749287E0
7.843902917E-1,1.933824271E-1,2.314390801E-2,1.224578023E0
7.943572917E-1,1.442949027E-1,-9.895227104E-2,1.217887402E0
8.043252917E-1,9.037894011E-2,-2.993306518E-1,1.152598858E0
8.142922917E-1,3.931004554E-2,-4.537110627E-1,1.059059143E0
8.242602917E-1,-2.680133283E-2,-5.238432884E-1,9.737993479E-1
8.342272917E-1,-6.013984606E-2,-4.911455810E-1,8.996862173E-1
8.441942917E-1,-7.061911374E-2,-4.309214056E-1,8.952986598E-1
8.541622917E-1,-1.211193353E-1,-4.202488363E-1,9.437212944E-1
8.641292917E-1,-1.466169804E-1,-4.164719284E-1,9.895993471E-1
8.740962917E-1,-1.524013579E-1,-4.405658245E-1,1.016842127E0
8.840642917E-1,-1.157099158E-1,-5.187549591E-1,9.795975685E-1
8.940312917E-1,-8.693576604E-2,-6.348081231E-1,8.892732263E-1
9.039992917E-1,-7.516646385E-2,-6.662914753E-1,8.319196701E-1
9.139662917E-1,-1.126656383E-1,-6.495249271E-1,7.662181854E-1
9.239332917E-1,-2.087623477E-1,-6.402118802E-1,7.280092835E-1
9.339012917E-1,-3.044124544E-1,-7.331299782E-1,7.466875911E-1
9.438682917E-1,-3.240276873E-1,-9.155954123E-1,8.076130152E-1
9.538362917E-1,-3.097577989E-1,-1.155608535E0,9.039017558E-1
9.638032917E-1,-2.983578742E-1,-1.361383438E0,1.017437100E0
9.737702917E-1,-3.003456593E-1,-1.528222680E0,1.190522552E0
9.837382917E-1,-3.392024934E-1,-1.667506814E0,1.389013290E0
9.937052917E-1,-4.236484170E-1,-1.780456185E0,1.621374130E0
1.003672292E0,-6.267858148E-1,-1.885274172E0,1.866371036E0
1.013640292E0,-8.841772676E-1,-2.023346186E0,2.063923597E0
1.023607292E0,-9.649586678E-1,-2.177000999E0,2.093027353E0
1.033575292E0,-8.306317925E-1,-2.408751249E0,1.980444908E0
1.043542292E0,-6.593641639E-1,-2.497452021E0,1.797188044E0
1.053509292E0,-6.609680653E-1,-2.465653181E0,1.656688094E0
1.063477292E0,-8.965831995E-1,-2.321618319E0,1.628857017E0
1.073444292E0,-1.281987309E0,-2.110198021E0,1.632464290E0
1.083412292E0,-1.708733082E0,-1.885060549E0,1.597126842E0
1.093379292E0,-2.099590302E0,-1.695263028E0,1.590854764E0
1.103346292E0,-2.327103853E0,-1.667984843E0,1.462376714E0
1.113314292E0,-2.257989168E0,-1.789325356E0,1.281009555E0
1.123281292E0,-2.043617964E0,-2.071340799E0,1.117962837E0
1.133248292E0,-1.866330266E0,-2.419422388E0,9.979142547E-1
1.143216292E0,-1.703433037E0,-2.748866320E0,1.022208452E0
1.153183292E0,-1.580252171E0,-2.953142166E0,1.158853650E0
1.163151292E0,-1.492948651E0,-2.876076221E0,1.263408184E0
1.173118292E0,-1.514204741E0,-2.617550611E0,1.287410259E0
1.183085292E0,-1.573350668E0,-2.187811375E0,1.207537532E0
1.193053292E0,-1.700795293E0,-1.633496404E0,1.129654169E0
1.203020292E0,-1.787232518E0,-1.210966706E0,9.976077080E-1
1.212988292E0,-1.640897274E0,-8.872872591E-1,6.660723686E-1
1.222955292E0,-1.302444100E0,-8.117895722E-1,1.712064594E-1
1.232922292E0,-9.299045801E-1,-8.320322037E-1,-8.133630455E-2
1.242890292E0,-5.884942412E-1,-8.722898960E-1,-7.244374603E-2
1.252857292E0,-2.119162977E-1,-1.085709810E0,-1.043963507E-1
1.262825292E0,1.605755091E-1,-1.286936879E0,-9.175192565E-2
1.272792292E0,4.323803782E-1,-1.483614922E0,-1.645776629E-1
1.282759292E0,5.596693754E-1,-1.717582941E0,-4.281571209E-1
1.292727292E0,5.656729341E-1,-2.216863394E0,-6.483249068E-1
1.302694292E0,5.568906069E-1,-2.642636538E0,-9.660216570E-1
1.312662292E0,5.121513605E-1,-3.125850201E0,-1.095198035E0
1.322629292E0,4.852513075E-1,-3.430817604E0,-1.155323148E0
1.332596292E0,4.242549241E-1,-3.699352741E0,-1.080151081E0
1.342564292E0,3.209434748E-1,-3.976116657E0,-7.970033288E-1
1.352531292E0,1.052027941E-1,-4.227614880E0,-3.306382596E-1
1.362499292E0,-1.587430984E-1,-4.291166306E0,8.423960954E-2
1.372466292E0,-4.483774304E-1,-4.428458214E0,6.492398977E-1
1.382433958E0,-6.019480824E-1,-4.615264893E0,1.223439813E0
1.392401958E0,-5.769742727E-1,-4.918746948E0,1.728196979E0
1.402368958E0,-4.204113185E-1,-5.402416229E0,2.459151506E0
1.412335958E0,-1.361192763E-1,-5.988214493E0,3.243663788E0
1.422303958E0,3.375339136E-2,-6.516468525E0,3.882886887E0
1.432270958E0,4.026854783E-2,-6.380779743E0,4.615242958E0
1.442238958E0,-2.994008660E-1,-5.418189526E0,4.933256626E0
1.452205958E0,-7.664163709E-1,-4.165730476E0,4.926310539E0
1.462172958E0,-1.141185522E0,-2.869783878E0,4.445552349E0
1.472140958E0,-1.400261641E0,-1.275446415E0,3.895061016E0
1.482107958E0,-1.923199058E0,3.201599419E-1,3.386780262E0
1.492075958E0,-2.190999985E0,1.464965343E0,3.021932602E0
1.502042958E0,-2.275703669E0,1.768939853E0,2.671318531E0
1.512009958E0,-2.138323069E0,1.001981378E0,2.677227736E0
1.521977958E0,-1.529231071E0,-1.354462057E-1,2.758560181E0
1.531944958E0,-1.221407533E0,-9.813193679E-1,2.525484800E0
1.541912958E0,-9.904085994E-1,-1.243671536E0,2.167543411E0
1.551879958E0,-6.077052951E-1,-8.407343626E-1,2.029750586E0
1.561846958E0,-1.660813093E-1,8.830502629E-3,1.645834923E0
1.571814958E0,4.500204921E-1,5.376766324E-1,1.241828322E0
1.581781958E0,4.031949341E-1,5.259709954E-1,4.050269425E-1
1.591749958E0,4.483506978E-1,2.590429485E-1,-7.322271913E-2
1.601716958E0,3.453595936E-1,2.552303672E-1,-1.735692918E-1
1.611683958E0,3.907193430E-3,1.302980185E-1,7.211929560E-2
1.621651958E0,-1.222981438E-1,6.717550755E-2,-1.207484230E-1
1.631618958E0,-5.158509016E-1,-2.085485935E0,8.171641827E-1
1.641586958E0,-7.194982767E-1,-3.168617964E0,2.065399170E0
1.651553958E0,-1.693817675E-1,-3.375420809E0,3.136563778E0
1.661520958E0,9.905649424E-1,-2.910634995E0,3.661437750E0
1.671488958E0,1.706599951E0,-1.799275994E0,4.008352280E0
1.681455958E0,1.671200752E0,-1.480405331E0,4.284293652E0
1.691423958E0,1.213675857E0,-1.392116666E0,4.770306110E0
1.701390958E0,4.742215574E-1,-1.390677333E0,4.498569965E0
1.711357958E0,-1.355703920E-1,-1.224485517E0,2.961472273E0
1.721325958E0,-2.446297705E-1,-6.143553853E-1,8.110865951E-1
1.731292958E0,1.834273152E-2,-1.935241520E-1,-6.269843876E-2
1.741260958E0,1.534954906E-1,-2.873766124E-1,2.244169563E-1
1.751227958E0,6.536763906E-2,-2.395472229E-1,9.994267672E-2
1.761194958E0,-6.854124367E-4,-3.095191121E-1,-4.060085863E-2
1.771162958E0,4.179520160E-2,-4.900603294E-1,-8.537632227E-2
1.781129958E0,5.716110766E-2,-5.782421231E-1,-1.207524166E-1
1.791096958E0,3.583664447E-2,-6.147945523E-1,-1.507755667E-1
1.801064958E0,1.521152630E-2,-5.625584722E-1,-1.364264488E-1
1.811031958E0,-9.857207537E-3,-3.570916355E-1,-8.780405670E-2
1.820999958E0,-4.283353314E-2,-1.173051596E-1,-1.300138235E-1
1.830966958E0,1.266684085E-1,3.961075097E-3,-4.177356362E-1
1.840934958E0,4.281004369E-1,7.283015549E-2,-9.302918911E-1
1.850901958E0,5.344533920E-1,6.444355845E-2,-1.160638809E0
1.860868958E0,3.263675272E-1,6.757809967E-2,-1.105850101E0
1.870836958E0,2.379700243E-1,1.173079759E-1,-1.100314736E0
1.880803958E0,4.403612316E-1,4.325764477E-1,-7.665378451E-1
1.890770958E0,6.255622506E-1,6.746280789E-1,-5.139042139E-1
1.900738958E0,1.996825635E-1,6.530535817E-1,-2.372864932E-1
1.910705958E0,-1.418149918E-1,1.321671009E0,3.538926542E-1
1.920673958E0,5.230213404E-1,1.718352079E0,1.141724110E0
1.930640958E0,1.183933377E0,6.411893368E-1,1.717478514E0
1.940607958E0,1.287882924E0,-5.972836614E-1,2.312377691E0
1.950575958E0,6.256979108E-1,-2.818297625E0,2.916117907E0
1.960542958E0,-3.083818257E-1,-2.342087984E0,2.833793640E0
1.970510958E0,-1.081569076E0,-1.155105591E0,3.402952194E0
1.980477958E0,-2.175811082E-1,-1.463680029E0,2.803475380E0
1.990444958E0,4.525226951E-1,-1.508132458E0,1.163516045E0
2.000412958E0,3.533993065E-1,-4.060103595E-1,-1.539897323E-1
2.010379958E0,2.822901011E-1,6.699181199E-1,-7.858425379E-1
2.020347958E0,5.247581601E-1,6.152990460E-1,-2.702414989E-1
2.030314958E0,4.348527491E-1,2.664541006E-1,5.974997953E-2
2.040281958E0,2.901983559E-1,1.360180676E-1,1.518966854E-1
2.050249958E0,2.900815010E-2,4.508754984E-2,1.410237998E-1
2.060216958E0,-2.515502870E-1,-6.816523522E-2,2.343012840E-1
2.070184958E0,-3.768629432E-1,-1.220972389E-1,1.684889793E-1
2.080151958E0,-2.166604698E-1,-5.760959908E-2,-1.248267889E-1
2.090118958E0,-8.397947252E-2,9.590923786E-2,3.647528961E-2
2.100086958E0,-5.950715020E-2,1.048199087E-1,1.076832600E-2
2.110053958E0,1.134860050E-2,4.481713846E-2,1.298913360E-2
2.120021958E0,3.455405682E-2,1.788938232E-2,-2.222504653E-2
2.129988958E0,2.818072028E-2,4.992053844E-3,-3.294373676E-2
2.139955958E0,2.230978012E-2,-3.824713640E-4,-3.129683807E-2
2.149923958E0,2.720960788E-2,-1.044121012E-2,-2.304902673E-2
2.159890958E0,3.416445479E-2,-5.877084099E-3,-2.784671262E-2
2.169858958E0,4.390336946E-2,2.264343575E-2,-3.853158280E-2
2.179825958E0,5.377570912E-2,8.444102108E-2,-3.804022819E-2
2.189792958E0,4.800914973E-2,9.965415299E-2,-1.957706548E-2
2.199760958E0,2.592062578E-2,-2.527739853E-2,1.388404169E-3
2.209727958E0,2.544345101E-3,-5.141131207E-2,1.725498587E-2
2.219695958E0,-1.133232191E-2,-5.849159136E-2,2.849405818E-2
2.229662958E0,-1.555063482E-2,-2.576031536E-2,1.929550059E-2
2.239629958E0,-1.222567819E-2,-2.404151112E-2,2.934733592E-2
2.249597958E0,-2.466197871E-2,-1.443991065E-2,1.720518433E-2
2.259564958E0,-2.480099723E-2,5.752976052E-3,6.732037291E-3
2.269532958E0,-2.298286185E-2,8.725203574E-3,-7.619737647E-3
2.279499958E0,-7.928546518E-3,-3.636370972E-2,4.680603743E-3
2.289466958E0,4.203086253E-3,-6.037293747E-2,-9.152300190E-4
2.299434958E0,1.963983290E-2,-7.293241471E-2,-3.284377977E-3
2.309401958E0,2.719031274E-2,-8.525577188E-2,-2.248673933E-3
2.319369958E0,2.895998210E-2,-1.031018868E-1,-2.478412353E-4
2.329336958E0,3.232688457E-2,-1.150413379E-1,-1.084872871E-3
2.339303958E0,3.655651584E-2,-1.276162416E-1,5.418566521E-3
2.349271958E0,3.968307376E-2,-1.278614104E-1,9.886552580E-3
2.359238958E0,5.355627835E-2,-1.238988861E-1,3.055544104E-3
2.369206958E0,5.368688330E-2,-1.262744367E-1,7.985586300E-3
2.379173792E0,4.441109300E-2,-1.276422292E-1,1.570076309E-2
2.389140792E0,4.663896933E-2,-1.207762361E-1,1.497611869E-2
2.399108792E0,4.726640880E-2,-1.047615856E-1,1.799294725E-2
2.409075792E0,4.376635328E-2,-8.646737039E-2,1.607520506E-2
2.419043792E0,4.505878314E-2,-8.717390895E-2,1.819401607E-2
2.429010792E0,4.262052476E-2,-7.568446547E-2,1.922599226E-2
2.438977792E0,3.813762590E-2,-7.056294382E-2,2.043826319E-2
2.448945792E0,4.323623329E-2,-3.480146825E-2,2.840031311E-2
2.458912792E0,4.782006890E-2,-2.738669328E-2,1.930615120E-2
2.468880792E0,6.387788057E-2,-3.926074877E-2,8.424743079E-3
2.478847792E0,6.520093977E-2,-6.309390813E-2,2.898150822E-3
2.488814792E0,5.892665684E-2,-6.301916391E-2,1.324586291E-2
2.498782792E0,3.982007131E-2,-2.827982418E-2,1.745605469E-2
2.508749792E0,1.939019561E-2,-1.105267182E-2,1.842517965E-2
2.518717792E0,1.259487309E-2,-1.945308223E-2,2.177623473E-2
2.528684792E0,7.599830627E-3,-2.423069999E-2,2.143508382E-2
2.538651792E0,9.663513862E-3,-1.753844321E-2,2.137303166E-2
2.548619792E0,1.690815203E-3,-9.726736695E-3,1.635750011E-2
2.558586792E0,-1.764533296E-2,-9.852970019E-3,1.972373575E-2
2.568554792E0,-2.937469259E-2,-4.221449140E-3,1.436199434E-2
2.578521792E0,-2.739116922E-2,-7.599935401E-3,1.497265697E-2
2.588488792E0,-2.751089074E-2,-5.265958607E-3,1.329007186E-2
2.598456792E0,-2.774711326E-2,-7.087569684E-4,6.320046261E-3
2.608423792E0,-2.143447846E-2,9.679452516E-3,3.672065679E-3
2.618391792E0,-2.142648771E-2,2.027617022E-2,-2.454003785E-3
2.628358792E0,-1.947348751E-2,2.470054664E-2,-1.968776807E-3
2.638325792E0,-1.819676906E-2,2.555036172E-2,-1.646267832E-3
2.648293792E0,-1.795053668E-2,2.744101360E-2,-4.510406870E-4
2.658260792E0,-1.144070551E-2,2.679306641E-2,4.948251881E-3
2.668228792E0,-1.303608902E-2,2.898516692E-2,5.988216028E-3
2.678195792E0,-9.402470663E-3,3.342226148E-2,9.245527908E-3
2.688162792E0,-3.672942985E-3,3.788112104E-2,7.741907611E-3
2.698130792E0,-5.747012794E-3,4.072218016E-2,1.086552907E-2
2.708097792E0,-2.361207968E-3,4.371381551E-2,8.132859133E-3
2.718065792E0,-2.957755933E-3,4.807633907E-2,8.813563734E-3
2.728032792E0,-4.590257071E-3,4.859929904E-2,5.335475784E-3
2.738000792E0,-5.124753341E-3,4.638940841E-2,8.084123954E-3
2.747967792E0,-6.316254847E-3,4.442486539E-2,2.588425297E-3
2.757934792E0,-5.655790679E-3,4.467466846E-2,1.513573341E-3
2.767902792E0,-9.613248520E-3,4.155184701E-2,3.745568916E-3
2.777869792E0,-1.392224338E-2,3.983597085E-2,2.912746277E-5
2.787837792E0,-1.499763038E-2,4.076015949E-2,3.872601315E-3
2.797804792E0,-1.803922653E-2,3.273924813E-2,9.392535314E-3
2.807771792E0,-2.441656776E-2,3.220132738E-2,1.047271304E-2
2.817739792E0,-2.205034904E-2,3.240798414E-2,8.381864987E-3
2.827706792E0,-2.032060921E-2,3.029201739E-2,7.045492530E-3
2.837674792E0,-2.125218138E-2,2.754123881E-2,7.450825535E-3
2.847641792E0,-1.995202899E-2,2.316626906E-2,7.811416872E-3
2.857608792E0,-2.225486562E-2,2.504166774E-2,8.973886259E-3
2.867576792E0,-1.621628739E-2,2.405747026E-2,4.023336340E-3
2.877543792E0,-1.470174640E-2,2.527826279E-2,3.682984272E-3
2.887511792E0,-1.214206126E-2,2.831371315E-2,2.019307110E-3
2.897478792E0,-1.100515854E-2,3.328263760E-2,6.987329107E-5
2.907445792E0,-1.698554866E-2,4.266754910E-2,3.657506313E-4
2.917413792E0,-2.203170769E-2,5.267251283E-2,-5.029723980E-4
2.927380792E0,-2.935366333E-2,5.884961039E-2,-3.938183654E-3
2.937348792E0,-3.595004976E-2,6.301692128E-2,4.640215775E-4
2.947315792E0,-3.781798109E-2,6.448338181E-2,8.118305705E-4
2.957282792E0,-4.235121608E-2,6.890183687E-2,4.043309949E-3
2.967250792E0,-4.448215291E-2,7.631145418E-2,5.665707868E-3
2.977217792E0,-4.306348413E-2,7.843026519E-2,6.340019871E-3
2.987185792E0,-4.794490710E-2,8.211542666E-2,4.500575364E-3
2.997152792E0,-4.689322785E-2,7.757739723E-2,5.590873770E-3
3.007119792E0,-4.115239531E-2,7.552229613E-2,6.522712763E-3
3.017087792E0,-3.786472231E-2,7.275660336E-2,5.382347386E-3
3.027054792E0,-3.305877373E-2,7.401312888E-2,2.672848059E-3
3.037022792E0,-2.918067947E-2,7.580943406E-2,1.291466411E-3
3.046989792E0,-2.273278497E-2,7.234265655E-2,2.688826062E-3
3.056956792E0,-1.870475523E-2,6.959347427E-2,1.477087731E-3
3.066924792E0,-1.494515315E-2,6.743409485E-2,1.484811655E-3
3.076891792E0,-1.159755979E-2,6.562261283E-2,1.623295946E-3
3.086859792E0,-7.976465859E-3,6.513033807E-2,1.469364855E-3
3.096826792E0,-9.446265176E-3,6.069085002E-2,3.852094989E-3
3.106793792E0,-1.112203952E-2,5.006976798E-2,4.702975973E-3
3.116761792E0,-1.158170123E-2,4.137427732E-2,6.011653692E-3
3.126728792E0,-1.203563809E-2,3.604586422E-2,9.268166497E-3
3.136696792E0,-1.333419606E-2,3.340746835E-2,1.544457022E-2
3.146663792E0,-2.192717232E-2,3.211946040E-2,1.323574316E-2
3.156630792E0,-1.983552426E-2,3.685642406E-2,1.358009037E-2
3.166598792E0,-1.831684634E-2,4.320754856E-2,1.542752516E-2
3.176565792E0,-1.826251671E-2,4.536950216E-2,1.569916867E-2
3.186533792E0,-1.512784883E-2,4.366971552E-2,1.593512297E-2
3.196500792E0,-1.628179662E-2,3.442215547E-2,1.862624846E-2
3.206467792E0,-1.435446739E-2,2.709766105E-2,1.880041882E-2
3.216435792E0,-8.592718281E-3,2.850940451E-2,1.762037165E-2
3.226402792E0,-3.742700908E-3,2.768006176E-2,1.681902632E-2
3.236370792E0,-4.227928817E-3,2.680281550E-2,1.947499812E-2
3.246337792E0,-3.371310420E-3,2.891551703E-2,2.062468417E-2
3.256304792E0,-2.507114783E-3,3.517527506E-2,2.130885050E-2
3.266272792E0,-7.746182382E-4,4.020139202E-2,2.292831801E-2
3.276239792E0,5.282002967E-4,3.922161460E-2,2.166544646E-2
3.286207792E0,2.901893575E-3,3.420093283E-2,2.543808147E-2
3.296174792E0,-1.540791942E-3,3.392529488E-2,2.756861039E-2
3.306141792E0,-4.987199325E-3,3.544857353E-2,2.937130444E-2
3.316109792E0,-7.747299504E-3,3.906834126E-2,3.438923135E-2
3.326076792E0,-9.854928590E-3,5.002199113E-2,3.827504814E-2
3.336044792E0,-1.168505289E-2,6.225682050E-2,3.515728563E-2
3.346011792E0,-1.654704846E-2,6.887893379E-2,3.532719612E-2
3.355979792E0,-2.061183006E-2,6.319680810E-2,4.062422365E-2
3.365946792E0,-1.583771594E-2,6.070013344E-2,3.763429075E-2
3.375913667E0,-1.988199167E-2,5.798743665E-2,3.311410919E-2
3.385881667E0,-1.916932687E-2,5.733835325E-2,3.329520300E-2
3.395848667E0,-2.357046679E-2,5.851200968E-2,3.202833980E-2
3.405816667E0,-2.397325076E-2,5.771745741E-2,3.037425131E-2
3.415783667E0,-2.759594843E-2,5.006513000E-2,2.805490606E-2
3.425750667E0,-2.358591184E-2,4.674262926E-2,2.973136306E-2
3.435718667E0,-2.661632001E-2,3.575708717E-2,3.602414951E-2
3.445685667E0,-3.104181588E-2,2.393187024E-2,3.640604392E-2
3.455653667E0,-3.202984855E-2,1.445501111E-2,4.068068415E-2
3.465620667E0,-3.632806242E-2,9.498444386E-3,4.063061625E-2
3.475587667E0,-3.795338795E-2,8.461142890E-3,4.346528649E-2
3.485555667E0,-3.840971366E-2,1.722242311E-2,4.217844829E-2
3.495522667E0,-3.837748617E-2,2.250799909E-2,3.779621422E-2
3.505490667E0,-3.661222756E-2,2.581524290E-2,3.462625667E-2
3.515457667E0,-3.840746731E-2,3.557705879E-2,3.690911829E-2
3.525424667E0,-4.040016606E-2,4.382708669E-2,3.868224844E-2
3.535392667E0,-4.194187000E-2,5.550478399E-2,3.930809349E-2
3.545359667E0,-4.666725919E-2,6.039825454E-2,3.797677904E-2
3.555327667E0,-4.923960567E-2,6.560499966E-2,3.903938085E-2
3.565294667E0,-4.623940587E-2,7.606610656E-2,3.841912746E-2
3.575261667E0,-4.830255732E-2,8.429793268E-2,4.221413285E-2
3.585229667E0,-5.006478354E-2,9.276700765E-2,3.832938150E-2
3.595196667E0,-5.050873384E-2,9.821370244E-2,4.357128218E-2
3.605164667E0,-5.380069464E-2,9.707523137E-2,4.677559063E-2
3.615131667E0,-5.547954887E-2,9.500542283E-2,5.404895172E-2
3.625098667E0,-5.758849159E-2,9.909329563E-2,5.520449579E-2
3.635066667E0,-6.030172110E-2,8.610638976E-2,5.529664084E-2
3.645033667E0,-6.442774832E-2,8.053544909E-2,5.702264234E-2
3.655001667E0,-7.083291560E-2,8.191123605E-2,5.906368792E-2
3.664968667E0,-7.589984685E-2,8.749668300E-2,5.431873351E-2
3.674936667E0,-8.454207331E-2,9.999995679E-2,5.451713875E-2
3.684903667E0,-8.655738831E-2,1.083077490E-1,5.533153191E-2
3.694870667E0,-8.955104649E-2,1.092888564E-1,5.494723842E-2
3.704838667E0,-9.293620288E-2,1.109148636E-1,4.950720072E-2
3.714805667E0,-1.013797596E-1,1.097358838E-1,4.739158601E-2
3.724773667E0,-1.086282358E-1,1.152985543E-1,4.671167582E-2
3.734740667E0,-1.213269830E-1,1.248185560E-1,4.444026947E-2
3.744707667E0,-1.350892633E-1,1.289496869E-1,4.559607804E-2
3.754675667E0,-1.495438367E-1,1.353980005E-1,4.361708462E-2
3.764642667E0,-1.624032855E-1,1.372337937E-1,5.298848450E-2
3.774610667E0,-1.849179119E-1,1.407129467E-1,5.896541849E-2
3.784577667E0,-2.038615346E-1,1.337602437E-1,6.517164409E-2
3.794544667E0,-2.251915932E-1,1.207861230E-1,6.564222276E-2
3.804512667E0,-2.455625087E-1,1.107519493E-1,6.836290658E-2
3.814479667E0,-2.569690645E-1,9.711549431E-2,6.330077350E-2
3.824447667E0,-2.645186484E-1,8.744851500E-2,6.007781997E-2
3.834414667E0,-2.707392573E-1,8.451930434E-2,5.880775675E-2
3.844381667E0,-2.732773721E-1,7.602857798E-2,5.757924169E-2
3.854349667E0,-2.722573876E-1,7.025750726E-2,5.509424582E-2
3.864316667E0,-2.695578933E-1,6.657472998E-2,5.619865656E-2
