"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.470972030E-1,-2.796319127E-1,-2.039981484E-1,-5.432848930E-1
1.491113630E-1,-2.988066673E-1,-2.125202566E-1,-5.693838596E-1
1.511255240E-1,-3.185140789E-1,-2.258360684E-1,-5.858954787E-1
1.531396840E-1,-3.360909224E-1,-2.311623842E-1,-6.072007418E-1
1.551538440E-1,-3.589941263E-1,-2.434129268E-1,-6.210491657E-1
1.571680040E-1,-3.818973005E-1,-2.561961114E-1,-6.354302764E-1
1.591211290E-1,-4.032025933E-1,-2.743056118E-1,-6.476807594E-1
1.611047720E-1,-4.239752591E-1,-2.881540358E-1,-6.604639888E-1
1.631189320E-1,-4.452805519E-1,-3.014698327E-1,-6.695187092E-1
1.650720570E-1,-4.660531878E-1,-3.121224940E-1,-6.769755483E-1
1.670862170E-1,-4.868258536E-1,-3.222424984E-1,-6.860303283E-1
1.691003770E-1,-5.038700700E-1,-3.318298757E-1,-6.924219131E-1
1.711145370E-1,-5.251753926E-1,-3.430151641E-1,-6.950850487E-1
1.730676620E-1,-5.422195792E-1,-3.589941263E-1,-6.972155571E-1
1.750513050E-1,-5.566006899E-1,-3.744404614E-1,-6.956176758E-1
1.770349470E-1,-5.677859783E-1,-3.952131271E-1,-6.956176758E-1
1.790185900E-1,-5.784385800E-1,-4.191815555E-1,-6.982808709E-1
1.810327500E-1,-5.853627920E-1,-4.458131790E-1,-6.940197945E-1
1.830469100E-1,-5.906891227E-1,-4.703142643E-1,-6.956176758E-1
1.850305530E-1,-5.954828262E-1,-4.937500656E-1,-7.030745149E-1
1.870447130E-1,-5.997439027E-1,-5.155879855E-1,-7.030745149E-1
1.890588730E-1,-6.077333689E-1,-5.310343504E-1,-7.014766335E-1
1.910730330E-1,-6.103965044E-1,-5.432848930E-1,-7.020092607E-1
1.930871940E-1,-6.173207760E-1,-5.528722405E-1,-6.993461251E-1
1.951013540E-1,-6.247776151E-1,-5.560680628E-1,-6.950850487E-1
1.971155140E-1,-6.274407506E-1,-5.608617067E-1,-6.902913451E-1
1.990686390E-1,-6.370281577E-1,-5.885586143E-1,-6.961503029E-1
2.010522810E-1,-6.524744630E-1,-6.040049195E-1,-6.998787522E-1
2.030664420E-1,-6.684534550E-1,-6.093312502E-1,-6.977482438E-1
2.050195670E-1,-6.902913451E-1,-6.087986231E-1,-6.972155571E-1
2.070337270E-1,-7.137271762E-1,-6.077333689E-1,-6.988134980E-1
2.090173690E-1,-7.435545921E-1,-6.034722924E-1,-6.993461251E-1
2.110010120E-1,-7.733820081E-1,-6.034722924E-1,-6.961503029E-1
2.129846540E-1,-8.053399324E-1,-6.061354876E-1,-6.918892860E-1
2.149682970E-1,-8.394283652E-1,-6.056028605E-1,-6.902913451E-1
2.169519400E-1,-8.724516034E-1,-6.056028605E-1,-6.791061163E-1
2.189661000E-1,-9.086706042E-1,-6.125270724E-1,-6.705839634E-1
2.209802600E-1,-9.459548593E-1,-6.167881489E-1,-6.578007936E-1
2.229944200E-1,-9.773801565E-1,-6.199839115E-1,-6.423544884E-1
2.249780630E-1,-1.012533903E0,-6.162554622E-1,-6.237123609E-1
2.269922230E-1,-1.046622276E0,-6.050702333E-1,-6.056028605E-1
2.289758650E-1,-1.079645514E0,-5.949501991E-1,-5.821670294E-1
2.309900260E-1,-1.112668753E0,-5.763080716E-1,-5.571333170E-1
2.329431510E-1,-1.139832973E0,-5.624596477E-1,-5.320996046E-1
2.349267930E-1,-1.159540415E0,-5.512743592E-1,-5.070658922E-1
2.369104360E-1,-1.174454093E0,-5.432848930E-1,-4.868258536E-1
2.388940780E-1,-1.179780364E0,-5.390238166E-1,-4.767058492E-1
2.409082380E-1,-1.185639381E0,-5.161206126E-1,-4.474110603E-1
2.429223990E-1,-1.185106754E0,-4.900216460E-1,-4.426173866E-1
2.449060410E-1,-1.174986720E0,-4.681837261E-1,-4.372910559E-1
2.469202010E-1,-1.164866686E0,-4.468784332E-1,-4.319647253E-1
2.489038440E-1,-1.145691872E0,-4.213120937E-1,-4.356931746E-1
2.508874860E-1,-1.128647685E0,-3.877562582E-1,-4.426173866E-1
2.528711290E-1,-1.120125532E0,-3.739078343E-1,-4.463458061E-1
2.548852890E-1,-1.090298176E0,-3.131877482E-1,-4.585963488E-1
2.568994490E-1,-1.073786616E0,-2.732403278E-1,-4.745753109E-1
2.589136100E-1,-1.052481294E0,-2.338255495E-1,-4.841626883E-1
2.609277700E-1,-1.031708598E0,-1.810949594E-1,-5.022721887E-1
2.629419300E-1,-1.009870648E0,-1.198422536E-1,-5.214469433E-1
2.649255720E-1,-9.928264618E-1,-6.498113275E-2,-5.448827744E-1
2.669397330E-1,-9.779127836E-1,-4.793690052E-3,-5.651227832E-1
2.689233750E-1,-9.656622410E-1,6.444849819E-2,-5.864281058E-1
2.709375350E-1,-9.555422068E-1,1.288969964E-1,-6.098638773E-1
2.729516950E-1,-9.438242912E-1,1.890844405E-1,-6.348975897E-1
2.749353380E-1,-9.395632744E-1,2.322276533E-1,-6.546050310E-1
2.769189810E-1,-9.315737486E-1,2.705771625E-1,-6.753776670E-1
2.789026230E-1,-9.283779860E-1,2.993393242E-1,-6.982808709E-1
2.808862660E-1,-9.267801046E-1,3.243730366E-1,-7.195861340E-1
2.829004260E-1,-9.283779860E-1,3.435477912E-1,-7.430219650E-1
2.848840690E-1,-9.331716895E-1,3.552657068E-1,-7.653924823E-1
2.868982290E-1,-9.353021979E-1,3.659183383E-1,-7.872304320E-1
2.888818710E-1,-9.411611557E-1,3.723099232E-1,-8.048073053E-1
2.908655140E-1,-9.470201135E-1,3.765709996E-1,-8.287757635E-1
2.928491560E-1,-9.534116983E-1,3.781688809E-1,-8.436894417E-1
2.948327990E-1,-9.635316730E-1,3.755057156E-1,-8.612663150E-1
2.968469590E-1,-9.715211987E-1,3.691141307E-1,-8.751147389E-1
