"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.930038622E1,5.482721925E-1,2.578555346E0,3.090914488E0
4.930236986E1,4.261679053E-1,2.607285738E0,3.246537447E0
4.930435351E1,3.136404157E-1,2.659958124E0,3.411737442E0
4.930633715E1,2.059013397E-1,2.743755102E0,3.584120035E0
4.930832079E1,8.858546615E-2,2.858676910E0,3.785232782E0
4.931030443E1,-8.619125932E-2,2.997540474E0,3.991134167E0
4.931228808E1,-3.016694188E-1,3.138798475E0,4.175487995E0
4.931427172E1,-5.123591423E-1,3.282450438E0,4.393360138E0
4.931625536E1,-7.757213712E-1,3.430891037E0,4.608838081E0
4.931823900E1,-1.077390790E0,3.584120035E0,4.764461517E0
4.932022265E1,-1.383848548E0,3.742137194E0,4.876988888E0
4.932220629E1,-1.692700624E0,3.900154591E0,4.920084476E0
4.932418993E1,-1.963245392E0,4.048594952E0,4.934449673E0
4.932617358E1,-2.202665567E0,4.185064793E0,4.936843872E0
4.932815722E1,-2.458845139E0,4.323928356E0,4.917690277E0
4.933017138E1,-2.715024710E0,4.467580318E0,4.884171486E0
4.933218554E1,-2.959233284E0,4.606443882E0,4.855441093E0
4.933416918E1,-3.203441858E0,4.733336926E0,4.843470097E0
4.933615282E1,-3.476380825E0,4.862623692E0,4.821922302E0
4.933813647E1,-3.790021181E0,4.996698856E0,4.809951305E0
4.934015062E1,-4.072536945E0,5.128379822E0,4.824316502E0
4.934216479E1,-4.295197964E0,5.257667065E0,4.788403511E0
4.934417895E1,-4.544194698E0,5.430049419E0,4.735731125E0
4.934619311E1,-4.843470097E0,5.647922039E0,4.709394932E0
4.934820727E1,-5.087678432E0,5.906495571E0,4.692635536E0
4.935019091E1,-5.240907669E0,6.220136166E0,4.699818134E0
4.935217455E1,-5.293580055E0,6.581660271E0,4.735731125E0
4.935415819E1,-5.209783077E0,6.981492043E0,4.793191910E0
4.935614184E1,-4.960785866E0,7.422025204E0,4.924872875E0
4.935812548E1,-4.635174274E0,7.898471355E0,5.183446884E0
4.936013964E1,-4.240131378E0,8.394071579E0,5.532999992E0
4.936215380E1,-3.892971992E0,8.901641846E0,5.896918774E0
4.936413744E1,-3.651157618E0,9.428366661E0,6.203376770E0
4.936612108E1,-3.363853455E0,9.950302124E0,6.519411087E0
4.936813525E1,-2.983175278E0,1.044350815E1,6.931213856E0
4.937014941E1,-2.693476915E0,1.091516590E1,7.352593422E0
4.937213305E1,-2.439691544E0,1.134133339E1,7.704541206E0
4.937411669E1,-2.013523579E0,1.169567490E1,7.843404770E0
4.937613085E1,-1.534683347E0,1.197819138E1,7.872135162E0
4.937814501E1,-1.149216771E0,1.221761131E1,7.960720539E0
4.938015917E1,-7.517793179E-1,1.241154194E1,7.965508938E0
4.938217333E1,-4.309563041E-1,1.257195282E1,7.769184589E0
4.938415697E1,-2.849099934E-1,1.268926907E1,7.551311970E0
4.938614062E1,-5.746084079E-2,1.278264332E1,7.240066051E0
4.938812426E1,1.412578970E-1,1.284010410E1,6.818686485E0
4.939010790E1,2.466027737E-1,1.288559341E1,6.402095318E0
4.939209154E1,4.309563041E-1,1.292868900E1,5.889736176E0
4.939407519E1,5.985504389E-1,1.293587208E1,5.410895824E0
4.939605883E1,7.924807668E-1,1.292629528E1,4.979939461E0
4.939804247E1,1.082179189E0,1.284728622E1,4.582501888E0
4.940002611E1,1.340752959E0,1.269884586E1,4.299986362E0
4.940200976E1,1.728613615E0,1.256716442E1,4.039018154E0
4.940399340E1,2.073378563E0,1.236844635E1,3.861847401E0
4.940597704E1,2.370259762E0,1.212663174E1,3.701435804E0
4.940796068E1,2.688688517E0,1.189678860E1,3.495534420E0
4.940994433E1,2.975992680E0,1.167652130E1,3.277662039E0
4.941195849E1,3.277662039E0,1.148498535E1,2.944868088E0
4.941394213E1,3.620033026E0,1.130542088E1,2.607285738E0
4.941592577E1,4.012681961E0,1.112585545E1,2.334346771E0
4.941793993E1,4.398148537E0,1.101093388E1,2.073378563E0
4.941992358E1,4.829104900E0,1.096065521E1,1.874659896E0
4.942193774E1,5.284003258E0,1.096065521E1,1.721431017E0
4.942395190E1,5.748478413E0,1.103487587E1,1.637633920E0
4.942596606E1,6.224924564E0,1.119528675E1,1.635239720E0
4.942798022E1,6.734889507E0,1.140358257E1,1.685518026E0
4.942996386E1,7.213729858E0,1.167173290E1,1.745373011E0
4.943194750E1,7.556100368E0,1.202607536E1,1.781286120E0
4.943393114E1,7.812280178E0,1.244745445E1,1.841141105E0
4.943591479E1,7.929595947E0,1.293587208E1,1.987187386E0
4.943789843E1,7.896077156E0,1.355597019E1,2.276885748E0
4.943988207E1,7.754819393E0,1.429817295E1,2.664746523E0
