"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.485131480E-1,-4.952444136E-1,1.742441803E-1,1.736333370E-1
3.510001790E-1,-4.256078303E-1,1.889045089E-1,1.577513069E-1
3.534881480E-1,-3.523061574E-1,2.145601064E-1,1.430909634E-1
3.559768460E-1,-2.814478874E-1,2.512109280E-1,1.308740228E-1
3.584647620E-1,-2.142546773E-1,2.976353168E-1,1.259872466E-1
3.609518460E-1,-1.531699449E-1,3.477247953E-1,1.235438585E-1
3.634397620E-1,-9.941539168E-2,3.855973184E-1,1.235438585E-1
3.659284600E-1,-5.665608495E-2,4.136963189E-1,1.259872466E-1
3.684163770E-1,-2.122694254E-2,4.308000207E-1,1.333174109E-1
3.709034080E-1,5.650337320E-3,4.320217371E-1,1.369825006E-1
3.733913770E-1,2.764083818E-2,4.234698713E-1,1.406475753E-1
3.758801270E-1,4.474456236E-2,3.978142738E-1,1.345391124E-1
3.783679910E-1,5.085303262E-2,3.562766612E-1,1.223221645E-1
3.808550750E-1,4.718795046E-2,3.049654961E-1,1.076618284E-1
3.833429910E-1,3.619270027E-2,2.475458533E-1,9.422318637E-2
3.858317410E-1,1.786728203E-2,1.840177327E-1,8.567132801E-2
3.883196060E-1,-9.009997360E-3,1.156028435E-1,8.933641016E-2
3.908066890E-1,-3.710897267E-2,4.474456236E-2,1.015533581E-1
3.932946060E-1,-5.787777901E-2,-4.566083103E-2,1.223221645E-1
3.957833560E-1,-7.253811508E-2,-1.531699449E-1,1.479777545E-1
3.982712210E-1,-7.375980914E-2,-2.533488870E-1,1.809635013E-1
4.007583040E-1,-6.765133142E-2,-3.449759781E-1,2.200577259E-1
4.032462210E-1,-5.176930502E-2,-4.196520746E-1,2.542651594E-1
4.057349710E-1,-2.489202656E-2,-4.758500159E-1,2.823641598E-1
4.082228350E-1,5.650337320E-3,-5.198310018E-1,3.031329513E-1
4.107099190E-1,3.985778242E-2,-5.589252710E-1,3.214583695E-1
4.131978350E-1,7.895200700E-2,-5.943543911E-1,3.324536085E-1
4.156865850E-1,1.168245375E-1,-6.163448691E-1,3.324536085E-1
4.181745020E-1,1.546970755E-1,-6.322268844E-1,3.239017725E-1
4.206615330E-1,1.827960461E-1,-6.468872428E-1,3.104631305E-1
4.231494500E-1,2.072299272E-1,-6.627692580E-1,2.884726226E-1
4.256382000E-1,2.304421216E-1,-6.774296165E-1,2.664821148E-1
4.281261160E-1,2.463241518E-1,-6.957550049E-1,2.420482337E-1
4.306131480E-1,2.585411072E-1,-7.104153633E-1,2.237228155E-1
4.331010640E-1,2.658712566E-1,-7.201889157E-1,2.115058601E-1
4.355898140E-1,2.670929730E-1,-7.116370797E-1,1.992889196E-1
4.380776790E-1,2.585411072E-1,-6.994200945E-1,1.870719790E-1
4.405647620E-1,2.377723008E-1,-6.700994372E-1,1.772984117E-1
4.430527310E-1,2.182251811E-1,-6.261184216E-1,1.638597846E-1
4.455414290E-1,1.864611208E-1,-5.748072863E-1,1.491994411E-1
4.480293460E-1,1.461452097E-1,-5.125008225E-1,1.272089481E-1
4.505163770E-1,1.046075895E-1,-4.428642690E-1,1.064401343E-1
4.530043460E-1,5.940489471E-2,-3.718532622E-1,8.567132801E-2
4.554930440E-1,1.420219894E-2,-2.997733057E-1,6.123743951E-2
4.579809600E-1,-2.855710872E-2,-2.264716178E-1,4.046862945E-2
4.604679910E-1,-6.765133142E-2,-1.543916464E-1,1.603474095E-2
4.629559600E-1,-9.941539168E-2,-8.231166750E-2,-4.734066315E-3
4.654446580E-1,-1.238492802E-1,-7.788302377E-3,-2.672456764E-2
4.679325750E-1,-1.409530044E-1,7.162184268E-2,-4.749337584E-2
4.704196060E-1,-1.519482583E-1,1.473668963E-1,-6.581879407E-2
4.729075750E-1,-1.568350345E-1,2.243336588E-1,-7.925742865E-2
4.753962730E-1,-1.543916464E-1,3.000787199E-1,-9.513945878E-2
4.778841890E-1,-1.397313178E-1,3.733803928E-1,-1.146865711E-1
4.803712210E-1,-1.128540337E-1,4.344651103E-1,-1.391204596E-1
4.828591890E-1,-7.864658535E-2,4.845545888E-1,-1.672194302E-1
4.853478870E-1,-3.588727489E-2,5.273138881E-1,-1.965401024E-1
4.878358040E-1,1.664558798E-2,5.664080977E-1,-2.258607745E-1
4.903228350E-1,7.040014863E-2,5.969504714E-1,-2.551814318E-1
4.928108040E-1,1.265980899E-1,6.238277555E-1,-2.832804024E-1
4.952995020E-1,1.791309565E-1,6.592568755E-1,-3.052709103E-1
4.977874190E-1,2.218902707E-1,7.044596076E-1,-3.199312389E-1
5.002744500E-1,2.560977042E-1,7.594358325E-1,-3.333698809E-1
5.027624190E-1,2.866400778E-1,8.241856694E-1,-3.394783735E-1
5.052511160E-1,3.086305857E-1,8.962656260E-1,-3.468085229E-1
5.077390330E-1,3.269560039E-1,9.720106721E-1,-3.516952991E-1
5.102260640E-1,3.416163325E-1,1.044090629E0,-3.565820754E-1
5.127140330E-1,3.513898849E-1,1.118614078E0,-3.590254784E-1
5.152027310E-1,3.636068404E-1,1.196802497E0,-3.578037918E-1
5.176906480E-1,3.733803928E-1,1.260330558E0,-3.565820754E-1
5.201776790E-1,3.892624080E-1,1.322637081E0,-3.578037918E-1
5.226656480E-1,4.136963189E-1,1.382500052E0,-3.590254784E-1
5.251543460E-1,4.417952895E-1,1.444806457E0,-3.614688516E-1
5.276422620E-1,4.760027230E-1,1.514443040E0,-3.663556576E-1
5.301292940E-1,5.077667832E-1,1.593853235E0,-3.712424338E-1
5.326172620E-1,5.370874405E-1,1.685480356E0,-3.761292100E-1
5.351059600E-1,5.627430081E-1,1.790546060E0,-3.785725832E-1
5.375938770E-1,5.786250830E-1,1.907828689E0,-3.773508966E-1
5.400809080E-1,5.932853818E-1,2.032441616E0,-3.724641204E-1
5.425688770E-1,5.981721878E-1,2.158276081E0,-3.651339412E-1
5.450575750E-1,6.030589342E-1,2.274337053E0,-3.504736125E-1
5.475454910E-1,6.091674566E-1,2.370851040E0,-3.345915973E-1
5.500325230E-1,6.213843822E-1,2.447817564E0,-3.248180151E-1
5.525204910E-1,6.384881139E-1,2.507680655E0,-3.235963285E-1
5.550091890E-1,6.507050395E-1,2.546774864E0,-3.284831047E-1
5.574971060E-1,6.568135023E-1,2.576095581E0,-3.480302393E-1
5.599841370E-1,6.494833231E-1,2.602972984E0,-3.785725832E-1
5.624721060E-1,6.323796511E-1,2.628628492E0,-4.188885093E-1
5.649608040E-1,6.067240238E-1,2.662835836E0,-4.665345848E-1
5.674487210E-1,5.664080977E-1,2.715368748E0,-5.215108395E-1
5.699357520E-1,5.150969625E-1,2.791113853E0,-5.801522136E-1
5.724237210E-1,4.454603493E-1,2.871745586E0,-6.449019909E-1
5.749124190E-1,3.538332880E-1,2.968259573E0,-7.108734846E-1
5.774003350E-1,2.548760176E-1,3.067216873E0,-7.756233215E-1
5.798873660E-1,1.473668963E-1,3.151513815E0,-8.477032781E-1
5.823753350E-1,3.008422814E-2,3.234588861E0,-9.307785034E-1
5.848640330E-1,-9.086353332E-2,3.306668997E0,-1.017518878E0
5.873519500E-1,-2.130329758E-1,3.346984863E0,-1.114185452E0
5.898389810E-1,-3.388675153E-1,3.371418715E0,-1.220472813E0
5.923269500E-1,-4.671454430E-1,3.399517775E0,-1.332868695E0
5.948156480E-1,-6.015318632E-1,3.428838491E0,-1.444042921E0
5.973035640E-1,-7.432484031E-1,3.464267492E0,-1.551552057E0
5.997905960E-1,-8.959602118E-1,3.515578747E0,-1.657839417E0
6.022785640E-1,-1.056002140E0,3.577885151E0,-1.758018374E0
6.047672620E-1,-1.227039456E0,3.662182093E0,-1.850867152E0
6.072551790E-1,-1.406628489E0,3.762361050E0,-1.936385870E0
6.097422100E-1,-1.587439299E0,3.863761663E0,-2.015795946E0
6.122301790E-1,-1.763363361E0,3.961497068E0,-2.092762709E0
6.147189290E-1,-1.929513812E0,4.042129040E0,-2.172172785E0
6.172067940E-1,-2.082225561E0,4.098327160E0,-2.251583099E0
6.196938770E-1,-2.225163937E0,4.141086102E0,-2.326106310E0
6.221817940E-1,-2.358328581E0,4.180180550E0,-2.394521236E0
6.246705440E-1,-2.469502687E0,4.216831207E0,-2.459270954E0
6.271584080E-1,-2.559908152E0,4.258368969E0,-2.520355701E0
6.296454910E-1,-2.631988049E0,4.292576313E0,-2.574110270E0
6.321334080E-1,-2.689407825E0,4.323118687E0,-2.621756554E0
6.346221580E-1,-2.734610558E0,4.346331120E0,-2.663294077E0
6.371100230E-1,-2.771261215E0,4.357326031E0,-2.698723078E0
6.395970540E-1,-2.796916962E0,4.353661060E0,-2.725600481E0
6.420850230E-1,-2.809133768E0,4.325562000E0,-2.748812675E0
6.445737730E-1,-2.811577320E0,4.271807671E0,-2.763473034E0
6.470616370E-1,-2.798138618E0,4.197284222E0,-2.774468184E0
6.495487210E-1,-2.771261215E0,4.110543728E0,-2.779355049E0
6.520366370E-1,-2.732167006E0,4.010365009E0,-2.779355049E0
6.545253870E-1,-2.685742617E0,3.907742739E0,-2.772024870E0
6.570132520E-1,-2.635653257E0,3.778243065E0,-2.761029720E0
6.595003350E-1,-2.574568510E0,3.636526346E0,-2.746369362E0
6.619882520E-1,-2.508596897E0,3.509470224E0,-2.724378824E0
6.644770020E-1,-2.441403866E0,3.390965939E0,-2.690171242E0
6.669648660E-1,-2.368102074E0,3.282235146E0,-2.648633718E0
6.694519500E-1,-2.293578863E0,3.189386368E0,-2.594879150E0
6.719398660E-1,-2.212946892E0,3.112419605E0,-2.532572746E0
6.744286160E-1,-2.134758472E0,3.047669649E0,-2.466601133E0
6.769165330E-1,-2.055348396E0,2.995136738E0,-2.396964550E0
6.794035640E-1,-1.974716425E0,2.951155901E0,-2.328549862E0
6.818914810E-1,-1.895306349E0,2.916948318E0,-2.260134935E0
6.843802310E-1,-1.819561243E0,2.886405945E0,-2.199050188E0
6.868680960E-1,-1.752368093E0,2.861972094E0,-2.137965441E0
6.893551790E-1,-1.690061688E0,2.837538242E0,-2.080545664E0
6.918430960E-1,-1.636307120E0,2.819212914E0,-2.030456305E0
6.943318460E-1,-1.591104388E0,2.804552555E0,-1.985253572E0
6.968197620E-1,-1.550788522E0,2.796000719E0,-1.951046109E0
6.993067940E-1,-1.521467805E0,2.798444033E0,-1.920503736E0
7.017947620E-1,-1.499477267E0,2.808217525E0,-1.902178407E0
7.042834600E-1,-1.484817028E0,2.832651377E0,-1.892404795E0
7.067713770E-1,-1.484817028E0,2.861972094E0,-1.891183138E0
7.092584080E-1,-1.488482118E0,2.894957781E0,-1.900956631E0
7.117463770E-1,-1.497033954E0,2.930387020E0,-1.922947168E0
7.142350750E-1,-1.515359282E0,2.965816259E0,-1.953489542E0
7.167229910E-1,-1.533684731E0,3.003688574E0,-1.991362095E0
7.192100230E-1,-1.561783671E0,3.050112963E0,-2.036564827E0
7.216979910E-1,-1.592326045E0,3.095315695E0,-2.081767559E0
7.241866890E-1,-1.631420374E0,3.139296770E0,-2.125748396E0
7.266746060E-1,-1.674179673E0,3.173504114E0,-2.174616337E0
7.291616370E-1,-1.718160629E0,3.200381517E0,-2.230814219E0
7.316496060E-1,-1.764585018E0,3.215041876E0,-2.296785593E0
7.341383040E-1,-1.813452840E0,3.221150398E0,-2.368865728E0
7.366262210E-1,-1.861098886E0,3.208933353E0,-2.443388939E0
7.391132520E-1,-1.916075110E0,3.185721159E0,-2.522799253E0
7.416012210E-1,-1.966164589E0,3.146626949E0,-2.597322464E0
7.440899190E-1,-2.015032291E0,3.090429068E0,-2.668180943E0
7.465778350E-1,-2.057791710E0,3.024457455E0,-2.732930660E0
7.490648660E-1,-2.096885920E0,2.942604065E0,-2.792793751E0
7.515528350E-1,-2.127428293E0,2.850976944E0,-2.841661453E0
7.540415330E-1,-2.151862144E0,2.752019644E0,-2.880755663E0
7.565294500E-1,-2.168965816E0,2.648175478E0,-2.908854723E0
7.590164810E-1,-2.171409369E0,2.540666580E0,-2.928401709E0
7.615044500E-1,-2.168965816E0,2.434379101E0,-2.938175201E0
7.639931480E-1,-2.159192324E0,2.331756592E0,-2.932066917E0
7.664810640E-1,-2.142088652E0,2.238907814E0,-2.917406559E0
7.689680960E-1,-2.120098114E0,2.149724245E0,-2.888085842E0
7.714560640E-1,-2.093220949E0,2.062983990E0,-2.850213289E0
7.739447620E-1,-2.066343546E0,1.971356869E0,-2.805010557E0
7.764326790E-1,-2.037022829E0,1.882173061E0,-2.753699541E0
7.789197100E-1,-2.010145664E0,1.799097896E0,-2.696279764E0
7.814076790E-1,-1.986933470E0,1.723352790E0,-2.636416674E0
7.838963770E-1,-1.967386365E0,1.654937983E0,-2.576553822E0
7.863842940E-1,-1.950282574E0,1.592631459E0,-2.519134045E0
7.888713250E-1,-1.940509081E0,1.538877010E0,-2.466601133E0
7.913592940E-1,-1.935622215E0,1.488787532E0,-2.421398640E0
7.938479910E-1,-1.936843991E0,1.449693203E0,-2.387191057E0
7.963359080E-1,-1.944174170E0,1.415485859E0,-2.363978863E0
7.988229390E-1,-1.957612753E0,1.392273664E0,-2.348096848E0
8.013109080E-1,-1.972273111E0,1.383721709E0,-2.335879803E0
8.037996060E-1,-1.990598559E0,1.389830232E0,-2.332214832E0
8.062875230E-1,-2.008924007E0,1.411820769E0,-2.333436489E0
8.087745540E-1,-2.027249336E0,1.442363143E0,-2.339545012E0
8.112625230E-1,-2.041909695E0,1.477792263E0,-2.349318504E0
8.137512210E-1,-2.054126501E0,1.513221383E0,-2.362757206E0
8.162391370E-1,-2.065121889E0,1.546207070E0,-2.372530699E0
8.187261690E-1,-2.072452068E0,1.579192877E0,-2.378639221E0
8.212141370E-1,-2.076117039E0,1.613400340E0,-2.376195908E0
8.237028350E-1,-2.079782248E0,1.650051117E0,-2.370087385E0
8.261907520E-1,-2.076117039E0,1.686702013E0,-2.359091997E0
8.286777830E-1,-2.067565203E0,1.718466043E0,-2.345653534E0
8.311657520E-1,-2.045574665E0,1.749008417E0,-2.329771519E0
8.336544500E-1,-2.018697500E0,1.774664044E0,-2.309002638E0
8.361423660E-1,-1.984490037E0,1.791767716E0,-2.288233757E0
8.386293980E-1,-1.947839141E0,1.794211149E0,-2.265021563E0
8.411173660E-1,-1.905079842E0,1.795432806E0,-2.239366055E0
8.436061160E-1,-1.870872498E0,1.790546060E0,-2.205158710E0
8.460939810E-1,-1.839108348E0,1.780772448E0,-2.172172785E0
8.485810120E-1,-1.806122661E0,1.761225343E0,-2.137965441E0
8.510689810E-1,-1.784132123E0,1.729461312E0,-2.102536201E0
8.535577310E-1,-1.768250108E0,1.689145327E0,-2.070772171E0
8.560455960E-1,-1.757254839E0,1.640277624E0,-2.042673349E0
8.585326270E-1,-1.754811406E0,1.581636310E0,-2.018239260E0
8.610205960E-1,-1.754811406E0,1.514443040E0,-1.995027184E0
8.635093460E-1,-1.759698272E0,1.438698053E0,-1.973036647E0
8.659972100E-1,-1.771915197E0,1.356844425E0,-1.948602796E0
8.684842940E-1,-1.791462302E0,1.273769259E0,-1.922947168E0
8.709722100E-1,-1.817117929E0,1.193137407E0,-1.894848228E0
8.734609600E-1,-1.848881960E0,1.118614078E0,-1.863084197E0
8.759488250E-1,-1.886754513E0,1.048977494E0,-1.828876734E0
8.784359080E-1,-1.930735469E0,9.768974781E-1,-1.793447495E0
8.809238250E-1,-1.972273111E0,9.097042680E-1,-1.753131628E0
8.834125750E-1,-2.023584366E0,8.388460279E-1,-1.717702508E0
8.859004390E-1,-2.067565203E0,7.777612805E-1,-1.679829955E0
8.883875230E-1,-2.111546278E0,7.398887277E-1,-1.632183909E0
8.908754390E-1,-2.149418831E0,7.117897868E-1,-1.574764252E0
8.933641890E-1,-2.192178011E0,6.775823236E-1,-1.521009684E0
8.958520540E-1,-2.233715773E0,6.494833231E-1,-1.466033459E0
8.983391370E-1,-2.269144773E0,6.421532035E-1,-1.406170368E0
9.008270540E-1,-2.302130699E0,6.348230243E-1,-1.342642307E0
9.033158040E-1,-2.324120998E0,6.360446811E-1,-1.279114127E0
9.058036690E-1,-2.342446566E0,6.445965767E-1,-1.216807723E0
9.082907520E-1,-2.355885267E0,6.543701291E-1,-1.153279662E0
9.107787210E-1,-2.363215446E0,6.678087711E-1,-1.088529825E0
9.132674190E-1,-2.368102074E0,6.897992492E-1,-1.022405624E0
9.157552830E-1,-2.365658760E0,7.154548764E-1,-9.552124143E-1
9.182423660E-1,-2.354663372E0,7.484406233E-1,-8.867974877E-1
9.207303350E-1,-2.341224909E0,7.765395641E-1,-8.183826208E-1
9.232190330E-1,-2.329007864E0,8.034168482E-1,-7.475243211E-1
9.257069500E-1,-2.313125849E0,8.315158486E-1,-6.791094542E-1
9.281939810E-1,-2.299687147E0,8.571714163E-1,-6.119162440E-1
9.306819500E-1,-2.282583475E0,8.779402375E-1,-5.508314967E-1
9.331706480E-1,-2.264258146E0,8.987090588E-1,-4.909684956E-1
9.356585640E-1,-2.238602400E0,9.170344472E-1,-4.372139275E-1
9.381455960E-1,-2.205616713E0,9.280297160E-1,-3.956763148E-1
9.406335640E-1,-2.177517653E0,9.475768209E-1,-3.480302393E-1
9.431222620E-1,-2.144531965E0,9.683456421E-1,-3.077143133E-1
9.456101790E-1,-2.109102964E0,9.891144037E-1,-2.661767006E-1
9.480972100E-1,-2.071230412E0,1.017213345E0,-2.258607745E-1
9.505851790E-1,-2.028470993E0,1.046534061E0,-1.892099380E-1
9.530738770E-1,-1.978381515E0,1.075854778E0,-1.550024897E-1
9.555617940E-1,-1.927070379E0,1.103953719E0,-1.232384369E-1
9.580488250E-1,-1.875759244E0,1.122279167E0,-9.758284688E-2
9.605367940E-1,-1.828113079E0,1.133274436E0,-7.681404054E-2
9.630254910E-1,-1.774358630E0,1.158929944E0,-5.604523420E-2
9.655134080E-1,-1.713273883E0,1.165038466E0,-4.382828996E-2
9.680004390E-1,-1.648524046E0,1.176033735E0,-3.649812192E-2
9.704884080E-1,-1.578887463E0,1.243226886E0,-2.550287358E-2
9.729771060E-1,-1.512915969E0,1.284764528E0,-1.939439960E-2
9.754650230E-1,-1.459161401E0,1.292094707E0,-1.817270555E-2
9.779520540E-1,-1.417623758E0,1.272547603E0,-2.305948362E-2
9.804400230E-1,-1.390746474E0,1.246891975E0,-2.550287358E-2
9.829287210E-1,-1.357760787E0,1.244448543E0,-2.305948362E-2
9.854166370E-1,-1.325996637E0,1.239561796E0,-2.183778957E-2
9.879036690E-1,-1.288124204E0,1.253000498E0,-9.620844387E-3
9.903916370E-1,-1.256360054E0,1.261552334E0,1.481304597E-2
9.928803350E-1,-1.230704546E0,1.256665468E0,4.046862945E-2
9.953682520E-1,-1.208714008E0,1.248113632E0,7.345438004E-2
9.978552830E-1,-1.189166903E0,1.243226886E0,1.101052165E-1
1.000343252E0,-1.167176366E0,1.227344871E0,1.443126649E-1
1.002831950E0,-1.142742515E0,1.215127945E0,1.846285909E-1
1.005319866E0,-1.126860499E0,1.200467587E0,2.310529798E-1
1.007806898E0,-1.110978484E0,1.174811959E0,2.738122940E-1
1.010294866E0,-1.106091619E0,1.146713018E0,3.165715933E-1
1.012783564E0,-1.103648305E0,1.123500824E0,3.617742956E-1
1.015271481E0,-1.108535051E0,1.100288630E0,4.069769979E-1
1.017758512E0,-1.118308663E0,1.074633002E0,4.472928941E-1
1.020246481E0,-1.129303813E0,1.052642584E0,4.839437306E-1
1.022735179E0,-1.142742515E0,1.028208613E0,5.205945969E-1
1.025223096E0,-1.159846187E0,1.004996419E0,5.548020005E-1
1.027710127E0,-1.175728321E0,9.927794933E-1,5.877877474E-1
1.030198096E0,-1.187945247E0,9.891144037E-1,6.171084642E-1
1.032686794E0,-1.195275426E0,9.866710305E-1,6.452074051E-1
1.035174710E0,-1.203827262E0,9.781191945E-1,6.684195995E-1
1.037661741E0,-1.211157441E0,9.756757617E-1,6.916317940E-1
1.040149710E0,-1.213600755E0,9.707890153E-1,7.099572420E-1
1.042638408E0,-1.216044188E0,9.536852837E-1,7.233958840E-1
1.045126325E0,-1.222152710E0,9.292513728E-1,7.356128097E-1
1.047613356E0,-1.224596024E0,8.962656260E-1,7.490514517E-1
1.050101325E0,-1.225817680E0,8.583931327E-1,7.637118101E-1
1.052590023E0,-1.225817680E0,8.131904006E-1,7.795938253E-1
1.055077939E0,-1.223374367E0,7.618792653E-1,7.893673778E-1
1.057564971E0,-1.222152710E0,7.117897868E-1,8.040276766E-1
1.060052939E0,-1.213600755E0,6.617003083E-1,8.150229454E-1
1.062541689E0,-1.205048919E0,6.116108298E-1,8.247964978E-1
1.065029554E0,-1.194053650E0,5.602996349E-1,8.321266770E-1
1.067516637E0,-1.180615067E0,5.053234100E-1,8.333483934E-1
1.070004554E0,-1.175728321E0,4.454603493E-1,8.296833038E-1
1.072493304E0,-1.167176366E0,3.868190348E-1,8.186880350E-1
1.074981169E0,-1.163511276E0,3.245126009E-1,8.015843034E-1
1.077468252E0,-1.164733052E0,2.622061968E-1,7.808154821E-1
1.079956169E0,-1.169619799E0,2.170034945E-1,7.600467205E-1
1.082444919E0,-1.174506545E0,1.913478971E-1,7.417212725E-1
1.084932783E0,-1.185501814E0,1.852394342E-1,7.258392572E-1
1.087419866E0,-1.200162172E0,1.925695986E-1,7.111788988E-1
1.089907783E0,-1.212379098E0,1.998997629E-1,6.977402568E-1
1.092396533E0,-1.227039456E0,2.011214644E-1,6.818582416E-1
1.094884398E0,-1.242921472E0,1.986780763E-1,6.684195995E-1
1.097371481E0,-1.257581830E0,1.986780763E-1,6.537593007E-1
1.099859398E0,-1.274685502E0,1.937913001E-1,6.403206587E-1
