"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.681403280E-1,2.327917337E0,1.495514158E-2,9.766903877E0
1.705691820E-1,2.181955099E0,2.880360186E-1,9.798010826E0
1.729979840E-1,2.079063892E0,5.225326419E-1,9.853045464E0
1.754276200E-1,1.957029819E0,8.506484628E-1,9.920044899E0
1.778572550E-1,1.820339799E0,1.149751306E0,9.896116257E0
1.802860570E-1,1.655235052E0,1.453938842E0,9.853045464E0
1.827148590E-1,1.437488198E0,1.791625977E0,9.766903877E0
1.851445470E-1,1.202692509E0,2.078764677E0,9.690333366E0
1.875741820E-1,7.959126234E-1,2.366202593E0,9.625428200E0
1.900029840E-1,3.649054468E-1,2.607877493E0,9.594321251E0
1.924317860E-1,-2.303091809E-2,2.768196583E0,9.529715538E0
1.948614220E-1,-4.923232496E-1,2.856731176E0,9.426823616E0
1.972910570E-1,-8.057830334E-1,2.947957516E0,9.259325981E0
1.997198590E-1,-1.023828983E0,2.959921598E0,9.041280746E0
2.021486610E-1,-1.275075316E0,3.038884640E0,8.711071014E0
2.045783490E-1,-1.456929922E0,3.120240688E0,8.323134422E0
2.070079840E-1,-1.552941918E0,3.244667530E0,7.964210987E0
2.094367860E-1,-1.593619823E0,3.376272678E0,7.693522930E0
2.118655880E-1,-1.610369682E0,3.551247835E0,7.478168964E0
2.142952240E-1,-1.584048629E0,3.745066643E0,7.331907749E0
2.167248590E-1,-1.517049551E0,3.907778502E0,7.248158932E0
2.191537130E-1,-1.356431365E0,4.015455723E0,7.097411156E0
2.215825150E-1,-1.148255825E0,4.056432724E0,6.987341404E0
2.240121510E-1,-1.050150037E0,3.833600998E0,7.068696976E0
2.264417860E-1,-1.105184913E0,2.686840773E0,7.023233414E0
2.288705880E-1,-8.799605370E-1,1.992623091E0,6.980162621E0
2.312993900E-1,-6.478567123E-1,9.894321561E-1,6.587440968E0
2.337290780E-1,-3.699901998E-1,1.971087605E-1,6.338587284E0
2.361587130E-1,1.037886813E-1,4.028915167E-1,6.666403770E0
2.385875150E-1,7.238288522E-1,1.255334616E0,7.399205685E0
2.410163180E-1,1.329811215E0,2.203191519E0,7.923233986E0
2.434459530E-1,1.750947952E0,3.065205812E0,8.272885323E0
2.458755880E-1,2.155634165E0,3.857529163E0,8.857032776E0
2.483043900E-1,2.327917337E0,4.477569580E0,9.603892326E0
2.507332450E-1,2.227418661E0,4.906183720E0,9.687940598E0
2.531628800E-1,2.234597206E0,5.380261898E0,9.371788979E0
2.555925150E-1,2.792423964E0,5.782555103E0,8.890532494E0
2.580213180E-1,2.455035925E0,5.856732368E0,8.294420242E0
2.604501200E-1,9.442676306E-1,5.507081509E0,7.849056244E0
2.628797550E-1,-3.556332588E-1,4.793721199E0,7.683951855E0
2.653093900E-1,-1.471286774E0,3.680460215E0,7.430312634E0
2.677382450E-1,-2.500798702E0,2.315654039E0,7.001698017E0
2.701670470E-1,-3.286242723E0,6.158527136E-1,6.242575169E0
2.725966820E-1,-3.772284985E0,-1.316052437E0,5.337789059E0
2.750263180E-1,-3.765106440E0,-2.905783892E0,4.744070053E0
2.774551200E-1,-2.958127022E0,-3.118745327E0,4.820640087E0
2.798839220E-1,-1.224826097E0,-1.672882080E0,5.764010429E0
2.823136090E-1,1.018445134E0,2.880360186E-1,6.961019993E0
2.847432450E-1,2.416750908E0,2.289333105E0,8.311170578E0
2.871720470E-1,2.935993433E0,4.116253376E0,8.632107735E0
2.896008490E-1,2.847458839E0,5.499902725E0,7.861020565E0
2.920304840E-1,1.813161373E0,6.278168201E0,6.640082836E0
2.944601200E-1,-9.002995491E-2,6.462415695E0,5.608178139E0
2.968889220E-1,-1.914258122E0,6.057729721E0,5.024030209E0
2.993177760E-1,-3.017947674E0,4.879862785E0,4.808676243E0
3.017474110E-1,-2.977269650E0,3.464807272E0,4.901996136E0
3.041770470E-1,-1.873580098E0,2.739482880E0,5.572285652E0
3.066058490E-1,-1.474576890E-1,2.830410004E0,6.759724140E0
3.090346510E-1,1.729412556E0,4.575675011E0,8.294420242E0
3.114642860E-1,2.737389088E0,5.784947872E0,8.404490471E0
3.138939220E-1,2.708675146E0,5.519045353E0,7.944769382E0
3.163227760E-1,2.179562330E0,4.786542416E0,7.880163193E0
3.187515780E-1,1.334596872E0,4.183252335E0,7.942376614E0
3.211812130E-1,3.409772217E-1,3.883850336E0,8.000102997E0
3.236108490E-1,-3.795614839E-1,3.857529163E0,8.557929993E0
3.260396510E-1,-4.803591371E-1,4.037290096E0,8.804390907E0
3.284685050E-1,-2.910270393E-1,4.056432724E0,8.050353050E0
3.308981400E-1,9.421738982E-2,3.941277981E0,6.896413803E0
3.333277760E-1,4.079762697E-1,3.871886253E0,5.742475033E0
3.357565780E-1,1.660020649E-1,3.812065601E0,5.249254704E0
3.381853800E-1,-3.245265782E-1,3.740280867E0,5.553143024E0
3.406150150E-1,-7.890332937E-1,3.646960735E0,6.099005699E0
3.430446510E-1,-1.069292665E0,3.560819149E0,6.539584160E0
3.454735050E-1,-1.112363458E0,3.448057413E0,6.941877365E0
3.479023070E-1,-9.517452121E-1,3.314059258E0,7.322336197E0
3.503319430E-1,-6.909275651E-1,2.991028309E0,7.386942387E0
3.527615780E-1,-5.234299302E-1,2.794517756E0,7.600203037E0
3.551903800E-1,-3.029911816E-1,2.708376169E0,7.803592682E0
3.576191820E-1,-1.283151209E-1,2.603091955E0,7.882555962E0
3.600488700E-1,-3.978067636E-2,2.533699989E0,7.966603756E0
3.624785050E-1,1.085743308E-1,2.452344179E0,8.143672943E0
3.649073070E-1,1.253240854E-1,2.359024048E0,8.339883804E0
3.673361090E-1,8.464609832E-2,2.210369825E0,8.555537224E0
3.697657450E-1,1.085743308E-1,2.030908108E0,8.751749039E0
3.721953800E-1,1.564307809E-1,1.144965649E0,9.652048111E0
3.746241820E-1,8.892326951E-1,9.391828626E-2,1.024098206E1
3.770530360E-1,2.153241158E0,-2.626122832E-1,9.793225288E0
3.794826720E-1,1.885245085E0,-5.955137610E-1,1.160309601E1
3.819123070E-1,1.322632670E0,-1.146162033E0,1.585035610E1
3.843411090E-1,1.207478166E0,-1.143769264E0,1.522523117E1
3.867699110E-1,1.351346612E0,-7.989036441E-1,1.065015411E1
3.891995990E-1,1.406381488E0,-5.404788256E-1,8.158029556E0
3.916292340E-1,1.360917926E0,-2.937189937E-1,7.128517628E0
3.940580360E-1,1.344168067E0,-1.854437590E-2,6.838986397E0
3.964868380E-1,1.396810174E0,2.808575630E-1,6.805187702E0
3.989164740E-1,1.454237938E0,6.349952817E-1,6.623332977E0
4.013461090E-1,1.451845169E0,1.018146038E0,6.005685806E0
4.037749110E-1,1.363310695E0,1.422832131E0,5.201398373E0
4.062037130E-1,1.252941728E0,1.731506228E0,4.461417675E0
4.086334010E-1,1.214656591E0,1.935195327E0,3.822235107E0
4.110630360E-1,1.549950838E0,2.114656925E0,3.360121250E0
4.134918380E-1,2.050349951E0,2.325225353E0,3.070589542E0
4.159206400E-1,3.979862213E0,2.677269459E0,2.960519791E0
4.183502760E-1,4.183551311E0,2.885445118E0,3.262015581E0
4.207799110E-1,4.056432724E0,3.050848961E0,3.556631804E0
4.232087130E-1,3.829114437E0,2.967100143E0,4.248456478E0
4.256375680E-1,2.780459881E0,2.088335991E0,8.150851250E0
4.280672030E-1,2.572284460E0,1.961516380E0,1.328614807E1
4.304968380E-1,2.445464849E0,1.822732687E0,1.250100327E1
4.329256400E-1,1.990529299E0,9.894321561E-1,8.792427063E0
4.353544430E-1,1.870888233E0,-8.793623000E-2,6.388836384E0
4.377841300E-1,2.124527454E0,-8.156534433E-1,5.421537876E0
4.402137650E-1,2.545963287E0,-9.951151013E-1,5.026422977E0
4.426425680E-1,2.943171740E0,-8.635098934E-1,5.354538918E0
4.450713700E-1,3.292823076E0,-5.572285652E-1,6.436692715E0
4.475010050E-1,3.618546009E0,-6.879365444E-2,8.050353050E0
4.499306400E-1,3.826721668E0,5.919244885E-1,9.247362137E0
4.523594430E-1,3.905684710E0,1.520937920E0,9.280861855E0
4.547882450E-1,3.821935892E0,2.440380096E0,8.840283394E0
4.572179320E-1,3.726222992E0,3.230310678E0,8.620143890E0
4.596475680E-1,3.687937975E0,3.847957850E0,8.689535141E0
4.620763700E-1,3.788436413E0,4.314857483E0,8.825926781E0
4.645051720E-1,3.826721668E0,4.619044781E0,8.995817184E0
4.669348070E-1,3.788436413E0,4.712365150E0,9.304789543E0
4.693644430E-1,3.587439299E0,4.611866474E0,9.874580383E0
4.717932970E-1,3.307179928E0,4.341178417E0,1.063340473E1
4.742220990E-1,2.940778971E0,3.850350618E0,1.134227848E1
4.766517340E-1,2.502892494E0,3.261417150E0,1.179452229E1
4.790813700E-1,1.964208245E0,2.516950369E0,1.199342537E1
4.815101720E-1,1.327418327E0,1.714756489E0,1.189053345E1
4.839389740E-1,6.592226624E-1,8.338986635E-1,1.146431255E1
4.863686610E-1,-7.806584239E-2,-6.879365444E-2,1.092084217E1
4.887982970E-1,-8.249256015E-1,-9.329017401E-1,1.024337482E1
4.912270990E-1,-1.504786372E0,-1.713560104E0,9.503394127E0
4.936559010E-1,-2.110768557E0,-2.417349100E0,8.828319550E0
4.960855360E-1,-2.598904610E0,-2.982354403E0,8.289634705E0
4.985151720E-1,-2.934198856E0,-3.379862070E0,7.872984886E0
5.009439740E-1,-3.183052301E0,-3.607180119E0,7.537989616E0
5.033728280E-1,-3.245564699E0,-3.669393539E0,7.288836956E0
5.058024630E-1,-3.154338360E0,-3.568894863E0,7.097411156E0
5.082320990E-1,-3.096910715E0,-3.334398270E0,6.843771935E0
5.106609010E-1,-2.974876642E0,-2.956033230E0,6.551548481E0
5.130897030E-1,-2.781058073E0,-2.491526604E0,6.192326069E0
5.155193900E-1,-2.543869495E0,-2.003091574E0,5.744868279E0
5.179490260E-1,-2.244766712E0,-1.529013634E0,5.227719307E0
5.203778280E-1,-1.854437590E0,-1.105484009E0,4.674678326E0
5.228066300E-1,-1.468894005E0,-7.797610760E-1,4.202992916E0
5.252362650E-1,-1.145862937E0,-5.333003402E-1,3.848556042E0
5.276659010E-1,-9.349954724E-1,-3.798605800E-1,3.640380621E0
5.300947030E-1,-8.225327730E-1,-2.147558331E-1,3.530310631E0
5.325235050E-1,-8.632107973E-1,-3.290131316E-2,3.499203920E0
5.349531930E-1,-8.679963946E-1,2.066800594E-1,3.515953779E0
5.373828280E-1,-8.009973764E-1,5.273182988E-1,3.513561010E0
5.398116300E-1,-6.095715761E-1,8.697910309E-1,3.551846027E0
5.422404320E-1,-2.886342406E-1,1.178465128E0,3.702594042E0
5.446700680E-1,1.902294010E-1,1.461117268E0,3.975375652E0
5.470997030E-1,8.126623631E-1,1.726720691E0,4.420739651E0
5.495285570E-1,1.518844128E0,1.865803480E0,5.043172836E0
5.519573590E-1,2.256132603E0,1.925624013E0,5.723332882E0
5.543869950E-1,2.996113062E0,1.851446509E0,6.467799664E0
5.568166300E-1,3.788436413E0,1.714756489E0,7.353443146E0
5.592454320E-1,4.616652012E0,1.573580027E0,8.270492554E0
5.616742340E-1,5.416453362E0,1.513759375E0,9.139685631E0
5.641039220E-1,6.065207005E0,1.513759375E0,9.855438232E0
5.665335570E-1,6.599105835E0,1.573580027E0,1.038455105E1
5.689623590E-1,6.999006271E0,1.707578063E0,1.084427261E1
5.713911610E-1,7.269395351E0,1.815554142E0,1.126062298E1
5.738207970E-1,7.463213921E0,1.944766641E0,1.164377403E1
5.762504320E-1,7.508976460E0,1.978266120E0,1.205324554E1
5.786792340E-1,7.465905666E0,1.920838356E0,1.236670589E1
5.811080360E-1,7.307680130E0,1.774577141E0,1.257757282E1
5.835377240E-1,7.082755089E0,1.542473316E0,1.270678520E1
5.859673590E-1,6.816852570E0,1.269691467E0,1.275942802E1
5.883961610E-1,6.524928093E0,9.726824164E-1,1.275464153E1
5.908249630E-1,6.211169243E0,6.664010882E-1,1.267328644E1
5.932545990E-1,5.833103180E0,3.861417472E-1,1.246271801E1
5.956842340E-1,5.373382568E0,1.085743308E-1,1.218724346E1
5.981130880E-1,4.815555573E0,-1.692921966E-1,1.191685486E1
6.005418900E-1,4.178765774E0,-4.468596280E-1,1.171077347E1
6.029715260E-1,3.532105207E0,-7.845467329E-1,1.154327583E1
6.054011610E-1,2.871387243E0,-1.170090318E0,1.136381340E1
6.078299630E-1,2.210669041E0,-1.584347725E0,1.119601727E1
6.102587650E-1,1.521237016E0,-2.031805515E0,1.096630573E1
6.126884530E-1,9.035896659E-1,-2.493919373E0,1.062383366E1
6.151180880E-1,2.452643216E-1,-2.915355206E0,1.024337482E1
6.175468900E-1,-2.934198678E-1,-3.308077335E0,9.805189133E0
6.199756930E-1,-8.153542876E-1,-3.662214994E0,9.371788979E0
6.224053280E-1,-1.246361494E0,-3.952045679E0,8.955139160E0
6.248349630E-1,-1.576870084E0,-4.198506355E0,8.634500504E0
6.272637650E-1,-1.804188251E0,-4.380361080E0,8.378169060E0
6.296926200E-1,-1.942971945E0,-4.495515347E0,8.210671425E0
6.321222550E-1,-2.189731836E0,-4.631906509E0,8.091031075E0
6.345518900E-1,-2.862414122E0,-4.696512699E0,7.959425449E0
6.369806930E-1,-2.953341246E0,-4.701298237E0,7.736593723E0
6.394094950E-1,-2.661417007E0,-4.756333351E0,7.643273830E0
6.418391300E-1,-2.230409861E0,-4.806582451E0,7.707880020E0
6.442687650E-1,-1.847259045E0,-4.765904427E0,7.743772507E0
6.466976200E-1,-1.456929922E0,-4.720440865E0,7.624131203E0
6.491264220E-1,-1.112363458E0,-4.703691006E0,7.420741081E0
6.515560570E-1,-6.981059909E-1,-4.710869789E0,7.197909832E0
6.539856930E-1,-2.503490746E-1,-4.737190723E0,6.963412762E0
6.564144950E-1,1.734796464E-1,-4.835296154E0,6.776473522E0
6.588433490E-1,5.635097623E-1,-4.957629204E0,6.498906136E0
6.612729840E-1,8.629116416E-1,-5.132305622E0,6.240182400E0
6.637026200E-1,1.087836981E0,-5.373980522E0,5.941079617E0
6.661314220E-1,1.279262781E0,-5.627918720E0,5.670391560E0
6.685602240E-1,1.439880967E0,-5.917450428E0,5.371288776E0
6.709898590E-1,1.571486235E0,-6.133103371E0,5.031208515E0
6.734194950E-1,1.765304923E0,-6.269494534E0,4.722534657E0
6.758483490E-1,2.007279158E0,-6.355636120E0,4.432703972E0
6.782771510E-1,2.143670082E0,-6.324529171E0,4.265206337E0
6.807067860E-1,2.244168520E0,-6.257530212E0,4.119244099E0
6.831364220E-1,2.136491537E0,-6.274280071E0,4.018446445E0
6.855652240E-1,2.002493382E0,-6.355636120E0,3.994518280E0
6.879940260E-1,1.746162295E0,-6.532704830E0,3.982554197E0
6.904237130E-1,1.332203984E0,-6.791429043E0,4.004089355E0
6.928533490E-1,1.123729348E0,-7.049853802E0,3.984946966E0
6.952821510E-1,1.260120273E0,-7.241578579E0,3.838984728E0
6.977109530E-1,1.499701619E0,-7.406683445E0,3.518346548E0
7.001405880E-1,1.899602056E0,-7.526324749E0,3.149552822E0
7.025702240E-1,2.335095882E0,-7.576573849E0,2.804687262E0
7.049990260E-1,2.766103029E0,-7.629215717E0,2.639582396E0
7.074278800E-1,3.211467028E0,-7.631608486E0,2.646760941E0
7.098575150E-1,3.520141125E0,-7.705786228E0,2.835793972E0
7.122871510E-1,3.709473372E0,-7.859225750E0,3.250051260E0
7.147159530E-1,3.819543123E0,-8.108079910E0,3.700201035E0
7.171447550E-1,4.130908966E0,-8.527122498E0,4.061816216E0
7.195744430E-1,4.681557655E0,-9.037093163E0,4.447061062E0
7.220040780E-1,5.440381527E0,-9.628418922E0,4.985744953E0
7.244328800E-1,6.405287266E0,-1.029153061E1,5.663212776E0
7.268616820E-1,7.417750359E0,-1.099292660E1,6.570691109E0
7.292913180E-1,8.435297966E0,-1.169701481E1,7.803592682E0
7.317209530E-1,9.438488960E0,-1.233858967E1,9.328718185E0
7.341497550E-1,1.008245754E1,-1.280519009E1,1.075783157E1
7.365785570E-1,1.043928719E1,-1.297298717E1,1.199821091E1
7.390082450E-1,1.077667522E1,-1.314766312E1,1.323350525E1
7.414378800E-1,1.061157036E1,-1.363609791E1,1.455254936E1
7.438666820E-1,1.041535854E1,-1.437338638E1,1.584317780E1
7.462954840E-1,1.008963585E1,-1.463211060E1,1.557009697E1
7.487251200E-1,9.419346809E0,-1.471107388E1,1.347039509E1
7.511547550E-1,9.419346809E0,-1.526650715E1,1.483759403E1
7.535836090E-1,9.536594391E0,-1.593918991E1,1.557009697E1
7.560124110E-1,9.680164337E0,-1.638455391E1,1.573280907E1
7.584420470E-1,9.850353241E0,-1.651855278E1,1.566580963E1
7.608716820E-1,1.006092167E1,-1.632473373E1,1.539542103E1
7.633004840E-1,1.034596729E1,-1.595115376E1,1.508884048E1
7.657292860E-1,1.063789082E1,-1.556321716E1,1.469881058E1
7.681589740E-1,1.095643616E1,-1.511815262E1,1.422712517E1
7.705886090E-1,1.128425217E1,-1.470389557E1,1.374108315E1
7.730174110E-1,1.166022491E1,-1.437338638E1,1.314497089E1
7.754462130E-1,1.208883953E1,-1.417238903E1,1.253689480E1
7.778758490E-1,1.261077309E1,-1.406710529E1,1.182084274E1
7.803054840E-1,1.319970703E1,-1.388495159E1,1.090170002E1
7.827342860E-1,1.379342651E1,-1.355474186E1,9.927223206E0
7.851631400E-1,1.442782307E1,-1.309502125E1,9.077471733E0
7.875927760E-1,1.457139301E1,-1.352363491E1,8.694320679E0
7.900224110E-1,1.393460274E1,-1.536700630E1,8.256134987E0
7.924512130E-1,1.424596882E1,-1.480678654E1,7.968996525E0
7.948800150E-1,1.491147232E1,-1.335583878E1,8.280063629E0
7.973096510E-1,1.571815300E1,-1.223539925E1,8.534002304E0
7.997392860E-1,1.659452438E1,-1.159143066E1,8.497810364E0
8.021681400E-1,1.761685753E1,-1.113918781E1,8.213064194E0
8.045969430E-1,1.854557228E1,-1.061007500E1,8.193922043E0
8.070265780E-1,1.896222305E1,-1.009053326E1,8.794819832E0
8.094562130E-1,1.878993797E1,-9.690632820E0,9.185149193E0
8.118850150E-1,1.836132431E1,-9.171091080E0,9.278469086E0
8.143138180E-1,1.812682724E1,-8.747262001E0,8.849854469E0
8.167435050E-1,1.773889160E1,-8.653942108E0,8.440382957E0
8.191731400E-1,1.769821358E1,-8.536693573E0,8.320741653E0
8.216019430E-1,1.769581985E1,-8.713762283E0,8.198707581E0
8.240307450E-1,1.775324821E1,-8.994022369E0,8.098209381E0
8.264603800E-1,1.798535156E1,-8.883952141E0,8.727820396E0
8.288900150E-1,1.775085640E1,-9.391230583E0,8.406883240E0
8.313188180E-1,1.732224083E1,-9.894022942E0,7.734200954E0
8.337476720E-1,1.690559196E1,-1.018863869E1,6.951448917E0
8.361773070E-1,1.652752495E1,-1.042792130E1,6.295516491E0
8.386069430E-1,1.606780434E1,-1.054038334E1,5.720939636E0
8.410357450E-1,1.553390503E1,-1.060289669E1,5.196612358E0
8.434645470E-1,1.501675701E1,-1.071057320E1,4.748855591E0
8.458942340E-1,1.453071499E1,-1.081585789E1,4.291527271E0
8.483238700E-1,1.425553989E1,-1.079671478E1,3.795913935E0
8.507526720E-1,1.437039566E1,-1.039920712E1,3.025125980E0
8.531814740E-1,1.460489178E1,-9.874879837E0,1.705783486E0
8.556111090E-1,1.513400459E1,-8.938986778E0,8.255238086E-2
8.580407450E-1,1.577558041E1,-7.808976650E0,-1.585843205E0
8.604695470E-1,1.613719559E1,-6.844070911E0,-3.268894911E0
8.628984010E-1,1.606541061E1,-6.109175205E0,-4.997709274E0
8.653280360E-1,1.590748501E1,-5.440979481E0,-6.857829571E0
8.677576720E-1,1.599841213E1,-5.115555763E0,-8.191229820E0
8.701864740E-1,1.621855164E1,-5.180161953E0,-8.799305916E0
8.726152760E-1,1.638604927E1,-5.623133183E0,-8.548059464E0
8.750449630E-1,1.648924065E1,-6.240780354E0,-7.678866863E0
8.774745990E-1,1.659452438E1,-6.731608391E0,-7.003791809E0
8.799034010E-1,1.629990768E1,-7.203293324E0,-5.825924873E0
8.823322030E-1,1.580429459E1,-7.856832981E0,-4.528416634E0
8.847618380E-1,1.534247971E1,-8.517551422E0,-3.405584812E0
8.871914740E-1,1.457857132E1,-9.415159225E0,-2.071885347E0
8.896202760E-1,1.375753403E1,-1.052602673E1,-1.214955688E0
8.920490780E-1,1.297448254E1,-1.163928795E1,-5.398806334E-1
8.944787650E-1,1.223719406E1,-1.288206005E1,1.594218016E-1
8.969084010E-1,1.176072311E1,-1.380359554E1,3.652045429E-1
8.993372030E-1,1.171047401E1,-1.411017609E1,3.771686554E-1
9.017660050E-1,1.187318611E1,-1.389452267E1,4.034897089E-1
9.041956400E-1,1.226351547E1,-1.315723419E1,-1.902294010E-1
9.066252760E-1,1.273280716E1,-1.204397392E1,-1.389631748E0
9.090540780E-1,1.307498074E1,-1.092353439E1,-3.015255690E0
9.114829320E-1,1.325234890E1,-9.721739769E0,-4.533202648E0
9.139125680E-1,1.336241913E1,-8.869296074E0,-5.656034470E0
9.163422030E-1,1.364746380E1,-8.031509399E0,-6.364609241E0
9.187710050E-1,1.383649731E1,-7.430611610E0,-6.110970020E0
9.211998070E-1,1.380778313E1,-7.203293324E0,-4.762913704E0
9.236294950E-1,1.355145168E1,-7.121638298E0,-3.058326483E0
9.260591300E-1,1.338156128E1,-7.037889481E0,-1.095314622E0
9.284879320E-1,1.295773315E1,-7.418647289E0,7.076773047E-1
9.309167340E-1,1.257009602E1,-7.820940971E0,2.143969059E0
9.333463700E-1,1.234008503E1,-8.024331093E0,3.003590584E0
9.357760050E-1,1.224197960E1,-8.024331093E0,3.429512978E0
9.382048070E-1,1.230419350E1,-8.105687141E0,3.977768660E0
9.406336610E-1,1.208883953E1,-8.610871315E0,4.744070053E0
9.430632970E-1,1.180857944E1,-8.852546692E0,5.579464436E0
9.454929320E-1,1.158126163E1,-8.737690926E0,6.029613972E0
9.479217340E-1,1.134646606E1,-8.603693008E0,5.965007782E0
9.503505360E-1,1.104497051E1,-8.397910118E0,5.797510147E0
9.527802240E-1,1.070249748E1,-7.995616913E0,5.775974751E0
9.552098590E-1,1.042971611E1,-7.411468983E0,5.660820007E0
9.576386610E-1,1.025713348E1,-6.867999077E0,5.502893925E0
9.600674630E-1,9.816853523E0,-7.164709091E0,5.486144066E0
9.624970990E-1,9.443274498E0,-7.626822948E0,5.177470207E0
9.649267340E-1,9.122337341E0,-8.005187988E0,5.004887581E0
9.673555360E-1,8.761020660E0,-7.840083599E0,4.305884361E0
9.697843380E-1,8.346763611E0,-8.005187988E0,3.484847069E0
9.722140260E-1,7.846364498E0,-8.330910683E0,3.025125980E0
9.746436610E-1,7.473084450E0,-8.316554070E0,2.436192513E0
9.770724630E-1,7.336394310E0,-8.366803169E0,1.421037555E0
9.795012650E-1,7.465905666E0,-8.129614830E0,6.669993401E-1
9.819309530E-1,7.626224995E0,-8.105687141E0,7.866404653E-1
9.843605880E-1,7.662117004E0,-7.964509964E0,1.126421213E0
9.867893380E-1,7.595118046E0,-7.777870178E0,5.422734022E-1
9.892181930E-1,7.424928665E0,-7.337291718E0,4.561318159E-1
9.916478280E-1,7.492226601E0,-6.903891563E0,1.322931767E0
9.940774630E-1,7.508976460E0,-6.827321053E0,1.816152334E0
9.965062650E-1,7.513761997E0,-6.853642464E0,1.868794441E0
9.989350680E-1,7.432106972E0,-7.054639339E0,2.467299223E0
1.001364755E0,7.403393269E0,-7.164709091E0,3.300300598E0
1.003794390E0,7.355536938E0,-7.147959232E0,3.642773390E0
1.006223193E0,7.195217609E0,-7.179066181E0,3.836591959E0
1.008651995E0,7.080362320E0,-7.150352478E0,3.597309828E0
1.011081630E0,6.874280453E0,-7.318149090E0,3.865305901E0
