"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.546360900E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
4.789282800E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
5.032282800E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
5.275204700E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
5.518043200E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
5.760970300E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
6.003975500E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
6.246897400E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
6.489735900E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
6.732663000E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
6.975663000E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
7.218584900E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
7.461423400E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
7.704350500E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
7.947355700E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
8.190277600E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
8.433116100E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
8.676043200E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
8.919043200E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
9.161970300E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
9.404808800E-2,-9.781191945E-1,-1.375169873E0,-6.047387794E-2
9.647735900E-2,-3.981197119E0,-3.172435284E0,5.186093450E-1
9.890735900E-2,-3.932329178E0,-3.052709103E0,5.711421967E-1
1.013365780E-1,-3.878574610E0,-2.915879488E0,6.273401380E-1
1.037649630E-1,-3.822376728E0,-2.749728918E0,6.810947061E-1
1.061942340E-1,-3.769843817E0,-2.539597511E0,7.434011102E-1
1.086242860E-1,-3.718532801E0,-2.318470716E0,8.105943203E-1
1.110535050E-1,-3.665999889E0,-2.135216475E0,8.863393664E-1
1.134818900E-1,-3.613466978E0,-1.982504725E0,9.669712186E-1
1.159111610E-1,-3.548717260E0,-1.839566469E0,1.053711534E0
1.183411610E-1,-3.480302334E0,-1.695253849E0,1.136786699E0
1.207703800E-1,-3.402113914E0,-1.546207070E0,1.229635477E0
1.231987650E-1,-3.314151764E0,-1.388608575E0,1.326149344E0
1.256280880E-1,-3.216416359E0,-1.231009960E0,1.421441555E0
1.280580880E-1,-3.118680716E0,-1.077076435E0,1.511847019E0
1.304873070E-1,-3.012393236E0,-9.378032684E-1,1.590188146E0
1.329156930E-1,-2.898775578E0,-8.180772066E-1,1.657381296E0
1.353449630E-1,-2.782714605E0,-7.154548764E-1,1.714800954E0
1.377750150E-1,-2.655658484E0,-6.213843822E-1,1.742899895E0
1.402042340E-1,-2.515163660E0,-5.322006941E-1,1.747786760E0
1.426326200E-1,-2.357564926E0,-4.625640810E-1,1.735569715E0
1.450618900E-1,-2.180266619E0,-4.234698713E-1,1.706249118E0
1.474918900E-1,-1.995790720E0,-4.039227366E-1,1.676928401E0
1.499211090E-1,-1.794211149E0,-3.965925872E-1,1.647607803E0
1.523494950E-1,-1.607291818E0,-3.917058110E-1,1.629282355E0
1.547787650E-1,-1.413042426E0,-3.868190348E-1,1.610956907E0
1.572088180E-1,-1.234675050E0,-3.807105422E-1,1.612178683E0
1.596380360E-1,-1.064859509E0,-3.709369898E-1,1.610956907E0
1.620664220E-1,-8.852704167E-1,-3.587200642E-1,1.607291818E0
1.644956930E-1,-7.191199064E-1,-3.403946459E-1,1.603626728E0
1.669256930E-1,-5.456393361E-1,-3.098522723E-1,1.586523056E0
1.693549630E-1,-3.868190348E-1,-2.683146596E-1,1.568197608E0
1.717833490E-1,-2.279987335E-1,-2.206685692E-1,1.535059214E0
1.742126200E-1,-6.429167092E-2,-1.791309565E-1,1.481304646E0
1.766426200E-1,9.086353332E-2,-1.485885978E-1,1.415333152E0
1.790718380E-1,2.374668717E-1,-1.351499557E-1,1.338366389E0
1.815002240E-1,3.718532622E-1,-1.388150454E-1,1.255291104E0
1.839294950E-1,5.050179958E-1,-1.583621502E-1,1.157555580E0
1.863595470E-1,6.271874309E-1,-1.840177327E-1,1.053711534E0
1.887887650E-1,7.383615971E-1,-2.023431510E-1,9.437590241E-1
1.912171510E-1,8.360971808E-1,-2.060082406E-1,8.313631415E-1
1.936464220E-1,9.081771374E-1,-1.974563748E-1,7.214106321E-1
1.960764220E-1,9.680401683E-1,-1.754658818E-1,6.114581227E-1
1.985056400E-1,1.014464617E0,-1.485885978E-1,4.978405237E-1
2.009340260E-1,1.057223916E0,-1.241547018E-1,3.768927455E-1
2.033632970E-1,1.091431379E0,-1.058292910E-1,2.571666837E-1
2.057933490E-1,1.132968903E0,-9.483403713E-2,1.252236813E-1
2.082225680E-1,1.172063231E0,-9.483403713E-2,-7.941014133E-3
2.106509530E-1,1.218487620E0,-1.021642014E-1,-1.496575773E-1
2.130802240E-1,1.272242069E0,-1.058292910E-1,-2.999260128E-1
2.155102240E-1,1.328440070E0,-1.082726792E-1,-4.563029110E-1
2.179394950E-1,1.387081385E0,-1.094943732E-1,-6.248967648E-1
2.203678800E-1,1.449387789E0,-1.217113137E-1,-8.057075143E-1
2.227971510E-1,1.514137626E0,-1.449235082E-1,-9.938485026E-1
2.252271510E-1,1.580109119E0,-1.779092699E-1,-1.179545999E0
2.276563700E-1,1.642415524E0,-2.182251811E-1,-1.342031479E0
2.300847550E-1,1.708387017E0,-2.719797492E-1,-1.476417780E0
2.325140260E-1,1.793905735E0,-3.709369898E-1,-1.568044901E0
2.349440780E-1,1.900193095E0,-4.943281412E-1,-1.615690947E0
2.373732970E-1,2.018697500E0,-5.871769190E-1,-1.647455096E0
2.398016820E-1,2.139645338E0,-6.348230243E-1,-1.687770963E0
2.422309530E-1,2.258149624E0,-6.592568755E-1,-1.731752038E0
2.446609530E-1,2.369323730E0,-6.788040400E-1,-1.778176427E0
2.470901720E-1,2.470724344E0,-6.751389503E-1,-1.818492293E0
2.495185570E-1,2.540360928E0,-6.348230243E-1,-1.852699757E0
2.519478800E-1,2.583120346E0,-6.067240238E-1,-1.895459056E0
2.543778800E-1,2.599002361E0,-6.091674566E-1,-1.952878714E0
2.568070990E-1,2.602667570E0,-6.617003083E-1,-2.042062283E0
2.592354840E-1,2.591672182E0,-7.521057129E-1,-2.128802776E0
2.616647550E-1,2.574568510E0,-8.461761475E-1,-2.183779001E0
2.640947550E-1,2.552577972E0,-9.268079996E-1,-2.206991196E0
2.665240260E-1,2.520813942E0,-9.927794933E-1,-2.199661016E0
2.689524110E-1,2.475611210E0,-1.057529330E0,-2.161788464E0
2.713816820E-1,2.405974627E0,-1.139382839E0,-2.095816851E0
2.738116820E-1,2.310682535E0,-1.253000498E0,-2.010298252E0
2.762409010E-1,2.193399906E0,-1.394716978E0,-1.924779654E0
2.786692860E-1,2.073673725E0,-1.560867429E0,-1.866138339E0
2.810985570E-1,1.957612753E0,-1.734348059E0,-1.866138339E0
2.835286090E-1,1.842773438E0,-1.871330619E0,-1.924779654E0
2.859578280E-1,1.709608793E0,-1.885990858E0,-2.005411625E0
2.883862130E-1,1.537349820E0,-1.794363856E0,-2.081156492E0
2.908154840E-1,1.291789293E0,-1.706249118E0,-2.128802776E0
2.932454840E-1,9.741486907E-1,-1.691588759E0,-2.125137568E0
2.956747550E-1,5.929799676E-1,-1.746717691E0,-2.044505835E0
2.981030880E-1,1.971509457E-1,-1.843231559E0,-1.869803429E0
3.005324110E-1,-1.608055383E-1,-1.949519038E0,-1.597365618E0
3.029624110E-1,-4.674508572E-1,-2.011825562E0,-1.246739268E0
3.053916300E-1,-7.386670709E-1,-1.960514307E0,-8.741224408E-1
3.078200150E-1,-1.067302823E0,-1.669598222E0,-5.320479870E-1
3.102492860E-1,-1.487565756E0,-1.122279167E0,-3.023693860E-1
3.126792860E-1,-1.872399569E0,-5.322006941E-1,-1.850867122E-1
3.151085570E-1,-2.154611111E0,-1.985253533E-3,-1.154501289E-1
3.175369430E-1,-2.374668837E0,4.866925478E-1,-4.581354558E-2
3.199662130E-1,-2.570139885E0,9.179506898E-1,2.870982140E-2
