"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.611442230E-1,-6.567773968E-2,2.987159252E0,9.540931702E0
1.631410980E-1,-1.097310483E-1,2.992244720E0,9.600920677E0
1.651364100E-1,-1.506910622E-1,2.988404274E0,9.673619270E0
1.671364100E-1,-1.782818288E-1,2.990894318E0,9.733598709E0
1.691473480E-1,-1.960851103E-1,2.981221676E0,9.793903351E0
1.711379730E-1,-1.901187748E-1,2.963810921E0,9.842706680E0
1.731473480E-1,-2.027984560E-1,2.945586443E0,9.880170822E0
1.751379730E-1,-2.214157730E-1,2.941956758E0,9.906028748E0
1.771364100E-1,-2.452237159E-1,2.935731888E0,9.918956757E0
1.791785980E-1,-2.790681422E-1,2.924661160E0,9.912118912E0
1.811379730E-1,-3.211965263E-1,2.894293070E0,9.876350403E0
1.831364100E-1,-3.488543332E-1,2.871711016E0,9.851718903E0
1.851364100E-1,-3.768569231E-1,2.862603188E0,9.835361481E0
1.871364100E-1,-3.895462155E-1,2.857872248E0,9.806545258E0
1.891489100E-1,-4.005595148E-1,2.861281633E0,9.777794838E0
1.911520350E-1,-4.308701158E-1,2.865198612E0,9.748528481E0
1.931364100E-1,-4.372099638E-1,2.877322674E0,9.694668770E0
1.951364100E-1,-4.344230890E-1,2.889332294E0,9.641345024E0
1.971379730E-1,-4.157291949E-1,2.917267799E0,9.565410614E0
1.991426600E-1,-3.813580275E-1,2.956379414E0,9.482034683E0
2.011660980E-1,-3.017172813E-1,2.989984274E0,9.394875526E0
2.031364100E-1,-2.007011473E-1,3.019873619E0,9.259958267E0
2.051379730E-1,-1.055459902E-1,3.046832323E0,9.146769524E0
2.071364100E-1,1.287122816E-2,3.074835062E0,9.048933983E0
2.091426600E-1,1.203996092E-1,3.086786747E0,8.948749542E0
2.111676600E-1,2.388359904E-1,3.097666025E0,8.858527184E0
2.131379730E-1,3.984526396E-1,3.117374897E0,8.754226685E0
2.151379730E-1,5.160653591E-1,3.139765739E0,8.698441505E0
2.171410980E-1,6.642856598E-1,3.168898344E0,8.673838615E0
2.191364100E-1,1.307837486E0,3.371217966E0,8.815182686E0
2.211364100E-1,1.508663058E0,3.407456636E0,8.877154350E0
2.231364100E-1,1.614573002E0,3.382767677E0,8.912482262E0
2.251364100E-1,1.556729078E0,3.297399998E0,8.901776314E0
2.271364100E-1,1.452236533E0,3.233561039E0,8.875555038E0
2.291676600E-1,1.352369666E0,3.174845457E0,8.831108093E0
2.311364100E-1,1.301928639E0,3.142504692E0,8.845196724E0
2.331707850E-1,1.858245254E0,3.078330517E0,8.944278717E0
2.351457850E-1,2.789379120E0,3.035713673E0,9.166326523E0
2.371426600E-1,3.074155092E0,3.054005384E0,9.312668800E0
2.391364100E-1,2.935406208E0,3.138338566E0,9.428462029E0
2.411395350E-1,2.762985468E0,3.190532207E0,9.473721504E0
2.431520350E-1,2.378371239E0,3.314695597E0,9.542205811E0
2.451364100E-1,2.079890966E0,3.373497248E0,9.571022034E0
2.471364100E-1,1.792375922E0,3.413930416E0,9.571539879E0
2.491489100E-1,1.540333629E0,3.417407036E0,9.560133934E0
2.511364100E-1,1.324836254E0,3.390304327E0,9.540271759E0
2.531379730E-1,1.074967742E0,3.332728863E0,9.501131058E0
2.551364100E-1,9.444838166E-1,3.278466463E0,9.470953941E0
2.571364100E-1,8.217187524E-1,3.236615896E0,9.446130753E0
2.591364100E-1,7.375290394E-1,3.204725027E0,9.431709290E0
2.611395350E-1,6.440785527E-1,3.178379297E0,9.413646698E0
2.631395350E-1,5.965489149E-1,3.171550989E0,9.398017883E0
2.651364100E-1,5.343475342E-1,3.149419308E0,9.386487007E0
2.671364100E-1,5.027057528E-1,3.146689653E0,9.382925034E0
2.691551600E-1,4.923149049E-1,3.146747112E0,9.397912025E0
2.711473480E-1,4.863581359E-1,3.136452198E0,9.409002304E0
2.731364100E-1,4.880340993E-1,3.114827633E0,9.413359642E0
2.751364100E-1,4.992485046E-1,3.101918221E0,9.428826332E0
2.771364100E-1,5.218498111E-1,3.101946831E0,9.441189766E0
2.791410980E-1,5.598984361E-1,3.100050688E0,9.450182915E0
2.811489100E-1,6.183265448E-1,3.101209402E0,9.455679893E0
2.831364100E-1,7.020948529E-1,3.100826502E0,9.466759682E0
2.851364100E-1,7.730206847E-1,3.121090889E0,9.481240273E0
2.871598480E-1,8.337089419E-1,3.154925823E0,9.488154411E0
2.891364100E-1,8.924530745E-1,3.178216457E0,9.492990494E0
2.911364100E-1,9.474143386E-1,3.208996296E0,9.517181396E0
2.931473480E-1,1.007365227E0,3.236050844E0,9.521768570E0
2.951489100E-1,1.070916891E0,3.261946440E0,9.543058395E0
2.971364100E-1,1.106092453E0,3.276512861E0,9.557816505E0
2.991410980E-1,1.131183743E0,3.277077913E0,9.560382843E0
3.011379730E-1,1.173618555E0,3.278993368E0,9.575455666E0
3.031364100E-1,1.204589963E0,3.283456087E0,9.574144363E0
3.051364100E-1,1.205825329E0,3.274712324E0,9.574892044E0
3.071442230E-1,1.203431129E0,3.270460367E0,9.578722000E0
3.091426600E-1,1.198680997E0,3.262578726E0,9.575159073E0
3.111410980E-1,1.190483332E0,3.248500824E0,9.575686455E0
3.131364100E-1,1.140339136E0,3.230477333E0,9.544236183E0
3.151442230E-1,1.121185541E0,3.248845577E0,9.533059120E0
3.171364100E-1,1.121195078E0,3.236213684E0,9.528396606E0
3.191535980E-1,1.125083208E0,3.237401009E0,9.503928185E0
3.211520350E-1,1.134813309E0,3.238081217E0,9.477696419E0
3.231629730E-1,1.142838597E0,3.246096849E0,9.453888893E0
3.251457850E-1,1.141995907E0,3.249487162E0,9.434610367E0
3.271395350E-1,1.139247298E0,3.235322952E0,9.400402069E0
3.291364100E-1,1.168868423E0,3.248318911E0,9.366040230E0
3.311723480E-1,1.177583337E0,3.256899595E0,9.319890022E0
3.331567230E-1,1.188127398E0,3.257742405E0,9.285394669E0
3.351426600E-1,1.200318575E0,3.257589102E0,9.217341423E0
3.371364100E-1,1.208410978E0,3.270977497E0,9.180269241E0
3.391598480E-1,1.224500179E0,3.286214113E0,9.145333290E0
3.411520350E-1,1.241537213E0,3.303682327E0,9.096223831E0
3.431410980E-1,1.256065249E0,3.313967705E0,9.072386742E0
3.451379730E-1,1.268409848E0,3.311458826E0,9.051643372E0
3.471364100E-1,1.304294109E0,3.315126657E0,9.023363113E0
3.491364100E-1,1.326234460E0,3.315892935E0,9.012407303E0
3.511364100E-1,1.354409456E0,3.310414791E0,8.999852180E0
3.531379730E-1,1.369445086E0,3.286970615E0,8.986224174E0
3.551379730E-1,1.400435686E0,3.275976658E0,8.966563225E0
3.571473480E-1,1.451393843E0,3.271734238E0,8.970833778E0
3.591895350E-1,1.484338045E0,3.243913651E0,8.981684685E0
3.611645350E-1,1.532365680E0,3.216954947E0,9.006105423E0
3.631395350E-1,1.573392749E0,3.212693214E0,9.039844513E0
3.651364100E-1,1.610895514E0,3.209724426E0,9.063087463E0
3.671364100E-1,1.633774519E0,3.201574564E0,9.101538658E0
3.691473480E-1,1.660848141E0,3.188214779E0,9.152400970E0
3.711410980E-1,1.674188614E0,3.179394484E0,9.189769745E0
3.731364100E-1,1.673738480E0,3.175544739E0,9.228143692E0
3.751457850E-1,1.666201591E0,3.165488958E0,9.236782074E0
3.771364100E-1,1.632472038E0,3.147522926E0,9.270339966E0
3.791364100E-1,1.608616233E0,3.138520718E0,9.292567253E0
3.811364100E-1,1.567637086E0,3.111763239E0,9.316412926E0
3.831364100E-1,1.517425895E0,3.094467402E0,9.334589958E0
3.851379730E-1,1.492478251E0,3.070353031E0,9.357813835E0
3.871364100E-1,1.430114150E0,3.049868107E0,9.377839088E0
3.891395350E-1,1.374051571E0,3.032946110E0,9.388469696E0
3.911364100E-1,1.333196878E0,3.007749557E0,9.403630257E0
3.931379730E-1,1.316447020E0,2.980532169E0,9.406981468E0
3.951442230E-1,1.288769960E0,2.944504261E0,9.413837433E0
3.971426600E-1,1.248556972E0,2.923406601E0,9.425464630E0
3.991473480E-1,1.223695636E0,2.912536860E0,9.436861038E0
4.011926600E-1,1.194457650E0,2.893440723E0,9.439121246E0
4.031442230E-1,1.158190250E0,2.886976242E0,9.448831558E0
4.051364100E-1,1.134660006E0,2.884773731E0,9.443632126E0
4.071364100E-1,1.130044103E0,2.890481472E0,9.439801216E0
4.091535980E-1,1.115056396E0,2.899349689E0,9.423913002E0
4.111473480E-1,1.127563596E0,2.917698622E0,9.413819313E0
4.131395350E-1,1.168581128E0,2.914327621E0,9.399808884E0
4.151364100E-1,1.214731812E0,2.907691002E0,9.383010864E0
4.171364100E-1,1.275755167E0,2.908409119E0,9.359202385E0
4.191364100E-1,1.339364290E0,2.914107323E0,9.342260361E0
4.211364100E-1,1.415796757E0,2.912211180E0,9.333230019E0
4.231379730E-1,1.495993018E0,2.911579132E0,9.319535255E0
4.251410980E-1,1.558338046E0,2.919221401E0,9.321489334E0
4.271364100E-1,1.624686122E0,2.915505648E0,9.327455521E0
4.291364100E-1,1.715033650E0,2.909376383E0,9.338918686E0
4.311364100E-1,1.766480327E0,2.901552200E0,9.364748001E0
4.331364100E-1,1.818271756E0,2.883930922E0,9.394857407E0
4.351364100E-1,1.859030604E0,2.875426769E0,9.409854889E0
