"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.759967850E-1,-1.395041645E-1,-2.786069214E-1,-5.124286413E-1
3.779874100E-1,-1.414589286E-1,-2.963045537E-1,-5.286253095E-1
3.799874100E-1,-1.406560838E-1,-3.128153682E-1,-5.452757478E-1
3.819874100E-1,-1.396612525E-1,-3.302162886E-1,-5.543514490E-1
3.839874100E-1,-1.394518018E-1,-3.453657627E-1,-5.631653666E-1
3.859889730E-1,-1.396437883E-1,-3.563962281E-1,-5.751557946E-1
3.879874100E-1,-1.394343525E-1,-3.637964427E-1,-5.872509480E-1
3.899905350E-1,-1.399230510E-1,-3.666762114E-1,-5.958030224E-1
3.919874100E-1,-1.398881376E-1,-3.660478890E-1,-6.013706326E-1
3.939889730E-1,-1.389631182E-1,-3.639360666E-1,-6.072000265E-1
3.959952230E-1,-1.396961510E-1,-3.592585623E-1,-6.137624979E-1
3.979936600E-1,-1.415636539E-1,-3.493800163E-1,-6.186144948E-1
3.999983480E-1,-1.425061375E-1,-3.377561271E-1,-6.222797036E-1
4.020436600E-1,-1.414938420E-1,-3.270398080E-1,-6.262415648E-1
4.039952230E-1,-1.406735331E-1,-3.176848292E-1,-6.288595796E-1
4.059874100E-1,-1.411622316E-1,-3.060260415E-1,-6.320011616E-1
4.079874100E-1,-1.420174390E-1,-2.884156704E-1,-6.347936988E-1
4.100045980E-1,-1.451415867E-1,-2.716430426E-1,-6.356139779E-1
4.119983480E-1,-1.494350880E-1,-2.583087385E-1,-6.369230151E-1
4.139905350E-1,-1.540078521E-1,-2.473131567E-1,-6.355093122E-1
4.159874100E-1,-1.602386832E-1,-2.384119779E-1,-6.344795227E-1
4.179874100E-1,-1.667138487E-1,-2.308896035E-1,-6.372545958E-1
4.199874100E-1,-1.742013097E-1,-2.234545052E-1,-6.395584345E-1
4.219874100E-1,-1.834166497E-1,-2.166651785E-1,-6.422462463E-1
4.239889730E-1,-1.907994002E-1,-2.129127085E-1,-6.477963924E-1
4.259920980E-1,-1.975538135E-1,-2.095093280E-1,-6.581287384E-1
4.279874100E-1,-2.054950595E-1,-2.071705759E-1,-6.711663604E-1
4.299874100E-1,-2.110452056E-1,-2.041686177E-1,-6.829124093E-1
4.319874100E-1,-2.156703323E-1,-1.996656656E-1,-6.939952970E-1
4.339874100E-1,-2.219186127E-1,-1.928588748E-1,-7.086211443E-1
4.359874100E-1,-2.289872020E-1,-1.843067706E-1,-7.241719961E-1
4.379983480E-1,-2.338043004E-1,-1.775523424E-1,-7.374888659E-1
4.399889730E-1,-2.347467840E-1,-1.714087874E-1,-7.520623803E-1
4.419967850E-1,-2.358288914E-1,-1.631882787E-1,-7.666707635E-1
4.439874100E-1,-2.372949570E-1,-1.539031267E-1,-7.792196870E-1
4.460014730E-1,-2.374345958E-1,-1.446878016E-1,-7.927983403E-1
4.479889730E-1,-2.368935347E-1,-1.330988109E-1,-8.074940443E-1
4.499874100E-1,-2.348340452E-1,-1.208989546E-1,-8.212821484E-1
4.519920980E-1,-2.304881811E-1,-1.110902056E-1,-8.340055943E-1
4.539874100E-1,-2.261772156E-1,-1.036900133E-1,-8.443728089E-1
4.559874100E-1,-2.230705321E-1,-9.782570601E-2,-8.526631594E-1
4.579874100E-1,-2.164033800E-1,-9.154251963E-2,-8.571835756E-1
4.599936600E-1,-2.076069117E-1,-8.564330637E-2,-8.609883785E-1
4.619936600E-1,-2.013411820E-1,-8.293804526E-2,-8.665210605E-1
4.640030350E-1,-1.927367151E-1,-8.185594529E-2,-8.684409261E-1
4.659874100E-1,-1.826661527E-1,-8.279842138E-2,-8.658229113E-1
4.679952230E-1,-1.745503843E-1,-8.597491682E-2,-8.650898933E-1
4.699874100E-1,-1.623156220E-1,-1.013861746E-1,-8.596095443E-1
4.719874100E-1,-1.470963508E-1,-1.278104633E-1,-8.493469954E-1
4.739874100E-1,-1.351408362E-1,-1.529606581E-1,-8.426100612E-1
4.760092850E-1,-1.269552559E-1,-1.753532290E-1,-8.349829912E-1
4.779874100E-1,-1.197819486E-1,-1.978505254E-1,-8.236033916E-1
4.799999100E-1,-1.119454205E-1,-2.249031216E-1,-8.145102262E-1
4.819936600E-1,-1.052433550E-1,-2.515717447E-1,-8.086808324E-1
4.839874100E-1,-9.974556416E-2,-2.777342498E-1,-7.985230088E-1
4.859874100E-1,-9.393361956E-2,-3.036523759E-1,-7.876496315E-1
4.879874100E-1,-8.827875555E-2,-3.264463842E-1,-7.812093496E-1
4.899999100E-1,-8.330456167E-2,-3.473379612E-1,-7.746294737E-1
4.919889730E-1,-7.747516781E-2,-3.687880635E-1,-7.637909651E-1
4.939983480E-1,-7.120943069E-2,-3.928910792E-1,-7.543836832E-1
4.959889730E-1,-6.681120396E-2,-4.165577292E-1,-7.459886074E-1
4.979889730E-1,-6.368706375E-2,-4.373096824E-1,-7.357086539E-1
5.000389730E-1,-6.178465486E-2,-4.547629952E-1,-7.268772721E-1
5.019889730E-1,-6.230825558E-2,-4.717450440E-1,-7.175921202E-1
5.039920980E-1,-6.347762793E-2,-4.882034957E-1,-7.086560130E-1
5.059874100E-1,-6.557202339E-2,-5.025675297E-1,-6.999119520E-1
5.079936600E-1,-6.754424423E-2,-5.161811113E-1,-6.864728928E-1
5.099874100E-1,-7.063347101E-2,-5.282238722E-1,-6.739414334E-1
5.120624100E-1,-7.611380517E-2,-5.385388136E-1,-6.648482680E-1
5.139889730E-1,-8.250171691E-2,-5.467941761E-1,-6.521248221E-1
5.160124100E-1,-8.934340626E-2,-5.522047281E-1,-6.366612315E-1
5.179983480E-1,-9.642943740E-2,-5.576501489E-1,-6.230825186E-1
5.200045980E-1,-1.048419252E-1,-5.622228980E-1,-6.149667501E-1
5.219936600E-1,-1.145110503E-1,-5.642649531E-1,-6.072349548E-1
5.239874100E-1,-1.236391217E-1,-5.652946830E-1,-5.958030224E-1
5.259874100E-1,-1.327846497E-1,-5.673192739E-1,-5.828003287E-1
5.279874100E-1,-1.452288479E-1,-5.710542798E-1,-5.734628439E-1
5.299874100E-1,-1.599594206E-1,-5.741435289E-1,-5.705132484E-1
5.319889730E-1,-1.764527857E-1,-5.787162781E-1,-5.636191964E-1
5.339874100E-1,-1.941504180E-1,-5.840569735E-1,-5.531995296E-1
5.359874100E-1,-2.106437832E-1,-5.870589614E-1,-5.497089028E-1
5.379967850E-1,-2.235592157E-1,-5.880014300E-1,-5.479112267E-1
5.399920980E-1,-2.385166883E-1,-5.842838883E-1,-5.470036268E-1
5.419874100E-1,-2.542421222E-1,-5.760982633E-1,-5.447521806E-1
5.439874100E-1,-2.646442652E-1,-5.623450875E-1,-5.372996330E-1
5.459936600E-1,-2.744355798E-1,-5.454328656E-1,-5.314178467E-1
5.480030350E-1,-2.854136825E-1,-5.278398991E-1,-5.316970944E-1
5.499889730E-1,-2.928138971E-1,-5.065818429E-1,-5.345594287E-1
5.519952230E-1,-2.950828075E-1,-4.828802347E-1,-5.348038077E-1
5.540030350E-1,-2.965314388E-1,-4.576078653E-1,-5.352226496E-1
5.559936600E-1,-2.978753448E-1,-4.309566915E-1,-5.342452526E-1
5.579999100E-1,-2.961649299E-1,-4.062951803E-1,-5.346466899E-1
5.599936600E-1,-2.911034524E-1,-3.844436705E-1,-5.354495645E-1
5.619874100E-1,-2.825164497E-1,-3.640058637E-1,-5.367585421E-1
5.639874100E-1,-2.730567753E-1,-3.449119627E-1,-5.353273749E-1
5.659874100E-1,-2.640508711E-1,-3.249977529E-1,-5.322032571E-1
5.679874100E-1,-2.537534237E-1,-3.055547774E-1,-5.345070958E-1
5.699874100E-1,-2.440144867E-1,-2.896722853E-1,-5.332853794E-1
5.719874100E-1,-2.351656556E-1,-2.767743170E-1,-5.317668915E-1
5.740795980E-1,-2.255663574E-1,-2.651154995E-1,-5.300914049E-1
5.760030350E-1,-2.149721980E-1,-2.555685639E-1,-5.238431096E-1
5.779874100E-1,-2.041860670E-1,-2.474178672E-1,-5.182580948E-1
5.799889730E-1,-1.927018017E-1,-2.396686077E-1,-5.133187771E-1
5.819905350E-1,-1.805543154E-1,-2.294235229E-1,-5.087110996E-1
5.839983480E-1,-1.659808159E-1,-2.185152173E-1,-5.027595162E-1
5.859874100E-1,-1.513549536E-1,-2.111499310E-1,-4.961272776E-1
5.879967850E-1,-1.382126212E-1,-2.056172341E-1,-4.918512404E-1
5.900389730E-1,-1.219286993E-1,-2.030865103E-1,-4.863883555E-1
5.919889730E-1,-1.061509252E-1,-2.029992491E-1,-4.779060483E-1
5.940045980E-1,-9.601055831E-2,-2.050412744E-1,-4.717799425E-1
5.959889730E-1,-8.723155409E-2,-2.090904415E-1,-4.647637308E-1
5.979983480E-1,-7.887142897E-2,-2.138551921E-1,-4.504171312E-1
5.999874100E-1,-7.312929630E-2,-2.210634053E-1,-4.347091615E-1
6.020202230E-1,-6.958627701E-2,-2.280447185E-1,-4.228060246E-1
6.039874100E-1,-6.869615614E-2,-2.318844497E-1,-4.143411517E-1
6.059905350E-1,-6.942919642E-2,-2.329490930E-1,-4.079357982E-1
6.080030350E-1,-7.099999487E-2,-2.308023423E-1,-4.034852087E-1
6.099874100E-1,-7.239625603E-2,-2.294060737E-1,-3.996978402E-1
6.119999100E-1,-6.983062625E-2,-2.301914692E-1,-3.923849165E-1
6.140170980E-1,-6.611306965E-2,-2.290919125E-1,-3.826634288E-1
6.159905350E-1,-6.391395628E-2,-2.282367051E-1,-3.759264648E-1
6.179952230E-1,-5.981243402E-2,-2.283937782E-1,-3.697828948E-1
6.199874100E-1,-5.441936478E-2,-2.287777513E-1,-3.600614369E-1
6.219952230E-1,-4.838052765E-2,-2.304707319E-1,-3.509159088E-1
6.239874100E-1,-4.469788074E-2,-2.307325304E-1,-3.438647687E-1
6.259874100E-1,-4.401720315E-2,-2.311688513E-1,-3.348763287E-1
6.279874100E-1,-4.187044874E-2,-2.343802601E-1,-3.222052455E-1
6.299889730E-1,-4.078834504E-2,-2.387261391E-1,-3.067590594E-1
6.319874100E-1,-4.173082113E-2,-2.424262315E-1,-2.881014943E-1
6.339920980E-1,-4.160865024E-2,-2.455154657E-1,-2.684141994E-1
6.359874100E-1,-4.214970022E-2,-2.488839477E-1,-2.508910894E-1
6.379889730E-1,-4.302236438E-2,-2.520953417E-1,-2.356718034E-1
6.399889730E-1,-4.316199198E-2,-2.627243996E-1,-2.135410309E-1
6.419874100E-1,-4.534365237E-2,-2.774200737E-1,-1.854761392E-1
6.439874100E-1,-4.794419557E-2,-2.906147838E-1,-1.630835682E-1
6.459874100E-1,-4.897394031E-2,-3.051184714E-1,-1.468869150E-1
6.479874100E-1,-4.829325899E-2,-3.188018501E-1,-1.350361258E-1
6.499874100E-1,-4.705407470E-2,-3.311762214E-1,-1.248084977E-1
6.519889730E-1,-4.342379048E-2,-3.434633315E-1,-1.136034802E-1
6.539874100E-1,-3.768165782E-2,-3.563089669E-1,-1.043008789E-1
6.559874100E-1,-3.295181692E-2,-3.694512844E-1,-9.716247767E-2
6.579889730E-1,-2.665117756E-2,-3.803421557E-1,-8.902924508E-2
6.600030350E-1,-1.864011586E-2,-3.870965838E-1,-8.159413934E-2
6.619874100E-1,-9.773843922E-3,-3.923325539E-1,-8.049458265E-2
6.640014730E-1,-1.064650831E-3,-3.965038955E-1,-8.052948862E-2
6.659936600E-1,9.651671164E-3,-3.986157477E-1,-7.815584540E-2
6.680108480E-1,2.200860158E-2,-3.996978402E-1,-7.545058429E-2
6.699936600E-1,3.190461919E-2,-3.978478014E-1,-7.318165898E-2
6.719952230E-1,4.024729133E-2,-3.915297091E-1,-7.440338284E-2
6.739905350E-1,4.928809777E-2,-3.847054839E-1,-7.623597980E-2
6.759874100E-1,5.778785050E-2,-3.767293096E-1,-7.627088577E-2
6.779874100E-1,6.361725181E-2,-3.660828173E-1,-7.478735596E-2
6.799889730E-1,6.838200241E-2,-3.534640670E-1,-7.583455741E-2
6.819874100E-1,7.082545757E-2,-3.356442750E-1,-7.936012000E-2
6.839874100E-1,6.935938448E-2,-3.163758218E-1,-8.115781099E-2
6.859967850E-1,6.532767415E-2,-3.002664447E-1,-8.506734669E-2
6.879874100E-1,5.787511915E-2,-2.821848392E-1,-9.126326442E-2
6.899874100E-1,4.927064478E-2,-2.588846982E-1,-9.649925679E-2
6.919920980E-1,4.040437192E-2,-2.311165035E-1,-1.039692611E-1
6.939874100E-1,2.928662486E-2,-2.023011148E-1,-1.128704399E-1
6.959920980E-1,1.764527895E-2,-1.663473248E-1,-1.225046590E-1
6.979889730E-1,4.520402756E-3,-1.264491081E-1,-1.307077110E-1
6.999889730E-1,-8.744099177E-3,-9.293878078E-2,-1.387711316E-1
7.019874100E-1,-2.061233856E-2,-5.969025940E-2,-1.464854777E-1
7.040108480E-1,-3.265510872E-2,-2.237512171E-2,-1.549154222E-1
7.059874100E-1,-4.237659276E-2,1.130973361E-2,-1.621934474E-1
7.079874100E-1,-5.152212083E-2,4.016002640E-2,-1.671152711E-1
7.099889730E-1,-6.277949363E-2,6.894050539E-2,-1.753008664E-1
7.119874100E-1,-7.391469181E-2,9.618509561E-2,-1.803797781E-1
7.139967850E-1,-8.227481693E-2,1.184729487E-1,-1.817585826E-1
7.159874100E-1,-9.012880176E-2,1.378984600E-1,-1.863662601E-1
7.179983480E-1,-9.892526269E-2,1.562069654E-1,-1.944122314E-1
7.199889730E-1,-1.085071191E-1,1.715134978E-1,-1.994038671E-1
7.219874100E-1,-1.160818487E-1,1.838006228E-1,-1.992467940E-1
7.239983480E-1,-1.196423173E-1,1.915673316E-1,-1.979727000E-1
7.259952230E-1,-1.226617396E-1,1.982170492E-1,-2.009222955E-1
7.279874100E-1,-1.235867664E-1,2.070135027E-1,-2.045176774E-1
7.299905350E-1,-1.252622753E-1,2.135759443E-1,-2.063502818E-1
7.320124100E-1,-1.279151738E-1,2.154259831E-1,-2.075894624E-1
7.339952230E-1,-1.268679798E-1,2.163684666E-1,-2.031214237E-1
7.359874100E-1,-1.239358261E-1,2.162462920E-1,-2.002416253E-1
7.380108480E-1,-1.227490082E-1,2.140995413E-1,-1.984788477E-1
7.399967850E-1,-1.215447262E-1,2.112022936E-1,-1.903805137E-1
7.419920980E-1,-1.194328815E-1,2.076243609E-1,-1.808684766E-1
7.439999100E-1,-1.168497950E-1,2.031039596E-1,-1.748296320E-1
7.459889730E-1,-1.149473861E-1,1.975189149E-1,-1.687558889E-1
7.479889730E-1,-1.124690175E-1,1.910611987E-1,-1.629613936E-1
7.499874100E-1,-1.091179848E-1,1.835911870E-1,-1.555088311E-1
7.519889730E-1,-1.064999923E-1,1.737824380E-1,-1.427330226E-1
7.539952230E-1,-1.039692611E-1,1.631010175E-1,-1.326275766E-1
7.559874100E-1,-1.029918790E-1,1.501506716E-1,-1.262745708E-1
7.579874100E-1,-1.030791476E-1,1.336747706E-1,-1.155407950E-1
7.599874100E-1,-1.019272283E-1,1.118057892E-1,-1.028871611E-1
7.619967850E-1,-9.894271195E-2,8.656833321E-2,-9.733701497E-2
7.639936600E-1,-9.683086723E-2,6.202900037E-2,-9.571385384E-2
7.659874100E-1,-9.604547173E-2,3.933972120E-2,-9.248499572E-2
7.679905350E-1,-9.475392103E-2,1.759291813E-2,-8.934340626E-2
7.700155350E-1,-9.349729121E-2,-5.759586580E-3,-8.325220644E-2
7.719983480E-1,-9.255480766E-2,-2.694788389E-2,-7.953465730E-2
7.739874100E-1,-9.356710315E-2,-4.523893446E-2,-8.215264976E-2
7.760311600E-1,-9.409070015E-2,-6.024876609E-2,-8.257152885E-2
7.779999100E-1,-8.895943314E-2,-7.030186057E-2,-8.728391677E-2
7.799874100E-1,-8.395033330E-2,-7.661995292E-2,-9.779080003E-2
7.819874100E-1,-8.110544831E-2,-8.042477071E-2,-1.016305238E-1
7.839874100E-1,-7.724827528E-2,-8.058185130E-2,-9.998991340E-2
7.859874100E-1,-7.349581271E-2,-7.735299319E-2,-1.057494953E-1
7.879936600E-1,-6.948155910E-2,-7.182029635E-2,-1.200786531E-1
7.899999100E-1,-6.532767415E-2,-6.391395628E-2,-1.339540184E-1
7.919874100E-1,-5.843362212E-2,-5.448918045E-2,-1.428377479E-1
7.939952230E-1,-5.042256042E-2,-4.368559271E-2,-1.533446312E-1
7.959874100E-1,-4.303981736E-2,-3.220132366E-2,-1.643925607E-1
7.979889730E-1,-3.389429301E-2,-2.005383372E-2,-1.697332710E-1
8.000311600E-1,-2.263692021E-2,5.061454722E-4,-1.832246631E-1
8.019874100E-1,-9.407324716E-3,2.417281084E-2,-2.047969401E-1
8.039874100E-1,3.909537569E-3,4.162610322E-2,-2.190737277E-1
8.060014730E-1,1.370083448E-2,5.321509019E-2,-2.272418737E-1
8.079952230E-1,1.748819835E-2,6.031857803E-2,-2.347118706E-1
8.100124100E-1,2.090904489E-2,6.752678752E-2,-2.418153733E-1
8.119874100E-1,2.504547499E-2,7.300712168E-2,-2.475225925E-1
8.139874100E-1,2.656391077E-2,7.459536940E-2,-2.555336654E-1
8.160108480E-1,2.614503168E-2,7.209955156E-2,-2.626022398E-1
8.179952230E-1,2.532472648E-2,6.784094870E-2,-2.638065219E-1
8.200030350E-1,2.670353837E-2,6.208136305E-2,-2.593210340E-1
8.219874100E-1,2.680825815E-2,5.494296551E-2,-2.558478117E-1
8.239905350E-1,2.506292798E-2,4.890412465E-2,-2.537708580E-1
8.259874100E-1,2.328269184E-2,4.043927789E-2,-2.476273179E-1
8.279920980E-1,1.787217148E-2,2.953097038E-2,-2.420946211E-1
8.299874100E-1,1.242674422E-2,1.858775690E-2,-2.371902466E-1
8.319889730E-1,8.744099177E-3,7.016223390E-3,-2.304881811E-1
8.339967850E-1,2.967059612E-3,-3.054326167E-3,-2.249729335E-1
8.359905350E-1,-3.543018363E-3,-1.000073645E-2,-2.218662500E-1
8.379874100E-1,-9.564404376E-3,-1.473057922E-2,-2.142915279E-1
8.399874100E-1,-1.713913307E-2,-1.174606569E-2,-2.011491954E-1
8.419874100E-1,-2.787290886E-2,5.340707488E-3,-1.857553869E-1
8.439874100E-1,-4.234168679E-2,3.562216833E-2,-1.692271233E-1
8.459874100E-1,-6.379178166E-2,8.311257511E-2,-1.497143358E-1
8.479967850E-1,-9.360200912E-2,1.456477195E-1,-1.241976321E-1
8.499874100E-1,-1.309520602E-1,2.167698890E-1,-9.051277488E-2
8.520045980E-1,-1.775523424E-1,2.922553718E-1,-5.028293654E-2
8.539874100E-1,-2.291617244E-1,3.621907234E-1,-9.424777701E-3
8.559874100E-1,-2.824291885E-1,4.181808829E-1,3.146828711E-2
8.579874100E-1,-3.392221928E-1,4.587074220E-1,7.267551124E-2
8.599889730E-1,-3.948283792E-1,4.856378734E-1,1.104444340E-1
8.619889730E-1,-4.447273314E-1,4.984660447E-1,1.446878016E-1
8.640202230E-1,-4.896346629E-1,4.972093999E-1,1.770985574E-1
8.659983480E-1,-5.281017423E-1,4.833863974E-1,2.068040669E-1
8.679936600E-1,-5.599714518E-1,4.592659473E-1,2.288301140E-1
8.700389730E-1,-5.843187571E-1,4.254065454E-1,2.427578419E-1
8.719889730E-1,-6.003059745E-1,3.805865049E-1,2.540326715E-1
8.739952230E-1,-6.087533832E-1,3.289945722E-1,2.612932324E-1
8.760139730E-1,-6.103590727E-1,2.742261291E-1,2.640857697E-1
