"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.411446667E-1,1.375639343E0,-8.759185181E0,2.057770844E0
8.511536666E-1,9.624984741E-1,-9.673034821E0,2.373763733E0
8.611626666E-1,9.375004578E-1,-1.010563522E1,2.519410858E0
8.711716667E-1,1.305285645E0,-9.646689606E0,2.287243652E0
8.811806666E-1,1.857187958E0,-9.119934998E0,2.009271698E0
8.911896666E-1,2.648891602E0,-8.019872589E0,1.601819000E0
9.011976667E-1,3.570974121E0,-5.867648163E0,1.040785675E0
9.112066666E-1,3.801644440E0,-6.039490814E0,1.417552185E0
9.212156666E-1,3.505560150E0,-8.374335480E0,2.394121399E0
9.312246667E-1,2.791844330E0,-8.912765808E0,2.174677734E0
9.412336666E-1,2.090402985E0,-9.558073883E0,1.140328674E0
9.512426666E-1,1.443897400E0,-1.032507889E1,2.277813263E0
9.612516667E-1,4.830455017E-1,-1.211520630E1,2.891836395E0
9.712606666E-1,-1.003513184E0,-1.417028275E1,2.716101837E0
9.812696666E-1,-2.864593048E0,-1.607836487E1,2.620450745E0
9.912786667E-1,-4.414919128E0,-1.617626129E1,1.810634766E0
1.001287667E0,-4.810995483E0,-1.447175583E1,5.548960876E-1
1.011296667E0,-2.825673981E0,-1.158321259E1,7.894583130E-1
1.021305667E0,2.993774414E-3,-1.007599686E1,2.170336761E0
1.031314667E0,4.306544495E-1,-9.787696381E0,1.499132538E0
1.041323667E0,6.075865173E-1,-9.579629059E0,1.128652954E0
1.051332667E0,9.523196411E-1,-9.567803650E0,9.373507690E-1
1.061340667E0,9.208850098E-1,-9.412875824E0,1.392105103E0
1.071349667E0,7.924520874E-1,-9.305698700E0,1.776356049E0
1.081358667E0,5.301974487E-1,-9.401649170E0,2.090402985E0
1.091367667E0,3.098556519E-1,-9.526190186E0,2.316732330E0
1.101376667E0,8.053253174E-2,-9.459578705E0,2.597398682E0
1.111385667E0,5.463638306E-1,-9.021140442E0,2.518363037E0
1.121394667E0,7.828720093E-1,-8.928483124E0,2.291285248E0
1.131403667E0,3.757186890E-1,-8.406817932E0,2.367177429E0
1.141412667E0,2.165995789E-1,-7.294331360E0,2.188748474E0
1.151421667E0,7.379653931E-2,-6.695426788E0,2.049837341E0
1.161430667E0,-3.607498169E-2,-6.971303101E0,2.227517853E0
1.171439667E0,-8.442443848E-2,-7.723788300E0,2.445314941E0
1.181448667E0,1.586700439E-2,-8.273445282E0,2.448757782E0
1.191457667E0,2.047741699E-1,-8.522527313E0,2.351310425E0
1.201466667E0,3.255729675E-1,-8.691675568E0,2.308050385E0
1.211475667E0,4.279600525E-1,-8.789422302E0,2.375559998E0
1.221484667E0,5.969586182E-1,-8.890911255E0,2.434387665E0
1.231493667E0,8.060737610E-1,-8.903634796E0,2.422262878E0
1.241502667E0,1.002315674E0,-8.869206390E0,2.310295715E0
1.251511667E0,1.061742096E0,-8.872200165E0,2.301164703E0
1.261520667E0,1.062340851E0,-8.762628021E0,2.572999420E0
1.271529667E0,1.034947815E0,-8.580756226E0,2.817291412E0
1.281538667E0,1.083147583E0,-8.323591003E0,3.083737335E0
1.291546667E0,1.129251709E0,-8.118068390E0,3.448229370E0
1.301555667E0,1.223106537E0,-7.959398346E0,3.573818207E0
1.311564667E0,1.477876740E0,-7.953261108E0,3.615281982E0
1.321573667E0,1.683698730E0,-8.090226288E0,3.667523346E0
1.331582667E0,1.993554382E0,-8.285570068E0,3.705244904E0
1.341591667E0,2.325563965E0,-8.515791321E0,3.526666260E0
1.351600667E0,2.559078369E0,-8.863218842E0,2.895129547E0
1.361609667E0,2.667602692E0,-8.985364838E0,2.436632996E0
1.371618667E0,2.564018097E0,-9.052275696E0,2.453398132E0
1.381627667E0,2.222877502E0,-9.307944031E0,1.819915466E0
1.391636667E0,1.638492737E0,-1.010907806E1,7.824229431E-1
1.401645667E0,8.137078857E-1,-1.091215805E1,9.172924805E-1
1.411654667E0,3.376977539E-1,-1.127156067E1,9.779164124E-1
1.421663667E0,1.377136230E-1,-1.126332779E1,7.686515808E-1
1.431672667E0,-3.932322693E-1,-1.095182556E1,1.372495880E0
1.441681667E0,-4.637356567E-1,-1.034438873E1,1.903741150E0
1.451690667E0,-7.933502197E-3,-9.682465210E0,2.247576141E0
1.461699667E0,-7.439529419E-2,-9.491013336E0,2.235151978E0
1.471708667E0,-5.032534790E-1,-9.857301636E0,1.540895691E0
1.481717667E0,-8.887019348E-1,-1.078911392E1,4.495152283E-1
1.491726667E0,-9.876461792E-1,-1.194890213E1,3.237767029E-1
1.501735167E0,-1.199605408E0,-1.281006134E1,5.550457764E-1
1.511744167E0,-1.688039703E0,-1.317619995E1,3.170407104E-1
1.521753167E0,-1.570234680E0,-1.313069458E1,2.380050659E-1
1.531762167E0,-6.878196716E-1,-1.256561966E1,2.086660767E-1
1.541771167E0,3.992198181E-1,-1.117830460E1,1.590442657E0
1.551780167E0,1.180894318E0,-9.898615723E0,2.377056885E0
1.561789167E0,1.275946655E0,-8.969497833E0,1.746118927E0
1.571798167E0,8.042774963E-1,-8.197403412E0,1.475481720E0
1.581807167E0,1.028361511E-1,-7.511380005E0,2.552492065E0
1.591816167E0,-7.177574158E-1,-7.579638062E0,3.796854401E0
1.601825167E0,-2.556234283E0,-7.821535034E0,4.903802490E0
1.611834167E0,-4.479584656E0,-9.460776215E0,4.211342468E0
1.621843167E0,-4.465064850E0,-1.081740509E1,7.963439941E-1
1.631852167E0,-3.749552765E0,-1.096874039E1,2.708767090E0
1.641861167E0,-2.313888245E0,-1.161330002E1,3.138373718E0
1.651870167E0,-5.174739075E-1,-1.122485779E1,2.151176605E0
1.661879167E0,9.951306152E-1,-1.040561142E1,2.068997498E0
1.671888167E0,1.526525574E0,-9.767638092E0,1.818717957E0
1.681897167E0,1.498533783E0,-8.877439270E0,1.899100800E0
1.691906167E0,1.369202728E0,-8.131390686E0,1.542542267E0
1.701916167E0,1.223854980E0,-7.674241333E0,1.166673889E0
1.711925167E0,9.702822876E-1,-7.338639221E0,1.074016571E0
1.721934167E0,7.156617737E-1,-7.337741089E0,1.033899994E0
1.731943167E0,4.685256958E-1,-7.651189270E0,9.377998352E-1
1.741952167E0,2.865042114E-1,-7.846083984E0,6.432124329E-1
1.751961167E0,2.264790344E-1,-7.911647644E0,3.993695068E-1
1.761970167E0,1.001417542E-1,-7.671247559E0,1.933978271E-1
1.771979167E0,-1.164578247E-1,-7.385192413E0,3.766168213E-1
1.781988167E0,-3.224295044E-1,-6.983876953E0,6.562353516E-1
1.791997167E0,-4.417314148E-1,-6.554420013E0,9.334588623E-1
1.802006167E0,-4.653822327E-1,-6.033652954E0,1.332678680E0
1.812015167E0,-3.481759644E-1,-5.311404877E0,2.047142944E0
1.822024167E0,-2.751278687E-1,-4.146078186E0,2.508782959E0
1.832033167E0,1.266366577E-1,-3.627706146E0,2.613415375E0
1.842042167E0,4.520599365E-1,-3.673361206E0,2.525847473E0
1.852051167E0,3.112028503E-1,-4.035907288E0,2.518213348E0
1.862060167E0,1.389111328E-1,-4.284839630E0,3.136427765E0
1.872069167E0,3.287164307E-1,-4.580325165E0,3.768114166E0
1.882078167E0,5.562432861E-1,-4.612358551E0,4.003275146E0
1.892087167E0,7.701484680E-1,-4.991370392E0,4.094285889E0
1.902096167E0,1.106049957E0,-5.486241302E0,4.149820404E0
1.912105167E0,1.545236664E0,-5.867348785E0,3.884571991E0
1.922114167E0,2.197580109E0,-6.984026642E0,3.639381866E0
1.932123167E0,2.448458405E0,-7.702382813E0,2.970123596E0
1.942133167E0,1.813778229E0,-7.783214722E0,1.976639557E0
1.952142167E0,1.330732727E-1,-7.306007080E0,1.478026428E0
1.962151167E0,-1.685494995E0,-6.172713776E0,1.980980530E0
1.972160167E0,-2.636617126E0,-5.387746124E0,3.053949280E0
1.982169167E0,-2.157613220E0,-5.812862091E0,4.205803986E0
1.992178167E0,-5.562432861E-1,-7.871381378E0,4.436025238E0
2.002187167E0,9.252259827E-1,-1.112441666E1,4.194128265E0
2.012196167E0,7.589218140E-1,-1.480975296E1,3.661535797E0
2.022205167E0,-1.599573669E0,-1.782583099E1,3.444337463E0
2.032214167E0,-4.017495575E0,-1.996548157E1,4.280498657E0
2.042223167E0,-3.960464172E0,-2.188508972E1,3.591331787E0
2.052232167E0,-2.106868744E0,-2.545037567E1,7.846682739E-1
2.062241167E0,-1.184187469E0,-2.679368225E1,1.505419464E0
2.072250167E0,-1.467248840E0,-2.048160828E1,1.171314240E0
2.082259167E0,-1.153351593E0,-1.581117050E1,9.728269958E-1
2.092268167E0,-1.373394012E0,-1.432206711E1,2.114203491E0
2.102277167E0,-1.977238312E0,-1.344294525E1,2.418071594E0
2.112287167E0,-1.767075348E0,-1.320538925E1,2.086960144E0
2.122296167E0,-4.480183411E-1,-1.330178879E1,1.369801483E0
2.132305167E0,6.891668701E-1,-1.299866913E1,4.311035156E-2
2.142314167E0,1.373843079E0,-1.226279938E1,-3.327580261E-1
2.152323167E0,1.211281128E0,-1.184816162E1,1.725910950E-1
2.162332167E0,4.635859680E-1,-1.153755753E1,9.548643494E-1
2.172341167E0,1.002914429E-1,-1.080123871E1,1.521735535E0
2.182350167E0,-2.061213684E-1,-9.789043579E0,1.405726776E0
2.192359167E0,-4.098477173E-1,-8.552315369E0,1.488055573E0
2.202368167E0,-4.315525818E-1,-7.295828247E0,2.035317535E0
2.212377167E0,-3.505709839E-1,-6.437513123E0,2.674937439E0
2.222386167E0,-1.960922241E-1,-6.121071167E0,2.849624176E0
2.232395167E0,-1.886077881E-2,-6.000122681E0,2.719095612E0
2.242404167E0,1.892065430E-1,-5.784720612E0,2.409239960E0
2.252414167E0,3.366499329E-1,-5.425916748E0,2.093546448E0
2.262423167E0,4.186793518E-1,-4.934638367E0,1.720222778E0
2.272432167E0,4.745132446E-1,-4.517904968E0,1.232985992E0
2.282441167E0,7.863148499E-1,-4.513114929E0,6.433621216E-1
2.292450167E0,1.276545410E0,-4.910388794E0,-5.613327026E-2
2.302459167E0,1.803898773E0,-4.958588562E0,-5.962101746E-1
2.312468167E0,2.234104156E0,-4.659061432E0,-7.542814636E-1
2.322477167E0,2.408491516E0,-4.389472046E0,-3.082090759E-1
2.332486167E0,2.368674316E0,-4.319567413E0,7.264393616E-1
2.342495167E0,2.117796021E0,-4.502487030E0,1.824406128E0
2.352504167E0,1.850302277E0,-4.645888824E0,2.519261169E0
2.362513167E0,1.782642975E0,-4.810995483E0,3.181035004E0
2.372522167E0,1.885928192E0,-5.014422455E0,2.647843781E0
2.382532167E0,2.263592834E0,-5.391638031E0,1.244062958E0
2.392541167E0,2.655627594E0,-6.140979767E0,-4.107458496E-1
2.402550167E0,2.927162933E0,-6.917564850E0,-1.248403931E0
2.412559167E0,2.606679382E0,-7.467521210E0,-8.713380432E-1
2.422568167E0,2.126328278E0,-7.742349701E0,9.460327148E-2
2.432577167E0,1.803000641E0,-7.787855072E0,8.307723999E-1
2.442586167E0,1.244212646E0,-8.449479218E0,-3.679348755E-1
2.452595167E0,5.074447632E-2,-1.055365356E1,-1.613494720E0
2.462604167E0,-2.741698608E0,-1.267908371E1,-7.348219299E-1
2.472613167E0,-5.701793060E0,-1.340208023E1,2.670446777E-1
2.482622167E0,-7.716902618E0,-1.417986282E1,1.343456268E0
2.492632167E0,-8.105195160E0,-1.479194000E1,4.159250793E0
2.502641208E0,-6.292165375E0,-1.358080856E1,4.877008209E0
2.512650208E0,-2.991229706E0,-1.263163239E1,4.186943207E0
2.522659208E0,4.385879517E-1,-1.652398819E1,5.458249512E0
2.532668208E0,2.675087128E0,-1.834450241E1,7.678881683E0
2.542677208E0,3.983216858E0,-1.521840317E1,4.483626251E0
2.552686208E0,1.877395935E0,-1.229079117E1,1.163979492E0
2.562695208E0,-2.028282166E0,-1.172406967E1,1.507365417E-1
2.572704208E0,-3.608396301E0,-1.222762253E1,2.195484467E0
2.582714208E0,-3.102149048E0,-1.432266586E1,4.896467743E0
2.592723208E0,-2.181264038E0,-1.602971603E1,4.285139008E0
2.602732208E0,-1.189127197E0,-1.731958374E1,4.283193054E0
2.612741208E0,-9.219328308E-1,-1.728335907E1,3.937861176E0
2.622750208E0,-7.616162109E-1,-1.567689972E1,3.200644226E0
2.632759208E0,-1.023721161E0,-1.299777100E1,2.292931824E0
2.642768208E0,-2.239343262E0,-1.128413452E1,1.616189117E0
2.652777208E0,-3.310665436E0,-1.040456360E1,1.049617310E0
2.662786208E0,-3.530258789E0,-9.794432373E0,4.707710266E-1
2.672796208E0,-2.994822235E0,-9.408085785E0,9.610015869E-1
2.682805208E0,-2.142045593E0,-9.360035706E0,1.566642151E0
2.692814208E0,-1.557211761E0,-9.220525818E0,1.806593170E0
2.702823208E0,-1.244961090E0,-9.075028381E0,2.541115723E0
2.712832208E0,-1.184786224E0,-8.798553314E0,2.745291138E0
2.722841208E0,-1.130748596E0,-8.283175049E0,2.323168945E0
2.732850208E0,-1.069525909E0,-7.739355927E0,1.789678345E0
2.742859208E0,-8.411009216E-1,-7.255561981E0,1.321901093E0
2.752868208E0,-5.146298218E-1,-6.994205475E0,1.114582214E0
2.762878208E0,-2.344125366E-1,-6.972500610E0,1.097517700E0
2.772887208E0,6.586303711E-3,-6.959926758E0,1.005608826E0
2.782896208E0,3.598516846E-1,-6.999743958E0,1.078058167E0
2.792905208E0,8.637039185E-1,-6.982230377E0,9.213340759E-1
2.802914208E0,1.249601440E0,-7.030280457E0,7.929011536E-1
2.812923208E0,1.470392303E0,-7.047644348E0,7.590715027E-1
2.822932208E0,1.663191376E0,-6.975344696E0,8.280780029E-1
2.832942208E0,1.687291260E0,-6.795418854E0,8.050259399E-1
2.842951208E0,1.559157715E0,-6.608607330E0,1.280587006E0
2.852960208E0,1.349144440E0,-6.553970947E0,1.835932159E0
2.862969208E0,8.331674194E-1,-6.373745728E0,2.266885986E0
2.872978208E0,-1.082249451E-1,-5.760471039E0,2.661465454E0
2.882987208E0,-1.260379028E0,-6.325545959E0,2.394271088E0
2.892996208E0,-1.805844727E0,-6.782695313E0,2.655477905E0
2.903006208E0,-1.762285309E0,-6.814728699E0,2.525847473E0
2.913015208E0,-1.209484863E0,-7.195387115E0,2.057920532E0
2.923024208E0,-4.562512207E-1,-7.451055450E0,1.931732941E0
2.933033208E0,6.960525513E-2,-7.447612610E0,2.105222168E0
2.943042208E0,6.122268677E-2,-7.508386230E0,2.397115173E0
2.953051208E0,-1.342707825E-1,-7.709268494E0,2.670895844E0
2.963060208E0,-5.044509888E-1,-7.802674255E0,2.892734528E0
2.973070208E0,-9.385482788E-1,-7.875422974E0,3.350632324E0
2.983079208E0,-1.260379028E0,-8.265511780E0,3.767216034E0
2.993088208E0,-1.364263000E0,-8.702752533E0,4.210444336E0
3.003097208E0,-1.124311981E0,-8.983269196E0,4.723876648E0
3.013106208E0,-4.939727783E-1,-9.180259552E0,4.771777039E0
3.023115208E0,-3.607498169E-2,-9.337432709E0,4.394262085E0
3.033125208E0,-7.185058594E-3,-9.332343292E0,3.885470123E0
3.043134208E0,-5.589376831E-1,-8.933871918E0,3.556903381E0
3.053143208E0,-1.174008636E0,-8.642577667E0,3.353326721E0
3.063152208E0,-1.618584137E0,-8.527616730E0,3.238066406E0
3.073161208E0,-2.049837341E0,-8.714428253E0,3.282074890E0
3.083170208E0,-1.957778778E0,-9.650731201E0,3.511996765E0
3.093179208E0,-1.327439575E0,-1.093206665E1,3.484154663E0
3.103189208E0,-5.360353088E-1,-1.241173965E1,2.397264862E0
3.113198208E0,-6.526428223E-2,-1.338980576E1,1.242566071E0
3.123207208E0,2.031275940E-1,-1.383962036E1,9.925859070E-1
3.133216208E0,8.408015442E-1,-1.447445023E1,1.058299255E0
3.143225208E0,8.096662903E-1,-1.536524780E1,5.767506409E-1
3.153234208E0,5.137316895E-1,-1.765039581E1,-1.359173584E-1
3.163244208E0,3.577560425E-1,-1.948423233E1,4.351451111E-1
3.173253208E0,1.945953369E-3,-1.943019470E1,8.223898315E-1
3.183262208E0,-2.947370911E-1,-1.739966721E1,6.204597473E-1
3.193271208E0,-4.342469788E-1,-1.421518936E1,1.334474945E0
3.203280208E0,-5.032534790E-1,-1.231668732E1,2.480042725E0
3.213289208E0,-3.824546814E-1,-1.196581696E1,3.160078583E0
3.223299208E0,-1.508862305E-1,-1.209634552E1,3.353476410E0
3.233308208E0,2.799179077E-1,-1.209874054E1,2.945424957E0
3.243317208E0,4.736151123E-1,-1.194605804E1,2.065105591E0
3.253326208E0,4.098477173E-1,-1.146959885E1,9.925859070E-1
3.263335208E0,7.783813477E-3,-1.077175003E1,3.730242920E-1
3.273345208E0,-3.680845642E-1,-1.014290771E1,2.198927307E-1
3.283354208E0,-5.629792786E-1,-9.517059174E0,1.487905884E-1
3.293363208E0,-5.381309509E-1,-8.859925690E0,1.944456482E-1
3.303372208E0,-4.123924255E-1,-8.238717499E0,4.739144897E-1
3.313381208E0,-3.158432007E-1,-7.677235107E0,7.530839539E-1
3.323390208E0,-8.771759033E-2,-7.256909180E0,9.729766846E-1
3.333400208E0,2.329156494E-1,-6.912774811E0,1.245110779E0
3.343409208E0,3.977229309E-1,-6.518045654E0,1.501527557E0
3.353418208E0,3.984713745E-1,-6.221512299E0,1.571581879E0
3.363427208E0,4.631369019E-1,-6.106401672E0,1.704206085E0
3.373436208E0,5.613327026E-1,-6.074218597E0,1.791175232E0
3.383446208E0,6.300398254E-1,-5.973927155E0,1.879940643E0
3.393455208E0,6.197113037E-1,-5.943390656E0,1.692530365E0
3.403464208E0,6.511459351E-1,-5.994135132E0,1.333427124E0
3.413473208E0,7.909552002E-1,-5.997727661E0,8.569679260E-1
3.423482208E0,9.927355957E-1,-5.897885284E0,2.237846375E-1
3.433491208E0,1.209035797E0,-5.600453796E0,-3.463796997E-1
3.443501208E0,1.273401947E0,-5.187312927E0,-3.646417236E-1
3.453510208E0,1.273252258E0,-4.686753845E0,1.017883301E-2
3.463519208E0,1.307381287E0,-4.274062042E0,4.908293152E-1
3.473528208E0,1.365161133E0,-4.042792969E0,1.078507233E0
3.483537208E0,1.427281952E0,-4.037104797E0,1.844913483E0
3.493547208E0,1.351240082E0,-4.336631927E0,2.371668091E0
3.503556208E0,1.545685730E0,-4.888085175E0,2.233655090E0
3.513565208E0,1.930535431E0,-5.597609711E0,1.602118378E0
3.523574208E0,2.172881470E0,-6.642287292E0,6.861730957E-1
3.533583208E0,2.353555756E0,-7.579488373E0,1.555265808E-1
3.543592208E0,2.372117157E0,-8.360713806E0,6.652166748E-1
3.553602208E0,2.039658508E0,-8.760382690E0,1.257385254E0
3.563611208E0,1.639540558E0,-8.961264954E0,1.939816132E0
3.573620208E0,1.460512848E0,-9.573940887E0,1.754351807E0
3.583629208E0,1.443747711E0,-1.098131424E1,-2.312690735E-1
3.593638208E0,1.267564087E0,-1.261801071E1,-2.123633881E0
3.603648208E0,1.850152588E-1,-1.362706238E1,-1.798210602E0
3.613657208E0,-2.250869293E0,-1.374082581E1,-6.363267517E-1
3.623666208E0,-4.560266876E0,-1.385952896E1,1.794767761E-1
3.633675208E0,-5.994284821E0,-1.331990112E1,1.943558350E0
3.643684208E0,-6.043831787E0,-1.220307358E1,4.744982758E0
3.653693208E0,-3.911216583E0,-1.243628860E1,5.836812286E0
3.663703208E0,-1.080303497E0,-1.424767181E1,6.347400513E0
3.673712208E0,6.692582703E-1,-1.622835297E1,5.240003357E0
3.683721208E0,1.385219421E0,-1.732991226E1,1.589993591E0
3.693730208E0,2.775228882E-1,-1.613075592E1,-5.122348022E-1
3.703739208E0,-2.364782410E0,-1.449855011E1,9.909393311E-1
3.713749208E0,-4.463867340E0,-1.367151993E1,3.306174774E0
3.723758208E0,-4.997657318E0,-1.401310959E1,4.209695892E0
3.733767208E0,-4.052822113E0,-1.579305817E1,4.001478882E0
3.743776208E0,-2.099084930E0,-1.680061295E1,3.960613861E0
3.753785208E0,-5.354365540E-1,-1.667607193E1,3.515289917E0
3.763794208E0,-1.927990723E-1,-1.588032669E1,2.329006805E0
3.773804208E0,-9.063652039E-1,-1.426758041E1,1.554068298E0
3.783813208E0,-2.053878937E0,-1.217089050E1,1.872905273E0
3.793822208E0,-2.936293945E0,-1.058044785E1,2.201921082E0
3.803831208E0,-3.130589905E0,-9.678722992E0,1.576222229E0
3.813840208E0,-2.396965485E0,-9.573192444E0,9.235794067E-1
3.823850208E0,-9.264234924E-1,-9.654772797E0,1.013093262E0
3.833859208E0,-3.939807129E-1,-9.278006287E0,2.153122559E0
3.843868208E0,-8.993298340E-1,-8.878487091E0,2.337988129E0
3.853877208E0,-8.430468750E-1,-8.194709015E0,2.143841858E0
3.863886208E0,-8.306227112E-1,-7.400909729E0,1.965562592E0
3.873895208E0,-8.014334106E-1,-6.598428497E0,1.713636475E0
3.883905208E0,-8.119116211E-1,-5.950126648E0,1.553020477E0
3.893914208E0,-6.911128235E-1,-5.586383057E0,1.635948029E0
3.903923208E0,-2.990780640E-1,-5.521418152E0,1.583257599E0
3.913932208E0,1.157093811E-1,-5.548062744E0,1.091679840E0
3.923941208E0,4.285588074E-1,-5.555996246E0,4.924758911E-1
3.933951208E0,6.514453125E-1,-5.530249786E0,1.007405090E-1
3.943960208E0,8.144563293E-1,-5.438939667E0,-5.658233643E-2
3.953969208E0,7.328759766E-1,-5.038372650E0,-1.242416382E-2
3.963978208E0,2.823129272E-1,-4.335584106E0,1.112187195E-1
3.973987208E0,-3.171903992E-1,-3.637136536E0,5.068460083E-1
3.983996208E0,-7.794291687E-1,-3.018473053E0,8.408015442E-1
3.994006208E0,-9.906399536E-1,-2.557731171E0,9.520202637E-1
4.004015208E0,-9.589059448E-1,-2.470312958E0,1.025517426E0
4.014024208E0,-8.140072632E-1,-3.023712158E0,9.400451660E-1
4.024033208E0,-6.640191650E-1,-4.422553253E0,1.000519409E0
4.034042208E0,-4.730163574E-1,-6.149212646E0,1.463656311E0
4.044052208E0,-4.275109863E-1,-7.589966583E0,1.757046204E0
