"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.537460080E-1,4.107299805E0,4.744873047E0,6.265945435E0
2.587203730E-1,3.462631226E0,4.548599243E0,6.498046875E0
2.636947380E-1,2.753189087E0,4.280212402E0,7.704650879E0
2.686691030E-1,3.498031616E0,4.673507690E0,8.461120605E0
2.736434680E-1,4.359420776E0,5.018173218E0,7.661651611E0
2.786178340E-1,4.446685791E0,4.631866455E0,7.141708374E0
2.835921990E-1,4.520629883E0,4.047897339E0,7.202331543E0
2.885665640E-1,4.683563232E0,3.896835327E0,7.249740601E0
2.935409290E-1,4.696701050E0,4.099273682E0,7.202224731E0
2.985152950E-1,4.615325928E0,4.352371216E0,7.077987671E0
3.034896600E-1,4.406661987E0,4.620834351E0,6.906341553E0
3.084640250E-1,4.249786377E0,4.828399658E0,6.617874146E0
3.134383900E-1,4.168823242E0,5.007202148E0,6.260986328E0
3.184127560E-1,4.196105957E0,5.117630005E0,5.815551758E0
3.233871210E-1,4.288955688E0,5.174560547E0,5.375534058E0
3.283614860E-1,4.358886719E0,5.250488281E0,4.933792114E0
3.333358510E-1,4.383956909E0,5.382888794E0,4.530044556E0
3.383102170E-1,4.420455933E0,5.593795776E0,4.198867798E0
3.432845820E-1,4.453735352E0,5.814743042E0,3.832366943E0
3.482589470E-1,4.460739136E0,6.035842896E0,3.357025146E0
3.532333120E-1,4.381774902E0,6.211044312E0,2.934967041E0
3.582076770E-1,4.168045044E0,6.223495483E0,2.599975586E0
3.631820430E-1,4.223236084E0,6.213409424E0,2.405441284E0
3.681564080E-1,4.401519775E0,6.227691650E0,2.380859375E0
3.731307730E-1,4.398925781E0,6.322509766E0,2.460662842E0
3.781051380E-1,4.371261597E0,6.421157837E0,2.553543091E0
3.830795040E-1,4.556915283E0,6.490066528E0,2.343109131E0
3.880538690E-1,4.824325562E0,6.573043823E0,2.180099487E0
3.930282340E-1,4.915084839E0,6.723937988E0,2.339767456E0
3.980025990E-1,4.995971680E0,6.809539795E0,2.619216919E0
4.029769650E-1,5.163299561E0,6.868026733E0,2.789901733E0
4.079513300E-1,5.498794556E0,6.954025269E0,2.969299316E0
4.129256950E-1,5.681777954E0,6.835510254E0,3.058166504E0
4.179000600E-1,5.506072998E0,6.422515869E0,2.992736816E0
4.228744260E-1,5.566452026E0,6.280212402E0,2.914520264E0
4.278487910E-1,6.019943237E0,6.266876221E0,2.747299194E0
4.328231560E-1,6.227508545E0,6.230422974E0,2.441711426E0
4.377975210E-1,6.127914429E0,6.174301147E0,2.070083618E0
4.427718860E-1,6.002929688E0,6.046356201E0,1.617813110E0
4.477462520E-1,6.288467407E0,6.033020020E0,1.051437378E0
4.527206170E-1,6.666091919E0,6.061935425E0,6.194763184E-1
4.576949820E-1,6.735473633E0,6.027893066E0,4.581909180E-1
4.626693470E-1,6.680892944E0,5.979522705E0,4.636688232E-1
4.676437130E-1,7.044891357E0,6.085189819E0,3.512573242E-1
4.726180780E-1,7.605178833E0,6.317733765E0,2.539825439E-1
4.775924430E-1,8.169845581E0,6.606033325E0,6.242065430E-1
4.825668080E-1,8.468231201E0,6.848098755E0,1.226745605E0
4.875411740E-1,8.800003052E0,7.032424927E0,1.527755737E0
4.925155390E-1,9.285583496E0,7.199096680E0,1.295455933E0
4.974899040E-1,9.878860474E0,7.251876831E0,7.249145508E-1
5.024642690E-1,1.051075745E1,6.952148438E0,6.761474609E-1
5.074386340E-1,1.111824036E1,6.460815430E0,1.209945679E0
5.124130000E-1,1.159301758E1,5.980545044E0,1.805175781E0
5.173873650E-1,1.173336792E1,5.528289795E0,2.019287109E0
5.223617300E-1,1.155247498E1,5.112579346E0,1.500656128E0
5.273360950E-1,1.146549988E1,4.846786499E0,4.854431152E-1
5.323104610E-1,1.130541992E1,4.532608032E0,-3.020629883E-1
5.372848260E-1,1.134880066E1,4.131149292E0,-9.898681641E-1
5.422591910E-1,1.153013611E1,3.623947144E0,-1.440582275E0
5.472335560E-1,1.176054382E1,3.067474365E0,-1.816772461E0
5.522079220E-1,1.184707642E1,2.634948730E0,-2.221481323E0
5.571822870E-1,1.178132629E1,2.438095093E0,-2.523300171E0
5.621566520E-1,1.154508972E1,2.309829712E0,-2.562240601E0
5.671310170E-1,1.129690552E1,2.259674072E0,-2.383117676E0
5.721053830E-1,1.107928467E1,2.329269409E0,-2.315063477E0
5.770797480E-1,1.109519958E1,2.530868530E0,-2.363739014E0
5.820541130E-1,1.099153137E1,2.815185547E0,-2.105407715E0
5.870284780E-1,1.084895325E1,3.005920410E0,-1.425506592E0
5.920028430E-1,1.068199158E1,3.250122070E0,-1.019424438E0
5.969772090E-1,1.013609314E1,2.754837036E0,-9.591064453E-1
6.019515740E-1,9.587417603E0,2.438064575E0,-7.075042725E-1
6.069259390E-1,9.029647827E0,2.257751465E0,-2.007141113E-1
6.119003040E-1,8.899124146E0,2.150756836E0,-4.818267822E-1
6.168746700E-1,9.653060913E0,2.457519531E0,-1.277206421E0
6.218490350E-1,9.624740601E0,2.878814697E0,-1.485656738E0
6.268234000E-1,8.817291260E0,3.374481201E0,-8.283996582E-1
6.317977650E-1,7.699005127E0,3.293746948E0,-3.191528320E-1
6.367721310E-1,7.658004761E0,3.559432983E0,-7.310638428E-1
6.417464960E-1,8.217285156E0,4.021636963E0,-1.456939697E0
6.467208610E-1,8.539215088E0,4.472015381E0,-2.400482178E0
6.516952260E-1,8.243072510E0,4.636260986E0,-3.412338257E0
6.566695920E-1,7.686721802E0,4.702987671E0,-4.297134399E0
6.616439570E-1,7.303375244E0,4.887725830E0,-4.874313354E0
6.666183220E-1,7.126327515E0,5.031539917E0,-5.002319336E0
6.715926870E-1,6.998291016E0,4.968536377E0,-4.576568604E0
6.765670520E-1,7.272293091E0,5.078643799E0,-4.143615723E0
6.815414180E-1,7.406326294E0,5.335586548E0,-4.279434204E0
6.865157830E-1,7.432266235E0,5.260986328E0,-3.961898804E0
6.914901480E-1,7.529617310E0,5.591964722E0,-3.185333252E0
6.964645130E-1,7.065704346E0,5.762588501E0,-2.576644897E0
7.014388790E-1,6.094116211E0,5.652755737E0,-2.350708008E0
7.064132440E-1,6.356430054E0,5.670944214E0,-2.261611938E0
7.113876090E-1,5.981033325E0,5.683319092E0,-2.678283691E0
7.163619740E-1,5.999740601E0,5.852874756E0,-3.506484985E0
7.213363400E-1,5.847946167E0,5.741561890E0,-4.424118042E0
7.263107050E-1,5.818130493E0,5.588531494E0,-5.262863159E0
7.312850700E-1,6.164886475E0,5.566696167E0,-6.016952515E0
7.362594350E-1,6.787200928E0,5.532211304E0,-6.592437744E0
7.412338010E-1,7.401123047E0,5.403839111E0,-6.939010620E0
7.462081660E-1,7.840118408E0,5.259475708E0,-7.259872437E0
7.511825310E-1,8.096755981E0,5.250778198E0,-7.694671631E0
7.561568960E-1,8.110168457E0,5.338378906E0,-8.113143921E0
7.611312610E-1,7.913009644E0,5.212860107E0,-8.377609253E0
7.661056270E-1,7.671432495E0,5.021591187E0,-8.396347046E0
7.710799920E-1,7.316970825E0,5.035263062E0,-8.084564209E0
7.760543570E-1,6.608276367E0,5.295806885E0,-7.802673340E0
7.810287220E-1,5.844375610E0,5.615600586E0,-7.554489136E0
7.860030880E-1,5.249023438E0,5.874404907E0,-7.043991089E0
7.909774530E-1,4.695663452E0,5.777252197E0,-6.397430420E0
7.959518180E-1,4.442459106E0,5.692901611E0,-5.809967041E0
8.009261830E-1,4.349655151E0,5.629943848E0,-5.004455566E0
8.059005490E-1,4.359100342E0,5.393768311E0,-4.486648560E0
8.108749140E-1,4.487365723E0,5.164978027E0,-4.305816650E0
8.158492790E-1,4.753189087E0,5.002136230E0,-4.375167847E0
8.208236440E-1,4.937133789E0,5.003143311E0,-4.673812866E0
8.257980090E-1,4.749252319E0,4.927047729E0,-4.970138550E0
8.307723750E-1,4.461898804E0,4.651016235E0,-5.052734375E0
8.357467400E-1,4.761459351E0,4.520141602E0,-4.894073486E0
8.407211050E-1,5.387298584E0,4.468460083E0,-4.832275391E0
8.456954700E-1,5.880203247E0,4.300231934E0,-4.894714355E0
8.506698360E-1,6.105957031E0,4.020004272E0,-4.978271484E0
8.556442010E-1,6.137313843E0,3.782058716E0,-5.236312866E0
8.606185660E-1,5.801605225E0,3.658264160E0,-5.468917847E0
8.655929310E-1,5.441055298E0,3.580932617E0,-5.456954956E0
8.705672970E-1,5.264160156E0,3.625244141E0,-5.193359375E0
8.755416620E-1,5.559829712E0,3.671051025E0,-5.039245605E0
8.805160270E-1,6.110626221E0,3.718505859E0,-5.395401001E0
8.854903920E-1,6.193817139E0,3.736190796E0,-5.675354004E0
8.904647580E-1,6.064559937E0,3.866699219E0,-5.820220947E0
8.954391230E-1,5.984268188E0,4.279647827E0,-6.309432983E0
9.004134880E-1,5.636337280E0,5.431457520E0,-7.074874878E0
9.053878530E-1,5.166397095E0,6.371139526E0,-7.036712646E0
9.103622180E-1,3.582138062E0,8.166366577E0,-6.079208374E0
9.153365840E-1,3.450119019E0,8.046859741E0,-7.010437012E0
9.203109490E-1,3.854187012E0,7.682434082E0,-7.577285767E0
9.252853140E-1,4.066619873E0,6.928985596E0,-7.827789307E0
9.302596790E-1,4.391769409E0,6.472503662E0,-7.540222168E0
9.352340450E-1,4.607192993E0,6.302352905E0,-6.868820190E0
9.402084100E-1,4.426498413E0,5.787704468E0,-6.373153687E0
9.451827750E-1,4.329055786E0,5.317077637E0,-5.246124268E0
9.501571400E-1,4.573974609E0,5.641906738E0,-6.773010254E0
9.551315060E-1,4.722839355E0,4.826965332E0,-5.133239746E0
9.601058710E-1,4.860717773E0,4.211349487E0,-3.263595581E0
9.650802360E-1,5.042663574E0,5.196014404E0,-2.254333496E0
9.700546010E-1,4.921325684E0,6.368286133E0,-1.301269531E0
9.750289670E-1,4.671203613E0,6.740280151E0,-1.028106689E0
9.800033320E-1,4.898315430E0,6.216766357E0,-1.535278320E0
9.849776970E-1,5.302368164E0,5.687973022E0,-2.157394409E0
9.899520620E-1,4.770645142E0,5.644653320E0,-2.461227417E0
9.949264270E-1,3.855209351E0,6.183731079E0,-2.225769043E0
9.999007930E-1,3.142745972E0,6.824005127E0,-1.838241577E0
1.004875158E0,3.021606445E0,7.363098145E0,-1.914337158E0
1.009849523E0,3.148529053E0,7.514968872E0,-2.034942627E0
1.014823888E0,3.423461914E0,7.341094971E0,-2.226837158E0
1.019798254E0,3.662185669E0,7.097778320E0,-2.449249268E0
1.024772619E0,3.475479126E0,6.923263550E0,-2.505355835E0
1.029746984E0,2.868453979E0,6.758178711E0,-2.207000732E0
1.034721349E0,2.434249878E0,6.853332520E0,-1.696121216E0
1.039695715E0,2.412063599E0,7.212554932E0,-1.598220825E0
1.044670080E0,2.473709106E0,7.510269165E0,-1.867141724E0
1.049644445E0,2.426712036E0,7.626647949E0,-2.141769409E0
1.054618810E0,2.347946167E0,7.467987061E0,-2.243331909E0
1.059593176E0,2.412719727E0,7.039825439E0,-2.344833374E0
1.064567541E0,2.592254639E0,6.599884033E0,-2.412033081E0
1.069541906E0,2.612182617E0,6.199310303E0,-2.470520020E0
1.074516271E0,2.383087158E0,5.991439819E0,-2.520019531E0
1.079490636E0,2.221206665E0,5.998947144E0,-2.615554810E0
1.084465002E0,2.097747803E0,5.856750488E0,-2.858062744E0
1.089439367E0,2.167724609E0,5.510101318E0,-3.068405151E0
1.094413732E0,2.491897583E0,5.091247559E0,-3.220001221E0
1.099388097E0,2.834609985E0,4.685867310E0,-3.387557983E0
1.104362463E0,3.067550659E0,4.215835571E0,-3.516769409E0
1.109336828E0,3.299713135E0,3.979934692E0,-3.504898071E0
1.114311193E0,3.463363647E0,3.857376099E0,-3.673385620E0
1.119285558E0,3.639297485E0,3.980026245E0,-3.925323486E0
1.124259924E0,3.827087402E0,4.249343872E0,-4.278717041E0
1.129234289E0,3.792984009E0,4.530761719E0,-4.646881104E0
1.134208654E0,3.718505859E0,4.797012329E0,-4.862365723E0
1.139183019E0,3.756103516E0,5.007110596E0,-4.956542969E0
1.144157384E0,3.910247803E0,5.102218628E0,-5.403564453E0
1.149131750E0,3.894073486E0,5.377624512E0,-5.104110718E0
1.154106115E0,3.575012207E0,5.591995239E0,-5.062850952E0
1.159080480E0,2.672470093E0,5.701416016E0,-5.396072388E0
1.164054845E0,1.858230591E0,5.892929077E0,-5.359573364E0
1.169029211E0,1.377197266E0,5.901031494E0,-5.684814453E0
1.174003576E0,1.459915161E0,6.679336548E0,-5.645187378E0
1.178977941E0,1.592605591E0,7.153961182E0,-5.706787109E0
1.183952306E0,1.549774170E0,7.745498657E0,-5.873046875E0
1.188926672E0,1.122253418E0,7.920913696E0,-5.472579956E0
1.193901037E0,6.981811523E-1,7.915328979E0,-5.000869751E0
1.198875402E0,8.344421387E-1,7.979187012E0,-4.651046753E0
1.203849767E0,1.111557007E0,8.115371704E0,-3.923019409E0
1.208824133E0,1.415328979E0,8.736175537E0,-3.608505249E0
1.213798498E0,1.455276489E0,9.508056641E0,-3.079345703E0
1.218772863E0,1.822052002E0,1.045922852E1,-2.009963989E0
1.223747228E0,2.483489990E0,1.161499023E1,-1.319458008E0
1.228721593E0,2.730682373E0,1.224433899E1,-5.112762451E-1
1.233695959E0,3.126586914E0,1.257392883E1,7.301330566E-1
1.238670324E0,3.234542847E0,1.242106628E1,1.842956543E0
1.243644689E0,3.335800171E0,1.203775024E1,2.999206543E0
1.248619054E0,3.367630005E0,1.187667847E1,3.135086060E0
1.253593420E0,3.368087769E0,1.192002869E1,2.459045410E0
1.258567785E0,3.913757324E0,1.231288147E1,1.745223999E0
1.263542150E0,3.988052368E0,1.290156555E1,5.339813232E-1
1.268516515E0,3.039855957E0,1.310160828E1,-1.397369385E0
1.273490881E0,2.655670166E0,1.386772156E1,-1.063415527E0
1.278465246E0,2.727096558E0,1.471113586E1,-9.000396729E-1
1.283439611E0,3.855804443E0,1.484521484E1,-6.749725342E-1
1.288413976E0,4.281417847E0,1.446144104E1,-1.842422485E0
1.293388342E0,4.441528320E0,1.398550415E1,-2.654235840E0
1.298362707E0,3.975616455E0,1.323275757E1,-2.763198853E0
1.303337072E0,3.456527710E0,1.214524841E1,-2.357086182E0
1.308311437E0,2.973800659E0,1.081050110E1,-2.059616089E0
1.313285802E0,3.159637451E0,9.745727539E0,-1.506469727E0
1.318260168E0,4.032394409E0,9.020568848E0,-1.146667480E0
1.323234533E0,4.651733398E0,8.358032227E0,-1.007827759E0
1.328208898E0,4.668380737E0,7.777221680E0,-1.196411133E0
1.333183263E0,4.362487793E0,7.300994873E0,-1.455276489E0
1.338157629E0,4.073257446E0,6.994125366E0,-1.777328491E0
1.343131994E0,4.039825439E0,6.959167480E0,-1.560455322E0
1.348106359E0,4.079391479E0,7.216049194E0,-8.441162109E-1
1.353080724E0,3.391860962E0,7.320678711E0,-6.178741455E-1
1.358055090E0,2.267089844E0,7.352706909E0,-7.886047363E-1
1.363029455E0,1.174316406E0,7.399948120E0,-1.156326294E0
1.368003820E0,2.230987549E-1,7.466781616E0,-1.687210083E0
1.372978185E0,-2.925415039E-1,7.029495239E0,-1.817764282E0
1.377952551E0,2.324829102E-1,5.321701050E0,3.540039062E-2
1.382926916E0,1.174087524E0,5.729949951E0,-1.788085938E0
1.387901281E0,1.787582397E0,6.080444336E0,-3.626693726E0
1.392875646E0,2.301254272E0,6.324035645E0,-4.531494141E0
1.397850011E0,2.457000732E0,6.431289673E0,-4.810195923E0
1.402824377E0,2.298477173E0,6.522644043E0,-4.985855103E0
1.407798742E0,2.206466675E0,6.657974243E0,-5.070419312E0
1.412773107E0,2.053176880E0,6.799026489E0,-5.248657227E0
1.417747472E0,7.081604004E-1,7.113922119E0,-5.613586426E0
1.422721838E0,-3.278747559E0,7.808120728E0,-7.219177246E0
1.427696203E0,-7.504913330E0,8.461608887E0,-9.146621704E0
1.432670568E0,-8.758636475E0,8.682022095E0,-9.874862671E0
1.437644933E0,-5.940246582E0,8.429901123E0,-8.974029541E0
1.442619299E0,-1.408477783E0,8.151473999E0,-6.613174438E0
1.447593664E0,1.778060913E0,8.000427246E0,-3.836868286E0
1.452568029E0,-4.998474121E-1,7.928726196E0,-1.037612915E0
1.457542394E0,-8.393905640E0,8.326217651E0,1.671356201E0
1.462516759E0,-1.221347046E1,8.999633789E0,3.455551147E0
1.467491125E0,-7.429779053E0,9.419204712E0,3.556655884E0
1.472465490E0,-1.284164429E0,9.990142822E0,2.020172119E0
1.477439855E0,9.143066406E-1,1.216807556E1,-2.772521973E-1
1.482414220E0,4.348449707E-1,1.543858337E1,-3.270950317E0
1.487388586E0,-2.883148193E-1,1.800363159E1,-5.829025269E0
1.492362951E0,1.181167603E0,1.864779663E1,-6.925613403E0
1.497337316E0,3.825942993E0,1.542727661E1,-6.276626587E0
1.502311681E0,2.171966553E0,1.034039307E1,-4.646423340E0
1.507286047E0,1.547393799E-1,8.015563965E0,-3.074081421E0
1.512260412E0,-6.555328369E-1,7.413253784E0,-2.146057129E0
1.517234777E0,-1.772521973E0,6.550567627E0,-2.310470581E0
1.522209142E0,-1.362106323E0,5.418807983E0,-4.336074829E0
1.527183508E0,1.266174316E0,5.046936035E0,-6.743804932E0
1.532157873E0,9.768981934E-1,4.388381958E0,-7.801544189E0
1.537132238E0,-3.735198975E-1,3.645172119E0,-6.685211182E0
1.542106603E0,-1.392852783E0,4.609802246E0,-2.774688721E0
1.547080968E0,-1.492431641E0,6.617980957E0,2.961120605E-1
1.552055334E0,-8.964080811E-1,8.339691162E0,2.245483398E-1
1.557029699E0,-1.734619141E-1,9.361938477E0,-2.158798218E0
1.562004064E0,4.396972656E-1,9.859649658E0,-4.350967407E0
1.566978429E0,5.596618652E-1,1.004127502E1,-4.906311035E0
1.571952795E0,3.080749512E-2,9.915206909E0,-4.580230713E0
1.576927160E0,-5.708770752E-1,9.408462524E0,-3.933883667E0
1.581901525E0,-3.034820557E-1,8.895629883E0,-3.839309692E0
1.586875890E0,9.181213379E-2,8.680389404E0,-3.506500244E0
1.591850256E0,4.082946777E-1,8.745101929E0,-2.581146240E0
1.596824621E0,5.483703613E-1,8.797637939E0,-2.225112915E0
1.601798986E0,2.978668213E-1,8.851593018E0,-2.268798828E0
1.606773351E0,-1.290893555E-1,8.919265747E0,-2.384750366E0
1.611747717E0,-7.954406738E-2,9.002471924E0,-2.458343506E0
1.616722082E0,1.872100830E-1,9.028610229E0,-2.809875488E0
1.621696447E0,1.823577881E-1,8.963668823E0,-3.000274658E0
1.626670812E0,-8.724975586E-2,8.703918457E0,-3.061569214E0
1.631645177E0,-5.204162598E-1,8.356719971E0,-3.095016479E0
1.636619543E0,-4.598693848E-1,8.170135498E0,-3.029647827E0
1.641593908E0,3.555755615E-1,8.287780762E0,-2.927291870E0
1.646568273E0,1.129272461E0,8.548385620E0,-2.910812378E0
1.651542638E0,1.624633789E0,8.726730347E0,-2.991180420E0
1.656517004E0,1.847442627E0,8.794326782E0,-2.970993042E0
1.661491369E0,1.615234375E0,8.645034790E0,-2.745895386E0
1.666465734E0,1.165634155E0,8.289001465E0,-2.566726685E0
1.671440099E0,8.087158203E-1,8.021835327E0,-2.477371216E0
1.676414465E0,8.717193604E-1,8.020675659E0,-2.322830200E0
1.681388830E0,1.111175537E0,8.221786499E0,-2.226974487E0
1.686363195E0,8.148498535E-1,8.268432617E0,-1.598129272E0
1.691337560E0,3.628997803E-1,8.168777466E0,-1.455780029E0
1.696311926E0,1.619873047E-1,8.260696411E0,-1.685653687E0
1.701286291E0,7.571411133E-1,8.558013916E0,-1.726135254E0
1.706260656E0,1.854721069E0,9.135391235E0,-1.911178589E0
1.711235021E0,2.388336182E0,9.730987549E0,-2.022766113E0
1.716209386E0,2.341629028E0,1.008032227E1,-2.052062988E0
1.721183752E0,2.248718262E0,1.028509521E1,-2.114746094E0
1.726158117E0,2.082885742E0,1.044728088E1,-2.140670776E0
1.731132482E0,1.926864624E0,1.049353027E1,-1.991210938E0
1.736106847E0,1.735107422E0,1.036938477E1,-1.807815552E0
1.741081213E0,1.387359619E0,1.010720825E1,-1.698226929E0
1.746055578E0,1.032867432E0,9.862380981E0,-1.642959595E0
1.751029943E0,1.008026123E0,9.778106689E0,-1.608047485E0
1.756004308E0,1.146652222E0,9.672927856E0,-1.550399780E0
1.760978674E0,1.257400513E0,9.525466919E0,-1.357025146E0
1.765953039E0,1.456604004E0,9.549026489E0,-1.037582397E0
1.770927404E0,1.763214111E0,9.613189697E0,-9.169616699E-1
1.775901769E0,1.853118896E0,9.512786865E0,-7.966156006E-1
1.780876134E0,1.569366455E0,9.160324097E0,-9.366149902E-1
1.785850500E0,1.335891724E0,8.907028198E0,-1.221847534E0
1.790824865E0,1.357635498E0,8.581954956E0,-1.207244873E0
1.795799230E0,1.189239502E0,8.346435547E0,-8.996429443E-1
1.800773595E0,1.116073608E0,8.209152222E0,-9.637908936E-1
1.805747961E0,1.571884155E0,8.936904907E0,-1.142272949E0
1.810722326E0,1.472549438E0,9.096420288E0,-1.744491577E0
1.815696691E0,1.157272339E0,9.241378784E0,-1.983047485E0
1.820671056E0,1.012252808E0,9.582443237E0,-2.015625000E0
1.825645422E0,9.485015869E-1,9.891906738E0,-1.916625977E0
1.830619787E0,8.751983643E-1,1.009074402E1,-1.868545532E0
1.835594152E0,7.883148193E-1,1.003381348E1,-1.881225586E0
1.840568517E0,8.186340332E-1,9.823303223E0,-1.768768311E0
1.845542883E0,8.217163086E-1,9.563171387E0,-1.610626221E0
1.850517248E0,6.844024658E-1,9.237854004E0,-1.545410156E0
1.855491613E0,5.952453613E-1,8.813369751E0,-1.429687500E0
1.860465978E0,7.584838867E-1,8.422256470E0,-1.215744019E0
1.865440343E0,8.480072021E-1,8.140792847E0,-8.584899902E-1
1.870414709E0,7.764892578E-1,7.958129883E0,-7.666625977E-1
1.875389074E0,8.185882568E-1,7.830261230E0,-8.619842529E-1
1.880363439E0,1.069107056E0,7.705032349E0,-6.998748779E-1
1.885337804E0,1.633193970E0,8.645446777E0,-7.050933838E-1
1.890312170E0,1.409027100E0,9.070297241E0,-1.194183350E0
1.895286535E0,1.258255005E0,9.268798828E0,-1.398406982E0
1.900260900E0,1.255371094E0,9.372985840E0,-1.446060181E0
1.905235265E0,1.137619019E0,9.492202759E0,-1.256347656E0
1.910209631E0,9.705810547E-1,9.514495850E0,-1.212326050E0
1.915183996E0,9.684906006E-1,9.490097046E0,-1.203338623E0
1.920158361E0,1.025497437E0,9.451248169E0,-1.140930176E0
1.925132726E0,9.740753174E-1,9.314880371E0,-1.010772705E0
1.930107092E0,7.878875732E-1,9.073974609E0,-9.185638428E-1
1.935081457E0,5.173339844E-1,8.857696533E0,-8.725280762E-1
1.940055822E0,3.993682861E-1,8.788970947E0,-8.273620605E-1
1.945030187E0,4.381103516E-1,8.793182373E0,-8.101654053E-1
1.950004552E0,4.313049316E-1,8.744583130E0,-8.041381836E-1
1.954978918E0,3.839263916E-1,8.706192017E0,-7.989501953E-1
1.959953283E0,4.279022217E-1,8.764175415E0,-7.321472168E-1
1.964927648E0,6.407165527E-1,8.867370605E0,-6.411743164E-1
1.969902013E0,8.269958496E-1,8.951324463E0,-4.904937744E-1
1.974876379E0,9.451293945E-1,9.056427002E0,-4.719390869E-1
1.979850744E0,9.518432617E-1,9.052474976E0,-3.484497070E-1
1.984825109E0,8.794555664E-1,9.157394409E0,-4.737243652E-1
1.989799474E0,7.425994873E-1,9.140548706E0,-4.843902588E-1
1.994773840E0,7.196044922E-1,8.948364258E0,-4.273223877E-1
1.999748205E0,7.415924072E-1,8.856826782E0,-3.670043945E-1
2.004722570E0,8.539276123E-1,8.889358521E0,-2.342071533E-1
2.009696935E0,7.848968506E-1,8.787155151E0,-1.791229248E-1
2.014671301E0,5.518646240E-1,8.836532593E0,-2.562103271E-1
2.019645666E0,3.680572510E-1,9.055755615E0,-2.973327637E-1
2.024620031E0,3.046264648E-1,9.279541016E0,-3.172149658E-1
2.029594396E0,3.866271973E-1,9.405685425E0,-3.430786133E-1
2.034568761E0,4.852142334E-1,9.396759033E0,-2.863616943E-1
2.039543127E0,6.087493896E-1,9.372817993E0,-1.976928711E-1
2.044517492E0,7.530670166E-1,9.383743286E0,-6.549072266E-2
2.049491857E0,8.279113770E-1,9.391677856E0,1.429748535E-2
2.054466222E0,8.741760254E-1,9.502517700E0,2.024841309E-2
2.059440588E0,9.646759033E-1,9.608764648E0,4.643249512E-2
2.064414953E0,9.852905273E-1,9.667861938E0,1.979064941E-2
2.069389318E0,1.019012451E0,9.712997437E0,4.798889160E-2
2.074363683E0,1.099212646E0,9.608657837E0,-1.776123047E-2
2.079338049E0,7.722320557E-1,9.405548096E0,-3.297424316E-2
2.084312414E0,6.719207764E-1,9.278488159E0,-3.549194336E-2
