"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.843485300E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
5.086230100E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
5.329047800E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
5.571792600E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
5.814454100E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
6.057193700E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
6.300016600E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
6.542756200E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
6.785417600E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
7.028157200E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
7.270980100E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
7.513719700E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
7.756381200E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
7.999126000E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
8.241943700E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
8.484683300E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
8.727349900E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
8.970089500E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
9.212907200E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
9.455652000E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
9.698313500E-2,-6.793576479E-2,1.096044034E-1,-1.400636584E-1
9.941053000E-2,3.957642615E-2,3.385717794E-2,-1.254028976E-1
1.018387600E-1,3.468950838E-2,3.141371906E-2,-1.241811663E-1
1.042661550E-1,3.224604577E-2,3.019199148E-2,-1.241811663E-1
1.066927700E-1,2.858085930E-2,3.019199148E-2,-1.229594350E-1
1.091202180E-1,2.613740042E-2,3.019199148E-2,-1.217377037E-1
1.115483950E-1,2.369394153E-2,2.652680129E-2,-1.205159798E-1
1.139757910E-1,2.491567098E-2,2.774852887E-2,-1.205159798E-1
1.164024580E-1,2.491567098E-2,2.652680129E-2,-1.168507859E-1
1.188298530E-1,2.613740042E-2,2.774852887E-2,-1.156290546E-1
1.212580300E-1,2.858085930E-2,3.019199148E-2,-1.131855994E-1
1.236854780E-1,3.224604577E-2,3.263544664E-2,-1.095204130E-1
1.261120930E-1,3.468950838E-2,3.630063683E-2,-1.058552191E-1
1.285394890E-1,3.591123596E-2,3.874409571E-2,-1.021900326E-1
1.309677180E-1,3.957642615E-2,4.118755460E-2,-9.974657744E-2
1.333951140E-1,4.079815745E-2,4.118755460E-2,-9.608138353E-2
1.358217280E-1,4.324161261E-2,4.118755460E-2,-9.363792837E-2
1.382491760E-1,4.324161261E-2,4.118755460E-2,-9.119447321E-2
1.406773530E-1,4.446334392E-2,3.996582702E-2,-8.752927929E-2
1.431047490E-1,4.324161261E-2,4.118755460E-2,-8.630755544E-2
1.455313120E-1,4.324161261E-2,4.118755460E-2,-8.875101060E-2
1.479588120E-1,3.957642615E-2,4.240928218E-2,-8.752927929E-2
1.503869890E-1,3.835469484E-2,4.118755460E-2,-8.630755544E-2
1.528144370E-1,3.468950838E-2,4.240928218E-2,-8.630755544E-2
1.552409990E-1,3.102431819E-2,3.996582702E-2,-8.630755544E-2
1.576684470E-1,2.613740042E-2,3.996582702E-2,-8.875101060E-2
1.600966240E-1,2.247221209E-2,3.874409571E-2,-8.997274190E-2
1.625240720E-1,1.880702376E-2,3.996582702E-2,-9.119447321E-2
1.649506350E-1,1.636356488E-2,4.485274479E-2,-9.363792837E-2
1.673780830E-1,1.269837655E-2,4.485274479E-2,-9.608138353E-2
1.698063120E-1,1.147664711E-2,4.851793125E-2,-9.852484614E-2
1.722337080E-1,1.025491767E-2,5.096138641E-2,-1.034117639E-1
1.746602700E-1,1.025491767E-2,5.340484902E-2,-1.070769504E-1
1.770877700E-1,9.033188224E-3,5.462658033E-2,-1.107421443E-1
1.795159470E-1,7.811458781E-3,5.462658033E-2,-1.156290546E-1
1.819433950E-1,6.589729339E-3,5.462658033E-2,-1.205159798E-1
1.843699580E-1,6.589729339E-3,5.584831163E-2,-1.241811663E-1
1.867974050E-1,6.589729339E-3,5.584831163E-2,-1.290680915E-1
1.892255830E-1,7.811458781E-3,5.218311772E-2,-1.327332705E-1
1.916530300E-1,9.033188224E-3,5.096138641E-2,-1.351767331E-1
1.940795930E-1,1.025491767E-2,4.973966256E-2,-1.363984644E-1
1.965070410E-1,1.147664711E-2,4.485274479E-2,-1.388419271E-1
1.989352700E-1,1.514183544E-2,3.996582702E-2,-1.400636584E-1
2.013626660E-1,1.758529432E-2,3.141371906E-2,-1.388419271E-1
2.037892280E-1,2.247221209E-2,2.286161110E-2,-1.376201957E-1
2.062166760E-1,2.735912986E-2,1.308777742E-2,-1.376201957E-1
2.086449050E-1,3.224604577E-2,5.757400766E-3,-1.363984644E-1
2.110723010E-1,3.591123596E-2,-4.016434774E-3,-1.339550018E-1
2.134989160E-1,4.201988131E-2,-1.134681143E-2,-1.315115392E-1
2.159263640E-1,4.690679908E-2,-2.234237641E-2,-1.290680915E-1
2.183545410E-1,5.301544815E-2,-3.211621195E-2,-1.278463602E-1
2.207819890E-1,5.423717946E-2,-4.189004749E-2,-1.229594350E-1
2.232085510E-1,6.034582853E-2,-5.288561061E-2,-1.229594350E-1
2.256359990E-1,6.156755239E-2,-6.143771857E-2,-1.205159798E-1
2.280642280E-1,6.523274630E-2,-6.876809895E-2,-1.168507859E-1
2.304916240E-1,6.767620146E-2,-7.732020319E-2,-1.144073308E-1
2.329181870E-1,6.767620146E-2,-8.220711350E-2,-1.119638681E-1
2.353456350E-1,6.889793277E-2,-8.587230742E-2,-1.107421443E-1
