"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.994096970E-1,-2.486740828E0,5.180460930E0,7.934599876E0
2.019025090E-1,-2.324028969E0,5.127819061E0,7.910671711E0
2.043953220E-1,-2.304886341E0,5.132604599E0,7.781459332E0
2.068881340E-1,-2.333600283E0,5.108676434E0,7.690532207E0
2.093809470E-1,-2.376671076E0,5.142175674E0,7.642675400E0
2.118737590E-1,-2.467598438E0,5.199603558E0,7.541578770E0
2.143665720E-1,-2.453241348E0,5.199603558E0,7.527221680E0
2.168593840E-1,-2.577668190E0,5.228915691E0,7.465008259E0
2.193521970E-1,-2.860619545E0,5.401198864E0,7.512865067E0
2.218374050E-1,-3.148356438E0,5.511268616E0,7.896314621E0
2.243302170E-1,-3.109472990E0,5.496912003E0,8.255836487E0
2.268230300E-1,-3.196212769E0,5.573482037E0,8.672785759E0
2.293158420E-1,-3.253640652E0,5.683551788E0,8.974281311E0
2.318086030E-1,-3.191427231E0,5.678766251E0,9.079565048E0
2.343014150E-1,-3.075973511E0,5.583053589E0,8.959924698E0
2.367942280E-1,-3.090330362E0,5.444269657E0,8.940781593E0
2.392870400E-1,-3.244069338E0,4.869394302E0,9.333803177E0
2.417798530E-1,-3.008974552E0,4.299304008E0,9.031708717E0
2.442726650E-1,-2.865405083E0,4.068994999E0,8.758927345E0
2.467654780E-1,-2.870190859E0,3.978067636E0,9.156135559E0
2.492582900E-1,-2.755335331E0,3.968496323E0,9.482157707E0
2.517530820E-1,-2.601596355E0,4.035495281E0,9.558728218E0
2.542458420E-1,-2.548954248E0,4.025924206E0,9.573084831E0
2.567387070E-1,-2.568096876E0,3.958925009E0,9.410373688E0
2.592315200E-1,-2.630908489E0,3.968496323E0,9.160921097E0
2.617242800E-1,-2.702693224E0,4.049852371E0,8.840283394E0
2.642170920E-1,-2.927618504E0,4.006781578E0,8.490332603E0
2.667099050E-1,-3.177070379E0,4.025924206E0,8.106883049E0
2.692027170E-1,-3.095116138E0,3.978067636E0,6.583851337E0
2.716955300E-1,-2.999403238E0,4.385445595E0,5.644668579E0
2.741883420E-1,-3.037688255E0,4.945964336E0,6.918846607E0
2.766811550E-1,-2.827120066E0,5.334199905E0,7.546364307E0
2.791739670E-1,-2.501097918E0,5.697908878E0,7.527221680E0
2.816688630E-1,-2.290529490E0,6.086144447E0,7.551149845E0
2.841616240E-1,-2.324028969E0,6.287141323E0,7.886743546E0
2.866544880E-1,-2.410170555E0,6.483951092E0,8.102097511E0
2.891473010E-1,-2.467598438E0,6.522236347E0,8.404191017E0
2.916400610E-1,-2.515454769E0,6.445665836E0,8.668000221E0
2.941328740E-1,-2.731407166E0,6.345167637E0,8.528617859E0
2.966256860E-1,-2.989831924E0,6.292525291E0,8.571688652E0
2.991184990E-1,-3.282354355E0,6.205785751E0,8.668000221E0
3.016113110E-1,-3.593421459E0,6.210571289E0,8.763712883E0
3.041041240E-1,-3.957728624E0,6.287141323E0,8.801998138E0
3.065969360E-1,-4.192225456E0,6.321238995E0,8.754141808E0
3.090897490E-1,-4.240679741E0,6.335596085E0,8.806783676E0
3.115832900E-1,-4.201796532E0,6.287141323E0,8.983852386E0
3.140760510E-1,-4.034298897E0,6.248856544E0,9.362516403E0
3.165689150E-1,-3.842873096E0,6.177071571E0,9.606584549E0
3.190617280E-1,-3.684946775E0,6.172286034E0,9.741181374E0
3.215544880E-1,-3.814159393E0,6.000002861E0,9.654440880E0
3.240473010E-1,-4.120440483E0,5.621338367E0,9.281160355E0
3.265401130E-1,-3.641277790E0,5.338985443E0,8.701499939E0
3.290329260E-1,-2.477169752E0,4.552943230E0,8.284550667E0
3.315257380E-1,-1.873580098E0,3.954139471E0,8.361120224E0
3.340185510E-1,-1.835294962E0,3.882354736E0,8.106883049E0
3.365113630E-1,-1.816152334E0,4.213162422E0,7.838887215E0
3.390041760E-1,-1.978864312E0,4.764110088E0,7.714460373E0
3.414911030E-1,-2.103889227E0,5.300700188E0,7.657032490E0
3.439839150E-1,-2.242672920E0,5.645267010E0,7.402794838E0
3.464767280E-1,-2.501097918E0,5.952146530E0,6.861418724E0
3.489695400E-1,-2.822334290E0,6.224927902E0,6.343971252E0
3.514623010E-1,-3.148356438E0,6.316453457E0,5.874379635E0
3.539551130E-1,-3.430709362E0,6.474380016E0,5.510670662E0
3.564479260E-1,-3.588635683E0,6.603592396E0,5.434100151E0
3.589407380E-1,-3.674777269E0,6.694519520E0,5.601597786E0
3.614335510E-1,-3.713660717E0,6.728019238E0,5.735595703E0
3.639263630E-1,-3.626920938E0,6.670591354E0,5.999404430E0
3.664191760E-1,-3.512065411E0,6.560521603E0,6.291328907E0
3.689119880E-1,-3.344567776E0,6.326025009E0,6.612565517E0
3.714074570E-1,-3.133401155E0,6.272784710E0,6.636493683E0
3.739002170E-1,-3.004188776E0,6.119643688E0,6.540780544E0
3.763930820E-1,-3.013760090E0,6.019145489E0,6.439683914E0
3.788858950E-1,-2.975475073E0,5.937789440E0,6.463612080E0
3.813786550E-1,-2.788834810E0,5.909075737E0,6.449255466E0
3.838714670E-1,-2.601596355E0,5.842076302E0,6.559923172E0
3.863642800E-1,-2.367099762E0,5.779862881E0,6.583851337E0
3.888570920E-1,-2.127817631E0,5.745765209E0,6.646064758E0
3.913499050E-1,-1.864008784E0,5.707480431E0,6.693921566E0
3.938427170E-1,-1.677368641E0,5.621338367E0,6.736992359E0
3.963355300E-1,-1.514058471E0,5.597410202E0,6.803991318E0
3.988283420E-1,-1.408774376E0,5.496912003E0,6.847062111E0
4.013184470E-1,-1.356132269E0,5.377270699E0,6.904489517E0
4.038112070E-1,-1.303490162E0,5.386841774E0,7.004988194E0
4.063040720E-1,-1.202991605E0,5.248058319E0,7.149155617E0
4.087968840E-1,-1.025922656E0,5.103890896E0,7.546364307E0
4.112896450E-1,-9.870393276E-1,5.070391178E0,7.757531166E0
4.137824570E-1,-1.045065284E0,4.960321426E0,7.738388538E0
4.162752700E-1,-1.116850019E0,4.859822750E0,7.700103283E0
4.187680820E-1,-1.174277663E0,4.831109047E0,7.738388538E0
4.212608950E-1,-1.159920812E0,4.778466702E0,7.795815945E0
4.237537070E-1,-1.073779106E0,4.667798996E0,7.920242786E0
4.262465200E-1,-9.678967595E-1,4.509872437E0,7.996813297E0
4.287393320E-1,-7.764709592E-1,4.418945312E0,8.073383331E0
4.312311030E-1,-5.754738450E-1,4.323232174E0,8.131409645E0
4.337238630E-1,-4.360919297E-1,4.251447678E0,8.092526436E0
4.362167280E-1,-3.690928817E-1,4.275375843E0,7.948956966E0
4.387095400E-1,-2.925225794E-1,4.294518471E0,7.728816986E0
4.412023010E-1,-2.350948304E-1,4.342374802E0,7.517650604E0
4.436951130E-1,-2.446661144E-1,4.361517429E0,7.244868755E0
4.461879260E-1,-2.350948304E-1,4.342374802E0,7.115656376E0
4.486807380E-1,-2.111666054E-1,4.375874519E0,7.039085865E0
4.511735510E-1,-2.494517565E-1,4.347160339E0,6.957131863E0
4.536663630E-1,-2.446661144E-1,4.356731892E0,6.990631580E0
4.561591760E-1,-2.255235314E-1,4.371088982E0,7.024130821E0
4.586519880E-1,-2.159522474E-1,4.380660057E0,7.086942673E0
4.611469880E-1,-3.643072546E-1,4.433301926E0,7.321439266E0
4.636398010E-1,-5.802595019E-1,4.543372154E0,7.585247993E0
4.661326130E-1,-8.673982024E-1,4.721039295E0,7.757531166E0
4.686254260E-1,-1.179063320E0,4.878965378E0,8.054241180E0
4.711181860E-1,-1.475773335E0,5.108676434E0,8.270193100E0
4.736109990E-1,-1.887937069E0,5.329414368E0,8.456833839E0
4.761038110E-1,-2.553740025E0,5.635695457E0,8.663214684E0
4.785966240E-1,-3.263211966E0,5.909075737E0,8.739784241E0
4.810894360E-1,-3.766302824E0,6.196214199E0,9.031708717E0
4.835822490E-1,-4.168296814E0,6.412166595E0,9.544371605E0
4.860750610E-1,-4.479962349E0,6.661019802E0,9.884750366E0
4.885678740E-1,-4.676173687E0,6.886543751E0,1.010010433E1
4.910606340E-1,-4.661816597E0,7.054041386E0,1.033041382E1
4.935533950E-1,-4.637888432E0,7.135396957E0,1.065583706E1
4.960462590E-1,-4.460819721E0,7.077969551E0,1.087178993E1
4.985390200E-1,-4.274179459E0,6.948757172E0,1.093878841E1
5.010318320E-1,-4.043870449E0,6.704091072E0,1.105364418E1
5.035246450E-1,-3.785445452E0,6.445665836E0,1.110150051E1
5.060174570E-1,-3.598206997E0,6.119643688E0,1.105842972E1
5.085102700E-1,-3.387638569E0,5.702694416E0,1.099143124E1
5.110030820E-1,-3.181855917E0,5.401198864E0,1.076112175E1
5.134958950E-1,-3.032902718E0,5.213960648E0,1.046919727E1
5.159887070E-1,-2.874976397E0,5.113461971E0,1.025862885E1
5.184815200E-1,-2.683550596E0,5.075176716E0,1.001874828E1
5.209775090E-1,-2.486740828E0,5.027320385E0,9.803394318E0
5.234702700E-1,-2.338385820E0,5.027320385E0,9.659226418E0
5.259631340E-1,-2.213959217E0,4.931607246E0,9.798608780E0
5.284559470E-1,-2.045863390E0,4.874179840E0,9.966106415E0
5.309487070E-1,-1.916650891E0,4.840680122E0,1.012881851E1
5.334415200E-1,-1.983649969E0,4.692325115E0,1.007617569E1
5.359343320E-1,-2.036292076E0,4.548157692E0,9.812965393E0
5.384271450E-1,-1.988435626E0,4.548157692E0,9.611370087E0
5.409199570E-1,-1.916650891E0,4.543372154E0,9.381659508E0
5.434127700E-1,-1.797009826E0,4.509872437E0,9.214161873E0
5.459055820E-1,-1.677368641E0,4.404588223E0,9.103493690E0
5.483983950E-1,-1.518844128E0,4.313661098E0,8.873783112E0
5.508918320E-1,-1.336989641E0,4.275375843E0,8.720642090E0
5.533845920E-1,-1.150349498E0,4.174877167E0,8.638688087E0
5.558774050E-1,-9.678967595E-1,3.949353695E0,8.452047348E0
5.583701650E-1,-7.764709592E-1,3.939782381E0,8.274978638E0
5.608629780E-1,-5.276173949E-1,3.805784464E0,8.112266541E0
5.633557380E-1,-2.159522474E-1,3.623929977E0,8.001599312E0
5.658485510E-1,1.292124242E-1,3.379263878E0,8.030312538E0
5.683413110E-1,4.354937077E-1,3.034099102E0,8.035098076E0
5.708341240E-1,7.184450030E-1,2.694318295E0,8.155337334E0
5.733268840E-1,1.106082320E0,2.291725874E0,8.241478920E0
5.758196970E-1,1.446461320E0,1.807777524E0,8.308478355E0
5.783125090E-1,1.801197290E0,1.309472203E0,8.289336205E0
5.808045400E-1,2.155334949E0,8.303094506E-1,8.394619942E0
5.832973010E-1,2.433500528E0,3.990031779E-1,8.485547066E0
5.857901130E-1,2.677568436E0,9.272187948E-2,8.447261810E0
5.882828740E-1,2.893520832E0,-1.519442350E-1,8.538188934E0
5.907756860E-1,3.075375319E0,-3.002992272E-1,8.499904633E0
5.932684470E-1,3.214159012E0,-4.677968323E-1,8.337192535E0
5.957612590E-1,3.151945591E0,-5.874379873E-1,7.905886173E0
5.982540200E-1,2.994019270E0,-5.682953596E-1,7.512865067E0
6.007468320E-1,2.548356056E0,-1.034895778E-1,7.311867714E0
6.032395920E-1,1.820339799E0,6.101697683E-1,6.708278179E0
6.057324050E-1,1.283749342E0,1.170688510E0,6.401398659E0
6.082252170E-1,8.715856671E-1,1.433898926E0,6.396613121E0
6.107204260E-1,4.833501875E-1,1.668993831E0,6.463612080E0
6.132131860E-1,1.866401732E-1,2.018944025E0,6.703492641E0
6.157059990E-1,1.854437590E-2,2.224726915E0,7.115656376E0
6.181987590E-1,-1.058823988E-1,2.416152716E0,7.637889862E0
6.206915720E-1,-2.303091735E-1,2.526222467E0,8.097311974E0
6.231843320E-1,-3.499503136E-1,2.603390932E0,8.533403397E0
6.256771450E-1,-5.132604837E-1,2.641676188E0,8.935996056E0
6.281699050E-1,-5.706881881E-1,2.646461725E0,9.175278664E0
6.306627170E-1,-5.611169338E-1,2.670390129E0,9.348159790E0
6.331554780E-1,-5.754738450E-1,2.651247501E0,9.525228500E0
6.356482900E-1,-5.659025311E-1,2.632104874E0,9.697511673E0
6.381410510E-1,-5.084748268E-1,2.632104874E0,9.741181374E0
6.406333420E-1,-4.408775866E-1,2.612962246E0,9.908679008E0
6.431261030E-1,-4.360919297E-1,2.589034081E0,1.003310490E1
6.456189150E-1,-3.978067636E-1,2.608176708E0,1.010967541E1
6.481116760E-1,-3.834498227E-1,2.627319336E0,1.026341438E1
6.506044880E-1,-3.930211067E-1,2.713460922E0,1.035912704E1
6.530972490E-1,-4.169493318E-1,2.756531715E0,1.037348461E1
6.555900610E-1,-4.265206456E-1,2.785245657E0,1.038305569E1
6.580828220E-1,-3.786641955E-1,2.880958557E0,1.037827015E1
6.605756340E-1,-3.499503136E-1,2.924029350E0,1.037827015E1
6.630683950E-1,-3.260220885E-1,2.947957516E0,1.032562828E1
6.655612070E-1,-3.212364316E-1,2.981456995E0,1.045005512E1
6.680540200E-1,-3.212364316E-1,3.072384357E0,1.043091202E1
6.705457380E-1,-4.025924206E-1,3.154338360E0,1.026819992E1
6.730384990E-1,-4.989035130E-1,3.317050457E0,1.017667484E1
6.755313110E-1,-6.185446382E-1,3.465405464E0,1.018624592E1
6.780240720E-1,-6.185446382E-1,3.619144201E0,1.027777100E1
6.805168840E-1,-6.281159520E-1,3.800998688E0,1.043091202E1
6.830096450E-1,-5.754738450E-1,3.949353695E0,1.060319519E1
6.855024570E-1,-5.036891699E-1,4.073780537E0,1.068455124E1
6.879952170E-1,-4.169493318E-1,4.155734539E0,1.078564835E1
6.904880300E-1,-3.595215976E-1,4.203591347E0,1.071805096E1
6.929807900E-1,-3.882354796E-1,4.217947960E0,1.073240757E1
6.954736030E-1,-3.499503136E-1,4.246662140E0,1.099621677E1
6.979664150E-1,-3.595215976E-1,4.213162422E0,1.100578785E1
7.004567800E-1,-4.073780477E-1,4.116851330E0,1.079043388E1
7.029495400E-1,-3.164508045E-1,3.930211306E0,1.050748253E1
7.054423530E-1,-2.542374134E-1,3.786641836E0,1.024367332E1
7.079351130E-1,-3.116651475E-1,3.667000771E0,9.961320877E0
7.104279260E-1,-3.403790295E-1,3.527618885E0,9.683155060E0
7.129206860E-1,-3.020938635E-1,3.513261795E0,9.491728783E0
7.154134990E-1,-2.542374134E-1,3.436691523E0,9.262018204E0
7.179062590E-1,-2.638086975E-1,3.355335474E0,8.964710236E0
7.203990720E-1,-2.111666054E-1,3.355335474E0,8.797212601E0
7.228918320E-1,-1.154536903E-1,3.355335474E0,8.614759445E0
7.253846450E-1,-9.152546525E-2,3.350549936E0,8.385048866E0
7.278774050E-1,-9.152546525E-2,3.340978622E0,8.241478920E0
7.303736030E-1,-7.716853172E-2,3.317050457E0,8.184051514E0
7.328663630E-1,-8.673982322E-2,3.369692564E0,8.136195183E0
7.353591760E-1,7.657032460E-2,3.393620729E0,8.015955925E0
7.378519360E-1,1.962114573E-1,3.446262836E0,7.910671711E0
7.403447490E-1,2.679961324E-1,3.551547050E0,7.517650604E0
7.428375090E-1,6.323033571E-1,3.532404423E0,7.479365349E0
7.453303220E-1,9.002995491E-1,3.403192043E0,7.671389580E0
7.478230820E-1,9.529415965E-1,3.010170937E0,8.533403397E0
7.503158950E-1,8.428717852E-1,2.516651154E0,9.281160355E0
7.528086550E-1,8.333004713E-1,2.095514536E0,9.448657990E0
7.553014670E-1,1.029511929E0,1.855633974E0,9.209376335E0
7.577942280E-1,1.164108157E0,1.731207132E0,8.974281311E0
7.602837590E-1,1.298106313E0,1.578066587E0,8.969495773E0
7.627765200E-1,1.293320656E0,1.506281853E0,8.883354187E0
7.652693320E-1,1.168893814E0,1.395613790E0,8.797212601E0
7.677620920E-1,1.096511006E0,1.218544960E0,8.744570732E0
7.702549050E-1,9.194421172E-1,1.137188911E0,8.499904633E0
7.727476650E-1,7.854440212E-1,1.060618639E0,8.184051514E0
7.752404780E-1,5.072783828E-1,9.553344250E-1,8.150551796E0
7.777332380E-1,1.818545163E-1,8.542376757E-1,8.082955360E0
7.802260510E-1,-1.106680483E-1,8.733802438E-1,7.972885132E0
7.827188110E-1,-3.355933726E-1,9.116654396E-1,7.963313580E0
7.852116240E-1,-5.132604837E-1,9.308080077E-1,7.886743546E0
7.877044360E-1,-8.243274093E-1,8.877372146E-1,7.781459332E0
7.901963630E-1,-1.102493048E0,8.638089895E-1,7.676175117E0
7.926891240E-1,-1.269990563E0,8.877372146E-1,7.680960655E0
7.951819360E-1,-1.384846091E0,9.888339639E-1,7.613961697E0
7.976746970E-1,-1.572084427E0,9.457631707E-1,7.642675400E0
8.001675090E-1,-1.792224169E0,8.877372146E-1,7.546364307E0
8.026602700E-1,-1.983649969E0,8.159525394E-1,7.450651646E0
8.051530820E-1,-2.170888424E0,8.111668825E-1,7.417151928E0
8.076458420E-1,-2.419741869E0,8.111668825E-1,7.450651646E0
8.101386550E-1,-2.640479803E0,7.010970116E-1,7.532007694E0
8.126314150E-1,-2.851048231E0,5.958128572E-1,7.604390144E0
8.151242280E-1,-2.922832966E0,4.713860750E-1,7.498507977E0
8.176170400E-1,-2.989831924E0,2.745763958E-1,7.431509018E0
8.201220400E-1,-2.965903759E0,4.965107143E-2,7.331010342E0
8.226148010E-1,-3.013760090E0,-1.663011760E-1,7.163512707E0
8.251076130E-1,-3.052045345E0,-4.965106845E-1,7.004988194E0
8.276003740E-1,-3.071187973E0,-8.321040869E-1,6.890132904E0
8.300931860E-1,-3.056830883E0,-1.119242787E0,6.894918442E0
8.325859470E-1,-3.061616659E0,-1.349551916E0,6.923632145E0
8.350787590E-1,-2.980260611E0,-1.564906001E0,7.063014030E0
8.375715200E-1,-2.712264538E0,-1.795215130E0,7.307082176E0
8.400643320E-1,-2.448455811E0,-1.957927108E0,7.551149845E0
8.425570920E-1,-2.103889227E0,-2.058425665E0,7.695317745E0
8.450499050E-1,-1.782652855E0,-2.082353830E0,7.905886173E0
8.475427170E-1,-1.384846091E0,-2.211566210E0,8.044670105E0
8.500289150E-1,-1.068993568E0,-2.264208317E0,8.270193100E0
8.525216760E-1,-7.668996453E-1,-2.355733871E0,8.346763611E0
8.550144880E-1,-4.504488707E-1,-2.499303341E0,8.337192535E0
8.575072490E-1,-1.968096644E-1,-2.551945448E0,8.341978073E0
8.600000610E-1,1.722832322E-1,-2.633301258E0,8.289336205E0
8.624928220E-1,4.785645306E-1,-2.681157827E0,8.279764175E0
8.649856340E-1,6.466603279E-1,-2.671586514E0,8.207980156E0
8.674783950E-1,6.849454641E-1,-2.642872572E0,8.073383331E0
8.699712070E-1,7.423732281E-1,-2.575873613E0,8.020741463E0
8.724639670E-1,6.897311211E-1,-2.437089920E0,7.920242786E0
8.749567800E-1,5.264210105E-1,-2.307877541E0,7.771887779E0
8.774495920E-1,3.349951804E-1,-2.115853310E0,7.685746193E0
8.799364670E-1,1.483550072E-1,-1.943570137E0,7.560721397E0
8.824292280E-1,4.247260094E-2,-1.828714728E0,7.441080093E0
8.849220400E-1,1.375873014E-2,-1.703689694E0,7.383652687E0
8.874148010E-1,-1.016949583E-2,-1.617548108E0,7.283154011E0
8.899076130E-1,-3.888336942E-2,-1.603191137E0,7.240083218E0
8.924003740E-1,-1.202393398E-1,-1.440479279E0,7.230511665E0
8.948931860E-1,-1.728814393E-1,-9.469595551E-1,7.292725086E0
8.973859470E-1,2.488535494E-1,-2.907279432E-1,7.479365349E0
8.998787590E-1,1.039083242E0,2.219343036E-1,7.421937466E0
9.023715200E-1,1.642672777E0,6.101697683E-1,7.028916359E0
9.048643320E-1,1.935195327E0,7.537391186E-1,6.894918442E0
9.073571450E-1,2.164906263E0,5.910272002E-1,6.894918442E0
9.098536550E-1,2.294716835E0,2.123630047E-1,6.626922131E0
9.123464150E-1,2.356930256E0,-2.907279432E-1,6.808776855E0
9.148392280E-1,2.471785784E0,-4.725824594E-1,7.254439831E0
9.173319880E-1,2.701496840E0,-2.955136001E-1,6.736992359E0
9.198248010E-1,2.946162939E0,-1.758724600E-1,6.693921566E0
9.223175610E-1,3.367897987E0,-1.734796353E-2,6.693921566E0
9.248103740E-1,4.771288395E0,-7.956135273E-2,6.909275532E0
9.273031340E-1,5.279164791E0,-6.520441920E-2,6.990631580E0
9.297959470E-1,4.809573650E0,1.310070455E-1,6.971488953E0
9.322887070E-1,3.832703590E0,4.618147612E-1,6.765706062E0
9.347815200E-1,3.750749588E0,5.575276613E-1,6.617351055E0
9.372742800E-1,4.071985722E0,5.240281820E-1,6.569494724E0
9.397625610E-1,4.258625984E0,6.197410822E-1,6.579065800E0
9.422553220E-1,4.546362877E0,7.441678643E-1,6.468397617E0
9.447481340E-1,4.929812908E0,7.920243144E-1,6.329614162E0
9.472408950E-1,5.303092957E0,9.505487680E-1,6.257829189E0
9.497337070E-1,5.667400360E0,1.141974568E0,5.883950710E0
9.522264670E-1,6.046064377E0,1.275972724E0,5.615954876E0
9.547192800E-1,6.486343861E0,1.151545882E0,5.716453075E0
9.572120400E-1,6.788437843E0,8.350951076E-1,5.769095421E0
9.597048530E-1,6.731009960E0,5.096712112E-1,5.568098068E0
9.621976130E-1,6.117849350E0,2.650051117E-1,5.702096462E0
9.646904260E-1,5.566901684E0,2.650051117E-1,6.209972858E0
9.671832380E-1,5.653043270E0,5.431707501E-1,6.382256031E0
9.696777700E-1,6.203990936E0,1.007976532E0,6.052046776E0
9.721705300E-1,6.697510719E0,1.515853167E0,5.783452511E0
9.746633420E-1,6.668796539E0,1.956132531E0,5.860022545E0
9.771561030E-1,6.501298904E0,2.138585329E0,6.128616810E0
9.796489150E-1,6.457630157E0,1.898704767E0,6.463612080E0
9.821416760E-1,6.486343861E0,1.798206210E0,6.324828625E0
9.846344880E-1,6.611369133E0,1.826920033E0,6.061617851E0
9.871272490E-1,6.683153629E0,1.884347796E0,5.898307800E0
9.896200610E-1,6.783652306E0,2.018944025E0,5.635097504E0
9.921128220E-1,6.702296257E0,2.009372711E0,5.534598827E0
9.946056340E-1,6.520441532E0,2.009372711E0,5.615954876E0
9.970984470E-1,6.390631199E0,1.941775560E0,5.682953835E0
9.995910510E-1,6.361917019E0,1.807777524E0,5.692524910E0
1.002083811E0,6.443273067E0,1.549352646E0,5.711667538E0
1.004576624E0,6.563512325E0,1.342971683E0,5.802595139E0
1.007069384E0,6.683153629E0,1.170688510E0,5.826523304E0
1.009562197E0,6.783652306E0,1.079761267E0,5.898307800E0
1.012054957E0,6.917650223E0,1.079761267E0,5.965306759E0
1.014547770E0,7.052246571E0,1.031904817E0,6.195616245E0
1.017040530E0,7.109674454E0,7.633104324E-1,6.458826542E0
1.019533342E0,6.817151546E0,2.841476798E-1,6.310471535E0
1.022026103E0,6.022136211E0,-2.715853751E-1,6.406184196E0
