"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.655583050E-1,1.576802135E0,3.201823473E0,9.096596718E0
1.675583050E-1,1.533562779E0,3.252570868E0,9.017684937E0
1.695583050E-1,1.509429216E0,3.289776802E0,8.983293533E0
1.716004920E-1,1.477615118E0,3.311104298E0,8.950684547E0
1.735598670E-1,1.448894262E0,3.345868111E0,8.917376518E0
1.755583050E-1,1.420671344E0,3.363326550E0,8.888061523E0
1.776083050E-1,1.389757395E0,3.379865646E0,8.861247063E0
1.796004920E-1,1.358776450E0,3.415098906E0,8.835954666E0
1.815786170E-1,1.328159451E0,3.436321020E0,8.806544304E0
1.836004920E-1,1.302455306E0,3.451462030E0,8.775122643E0
1.855583050E-1,1.276396871E0,3.468796253E0,8.746018410E0
1.875645550E-1,1.250347853E0,3.484913826E0,8.722354889E0
1.895692420E-1,1.243902683E0,3.479598522E0,8.699638367E0
1.915583050E-1,1.235226035E0,3.493542433E0,8.680523872E0
1.935895550E-1,1.219338179E0,3.496827364E0,8.670247078E0
1.955645550E-1,1.219070077E0,3.501175404E0,8.656370163E0
1.975754920E-1,1.209579468E0,3.522138834E0,8.647981644E0
1.995614300E-1,1.221962333E0,3.540440083E0,8.653277397E0
2.015723670E-1,1.238156557E0,3.556414366E0,8.645127296E0
2.035583050E-1,1.268572569E0,3.563769341E0,8.654742241E0
2.055583050E-1,1.310298681E0,3.558454037E0,8.663255692E0
2.075583050E-1,1.360136390E0,3.572273493E0,8.674201965E0
2.095692420E-1,1.430037498E0,3.577847242E0,8.698086739E0
2.115583050E-1,1.497621059E0,3.583449364E0,8.732295036E0
2.135583050E-1,1.587010980E0,3.590316057E0,8.753057480E0
2.155598670E-1,1.654958367E0,3.608052492E0,8.786442757E0
2.175692420E-1,1.729619145E0,3.623739243E0,8.805883408E0
2.195583050E-1,1.790384054E0,3.648236513E0,8.823475838E0
2.215583050E-1,1.843496919E0,3.654978752E0,8.848711014E0
