"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.463324583E-1,2.301472127E-1,2.436034977E-1,9.577382803E-1
5.563424583E-1,4.526711255E-2,2.992404103E-1,9.230785966E-1
5.663514583E-1,-8.500050008E-2,2.521528304E-1,7.883550525E-1
5.763314583E-1,-1.364008486E-1,2.260037959E-1,5.969864130E-1
5.863404583E-1,-1.325151771E-1,2.741721570E-1,3.513710201E-1
5.963504583E-1,-8.622092009E-2,1.940858513E-1,1.031295210E-1
6.063604583E-1,-1.328892261E-2,1.680428088E-1,-1.087923199E-1
6.163394583E-1,6.380932033E-2,1.146144718E-1,-2.783760428E-1
6.263494583E-1,1.389199942E-1,1.293658763E-1,-3.736550212E-1
6.363594583E-1,2.035897970E-1,1.169235781E-1,-3.718334138E-1
6.463684583E-1,2.484715134E-1,5.633283779E-2,-2.893414497E-1
6.563484583E-1,2.764437497E-1,3.524379432E-2,-1.919509917E-1
6.663574583E-1,2.767705619E-1,-2.785509825E-2,-1.039315239E-1
6.763674583E-1,2.612193227E-1,-3.850720823E-2,-3.677486256E-2
6.863774583E-1,2.355508506E-1,-5.701808631E-2,2.799458103E-3
6.963564583E-1,1.805248857E-1,-8.146830648E-2,-3.273536637E-2
7.063664583E-1,1.600583047E-1,-3.059033491E-2,-8.125641197E-2
7.163764583E-1,1.564201564E-1,-5.132757127E-2,-1.281320453E-1
7.263864583E-1,1.895039380E-1,-3.190497309E-2,-1.075780466E-1
7.363654583E-1,2.235396802E-1,-2.935819142E-2,-9.614510089E-2
7.463754583E-1,2.499598265E-1,-2.031968907E-2,-8.430068940E-2
7.563844583E-1,2.366940975E-1,-4.625115544E-2,7.329625543E-3
7.663944583E-1,2.259020954E-1,9.206815064E-2,8.157335967E-2
7.763734583E-1,2.560901046E-1,1.056457460E-1,4.389442503E-2
7.863834583E-1,2.151177227E-1,4.879531264E-2,1.589148864E-2
7.963934583E-1,1.236730292E-1,1.203541830E-1,2.339521050E-2
8.064034583E-1,2.360363118E-2,5.964725837E-2,5.461696908E-2
8.163824583E-1,-1.308514178E-2,8.396884054E-2,1.285364777E-1
8.263924583E-1,-1.022165827E-2,1.028653886E-2,2.482597530E-1
8.364014583E-1,5.237754434E-2,2.460928634E-2,3.638324142E-1
8.464114583E-1,1.330583394E-1,-2.566591278E-2,4.035877287E-1
8.563904583E-1,2.092758864E-1,-5.267356336E-2,3.871366084E-1
8.664004583E-1,2.709866464E-1,-5.888742395E-3,3.360403478E-1
8.764104583E-1,3.139969707E-1,-6.129687279E-2,2.978972197E-1
8.864204583E-1,3.713805676E-1,-3.673343360E-2,3.120363355E-1
8.963994583E-1,4.307900965E-1,-4.552958906E-2,3.753916025E-1
9.064094583E-1,5.122601986E-1,-7.265999168E-2,4.632087648E-1
9.164194583E-1,6.017743349E-1,-9.378152341E-2,5.488442779E-1
9.264284583E-1,6.809052825E-1,-1.016529575E-1,6.044687033E-1
9.364084583E-1,7.545970678E-1,-1.139983088E-1,6.167320013E-1
9.464174583E-1,8.098070025E-1,-1.023436412E-1,6.066265702E-1
9.564274583E-1,8.450587392E-1,-1.870521456E-1,3.271211386E-1
9.664374583E-1,8.244981766E-1,-3.566555381E-1,4.201585799E-2
9.764164583E-1,6.147300005E-1,-2.322973609E-1,-2.005951852E-1
9.864264583E-1,3.638048470E-1,-1.512146890E-1,-4.266057014E-1
9.964364583E-1,1.217386797E-1,-7.494841516E-2,-5.850427151E-1
1.006445458E0,-9.321493655E-2,-2.426405251E-2,-6.814867854E-1
1.016425458E0,-2.978319824E-1,-5.110530183E-4,-7.063987851E-1
1.026434458E0,-4.780014753E-1,-1.027647778E-2,-6.329731941E-1
1.036444458E0,6.369215250E-2,-4.605000913E-1,-5.195071101E-1
1.046454458E0,1.075181365E0,-2.730295360E-1,-2.056228518E-1
1.056433458E0,1.897367120E0,-1.323336363E-1,3.924458921E-1
1.066443458E0,2.208729744E0,-2.211937457E-1,8.504112959E-1
1.076453458E0,2.172472954E0,5.712895840E-2,9.710810184E-1
1.086462458E0,2.037791252E0,3.473642468E-1,9.571121931E-1
1.096442458E0,2.036741257E0,1.676610857E-1,9.099084735E-1
1.106451458E0,2.073258162E0,9.174270928E-2,8.888165951E-1
1.116461458E0,2.113324642E0,7.884475589E-2,8.509637713E-1
1.126471458E0,2.146875381E0,8.447901160E-2,8.213751912E-1
1.136450458E0,2.147290945E0,8.485052735E-2,8.152344823E-1
1.146460458E0,2.152039051E0,4.810739309E-2,6.904586554E-1
1.156470458E0,2.164423227E0,3.952748328E-2,4.607085884E-1
1.166480458E0,2.171040058E0,5.603338033E-2,2.794923782E-1
1.176459458E0,2.244609594E0,5.626294389E-2,1.677807719E-1
1.186469458E0,2.370932817E0,1.987857819E-1,1.189495772E-1
1.196478458E0,2.486907959E0,2.824641764E-1,1.688130051E-1
1.206488458E0,2.586225510E0,3.169702888E-1,2.980485857E-1
1.216467458E0,2.698244572E0,3.576953411E-1,4.034743309E-1
1.226477458E0,2.805459499E0,3.500614762E-1,4.439036250E-1
1.236487458E0,2.855721235E0,3.975102007E-1,4.636903703E-1
1.246497458E0,2.777106524E0,4.327293634E-1,5.175822377E-1
1.256476458E0,2.620148897E0,5.271208882E-1,5.839916468E-1
1.266486458E0,2.399932623E0,6.094241142E-1,6.397628188E-1
1.276495458E0,2.146161079E0,6.542139649E-1,6.729112267E-1
1.286505458E0,1.868086696E0,5.911769271E-1,6.450466514E-1
1.296484458E0,1.576692343E0,5.204987526E-1,5.544933081E-1
1.306494458E0,1.276199698E0,4.522806108E-1,4.229455590E-1
1.316504458E0,9.823791981E-1,4.174115658E-1,2.745329142E-1
1.326514458E0,7.560482025E-1,3.511734903E-1,2.123752534E-1
1.336493458E0,5.426725149E-1,2.400245816E-1,1.091862917E-1
1.346477542E0,3.010260165E-1,1.668086201E-1,2.770667151E-2
1.356487542E0,4.848563299E-2,1.281861365E-1,-3.553647920E-2
1.366496542E0,-1.694829166E-1,1.486774385E-1,-2.728466131E-2
1.376476542E0,-2.550761104E-1,1.481655836E-1,5.466932803E-2
1.386485542E0,-2.541090250E-1,2.311951965E-1,1.276560575E-1
1.396495542E0,-1.805711836E-1,3.930639923E-1,2.563080490E-1
1.406505542E0,1.463369559E-2,6.135879755E-1,4.215592444E-1
1.416484542E0,1.357739717E-1,5.436203480E-1,3.779023290E-1
1.426494542E0,1.542442590E-1,5.273090005E-1,2.283861935E-1
1.436504542E0,8.245102316E-2,4.435734153E-1,9.092181176E-2
1.446513542E0,-5.114935338E-2,4.667983651E-1,-1.973884180E-2
1.456493542E0,-2.138352096E-1,5.285152793E-1,-6.235101819E-2
1.466502542E0,-3.225154281E-1,6.432657242E-1,-1.880029961E-2
1.476512542E0,-3.496498466E-1,7.896690369E-1,1.206894219E-1
1.486522542E0,-3.828121722E-1,7.533381581E-1,1.984411031E-1
1.496501542E0,-3.915715516E-1,9.318735600E-1,2.638275623E-1
1.506511542E0,-3.417754173E-1,6.236193180E-1,5.125203133E-1
1.516521542E0,-2.503341734E-1,5.540047884E-1,8.623478413E-1
1.526530542E0,-2.655263543E-1,5.637821555E-1,1.022796035E0
1.536510542E0,-3.161842227E-1,7.323685288E-1,9.339234233E-1
1.546519542E0,-3.377377689E-1,9.464446306E-1,9.023371339E-1
1.556529542E0,-1.094622463E-1,9.959951043E-1,1.108522773E0
1.566539542E0,4.409723878E-1,9.104422927E-1,1.154124737E0
1.576518542E0,7.364945412E-1,9.339728951E-1,8.676454425E-1
1.586528542E0,8.361491561E-1,8.811030388E-1,7.266926169E-1
1.596538542E0,8.601293564E-1,8.485059738E-1,6.156013012E-1
1.606548542E0,7.773308158E-1,9.105000496E-1,5.358120203E-1
1.616527542E0,6.319687963E-1,9.506743550E-1,5.314231515E-1
1.626537542E0,5.267658830E-1,8.483718634E-1,5.899980068E-1
1.636546542E0,4.381694496E-1,9.102741480E-1,7.258357406E-1
1.646556542E0,3.435268104E-1,9.766907096E-1,8.980672956E-1
1.656535542E0,2.919746637E-1,1.065586448E0,9.943679571E-1
1.666545542E0,3.305737972E-1,1.270931959E0,9.952421784E-1
1.676555542E0,4.427487850E-1,1.439743638E0,1.021102190E0
1.686565542E0,6.055845618E-1,1.356716037E0,9.319767952E-1
1.696544542E0,7.794013619E-1,1.570126653E0,6.425420046E-1
1.706554542E0,9.198675752E-1,1.660624743E0,4.127321541E-1
1.716563542E0,9.351668954E-1,1.857822299E0,2.855531573E-1
1.726573542E0,8.898159862E-1,2.167397976E0,3.319983184E-1
1.736552542E0,8.678068519E-1,2.549027205E0,5.074931979E-1
1.746562542E0,9.381196499E-1,2.813226223E0,7.100501060E-1
1.756572542E0,1.075084686E0,3.120663643E0,1.024449229E0
1.766582542E0,1.196472406E0,3.173165798E0,1.374179244E0
1.776561542E0,1.275732875E0,3.321752071E0,1.610593677E0
1.786571542E0,1.295848966E0,3.502620935E0,1.515052915E0
1.796581542E0,1.254082680E0,3.698070288E0,1.082956433E0
1.806590542E0,1.176913500E0,3.945852280E0,5.055980086E-1
1.816570542E0,1.097176790E0,4.166047573E0,1.680218428E-2
1.826579542E0,1.051572442E0,4.499874592E0,-1.760434210E-1
1.836589542E0,1.056508541E0,4.915736675E0,5.069970712E-2
1.846599542E0,1.056260705E0,4.868013382E0,5.163473487E-1
1.856578542E0,1.025474310E0,4.616995335E0,7.105793953E-1
1.866588542E0,9.882180095E-1,4.293463230E0,3.799809217E-1
1.876598542E0,9.941933751E-1,3.914200306E0,-3.760406971E-1
1.886607542E0,1.048857570E0,3.604299784E0,-1.140767336E0
1.896587542E0,1.136632681E0,3.445244074E0,-1.572391748E0
1.906596542E0,1.248996258E0,3.671500921E0,-1.571836114E0
1.916606542E0,1.409506798E0,4.078096867E0,-1.239225626E0
1.926616542E0,1.578100204E0,4.546504974E0,-7.050722837E-1
1.936595542E0,1.746840239E0,4.615877151E0,-2.262396365E-1
1.946605542E0,1.824209094E0,4.168173313E0,-7.877294719E-2
1.956615542E0,1.793951273E0,3.394752741E0,-3.814246655E-1
1.966624542E0,1.663750172E0,2.745905876E0,-1.002004147E0
1.976604542E0,1.509773612E0,2.198076248E0,-1.629065394E0
1.986613542E0,1.443612218E0,2.133440495E0,-1.927613616E0
1.996623542E0,1.452987790E0,2.141340017E0,-1.862439156E0
2.006633542E0,1.500918746E0,2.222890139E0,-1.564272642E0
2.016612542E0,1.559090972E0,2.257051945E0,-1.255017042E0
2.026622542E0,1.597530961E0,2.021729231E0,-1.046095014E0
2.036632542E0,1.595686197E0,1.631039262E0,-1.036430120E0
2.046642542E0,1.541750669E0,1.134122729E0,-1.181083679E0
2.056621542E0,1.508855581E0,7.418295145E-1,-1.402562499E0
2.066631542E0,1.519941211E0,5.390497446E-1,-1.514434457E0
2.076640542E0,1.562872887E0,4.026162326E-1,-1.478336573E0
2.086620542E0,1.620648623E0,4.210363626E-1,-1.322668672E0
2.096629542E0,1.698467851E0,5.153732300E-1,-1.086570024E0
2.106639542E0,1.723719478E0,3.821535408E-1,-7.981480360E-1
2.116649542E0,1.757803440E0,2.561921477E-1,-5.825470090E-1
2.126628542E0,1.747228861E0,1.367036998E-1,-4.889800549E-1
2.136638542E0,1.741146207E0,1.632034928E-1,-4.023370445E-1
2.146648542E0,1.760228276E0,5.515012890E-2,-3.357950747E-1
2.156657542E0,1.817736030E0,7.084200531E-2,-2.800117135E-1
2.166637542E0,1.869554996E0,-9.535649791E-3,-2.100018859E-1
2.176646542E0,1.923978209E0,1.173349470E-1,-1.471414268E-1
2.186656542E0,2.053659439E0,7.670091093E-2,-3.602256626E-2
2.196666542E0,2.284019232E0,9.522452950E-2,7.138218731E-3
2.206645542E0,2.485925913E0,4.913150892E-2,-7.917600870E-2
2.216655542E0,2.645382643E0,1.924559176E-1,-7.611789554E-2
2.226665542E0,2.812376022E0,1.799682230E-1,8.933597803E-2
2.236675542E0,3.025026798E0,2.717665732E-1,2.937293053E-1
2.246654542E0,2.894640446E0,8.594762683E-1,5.331054926E-1
2.256664542E0,2.376702785E0,1.094494343E0,6.615902185E-1
2.266673542E0,1.202446699E0,6.103320122E-1,4.061354399E-1
2.276683542E0,-2.672085762E-1,1.520930529E-1,2.199786007E-1
2.286662542E0,-5.791838765E-1,-8.227597475E-1,-6.742040813E-2
2.296672542E0,-5.659162998E-1,-1.097319603E0,1.089672558E-3
2.306682542E0,-4.099794626E-1,-1.095273256E0,2.594946027E-1
2.316692542E0,-2.150552422E-1,-8.644189835E-1,2.536194026E-1
2.326671542E0,8.141645789E-2,-7.694262862E-1,2.058973759E-1
2.336681542E0,2.143308371E-1,-6.262097359E-1,1.025925577E-1
2.346671667E0,9.600752592E-2,-1.836011708E-1,2.272514626E-2
2.356681667E0,-2.200092822E-1,1.301367730E-1,1.213148385E-1
2.366660667E0,-2.608047724E-1,4.589923844E-2,2.247230411E-1
2.376670667E0,-2.137842327E-1,-3.344648778E-1,2.861957252E-1
2.386680667E0,-1.164200753E-1,-7.415841818E-1,2.714784145E-1
2.396690667E0,-2.767665982E-1,-7.079287767E-1,8.939358592E-2
2.406669667E0,-5.124607086E-1,-4.433448017E-1,-8.541175723E-2
2.416679667E0,-5.341483951E-1,-6.330104917E-2,-1.251647621E-1
2.426688667E0,-3.727210760E-1,2.200499922E-1,-1.095506921E-1
2.436698667E0,-1.857203096E-1,3.908978999E-1,-1.299598217E-1
2.446677667E0,-1.535584778E-1,3.872385919E-1,-1.358690262E-1
2.456687667E0,-2.442505509E-1,2.239553779E-1,-1.233862713E-1
2.466697667E0,-2.612713575E-1,2.218844369E-2,-1.317456514E-1
2.476707667E0,-2.019536942E-1,-2.396791279E-1,-2.159513533E-1
2.486686667E0,-1.368106157E-1,-2.854893506E-1,-2.472759485E-1
2.496696667E0,-8.336684108E-2,-8.022060990E-2,-1.621977985E-1
2.506706667E0,-1.115502976E-2,-3.064135090E-2,-1.267203391E-1
2.516715667E0,4.477960616E-2,4.390132427E-2,-1.241866127E-1
2.526695667E0,-6.191927940E-3,1.113044694E-1,-1.687119305E-1
2.536704667E0,-1.000569090E-1,7.302712649E-2,-1.263687313E-1
2.546714667E0,-2.262753993E-1,6.863626838E-2,-1.918455809E-1
2.556724667E0,-4.160717130E-1,1.851724684E-1,-5.008172393E-1
2.566703667E0,-6.459882259E-1,1.862220168E-1,-7.094243169E-1
2.576713667E0,-7.863786221E-1,3.838043511E-1,-7.179355621E-1
2.586723667E0,-8.164724112E-1,4.486422837E-1,-6.140705347E-1
2.596732667E0,-7.698233724E-1,4.298014939E-1,-5.270022154E-1
2.606712667E0,-6.408643126E-1,2.730753124E-1,-4.444468617E-1
2.616721667E0,-4.981434047E-1,7.662989944E-2,-3.764275908E-1
2.626731667E0,-3.958118856E-1,-5.860079080E-3,-3.635709882E-1
2.636741667E0,-3.507565260E-1,-7.007128745E-2,-3.825324178E-1
2.646720667E0,-2.824513316E-1,-1.004848853E-1,-2.873202860E-1
2.656730667E0,-2.590538561E-1,-7.769861072E-2,-3.143082261E-1
2.666740667E0,-4.084177613E-1,1.855577976E-1,-6.384362578E-1
2.676749667E0,-6.203417182E-1,3.216677010E-1,-9.989262223E-1
2.686729667E0,-7.097194791E-1,3.923830390E-1,-1.132691860E0
2.696739667E0,-6.947261095E-1,5.610039830E-1,-1.375390530E0
2.706748667E0,-5.765126348E-1,5.387038589E-1,-1.476831555E0
2.716758667E0,-3.468501568E-1,4.273712337E-1,-1.295489192E0
2.726737667E0,-1.029702723E-1,1.362732053E-1,-8.630872965E-1
2.736747667E0,-8.259388804E-2,-3.456511721E-2,-6.444566846E-1
2.746757667E0,-1.227536052E-1,-2.961225212E-1,-7.362151146E-1
2.756767667E0,-7.180360705E-2,-5.103621483E-1,-9.702204466E-1
2.766746667E0,-4.420228302E-3,-5.444054604E-1,-8.840721250E-1
2.776756667E0,7.205217332E-2,-5.051698685E-1,-6.067917943E-1
2.786765667E0,1.081518084E-1,-3.780044913E-1,-5.717371702E-1
2.796775667E0,6.677880883E-2,-1.901291162E-1,-7.550329566E-1
2.806754667E0,-9.365556762E-3,-3.093628399E-2,-8.557889462E-1
2.816764667E0,-1.199325547E-1,-7.411357760E-2,-9.142858386E-1
2.826774667E0,-2.461003810E-1,-2.613178492E-1,-9.879671335E-1
2.836784667E0,-3.655069470E-1,-4.997210801E-1,-1.003960729E0
2.846763667E0,-5.038243532E-1,-7.495807409E-1,-9.725777507E-1
2.856773667E0,-7.417191863E-1,-8.348375559E-1,-9.373848438E-1
2.866782667E0,-1.050709963E0,-7.694094181E-1,-9.589428902E-1
2.876792667E0,-1.198711872E0,-6.001146436E-1,-9.149296284E-1
2.886771667E0,-1.183109522E0,-4.929215014E-1,-8.558883071E-1
2.896781667E0,-1.111134648E0,-3.761360347E-1,-9.533288479E-1
2.906791667E0,-1.034377456E0,-3.866527081E-1,-1.056447506E0
2.916801667E0,-9.779873490E-1,-3.622832000E-1,-1.210835576E0
2.926780667E0,-8.790414929E-1,-3.591459394E-1,-1.337028980E0
2.936790667E0,-6.896995306E-1,-2.323608249E-1,-1.374209642E0
2.946800667E0,-5.016019344E-1,-8.517263085E-2,-1.403686881E0
2.956809667E0,-3.860039711E-1,1.049927771E-1,-1.370956063E0
2.966789667E0,-3.133634627E-1,3.656041324E-1,-1.194917679E0
2.976798667E0,-2.646473050E-1,5.171486735E-1,-1.059414625E0
2.986808667E0,-2.067128420E-1,5.726928711E-1,-1.109925151E0
2.996818667E0,-1.953129172E-1,4.903569520E-1,-1.159566760E0
3.006797667E0,-2.164772302E-1,3.764808774E-1,-1.108533740E0
3.016807667E0,-2.326293141E-1,3.678967357E-1,-1.011091113E0
3.026817667E0,-2.167005092E-1,4.203254879E-1,-8.981508017E-1
3.036826667E0,-1.974455863E-1,3.810976446E-1,-8.154679537E-1
3.046806667E0,-1.946226656E-1,2.345615476E-1,-7.553154826E-1
3.056815667E0,-2.447223067E-1,-9.484937042E-2,-6.985717416E-1
3.066825667E0,-3.017714620E-1,-2.532212436E-1,-5.688410997E-1
3.076835667E0,-3.832508624E-1,-2.215357572E-1,-4.343474507E-1
3.086814667E0,-4.317469597E-1,-2.203544080E-1,-3.351853788E-1
3.096824667E0,-4.212183952E-1,-1.457843035E-1,-2.971021533E-1
3.106834667E0,-3.877472878E-1,-2.767702937E-1,-3.223510683E-1
3.116843667E0,-3.210425377E-1,-3.088762760E-1,-4.265589416E-1
3.126823667E0,-3.000163734E-1,-4.763273597E-1,-5.933921337E-1
3.136833667E0,-2.451989204E-1,-7.029910684E-1,-8.643400073E-1
3.146842667E0,-9.828606248E-2,-9.567763805E-1,-1.378454566E0
3.156852667E0,1.334190667E-1,-2.112436056E0,-2.499020576E0
3.166831667E0,7.530828118E-1,-1.630575061E0,-2.597365618E0
3.176841667E0,8.231561780E-1,-9.171666503E-1,-2.158247471E0
3.186851667E0,7.036400437E-1,1.943310350E-1,-1.442486405E0
3.196861667E0,1.718640029E-1,9.609557986E-1,-5.565815568E-1
3.206840667E0,-3.545245528E-1,1.426631212E0,-9.682085365E-2
3.216850667E0,-2.827049494E-1,1.175990701E0,-2.162276804E-1
3.226859667E0,5.148376524E-2,8.068128228E-1,-4.655059874E-1
3.236869667E0,2.224794775E-1,6.728308201E-1,-5.441927910E-1
3.246848667E0,2.943067551E-1,6.378517747E-1,-6.421040297E-1
3.256858667E0,3.245368302E-1,6.632663012E-1,-7.210779786E-1
3.266868667E0,2.083520889E-1,6.074230075E-1,-8.198992014E-1
3.276878667E0,4.002992064E-2,7.664768696E-1,-8.296101689E-1
3.286857667E0,-7.069036365E-2,7.656506300E-1,-7.837392092E-1
3.296867667E0,2.269577235E-4,5.431666970E-1,-8.468358517E-1
3.306876667E0,-2.636080794E-2,5.902328491E-1,-9.945549369E-1
3.316886667E0,-2.540858388E-1,1.739884913E-1,-8.903196454E-1
3.326865667E0,-5.186007619E-1,2.494827509E-1,-6.995775700E-1
3.336875667E0,-6.111660600E-1,3.229889274E-1,-6.326835155E-1
3.346885667E0,-5.044077635E-1,3.277111650E-1,-4.910773635E-1
3.356906167E0,-3.066025674E-1,3.627719283E-1,-3.834366500E-1
3.366885167E0,-9.704033285E-2,3.602996469E-1,-2.762064636E-1
3.376895167E0,4.599671438E-2,2.273746282E-1,-1.623882949E-1
3.386905167E0,7.586842775E-2,1.051716134E-1,-6.184389070E-2
3.396914167E0,6.648744643E-2,2.377475612E-2,-1.873610169E-2
3.406894167E0,7.960113883E-2,-1.264628172E-1,1.533538476E-2
3.416903167E0,1.227230430E-1,-1.872473359E-1,-2.789557446E-3
3.426913167E0,1.615423560E-1,-2.491357327E-1,-1.936480589E-2
3.436923167E0,2.111061811E-1,-4.336633533E-2,-1.451208740E-1
3.446902167E0,2.192982286E-1,4.028112888E-1,-4.460886121E-1
3.456912167E0,1.489841193E-1,4.970459044E-1,-7.981880903E-1
3.466922167E0,2.226265706E-2,4.366668165E-1,-9.850738049E-1
3.476931167E0,3.829754889E-2,4.597380459E-1,-9.038338065E-1
3.486911167E0,1.913238466E-1,1.856579334E-1,-6.226429343E-1
3.496920167E0,3.368712068E-1,-2.320258617E-1,-3.874351680E-1
3.506930167E0,4.141212106E-1,-5.399428010E-1,-2.232553661E-1
3.516940167E0,4.696627855E-1,-6.436897516E-1,5.299252458E-3
3.526919167E0,4.855380058E-1,-5.767780542E-1,7.688556612E-2
3.536929167E0,3.990854025E-1,2.823301964E-2,2.449038625E-1
3.546939167E0,2.830583751E-1,2.064444423E-1,3.844584823E-1
3.556948167E0,1.587598473E-1,5.227058008E-2,7.126070857E-1
3.566928167E0,1.071085930E-1,-9.013675898E-2,8.260214925E-1
3.576938167E0,1.408369988E-1,3.516763914E-3,7.094978094E-1
3.586947167E0,2.341516763E-1,2.219925262E-2,4.830518961E-1
3.596957167E0,3.175400496E-1,-3.764890134E-2,2.618382871E-1
3.606936167E0,3.608764112E-1,7.729618344E-3,3.929226846E-2
3.616946167E0,3.299904168E-1,-5.254091229E-3,-1.429692656E-2
3.626956167E0,2.681092918E-1,-1.943290606E-2,5.153020844E-2
3.636966167E0,2.111959457E-1,-1.005911175E-2,1.069924086E-1
3.646945167E0,1.469420642E-1,-2.534005977E-2,1.048433632E-1
3.656955167E0,1.054026186E-1,-3.326935694E-2,5.867559835E-2
3.666964167E0,1.773162000E-2,-8.845111728E-2,1.477578562E-2
3.676974167E0,-1.283523589E-1,-2.742185257E-2,-6.492037326E-2
3.686953167E0,-3.070878685E-1,-9.219539911E-2,-7.578103244E-2
3.696963167E0,-4.724651277E-1,-1.844422370E-1,-5.918065086E-3
3.706973167E0,-6.087909341E-1,-3.593344092E-1,3.340908885E-1
3.716983167E0,-7.029957175E-1,-3.785398006E-1,6.538830400E-1
3.726962167E0,-6.373317838E-1,-1.575704068E-1,7.324122787E-1
3.736972167E0,-5.475169420E-1,2.638611756E-2,7.684874535E-1
3.746981167E0,-4.803450108E-1,1.075772420E-1,7.760989666E-1
3.756991167E0,-4.683149755E-1,4.193937778E-2,6.961317062E-1
3.766970167E0,-4.995724559E-1,-1.603512764E-1,5.590856671E-1
3.776980167E0,-5.959383845E-1,-3.295951784E-1,4.136661291E-1
3.786990167E0,-6.790796518E-1,-4.440965056E-1,2.689515650E-1
3.797000167E0,-6.522254348E-1,-4.670707881E-1,2.243678719E-1
3.806979167E0,-5.708428621E-1,-4.661462307E-1,1.597006172E-1
3.816989167E0,-3.784225881E-1,-4.018247426E-1,1.243788525E-1
3.826999167E0,-1.492371857E-1,-2.969818711E-1,9.549365193E-2
3.837008167E0,9.636378288E-2,-1.629963666E-1,1.803640509E-3
3.846988167E0,2.703224421E-1,-2.337131836E-2,-1.140544266E-1
3.856997167E0,3.622779250E-1,2.580102161E-2,-2.024311572E-1
3.867007167E0,3.508178294E-1,-3.952405974E-2,-2.487192154E-1
3.877017167E0,3.500473797E-1,-1.025858149E-2,-2.492800802E-1
3.886996167E0,4.565763175E-1,7.589915395E-2,-2.658277452E-1
3.897006167E0,6.107141972E-1,1.556051672E-1,-3.205325305E-1
3.907016167E0,7.898980379E-1,1.171816960E-1,-3.934018612E-1
3.917025167E0,8.988543153E-1,1.117752120E-1,-3.180615604E-1
3.927005167E0,9.563432336E-1,1.560527682E-1,-2.714561820E-1
3.937014167E0,9.482525587E-1,2.560368776E-1,-3.170452118E-1
3.947024167E0,8.549295664E-1,3.809839487E-1,-3.689469397E-1
3.957034167E0,7.978311181E-1,3.393827081E-1,-4.427092969E-1
3.967013167E0,7.178868651E-1,1.703065932E-1,-5.135591030E-1
3.977023167E0,5.950251222E-1,5.228780583E-2,-5.002230406E-1
3.987033167E0,3.986525834E-1,4.507713020E-2,-4.104338288E-1
3.997042167E0,1.473630965E-1,2.795859985E-2,-2.159340978E-1
4.007022167E0,-6.125058234E-2,9.665282816E-2,-9.674628079E-2
4.017031167E0,-9.871193767E-2,1.403987110E-1,-1.210228577E-1
4.027041167E0,-2.336125635E-2,6.878577173E-2,-1.871038824E-1
4.037051167E0,1.258993298E-1,-4.487637430E-3,-2.891495526E-1
