"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.128484380E-1,3.760320902E0,8.076972961E0,3.873381615E0
1.151123560E-1,3.679563046E0,8.081758499E0,3.800998688E0
1.173705960E-1,3.608974695E0,8.076972961E0,3.738785267E0
1.196260890E-1,3.542573929E0,8.072785378E0,3.738187075E0
1.218769430E-1,3.471387386E0,8.096714020E0,3.704687595E0
1.241290790E-1,3.418745279E0,8.091927528E0,3.675973892E0
1.263828030E-1,3.337987661E0,8.082356453E0,3.670589924E0
1.286329250E-1,3.276970625E0,8.078168869E0,3.608376503E0
1.308763330E-1,3.205784082E0,8.026124954E0,3.540779352E0
1.331435450E-1,3.143570662E0,7.983054638E0,3.669393539E0
1.353971450E-1,3.090928555E0,7.944769382E0,3.678366661E0
1.376526380E-1,2.771486759E0,7.377072334E0,3.950550079E0
1.399024550E-1,2.642274380E0,7.005586624E0,4.095914364E0
1.421559950E-1,2.484348059E0,7.021738052E0,3.425923824E0
1.444097190E-1,2.624328136E0,7.289135933E0,3.031108141E0
1.466636250E-1,2.822932482E0,7.683951855E0,3.144767046E0
1.489181430E-1,3.020938635E0,8.207381248E0,3.388236761E0
1.511696690E-1,3.004188776E0,8.373085022E0,3.876971006E0
1.534240020E-1,2.815155745E0,8.319844246E0,4.511667252E0
1.556757720E-1,2.528615236E0,8.095517159E0,4.815555573E0
1.579297400E-1,2.332403898E0,7.890332699E0,5.023731232E0
1.601827910E-1,2.255235434E0,7.813762188E0,5.199603558E0
1.624363300E-1,2.344966173E0,7.856235027E0,5.315057278E0
1.646876730E-1,2.554338217E0,7.989634991E0,5.278566837E0
1.669339500E-1,2.793022156E0,8.113463402E0,5.117649555E0
1.691963410E-1,2.989233732E0,8.180462837E0,4.889732838E0
1.714508580E-1,3.118446112E0,8.170890808E0,4.670191765E0
1.737054350E-1,3.195614576E0,8.104490280E0,4.550550461E0
1.759569610E-1,3.243471146E0,8.033304214E0,4.487739086E0
1.782098290E-1,3.253042459E0,7.999804497E0,4.454239368E0
1.804628820E-1,3.296113253E0,7.971090317E0,4.454239368E0
1.827164830E-1,3.329014540E0,7.932805061E0,4.478167534E0
1.849697790E-1,3.324228764E0,7.918448448E0,4.497310162E0
1.872232580E-1,3.329014540E0,7.904091358E0,4.516452789E0
1.894772250E-1,3.266801119E0,7.861618996E0,4.534996986E0
1.917246010E-1,3.224328518E0,7.837690353E0,4.534399033E0
1.939708170E-1,3.157927752E0,7.804191113E0,4.524229527E0
1.962365020E-1,3.096312523E0,7.771289825E0,4.509274483E0
1.984905310E-1,3.034099102E0,7.780860901E0,4.552345276E0
2.007471840E-1,2.938984394E0,7.780860901E0,4.503890514E0
2.030004800E-1,2.849253654E0,7.790432453E0,4.484747887E0
2.052554240E-1,2.730210543E0,7.791030407E0,4.460221291E0
2.075046920E-1,2.606980324E0,7.795815945E0,4.430909157E0
2.097564610E-1,2.483749866E0,7.782057285E0,4.377668858E0
2.120088420E-1,2.359921217E0,7.753343582E0,4.353142738E0
2.142626870E-1,2.236690998E0,7.739584923E0,4.352544308E0
2.165170210E-1,2.117648125E0,7.701299667E0,4.323232174E0
2.187702570E-1,2.032104731E0,7.668398380E0,4.322634220E0
2.210238580E-1,1.956132531E0,7.634898663E0,4.288536549E0
2.232773370E-1,1.923231244E0,7.621140003E0,4.240679741E0
2.255314860E-1,1.919043779E0,7.587640762E0,4.149154663E0
2.277835000E-1,1.933998942E0,7.602595806E0,4.039682865E0
2.300334400E-1,1.981855392E0,7.602595806E0,4.006183147E0
2.322784960E-1,2.044068813E0,7.583453178E0,3.953541279E0
2.345436940E-1,2.086541414E0,7.588238716E0,3.930211306E0
2.367972950E-1,2.167299032E0,7.597211838E0,3.949353695E0
2.390534590E-1,2.243271112E0,7.592426300E0,3.978665829E0
2.413042530E-1,2.338385820E0,7.573283672E0,4.021736622E0
2.435583430E-1,2.419143677E0,7.582854748E0,4.041477680E0
2.458105400E-1,2.513660192E0,7.582256794E0,4.075575352E0
2.480638360E-1,2.584846735E0,7.558328629E0,4.104289055E0
2.503166430E-1,2.656033039E0,7.558328629E0,4.128217220E0
2.525675600E-1,2.713460922E0,7.510472298E0,4.137788773E0
2.548110290E-1,2.742174864E0,7.481758118E0,4.104289055E0
2.570770810E-1,2.770290375E0,7.424928665E0,4.089931965E0
2.593293400E-1,2.799004316E0,7.381857872E0,4.127619267E0
2.615884330E-1,2.789433002E0,7.310073376E0,4.146761417E0
2.638372120E-1,2.784647465E0,7.281359196E0,4.179663181E0
2.660903260E-1,2.755335331E0,7.257431030E0,4.237090588E0
2.683431940E-1,2.708076954E0,7.238288403E0,4.236492634E0
2.705974060E-1,2.665604353E0,7.234101295E0,4.202992916E0
2.728500300E-1,2.571087837E0,7.219744205E0,4.125824451E0
2.751007630E-1,2.509472847E0,7.215556622E0,4.034897327E0
2.773589420E-1,2.438286304E0,7.201199532E0,4.029513359E0
2.796120550E-1,2.367099762E0,7.196413994E0,4.004986763E0
2.818619320E-1,2.295913219E0,7.211369038E0,3.947559118E0
2.841040580E-1,2.243869543E0,7.220940590E0,3.942773581E0
2.863700490E-1,2.163111687E0,7.220940590E0,3.966103554E0
2.886242630E-1,2.072782516E0,7.254439831E0,3.946960926E0
2.908809770E-1,2.001596212E0,7.278368473E0,3.923032761E0
2.931312210E-1,1.925624013E0,7.326224804E0,3.879961967E0
2.953845770E-1,1.830509305E0,7.326224804E0,3.888935089E0
2.976387880E-1,1.734796405E0,7.374081135E0,3.994219303E0
2.998875680E-1,1.619940877E0,7.435696602E0,4.099503517E0
3.021307320E-1,1.529013634E0,7.488338470E0,4.165904045E0
3.043910470E-1,1.433300734E0,7.530810833E0,4.271188259E0
3.066512400E-1,1.385444283E0,7.573882103E0,4.357329845E0
3.089075870E-1,1.333400369E0,7.583453178E0,4.309473515E0
3.111594180E-1,1.347757339E0,7.616952896E0,4.257429600E0
3.134096020E-1,1.348355532E0,7.626523972E0,4.228715897E0
3.156603950E-1,1.324427366E0,7.626523972E0,4.190430641E0
3.179179030E-1,1.357926846E0,7.588238716E0,4.208974838E0
3.201712600E-1,1.399801254E0,7.612166882E0,4.329214573E0
3.224255330E-1,1.465603828E0,7.645068169E0,4.439284325E0
3.246777300E-1,1.555932879E0,7.682755470E0,4.506881237E0
3.269313920E-1,1.650449395E0,7.706683636E0,4.531407833E0
3.291812700E-1,1.759921074E0,7.720442295E0,4.560719967E0
3.314249840E-1,1.859821439E0,7.720442295E0,4.590032101E0
3.336918900E-1,1.930409670E0,7.686942577E0,4.647459984E0
3.359448200E-1,2.020738840E0,7.652844906E0,4.666602135E0
3.382011670E-1,2.115255117E0,7.628916740E0,4.748556614E0
3.404507400E-1,2.167897224E0,7.633702278E0,4.758127689E0
3.427045860E-1,2.224726915E0,7.628916740E0,4.772484779E0
3.449582480E-1,2.286342144E0,7.633702278E0,4.749154568E0
3.472116660E-1,2.362912416E0,7.576274872E0,4.710869789E0
3.494656330E-1,2.439482689E0,7.557132244E0,4.653441906E0
3.517158770E-1,2.548954248E0,7.547560692E0,4.634897232E0
3.539582480E-1,2.667997360E0,7.523632526E0,4.558925152E0
3.562246660E-1,2.754138947E0,7.523632526E0,4.501497746E0
3.584744840E-1,2.858824968E0,7.499704361E0,4.459024906E0
3.607218600E-1,2.921038151E0,7.494918823E0,4.406383038E0
3.629839450E-1,2.963510752E0,7.499704361E0,4.397409916E0
3.652335790E-1,2.968296528E0,7.499704361E0,4.387838364E0
3.674946260E-1,2.963510752E0,7.504489899E0,4.445266247E0
3.697455410E-1,2.930011272E0,7.518846989E0,4.531407833E0
3.719994470E-1,2.895913601E0,7.551748276E0,4.607978344E0
3.742518280E-1,2.848057270E0,7.590033531E0,4.660620213E0
3.765050010E-1,2.804986238E0,7.599604607E0,4.736592293E0
3.787585420E-1,2.752344131E0,7.632505894E0,4.794020176E0
3.810116550E-1,2.694916487E0,7.642077446E0,4.832305431E0
3.832647060E-1,2.642872572E0,7.675576687E0,4.841876507E0
3.855180630E-1,2.566900492E0,7.656434059E0,4.841278553E0
3.877729460E-1,2.519043922E0,7.652246952E0,4.850849628E0
3.900251430E-1,2.433500528E0,7.642675400E0,4.807180882E0
3.922785010E-1,2.367099762E0,7.623532772E0,4.773082733E0
3.945316750E-1,2.282154560E0,7.643273830E0,4.749154568E0
3.967851530E-1,2.249253273E0,7.648059368E0,4.663012981E0
3.990386330E-1,2.206780672E0,7.686344624E0,4.615156651E0
4.012886940E-1,2.144567251E0,7.691130161E0,4.586442947E0
4.035324080E-1,2.097309113E0,7.724629879E0,4.533800602E0
4.057993140E-1,2.035693884E0,7.748558044E0,4.514657974E0
4.080520000E-1,1.993221283E0,7.758727551E0,4.490729809E0
4.103085910E-1,1.936391711E0,7.753942013E0,4.475774765E0
4.125581650E-1,1.884347796E0,7.768298626E0,4.432703972E0
4.148120100E-1,1.850848317E0,7.801798344E0,4.437489510E0
4.170654280E-1,1.822134495E0,7.792226791E0,4.418346882E0
4.193192120E-1,1.817947030E0,7.820940971E0,4.375276089E0
4.215735450E-1,1.808375716E0,7.859225750E0,4.365705013E0
4.238266580E-1,1.813161373E0,7.892725468E0,4.318446636E0
4.260788560E-1,1.851446509E0,7.973483086E0,4.309473515E0
4.283287340E-1,1.880160451E0,8.035696983E0,4.281357765E0
4.305720810E-1,1.965105653E0,8.068597794E0,4.348955154E0
4.328374010E-1,2.031506538E0,8.097311974E0,4.416552544E0
4.350883780E-1,2.158924341E0,8.129614830E0,4.584648132E0
4.373489970E-1,2.267199516E0,8.176873207E0,4.752744198E0
4.395995470E-1,2.423331022E0,8.243273735E0,4.883152962E0
4.418544910E-1,2.551347256E0,8.266604424E0,5.003392220E0
4.441056510E-1,2.683550596E0,8.251648903E0,5.108676434E0
4.463597400E-1,2.787638426E0,8.256434441E0,5.190630436E0
4.486156600E-1,2.886940479E0,8.251050949E0,5.286941528E0
4.508657220E-1,2.938984394E0,8.236693382E0,5.330012321E0
4.531192010E-1,2.962912560E0,8.222336769E0,5.363512039E0
4.553716420E-1,2.957528830E0,8.160123825E0,5.429912567E0
4.576259150E-1,2.924627542E0,8.097909927E0,5.414957523E0
4.598798200E-1,2.886342287E0,8.021938324E0,5.457430363E0
4.621323230E-1,2.800798893E0,7.917252064E0,5.446662426E0
4.643826290E-1,2.715853691E0,7.841279984E0,5.379065514E0
4.666254270E-1,2.606382132E0,7.779664516E0,5.325226784E0
4.688921510E-1,2.483151674E0,7.727620602E0,5.262415409E0
4.711459350E-1,2.402992249E0,7.665407181E0,5.228317261E0
4.734025260E-1,2.255833626E0,7.622934818E0,5.198407173E0
4.756530150E-1,2.146361828E0,7.580461979E0,5.193023205E0
4.779072270E-1,1.993819475E0,7.556533813E0,5.216353416E0
4.801594240E-1,1.880160451E0,7.561319351E0,5.239683151E0
4.824110110E-1,1.775474429E0,7.580461979E0,5.239085197E0
4.846593010E-1,1.505683661E0,7.546364307E0,5.845067501E0
4.869191290E-1,1.453639746E0,7.579864025E0,5.801996708E0
4.891726070E-1,1.566102386E0,7.733603001E0,5.177470207E0
4.914279170E-1,1.625324726E0,7.867600918E0,4.834099770E0
4.936810300E-1,1.707278967E0,7.992027760E0,4.600799561E0
4.959340820E-1,1.788634896E0,8.111668587E0,4.482355118E0
4.981859750E-1,1.798206210E0,8.201997757E0,4.468596458E0
5.004361580E-1,1.802991867E0,8.316255569E0,4.464408875E0
5.026814580E-1,1.740778446E0,8.397610664E0,4.498506546E0
5.049458020E-1,1.688136339E0,8.473583221E0,4.575077057E0
5.071995250E-1,1.682752490E0,8.559724808E0,4.609174728E0
5.094556280E-1,1.658824325E0,8.626125336E0,4.715056896E0
5.117065440E-1,1.653440475E0,8.711668968E0,4.753342152E0
5.139570930E-1,1.667797327E0,8.773882866E0,4.773082733E0
5.162004410E-1,1.667797327E0,8.801998138E0,4.768895626E0
5.184629530E-1,1.619940877E0,8.773882866E0,4.801796913E0
5.207061160E-1,1.353739381E0,8.373682976E0,4.822135925E0
5.229748540E-1,1.384247899E0,8.326424599E0,4.534996986E0
5.252217420E-1,1.438086390E0,8.618349075E0,4.168296814E0
5.274829110E-1,1.618146300E0,8.855836868E0,4.285545349E0
5.297284560E-1,1.639681697E0,8.969495773E0,4.649852753E0
5.319755260E-1,1.610369682E0,8.930612564E0,4.802394867E0
5.342396860E-1,1.538584948E0,8.806783676E0,4.935196877E0
5.364935320E-1,1.518844128E0,8.739784241E0,4.992624283E0
5.387493300E-1,1.542174220E0,8.725427628E0,5.116453171E0
5.409997580E-1,1.464407444E0,8.457431793E0,5.468796253E0
5.432531760E-1,8.105686903E-1,7.053442955E0,6.963113785E0
5.455066550E-1,7.639086246E-1,6.165107727E0,7.813164234E0
5.477601950E-1,2.090728760E0,7.836493969E0,5.725426197E0
5.500139180E-1,2.876172781E0,8.624331474E0,4.638486862E0
5.522665420E-1,3.209373474E0,8.586046219E0,4.529613495E0
5.545197770E-1,3.236292601E0,8.313263893E0,4.886742115E0
5.567732560E-1,3.148954630E0,8.207980156E0,5.254040241E0
5.590266740E-1,3.096312523E0,8.322237015E0,5.245067120E0
5.612802760E-1,2.968296528E0,8.427521706E0,5.201996326E0
5.635332650E-1,2.754737139E0,8.465806961E0,5.148756027E0
5.657872340E-1,2.540579557E0,8.475975990E0,5.105087280E0
5.680405290E-1,2.283949137E0,8.438288689E0,5.141577721E0
5.702937650E-1,2.060220242E0,8.447860718E0,5.174479008E0
5.725468170E-1,1.908276081E0,8.495717049E0,5.111667156E0
5.748001740E-1,1.780858278E0,8.534600258E0,4.987240791E0
5.770534090E-1,1.667199135E0,8.525627136E0,4.857429981E0
5.793068880E-1,1.577468276E0,8.507082939E0,4.751547337E0
5.815601840E-1,1.482951880E0,8.478368759E0,4.645665169E0
5.838134190E-1,1.412363529E0,8.445467949E0,4.583451748E0
5.860676300E-1,1.365105271E0,8.426324844E0,4.539782524E0
5.883203160E-1,1.293320656E0,8.374280930E0,4.634897232E0
5.905738560E-1,1.130010486E0,8.335397720E0,4.939982414E0
5.928264190E-1,1.144965649E0,8.307282448E0,4.829912663E0
5.950781270E-1,1.309472203E0,8.403593063E0,4.209573269E0
5.973337420E-1,1.257428288E0,8.417949677E0,4.147359848E0
5.995869780E-1,1.300499082E0,8.484949112E0,4.100101471E0
6.018374060E-1,1.358525038E0,8.547162056E0,4.009772778E0
6.040817910E-1,1.324427366E0,8.603992462E0,4.057629108E0
6.063471110E-1,1.305284739E0,8.637491226E0,4.115056515E0
6.086005290E-1,1.243071318E0,8.680562019E0,4.158127785E0
6.108568760E-1,1.171286702E0,8.665607452E0,4.268197536E0
6.131066940E-1,1.128215909E0,8.651848793E0,4.286741734E0
6.153606610E-1,1.061815023E0,8.632705688E0,4.296313286E0
6.176138950E-1,1.009172916E0,8.570492744E0,4.376472473E0
6.198673740E-1,9.810572863E-1,8.508877754E0,4.352544308E0
6.221218300E-1,9.332008362E-1,8.427521706E0,4.327419758E0
6.243739660E-1,9.098708034E-1,8.322834969E0,4.283750534E0
6.266284820E-1,8.769695163E-1,8.218149185E0,4.287938118E0
6.288819010E-1,9.002995491E-1,8.118248940E0,4.287340164E0
6.311207920E-1,9.194421172E-1,8.022536278E0,4.291527271E0
6.333859910E-1,9.720842242E-1,7.956135273E0,4.291527271E0
6.356348310E-1,9.565308690E-1,7.836493969E0,4.491328239E0
6.378988700E-1,1.022333503E0,7.754539967E0,4.696512699E0
6.401487480E-1,1.188634634E0,7.730611801E0,4.668396950E0
6.424021040E-1,1.349551916E0,7.701299667E0,4.779065132E0
6.446537520E-1,1.548156261E0,7.676773071E0,5.018945694E0
6.469070480E-1,1.737189293E0,7.613961697E0,5.282155991E0
6.491603440E-1,1.968694806E0,7.565506935E0,5.536393166E0
6.514140680E-1,2.219941139E0,7.459624767E0,5.709274769E0
6.536674860E-1,2.489732027E0,7.339983463E0,5.852844238E0
6.559212700E-1,2.755335331E0,7.258029461E0,6.006583214E0
6.581752360E-1,2.934797049E0,7.128817081E0,6.202794552E0
6.604272500E-1,3.077169895E0,6.990033150E0,6.360122681E0
6.626809120E-1,3.267399311E0,6.942176819E0,6.293721676E0
6.649308520E-1,3.371487141E0,6.922435760E0,6.370292187E0
6.671747490E-1,3.456432343E0,6.907480717E0,6.552146435E0
6.694404360E-1,3.550350666E0,6.945167542E0,6.686742783E0
6.716943420E-1,3.554538012E0,7.040282249E0,6.783053875E0
6.739512390E-1,3.457030535E0,7.189235687E0,6.348756790E0
6.761990420E-1,3.221337557E0,7.166503906E0,6.007779598E0
6.784381160E-1,3.012563705E0,7.181458950E0,5.930611134E0
6.806918390E-1,2.865405083E0,7.272386074E0,5.892325878E0
6.829488580E-1,2.684746981E0,7.353742123E0,5.854040623E0
6.852134460E-1,2.423929453E0,7.439883709E0,5.776872158E0
6.874710750E-1,2.125424623E0,7.474579811E0,5.603392601E0
6.897239430E-1,1.798206210E0,7.551748276E0,5.435296535E0
6.919759570E-1,1.494317770E0,7.604390144E0,5.362315655E0
6.942290090E-1,1.232901812E0,7.686344624E0,5.333003521E0
6.964812680E-1,1.047458172E0,7.800601959E0,5.313860893E0
6.987348690E-1,9.900303483E-1,7.929814339E0,5.280959606E0
7.009848690E-1,1.024128079E0,8.029714584E0,5.167300701E0
7.032297430E-1,1.058824062E0,8.140382767E0,4.938187599E0
7.054945750E-1,1.145563841E0,8.207381248E0,4.704887390E0
7.077483590E-1,1.217946768E0,8.212765694E0,4.470989227E0
7.100057440E-1,1.280758262E0,8.231907845E0,4.294518471E0
7.122553780E-1,1.343569875E0,8.255836487E0,4.151547432E0
7.145080640E-1,1.396211982E0,8.284550667E0,4.051048756E0
7.167611760E-1,1.439282775E0,8.279764175E0,3.999004841E0
7.190147780E-1,1.463211060E0,8.332406998E0,3.975674868E0
7.212683790E-1,1.429711580E0,8.313263893E0,4.008575916E0
7.235216740E-1,1.363310695E0,8.304290771E0,3.984647989E0
7.257746030E-1,1.282552958E0,8.285148621E0,3.974478483E0
7.280250920E-1,1.168295622E0,8.270791054E0,3.945166349E0
7.302695980E-1,1.083350420E0,8.271389961E0,3.863212109E0
7.325344920E-1,9.888339639E-1,8.248059273E0,3.766901016E0
7.347883980E-1,8.991031051E-1,8.209774017E0,3.680161238E0
7.370446850E-1,8.422735929E-1,8.200801849E0,3.637090445E0
7.392951130E-1,8.183453679E-1,8.172087669E0,3.627519131E0
7.415485920E-1,7.555337548E-1,8.124231339E0,3.822534084E0
7.438017660E-1,7.393822074E-1,8.070990562E0,4.252644062E0
7.460553670E-1,8.883354068E-1,8.190631866E0,3.895515203E0
7.483090290E-1,9.499505758E-1,8.199604988E0,3.924827337E0
7.505617760E-1,9.684949517E-1,8.132605553E0,4.053441525E0
7.528156210E-1,1.006181955E0,8.075178146E0,4.138985157E0
7.550701370E-1,1.106082320E0,8.060821533E0,4.115654945E0
7.573217840E-1,1.186840057E0,8.027321815E0,4.096512318E0
7.595752020E-1,1.253240824E0,7.960322857E0,4.182653904E0
7.618281930E-1,1.357328653E0,7.931608677E0,4.264009953E0
7.640800860E-1,1.499701619E0,7.940581799E0,4.331607342E0
7.663273400E-1,1.622931957E0,7.940581799E0,4.408775806E0
7.685883870E-1,1.746162295E0,7.925626755E0,4.428516388E0
7.708420490E-1,1.845464468E0,7.920841217E0,4.485944271E0
7.730974210E-1,1.935793519E0,7.944170952E0,4.520041943E0
7.753487030E-1,2.006979942E0,8.001599312E0,4.568496704E0
7.776019380E-1,2.049452543E0,8.077570915E0,4.621737003E0
7.798552340E-1,2.039283037E0,8.124829292E0,4.694119930E0
7.821068810E-1,1.977069736E0,8.134400368E0,4.755734921E0
7.843501070E-1,1.925025821E0,8.124829292E0,4.760520458E0
7.866156100E-1,1.886740685E0,8.124829292E0,4.731806755E0
7.888686000E-1,1.881955028E0,8.158329010E0,4.736592293E0
7.911250690E-1,1.863410592E0,8.196614265E0,4.674378872E0
7.933754960E-1,1.854437590E0,8.268398285E0,4.636692047E0
7.956288530E-1,1.835294962E0,8.339585304E0,4.642076015E0
7.978820890E-1,1.797009826E0,8.401798248E0,4.618147850E0
8.001324550E-1,1.725823283E0,8.502297401E0,4.604389191E0
8.023765960E-1,1.654636860E0,8.540582657E0,4.532604218E0
8.046418550E-1,1.584048629E0,8.564510345E0,4.455435753E0
8.068955790E-1,1.498505235E0,8.565108299E0,4.421936035E0
8.091522310E-1,1.436890006E0,8.612964630E0,4.417150497E0
8.114024760E-1,1.389033556E0,8.650651932E0,4.417150497E0
8.136557720E-1,1.346560955E0,8.651249886E0,4.402793884E0
8.159088850E-1,1.336989641E0,8.688937187E0,4.374079704E0
8.181625470E-1,1.384846091E0,8.732007980E0,4.322035789E0
8.204164520E-1,1.423131227E0,8.837292671E0,4.246662140E0
8.226690160E-1,1.476371527E0,8.989834785E0,4.118646145E0
8.249226170E-1,1.519442320E0,9.095118523E0,4.009174347E0
8.271754850E-1,1.510469317E0,9.257232666E0,3.938585997E0
8.294286600E-1,1.510469317E0,9.404989243E0,3.872783422E0
8.316821380E-1,1.553540111E0,9.600603104E0,3.864408493E0
8.339360450E-1,1.615155339E0,9.790832520E0,3.866203070E0
8.361896460E-1,1.742573142E0,1.000080204E1,3.925425529E0
8.384439190E-1,1.803590059E0,1.016231823E1,4.055834293E0
8.406957500E-1,1.841277003E0,1.025743294E1,4.161716938E0
8.429482530E-1,1.822134495E0,1.028076267E1,4.176073551E0
8.451984360E-1,1.802991867E0,1.021914768E1,4.165904045E0
8.474560660E-1,1.798206210E0,1.015693378E1,4.228117466E0
8.497093010E-1,1.802991867E0,1.008096218E1,4.227519512E0
8.519641220E-1,1.816750646E0,1.002831936E1,4.313062668E0
8.542173570E-1,1.872981906E0,1.001336479E1,4.427918434E0
8.564707740E-1,1.948355794E0,1.007497978E1,4.562514782E0
8.587228490E-1,2.014158487E0,1.010309505E1,4.754538536E0
8.609758400E-1,2.012363911E0,1.012164021E1,5.008177757E0
8.632287090E-1,2.001596212E0,1.010189915E1,5.285147190E0
8.654808460E-1,1.942971945E0,1.003908730E1,5.523830891E0
8.677358510E-1,1.866401672E0,9.924830437E0,5.704489231E0
8.699895130E-1,1.837089539E0,9.829116821E0,5.833103180E0
8.722436630E-1,1.812563181E0,9.675976753E0,5.970690727E0
8.744974480E-1,1.821536183E0,9.556933403E0,6.089135647E0
8.767497680E-1,1.868794441E0,9.456435204E0,6.160321712E0
8.790029420E-1,1.963909149E0,9.322437286E0,6.222535133E0
8.812548340E-1,2.087139606E0,9.236893654E0,6.203392506E0
8.835045280E-1,2.201396942E0,9.193822861E0,6.174678802E0
8.857627070E-1,2.301895380E0,9.189037323E0,6.146563053E0
8.880163080E-1,2.383251429E0,9.160323143E0,6.069993019E0
8.902710680E-1,2.464607239E0,9.145966530E0,5.969494343E0
8.925242430E-1,2.498106956E0,9.131608963E0,5.917450428E0
8.947763780E-1,2.478964329E0,9.117850304E0,5.897709846E0
8.970298580E-1,2.422134638E0,9.098708153E0,5.912066460E0
8.992827870E-1,2.335993052E0,9.108279228E0,5.935396671E0
9.015351680E-1,2.274377823E0,9.113064766E0,5.901896954E0
9.037868770E-1,2.165504456E0,9.132805824E0,5.843871117E0
9.060432250E-1,2.132603168E0,9.161520004E0,5.739185333E0
9.082970700E-1,2.133799553E0,9.204590797E0,5.590830326E0
9.105516480E-1,2.138585329E0,9.252447128E0,5.486144066E0
9.128027470E-1,2.110469580E0,9.305088997E0,5.447858810E0
9.150566540E-1,2.105684042E0,9.305088997E0,5.428716183E0
9.173098280E-1,2.039283037E0,9.272188187E0,5.432903767E0
9.195636120E-1,1.962712765E0,9.257830620E0,5.480760098E0
9.218133670E-1,1.901097536E0,9.257830620E0,5.518447399E0
9.240571420E-1,1.839482427E0,9.267401695E0,5.504090309E0
9.263231940E-1,1.772483349E0,9.229117393E0,5.498706341E0
9.285717900E-1,1.725225091E0,9.191430092E0,5.478965759E0
9.308332640E-1,1.706082582E0,9.162715912E0,5.469394207E0
9.330827150E-1,1.759322882E0,9.134002686E0,5.407180786E0
9.353379030E-1,1.835893154E0,9.048459053E0,5.325825214E0
9.375899790E-1,1.926222205E0,8.995817184E0,5.273182869E0
9.398431530E-1,1.978864312E0,8.924630165E0,5.258227825E0
9.420969980E-1,2.054836512E0,8.910273552E0,5.297111034E0
9.443506600E-1,2.115853310E0,8.904889107E0,5.440680504E0
9.466047490E-1,2.142772675E0,8.909076691E0,5.675177097E0
9.488564590E-1,2.184647083E0,8.922835350E0,5.828317642E0
9.511103660E-1,2.245664120E0,8.912666321E0,5.938985825E0
9.533621970E-1,2.212164640E0,8.822337151E0,6.043073654E0
9.556119520E-1,2.173879385E0,8.740981102E0,6.104688644E0
9.578703740E-1,2.130210400E0,8.574081421E0,6.318846226E0
9.601237920E-1,2.177468538E0,8.531010628E0,6.314060688E0
