"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.827164830E-1,2.871066704E-2,5.607742667E-1,-8.629998565E-1
1.849697790E-1,1.756237634E-2,5.803219676E-1,-8.617781401E-1
1.872232580E-1,1.007927675E-2,5.949827433E-1,-8.605564237E-1
1.894772250E-1,5.192354787E-3,6.084218025E-1,-8.593347073E-1
1.917246010E-1,-5.955935922E-3,6.218608022E-1,-8.544477820E-1
1.939708170E-1,-1.099557430E-2,6.291912198E-1,-8.471173644E-1
1.962365020E-1,-2.076941915E-2,6.328563690E-1,-8.397870064E-1
1.984905310E-1,-3.191770986E-2,6.388123035E-1,-8.301658630E-1
2.007471840E-1,-4.062253982E-2,6.498079300E-1,-8.228355050E-1
2.030004800E-1,-4.932736978E-2,6.583600044E-1,-8.118399382E-1
2.052554240E-1,-6.169738993E-2,6.669121385E-1,-7.996225953E-1
2.075046920E-1,-7.284568250E-2,6.730207801E-1,-7.851145267E-1
2.097564610E-1,-8.643743396E-2,6.779077053E-1,-7.716755271E-1
2.120088420E-1,-9.636399150E-2,6.791294217E-1,-7.547240257E-1
2.142626870E-1,-1.123992056E-1,6.765332818E-1,-7.328855991E-1
2.165170210E-1,-1.223257631E-1,6.789767146E-1,-7.096726894E-1
2.187702570E-1,-1.333213449E-1,6.765332818E-1,-6.853908300E-1
2.210238580E-1,-1.432479024E-1,6.740897894E-1,-6.585127115E-1
2.232773370E-1,-1.594358236E-1,6.727153659E-1,-6.293439269E-1
2.255314860E-1,-1.730275750E-1,6.690501571E-1,-6.001750827E-1
2.277835000E-1,-1.878410578E-1,6.543893814E-1,-5.722280145E-1
2.300334400E-1,-2.000583708E-1,6.407976151E-1,-5.455026627E-1
2.322784960E-1,-2.160935849E-1,6.249151230E-1,-5.175555944E-1
2.345436940E-1,-2.333505303E-1,6.076582074E-1,-4.920519590E-1
2.367972950E-1,-2.493857294E-1,5.881105065E-1,-4.667010605E-1
2.390534590E-1,-2.629774809E-1,5.722280145E-1,-4.436408877E-1
2.413042530E-1,-2.790127099E-1,5.537493229E-1,-4.230241776E-1
2.435583430E-1,-2.924517393E-1,5.415320396E-1,-4.024074674E-1
2.458105400E-1,-3.048217595E-1,5.293147564E-1,-3.842342496E-1
2.480638360E-1,-3.184134960E-1,5.206099153E-1,-3.646865487E-1
2.503166430E-1,-3.320052624E-1,5.145012736E-1,-3.465133011E-1
2.525675600E-1,-3.430008292E-1,5.096143484E-1,-3.332269788E-1
2.548110290E-1,-3.565925956E-1,5.047274232E-1,-3.210096955E-1
2.570770810E-1,-3.665191531E-1,5.021312237E-1,-3.065016270E-1
2.593293400E-1,-3.764457107E-1,5.033529401E-1,-2.906191349E-1
2.615884330E-1,-3.874412775E-1,5.021312237E-1,-2.785545588E-1
2.638372120E-1,-3.961461186E-1,4.996877611E-1,-2.675589919E-1
2.660903260E-1,-4.036292136E-1,5.070181489E-1,-2.554943860E-1
2.683431940E-1,-4.109596014E-1,5.119050741E-1,-2.420553565E-1
2.705974060E-1,-4.184426963E-1,5.167919993E-1,-2.298380435E-1
2.728500300E-1,-4.245513380E-1,5.141957998E-1,-2.153300047E-1
2.751007630E-1,-4.295909703E-1,5.032002330E-1,-2.006692290E-1
2.773589420E-1,-4.332561791E-1,4.922046661E-1,-1.886046380E-1
2.796120550E-1,-4.393648207E-1,4.848742783E-1,-1.751656085E-1
2.818619320E-1,-4.405865669E-1,4.726569951E-1,-1.653917581E-1
2.841040580E-1,-4.405865669E-1,4.604396820E-1,-1.533271819E-1
2.863700490E-1,-4.430300295E-1,4.444044530E-1,-1.435533315E-1
2.886242630E-1,-4.405865669E-1,4.321871698E-1,-1.374446750E-1
2.908809770E-1,-4.367686510E-1,4.175263941E-1,-1.302670091E-1
2.931312210E-1,-4.318817258E-1,4.004221559E-1,-1.241583601E-1
2.953845770E-1,-4.280638099E-1,3.772092760E-1,-1.217148975E-1
2.976387880E-1,-4.243986309E-1,3.552181423E-1,-1.145372316E-1
2.998875680E-1,-4.144720733E-1,3.442225754E-1,-1.082758680E-1
3.021307320E-1,-4.008803070E-1,3.258966208E-1,-1.082758680E-1
3.043910470E-1,-3.824016452E-1,3.112358451E-1,-1.070541367E-1
3.066512400E-1,-3.625485301E-1,2.941316068E-1,-1.070541367E-1
3.089075870E-1,-3.452915847E-1,2.806925774E-1,-1.081231460E-1
3.111594180E-1,-3.280346394E-1,2.648100853E-1,-1.117883399E-1
3.134096020E-1,-3.081815243E-1,2.415972054E-1,-1.177442744E-1
3.156603950E-1,-2.909245789E-1,2.220495194E-1,-1.262963861E-1
3.179179030E-1,-2.747366428E-1,2.038762718E-1,-1.348485053E-1
3.201712600E-1,-2.587014437E-1,1.916589737E-1,-1.493565589E-1
3.224255330E-1,-2.426662147E-1,1.831068546E-1,-1.615738571E-1
3.246777300E-1,-2.302961946E-1,1.782199293E-1,-1.797471046E-1
3.269313920E-1,-2.191479057E-1,1.733330190E-1,-2.029599845E-1
3.291812700E-1,-2.067778856E-1,1.698205322E-1,-2.296853364E-1
3.314249840E-1,-1.944078654E-1,1.698205322E-1,-2.553416789E-1
3.336918900E-1,-1.808161139E-1,1.710422635E-1,-2.832887471E-1
3.359448200E-1,-1.745547503E-1,1.734857261E-1,-3.113885522E-1
3.382011670E-1,-1.658499092E-1,1.834122837E-1,-3.430008292E-1
3.404507400E-1,-1.547016203E-1,1.907426715E-1,-3.721696436E-1
3.427045860E-1,-1.411098689E-1,1.944078654E-1,-4.001167417E-1
3.449582480E-1,-1.299615800E-1,1.982257664E-1,-4.269948006E-1
3.472116660E-1,-1.200350225E-1,1.970040351E-1,-4.512766898E-1
3.494656330E-1,-1.127046347E-1,1.982257664E-1,-4.708243906E-1
3.517158770E-1,-1.064432710E-1,1.970040351E-1,-4.902193546E-1
3.539582480E-1,-1.052215397E-1,2.018909603E-1,-5.109887719E-1
3.562246660E-1,-1.039998084E-1,2.057088763E-1,-5.280929804E-1
3.584744840E-1,-1.038470939E-1,2.057088763E-1,-5.403103232E-1
3.607218600E-1,-1.050688252E-1,2.032654136E-1,-5.500841737E-1
3.629839450E-1,-1.075122803E-1,1.959350258E-1,-5.610797405E-1
3.652335790E-1,-1.111774743E-1,1.898263693E-1,-5.671883821E-1
3.674946260E-1,-1.148426682E-1,1.800525337E-1,-5.685628057E-1
3.697455410E-1,-1.148426682E-1,1.751656085E-1,-5.685628057E-1
3.719994470E-1,-1.148426682E-1,1.690569520E-1,-5.612324476E-1
3.742518280E-1,-1.185078546E-1,1.701259762E-1,-5.477933884E-1
3.765050010E-1,-1.198823079E-1,1.676825136E-1,-5.331326723E-1
3.787585420E-1,-1.198823079E-1,1.725694388E-1,-5.160284042E-1
3.810116550E-1,-1.211040318E-1,1.750128865E-1,-4.940372705E-1
3.832647060E-1,-1.200350225E-1,1.811215430E-1,-4.696026444E-1
3.855180630E-1,-1.175915599E-1,1.872301996E-1,-4.451680481E-1
3.877729460E-1,-1.201877370E-1,1.957823038E-1,-4.134030640E-1
3.900251430E-1,-1.215621829E-1,1.980730593E-1,-3.769038618E-1
3.922785010E-1,-1.240056455E-1,2.054034323E-1,-3.402519524E-1
3.945316750E-1,-1.266018152E-1,2.102903575E-1,-2.999348342E-1
3.967851530E-1,-1.279762685E-1,2.139555514E-1,-2.571742535E-1
3.990386330E-1,-1.305724531E-1,2.101376504E-1,-2.170098722E-1
4.012886940E-1,-1.330159009E-1,2.052507252E-1,-1.742493063E-1
4.035324080E-1,-1.380555481E-1,1.979203373E-1,-1.316414624E-1
4.057993140E-1,-1.418734491E-1,1.928807050E-1,-9.132435173E-2
4.080520000E-1,-1.430951804E-1,1.855503172E-1,-5.238169432E-2
4.103085910E-1,-1.481348276E-1,1.733330190E-1,-1.328631863E-2
4.125581650E-1,-1.518000066E-1,1.634064466E-1,2.076941915E-2
4.148120100E-1,-1.568396538E-1,1.572978050E-1,5.619960278E-2
4.170654280E-1,-1.643227488E-1,1.463022232E-1,8.781187981E-2
4.193192120E-1,-1.716531366E-1,1.339322031E-1,1.169806942E-1
4.215735450E-1,-1.791362315E-1,1.192714423E-1,1.437060535E-1
4.238266580E-1,-1.901318133E-1,1.033889428E-1,1.644754708E-1
4.260788560E-1,-1.988366395E-1,8.735372871E-2,1.777617931E-1
4.283287340E-1,-2.110539377E-1,7.147123665E-2,1.922698319E-1
4.305720810E-1,-2.283108830E-1,5.803219974E-2,2.006692290E-1
4.328374010E-1,-2.429716438E-1,4.703662544E-2,2.041817009E-1
4.350883780E-1,-2.590068579E-1,3.970624134E-2,2.040289938E-1
4.373489970E-1,-2.750420868E-1,3.833179548E-2,1.966986060E-1
4.395995470E-1,-2.910772860E-1,4.566217586E-2,1.831068546E-1
4.418544910E-1,-3.069597781E-1,5.543602258E-2,1.672243625E-1
4.441056510E-1,-3.193297982E-1,6.658431143E-2,1.488984078E-1
4.463597400E-1,-3.329215646E-1,8.124507964E-2,1.232420653E-1
4.486156600E-1,-3.477350473E-1,1.020144969E-1,9.880745411E-2
4.508657220E-1,-3.587306142E-1,1.227839142E-1,7.559457421E-2
4.531192010E-1,-3.662137091E-1,1.447750628E-1,4.993823543E-2
4.553716420E-1,-3.723223805E-1,1.631010175E-1,2.550362423E-2
4.576259150E-1,-3.735440969E-1,1.766927689E-1,7.330383174E-3
4.598798200E-1,-3.747658134E-1,1.889100820E-1,-6.108652335E-3
4.621323230E-1,-3.735440969E-1,1.974621862E-1,-2.199114859E-2
4.643826290E-1,-3.686571717E-1,2.084577680E-1,-2.550362423E-2
4.666254270E-1,-3.625485301E-1,2.206750661E-1,-2.794708498E-2
4.688921510E-1,-3.538436890E-1,2.243402600E-1,-3.145955876E-2
4.711459350E-1,-3.452915847E-1,2.316706479E-1,-2.901609987E-2
4.734025260E-1,-3.342960179E-1,2.390010208E-1,-2.153299935E-2
4.756530150E-1,-3.231477141E-1,2.390010208E-1,-1.420261711E-2
4.779072270E-1,-3.121521473E-1,2.464841306E-1,-3.054326167E-3
4.801594240E-1,-2.987131178E-1,2.489275932E-1,7.941247895E-3
4.824110110E-1,-2.851213515E-1,2.550362349E-1,1.908953860E-2
4.846593010E-1,-2.692388594E-1,2.648100853E-1,3.512475267E-2
4.869191290E-1,-2.570215464E-1,3.039054573E-1,5.115996301E-2
4.891726070E-1,-2.484694421E-1,3.210096955E-1,6.475171447E-2
4.914279170E-1,-2.386955917E-1,3.124575615E-1,7.330382615E-2
4.936810300E-1,-2.360994220E-1,2.929098904E-1,7.803803682E-2
4.959340820E-1,-2.373211533E-1,2.696970105E-1,7.803803682E-2
4.981859750E-1,-2.359467000E-1,2.489275932E-1,7.422012836E-2
5.004361580E-1,-2.396118939E-1,2.318233550E-1,6.566801667E-2
5.026814580E-1,-2.396118939E-1,2.183843255E-1,5.711590126E-2
5.049458020E-1,-2.431243658E-1,2.025018334E-1,4.718934000E-2
5.071995250E-1,-2.406809032E-1,1.866193265E-1,3.375030309E-2
5.094556280E-1,-2.393064648E-1,1.744020283E-1,1.908953860E-2
5.117065440E-1,-2.367102802E-1,1.621847153E-1,1.985311974E-3
5.139570930E-1,-2.367102802E-1,1.463022232E-1,-1.511891466E-2
5.162004410E-1,-2.353358418E-1,1.340849251E-1,-3.466660157E-2
5.184629530E-1,-2.328923792E-1,1.279762685E-1,-5.421429127E-2
5.207061160E-1,-2.339613885E-1,1.157589629E-1,-7.391469181E-2
5.229748540E-1,-2.376265824E-1,1.084285825E-1,-8.124507964E-2
5.252217420E-1,-2.437352389E-1,8.399397135E-2,-9.239336848E-2
5.274829110E-1,-2.509129047E-1,4.489859566E-2,-1.108720452E-1
5.297284560E-1,-2.545780838E-1,1.924225502E-2,-1.304197311E-1
5.319755260E-1,-2.507601976E-1,2.138028387E-3,-1.548543423E-1
5.342396860E-1,-2.457205504E-1,-1.374446787E-2,-1.731802970E-1
5.364935320E-1,-2.394591719E-1,-3.084869497E-2,-1.915062517E-1
5.387493300E-1,-2.283108830E-1,-3.695734590E-2,-2.098322064E-1
5.409997580E-1,-2.171625942E-1,-3.451388702E-2,-2.255619913E-1
5.432531760E-1,-1.789835095E-1,-3.313944116E-2,-2.290744632E-1
5.455066550E-1,-9.040805697E-2,-3.191770986E-2,-2.125810981E-1
5.477601950E-1,-1.282817032E-2,-2.443460980E-3,-2.096794993E-1
5.500139180E-1,1.832595794E-3,5.146539584E-2,-2.313652188E-1
5.522665420E-1,6.108652451E-4,8.323039114E-2,-2.678644061E-1
5.545197770E-1,1.298088674E-2,7.467827946E-2,-3.080287874E-1
5.567732560E-1,3.527746722E-2,4.184427112E-2,-3.446807265E-1
5.590266740E-1,5.146539584E-2,2.962696366E-2,-3.726277947E-1
5.612802760E-1,5.513058975E-2,4.917465150E-2,-3.982841372E-1
5.635332650E-1,4.520402849E-2,8.475755155E-2,-4.213443100E-1
5.657872340E-1,3.772092983E-2,1.043052375E-1,-4.311181605E-1
5.680405290E-1,3.161227703E-2,1.018617824E-1,-4.372268021E-1
5.702937650E-1,2.916881628E-2,9.819658846E-2,-4.360050559E-1
5.725468170E-1,2.550362423E-2,9.804387391E-2,-4.227187634E-1
5.748001740E-1,2.290744707E-2,1.017090604E-1,-4.080579877E-1
5.770534090E-1,1.679879427E-2,1.090394482E-1,-3.885102868E-1
5.793068880E-1,6.872233935E-3,1.114829108E-1,-3.640756905E-1
5.815601840E-1,-6.719517522E-3,1.078177169E-1,-3.361285925E-1
5.838134190E-1,-1.298088674E-2,1.039998084E-1,-3.057380617E-1
5.860676300E-1,-2.412917651E-2,9.300423414E-2,-2.729040384E-1
5.883203160E-1,-3.772092983E-2,8.445212245E-2,-2.435825169E-1
5.905738560E-1,-5.253441259E-2,8.552113175E-2,-2.131919712E-1
5.928264190E-1,-7.605272532E-2,1.026253626E-1,-1.815796942E-1
5.950781270E-1,-9.590584040E-2,1.050688252E-1,-1.511891484E-1
5.973337420E-1,-1.204931661E-1,8.292495459E-2,-1.256855279E-1
5.995869780E-1,-1.513418704E-1,6.582073122E-2,-9.911288321E-2
6.018374060E-1,-1.771509200E-1,4.489859566E-2,-7.864890248E-2
6.040817910E-1,-2.054034323E-1,2.412917651E-2,-5.818491429E-2
6.063471110E-1,-2.338086665E-1,5.650503561E-3,-3.756821156E-2
6.086005290E-1,-2.571742535E-1,-1.267545391E-2,-1.954768784E-2
6.108568760E-1,-2.866485119E-1,-2.993239649E-2,-1.374446787E-3
6.131066940E-1,-3.100140989E-1,-4.092797264E-2,1.664607786E-2
6.153606610E-1,-3.323107064E-1,-5.192354694E-2,3.115412779E-2
6.176138950E-1,-3.556762934E-1,-5.940664560E-2,4.810563847E-2
6.198673740E-1,-3.778201640E-1,-6.795875728E-2,6.750060618E-2
6.221218300E-1,-3.950771093E-1,-7.651086897E-2,8.200865984E-2
6.243739660E-1,-4.159992337E-1,-9.376781434E-2,9.651670605E-2
6.266284820E-1,-4.308127165E-1,-1.145372316E-1,1.134682223E-1
6.288819010E-1,-4.442517459E-1,-1.377501190E-1,1.278235465E-1
6.311207920E-1,-4.566217661E-1,-1.611157060E-1,1.398881376E-1
6.333859910E-1,-4.676173329E-1,-1.867720485E-1,1.543961912E-1
6.356348310E-1,-4.712825418E-1,-2.124283910E-1,1.629483104E-1
6.378988700E-1,-4.711298347E-1,-2.246456891E-1,1.701259762E-1
6.401487480E-1,-4.723515511E-1,-2.344195396E-1,1.725694388E-1
6.424021040E-1,-4.686863720E-1,-2.503020465E-1,1.689042449E-1
6.446537520E-1,-4.624249935E-1,-2.564106882E-1,1.615738571E-1
6.469070480E-1,-4.512766898E-1,-2.588541508E-1,1.469130963E-1
6.491603440E-1,-4.378376603E-1,-2.441933751E-1,1.262963861E-1
6.514140680E-1,-4.193589985E-1,-2.281581759E-1,1.009454802E-1
6.536674860E-1,-3.909537494E-1,-2.086104751E-1,7.055493444E-2
6.559212700E-1,-3.588833213E-1,-1.962404549E-1,3.298672289E-2
6.581752360E-1,-3.182607889E-1,-1.742493063E-1,-7.024950348E-3
6.604272500E-1,-2.751947939E-1,-1.386664063E-1,-5.054909736E-2
6.626809120E-1,-2.258674204E-1,-1.067487001E-1,-9.285151958E-2
6.649308520E-1,-1.716531366E-1,-8.216137439E-2,-1.412625909E-1
6.671747490E-1,-1.101084575E-1,-5.513058975E-2,-1.908953935E-1
6.694404360E-1,-4.230241850E-2,-2.565634064E-2,-2.391537428E-1
6.716943420E-1,3.649919853E-2,1.527163113E-4,-2.898555696E-1
6.739512390E-1,1.091921628E-1,3.084869497E-2,-3.381139040E-1
6.761990420E-1,1.670716405E-1,7.620543987E-2,-3.767511547E-1
6.784381160E-1,2.200642079E-1,1.130100712E-1,-4.105014503E-1
6.806918390E-1,2.767219543E-1,1.302670091E-1,-4.356996417E-1
6.829488580E-1,3.346014321E-1,1.314887404E-1,-4.547891617E-1
6.852134460E-1,3.912591934E-1,1.316414624E-1,-4.618141353E-1
6.874710750E-1,4.355469346E-1,1.426370293E-1,-4.627304375E-1
6.897239430E-1,4.786129296E-1,1.537853181E-1,-4.514294267E-1
6.919759570E-1,5.155702829E-1,1.574505121E-1,-4.292855561E-1
6.942290090E-1,5.462662578E-1,1.635591686E-1,-3.985895813E-1
6.964812680E-1,5.757405162E-1,1.684460938E-1,-3.593414724E-1
6.987348690E-1,5.989533663E-1,1.782199293E-1,-3.164281845E-1
7.009848690E-1,6.148358583E-1,1.831068546E-1,-2.722931802E-1
7.032297430E-1,6.183483601E-1,1.928807050E-1,-2.258674204E-1
7.054945750E-1,6.108652353E-1,2.049452960E-1,-1.843285859E-1
7.077483590E-1,5.960517526E-1,2.061670274E-1,-1.453859210E-1
7.100057440E-1,5.700899959E-1,2.035708427E-1,-1.017090604E-1
7.122553780E-1,5.404630303E-1,1.962404549E-1,-6.643159688E-2
7.145080640E-1,5.035057068E-1,1.777617931E-1,-3.375030309E-2
7.167611760E-1,4.641048610E-1,1.594358236E-1,1.527163113E-4
7.190147780E-1,4.208861589E-1,1.385136992E-1,2.901609987E-2
7.212683790E-1,3.790418804E-1,1.175915599E-1,5.681046844E-2
7.235216740E-1,3.420845270E-1,9.804387391E-2,8.582656831E-2
7.257746030E-1,3.002402782E-1,8.200865984E-2,1.136209369E-1
7.280250920E-1,2.620611787E-1,6.368270516E-2,1.426370293E-1
7.302695980E-1,2.275473028E-1,5.009094998E-2,1.740965992E-1
7.325344920E-1,1.905899495E-1,3.161227703E-2,2.031126916E-1
7.347883980E-1,1.511891484E-1,1.084285788E-2,2.296853364E-1
7.370446850E-1,1.154535338E-1,-1.130100712E-2,2.623666227E-1
7.392951130E-1,7.605272532E-2,-3.466660157E-2,2.912299931E-1
7.415485920E-1,4.153883830E-2,-5.910121277E-2,3.190243840E-1
7.438017660E-1,1.069014147E-2,-6.414084882E-2,3.494149148E-1
7.460553670E-1,-1.649336144E-2,-7.269296050E-2,3.735440969E-1
7.483090290E-1,-3.481931984E-2,-9.605856240E-2,3.941608071E-1
7.505617760E-1,-4.214970022E-2,-1.192714423E-1,4.098905921E-1
7.528156210E-1,-4.841107130E-2,-1.339322031E-1,4.231768847E-1
7.550701370E-1,-5.085453019E-2,-1.424843222E-1,4.353941977E-1
7.573217840E-1,-4.963280261E-2,-1.498146951E-1,4.353941977E-1
7.595752020E-1,-4.703662544E-2,-1.522581577E-1,4.329507351E-1
7.618281930E-1,-4.337143153E-2,-1.534798890E-1,4.231768847E-1
7.640800860E-1,-3.726277873E-2,-1.498146951E-1,4.086688459E-1
7.663273400E-1,-3.344487399E-2,-1.498146951E-1,3.842342496E-1
7.685883870E-1,-2.840523422E-2,-1.459967941E-1,3.524692357E-1
7.708420490E-1,-2.229658142E-2,-1.435533315E-1,3.196352422E-1
7.730974210E-1,-1.725694351E-2,-1.386664063E-1,2.854267955E-1
7.753487030E-1,-1.466076635E-2,-1.350012124E-1,2.489275932E-1
7.776019380E-1,-4.734205548E-3,-1.348485053E-1,2.073887438E-1
7.798552340E-1,5.192354787E-3,-1.360702366E-1,1.660026312E-1
7.821068810E-1,2.244929783E-2,-1.395827085E-1,1.307251602E-1
7.843501070E-1,4.108068720E-2,-1.408044398E-1,9.300423414E-2
7.866156100E-1,6.582073122E-2,-1.444696337E-1,6.017022580E-2
7.888686000E-1,8.933904022E-2,-1.492038369E-1,2.977968007E-2
7.911250690E-1,1.189660057E-1,-1.516472995E-1,-6.108652451E-4
7.933754960E-1,1.498146951E-1,-1.551597714E-1,-2.855795063E-2
7.956288530E-1,1.818851233E-1,-1.588249654E-1,-5.513058975E-2
7.978820890E-1,2.115120888E-1,-1.649336219E-1,-7.574728876E-2
8.001324550E-1,2.448042482E-1,-1.733330190E-1,-9.147707373E-2
8.023765960E-1,2.744311988E-1,-1.867720485E-1,-1.059851199E-1
8.046418550E-1,3.065016270E-1,-1.928807050E-1,-1.094975919E-1
8.068955790E-1,3.324634135E-1,-2.075414658E-1,-1.105666086E-1
8.091522310E-1,3.558290005E-1,-2.234239578E-1,-1.067487001E-1
8.114024760E-1,3.755294085E-1,-2.293798923E-1,-1.018617824E-1
8.136557720E-1,3.940080702E-1,-2.379320115E-1,-9.315694869E-2
8.159088850E-1,4.051563740E-1,-2.464841306E-1,-8.093964309E-2
8.181625470E-1,4.088215530E-1,-2.415972054E-1,-6.872233748E-2
8.204164520E-1,4.050036669E-1,-2.354885489E-1,-5.894849449E-2
8.226690160E-1,3.950771093E-1,-2.258674204E-1,-4.917465150E-2
8.249226170E-1,3.778201640E-1,-2.234239578E-1,-3.711006418E-2
8.271754850E-1,3.605632186E-1,-2.283108830E-1,-2.748893574E-2
8.294286600E-1,3.396410644E-1,-2.405281961E-1,-1.542434748E-2
8.316821380E-1,3.138320148E-1,-2.528982162E-1,-3.359758761E-3
8.339360450E-1,2.855795026E-1,-2.663372457E-1,6.108652335E-3
8.361896460E-1,2.547308207E-1,-2.809980214E-1,1.328631863E-2
8.384439190E-1,2.215913683E-1,-2.897028327E-1,1.664607786E-2
8.406957500E-1,1.895209402E-1,-2.970332205E-1,1.404990070E-2
8.429482530E-1,1.588249654E-1,-3.068070710E-1,1.374446787E-2
8.451984360E-1,1.291979998E-1,-3.142901659E-1,1.114829071E-2
8.474560660E-1,1.021672115E-1,-3.240640163E-1,6.108652335E-3
8.497093010E-1,7.391469181E-2,-3.375030458E-1,3.359758761E-3
8.519641220E-1,4.566217586E-2,-3.572034538E-1,-1.679879380E-3
8.542173570E-1,2.107485011E-2,-3.706424832E-1,-1.038470957E-2
8.564707740E-1,6.414085161E-3,-3.816380501E-1,-1.908953860E-2
8.587228490E-1,-9.621127509E-3,-3.950771093E-1,-3.023782931E-2
8.609758400E-1,-1.939497143E-2,-4.036292136E-1,-4.138612002E-2
8.632287090E-1,-2.183843218E-2,-4.170682430E-1,-5.482515693E-2
8.654808460E-1,-1.069014147E-2,-4.182899892E-1,-6.444628537E-2
8.677358510E-1,4.581489484E-4,-4.121813178E-1,-7.177666575E-2
8.699895130E-1,1.267545391E-2,-4.048509300E-1,-7.284568250E-2
8.722436630E-1,3.359758854E-2,-3.900374472E-1,-7.269296050E-2
8.744974480E-1,4.703662544E-2,-3.717114925E-1,-7.009678334E-2
8.767497680E-1,6.551529467E-2,-3.509420753E-1,-6.505715102E-2
8.790029420E-1,8.261952549E-2,-3.277291954E-1,-5.513058975E-2
8.812548340E-1,9.483683109E-2,-3.020728528E-1,-4.520402849E-2
8.835045280E-1,1.046106741E-1,-2.774855494E-1,-3.649919853E-2
8.857627070E-1,1.044579595E-1,-2.518292069E-1,-2.901609987E-2
8.880163080E-1,1.044579595E-1,-2.261728644E-1,-1.679879427E-2
8.902710680E-1,9.453139454E-2,-2.054034323E-1,-5.803219974E-3
8.925242430E-1,7.956519723E-2,-1.846340150E-1,7.635815535E-3
8.947763780E-1,5.482515693E-2,-1.603521258E-1,2.336559631E-2
8.970298580E-1,3.130684420E-2,-1.371392459E-1,4.046982154E-2
8.992827870E-1,4.581489484E-4,-1.090394482E-1,6.352998316E-2
9.015351680E-1,-3.298672289E-2,-7.360926270E-2,9.025534242E-2
9.037868770E-1,-6.643159688E-2,-4.444044828E-2,1.206458881E-1
9.060432250E-1,-1.059851199E-1,-1.389718428E-2,1.534798890E-1
9.082970700E-1,-1.455386430E-1,1.038470957E-2,1.936442852E-1
9.105516480E-1,-1.876883507E-1,3.481931984E-2,2.325869352E-1
9.128027470E-1,-2.260201424E-1,4.932736978E-2,2.725986242E-1
9.150566540E-1,-2.643519342E-1,6.643159688E-2,3.103195429E-1
9.173098280E-1,-2.952006161E-1,7.849618047E-2,3.480404615E-1
9.195636120E-1,-3.236058652E-1,9.071348608E-2,3.845396638E-1
9.218133670E-1,-3.471241891E-1,1.017090604E-1,4.198171496E-1
9.240571420E-1,-3.681990206E-1,1.162171140E-1,4.526511431E-1
9.263231940E-1,-3.856086731E-1,1.308778822E-1,4.831944108E-1
