"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.349681667E-1,-1.089253068E0,-6.589873433E-1,-7.897543311E-1
5.449781667E-1,-1.235645413E0,-1.069286942E0,-7.792618275E-1
5.549881667E-1,-1.376250505E0,-1.170533657E0,-8.067725301E-1
5.649981667E-1,-1.359680653E0,-1.443744540E0,-8.458762765E-1
5.749771667E-1,-1.181180954E0,-1.262005329E0,-7.967643738E-1
5.849871667E-1,-8.635457754E-1,-1.228554964E0,-7.889547944E-1
5.949961667E-1,-5.011087060E-1,-1.306404948E0,-9.100689292E-1
6.050061667E-1,-5.031208396E-1,-1.162934899E0,-1.136823535E0
6.149861667E-1,-9.176961780E-1,-9.395610094E-1,-1.519286036E0
6.249951667E-1,-1.279670000E0,-5.830385089E-1,-1.883893251E0
6.350051667E-1,-1.430886149E0,-3.406780362E-1,-2.111692905E0
6.450151667E-1,-1.393073916E0,-1.748363823E-1,-2.208631516E0
6.549941667E-1,-1.251491189E0,-1.521755457E-1,-2.173573256E0
6.650041667E-1,-1.068683386E0,-2.406183481E-1,-2.038148642E0
6.750141667E-1,-8.805715442E-1,-4.428215325E-1,-1.858048081E0
6.850231667E-1,-6.971401572E-1,-7.681859732E-1,-1.695842624E0
6.950031667E-1,-5.979616642E-1,-1.100223303E0,-1.584503889E0
7.050121667E-1,-5.535843372E-1,-1.397488952E0,-1.493921161E0
7.150221667E-1,-5.228903294E-1,-1.578052163E0,-1.444438577E0
7.250321667E-1,-5.056403279E-1,-1.648232460E0,-1.460827470E0
7.350111667E-1,-5.078092217E-1,-1.595512509E0,-1.512888074E0
7.450211667E-1,-5.197272897E-1,-1.405816793E0,-1.590114951E0
7.550311667E-1,-5.667254329E-1,-1.207765698E0,-1.702384233E0
7.650101667E-1,-6.457467079E-1,-1.060491323E0,-1.838448167E0
7.750201667E-1,-7.399507165E-1,-9.654276371E-1,-1.969141245E0
7.850291667E-1,-8.627769947E-1,-1.021311522E0,-2.065078020E0
7.950391667E-1,-9.231788516E-1,-1.117541671E0,-2.130794764E0
8.050181667E-1,-8.963484764E-1,-1.214588284E0,-2.134726763E0
8.150281667E-1,-8.181527853E-1,-1.334555149E0,-2.101197720E0
8.250381667E-1,-7.521888614E-1,-1.462144971E0,-2.002901077E0
8.350481667E-1,-6.833831668E-1,-1.545030236E0,-1.848103285E0
8.450271667E-1,-6.365646720E-1,-1.590989947E0,-1.635343909E0
8.550371667E-1,-6.158676147E-1,-1.704522133E0,-1.403525352E0
8.650471667E-1,-6.349281073E-1,-1.786354065E0,-1.215588093E0
8.750561667E-1,-5.767931342E-1,-1.992096543E0,-1.087976575E0
8.850361667E-1,-4.570775926E-1,-2.079984188E0,-9.917628169E-1
8.950451667E-1,-2.884874940E-1,-2.226359844E0,-9.109111428E-1
9.050551667E-1,-7.993026823E-2,-2.352359533E0,-8.209794760E-1
9.150651667E-1,7.462335378E-2,-2.312497139E0,-6.579514146E-1
9.250441667E-1,-1.588186063E-2,-2.673243761E0,-4.584568739E-1
9.350541667E-1,-4.392786622E-1,-2.297413349E0,-2.517985106E-1
9.450641667E-1,-6.470438838E-1,-2.002362013E0,-2.195468545E-1
9.550731667E-1,-7.303534150E-1,-1.646111727E0,-6.054199934E-1
9.650531667E-1,-7.034930587E-1,-1.071609497E0,-9.285954237E-1
9.750621667E-1,-4.343744516E-1,-1.133772969E0,-1.094543695E0
9.850721667E-1,-3.230291307E-1,-1.200537682E0,-9.944023490E-1
9.950821667E-1,-2.961354554E-1,-1.245370150E0,-7.994450927E-1
1.005061167E0,-2.838078439E-1,-1.335818052E0,-6.562852859E-1
1.015071167E0,-2.710528970E-1,-1.553226590E0,-6.517826915E-1
1.025081167E0,-3.906762302E-1,-1.480779290E0,-6.588957310E-1
1.035090167E0,-4.303823709E-1,-1.280225158E0,-6.115641594E-1
1.045070167E0,-3.505940735E-1,-1.172054887E0,-6.211236119E-1
1.055079167E0,-2.976363003E-1,-1.019113302E0,-6.690493226E-1
1.065089167E0,-2.770150602E-1,-9.225796461E-1,-7.760046124E-1
1.075069167E0,-3.256931007E-1,-7.779380679E-1,-8.552911878E-1
1.085078167E0,-3.973321319E-1,-6.715404987E-1,-8.890789747E-1
1.095088167E0,-4.619976878E-1,-6.850981116E-1,-9.335258007E-1
1.105098167E0,-5.425088406E-1,-8.060514331E-1,-9.663337469E-1
1.115077167E0,-6.169154048E-1,-9.408686757E-1,-9.512234926E-1
1.125087167E0,-6.343625784E-1,-1.066794038E0,-8.908411264E-1
1.135097167E0,-5.836850405E-1,-1.124575019E0,-7.988733649E-1
1.145106167E0,-4.842759669E-1,-1.026841998E0,-7.049090862E-1
1.155086167E0,-3.913164735E-1,-9.040663242E-1,-6.663789749E-1
1.165095167E0,-3.276705146E-1,-8.397562504E-1,-7.186982632E-1
1.175088833E0,-3.268800676E-1,-8.667013645E-1,-8.240284324E-1
1.185098833E0,-4.166586399E-1,-8.845860362E-1,-9.518601894E-1
1.195077833E0,-5.008675456E-1,-9.823775887E-1,-1.078200221E0
1.205087833E0,-5.427680612E-1,-1.277992606E0,-1.328192234E0
1.215097833E0,-6.262310147E-1,-1.385002971E0,-1.730548501E0
1.225106833E0,-6.426518559E-1,-1.403158069E0,-1.848370910E0
1.235086833E0,-7.871733308E-1,-1.464271784E0,-1.791946769E0
1.245095833E0,-1.173263788E0,-1.462169528E0,-1.857334971E0
1.255105833E0,-1.548074722E0,-1.422086239E0,-2.096159935E0
1.265115833E0,-1.891701579E0,-1.208392859E0,-2.078464270E0
1.275094833E0,-2.039156675E0,-6.327668428E-1,-1.777148485E0
1.285104833E0,-1.903154254E0,-3.292966485E-1,-1.606503010E0
1.295114833E0,-1.523731589E0,-4.519045651E-1,-1.652265191E0
1.305124833E0,-1.056648612E0,-8.015611768E-1,-1.883772016E0
1.315103833E0,-6.057190299E-1,-1.041065335E0,-2.098759174E0
1.325113833E0,-2.107773274E-1,-1.025854707E0,-2.177924633E0
1.335122833E0,1.012263745E-1,-7.147133946E-1,-2.216929197E0
1.345132833E0,3.616435230E-1,-2.381599098E-1,-2.232439518E0
1.355111833E0,5.667817593E-1,2.750059068E-1,-2.261908770E0
1.365121833E0,8.118460774E-1,7.067660093E-1,-2.285024643E0
1.375131833E0,1.151128650E0,1.034730315E0,-2.261258602E0
1.385141833E0,1.481168866E0,1.140274405E0,-2.087026834E0
1.395120833E0,1.492512345E0,8.579328656E-1,-1.801133394E0
1.405130833E0,7.543622255E-1,8.312388510E-2,-1.391119480E0
1.415139833E0,3.900968656E-2,-7.746813297E-1,-1.225933790E0
1.425119833E0,-3.360770643E-1,-1.764996648E0,-1.227008462E0
1.435128833E0,-7.307985425E-1,-2.056603432E0,-1.253047228E0
1.445138833E0,-1.123223186E0,-1.777477980E0,-1.166678905E0
1.455148833E0,-1.322105885E0,-1.244003892E0,-1.095883369E0
1.465127833E0,-1.312018037E0,-7.518445849E-1,-1.089566469E0
1.475137833E0,-1.150510192E0,-3.823083341E-1,-1.108952761E0
1.485147833E0,-8.812199831E-1,-5.836793408E-2,-1.126915932E0
1.495156833E0,-5.490643978E-1,1.533483118E-1,-1.063388348E0
1.505136833E0,-2.068627477E-1,1.862183213E-1,-8.802926540E-1
1.515146833E0,9.181743115E-2,9.520559013E-2,-6.366560459E-1
1.525155833E0,2.345629930E-1,-3.700884804E-2,-4.096105397E-1
1.535165833E0,1.951998770E-1,-1.728050262E-1,-2.460575551E-1
1.545144833E0,6.901682913E-2,-2.691662312E-1,-1.638695896E-1
1.555154833E0,-1.039706618E-1,-3.664051890E-1,-1.833940148E-1
1.565164833E0,-2.746490836E-1,-3.568379581E-1,-2.760514021E-1
1.575174833E0,-3.750976622E-1,-2.617572546E-1,-3.439449668E-1
1.585153833E0,-3.654108942E-1,-1.414610595E-1,-3.784941137E-1
1.595163833E0,-2.780709565E-1,-2.620557696E-2,-3.739456832E-1
1.605172833E0,-1.412603557E-1,2.805340476E-2,-3.082285523E-1
1.615182833E0,1.377131417E-2,-2.998246998E-2,-1.896308213E-1
1.625161833E0,1.463374048E-1,-1.591796428E-1,-8.261542022E-2
1.635171833E0,2.087387294E-1,-2.839852273E-1,-3.263374418E-2
1.645181833E0,1.826812774E-1,-3.410099447E-1,-3.232599050E-2
1.655191833E0,1.135671884E-1,-3.257034421E-1,-8.132442832E-2
1.665170833E0,5.985928327E-2,-1.572767198E-1,-1.752942801E-1
1.675180833E0,3.098129481E-2,-2.045056550E-3,-3.069598973E-1
1.685189833E0,2.493993007E-2,1.160235852E-1,-3.964739442E-1
1.695199833E0,3.744506836E-2,1.360148787E-1,-3.777492642E-1
1.705178833E0,4.948157817E-2,5.113273859E-2,-3.196469247E-1
1.715188833E0,7.301859558E-2,-1.280950755E-1,-2.574890256E-1
1.725198833E0,9.947320819E-2,-2.841618657E-1,-2.200274467E-1
1.735208833E0,9.697595984E-2,-3.673099875E-1,-2.095159590E-1
1.745187833E0,9.256507456E-2,-2.936703563E-1,-2.350865453E-1
1.755197833E0,8.282695711E-2,-1.641488522E-1,-2.363603413E-1
1.765207833E0,-1.085425839E-1,-1.690987945E-1,4.972592928E-3
1.775186833E0,-2.021382570E0,-2.660146952E-1,1.251043797E0
1.785196833E0,-3.724415541E0,7.295956016E-1,1.286616206E0
1.795205833E0,-4.417862892E0,1.377099276E0,7.621509433E-1
1.805215833E0,-4.222291946E0,1.412497878E0,-1.000524685E-1
1.815194833E0,-3.113414049E0,1.076099634E0,-1.313335896E0
1.825204833E0,-1.667087793E0,2.485783696E-1,-2.108046293E0
1.835214833E0,-3.890002966E-1,-3.646397591E-1,-2.308543921E0
1.845224833E0,5.698328614E-1,-5.376136303E-1,-2.051646709E0
1.855203833E0,1.147940636E0,-3.801936209E-1,-1.470943332E0
1.865213833E0,1.510218382E0,-4.165707156E-2,-7.531877756E-1
1.875222833E0,1.813113451E0,2.578478754E-1,-1.234854609E-1
1.885232833E0,2.139147282E0,4.078462422E-1,3.010403812E-1
1.895211833E0,2.413568974E0,4.436157048E-1,4.826021791E-1
1.905221833E0,2.476906061E0,3.908152878E-1,5.010003448E-1
1.915231833E0,2.225031853E0,2.793449461E-1,4.029936194E-1
1.925241833E0,1.680290341E0,1.739489436E-1,2.575656474E-1
1.935220833E0,9.858384132E-1,1.308142543E-1,1.808634102E-1
1.945230833E0,2.982382774E-1,1.152534634E-1,1.761153638E-1
1.955239833E0,-2.126766443E-1,-6.723310333E-3,1.706609428E-1
1.965249833E0,-4.083835185E-1,-2.909607291E-1,1.478227973E-1
1.975229833E0,-3.957643807E-1,-4.863744378E-1,1.803514510E-1
1.985238833E0,-3.233951628E-1,-4.746492207E-1,2.479815632E-1
1.995248833E0,-2.368616164E-1,-3.591655195E-1,3.296015859E-1
2.005258833E0,-1.206716597E-1,-2.737193108E-1,3.912627399E-1
2.015237833E0,2.154753916E-2,-2.197607309E-1,4.253445268E-1
2.025247833E0,1.347968876E-1,-2.020552456E-1,4.270011187E-1
2.035257833E0,1.830555052E-1,-2.238010317E-1,3.906521797E-1
2.045266833E0,1.799856424E-1,-3.122471273E-1,3.433701694E-1
2.055246833E0,1.535681486E-1,-4.426610470E-1,3.400609493E-1
2.065255833E0,1.176651865E-1,-5.588504672E-1,3.836990595E-1
2.075265833E0,8.038944751E-2,-6.088579893E-1,4.406704903E-1
2.085244833E0,6.292571872E-2,-6.106050014E-1,4.669486880E-1
2.095254833E0,5.441292748E-2,-5.630998015E-1,4.520741403E-1
2.105264833E0,5.281788483E-2,-4.489969909E-1,3.789574504E-1
2.115274833E0,5.500247702E-2,-3.441589773E-1,2.526874244E-1
2.125253833E0,8.476010710E-2,-3.062728643E-1,1.847144961E-1
2.135263833E0,1.051734984E-1,-3.347263336E-1,1.572503895E-1
2.145272833E0,4.362250865E-2,-4.689274132E-1,-6.911382824E-2
2.155282833E0,-1.113634370E-2,-5.760365725E-1,-2.712011635E-1
2.165261833E0,-1.205984131E-2,-5.092509389E-1,-3.418378830E-1
2.175249792E0,3.884994239E-2,-3.814440072E-1,-3.611702919E-1
2.185259792E0,1.097474694E-1,-3.561601341E-1,-3.964682519E-1
2.195269792E0,1.343534738E-1,-4.037944973E-1,-4.306089282E-1
2.205248792E0,1.035487950E-1,-4.278903008E-1,-4.525852501E-1
2.215258792E0,7.767805457E-2,-4.150695801E-1,-4.596993625E-1
2.225268792E0,8.562197536E-2,-3.551668525E-1,-3.869225383E-1
2.235277792E0,7.639492303E-2,-2.412152439E-1,-3.305769563E-1
2.245257792E0,7.800799608E-2,-1.470101923E-1,-3.301468790E-1
2.255266792E0,1.463055611E-1,-1.239322945E-1,-3.399172127E-1
2.265276792E0,2.403731942E-1,-1.578307599E-1,-3.432123959E-1
2.275286792E0,3.076920509E-1,-1.644441932E-1,-3.505874872E-1
2.285265792E0,3.563282490E-1,-2.184517682E-1,-3.629600108E-1
2.295275792E0,3.861639202E-1,-2.931923270E-1,-3.480097950E-1
2.305285792E0,3.944749832E-1,-3.238700032E-1,-3.690261245E-1
2.315294792E0,4.193648994E-1,-3.685932457E-1,-4.244313538E-1
2.325274792E0,4.530185461E-1,-4.534492493E-1,-4.589995146E-1
2.335283792E0,4.492017031E-1,-5.376802683E-1,-4.941844046E-1
2.345293792E0,4.454618990E-1,-5.409182906E-1,-5.485317111E-1
2.355303792E0,4.193139076E-1,-4.211043119E-1,-5.467135310E-1
2.365282792E0,3.206562400E-1,-4.131023884E-1,-4.958076775E-1
2.375292792E0,1.747402996E-1,-4.004696608E-1,-4.843569100E-1
2.385302792E0,8.556512743E-2,-4.642957747E-1,-4.644097090E-1
2.395311792E0,8.199808747E-2,-5.926071405E-1,-4.875738919E-1
2.405291792E0,1.060759276E-1,-8.312110901E-1,-4.877032936E-1
2.415301792E0,1.129673868E-1,-9.995082021E-1,-5.293831229E-1
2.425310792E0,1.437082440E-1,-1.097806215E0,-5.479084253E-1
2.435290792E0,1.927474290E-1,-1.174535275E0,-5.596268773E-1
2.445299792E0,2.510969043E-1,-1.133297324E0,-5.427410007E-1
2.455309792E0,2.976127267E-1,-9.958387613E-1,-5.015655756E-1
2.465319792E0,2.569232583E-1,-8.204132915E-1,-4.827305377E-1
2.475298792E0,1.886310130E-1,-6.666373014E-1,-4.536272287E-1
2.485308792E0,1.304637492E-1,-5.837078691E-1,-4.124055207E-1
2.495318792E0,1.213890314E-1,-5.767311454E-1,-3.746706545E-1
2.505327792E0,1.628916711E-1,-7.575696707E-1,-3.573851287E-1
2.515307792E0,1.640797108E-1,-9.841519594E-1,-3.462121189E-1
2.525316792E0,1.612728387E-1,-1.122815132E0,-3.231017888E-1
2.535326792E0,1.537587345E-1,-1.127608538E0,-2.916474640E-1
2.545336792E0,1.495695412E-1,-9.598701596E-1,-2.361484170E-1
2.555315792E0,1.487599462E-1,-7.608457208E-1,-2.050419003E-1
2.565325792E0,1.136350334E-1,-6.336161494E-1,-2.144907862E-1
2.575335792E0,9.079736471E-2,-5.435778499E-1,-2.090288997E-1
2.585344792E0,9.050996602E-2,-4.747286439E-1,-2.114562690E-1
2.595324792E0,1.077360958E-1,-5.558059216E-1,-1.935997754E-1
2.605333792E0,1.107259765E-1,-7.308909893E-1,-2.324667424E-1
2.615343792E0,7.233304530E-2,-9.094063640E-1,-2.243725955E-1
2.625353792E0,9.977701120E-3,-1.038859129E0,-1.777836978E-1
2.635332792E0,-8.067656308E-2,-1.076259255E0,-6.546620280E-2
2.645342792E0,-1.417243779E-1,-1.037788868E0,1.505755819E-2
2.655352792E0,-1.812595427E-1,-9.386617541E-1,9.984648228E-2
2.665362792E0,-2.023365051E-1,-7.932200432E-1,1.868537664E-1
2.675341792E0,-1.837819964E-1,-6.904300451E-1,2.488835752E-1
2.685351792E0,-1.671782285E-1,-6.711692214E-1,2.272966951E-1
2.695360792E0,-6.534212828E-2,-6.948662996E-1,1.580587626E-1
2.705370792E0,1.534115057E-2,-7.422249913E-1,7.669939846E-2
2.715349792E0,-7.253597677E-2,-7.580540180E-1,8.528072387E-3
2.725359792E0,-2.250828221E-2,-7.355489731E-1,3.747077659E-2
2.735369792E0,8.248443902E-2,-6.382738352E-1,7.630924881E-2
2.745379792E0,2.883492112E-1,-3.627811372E-1,-1.136551499E-1
2.755358792E0,5.286843181E-1,-1.247733533E-1,-3.941504359E-1
2.765368792E0,2.045709491E-1,1.144199222E-1,-2.957087755E-1
2.775377792E0,1.121994555E-1,2.024251521E-1,-2.027823031E-1
2.785357792E0,2.534011900E-1,1.039123237E-1,-1.385857016E-1
2.795366792E0,2.544448674E-1,9.569221735E-2,-1.119365022E-1
2.805376792E0,2.048153728E-1,7.630592585E-2,-1.132698879E-1
2.815386792E0,1.783446223E-1,5.889819469E-3,-1.609873474E-1
2.825365792E0,1.622240692E-1,-5.239648372E-2,-1.826027334E-1
2.835375792E0,1.462456435E-1,-8.493231982E-2,-1.898734272E-1
2.845385792E0,1.312434673E-1,-1.406302005E-1,-2.251797616E-1
2.855394792E0,1.123677790E-1,-2.138969600E-1,-2.585246563E-1
2.865374792E0,8.465936780E-2,-2.179969400E-1,-2.577143610E-1
2.875384792E0,6.111862510E-2,-1.563255936E-1,-2.513837516E-1
2.885393792E0,6.489644945E-2,-7.722833008E-2,-2.379043400E-1
2.895403792E0,5.406484380E-2,-3.520125151E-2,-2.525759637E-1
2.905382792E0,3.668905050E-2,-4.534736276E-2,-2.702580392E-1
2.915392792E0,2.939278632E-2,-4.973492026E-2,-2.613340318E-1
2.925402792E0,3.645960987E-2,-4.510202631E-2,-2.182165533E-1
2.935412792E0,5.714704841E-2,-3.084985167E-2,-1.960816830E-1
2.945391792E0,5.751204118E-2,-4.818682373E-2,-1.942697763E-1
2.955401792E0,6.801821291E-2,-1.243542954E-1,-2.075195312E-1
2.965410792E0,9.837467968E-2,-2.271143049E-1,-2.231293321E-1
2.975420792E0,1.309552491E-1,-3.626641333E-1,-2.119832039E-1
2.985399792E0,1.560361981E-1,-4.843821228E-1,-1.807279140E-1
2.995409792E0,1.893712580E-1,-5.258216858E-1,-1.409315020E-1
3.005419792E0,1.796306670E-1,-5.213124752E-1,-1.479253322E-1
3.015429792E0,1.502586603E-1,-5.443013906E-1,-1.660566777E-1
3.025408792E0,1.468171924E-1,-5.542400479E-1,-1.774061024E-1
3.035418792E0,1.740600020E-1,-5.551998615E-1,-1.747722328E-1
3.045427792E0,1.975077391E-1,-5.315605402E-1,-1.698632836E-1
3.055437792E0,2.126400918E-1,-5.046815276E-1,-1.516512632E-1
3.065416792E0,2.264259011E-1,-5.236883759E-1,-1.300274134E-1
3.075426792E0,2.215960026E-1,-5.960049629E-1,-9.269522130E-2
3.085436792E0,1.808242947E-1,-6.146174073E-1,-2.059374936E-2
3.095415792E0,-3.844227642E-2,-5.135104656E-1,-9.937244654E-2
3.105425792E0,-9.259622544E-2,-4.771095216E-1,-1.370431930E-1
3.115435792E0,-1.008564048E-2,-4.621465504E-1,-1.458997875E-1
3.125445792E0,2.326414734E-2,-5.032775998E-1,-1.815020442E-1
3.135424792E0,6.168556958E-2,-5.913214087E-1,-1.850158274E-1
3.145434792E0,1.286674105E-2,-6.559959650E-1,-1.982485950E-1
3.155443792E0,-6.377717108E-2,-6.987453103E-1,-2.247142941E-1
3.165453792E0,-1.635778844E-1,-8.400470614E-1,-2.101165503E-1
3.175414333E0,-2.366768569E-1,-9.079526067E-1,-1.875190884E-1
3.185424333E0,-2.332366258E-1,-8.316088319E-1,-2.166780382E-1
3.195434333E0,-2.035594434E-1,-7.930851579E-1,-2.391247600E-1
3.205444333E0,-2.026945055E-1,-8.972034454E-1,-2.418494970E-1
3.215423333E0,-1.657852232E-1,-9.019201994E-1,-2.863109708E-1
3.225433333E0,-1.094491184E-1,-9.331398606E-1,-2.738062441E-1
3.235442333E0,-8.026885986E-2,-9.490796924E-1,-2.473954260E-1
3.245452333E0,-8.565109968E-2,-9.904575944E-1,-2.014001906E-1
3.255431333E0,-9.478387237E-2,-9.390314221E-1,-1.092012748E-1
3.265441333E0,-7.059805840E-2,-9.059213996E-1,4.322874174E-2
3.275451333E0,2.823131531E-2,-9.591428041E-1,2.866568267E-1
3.285461333E0,1.668465436E-1,-1.160101056E0,4.684143364E-1
3.295440333E0,8.961068392E-1,-1.825892448E0,3.031417429E-1
3.305450333E0,8.343850374E-1,-1.925427914E0,-2.702426612E-1
3.315460333E0,1.282846183E-1,-1.324950814E0,-3.886124492E-1
3.325469333E0,1.982292980E-1,-8.468812108E-1,-2.379432768E-1
3.335449333E0,2.430441827E-1,-4.922943711E-1,-1.099975631E-1
3.345458333E0,2.024695426E-1,-4.394186139E-1,-1.227622479E-1
3.355468333E0,2.775560319E-1,-5.536959171E-1,-1.797696203E-1
3.365478333E0,2.991415262E-1,-5.981187224E-1,-2.348276973E-1
3.375457333E0,2.450170368E-1,-5.255169868E-1,-3.302897811E-1
3.385467333E0,1.891719997E-1,-4.979312420E-1,-4.615356326E-1
3.395477333E0,1.481089890E-1,-5.357092619E-1,-6.056054235E-1
3.405486333E0,7.735514641E-2,-5.431832671E-1,-7.248811126E-1
3.415466333E0,2.686500549E-3,-5.131396055E-1,-7.869383693E-1
3.425475333E0,-9.043779969E-2,-4.143496454E-1,-3.940390944E-1
3.435485333E0,-6.140002236E-2,-5.556862950E-1,-2.004168928E-1
3.445464333E0,-5.540612340E-2,-7.405624390E-1,-2.662433982E-1
3.455474333E0,-6.134683639E-2,-7.088643909E-1,-3.126063645E-1
3.465484333E0,5.499444902E-3,-5.293580890E-1,-3.488414586E-1
3.475494333E0,5.200196430E-2,-4.507064223E-1,-3.537738919E-1
3.485473333E0,7.138347626E-2,-4.652076662E-1,-3.875521421E-1
3.495483333E0,5.000974238E-2,-4.837419391E-1,-3.942630589E-1
3.505492333E0,1.982107759E-2,-4.959168434E-1,-3.531248271E-1
3.515502333E0,-3.532313555E-2,-5.822058916E-1,-3.174185157E-1
3.525481333E0,-9.710390121E-2,-6.314015388E-1,-3.141032457E-1
3.535491333E0,-1.274942905E-1,-6.365289092E-1,-3.366644979E-1
3.545501333E0,-9.749688208E-2,-6.061130166E-1,-3.562101424E-1
3.555511333E0,-2.307111025E-2,-5.600647926E-1,-3.905878365E-1
3.565490333E0,5.493276939E-2,-5.523914099E-1,-4.520065188E-1
3.575500333E0,1.447523981E-1,-5.319271684E-1,-4.906838834E-1
3.585510333E0,2.309792936E-1,-4.792210758E-1,-4.898186922E-1
3.595519333E0,3.241667747E-1,-3.707755804E-1,-4.109955132E-1
3.605499333E0,3.797155023E-1,-3.335159719E-1,-3.265246451E-1
3.615508333E0,3.833563328E-1,-4.030234218E-1,-3.235301971E-1
3.625518333E0,3.671251535E-1,-4.426888227E-1,-3.524638414E-1
3.635528333E0,3.461953700E-1,-5.012349486E-1,-4.123412967E-1
3.645507333E0,2.273701280E-1,-5.965560079E-1,-4.723675549E-1
3.655517333E0,2.674973309E-1,-5.052047968E-1,-4.781221151E-1
3.665527333E0,2.986519635E-1,-4.803940058E-1,-4.987854064E-1
3.675536333E0,3.360038400E-1,-5.326800942E-1,-5.138440132E-1
3.685516333E0,3.934189975E-1,-5.912544727E-1,-4.652263820E-1
3.695525333E0,4.036149085E-1,-6.931211948E-1,-4.463411272E-1
3.705535333E0,4.514417946E-1,-7.725269198E-1,-4.297186732E-1
3.715545333E0,4.628598392E-1,-8.030930758E-1,-3.685083091E-1
3.725524333E0,3.817614317E-1,-7.105724216E-1,-3.821033835E-1
3.735534333E0,3.114079237E-1,-6.071280241E-1,-4.225991666E-1
3.745544333E0,2.101845443E-1,-4.404057860E-1,-4.599550664E-1
3.755554333E0,3.211333975E-2,-1.633262485E-1,-7.609250546E-1
3.765533333E0,-3.086148500E-1,-3.147854805E-1,-7.772526145E-1
3.775543333E0,-4.055299461E-1,-3.670167327E-1,-7.708732486E-1
3.785552333E0,-3.194869757E-1,-2.015082389E-1,-7.921184301E-1
3.795532333E0,-2.511257827E-1,-2.300120443E-1,-6.422436833E-1
3.805541333E0,-1.457232982E-2,-1.651227623E-1,-5.432509184E-1
3.815551333E0,5.790852755E-2,-2.671535872E-2,-5.085579157E-1
3.825561333E0,1.059459895E-2,-1.125426441E-1,-4.309182763E-1
3.835540333E0,-3.146284074E-2,-1.702370942E-1,-3.701715767E-1
3.845550333E0,-1.156337783E-1,-2.273919284E-1,-3.347735107E-1
3.855560333E0,-1.861862540E-1,-2.195371985E-1,-2.747496068E-1
3.865569333E0,-2.444592267E-1,-2.381427437E-1,-2.676513791E-1
3.875549333E0,-2.790728807E-1,-2.546181083E-1,-2.438890487E-1
3.885558333E0,-2.899953723E-1,-2.373301089E-1,-1.918737292E-1
3.895568333E0,-2.193808705E-1,-6.037523746E-1,-3.928473294E-1
3.905578333E0,-3.216768205E-1,-5.155441761E-1,-4.258484244E-1
3.915557333E0,-3.543122709E-1,-5.159484148E-1,-4.082414508E-1
3.925567333E0,-2.954572141E-1,-5.183123350E-1,-4.333449006E-1
