"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.721728720E-1,-6.463612318E-1,4.699503899E0,7.534101009E0
1.745679760E-1,-6.343970895E-1,4.668396950E0,7.651648521E0
1.769639130E-1,-6.415755749E-1,4.663611412E0,7.735397339E0
1.793597990E-1,-6.320042610E-1,4.656432629E0,7.845467091E0
1.817549550E-1,-5.961119533E-1,4.637290478E0,7.941180229E0
1.841501110E-1,-5.554339290E-1,4.591826439E0,8.024929047E0
1.865460490E-1,-5.027918816E-1,4.534399033E0,8.048856735E0
1.889419340E-1,-3.999004960E-1,4.460221291E0,8.103892326E0
1.913370900E-1,-3.185445070E-1,4.374079704E0,8.115856171E0
1.937321950E-1,-2.225325108E-1,4.285545349E0,8.168797493E0
1.961281320E-1,-1.268195957E-1,4.211368084E0,8.226224899E0
1.985240700E-1,-2.153540403E-2,4.124927044E0,8.276473999E0
2.009192260E-1,1.028913707E-1,4.053142548E0,8.283653259E0
2.033143300E-1,1.914258152E-1,3.976572037E0,8.329116821E0
2.057102670E-1,2.727817893E-1,3.935894251E0,8.384151459E0
2.081061530E-1,3.568296731E-1,3.873680830E0,8.458329201E0
2.105013090E-1,4.405784607E-1,3.816252947E0,8.527720451E0
2.128964650E-1,5.051847100E-1,3.789932013E0,8.625826836E0
2.152924030E-1,5.267201066E-1,3.782753468E0,8.733802795E0
2.176882880E-1,5.626124144E-1,3.780360699E0,8.827122688E0
2.200834450E-1,5.769693851E-1,3.792324781E0,8.937192917E0
2.224785490E-1,5.650052428E-1,3.806681633E0,9.042476654E0
2.248744860E-1,5.386841893E-1,3.801896095E0,9.133403778E0
2.272703720E-1,5.099703074E-1,3.804288864E0,9.200403214E0
2.296655280E-1,4.429712892E-1,3.811467409E0,9.250652313E0
2.320606840E-1,3.616153300E-1,3.837788343E0,9.257830620E0
2.344566220E-1,2.826521695E-1,3.847359657E0,9.255437851E0
2.368525590E-1,1.890329868E-1,3.888037682E0,9.289237022E0
2.392476630E-1,9.810572863E-2,3.919144392E0,9.301200867E0
2.416427670E-1,1.914258115E-2,3.947858334E0,9.313164711E0
2.440387570E-1,-4.785645381E-2,3.967000723E0,9.291629791E0
2.464346950E-1,-9.332008660E-2,4.000500202E0,9.291629791E0
2.488297990E-1,-1.698904037E-1,3.995714664E0,9.284450531E0
2.512249030E-1,-2.129612118E-1,4.043570995E0,9.262915611E0
2.536208400E-1,-2.679961324E-1,4.041178226E0,9.217152596E0
2.560167780E-1,-2.994019389E-1,4.024428368E0,9.150154114E0
2.584118820E-1,-3.448655605E-1,4.029214382E0,9.085547447E0
2.608070380E-1,-3.879363835E-1,4.043570995E0,8.999405861E0
2.632029760E-1,-4.022932947E-1,4.019642830E0,8.941978455E0
2.655989130E-1,-4.573282301E-1,4.012464523E0,8.889336586E0
2.679940170E-1,-5.123631358E-1,4.024428368E0,8.812766075E0
2.703891220E-1,-5.482555032E-1,4.050749779E0,8.738588333E0
2.727850590E-1,-6.080760360E-1,4.065106392E0,8.673683167E0
2.751809970E-1,-6.655037999E-1,4.069892406E0,8.597112656E0
2.775761530E-1,-7.420741320E-1,4.108177185E0,8.499007225E0
2.799712570E-1,-8.018946648E-1,4.110570431E0,8.388936996E0
2.823671950E-1,-8.620143533E-1,4.148855209E0,8.309973717E0
2.847631320E-1,-9.098708034E-1,4.179962158E0,8.223832130E0
2.871582360E-1,-9.577272534E-1,4.167997837E0,8.132605553E0
2.895533400E-1,-9.888339639E-1,4.203890324E0,8.079963684E0
2.919493300E-1,-1.034297585E0,4.184747696E0,8.075178146E0
2.943452670E-1,-1.072582722E0,4.141676903E0,8.027321815E0
2.967403720E-1,-1.120439172E0,4.120141506E0,7.998608112E0
2.991354760E-1,-1.170688510E0,4.098606110E0,7.986643791E0
3.015314130E-1,-1.256830096E0,4.079463482E0,7.989036560E0
3.039273510E-1,-1.374078393E0,4.048357010E0,8.070392609E0
3.063224550E-1,-1.508375525E0,4.010071754E0,8.185546875E0
3.087176110E-1,-1.654337764E0,3.990929127E0,8.326724052E0
3.111135490E-1,-1.805085540E0,3.998107433E0,8.455936432E0
3.135094860E-1,-1.881655931E0,4.024428368E0,8.530113220E0
3.159045900E-1,-1.917548299E0,4.048357010E0,8.570791245E0
3.182996950E-1,-1.946262121E0,4.100998878E0,8.558827400E0
3.206956320E-1,-2.003988981E0,4.153641224E0,8.508578300E0
3.230915700E-1,-2.082952023E0,4.240081787E0,8.477471352E0
3.254867260E-1,-2.195414782E0,4.283152580E0,8.341080666E0
3.278818300E-1,-2.264806747E0,4.354937077E0,8.171190262E0
3.302777670E-1,-2.300698996E0,4.436293125E0,7.977072716E0
3.326737050E-1,-2.312663078E0,4.520041943E0,7.804789066E0
3.350688090E-1,-2.276770830E0,4.654039860E0,7.687541008E0
3.374639650E-1,-2.238485575E0,4.766502857E0,7.620542049E0
3.398599030E-1,-2.197807550E0,4.910371304E0,7.582256794E0
3.422558400E-1,-2.161915302E0,4.986941338E0,7.543672562E0
3.446509450E-1,-2.137987137E0,5.041976452E0,7.536494255E0
3.470460490E-1,-2.121237278E0,5.061119080E0,7.579864025E0
3.494419860E-1,-2.099701881E0,5.046761990E0,7.682755470E0
3.518379240E-1,-2.104487419E0,5.008476734E0,7.833503246E0
3.542330280E-1,-2.099701881E0,4.946263313E0,7.969893932E0
3.566281840E-1,-2.082952023E0,4.850550652E0,8.082356453E0
3.590241220E-1,-2.087737799E0,4.781158924E0,8.216653824E0
3.614200590E-1,-2.078166485E0,4.649254322E0,8.365009308E0
3.638151630E-1,-2.054238319E0,4.500899315E0,8.527720451E0
3.662102670E-1,-2.042274237E0,4.366901398E0,8.729017258E0
3.686062570E-1,-2.008774519E0,4.259224415E0,8.915657043E0
3.710021950E-1,-1.951047778E0,4.160819530E0,9.052047729E0
3.733972990E-1,-1.884048700E0,4.057928085E0,9.159725189E0
3.757924030E-1,-1.845763564E0,4.017250061E0,9.236295700E0
3.781883400E-1,-1.805085540E0,3.981357813E0,9.317950249E0
3.805842780E-1,-1.785943031E0,3.933501244E0,9.396913528E0
3.829793820E-1,-1.726122379E0,3.890430450E0,9.473484039E0
3.853745380E-1,-1.706979871E0,3.883252144E0,9.557232857E0
3.877704760E-1,-1.699801445E0,3.888037682E0,9.600303650E0
3.901664130E-1,-1.711765528E0,3.878466368E0,9.633803368E0
3.925615170E-1,-1.742872238E0,3.909573078E0,9.629017830E0
3.949566220E-1,-1.809871197E0,3.952643871E0,9.624231339E0
3.973526110E-1,-1.879263043E0,3.988536358E0,9.597910881E0
3.997485490E-1,-1.927119493E0,4.012464523E0,9.590732574E0
4.021436530E-1,-1.965703845E0,4.045963764E0,9.564411163E0
4.045387570E-1,-1.989632010E0,4.091427803E0,9.557232857E0
4.069346950E-1,-2.013560295E0,4.160819530E0,9.554840088E0
4.093306320E-1,-2.015953064E0,4.187140465E0,9.540482521E0
4.117257360E-1,-2.030309916E0,4.208974838E0,9.542876244E0
4.141208920E-1,-2.015953064E0,4.228117466E0,9.547661781E0
4.165168300E-1,-1.929512382E0,4.232903481E0,9.535696983E0
4.189127670E-1,-1.699801445E0,4.000500202E0,9.497411728E0
4.213078720E-1,-1.630409479E0,3.777967930E0,9.356235504E0
4.237029760E-1,-1.778764486E0,3.715754509E0,9.097511292E0
4.260989130E-1,-1.951047778E0,3.706183195E0,8.870193481E0
4.284948510E-1,-2.070987940E0,3.725325823E0,8.656932831E0
4.308900070E-1,-2.145165443E0,3.773182154E0,8.539685249E0
4.332851110E-1,-2.190629244E0,3.837788343E0,8.479864120E0
4.356810490E-1,-2.193022013E0,3.933501244E0,8.525327682E0
4.380769860E-1,-2.157129526E0,4.026821613E0,8.585148811E0
4.404720900E-1,-2.147558212E0,4.120141506E0,8.690432549E0
4.428672470E-1,-2.152343988E0,4.230510235E0,8.769695282E0
4.452631840E-1,-2.183450699E0,4.292723656E0,8.827122688E0
4.476591220E-1,-2.212164640E0,4.321437836E0,8.879764557E0
4.500542260E-1,-2.271985054E0,4.331008911E0,8.910871506E0
4.524493300E-1,-2.315055847E0,4.316651821E0,8.958727837E0
4.548452670E-1,-2.358126640E0,4.307080746E0,8.980263710E0
4.572412050E-1,-2.346162558E0,4.292723656E0,9.006584167E0
4.596363610E-1,-2.317448616E0,4.244867325E0,9.066405296E0
4.620314650E-1,-2.260020971E0,4.201497555E0,9.138189316E0
4.644274030E-1,-2.193022013E0,4.153641224E0,9.198010445E0
4.668233400E-1,-2.097309113E0,4.129712582E0,9.272486687E0
4.692184450E-1,-2.030309916E0,4.084249020E0,9.305986404E0
4.716136010E-1,-1.948654890E0,4.048357010E0,9.313164711E0
4.740095380E-1,-1.879263043E0,3.981357813E0,9.313164711E0
4.764054760E-1,-1.817049742E0,3.919144392E0,9.294022560E0
4.788005800E-1,-1.776371717E0,3.866502285E0,9.267701149E0
4.811956840E-1,-1.735693693E0,3.821038723E0,9.238688469E0
4.835916220E-1,-1.683051586E0,3.775574923E0,9.195617676E0
4.859875590E-1,-1.637588024E0,3.749253988E0,9.162117958E0
4.883827150E-1,-1.604088426E0,3.727718592E0,9.162117958E0
4.907778200E-1,-1.568196177E0,3.749253988E0,9.109476089E0
4.931737570E-1,-1.544267893E0,3.770789385E0,9.037691116E0
4.955696950E-1,-1.575374603E0,3.801896095E0,8.965906143E0
4.979647990E-1,-1.659123421E0,3.861716747E0,8.843872070E0
5.003599550E-1,-1.766800404E0,3.921537161E0,8.678468704E0
5.027558920E-1,-1.850549221E0,3.974179268E0,8.506185532E0
5.051518300E-1,-1.999203324E0,4.065106392E0,8.302795410E0
5.075469340E-1,-2.137987137E0,4.144069672E0,8.089534760E0
5.099420380E-1,-2.257628202E0,4.228117466E0,7.910073280E0
5.123379760E-1,-2.372483730E0,4.331008911E0,7.797610760E0
5.147339130E-1,-2.463410854E0,4.414757729E0,7.709076405E0
5.171290700E-1,-2.470589399E0,4.488935471E0,7.646862984E0
5.195241740E-1,-2.425125837E0,4.543970108E0,7.565207958E0
5.219201110E-1,-2.329412937E0,4.589433670E0,7.495816231E0
5.243160490E-1,-2.171486616E0,4.627718925E0,7.433602810E0
5.267111530E-1,-2.015953064E0,4.651647091E0,7.383353233E0
5.291063090E-1,-1.876870275E0,4.649254322E0,7.333104134E0
5.315022470E-1,-1.809871197E0,4.632504463E0,7.340282440E0
5.338981840E-1,-1.769193292E0,4.594219685E0,7.261319637E0
5.362932880E-1,-1.891227245E0,4.524827480E0,7.199106216E0
5.386883920E-1,-2.154736757E0,4.414757729E0,7.108178616E0
5.410843300E-1,-2.449054003E0,4.309473515E0,7.029215813E0
5.434802670E-1,-2.592922449E0,4.299902439E0,7.002595425E0
5.458754240E-1,-2.614457846E0,4.285545349E0,7.017251492E0
5.482705280E-1,-2.600100994E0,4.309473515E0,6.990631580E0
5.506664650E-1,-2.545065880E0,4.328616142E0,6.973881721E0
5.530624030E-1,-2.487339020E0,4.376472473E0,6.926024914E0
5.554575070E-1,-2.487339020E0,4.383651257E0,6.854240417E0
5.578526630E-1,-2.545065880E0,4.374079704E0,6.758527756E0
5.602486010E-1,-2.628814697E0,4.362115860E0,6.729813576E0
5.626445380E-1,-2.710170746E0,4.345366001E0,6.698707104E0
5.650396420E-1,-2.762812853E0,4.323830605E0,6.686742783E0
5.674347470E-1,-2.803490877E0,4.280759811E0,6.650850773E0
5.698307360E-1,-2.856132984E0,4.191926003E0,6.600601196E0
5.722266740E-1,-2.836990356E0,4.065106392E0,6.543173313E0
5.746217780E-1,-2.712563515E0,4.112963200E0,6.540780544E0
5.770168820E-1,-2.480160713E0,4.342973232E0,6.624529362E0
5.794128200E-1,-2.197807550E0,4.618147850E0,6.770491600E0
5.818087570E-1,-1.900798440E0,4.838586330E0,7.014858723E0
5.842038610E-1,-1.517946839E0,5.020441055E0,7.285247803E0
5.865990170E-1,-1.163509965E0,5.123332500E0,7.507780075E0
5.889949550E-1,-8.548358679E-1,5.159224510E0,7.711469173E0
5.913908920E-1,-6.511468887E-1,5.089832783E0,7.845467091E0
5.937859970E-1,-5.602195859E-1,4.967798710E0,7.941180229E0
5.961811010E-1,-5.697908998E-1,4.797908306E0,8.005785942E0
5.985770900E-1,-6.846463680E-1,4.606183529E0,8.051250458E0
6.009730280E-1,-8.883354068E-1,4.381258488E0,8.087141991E0
6.033681320E-1,-1.177866936E0,4.136891365E0,8.137690544E0
6.057632360E-1,-1.479661703E0,3.902394533E0,8.221439362E0
6.081591740E-1,-1.771586061E0,3.687040567E0,8.288438797E0
6.105551110E-1,-1.968096614E0,3.478565931E0,8.458329201E0
6.129502150E-1,-2.171486616E0,3.294318676E0,8.601898193E0
6.153453720E-1,-2.341377020E0,3.117249727E0,8.843872070E0
6.177413090E-1,-2.425125837E0,2.966202736E0,9.169296265E0
6.201372470E-1,-2.501696110E0,2.829811811E0,9.526125908E0
6.225323510E-1,-2.535494804E0,2.717349291E0,9.902098656E0
6.249274550E-1,-2.576172590E0,2.602493763E0,1.016052341E1
6.273234450E-1,-2.635993242E0,2.537887573E0,1.032084274E1
6.297193820E-1,-2.647957325E0,2.496910334E0,1.051496029E1
6.321144860E-1,-2.633600473E0,2.441875458E0,1.062981510E1
6.345095900E-1,-2.624029160E0,2.394019127E0,1.068724346E1
6.369055280E-1,-2.525923491E0,2.382055044E0,1.087627602E1
6.393014650E-1,-2.346162558E0,2.372483730E0,1.108714390E1
6.416965700E-1,-2.197807550E0,2.391626120E0,1.125703430E1
6.440917260E-1,-2.085345030E0,2.429911375E0,1.145324516E1
6.464876630E-1,-2.020738840E0,2.480160713E0,1.164257812E1
6.488836010E-1,-1.955833435E0,2.571387053E0,1.179811096E1
6.512787050E-1,-1.941476464E0,2.700599432E0,1.192971611E1
6.536738610E-1,-1.977667928E0,2.793919563E0,1.202303600E1
6.560697990E-1,-2.094916344E0,2.858525753E0,1.206879902E1
6.584657360E-1,-2.262413740E0,2.939881802E0,1.206879902E1
6.608608400E-1,-2.463410854E0,3.057130098E0,1.209751320E1
6.632559450E-1,-2.664707184E0,3.143570662E0,1.204935741E1
6.656518820E-1,-2.875275612E0,3.222533941E0,1.195125198E1
6.680478200E-1,-3.059522867E0,3.291925669E0,1.181246853E1
6.704429760E-1,-3.239283562E0,3.320639610E0,1.163779163E1
6.728380800E-1,-3.358924866E0,3.342175007E0,1.149631596E1
6.752340170E-1,-3.409173965E0,3.370888948E0,1.135035419E1
6.776299550E-1,-3.423531055E0,3.361317635E0,1.117089272E1
6.800250590E-1,-3.368496180E0,3.380460262E0,1.107757282E1
6.824202150E-1,-3.287140131E0,3.358924866E0,1.098425198E1
6.848161530E-1,-3.186641455E0,3.311068296E0,1.093370438E1
6.872120900E-1,-3.078665495E0,3.282354355E0,1.085474110E1
6.896071950E-1,-2.935096025E0,3.217748165E0,1.079252720E1
6.920022990E-1,-2.836990356E0,3.126821041E0,1.069681454E1
6.943982880E-1,-2.695813894E0,3.028416157E0,1.051735306E1
6.967942260E-1,-2.585743904E0,2.980559587E0,1.039771175E1
6.991893300E-1,-2.528316259E0,2.932703257E0,1.034237766E1
7.015844340E-1,-2.513660192E0,2.918346405E0,1.028495026E1
7.039803720E-1,-2.513660192E0,2.939881802E0,1.017009449E1
7.063763090E-1,-2.470589399E0,2.887239695E0,1.002173901E1
7.087714130E-1,-2.327019930E0,2.810669184E0,9.798908234E0
7.111665700E-1,-2.188236237E0,2.746062994E0,9.478269577E0
7.135625070E-1,-2.152343988E0,2.748456001E0,9.104690552E0
7.159584450E-1,-2.176272154E0,2.789133787E0,8.680861473E0
7.183535490E-1,-2.224128723E0,2.863311291E0,8.254939079E0
7.207486530E-1,-2.262413740E0,2.899203777E0,7.850253105E0
7.231446420E-1,-2.197807550E0,2.884846687E0,7.498209000E0
7.255405800E-1,-2.126022816E0,2.848954439E0,7.251748085E0
7.279356840E-1,-2.116451740E0,2.825026274E0,6.985845566E0
7.303307880E-1,-2.121237278E0,2.813062191E0,6.734599113E0
7.327267260E-1,-2.166700840E0,2.798705101E0,6.524031162E0
7.351226630E-1,-2.245664120E0,2.784348249E0,6.286842346E0
7.375177670E-1,-2.305484533E0,2.798705101E0,6.021239281E0
7.399129240E-1,-2.336591244E0,2.772384167E0,5.779264927E0
7.423088610E-1,-2.300698996E0,2.702992201E0,5.525625706E0
7.447047990E-1,-2.221735716E0,2.652743101E0,5.307579517E0
7.470999030E-1,-2.087737799E0,2.552244425E0,5.068297386E0
7.494950590E-1,-1.907976985E0,2.472982168E0,4.874478817E0
7.518909970E-1,-1.702194214E0,2.365305185E0,4.704289436E0
7.542869340E-1,-1.455733418E0,2.279163599E0,4.610969067E0
7.566820380E-1,-1.268794179E0,2.233700037E0,4.551148891E0
7.590771420E-1,-1.134796143E0,2.197807550E0,4.541577339E0
7.614730800E-1,-1.130010486E0,2.133201361E0,4.460221291E0
7.638690170E-1,-1.211366415E0,2.047059774E0,4.371686935E0
7.662641740E-1,-1.271187067E0,2.008774519E0,4.314259052E0
7.686592780E-1,-1.180259824E0,2.013560295E0,4.302295208E0
7.710552150E-1,-4.310071766E-1,2.358126640E0,4.570291042E0
7.734511530E-1,-1.076770201E-1,2.425125837E0,4.869693279E0
7.758462570E-1,-3.807578981E-1,2.219342947E0,5.058726311E0
7.782414130E-1,-7.995018363E-1,1.912762642E0,5.178367138E0
7.806373510E-1,-1.201795220E0,1.642373681E0,5.231009483E0
7.830332880E-1,-1.510768414E0,1.505982757E0,5.257330418E0
7.854283920E-1,-1.757229090E0,1.443769336E0,5.350949764E0
7.878234970E-1,-2.008774519E0,1.366899967E0,5.549553871E0
7.902194860E-1,-2.248056889E0,1.314257860E0,5.697908878E0
7.926154240E-1,-2.453839540E0,1.182652593E0,5.834300041E0
7.950105280E-1,-2.494517565E0,9.888339639E-1,5.848656654E0
7.974056320E-1,-2.429911375E0,6.918248534E-1,5.858228207E0
7.998015700E-1,-2.557030201E0,4.860421121E-1,5.886941910E0
8.021975070E-1,-2.772384167E0,3.424727321E-1,5.896812439E0
8.045926110E-1,-2.949453115E0,2.249253243E-1,5.908776283E0
8.069877670E-1,-3.100499868E0,7.417750359E-2,5.870192051E0
8.093837050E-1,-3.222533941E0,-1.124626622E-1,5.870192051E0
8.117796420E-1,-3.318246841E0,-3.233301640E-1,5.805585861E0
8.141747470E-1,-3.430709362E0,-5.195416212E-1,5.736194134E0
8.165698510E-1,-3.614956856E0,-6.774678826E-1,5.650052547E0
8.189658400E-1,-3.859323740E0,-7.707880139E-1,5.573482037E0
8.213617780E-1,-4.548755646E0,-5.554339290E-1,5.530411243E0
8.237568820E-1,-4.903192520E0,-3.687937856E-1,5.618945599E0
8.261519860E-1,-4.893621445E0,-3.592225015E-1,5.863013744E0
8.285479240E-1,-4.749752998E0,-4.597210586E-1,6.126523495E0
8.309438610E-1,-4.558327198E0,-5.578267574E-1,6.485745907E0
8.333389650E-1,-4.409972191E0,-6.774678826E-1,6.861418724E0
8.357341220E-1,-4.261617184E0,-7.468597889E-1,7.179963589E0
8.381300590E-1,-4.146462440E0,-8.138588071E-1,7.481459141E0
8.405259970E-1,-4.033999920E0,-8.572286963E-1,7.754539967E0
8.429211010E-1,-3.904787540E0,-8.883354068E-1,8.024929047E0
8.453162570E-1,-3.766003847E0,-9.146564603E-1,8.293224335E0
8.477121950E-1,-3.538386583E0,-9.361918569E-1,8.530113220E0
8.501081320E-1,-3.267997503E0,-1.005583763E0,8.688039780E0
8.525032360E-1,-2.966202736E0,-1.034297585E0,8.865407944E0
8.548983400E-1,-2.662314177E0,-1.079761267E0,9.054440498E0
8.572943300E-1,-2.403590441E0,-1.106082320E0,9.250652313E0
8.596902670E-1,-2.224128723E0,-1.122832060E0,9.442377090E0
8.620853720E-1,-2.039881229E0,-1.146760225E0,9.550054550E0
8.644804760E-1,-1.929512382E0,-1.151545882E0,9.609874725E0
8.668764130E-1,-1.884048700E0,-1.137188911E0,9.655338287E0
8.692723510E-1,-1.951047778E0,-1.106082320E0,9.652945518E0
8.716674550E-1,-2.070987940E0,-1.048654556E0,9.633803368E0
8.740626110E-1,-2.245664120E0,-9.936196208E-1,9.550054550E0
8.764585490E-1,-2.492124796E0,-9.026923180E-1,9.432806015E0
8.788544860E-1,-2.765205622E0,-7.995018363E-1,9.296415329E0
8.812495900E-1,-3.098107100E0,-6.894320250E-1,9.097511292E0
8.836446950E-1,-3.476173162E0,-6.248258352E-1,8.896514893E0
8.860406840E-1,-3.856930971E0,-5.243272781E-1,8.635397911E0
8.884366220E-1,-4.223331928E0,-4.262215197E-1,8.362615585E0
8.908317260E-1,-4.572684288E0,-3.711866140E-1,8.022536278E0
8.932268300E-1,-4.912764072E0,-3.017947674E-1,7.728219032E0
8.956227670E-1,-5.252544880E0,-2.392822653E-1,7.416852951E0
8.980187050E-1,-5.571089268E0,-2.249253243E-1,7.105785847E0
9.004138090E-1,-5.870192051E0,-2.249253243E-1,6.818347931E0
9.028089650E-1,-6.126523495E0,-2.368894368E-1,6.509674072E0
9.052049030E-1,-6.363412857E0,-2.874378264E-1,6.250949860E0
9.076008400E-1,-6.543173313E0,-3.520440459E-1,6.028417587E0
9.099959450E-1,-6.717849731E0,-4.166502357E-1,5.829514027E0
9.123911010E-1,-6.880561352E0,-5.315057039E-1,5.664409637E0
9.147870380E-1,-7.004988194E0,-6.296114326E-1,5.532804012E0
9.171829760E-1,-7.127321243E0,-7.229315639E-1,5.410770416E0
9.195780800E-1,-7.196712971E0,-8.186444640E-1,5.319543839E0
9.219731840E-1,-7.220641613E0,-9.457631707E-1,5.171188831E0
9.243691220E-1,-7.146463871E0,-1.077368379E0,5.070690155E0
9.267650590E-1,-7.036394119E0,-1.228116274E0,4.989334106E0
9.291602150E-1,-6.892525673E0,-1.319043517E0,4.948656559E0
9.315553200E-1,-6.729813576E0,-1.376471281E0,4.907978535E0
9.339512570E-1,-6.602993965E0,-1.431805253E0,4.922335148E0
9.363471950E-1,-6.461817741E0,-1.422233939E0,4.927121162E0
9.387422990E-1,-6.387341022E0,-1.450947881E0,4.941477776E0
9.411374550E-1,-6.320342064E0,-1.422233939E0,4.984548569E0
9.435333920E-1,-6.270092487E0,-1.357328653E0,4.998905659E0
9.459293300E-1,-6.219843388E0,-1.345364571E0,5.099404335E0
9.483244340E-1,-6.200700760E0,-1.297508121E0,5.166403294E0
9.507195900E-1,-6.164808273E0,-1.292722464E0,5.254937649E0
9.531155280E-1,-6.164808273E0,-1.273579836E0,5.362913609E0
9.555114650E-1,-6.128916264E0,-1.252044439E0,5.480162144E0
9.579065700E-1,-6.128916264E0,-1.244866014E0,5.568696499E0
9.603016740E-1,-6.138487339E0,-1.256830096E0,5.676373482E0
9.626976110E-1,-6.179165363E0,-1.237687469E0,5.745765209E0
9.650935490E-1,-6.246164322E0,-1.199402332E0,5.791228771E0
9.674886530E-1,-6.332305908E0,-1.134796143E0,5.829514027E0
9.698838090E-1,-6.468996048E0,-1.074975610E0,5.846263885E0
9.722797470E-1,-6.619743824E0,-1.005583763E0,5.870192051E0
