"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.240704950E-1,-2.106880426E0,-9.812965393E0,-3.422932863E0
1.263238510E-1,-2.183450699E0,-9.765707016E0,-3.351148129E0
1.285769030E-1,-2.279163599E0,-9.703494072E0,-3.303291559E0
1.308305650E-1,-2.345564365E0,-9.632308006E0,-3.250649452E0
1.330831910E-1,-2.407777786E0,-9.594022751E0,-3.198007345E0
1.353360590E-1,-2.465205431E0,-9.512666702E0,-3.163909674E0
1.375886830E-1,-2.503490686E0,-9.441479683E0,-3.144767046E0
1.398424670E-1,-2.527418852E0,-9.355937004E0,-3.110669374E0
1.420956410E-1,-2.560918331E0,-9.279366493E0,-3.038286448E0
1.443453980E-1,-2.590230465E0,-9.212965012E0,-2.985644341E0
1.465867300E-1,-2.585444927E0,-9.174679756E0,-2.933002472E0
1.488475330E-1,-2.562114954E0,-9.113064766E0,-2.860619545E0
1.511079090E-1,-2.577069998E0,-9.065806389E0,-2.793022156E0
1.533646230E-1,-2.568096876E0,-8.985049248E0,-2.682952404E0
1.556163330E-1,-2.578266382E0,-8.913264275E0,-2.596212626E0
1.578667600E-1,-2.563909531E0,-8.856434822E0,-2.542972326E0
1.601168810E-1,-2.550150633E0,-8.766105652E0,-2.508874655E0
1.623737170E-1,-2.541177750E0,-8.756534576E0,-2.441875458E0
1.646270130E-1,-2.555534601E0,-8.737990379E0,-2.350948334E0
1.668815300E-1,-2.537588358E0,-8.700303078E0,-2.183450699E0
1.691333010E-1,-2.529213428E0,-8.714659691E0,-2.044667006E0
1.713867190E-1,-2.486740828E0,-8.714659691E0,-1.963310957E0
1.736404410E-1,-2.463410854E0,-8.720044136E0,-1.843669891E0
1.758925160E-1,-2.416750908E0,-8.758329391E0,-1.728814363E0
1.781456900E-1,-2.379063845E0,-8.778069496E0,-1.671386600E0
1.803984980E-1,-2.293520451E0,-8.801998138E0,-1.594816327E0
1.826517330E-1,-2.255833626E0,-8.825926781E0,-1.527817249E0
1.849056390E-1,-2.161317110E0,-8.840283394E0,-1.479362607E0
1.871578970E-1,-2.066202402E0,-8.840881348E0,-1.488933921E0
1.894114380E-1,-1.980658889E0,-8.812167168E0,-1.464407444E0
1.916643670E-1,-1.880758643E0,-8.821739197E0,-1.502094388E0
1.939177850E-1,-1.771286964E0,-8.807980537E0,-1.487139225E0
1.961708970E-1,-1.695314884E0,-8.803194046E0,-1.520040631E0
1.984207750E-1,-1.585843205E0,-8.760123253E0,-1.538584948E0
2.006641830E-1,-1.514058471E0,-8.764909744E0,-1.600798368E0
2.029308470E-1,-1.451845169E0,-8.745766640E0,-1.638485312E0
2.051833500E-1,-1.403988719E0,-8.755337715E0,-1.657627940E0
2.074400020E-1,-1.370489120E0,-8.788837433E0,-1.700698733E0
2.096895130E-1,-1.341775298E0,-8.812766075E0,-1.724626899E0
2.119428700E-1,-1.336989641E0,-8.850452423E0,-1.748555183E0
2.141959220E-1,-1.360917926E0,-8.883952141E0,-1.744367719E0
2.164483030E-1,-1.380060434E0,-8.922237396E0,-1.749153376E0
2.186997680E-1,-1.398604870E0,-8.964710236E0,-1.783251047E0
2.209556270E-1,-1.408176184E0,-8.974281311E0,-1.778465390E0
2.232079460E-1,-1.436890006E0,-8.993423462E0,-1.788036704E0
2.254619750E-1,-1.460818172E0,-9.017352104E0,-1.764706731E0
2.277136230E-1,-1.484746456E0,-9.041280746E0,-1.731207132E0
2.299646600E-1,-1.512862086E0,-9.083752632E0,-1.712662816E0
2.322210070E-1,-1.541576028E0,-9.083752632E0,-1.712662816E0
2.344711910E-1,-1.594218135E0,-9.098110199E0,-1.694118381E0
2.367124630E-1,-1.608574986E0,-9.102895737E0,-1.670190215E0
2.389655150E-1,-1.636690736E0,-9.136395454E0,-1.685145378E0
2.412174070E-1,-1.694118381E0,-9.160323143E0,-1.661217093E0
2.434740590E-1,-1.736590981E0,-9.193224907E0,-1.676172256E0
2.457276600E-1,-1.770090580E0,-9.236295700E0,-1.671984792E0
2.479800410E-1,-1.812563181E0,-9.279366493E0,-1.671984792E0
2.502335810E-1,-1.869990945E0,-9.307481766E0,-1.682154298E0
2.524893180E-1,-1.898106575E0,-9.350552559E0,-1.663609982E0
2.547560420E-1,-1.941177368E0,-9.393623352E0,-1.640279889E0
2.570092150E-1,-1.998605132E0,-9.440881729E0,-1.621735573E0
2.592619620E-1,-2.055434704E0,-9.464810371E0,-1.616949916E0
2.615115960E-1,-2.126621008E0,-9.535996437E0,-1.608574986E0
2.637645260E-1,-2.184048891E0,-9.583852768E0,-1.585245013E0
2.660172720E-1,-2.231307030E0,-9.640682220E0,-1.599601984E0
2.682712390E-1,-2.297708035E0,-9.683753014E0,-1.581057549E0
2.705243520E-1,-2.354537487E0,-9.722038269E0,-1.605584025E0
2.727777710E-1,-2.397608280E0,-9.735796928E0,-1.601396561E0
2.750316760E-1,-2.464009047E0,-9.764511108E0,-1.601396561E0
2.772836290E-1,-2.511865616E0,-9.778867722E0,-1.601994753E0
2.795368030E-1,-2.592623234E0,-9.792626381E0,-1.616949916E0
2.817861930E-1,-2.635095835E0,-9.797411919E0,-1.602592945E0
2.840298450E-1,-2.691925526E0,-9.792626381E0,-1.631306887E0
2.862955920E-1,-2.744567633E0,-9.783055305E0,-1.636690736E0
2.885493150E-1,-2.772683144E0,-9.792626381E0,-1.655833244E0
2.908060300E-1,-2.830111027E0,-9.773484230E0,-1.651047587E0
2.930570070E-1,-2.877369165E0,-9.773484230E0,-1.646261930E0
2.953056030E-1,-2.901297569E0,-9.730413437E0,-1.641476393E0
2.975457760E-1,-2.906083107E0,-9.687342644E0,-1.636690736E0
2.997984000E-1,-2.920439959E0,-9.649057388E0,-1.660020709E0
3.020518800E-1,-2.891726255E0,-9.606584549E0,-1.693520188E0
3.043115230E-1,-2.910868645E0,-9.563513756E0,-1.683350682E0
3.065776970E-1,-2.891726255E0,-9.530014038E0,-1.688136339E0
3.088311150E-1,-2.872583628E0,-9.520442963E0,-1.673779488E0
3.110850210E-1,-2.867797852E0,-9.468399048E0,-1.692323804E0
3.133339830E-1,-2.844467878E0,-9.444471359E0,-1.687538147E0
3.155874020E-1,-2.825325251E0,-9.430113792E0,-1.691725612E0
3.178378910E-1,-2.801397085E0,-9.391828537E0,-1.734796405E0
3.200806270E-1,-2.767897606E0,-9.363115311E0,-1.772483349E0
3.223458240E-1,-2.724826813E0,-9.320642471E0,-1.800599098E0
3.245990590E-1,-2.691327333E0,-9.330213547E0,-1.810170293E0
3.268561390E-1,-2.672782898E0,-9.315856934E0,-1.805384636E0
3.291069340E-1,-2.634497643E0,-9.334999084E0,-1.814955950E0
3.313586430E-1,-2.600998163E0,-9.339784622E0,-1.814955950E0
3.336120600E-1,-2.553740025E0,-9.315856934E0,-1.804786444E0
3.358651720E-1,-2.515454769E0,-9.306285858E0,-1.795215130E0
3.381171870E-1,-2.468196630E0,-9.306285858E0,-1.765903115E0
3.403664540E-1,-2.435295343E0,-9.292527199E0,-1.751546144E0
3.426246950E-1,-2.401795626E0,-9.297312737E0,-1.737189293E0
3.448766480E-1,-2.368894339E0,-9.287740707E0,-1.712662816E0
3.471270750E-1,-2.335394859E0,-9.297312737E0,-1.688734531E0
3.493834830E-1,-2.307279348E0,-9.287740707E0,-1.693520188E0
3.516371450E-1,-2.297708035E0,-9.287740707E0,-1.693520188E0
3.538916010E-1,-2.283350945E0,-9.321240425E0,-1.674377680E0
3.561436760E-1,-2.268994093E0,-9.330811501E0,-1.669592023E0
3.583936760E-1,-2.278565407E0,-9.321240425E0,-1.650449395E0
3.606376330E-1,-2.292922258E0,-9.388239861E0,-1.612762451E0
3.629030760E-1,-2.340778828E0,-9.478569031E0,-1.542174220E0
3.651570420E-1,-2.465205431E0,-9.602995872E0,-1.385444283E0
3.674116800E-1,-2.537588358E0,-9.703494072E0,-1.257428288E0
3.696623510E-1,-2.345564365E0,-9.579067230E0,-1.557129383E0
3.719151590E-1,-2.413759947E0,-9.598808289E0,-1.217946768E0
3.741685170E-1,-2.173281193E0,-9.507282257E0,-1.751546144E0
3.764215690E-1,-2.151745796E0,-9.241081238E0,-1.434497118E0
3.786747420E-1,-2.199602127E0,-9.288937569E0,-1.329811215E0
3.809280370E-1,-2.167299032E0,-9.184251785E0,-1.180259824E0
3.831812720E-1,-2.244467735E0,-9.199206352E0,-9.990034699E-1
3.854338360E-1,-2.421536446E0,-9.370891571E0,-7.525427341E-1
3.876877430E-1,-2.493321180E0,-9.523433685E0,-6.771687865E-1
3.899415260E-1,-2.493321180E0,-9.513862610E0,-6.819544435E-1
3.921936620E-1,-2.454437733E0,-9.489934921E0,-7.914260626E-1
3.944467140E-1,-2.439482689E0,-9.461220741E0,-8.871390224E-1
3.966995830E-1,-2.477767944E0,-9.485149384E0,-9.062815905E-1
3.989498890E-1,-2.529811859E0,-9.518050194E0,-9.116654396E-1
4.011941510E-1,-2.539382935E0,-9.537193298E0,-8.733802438E-1
4.034586770E-1,-2.601596355E0,-9.599406242E0,-8.165507317E-1
4.057124000E-1,-2.654238462E0,-9.642477036E0,-7.932206988E-1
4.079675890E-1,-2.696711063E0,-9.618548393E0,-7.740781307E-1
4.102152090E-1,-2.696711063E0,-9.599406242E0,-8.554341197E-1
4.124719230E-1,-2.753540754E0,-9.598808289E0,-8.889335990E-1
4.147249740E-1,-2.819343328E0,-9.650852203E0,-9.804590940E-1
4.169787580E-1,-2.756531715E0,-9.541379929E0,-1.156331539E0
4.192315040E-1,-2.756531715E0,-9.431310654E0,-1.237089276E0
4.214838240E-1,-2.822932482E0,-9.412167549E0,-1.241874933E0
4.237376090E-1,-2.842075109E0,-9.393025398E0,-1.270588875E0
4.259905990E-1,-2.879761934E0,-9.402596474E0,-1.285543919E0
4.282438330E-1,-2.903690338E0,-9.426525116E0,-1.256830096E0
4.304963360E-1,-2.946761131E0,-9.455238342E0,-1.176072359E0
4.327501810E-1,-2.961117983E0,-9.497711182E0,-1.123430252E0
4.350034170E-1,-2.961117983E0,-9.488738060E0,-1.133001566E0
4.372576880E-1,-2.899502754E0,-9.445667267E0,-1.156331539E0
4.395093970E-1,-2.852244616E0,-9.336195946E0,-1.146162033E0
4.417624490E-1,-2.823530674E0,-9.331410408E0,-1.098305583E0
4.440153790E-1,-2.881556749E0,-9.340981483E0,-9.308080077E-1
4.462649530E-1,-2.838485956E0,-9.321838379E0,-1.040877819E0
4.485087260E-1,-2.742174864E0,-9.312267303E0,-1.222134113E0
4.507748390E-1,-2.709273338E0,-9.259625435E0,-1.207179070E0
4.530286850E-1,-2.781058073E0,-9.321838379E0,-1.040279627E0
4.552856430E-1,-2.800200701E0,-9.422337532E0,-1.022333503E0
4.575342400E-1,-2.742773056E0,-9.460023880E0,-1.160519004E0
4.597880850E-1,-2.703889608E0,-9.455238342E0,-1.265803218E0
4.620416850E-1,-2.684746981E0,-9.474381447E0,-1.280160069E0
4.642938820E-1,-2.613560438E0,-9.426525116E0,-1.322632670E0
4.665465680E-1,-2.556730986E0,-9.355338097E0,-1.274178028E0
4.687999860E-1,-2.485544443E0,-9.298508644E0,-1.240080357E0
4.710537100E-1,-2.443071842E0,-9.250652313E0,-1.191625714E0
4.733076760E-1,-2.391027927E0,-9.184251785E0,-1.114457130E0
4.755595070E-1,-2.382055044E0,-9.246464729E0,-1.038485050E0
4.778126810E-1,-2.410768747E0,-9.308678627E0,-9.768698215E-1
4.800624370E-1,-2.401197433E0,-9.351150513E0,-9.960124493E-1
4.823063330E-1,-2.382055044E0,-9.341579437E0,-1.039083242E0
4.845718360E-1,-2.352742910E0,-9.346364975E0,-1.106082320E0
4.868246440E-1,-2.328814745E0,-9.336793900E0,-1.210768223E0
4.890817860E-1,-2.285743713E0,-9.303294182E0,-1.296909928E0
4.913327630E-1,-2.275574446E0,-9.260223389E0,-1.348953724E0
4.935848380E-1,-2.261217356E0,-9.274580956E0,-1.353739381E0
4.958378890E-1,-2.270788670E0,-9.284152031E0,-1.348953724E0
4.980906960E-1,-2.275574446E0,-9.269794464E0,-1.339382529E0
5.003438090E-1,-2.280359983E0,-9.274580956E0,-1.372882009E0
5.025966170E-1,-2.299502611E0,-9.297910690E0,-1.383051515E0
5.048502800E-1,-2.318047047E0,-9.288339615E0,-1.397408366E0
5.071038200E-1,-2.341975212E0,-9.297910690E0,-1.378265858E0
5.093580910E-1,-2.375474691E0,-9.326624870E0,-1.359123230E0
5.116101050E-1,-2.408974171E0,-9.360123634E0,-1.302293777E0
5.138630350E-1,-2.432902336E0,-9.369695663E0,-1.287936807E0
5.161157820E-1,-2.452044964E0,-9.384052277E0,-1.264606714E0
5.183654770E-1,-2.466402054E0,-9.374481201E0,-1.250249863E0
5.206090070E-1,-2.495115757E0,-9.407979965E0,-1.235892892E0
5.228751200E-1,-2.537588358E0,-9.464810371E0,-1.236491084E0
5.251287220E-1,-2.632703066E0,-9.531808853E0,-1.213759303E0
5.273859840E-1,-2.656631231E0,-9.564710617E0,-1.252044439E0
5.296345190E-1,-2.632104874E0,-9.545567513E0,-1.357328653E0
5.318882430E-1,-2.621935368E0,-9.535996437E0,-1.418943882E0
5.341420270E-1,-2.641077995E0,-9.540781975E0,-1.471585870E0
5.363943470E-1,-2.592623234E0,-9.516255379E0,-1.586441398E0
5.386474600E-1,-2.544766903E0,-9.477970123E0,-1.662413478E0
5.409002670E-1,-2.578266382E0,-9.473184586E0,-1.686341763E0
5.431538070E-1,-2.596810818E0,-9.521040916E0,-1.706082582E0
5.454061870E-1,-2.620140791E0,-9.563513756E0,-1.734796405E0
5.476528910E-1,-2.663809776E0,-9.592227936E0,-1.668395638E0
5.499125360E-1,-2.687139750E0,-9.640084267E0,-1.664208174E0
5.521657700E-1,-2.734398127E0,-9.744770050E0,-1.707877159E0
5.544213850E-1,-2.743969440E0,-9.820742607E0,-1.713261008E0
5.566727270E-1,-2.782254457E0,-9.926026344E0,-1.685145378E0
5.589257180E-1,-2.819941521E0,-1.000199890E1,-1.671386600E0
5.611786480E-1,-2.810370207E0,-1.008335495E1,-1.681556106E0
5.634329200E-1,-2.748156786E0,-1.009711361E1,-1.762912035E0
5.656845070E-1,-2.662015200E0,-1.001635551E1,-1.847857237E0
5.679373760E-1,-2.510071039E0,-9.859027863E0,-1.936989903E0
5.701873760E-1,-2.391027927E0,-9.682557106E0,-1.916650891E0
5.724443960E-1,-2.339582443E0,-9.592825890E0,-1.800599098E0
5.746973250E-1,-2.301895380E0,-9.473783493E0,-1.699502230E0
5.769510480E-1,-2.317448616E0,-9.436096191E0,-1.541576028E0
5.792041610E-1,-2.265404940E0,-9.364909172E0,-1.464407444E0
5.814554430E-1,-2.227717876E0,-9.260223389E0,-1.405783296E0
5.836989740E-1,-2.161317110E0,-9.150752068E0,-1.429113269E0
5.859628900E-1,-2.108675003E0,-9.064610481E0,-1.461416483E0
5.882161850E-1,-2.060818434E0,-8.968897820E0,-1.566102386E0
5.904722270E-1,-1.984248161E0,-8.892925262E0,-1.665404558E0
5.927227150E-1,-1.907677889E0,-8.782855988E0,-1.802991867E0
5.949757670E-1,-1.840080619E0,-8.715856552E0,-1.969891191E0
5.972293080E-1,-1.815554142E0,-8.701499939E0,-2.060818434E0
5.994827860E-1,-1.849053741E0,-8.730213165E0,-2.027318954E0
6.017328470E-1,-1.944766641E0,-8.849256516E0,-1.928016901E0
6.039885850E-1,-2.087737799E0,-9.059226990E0,-1.872981906E0
6.062426130E-1,-1.986641049E0,-9.039485931E0,-2.092523336E0
6.084954210E-1,-1.914258122E0,-9.077172279E0,-2.302493572E0
6.107478020E-1,-1.875374794E0,-9.134002686E0,-2.427518606E0
6.130006090E-1,-1.865205288E0,-9.196215630E0,-2.518445730E0
6.152542090E-1,-1.870589137E0,-9.215357780E0,-2.451446772E0
6.175061010E-1,-1.889731646E0,-9.210572243E0,-2.389831543E0
6.197534770E-1,-1.971087694E0,-9.301499367E0,-2.275574446E0
6.220128770E-1,-2.037488461E0,-9.434899330E0,-2.267199516E0
6.242664170E-1,-2.079961061E0,-9.577272415E0,-2.292324066E0
6.265214210E-1,-2.065604210E0,-9.629914284E0,-2.349751949E0
6.287728870E-1,-1.989033818E0,-9.610772133E0,-2.478964329E0
6.310253890E-1,-1.959721804E0,-9.620343208E0,-2.526222467E0
6.332795400E-1,-2.007578135E0,-9.720243454E0,-2.479562521E0
6.355333840E-1,-1.931606054E0,-9.686744690E0,-2.498106956E0
6.377855200E-1,-1.941775560E0,-9.663414001E0,-2.378465652E0
6.400384500E-1,-2.061416626E0,-9.830313683E0,-2.179263115E0
6.422911360E-1,-2.070987940E0,-9.935597420E0,-2.179861546E0
6.445413190E-1,-1.869990945E0,-9.777671814E0,-2.388635159E0
6.467844820E-1,-1.646860242E0,-9.439684868E0,-2.456830740E0
6.490505340E-1,-1.585843205E0,-9.259027481E0,-2.321636200E0
6.513044410E-1,-1.624726534E0,-9.183054924E0,-2.144567251E0
6.535616430E-1,-1.610369682E0,-9.202198029E0,-2.120639086E0
6.558106670E-1,-1.673181176E0,-9.226125717E0,-1.982453585E0
6.580623760E-1,-1.907677889E0,-9.507881165E0,-1.655235052E0
6.603112760E-1,-2.136790514E0,-9.851250648E0,-1.447657704E0
6.625700040E-1,-2.188834429E0,-1.001276588E1,-1.515853167E0
6.648228120E-1,-1.892124534E0,-9.688538551E0,-1.828116536E0
6.670769020E-1,-1.706680775E0,-9.297910690E0,-1.896910191E0
6.693292830E-1,-1.650449395E0,-9.021539688E0,-1.837089539E0
6.715834320E-1,-1.760519266E0,-9.007183075E0,-1.713261008E0
6.738355070E-1,-1.746162295E0,-8.973683357E0,-1.756331801E0
6.760888640E-1,-1.917847395E0,-9.150752068E0,-1.581057549E0
6.783425260E-1,-1.811964989E0,-9.092725754E0,-1.881356835E0
6.805950290E-1,-1.817348838E0,-8.902496338E0,-1.717448473E0
6.828472870E-1,-2.022533417E0,-9.083752632E0,-1.619342685E0
6.851005830E-1,-2.074577332E0,-9.178867340E0,-1.629512191E0
6.873546730E-1,-2.173879385E0,-9.269196510E0,-1.659422517E0
6.896087630E-1,-2.283350945E0,-9.369096756E0,-1.617548108E0
6.918607160E-1,-2.259422779E0,-9.378668785E0,-1.703689694E0
6.941140110E-1,-2.283350945E0,-9.349954605E0,-1.698904037E0
6.963668790E-1,-2.312064886E0,-9.297312737E0,-1.693520188E0
6.986201140E-1,-2.302493572E0,-9.245268822E0,-1.688734531E0
7.008730440E-1,-2.388635159E0,-9.297312737E0,-1.603191137E0
7.031256690E-1,-2.449652195E0,-9.345169067E0,-1.661217093E0
7.053798200E-1,-2.487339020E0,-9.378069878E0,-1.709073544E0
7.076335420E-1,-2.449054003E0,-9.320642471E0,-1.832902193E0
7.098861060E-1,-2.319243431E0,-9.196215630E0,-2.042274237E0
7.121387910E-1,-2.237887383E0,-9.077172279E0,-2.151147604E0
7.143915990E-1,-2.176272154E0,-8.934201241E0,-2.212164640E0
7.166450170E-1,-2.094916344E0,-8.819944382E0,-2.254039049E0
7.188956880E-1,-1.999801517E0,-8.657830238E0,-2.262413740E0
7.211401340E-1,-2.029113531E0,-8.610571861E0,-2.156531334E0
7.233910490E-1,-2.105684042E0,-8.676973343E0,-2.052443504E0
7.256588110E-1,-2.105684042E0,-8.758329391E0,-2.024327993E0
7.279097270E-1,-2.239681959E0,-8.973084450E0,-1.834696770E0
7.301549650E-1,-2.407179594E0,-9.268598557E0,-1.674975872E0
7.324166840E-1,-2.521436930E0,-9.588040352E0,-1.586441398E0
7.346699800E-1,-2.597409010E0,-9.783653259E0,-1.597807288E0
7.369259010E-1,-2.582453728E0,-9.888339996E0,-1.636690736E0
7.391765110E-1,-2.525624275E0,-9.864411354E0,-1.650449395E0
7.414299290E-1,-2.440080881E0,-9.821340561E0,-1.678565025E0
7.436838350E-1,-2.364108801E0,-9.769296646E0,-1.682752490E0
7.459354830E-1,-2.301895380E0,-9.750154495E0,-1.686939955E0
7.481890850E-1,-2.268994093E0,-9.726823807E0,-1.643869162E0
7.504426240E-1,-2.260020971E0,-9.707681656E0,-1.538584948E0
7.526956150E-1,-2.212762833E0,-9.650852203E0,-1.480558991E0
7.549484830E-1,-2.203789711E0,-9.641280174E0,-1.436890006E0
7.572014740E-1,-2.184647083E0,-9.560523033E0,-1.421934843E0
7.594549530E-1,-2.199003935E0,-9.517452240E0,-1.417149186E0
7.617087380E-1,-2.165504456E0,-9.445667267E0,-1.450050473E0
7.639609960E-1,-2.136790514E0,-9.355338097E0,-1.502094388E0
7.662135590E-1,-2.127219439E0,-9.278767586E0,-1.506281853E0
7.684670380E-1,-2.199003935E0,-9.317052841E0,-1.459023595E0
7.707203950E-1,-2.337787628E0,-9.422337532E0,-1.287936807E0
7.729737530E-1,-2.414358139E0,-9.474979401E0,-1.130608678E0
7.752266820E-1,-2.453241348E0,-9.455837250E0,-1.049850941E0
7.774797340E-1,-2.443670034E0,-9.417551994E0,-1.092323542E0
7.797341280E-1,-2.419143677E0,-9.407979965E0,-1.173679471E0
7.819871190E-1,-2.443071842E0,-9.398408890E0,-1.183250785E0
7.842426120E-1,-2.475973129E0,-9.417551994E0,-1.183250785E0
7.864915740E-1,-2.495115757E0,-9.422337532E0,-1.202393413E0
7.887452970E-1,-2.528615236E0,-9.422337532E0,-1.202991605E0
7.909979220E-1,-2.532802820E0,-9.445667267E0,-1.255633712E0
7.932520120E-1,-2.527418852E0,-9.445667267E0,-1.332203984E0
7.955051860E-1,-2.513062000E0,-9.445667267E0,-1.403988719E0
7.977592130E-1,-2.498106956E0,-9.440881729E0,-1.460818172E0
8.000109830E-1,-2.483749866E0,-9.445069313E0,-1.508674622E0
8.022636690E-1,-2.450250387E0,-9.430712700E0,-1.575673699E0
8.045172090E-1,-2.440679073E0,-9.435498238E0,-1.604387641E0
8.067704450E-1,-2.431107759E0,-9.440283775E0,-1.633101463E0
8.090238010E-1,-2.392822742E0,-9.464211464E0,-1.685743570E0
8.112767910E-1,-2.387438774E0,-9.483354568E0,-1.724028707E0
8.135302710E-1,-2.373081923E0,-9.478569031E0,-1.747956991E0
8.157834450E-1,-2.382653236E0,-9.492327690E0,-1.767099500E0
8.180301490E-1,-2.363510609E0,-9.511469841E0,-1.747956991E0
8.202764870E-1,-2.349153519E0,-9.511469841E0,-1.757528186E0
8.225429050E-1,-2.316252232E0,-9.525827408E0,-1.762313843E0
8.247963230E-1,-2.306680918E0,-9.501898766E0,-1.771286964E0
8.270519380E-1,-2.292324066E0,-9.525827408E0,-1.747956991E0
8.293013280E-1,-2.301895380E0,-9.549755096E0,-1.719243050E0
8.315554180E-1,-2.273779631E0,-9.540781975E0,-1.700100541E0
8.338093230E-1,-2.273779631E0,-9.507282257E0,-1.666002750E0
8.360615810E-1,-2.260020971E0,-9.512067795E0,-1.622931957E0
8.383143890E-1,-2.283350945E0,-9.550353050E0,-1.599601984E0
8.405672580E-1,-2.236092806E0,-9.540781975E0,-1.590030670E0
8.428204940E-1,-2.250449657E0,-9.521639824E0,-1.579861164E0
8.450706770E-1,-2.293520451E0,-9.564710617E0,-1.499103427E0
8.473138400E-1,-2.408375978E0,-9.698708534E0,-1.338186026E0
8.495801370E-1,-2.480160713E0,-9.774680138E0,-1.271785259E0
8.518344090E-1,-2.370090723E0,-9.712467194E0,-1.409970760E0
8.540896580E-1,-2.231905222E0,-9.450452805E0,-1.517647743E0
8.563396580E-1,-2.213361025E0,-9.360123634E0,-1.445264935E0
8.585924650E-1,-2.280359983E0,-9.379266739E0,-1.335195065E0
8.608459440E-1,-2.313859463E0,-9.388837814E0,-1.287936807E0
8.630958830E-1,-2.333002090E0,-9.393623352E0,-1.254437327E0
8.653393530E-1,-2.361716032E0,-9.374481201E0,-1.254437327E0
8.676057110E-1,-2.338385820E0,-9.351150513E0,-1.225723386E0
8.698595550E-1,-2.366501570E0,-9.360722542E0,-1.206580877E0
8.721147430E-1,-2.371885538E0,-9.365508080E0,-1.187438250E0
8.743646820E-1,-2.367099762E0,-9.327222824E0,-1.187438250E0
8.766175510E-1,-2.357528448E0,-9.322437286E0,-1.182054400E0
8.788707860E-1,-2.376671076E0,-9.327222824E0,-1.134796143E0
8.811229220E-1,-2.376671076E0,-9.327222824E0,-1.086939692E0
