"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.057187880E-1,6.699903309E-2,-9.349954605E0,-1.118644595E0
2.079703750E-1,7.657032460E-2,-9.311669350E0,-1.118644595E0
2.102254410E-1,9.092725813E-2,-9.287740707E0,-1.103689432E0
2.124773340E-1,7.118647546E-2,-9.345169067E0,-1.056431174E0
2.147265400E-1,2.392822690E-2,-9.401998520E0,-1.042672515E0
2.169821550E-1,-4.785645381E-2,-9.540781975E0,-9.960124493E-1
2.192374040E-1,-1.286142170E-1,-9.645467758E0,-9.493523836E-1
2.214922870E-1,-2.195414752E-1,-9.783653259E0,-8.644071817E-1
2.237449120E-1,-3.433700502E-1,-9.964909554E0,-7.944171429E-1
2.259985730E-1,-4.241278172E-1,-1.013659477E1,-7.387840152E-1
2.282505870E-1,-5.389832854E-1,-1.031785107E1,-6.299105883E-1
2.305035780E-1,-6.819544435E-1,-1.047039413E1,-5.694918036E-1
2.327564470E-1,-8.297112584E-1,-1.065583706E1,-4.468596280E-1
2.350096820E-1,-9.583254457E-1,-1.081316566E1,-3.672982752E-1
2.372623060E-1,-1.086939692E0,-1.095613670E1,-2.829512656E-1
2.395159680E-1,-1.253839016E0,-1.110867882E1,-2.416750938E-1
2.417693860E-1,-1.387238979E0,-1.118046379E1,-1.657029688E-1
2.440234750E-1,-1.539781332E0,-1.126122189E1,-6.640082598E-2
2.462754280E-1,-1.734796405E0,-1.134197903E1,8.374879137E-3
2.485281740E-1,-1.911267042E0,-1.145683479E1,1.028913707E-1
2.507787240E-1,-2.130210400E0,-1.158544922E1,1.680957973E-1
2.530240850E-1,-2.335394859E0,-1.169970608E1,2.428714931E-1
2.552872690E-1,-2.510669231E0,-1.185165024E1,2.410768867E-1
2.575408700E-1,-2.696112871E0,-1.198983574E1,1.962114573E-1
2.597969120E-1,-2.843271494E0,-1.215613747E1,1.561316848E-1
2.620474010E-1,-2.975475073E0,-1.232243824E1,7.836493850E-2
2.642967900E-1,-3.084348440E0,-1.250788212E1,-3.349951655E-2
2.665545420E-1,-3.121437073E0,-1.268375492E1,-1.543370634E-1
2.688062510E-1,-3.101696253E0,-1.289312649E1,-3.182454109E-1
2.710605230E-1,-3.014358282E0,-1.313599777E1,-5.156532526E-1
2.733121100E-1,-2.918047190E0,-1.340758324E1,-6.987041831E-1
2.755660160E-1,-2.736790895E0,-1.360259819E1,-8.715856671E-1
2.778191910E-1,-2.554936409E0,-1.387418365E1,-1.020538807E0
2.800731570E-1,-2.383251429E0,-1.404586887E1,-1.097707391E0
2.823250490E-1,-2.159522533E0,-1.422293758E1,-1.159920812E0
2.845785280E-1,-1.959721804E0,-1.433719540E1,-1.179063320E0
2.868315190E-1,-1.755135417E0,-1.441376495E1,-1.130608678E0
