"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.370932000E-3,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
9.354574000E-3,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
1.133821700E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
1.335237700E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
1.536653700E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
1.731966200E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
1.930330500E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
2.131746500E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
2.333162500E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
2.534578500E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
2.732942800E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
2.934358800E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
3.132723000E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
3.331087300E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
3.529451600E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
3.727815800E-2,-1.012001187E-2,-1.448759735E-1,2.130528912E-3
3.929231800E-2,-3.813646734E-1,1.438107044E-1,4.793690052E-3
4.130647900E-2,-4.058657587E-1,1.560612470E-1,5.326322280E-3
4.332063900E-2,-4.298342168E-1,1.672465205E-1,5.326322280E-3
4.530428100E-2,-4.500742257E-1,1.763012707E-1,3.728425596E-3
4.728792400E-2,-4.649879336E-1,1.816275865E-1,5.326322280E-3
4.927156600E-2,-4.836300611E-1,1.874865443E-1,4.793690052E-3
5.125520900E-2,-5.070658922E-1,1.960086524E-1,6.924218964E-3
5.323885200E-2,-5.310343504E-1,2.071939409E-1,1.065264456E-2
5.525301200E-2,-5.512743592E-1,2.114549875E-1,1.118527725E-2
5.726717200E-2,-5.715143681E-1,2.205097377E-1,1.225054078E-2
5.925081400E-2,-5.874933600E-1,2.210423797E-1,1.651159860E-2
6.123445700E-2,-6.072007418E-1,2.253034264E-1,1.331580617E-2
6.321810000E-2,-6.205165386E-1,2.316950262E-1,1.438106969E-2
6.523226000E-2,-6.354302764E-1,2.354234457E-1,1.651159860E-2
6.721590200E-2,-6.439523697E-1,2.412824035E-1,1.544633508E-2
6.919954500E-2,-6.604639888E-1,2.508697808E-1,1.597896591E-2
7.121370500E-2,-6.727145314E-1,2.071939409E-1,1.597896684E-3
7.322786500E-2,-6.791061163E-1,1.837581247E-1,-1.118527725E-2
7.521150800E-2,-6.860303283E-1,1.800296903E-1,-2.556634694E-2
7.719515000E-2,-6.934871674E-1,1.928128600E-1,-3.994741663E-2
7.920931100E-2,-7.020092607E-1,2.087918371E-1,-4.793690145E-2
8.119295300E-2,-7.094660997E-1,2.157160491E-1,-5.539375171E-2
8.317659600E-2,-7.195861340E-1,2.253034264E-1,-6.178534031E-2
8.519075600E-2,-7.297061682E-1,2.348908186E-1,-6.285060197E-2
8.717439800E-2,-7.387608886E-1,2.471413612E-1,-7.243798673E-2
8.915804100E-2,-7.504788041E-1,2.588592768E-1,-7.456851006E-2
9.117220100E-2,-7.611314654E-1,2.748382390E-1,-7.510114461E-2
9.318636100E-2,-7.707188129E-1,2.897519469E-1,-7.669904083E-2
9.517000400E-2,-7.850999236E-1,3.014698327E-1,-7.829693705E-2
9.715364600E-2,-7.962851524E-1,3.110572100E-1,-7.510114461E-2
9.913728900E-2,-8.122641444E-1,3.179814517E-1,-7.297061384E-2
1.011514490E-1,-8.250473142E-1,3.265035450E-1,-7.137271762E-2
1.031656090E-1,-8.388957381E-1,3.387540877E-1,-6.764429063E-2
