"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.135299227E1,-6.967126727E-1,-8.447042465E0,-1.568202138E0
1.135499314E1,-6.057330370E-1,-8.324938774E0,-1.572990537E0
1.135699400E1,-6.296750307E-1,-8.291419983E0,-1.529894829E0
1.135899487E1,-8.092401624E-1,-8.336909294E0,-1.357512355E0
1.136099577E1,-9.337386489E-1,-8.382399559E0,-1.175553083E0
1.136299577E1,-9.720458984E-1,-8.339303970E0,-1.063025594E0
1.136499577E1,-1.072602391E0,-8.332120895E0,-1.019929886E0
1.136699573E1,-1.098938584E0,-8.322544098E0,-9.385270476E-1
1.136899570E1,-1.031900883E0,-8.186075211E0,-9.026140571E-1
1.137099540E1,-9.648633003E-1,-8.123826027E0,-9.385270476E-1
1.137299537E1,-9.265560508E-1,-7.910741806E0,-1.055842996E0
1.137499446E1,-9.265560508E-1,-7.910741806E0,-1.055842996E0
1.137699456E1,-9.409212470E-1,-7.874828815E0,-1.098938584E0
1.137899453E1,-9.097966552E-1,-7.841310024E0,-1.235408068E0
1.138099450E1,-9.313444495E-1,-7.834127426E0,-1.371877551E0
1.138299450E1,-9.481038451E-1,-7.812579632E0,-1.429338455E0
1.138499453E1,-1.048660398E0,-7.819762230E0,-1.467645645E0
1.138699456E1,-1.242590666E0,-7.858069420E0,-1.410184860E0
1.138899460E1,-1.223437071E0,-7.752724171E0,-1.386242747E0
1.139099463E1,-1.244984865E0,-7.719205379E0,-1.395819545E0
1.139299466E1,-1.350329757E0,-7.738358974E0,-1.400607944E0
1.139499556E1,-1.431732655E0,-7.786243439E0,-1.362300754E0
1.139699646E1,-1.470039845E0,-7.819762230E0,-1.335964561E0
1.139899733E1,-1.572990537E0,-7.886799812E0,-1.204283476E0
1.140099816E1,-1.625662923E0,-7.917924404E0,-1.086967587E0
1.140299899E1,-1.661576033E0,-7.925107002E0,-1.017535686E0
1.140499896E1,-1.663970232E0,-7.968202591E0,-8.403648138E-1
1.140699893E1,-1.618480325E0,-8.004115105E0,-6.871358752E-1
1.140899889E1,-1.575384736E0,-8.075942039E0,-5.099649429E-1
1.141099886E1,-1.565807939E0,-8.126219749E0,-4.165911078E-1
1.141299886E1,-1.297657371E0,-8.322544098E0,-7.422025502E-2
