"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.553729410E-1,-1.276631951E0,-2.191937208E0,6.685156822E-1
1.573738070E-1,-1.274799466E0,-2.216371775E0,7.106653452E-1
1.593746730E-1,-1.271134257E0,-2.216982603E0,7.338782549E-1
1.613746390E-1,-1.260138631E0,-2.189493656E0,7.833583355E-1
1.633746050E-1,-1.238147497E0,-2.132683277E0,8.352818489E-1
1.653745710E-1,-1.225319266E0,-2.085035801E0,8.639925122E-1
1.673745370E-1,-1.205160737E0,-1.953699827E0,9.226356149E-1
1.693745030E-1,-1.197830439E0,-1.805259466E0,9.708939195E-1
1.713736030E-1,-1.194776058E0,-1.662317038E0,9.959394336E-1
1.733726690E-1,-1.192943454E0,-1.602452278E0,1.007545829E0
1.753726690E-1,-1.188056588E0,-1.501048565E0,1.028926134E0
1.773727020E-1,-1.188056588E0,-1.428966522E0,1.058858514E0
1.793727350E-1,-1.189889193E0,-1.400255799E0,1.076573610E0
1.813727680E-1,-1.198441267E0,-1.353830099E0,1.121777654E0
1.833728010E-1,-1.211880326E0,-1.326951981E0,1.173090339E0
1.853728340E-1,-1.218599796E0,-1.325730324E0,1.196303248E0
1.873728670E-1,-1.226541042E0,-1.361771345E0,1.245783329E0
1.893729000E-1,-1.235704064E0,-1.422247052E0,1.294652581E0
1.913737660E-1,-1.239369273E0,-1.462564111E0,1.315421939E0
1.933745990E-1,-1.250364780E0,-1.538922310E0,1.361236811E0
1.953754320E-1,-1.259527802E0,-1.628108621E0,1.407662630E0
1.973762320E-1,-1.266858101E0,-1.719127536E0,1.451034069E0
1.993770980E-1,-1.268079877E0,-1.760055542E0,1.473025203E0
2.013770640E-1,-1.267469049E0,-1.828472376E0,1.509677052E0
2.033770300E-1,-1.257695198E0,-1.868789554E0,1.537165999E0
2.053769960E-1,-1.254029989E0,-1.877952456E0,1.544496417E0
2.073769960E-1,-1.234482288E0,-1.883450270E0,1.543885589E0
2.093770290E-1,-1.208825946E0,-1.868178606E0,1.526781321E0
2.113761950E-1,-1.155680656E0,-1.806481242E0,1.477301240E0
2.133753280E-1,-1.155680656E0,-1.806481242E0,1.477301240E0
2.153753610E-1,-1.109254956E0,-1.750892520E0,1.431486368E0
2.173753940E-1,-1.053666234E0,-1.690416813E0,1.375897646E0
2.193754270E-1,-1.024955511E0,-1.658651829E0,1.345965266E0
2.213754600E-1,-9.614255428E-1,-1.599397898E0,1.286100388E0
2.233754930E-1,-8.966737986E-1,-1.548696160E0,1.228068233E0
2.253754930E-1,-8.612436652E-1,-1.520596266E0,1.199357510E0
2.273754930E-1,-7.769442201E-1,-1.471727133E0,1.143768787E0
2.293754930E-1,-6.859253049E-1,-1.419192672E0,1.089401841E0
2.313763590E-1,-6.376669407E-1,-1.395368934E0,1.061912894E0
2.333772590E-1,-5.332090259E-1,-1.348332286E0,1.009378433E0
2.353772590E-1,-4.232532680E-1,-1.300073981E0,9.568440318E-1
2.373772250E-1,-3.065779805E-1,-1.246317863E0,9.104182720E-1
2.393771910E-1,-2.485457957E-1,-1.216385365E0,8.914814591E-1
2.413771570E-1,-1.239292845E-1,-1.163240194E0,8.615490794E-1
2.433771230E-1,1.298088697E-3,-1.100321054E0,8.365035653E-1
2.453770890E-1,6.116288155E-2,-1.060003877E0,8.261188865E-1
2.473770550E-1,1.833359301E-1,-9.921978712E-1,8.151233196E-1
2.493770210E-1,3.091741800E-1,-9.219483733E-1,8.145124316E-1
2.513761210E-1,6.573673487E-1,-7.160868049E-1,8.725446463E-1
2.533752540E-1,6.573673487E-1,-7.160868049E-1,8.725446463E-1
2.553743870E-1,6.573673487E-1,-7.160868049E-1,8.725446463E-1
2.573735200E-1,6.573673487E-1,-7.160868049E-1,8.725446463E-1
2.593735530E-1,7.709882855E-1,-6.586654782E-1,9.012553096E-1
2.613735860E-1,8.803331852E-1,-6.097962260E-1,9.348528981E-1
2.633736190E-1,9.884563088E-1,-5.658139586E-1,9.666178823E-1
2.653736520E-1,1.042212486E0,-5.432119370E-1,9.806677699E-1
2.673736850E-1,1.145448685E0,-4.925101101E-1,1.016708851E0
2.693736850E-1,1.240132809E0,-4.228714705E-1,1.046641231E0
2.713745180E-1,1.283504248E0,-3.764457107E-1,1.061301947E0
2.733753840E-1,1.359862447E0,-2.738203406E-1,1.081460595E0
2.753753500E-1,1.420338035E0,-1.540907621E-1,1.090623498E0
2.773753160E-1,1.471039891E0,-3.069597855E-2,1.085125804E0
2.793752820E-1,1.492420197E0,3.100141138E-2,1.077184558E0
2.813752480E-1,1.526017785E0,1.519527286E-1,1.056415081E0
2.833752140E-1,1.548619747E0,2.704605758E-1,1.026482701E0
2.853752140E-1,1.554117560E0,3.236058652E-1,1.009989381E0
2.873752470E-1,1.565113068E0,4.176791012E-1,9.672287703E-1
2.893752800E-1,1.566945672E0,4.842634201E-1,9.122508764E-1
2.913744460E-1,1.443550944E0,6.681338549E-1,6.025422215E-1
2.933736120E-1,1.443550944E0,6.681338549E-1,6.025422215E-1
2.953727780E-1,1.443550944E0,6.681338549E-1,6.025422215E-1
2.973719110E-1,1.443550944E0,6.681338549E-1,6.025422215E-1
2.993719440E-1,1.411175132E0,6.772968173E-1,5.402339697E-1
3.013719770E-1,1.351921201E0,6.559165716E-1,4.095087945E-1
3.033719770E-1,1.309160590E0,5.929974318E-1,2.763401568E-1
3.053719770E-1,1.287169456E0,5.587889552E-1,2.091449946E-1
3.073719770E-1,1.242576241E0,4.830417037E-1,6.864598393E-2
3.093719770E-1,1.199204803E0,4.176791012E-1,-8.407033235E-2
3.113728430E-1,1.175381064E0,3.895792961E-1,-1.622610837E-1
3.133737090E-1,1.123457551E0,3.474296033E-1,-3.241403699E-1
3.153745750E-1,1.072755694E0,3.248275816E-1,-4.890739918E-1
3.173754410E-1,1.047099352E0,3.199406862E-1,-5.623778105E-1
3.193754070E-1,9.951758385E-1,3.211624026E-1,-6.894378066E-1
3.213753730E-1,9.334784746E-1,3.303253949E-1,-7.835110426E-1
3.233753390E-1,8.632289767E-1,3.455969989E-1,-8.507062197E-1
3.253753050E-1,8.235226870E-1,3.547599912E-1,-8.733082414E-1
3.273752710E-1,7.447211146E-1,3.791945875E-1,-8.977428079E-1
3.293752370E-1,6.628651619E-1,4.134030640E-1,-9.038515091E-1
3.313745370E-1,2.767983079E-1,5.325217843E-1,-8.336020112E-1
3.333736700E-1,2.767983079E-1,5.325217843E-1,-8.336020112E-1
3.353728360E-1,2.767983079E-1,5.325217843E-1,-8.336020112E-1
3.373720020E-1,2.767983079E-1,5.325217843E-1,-8.336020112E-1
3.393715350E-1,2.218204439E-1,5.410739183E-1,-8.256607652E-1
3.413715680E-1,1.650099754E-1,5.520694852E-1,-8.219955564E-1
3.433716010E-1,5.077817291E-2,5.789475441E-1,-8.116108179E-1
