"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.178119000E-3,2.466027737E-1,9.435548782E0,-1.005564690E0
9.161761000E-3,2.753331959E-1,9.449913979E0,-9.888052940E-1
1.560097000E-2,2.992752194E-1,9.507374763E0,-9.361328483E-1
1.615028700E-2,2.968810201E-1,9.521739960E0,-9.265560508E-1
1.816444700E-2,2.896983922E-1,9.564835548E0,-9.145850539E-1
2.011757200E-2,2.849099934E-1,9.627084732E0,-9.074024558E-1
2.213173200E-2,2.705447972E-1,9.684545517E0,-8.930372596E-1
2.414589200E-2,2.513911724E-1,9.739612579E0,-8.714894056E-1
2.616005200E-2,2.609679997E-1,9.789890289E0,-8.499416113E-1
2.814369500E-2,2.920926213E-1,9.830592155E0,-8.379706144E-1
3.009682000E-2,3.399766386E-1,9.859322548E0,-8.427590132E-1
3.211098000E-2,3.902548850E-1,9.878476143E0,-8.643068075E-1
3.409462300E-2,4.309563041E-1,9.883264542E0,-8.906430602E-1
3.610878300E-2,4.453215301E-1,9.890447617E0,-8.930372596E-1
3.812294300E-2,4.405331016E-1,9.907206535E0,-8.786720037E-1
4.010658600E-2,4.189853072E-1,9.926360130E0,-8.643068075E-1
4.205971100E-2,3.806780577E-1,9.955090523E0,-8.499416113E-1
4.404335300E-2,3.327940404E-1,9.981427193E0,-8.355764151E-1
4.602699600E-2,2.920926213E-1,9.991003990E0,-8.140285611E-1
4.804115600E-2,2.729389966E-1,1.000297451E1,-7.924807668E-1
5.005531600E-2,2.777273953E-1,1.001494598E1,-7.829039693E-1
5.203895900E-2,2.873041928E-1,1.003170490E1,-7.757213712E-1
5.402260100E-2,3.184288144E-1,1.004846478E1,-7.709329724E-1
5.603676100E-2,3.591302633E-1,1.005325317E1,-7.781155705E-1
5.805092100E-2,3.830722570E-1,1.005564690E1,-7.829039693E-1
6.006508200E-2,3.974374831E-1,1.006282997E1,-7.900865674E-1
6.207924200E-2,3.974374831E-1,1.007240677E1,-7.948749661E-1
6.406288400E-2,4.046200812E-1,1.009634876E1,-7.948749661E-1
6.604652700E-2,4.189853072E-1,1.012268448E1,-8.020575643E-1
6.806068700E-2,4.046200812E-1,1.014423275E1,-8.188169599E-1
7.007484700E-2,3.734954596E-1,1.016338634E1,-8.355764151E-1
7.205849000E-2,3.615244627E-1,1.017775154E1,-8.667010069E-1
7.398109700E-2,3.615244627E-1,1.019690514E1,-8.906430602E-1
7.599525700E-2,3.615244627E-1,1.021366405E1,-8.882488012E-1
7.800941800E-2,3.447650373E-1,1.022802925E1,-8.547300100E-1
7.999306000E-2,3.136404157E-1,1.024239445E1,-8.020575643E-1
8.197670300E-2,2.681505978E-1,1.025197124E1,-7.445967197E-1
8.399086300E-2,2.250549644E-1,1.026154804E1,-6.823474765E-1
8.594398800E-2,1.987187415E-1,1.026873112E1,-6.129156351E-1
8.795814800E-2,1.795651317E-1,1.026873112E1,-5.458779931E-1
8.997230800E-2,1.795651317E-1,1.026154804E1,-4.955997467E-1
9.195595100E-2,1.939303428E-1,1.024000072E1,-4.548983276E-1
9.393959300E-2,2.130839527E-1,1.021845245E1,-4.309563041E-1
9.595375400E-2,2.226607651E-1,1.019451046E1,-4.094084799E-1
9.796791400E-2,2.298433632E-1,1.016817474E1,-4.022258818E-1
9.995155600E-2,2.418143749E-1,1.014662647E1,-4.165911078E-1
1.019046810E-1,2.561795712E-1,1.013465595E1,-4.501099288E-1
1.038883240E-1,2.681505978E-1,1.012507915E1,-4.836287498E-1
1.058719660E-1,2.657563984E-1,1.010353088E1,-5.291185975E-1
1.078861270E-1,2.681505978E-1,1.008677197E1,-6.009446383E-1
1.099002870E-1,2.657563984E-1,1.007480049E1,-6.967126727E-1
1.118839290E-1,2.513911724E-1,1.005564690E1,-7.996633649E-1
1.138065370E-1,2.370259613E-1,1.002691650E1,-9.026140571E-1
1.158206970E-1,2.202665508E-1,1.000297451E1,-1.000776291E0
1.178348570E-1,2.059013397E-1,9.986215591E0,-1.086967587E0
1.198490170E-1,1.867477298E-1,9.959878922E0,-1.156399369E0
1.218631770E-1,1.580173075E-1,9.933543205E0,-1.197100878E0
1.238468200E-1,1.292868853E-1,9.904812813E0,-1.218648672E0
1.258304620E-1,1.101332754E-1,9.880870819E0,-1.221042871E0
1.278446230E-1,8.858546615E-2,9.856928825E0,-1.199495077E0
1.297977480E-1,5.985504389E-2,9.840168953E0,-1.158793569E0
1.318119080E-1,1.436521020E-2,9.821015358E0,-1.115697980E0
1.338260680E-1,-3.112462163E-2,9.799467087E0,-1.070208192E0
1.358097110E-1,-6.943184882E-2,9.785101891E0,-1.034295082E0
1.377933530E-1,-1.197100878E-1,9.780313492E0,-9.959878922E-1
1.398075130E-1,-1.747767180E-1,9.777919769E0,-9.481038451E-1
1.417606380E-1,-2.202665508E-1,9.768342972E0,-8.930372596E-1
1.437747980E-1,-2.633621991E-1,9.753977776E0,-8.475474119E-1
1.457889590E-1,-3.064578176E-1,9.742006302E0,-8.259995580E-1
1.477726010E-1,-3.447650373E-1,9.725247383E0,-8.212111592E-1
1.497562440E-1,-3.615244627E-1,9.703699112E0,-8.140285611E-1
1.517704040E-1,-3.663128614E-1,9.677363396E0,-8.044517636E-1
1.537845640E-1,-3.806780577E-1,9.653421402E0,-8.020575643E-1
1.557987240E-1,-3.878606856E-1,9.627084732E0,-7.996633649E-1
1.578128840E-1,-3.926490843E-1,9.591172218E0,-8.020575643E-1
1.597965270E-1,-4.070142806E-1,9.567230225E0,-7.805097699E-1
1.617801700E-1,-4.261679053E-1,9.548076630E0,-7.517793179E-1
1.637943300E-1,-4.477157295E-1,9.528923035E0,-7.302315235E-1
1.658084900E-1,-4.572925270E-1,9.504981041E0,-7.062895298E-1
1.677921320E-1,-4.572925270E-1,9.490615845E0,-6.943184733E-1
1.697452570E-1,-4.572925270E-1,9.476250648E0,-6.919242740E-1
1.717289000E-1,-4.429273009E-1,9.466673851E0,-6.967126727E-1
1.737430600E-1,-4.165911078E-1,9.459490776E0,-7.158663273E-1
1.757267030E-1,-3.950432837E-1,9.457097054E0,-7.445967197E-1
1.777408630E-1,-3.758896589E-1,9.449913979E0,-7.829039693E-1
1.797550230E-1,-3.591302633E-1,9.442731857E0,-8.140285611E-1
1.817691830E-1,-3.471592367E-1,9.442731857E0,-8.499416113E-1
1.837528260E-1,-3.327940404E-1,9.454702377E0,-8.786720037E-1
1.856754330E-1,-3.112462163E-1,9.476250648E0,-9.193734527E-1
1.876895930E-1,-2.849099934E-1,9.490615845E0,-9.600749016E-1
1.897037540E-1,-2.585737705E-1,9.512163162E0,-9.888052940E-1
1.917179140E-1,-2.394201756E-1,9.545681953E0,-1.005564690E0
1.937320740E-1,-2.322375625E-1,9.591172218E0,-1.022324085E0
1.957157160E-1,-2.226607651E-1,9.643844604E0,-1.043871999E0
1.976993590E-1,-2.154781520E-1,9.694122314E0,-1.053448796E0
1.997135190E-1,-1.987187415E-1,9.742006302E0,-1.051054597E0
2.016666440E-1,-1.843535304E-1,9.804255486E0,-1.060631394E0
2.036502870E-1,-1.795651317E-1,9.859322548E0,-1.070208192E0
2.056644470E-1,-1.819593310E-1,9.907206535E0,-1.063025594E0
2.076480890E-1,-1.843535304E-1,9.952696800E0,-1.046266198E0
2.096317320E-1,-2.011129409E-1,1.001015759E1,-1.015141487E0
2.116458920E-1,-2.202665508E-1,1.006043530E1,-9.792284966E-1
2.135685000E-1,-2.466027737E-1,1.010592556E1,-9.313444495E-1
2.155521420E-1,-2.681505978E-1,1.015620327E1,-8.858546019E-1
2.175357850E-1,-2.801215947E-1,1.019929886E1,-8.475474119E-1
2.195499450E-1,-2.944868207E-1,1.023281765E1,-8.044517636E-1
2.215641050E-1,-3.112462163E-1,1.025675964E1,-7.613561153E-1
2.235477480E-1,-3.208230138E-1,1.028788471E1,-7.158663273E-1
2.254703550E-1,-3.375824392E-1,1.031422138E1,-6.775590777E-1
2.274845150E-1,-3.519476354E-1,1.033576870E1,-6.512228847E-1
2.294986750E-1,-3.639186621E-1,1.033337498E1,-6.272808313E-1
2.314823180E-1,-3.639186621E-1,1.032619190E1,-6.177040339E-1
2.334964780E-1,-3.734954596E-1,1.031900978E1,-6.081272364E-1
2.354496030E-1,-3.950432837E-1,1.031182671E1,-5.913678408E-1
2.374637630E-1,-4.189853072E-1,1.029985619E1,-5.698199868E-1
2.394779230E-1,-4.405331016E-1,1.027591324E1,-5.578489900E-1
2.414005310E-1,-4.644751251E-1,1.024478912E1,-5.506663918E-1
2.433841730E-1,-4.932055473E-1,1.020648193E1,-5.386953950E-1
2.453678160E-1,-5.219359994E-1,1.017535686E1,-5.171475410E-1
2.473819760E-1,-5.458779931E-1,1.014183807E1,-4.812345505E-1
2.493961360E-1,-5.650315881E-1,1.009874249E1,-4.405331016E-1
2.514102960E-1,-5.865794420E-1,1.006043530E1,-4.141969085E-1
2.533329040E-1,-6.129156351E-1,1.001973438E1,-4.118026793E-1
2.553165460E-1,-6.392518282E-1,9.976638794E0,-4.213795066E-1
2.573001890E-1,-6.679822803E-1,9.935936928E0,-4.501099288E-1
2.593143490E-1,-6.847416759E-1,9.890447617E0,-4.788403511E-1
2.613285090E-1,-6.943184733E-1,9.849745750E0,-5.123591423E-1
2.633121520E-1,-7.038952708E-1,9.811438560E0,-5.339069963E-1
2.652652770E-1,-7.134721279E-1,9.780313492E0,-5.458779931E-1
2.672184020E-1,-7.230489254E-1,9.756371498E0,-5.554547906E-1
2.692325620E-1,-7.134721279E-1,9.732429504E0,-5.626373887E-1
2.712467220E-1,-7.015010715E-1,9.710882187E0,-5.770025849E-1
2.732608820E-1,-6.967126727E-1,9.701305389E0,-5.937620401E-1
2.752445250E-1,-6.799532771E-1,9.694122314E0,-6.033388376E-1
2.772281680E-1,-6.536170840E-1,9.694122314E0,-6.129156351E-1
2.792423280E-1,-6.177040339E-1,9.701305389E0,-6.129156351E-1
2.811954530E-1,-5.841852427E-1,9.727641106E0,-6.129156351E-1
2.832096130E-1,-5.482721925E-1,9.756371498E0,-6.272808313E-1
2.852237730E-1,-5.003881454E-1,9.773131371E0,-6.392518282E-1
2.872074160E-1,-4.572925270E-1,9.794678688E0,-6.464344859E-1
2.892215760E-1,-4.118026793E-1,9.821015358E0,-6.440402865E-1
2.912052180E-1,-3.471592367E-1,9.842563629E0,-6.416460276E-1
2.932193790E-1,-2.729389966E-1,9.856928825E0,-6.440402865E-1
2.952335390E-1,-1.963245422E-1,9.871294022E0,-6.536170840E-1
2.972476990E-1,-1.173158810E-1,9.895236015E0,-6.560112834E-1
