"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.286811800E-1,-1.209259033E-1,-6.011962891E-2,5.142211914E-3
2.337165800E-1,-1.209259033E-1,-6.118774414E-2,2.471923828E-3
2.387214630E-1,-1.225128174E-1,-6.225585938E-2,3.005981445E-3
2.437263460E-1,-1.267852783E-1,-6.225585938E-2,3.005981445E-3
2.487312290E-1,-1.273193359E-1,-5.639648438E-2,-2.319335938E-3
2.537361120E-1,-1.283721924E-1,-4.042053223E-2,-6.576538086E-3
2.587715120E-1,-1.321105957E-1,-1.591491699E-2,-1.510620117E-2
2.637763950E-1,-1.400909424E-1,9.124755859E-3,-2.468872070E-2
2.687812780E-1,-1.486206055E-1,3.202819824E-2,-3.694152832E-2
2.737861610E-1,-1.608734131E-1,5.439758301E-2,-4.280090332E-2
2.787910430E-1,-1.725921631E-1,6.823730469E-2,-4.440307617E-2
2.837959260E-1,-1.848449707E-1,7.409667969E-2,-4.013061523E-2
2.888008090E-1,-1.997528076E-1,6.718444824E-2,-3.161621094E-2
2.938056920E-1,-2.162628174E-1,5.493164062E-2,-2.362060547E-2
2.988410920E-1,-2.354431152E-1,3.628540039E-2,-1.615905762E-2
3.038459750E-1,-2.471618652E-1,7.522583008E-3,-9.780883789E-3
3.088508580E-1,-2.572784424E-1,-2.549743652E-2,-8.712768555E-3
3.138557410E-1,-2.673950195E-1,-5.905151367E-2,-1.083374023E-2
3.188606230E-1,-2.764434814E-1,-9.367370605E-2,-1.989746094E-2
3.238655060E-1,-2.823028564E-1,-1.165771484E-1,-2.575683594E-2
3.288703890E-1,-2.860412598E-1,-1.304321289E-1,-2.682495117E-2
3.339057890E-1,-2.833709717E-1,-1.464080811E-1,-2.255249023E-2
3.389106720E-1,-2.796478271E-1,-1.570587158E-1,-2.255249023E-2
3.439155550E-1,-2.737884521E-1,-1.565246582E-1,-2.682495117E-2
3.489204380E-1,-2.695312500E-1,-1.421508789E-1,-3.320312500E-2
3.539253210E-1,-2.615356445E-1,-1.213684082E-1,-4.066467285E-2
3.589302040E-1,-2.487487793E-1,-8.888244629E-2,-4.705810547E-2
3.639350860E-1,-2.338409424E-1,-5.265808105E-2,-5.505371094E-2
3.689704870E-1,-2.114715576E-1,-2.496337891E-2,-5.931091309E-2
3.739753700E-1,-1.843109131E-1,-4.730224609E-3,-6.303405762E-2
3.789802520E-1,-1.534118652E-1,6.454467773E-3,-5.931091309E-2
3.839546180E-1,-1.214599609E-1,6.454467773E-3,-5.717468262E-2
3.889595000E-1,-9.269714355E-2,5.386352539E-3,-5.184936523E-2
3.939643830E-1,-7.191467285E-2,1.338195801E-2,-4.866027832E-2
3.989997840E-1,-5.860900879E-2,2.828979492E-2,-4.545593262E-2
4.040046660E-1,-4.742431641E-2,4.267883301E-2,-4.598999023E-2
4.090400670E-1,-4.475402832E-2,4.800415039E-2,-4.812622070E-2
4.140449500E-1,-4.315185547E-2,4.479980469E-2,-5.184936523E-2
4.190498320E-1,-4.421997070E-2,3.735351562E-2,-5.345153809E-2
4.240547150E-1,-4.795837402E-2,2.935791016E-2,-5.024719238E-2
4.290595980E-1,-5.700683594E-2,2.296447754E-2,-4.919433594E-2
4.340644810E-1,-7.138061523E-2,1.284790039E-2,-4.226684570E-2
4.390998810E-1,-9.056091309E-2,-6.332397461E-3,-3.427124023E-2
4.441047640E-1,-1.145324707E-1,-2.816772461E-2,-2.787780762E-2
4.491096470E-1,-1.379699707E-1,-6.065368652E-2,-1.882934570E-2
4.541145300E-1,-1.603393555E-1,-9.741210938E-2,-1.296997070E-2
4.591194120E-1,-1.858978271E-1,-1.320190430E-1,-6.042480469E-3
4.641242950E-1,-2.098693848E-1,-1.597290039E-1,-3.387451172E-3
4.691596960E-1,-2.333068848E-1,-1.810302734E-1,2.471923828E-3
4.741645790E-1,-2.508850098E-1,-2.007293701E-1,3.540039062E-3
4.791694610E-1,-2.626037598E-1,-2.151184082E-1,-7.171630859E-4
4.841743440E-1,-2.620697021E-1,-2.215118408E-1,-6.576538086E-3
4.891792270E-1,-2.556762695E-1,-2.119140625E-1,-1.615905762E-2
4.941841100E-1,-2.471618652E-1,-1.959381104E-1,-2.682495117E-2
4.991889930E-1,-2.354431152E-1,-1.703796387E-1,-3.906250000E-2
5.041938750E-1,-2.285156250E-1,-1.416168213E-1,-4.866027832E-2
5.091987580E-1,-2.253112793E-1,-1.133880615E-1,-5.770874023E-2
5.142341590E-1,-2.210540771E-1,-8.941650391E-2,-6.303405762E-2
5.192390410E-1,-2.199859619E-1,-7.183837891E-2,-6.144714355E-2
5.242439240E-1,-2.210540771E-1,-6.172180176E-2,-5.824279785E-2
5.292488070E-1,-2.221221924E-1,-6.118774414E-2,-4.919433594E-2
5.342536900E-1,-2.285156250E-1,-5.958557129E-2,-4.173278809E-2
5.392585730E-1,-2.407684326E-1,-4.679870605E-2,-4.545593262E-2
5.442634550E-1,-2.551422119E-1,-4.200744629E-2,-6.091308594E-2
5.492988560E-1,-2.743225098E-1,-3.349304199E-2,-5.984497070E-2
5.543037390E-1,-2.972259521E-1,-1.751708984E-2,-3.800964355E-2
5.593086210E-1,-3.206634521E-1,1.551818848E-2,-5.508422852E-3
5.643135040E-1,-3.441009521E-1,6.344604492E-2,3.602600098E-2
5.693183870E-1,-3.685913086E-1,1.060638428E-1,8.236694336E-2
5.743232700E-1,-3.936309814E-1,1.444091797E-1,1.233825684E-1
5.793281530E-1,-4.218597412E-1,1.721038818E-1,1.537475586E-1
5.843330360E-1,-4.484863281E-1,1.918182373E-1,1.734466553E-1
5.893684360E-1,-4.682006836E-1,1.934051514E-1,1.809082031E-1
5.943733190E-1,-4.825744629E-1,1.763610840E-1,1.793060303E-1
5.993782020E-1,-4.927062988E-1,1.539916992E-1,1.681213379E-1
6.043830840E-1,-4.927062988E-1,1.231079102E-1,1.542816162E-1
6.093879670E-1,-4.841766357E-1,9.806823730E-2,1.372375488E-1
6.144233680E-1,-4.713897705E-1,8.741760254E-2,1.249847412E-1
6.194282500E-1,-4.596710205E-1,9.806823730E-2,1.212463379E-1
6.244331330E-1,-4.500885010E-1,1.342926025E-1,1.265716553E-1
6.294380160E-1,-4.431610107E-1,1.875457764E-1,1.420288086E-1
6.344428990E-1,-4.426269531E-1,2.466735840E-1,1.596069336E-1
6.394477820E-1,-4.431610107E-1,2.999420166E-1,1.777191162E-1
6.444526640E-1,-4.447631836E-1,3.366851807E-1,2.000885010E-1
6.494575470E-1,-4.452972412E-1,3.500061035E-1,2.203216553E-1
6.544929480E-1,-4.415588379E-1,3.334960938E-1,2.395019531E-1
6.594978300E-1,-4.351806641E-1,2.866210938E-1,2.538757324E-1
6.645027130E-1,-4.266510010E-1,2.232360840E-1,2.624053955E-1
6.695075960E-1,-4.191894531E-1,1.625213623E-1,2.693176270E-1
6.745124790E-1,-4.229278564E-1,1.183166504E-1,2.789154053E-1
6.795173620E-1,-4.389038086E-1,9.806823730E-2,2.901000977E-1
6.845222450E-1,-4.703216553E-1,1.076507568E-1,3.082122803E-1
6.895271270E-1,-5.145416260E-1,1.625213623E-1,3.231201172E-1
6.945625280E-1,-5.752563477E-1,2.514648438E-1,3.289794922E-1
6.995674110E-1,-6.434326172E-1,3.606567383E-1,3.343048096E-1
7.045722930E-1,-7.254638672E-1,4.858245850E-1,3.476257324E-1
7.095771760E-1,-8.117523193E-1,6.333618164E-1,3.561401367E-1
7.145820590E-1,-8.985595703E-1,8.000793457E-1,3.566741943E-1
7.196174590E-1,-9.731292725E-1,9.854431152E-1,3.417663574E-1
7.246223420E-1,-1.033859253E0,1.194763184E0,3.066101074E-1
7.296272250E-1,-1.072204590E0,1.441375732E0,2.512207031E-1
7.346321080E-1,-1.094573975E0,1.712478638E0,1.840972900E-1
7.396369910E-1,-1.106292725E0,1.970809937E0,1.090087891E-1
7.446418730E-1,-1.112152100E0,2.199310303E0,2.644348145E-2
7.496467560E-1,-1.106292725E0,2.348434448E0,-4.705810547E-2
7.546821570E-1,-1.063140869E0,2.244583130E0,-9.233093262E-2
7.596870390E-1,-9.917755127E-1,1.946304321E0,-1.163024902E-1
7.646919220E-1,-9.432983398E-1,1.544692993E0,-1.834106445E-1
7.696968050E-1,-9.054870605E-1,7.228546143E-1,-3.250885010E-1
7.747016880E-1,-8.474273682E-1,-1.155090332E-1,-4.342803955E-1
7.797065710E-1,-7.659454346E-1,-4.116516113E-1,-4.534606934E-1
7.847114540E-1,-6.700592041E-1,-3.749084473E-1,-4.380035400E-1
7.897163360E-1,-5.747222900E-1,-3.019409180E-1,-4.103088379E-1
7.947517370E-1,-4.761810303E-1,-2.422790527E-1,-3.778228760E-1
7.997261020E-1,-3.670043945E-1,-1.213684082E-1,-3.565216064E-1
8.047615020E-1,-2.471618652E-1,7.623291016E-2,-3.618469238E-1
8.097663850E-1,-1.246490479E-1,3.058013916E-1,-3.943328857E-1
8.147712680E-1,-1.226806641E-2,5.433502197E-1,-4.422760010E-1
8.197761510E-1,7.987976074E-2,7.659912109E-1,-4.992675781E-1
8.248115510E-1,1.512603760E-1,9.875640869E-1,-5.615844727E-1
8.298164340E-1,2.029113770E-1,1.217666626E0,-6.260375977E-1
8.348213170E-1,2.380676270E-1,1.442428589E0,-6.915435791E-1
8.397956820E-1,2.732238770E-1,1.649093628E0,-7.522583008E-1
8.448005650E-1,3.121032715E-1,1.875457764E0,-7.900848389E-1
8.498054480E-1,3.584442139E-1,2.236587524E0,-7.810211182E-1
8.548103300E-1,4.026489258E-1,2.730865479E0,-7.298889160E-1
8.598152130E-1,4.330139160E-1,3.272552490E0,-6.595916748E-1
8.648506140E-1,4.425964355E-1,3.793472290E0,-5.743713379E-1
8.698860140E-1,4.250335693E-1,4.246215820E0,-4.928741455E-1
8.748908970E-1,3.765563965E-1,4.611068726E0,-4.422760010E-1
8.798957800E-1,3.003845215E-1,4.902938843E0,-4.124450684E-1
8.849006620E-1,2.029113770E-1,5.154342651E0,-3.959350586E-1
8.899055450E-1,8.306884766E-2,5.344497681E0,-3.858184814E-1
8.949104280E-1,-7.138061523E-2,5.427062988E0,-3.368072510E-1
8.999153110E-1,-2.663269043E-1,5.406280518E0,-2.302856445E-1
9.049507110E-1,-4.836425781E-1,5.381256104E0,-1.125793457E-1
9.099555940E-1,-6.993560791E-1,5.319992065E0,-2.629089355E-2
9.149604770E-1,-8.836517334E-1,5.166061401E0,7.263183594E-3
9.199653600E-1,-1.024795532E0,4.958343506E0,-1.243591309E-2
9.249702430E-1,-1.100967407E0,4.749542236E0,-6.942749023E-2
9.300056430E-1,-1.105224609E0,4.589752197E0,-1.546478271E-1
9.349800080E-1,-1.035446167E0,4.483230591E0,-2.574462891E-1
9.399848910E-1,-9.092102051E-1,4.407592773E0,-3.661041260E-1
9.450202910E-1,-7.552795410E-1,4.322906494E0,-4.673004150E-1
9.500251740E-1,-5.960235596E-1,4.207855225E0,-5.471954346E-1
9.550300570E-1,-4.570159912E-1,4.036880493E0,-5.999298096E-1
9.600349400E-1,-3.488922119E-1,3.817977905E0,-6.388092041E-1
9.650398230E-1,-2.604675293E-1,3.606521606E0,-6.750335693E-1
9.700447050E-1,-1.912231445E-1,3.420104980E0,-7.203063965E-1
9.750495880E-1,-1.507415771E-1,3.228881836E0,-7.756958008E-1
9.800544710E-1,-1.358337402E-1,3.036071777E0,-8.380126953E-1
9.850898710E-1,-1.438293457E-1,2.856567383E0,-9.029998779E-1
9.900947540E-1,-1.582031250E-1,2.694656372E0,-9.402770996E-1
9.950996370E-1,-1.699218750E-1,2.450714111E0,-9.461364746E-1
1.000104520E0,-1.848449707E-1,2.158294678E0,-9.504089355E-1
1.005109403E0,-2.029418945E-1,1.873336792E0,-9.759674072E-1
1.010114286E0,-2.364959717E-1,1.534042358E0,-1.017517090E0
1.015119168E0,-2.860412598E-1,1.136703491E0,-1.068115234E0
1.020124051E0,-3.456878662E-1,7.564086914E-1,-1.107528687E0
1.025159452E0,-4.016113281E-1,4.549407959E-1,-1.112854004E0
1.030164334E0,-4.484863281E-1,2.562561035E-1,-1.069183350E0
1.035169217E0,-4.761810303E-1,1.433410645E-1,-9.828948975E-1
1.040174100E0,-4.825744629E-1,1.156463623E-1,-8.550567627E-1
1.045178983E0,-4.682006836E-1,1.486663818E-1,-6.915435791E-1
1.050183866E0,-4.341125488E-1,1.811676025E-1,-5.168457031E-1
1.055188748E0,-3.840484619E-1,1.779632568E-1,-3.645019531E-1
1.060193631E0,-3.169250488E-1,1.348266602E-1,-2.499847412E-1
1.065229032E0,-2.380981445E-1,4.586791992E-2,-1.796875000E-1
1.070233914E0,-1.603393555E-1,-8.728027344E-2,-1.471862793E-1
1.075238797E0,-1.006774902E-1,-2.289581299E-1,-1.471862793E-1
1.080243680E0,-7.244873047E-2,-3.440093994E-1,-1.834106445E-1
1.085248563E0,-8.470153809E-2,-4.121856689E-1,-2.318878174E-1
1.090253446E0,-1.427612305E-1,-4.457397461E-1,-2.814178467E-1
1.095258329E0,-2.380981445E-1,-5.022125244E-1,-3.314819336E-1
1.100263211E0,-3.531494141E-1,-5.767669678E-1,-3.884735107E-1
1.105298612E0,-4.719238281E-1,-6.934204102E-1,-4.023284912E-1
1.110303495E0,-5.864410400E-1,-8.612060547E-1,-4.017944336E-1
1.115338895E0,-6.865844727E-1,-1.050811768E0,-4.188385010E-1
1.120343778E0,-7.568817139E-1,-1.276123047E0,-3.975372314E-1
1.125348661E0,-8.069458008E-1,-1.544570923E0,-3.256225586E-1
1.130353543E0,-8.479614258E-1,-1.781051636E0,-2.334747314E-1
1.135358426E0,-8.857879639E-1,-1.952560425E0,-1.381378174E-1
1.140393827E0,-9.337158203E-1,-2.096374512E0,-4.759216309E-2
1.145398709E0,-9.827270508E-1,-2.244445801E0,2.590942383E-2
1.150403592E0,-1.024795532E0,-2.346176147E0,7.492065430E-2
1.155408475E0,-1.061019897E0,-2.385055542E0,9.355163574E-2
1.160413358E0,-1.099899292E0,-2.391448975E0,7.385253906E-2
1.165418241E0,-1.145706177E0,-2.386657715E0,1.472473145E-2
1.170423123E0,-1.197906494E0,-2.359497070E0,-7.582092285E-2
1.175428006E0,-1.269271851E0,-2.300903320E0,-1.908721924E-1
1.180432889E0,-1.361419678E0,-2.210357666E0,-3.245544434E-1
1.185468289E0,-1.475402832E0,-2.118209839E0,-4.550628662E-1
1.190473172E0,-1.607498169E0,-2.036712646E0,-5.733032227E-1
1.195478055E0,-1.755569458E0,-1.947235107E0,-6.707763672E-1
1.200482938E0,-1.922821045E0,-1.855621338E0,-7.538604736E-1
1.205487821E0,-2.104446411E0,-1.757080078E0,-8.316192627E-1
1.210492704E0,-2.299392700E0,-1.638839722E0,-9.125823975E-1
1.215528104E0,-2.498596191E0,-1.491836548E0,-1.005264282E0
1.220532987E0,-2.700988770E0,-1.329910278E0,-1.111251831E0
1.225537870E0,-2.894866943E0,-1.169601440E0,-1.223648071E0
1.230542752E0,-3.074371338E0,-1.007675171E0,-1.337631226E0
1.235547635E0,-3.233093262E0,-8.462829590E-1,-1.449478149E0
1.240552518E0,-3.371582031E0,-7.067413330E-1,-1.562393188E0
1.245557401E0,-3.489288330E0,-5.868988037E-1,-1.667327881E0
1.250592801E0,-3.584091187E0,-4.771728516E-1,-1.767456055E0
1.255597684E0,-3.653869629E0,-4.004669189E-1,-1.855346680E0
1.260602567E0,-3.701812744E0,-3.690490723E-1,-1.926712036E0
1.265607450E0,-3.736434937E0,-3.631896973E-1,-1.975723267E0
1.270612332E0,-3.764129639E0,-3.685150146E-1,-1.992233276E0
1.275617215E0,-3.792892456E0,-4.020690918E-1,-1.977325439E0
1.280622098E0,-3.822189331E0,-4.745025635E-1,-1.933639526E0
1.285626981E0,-3.849884033E0,-5.666503906E-1,-1.871856689E0
1.290631864E0,-3.881301880E0,-6.247100830E-1,-1.804748535E0
1.295636746E0,-3.915390015E0,-6.188507080E-1,-1.747222900E0
1.300641629E0,-3.954269409E0,-6.161956787E-1,-1.705673218E0
1.305677030E0,-4.002212524E0,-6.082000732E-1,-1.687026978E0
1.310681912E0,-4.062393188E0,-5.506744385E-1,-1.691299438E0
1.315686795E0,-4.137496948E0,-4.558715820E-1,-1.708877563E0
1.320691678E0,-4.229644775E0,-3.520050049E-1,-1.730178833E0
1.325727079E0,-4.333511353E0,-2.422790527E-1,-1.745086670E0
1.330731961E0,-4.441635132E0,-1.352233887E-1,-1.756805420E0
1.335706327E0,-4.548156738E0,-4.093933105E-2,-1.773849487E0
1.340711209E0,-4.639236450E0,4.747009277E-2,-1.802078247E0
1.345746610E0,-4.705291748E0,1.289672852E-1,-1.845230103E0
1.350751493E0,-4.741500854E0,1.939392090E-1,-1.896896362E0
1.355756375E0,-4.747360229E0,2.397460938E-1,-1.950683594E0
1.360761258E0,-4.724990845E0,2.573242188E-1,-2.001815796E0
1.365766141E0,-4.679183960E0,2.530670166E-1,-2.049224854E0
1.370771024E0,-4.613677979E0,2.749023438E-1,-2.088104248E0
1.375775907E0,-4.534851074E0,3.462829590E-1,-2.111007690E0
1.380811307E0,-4.441101074E0,4.538726807E-1,-2.116333008E0
1.385816190E0,-4.337234497E0,5.785064697E-1,-2.106216431E0
1.390821073E0,-4.215805054E0,7.153930664E-1,-2.081176758E0
1.395856473E0,-4.082107544E0,8.528137207E-1,-2.043899536E0
1.400861356E0,-3.935104370E0,9.864959717E-1,-2.002883911E0
1.405866239E0,-3.783294678E0,1.089294434E0,-1.960281372E0
1.410871121E0,-3.635223389E0,1.149490356E0,-1.926712036E0
1.415876004E0,-3.490890503E0,1.173980713E0,-1.900619507E0
1.420880887E0,-3.353469849E0,1.164932251E0,-1.877716064E0
1.425885770E0,-3.221374512E0,1.124450684E0,-1.851089478E0
1.430921170E0,-3.093536377E0,1.073852539E0,-1.806350708E0
1.435926053E0,-2.979553223E0,1.005676270E0,-1.748825073E0
1.440930936E0,-2.883148193E0,9.183197021E-1,-1.678512573E0
1.445935819E0,-2.789947510E0,8.347015381E-1,-1.590621948E0
1.450940702E0,-2.695663452E0,7.846374512E-1,-1.484634399E0
1.455945584E0,-2.602981567E0,7.755737305E-1,-1.361068726E0
1.460980985E0,-2.507644653E0,8.011474609E-1,-1.226303101E0
1.465985868E0,-2.409637451E0,8.570709229E-1,-1.099533081E0
1.470990750E0,-2.313766479E0,9.550781250E-1,-9.796905518E-1
1.475995633E0,-2.222152710E0,1.080245972E0,-8.710479736E-1
1.481000516E0,-2.136398315E0,1.225646973E0,-7.746276855E-1
1.486005399E0,-2.060775757E0,1.385437012E0,-7.053985596E-1
1.491010282E0,-1.991531372E0,1.573455811E0,-6.691741943E-1
1.496015164E0,-1.940399170E0,1.771606445E0,-6.718292236E-1
1.501020047E0,-1.906311035E0,1.959091187E0,-7.133789062E-1
1.506055448E0,-1.887664795E0,2.113555908E0,-7.932739258E-1
1.511060330E0,-1.874877930E0,2.208358765E0,-9.024658203E-1
1.516065213E0,-1.867950439E0,2.222747803E0,-1.013259888E0
1.521070096E0,-1.869552612E0,2.189178467E0,-1.097412109E0
1.526074979E0,-1.881271362E0,2.133789062E0,-1.137893677E0
1.531110379E0,-1.902038574E0,2.074142456E0,-1.131500244E0
1.536084745E0,-1.936660767E0,2.025665283E0,-1.084625244E0
1.541089627E0,-1.972351074E0,1.967605591E0,-9.983367920E-1
1.546125028E0,-1.980880737E0,1.878128052E0,-8.705139160E-1
1.551129911E0,-1.955307007E0,1.763610840E0,-6.995391846E-1
1.556134793E0,-1.903106689E0,1.653884888E0,-5.051269531E-1
1.561139676E0,-1.836532593E0,1.577728271E0,-3.091125488E-1
1.566144559E0,-1.761428833E0,1.535644531E0,-1.237640381E-1
1.571149442E0,-1.685256958E0,1.519134521E0,4.402160645E-2
1.576154325E0,-1.604827881E0,1.546829224E0,1.889038086E-1
1.581189725E0,-1.505767822E0,1.595825195E0,3.161926270E-1
1.586194608E0,-1.394439697E0,1.632583618E0,4.168701172E-1
1.591199491E0,-1.285263062E0,1.659744263E0,4.956970215E-1
1.596204373E0,-1.191513062E0,1.697570801E0,5.585479736E-1
1.601209256E0,-1.129730225E0,1.745498657E0,5.883636475E-1
1.606214139E0,-1.105224609E0,1.780654907E0,5.729217529E-1
1.611249539E0,-1.110549927E0,1.748703003E0,5.196685791E-1
1.616254422E0,-1.140380859E0,1.658676147E0,4.461517334E-1
1.621259305E0,-1.180862427E0,1.568130493E0,3.817138672E-1
1.626264188E0,-1.222412109E0,1.496231079E0,3.316497803E-1
1.631269071E0,-1.268218994E0,1.439239502E0,3.071441650E-1
1.636273954E0,-1.318817139E0,1.372665405E0,3.050079346E-1
1.641309354E0,-1.370483398E0,1.289566040E0,3.177947998E-1
1.646283719E0,-1.419479370E0,1.209136963E0,3.412322998E-1
1.651288602E0,-1.465286255E0,1.153747559E0,3.822479248E-1
1.656293485E0,-1.505233765E0,1.127120972E0,4.402923584E-1
1.661328885E0,-1.488723755E0,1.124984741E0,5.068817139E-1
1.666333768E0,-1.118011475E0,1.216064453E0,5.324401855E-1
1.671338651E0,-3.201293945E-1,1.396621704E0,4.898376465E-1
1.676343534E0,4.191741943E-1,1.502090454E0,4.482879639E-1
1.681348416E0,8.676452637E-1,1.546829224E0,4.381713867E-1
1.686353299E0,1.043411255E0,1.583053589E0,4.504241943E-1
1.691358182E0,9.672393799E-1,1.556945801E0,4.711914062E-1
1.696363065E0,7.062530518E-1,1.498367310E0,5.042114258E-1
1.701398465E0,3.643035889E-1,1.435516357E0,5.404357910E-1
1.706433866E0,3.193664551E-2,1.368392944E0,5.665283203E-1
1.711438748E0,-2.322387695E-1,1.299682617E0,5.809173584E-1
1.716443631E0,-3.872375488E-1,1.244293213E0,5.835723877E-1
1.721448514E0,-4.389038086E-1,1.200622559E0,5.793151855E-1
1.726453397E0,-4.143981934E-1,1.168655396E0,5.793151855E-1
1.731458280E0,-3.680572510E-1,1.145751953E0,5.926361084E-1
1.736463162E0,-3.424987793E-1,1.105804443E0,6.166076660E-1
1.741468045E0,-3.595428467E-1,1.034439087E0,6.325836182E-1
1.746472928E0,-4.143981934E-1,9.470825195E-1,6.389770508E-1
1.751508329E0,-4.873657227E-1,8.421630859E-1,6.341705322E-1
1.756513211E0,-5.624694824E-1,7.414855957E-1,6.261901855E-1
1.761518094E0,-6.210632324E-1,6.541442871E-1,6.245880127E-1
1.766522977E0,-6.620788574E-1,5.678558350E-1,6.150054932E-1
1.771527860E0,-6.732635498E-1,4.757080078E-1,5.942230225E-1
1.776532743E0,-6.615447998E-1,3.643798828E-1,5.612030029E-1
1.781568143E0,-6.397094727E-1,2.429504395E-1,5.132751465E-1
1.786573026E0,-6.130676270E-1,1.454772949E-1,4.658660889E-1
1.791577909E0,-5.954895020E-1,8.262634277E-2,4.339141846E-1
1.796582791E0,-5.944366455E-1,9.124755859E-3,4.094085693E-1
1.801587674E0,-6.168060303E-1,-4.307556152E-2,4.035491943E-1
1.806592557E0,-6.434326172E-1,-8.674621582E-2,4.701232910E-1
1.811597440E0,-6.716613770E-1,-1.815643311E-1,5.020904541E-1
1.816602323E0,-7.068176270E-1,-2.614593506E-1,5.026245117E-1
1.821637723E0,-7.382354736E-1,-2.875518799E-1,5.191345215E-1
1.826642606E0,-7.547607422E-1,-2.651824951E-1,5.239257812E-1
1.831647489E0,-6.982879639E-1,-1.650543213E-1,5.020904541E-1
1.836652371E0,-5.225219727E-1,2.563476562E-2,4.482879639E-1
1.841657254E0,-3.068084717E-1,2.248382568E-1,3.662567139E-1
1.846662137E0,-1.656646729E-1,3.942108154E-1,2.783813477E-1
1.851667020E0,-1.406250000E-1,5.561370850E-1,2.219238281E-1
1.856671903E0,-2.130737305E-1,6.807708740E-1,2.043457031E-1
1.861707303E0,-3.430328369E-1,7.026062012E-1,2.197875977E-1
1.866712186E0,-4.708557129E-1,6.653289795E-1,2.661285400E-1
1.871717069E0,-5.726013184E-1,5.891571045E-1,3.295135498E-1
1.876721952E0,-6.279907227E-1,4.911499023E-1,4.227294922E-1
1.881726834E0,-6.482238770E-1,3.702392578E-1,5.399017334E-1
1.886731717E0,-6.476898193E-1,2.498779297E-1,6.751861572E-1
1.891736600E0,-6.306457520E-1,1.193695068E-1,8.046264648E-1
1.896741483E0,-6.061553955E-1,-1.431274414E-2,9.127502441E-1
1.901776883E0,-5.986938477E-1,-1.022033691E-1,1.012344360E0
1.906781766E0,-6.168060303E-1,-1.208343506E-1,1.101821899E0
1.911786649E0,-6.333160400E-1,-9.367370605E-2,1.170532227E0
