"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.366822990E-1,-2.504088879E0,2.545065880E0,8.601898193E0
1.391270900E-1,-2.506481647E0,2.557030201E0,8.573184013E0
1.415718300E-1,-2.501696110E0,2.561815739E0,8.544470787E0
1.440165170E-1,-2.465803623E0,2.568994284E0,8.539685249E0
1.464611530E-1,-2.449054003E0,2.564208508E0,8.522934914E0
1.489057360E-1,-2.434697151E0,2.566601276E0,8.544470787E0
1.513502670E-1,-2.403590441E0,2.564208508E0,8.563612938E0
1.537947470E-1,-2.408375978E0,2.542673111E0,8.580363274E0
1.562392260E-1,-2.401197433E0,2.523231506E0,8.613862038E0
1.586836010E-1,-2.420340061E0,2.520838737E0,8.642576218E0
1.611279760E-1,-2.441875458E0,2.523231506E0,8.649754524E0
1.635723510E-1,-2.449054003E0,2.504088879E0,8.668897629E0
1.660166220E-1,-2.496910334E0,2.504088879E0,8.680861473E0
1.684608920E-1,-2.525923491E0,2.511267424E0,8.702695847E0
1.709051110E-1,-2.571387053E0,2.496910334E0,8.729017258E0
1.733493300E-1,-2.585743904E0,2.518445730E0,8.750552177E0
1.757934970E-1,-2.614457846E0,2.540280342E0,8.757730484E0
1.782376630E-1,-2.619243383E0,2.554637194E0,8.784051895E0
1.806818300E-1,-2.624029160E0,2.571387053E0,8.803194046E0
1.831259970E-1,-2.619243383E0,2.588136673E0,8.796015739E0
1.855701630E-1,-2.612065077E0,2.602493763E0,8.812766075E0
1.880142780E-1,-2.588136673E0,2.614457846E0,8.836693764E0
1.904583920E-1,-2.583351135E0,2.635993242E0,8.858229637E0
1.929025070E-1,-2.552244425E0,2.643171787E0,8.903693199E0
1.953465700E-1,-2.513660192E0,2.664707184E0,8.963513374E0
1.977906320E-1,-2.456232548E0,2.691028118E0,9.011369705E0
2.002346950E-1,-2.401197433E0,2.700599432E0,9.104690552E0
2.026787570E-1,-2.355733871E0,2.717349291E0,9.174081802E0
2.051228200E-1,-2.305484533E0,2.722134829E0,9.214759827E0
2.075668300E-1,-2.281556368E0,2.717349291E0,9.255437851E0
2.100108400E-1,-2.303091764E0,2.722134829E0,9.257830620E0
2.124548510E-1,-2.295913219E0,2.686242580E0,9.253045082E0
2.148988090E-1,-2.307877541E0,2.659921408E0,9.243474007E0
2.173427670E-1,-2.358126640E0,2.633600473E0,9.265308380E0
2.197867260E-1,-2.391626120E0,2.626421928E0,9.250652313E0
2.222306840E-1,-2.415554523E0,2.602493763E0,9.236295700E0
2.246746420E-1,-2.449054003E0,2.573779821E0,9.221938133E0
2.271185490E-1,-2.482553482E0,2.554637194E0,9.186046600E0
2.295624550E-1,-2.518445730E0,2.547458887E0,9.159725189E0
2.320063610E-1,-2.554637194E0,2.545065880E0,9.119047165E0
2.344502150E-1,-2.588136673E0,2.525923491E0,9.083154678E0
2.368940700E-1,-2.624029160E0,2.561815739E0,9.052047729E0
2.393379240E-1,-2.626421928E0,2.537887573E0,9.018548965E0
2.417817780E-1,-2.647957325E0,2.557030201E0,8.999405861E0
2.442256320E-1,-2.674278498E0,2.554637194E0,8.944371223E0
2.466694340E-1,-2.686242580E0,2.578565598E0,8.884550095E0
2.491132360E-1,-2.705385208E0,2.566601276E0,8.815158844E0
2.515570380E-1,-2.710170746E0,2.585743904E0,8.755337715E0
2.540007880E-1,-2.695813894E0,2.592922449E0,8.705088615E0
2.564445380E-1,-2.698206663E0,2.578565598E0,8.661719322E0
2.588882880E-1,-2.671885490E0,2.545065880E0,8.613862038E0
2.613320380E-1,-2.619243383E0,2.547458887E0,8.609076500E0
2.637757360E-1,-2.571387053E0,2.533101797E0,8.599505424E0
2.662193820E-1,-2.533101797E0,2.516052961E0,8.606683731E0
2.686630280E-1,-2.465803623E0,2.487339020E0,8.635397911E0
2.711066740E-1,-2.394019127E0,2.516052961E0,8.659325600E0
2.735503200E-1,-2.329412937E0,2.523231506E0,8.676075935E0
2.759939130E-1,-2.257628202E0,2.528316259E0,8.690432549E0
2.784375070E-1,-2.219342947E0,2.528316259E0,8.690432549E0
2.808811010E-1,-2.185843468E0,2.535494804E0,8.714659691E0
2.833246420E-1,-2.197807550E0,2.533101797E0,8.726624489E0
2.857681840E-1,-2.193022013E0,2.542673111E0,8.740981102E0
2.882117260E-1,-2.200200319E0,2.513660192E0,8.736195564E0
2.906552670E-1,-2.200200319E0,2.513660192E0,8.762516975E0
2.930988090E-1,-2.149951220E0,2.482553482E0,8.774480820E0
2.955422990E-1,-2.111665964E0,2.475374937E0,8.760123253E0
2.979857880E-1,-2.078166485E0,2.470589399E0,8.729017258E0
3.004292780E-1,-2.032702923E0,2.451446772E0,8.745766640E0
3.028727150E-1,-2.020738840E0,2.439482689E0,8.736195564E0
3.053161530E-1,-1.989632010E0,2.413161755E0,8.750552177E0
3.077595900E-1,-1.989632010E0,2.394019127E0,8.738588333E0
3.102030280E-1,-2.013560295E0,2.355733871E0,8.719446182E0
3.126464650E-1,-2.023131609E0,2.346162558E0,8.705088615E0
3.150898510E-1,-2.042274237E0,2.341377020E0,8.668897629E0
3.175332360E-1,-2.061416626E0,2.327019930E0,8.628219604E0
3.199766220E-1,-2.085345030E0,2.327019930E0,8.613862038E0
3.224200070E-1,-2.114058733E0,2.334198475E0,8.589934349E0
3.248633920E-1,-2.154736757E0,2.305484533E0,8.558827400E0
3.273067780E-1,-2.157129526E0,2.300698996E0,8.532505989E0
3.297501630E-1,-2.185843468E0,2.293520451E0,8.494221687E0
3.321935490E-1,-2.195414782E0,2.288734913E0,8.439186096E0
3.346369340E-1,-2.209771633E0,2.264806747E0,8.432007790E0
3.370803200E-1,-2.219342947E0,2.204986095E0,8.391329765E0
3.395237050E-1,-2.240878344E0,2.214557409E0,8.309973717E0
3.419670900E-1,-2.264806747E0,2.188236237E0,8.274081230E0
3.444104760E-1,-2.286342144E0,2.181057930E0,8.209475517E0
3.468538610E-1,-2.303091764E0,2.159522533E0,8.144868851E0
3.492972470E-1,-2.322234392E0,2.161915302E0,8.063214302E0
3.517406320E-1,-2.338984251E0,2.149951220E0,8.005785942E0
3.541840170E-1,-2.331805706E0,2.130808592E0,7.938787460E0
3.566274030E-1,-2.336591244E0,2.126022816E0,7.862216949E0
3.590707880E-1,-2.298306227E0,2.128415823E0,7.800003529E0
3.615141740E-1,-2.252842426E0,2.111665964E0,7.797610760E0
3.639575590E-1,-2.204986095E0,2.075773716E0,7.783253670E0
3.664009450E-1,-2.145165443E0,2.047059774E0,7.811967850E0
3.688443300E-1,-2.126022816E0,2.001596212E0,7.850253105E0
3.712877150E-1,-2.114058733E0,1.980060697E0,7.907680511E0
3.737311010E-1,-2.109273195E0,1.968096614E0,7.998608112E0
3.761744860E-1,-2.087737799E0,1.955833435E0,8.053643227E0
3.786178720E-1,-2.102094650E0,1.948654890E0,8.103892326E0
3.810612570E-1,-2.118844509E0,1.980060697E0,8.118248940E0
3.835046420E-1,-2.142772675E0,1.992024899E0,8.118248940E0
3.859480280E-1,-2.178664923E0,2.047059774E0,8.154440880E0
3.883914130E-1,-2.200200319E0,2.102094650E0,8.173583031E0
3.908347990E-1,-2.250449657E0,2.121237278E0,8.180761337E0
3.932781840E-1,-2.279163599E0,2.161915302E0,8.173583031E0
3.957215700E-1,-2.295913219E0,2.159522533E0,8.156833649E0
3.981649550E-1,-2.300698996E0,2.166700840E0,8.149654388E0
4.006083400E-1,-2.305484533E0,2.152343988E0,8.130212784E0
4.030517260E-1,-2.341377020E0,2.133201361E0,8.120641708E0
4.054951110E-1,-2.358126640E0,2.142772675E0,8.082356453E0
4.079384970E-1,-2.417947292E0,2.145165443E0,8.063214302E0
4.103818820E-1,-2.506481647E0,2.147558212E0,8.082356453E0
4.128252670E-1,-2.571387053E0,2.126022816E0,8.046463966E0
4.152686530E-1,-2.650350094E0,2.111665964E0,7.979465485E0
4.177120380E-1,-2.726920605E0,2.109273195E0,7.962715626E0
4.201554240E-1,-2.805883646E0,2.063809633E0,7.862216949E0
4.225944860E-1,-2.882453918E0,2.035095692E0,7.785646915E0
4.250099550E-1,-2.949453115E0,1.977667928E0,7.699504852E0
4.274056320E-1,-3.018844843E0,1.951047778E0,7.632505894E0
4.298005280E-1,-3.045166016E0,1.888834357E0,7.548458099E0
4.321954240E-1,-3.085843801E0,1.824228168E0,7.500601768E0
4.345911530E-1,-3.155534744E0,1.802692771E0,7.471887589E0
4.369868820E-1,-3.229712248E0,1.773978829E0,7.457530975E0
4.393817780E-1,-3.267997503E0,1.740479350E0,7.459923744E0
4.417766740E-1,-3.344567776E0,1.709372640E0,7.467102051E0
4.441724030E-1,-3.397209883E0,1.668694735E0,7.445566654E0
4.465681320E-1,-3.433102369E0,1.644766450E0,7.440781116E0
4.489630280E-1,-3.468994617E0,1.625623941E0,7.428816795E0
4.513579240E-1,-3.437887907E0,1.623231053E0,7.414460182E0
4.537536530E-1,-3.404388428E0,1.575374603E0,7.371389389E0
4.561493820E-1,-3.349353552E0,1.508375525E0,7.357032299E0
4.585442780E-1,-3.291925669E0,1.438983679E0,7.347461224E0
4.609392260E-1,-3.220141172E0,1.364507079E0,7.376174927E0
4.633349550E-1,-3.167499065E0,1.292722464E0,7.416852951E0
4.657306840E-1,-3.119642496E0,1.247258782E0,7.450352192E0
4.681255800E-1,-3.061915636E0,1.201795220E0,7.505387306E0
4.705204760E-1,-3.002095222E0,1.144367456E0,7.584649563E0
4.729162050E-1,-2.978166819E0,1.132403374E0,7.670791149E0
4.753119340E-1,-2.930310488E0,1.151545882E0,7.943572998E0
4.777068300E-1,-2.949453115E0,1.146760225E0,7.890930653E0
4.801017260E-1,-2.987738132E0,1.175474167E0,7.883752346E0
4.824974550E-1,-3.028416157E0,1.199402332E0,7.905287743E0
4.848931840E-1,-3.054737091E0,1.185045362E0,7.907680511E0
4.872880800E-1,-3.093321562E0,1.199402332E0,7.924430370E0
4.896829760E-1,-3.133999348E0,1.201795220E0,7.938787460E0
4.920787050E-1,-3.267997503E0,1.189831018E0,7.929215908E0
4.944744340E-1,-3.399602890E0,1.175474167E0,7.914859295E0
4.968693300E-1,-3.562314749E0,1.163509965E0,7.881359577E0
4.992642260E-1,-3.727718592E0,1.108475089E0,7.816753387E0
5.016599550E-1,-3.871287823E0,1.067797065E0,7.740182877E0
5.040556840E-1,-4.012464523E0,1.007976532E0,7.685148239E0
5.064505800E-1,-4.122534275E0,9.433703423E-1,7.577471256E0
5.088454760E-1,-4.228117466E0,8.668000102E-1,7.507780075E0
5.112412050E-1,-4.352544308E0,7.851449251E-1,7.407281399E0
5.136369340E-1,-4.417150497E0,6.966105103E-1,7.318747044E0
5.160318300E-1,-4.486542225E0,5.961119533E-1,7.213462830E0
5.184267260E-1,-4.508078098E0,4.740779996E-1,7.084250450E0
5.208224550E-1,-4.512863636E0,3.496512175E-1,6.983452797E0
5.232181840E-1,-4.474578381E0,2.464607358E-1,6.880561352E0
5.256130800E-1,-4.443471432E0,1.028913707E-1,6.760920525E0
5.280079760E-1,-4.390829563E0,-3.828516230E-2,6.701099873E0
5.304037050E-1,-4.311866283E0,-1.579262912E-1,6.614958286E0
5.327994340E-1,-4.196712017E0,-3.161516786E-1,6.531209469E0
5.351943300E-1,-4.105784416E0,-4.214358926E-1,6.432804585E0
5.375892260E-1,-4.026821613E0,-5.147559643E-1,6.368198395E0
5.399849550E-1,-3.962215185E0,-5.721837282E-1,6.296413898E0
5.423806840E-1,-3.931108475E0,-6.008976102E-1,6.243771553E0
5.447755800E-1,-3.895216227E0,-5.865406394E-1,6.193522453E0
5.471705280E-1,-3.856930971E0,-5.697908998E-1,6.191129684E0
5.495662570E-1,-3.833002806E0,-5.769693851E-1,6.160022736E0
5.519619860E-1,-3.888037682E0,-5.769693851E-1,6.116951942E0
5.543568820E-1,-3.967000723E0,-6.248258352E-1,6.064310074E0
5.567517780E-1,-3.995714664E0,-6.870391965E-1,6.093023777E0
5.591475070E-1,-4.069892406E0,-7.181459069E-1,6.085845470E0
5.615432360E-1,-4.175176620E0,-7.253243923E-1,6.107380867E0
5.639381320E-1,-4.316651821E0,-6.822535396E-1,6.112166405E0
5.663330280E-1,-4.453042984E0,-6.296114326E-1,6.081059456E0
5.687287570E-1,-4.639683247E0,-5.769693851E-1,6.104988098E0
5.711244860E-1,-4.833800793E0,-5.410770178E-1,6.095416546E0
5.735193820E-1,-4.963013172E0,-5.410770178E-1,6.102594852E0
5.759142780E-1,-5.108975410E0,-5.410770178E-1,6.090631008E0
5.783100070E-1,-5.204688549E0,-6.248258352E-1,6.093023777E0
5.807057360E-1,-5.221437931E0,-6.942176819E-1,6.078666687E0
5.831006320E-1,-5.271687508E0,-8.018946648E-1,6.078666687E0
5.854955280E-1,-5.305186749E0,-9.385846853E-1,6.059524059E0
5.878912570E-1,-5.300401211E0,-1.022333503E0,5.961418629E0
5.902869860E-1,-5.278865814E0,-1.134796143E0,5.870192051E0
5.926818820E-1,-5.314758301E0,-1.256830096E0,5.831906796E0
5.950767780E-1,-5.309972763E0,-1.390828133E0,5.836692810E0
5.974725070E-1,-5.281258583E0,-1.501197100E0,5.822335720E0
5.998682360E-1,-5.187938690E0,-1.544267893E0,5.681159019E0
6.022631320E-1,-5.116153717E0,-1.635195136E0,5.532804012E0
6.046580280E-1,-5.164010525E0,-1.833799481E0,5.482554913E0
6.070537570E-1,-5.207081318E0,-2.054238319E0,5.465805054E0
6.094494860E-1,-5.259723186E0,-2.200200319E0,5.401198864E0
6.118443820E-1,-5.231009483E0,-2.240878344E0,5.233402252E0
6.142392780E-1,-5.254937649E0,-2.374876499E0,5.120939732E0
6.166350070E-1,-5.370092392E0,-2.571387053E0,5.171188831E0
6.190307360E-1,-5.372485161E0,-2.789133787E0,5.281258583E0
6.214256320E-1,-5.360520840E0,-3.023630619E0,5.341378212E0
6.238205800E-1,-5.355735302E0,-3.021237612E0,5.075475693E0
6.262163090E-1,-5.463412285E0,-3.059522867E0,4.915156841E0
6.286119860E-1,-5.575874805E0,-3.179463148E0,4.900799751E0
6.310068820E-1,-5.597410202E0,-3.306282759E0,4.857728958E0
6.334018300E-1,-5.492125988E0,-3.421138287E0,4.764110088E0
6.357975590E-1,-5.346164227E0,-3.466601849E0,4.658825874E0
6.381932880E-1,-5.166403294E0,-3.547957659E0,4.438685894E0
6.405881840E-1,-5.219045162E0,-3.713361740E0,4.407579422E0
6.429830800E-1,-5.278865814E0,-3.840181351E0,4.340580463E0
6.453788090E-1,-5.346164227E0,-3.950251102E0,4.244867325E0
6.477745380E-1,-5.401198864E0,-4.043570995E0,4.134498596E0
6.501694340E-1,-5.415555954E0,-4.136891365E0,4.041178226E0
6.525643300E-1,-5.437091351E0,-4.201497555E0,3.880859137E0
6.549600590E-1,-5.484947681E0,-4.378865242E0,3.713361740E0
6.573557880E-1,-5.626124382E0,-4.589433670E0,3.648755312E0
6.597506840E-1,-5.750551224E0,-4.773980141E0,3.557528973E0
6.621455800E-1,-5.851049423E0,-4.905585289E0,3.380460262E0
6.645413090E-1,-5.968596935E0,-4.979763031E0,3.212962627E0
6.669370380E-1,-6.059524059E0,-4.996512890E0,2.999702215E0
6.693319340E-1,-6.200700760E0,-5.008476734E0,2.793919563E0
6.717268300E-1,-6.332305908E0,-5.085047245E0,2.576172590E0
6.741225590E-1,-6.528816700E0,-5.154438972E0,2.451446772E0
6.765182880E-1,-6.691528320E0,-5.245366573E0,2.355733871E0
6.789131840E-1,-6.811169624E0,-5.312365532E0,2.262413740E0
6.813080800E-1,-6.947560310E0,-5.343770981E0,2.128415823E0
6.837038090E-1,-7.072286606E0,-5.367699623E0,1.996810555E0
6.860995380E-1,-7.156035423E0,-5.326722145E0,1.840977907E0
6.884944340E-1,-7.199106216E0,-5.259723186E0,1.702194214E0
6.908893300E-1,-7.244569778E0,-5.211866856E0,1.642373681E0
6.932850590E-1,-7.290033340E0,-5.221437931E0,1.620838284E0
6.956807880E-1,-7.321139812E0,-5.259723186E0,1.661516190E0
6.980756840E-1,-7.311568737E0,-5.283651352E0,1.687837243E0
7.004705800E-1,-7.275676250E0,-5.278865814E0,1.683051586E0
7.028663090E-1,-7.297211647E0,-5.290830135E0,1.704586983E0
7.052620380E-1,-7.349853992E0,-5.309972763E0,1.773978829E0
7.076569340E-1,-7.464709282E0,-5.389235020E0,1.833799481E0
7.100518820E-1,-7.534101009E0,-5.458626747E0,1.881655931E0
7.124476110E-1,-7.553243637E0,-5.547161102E0,1.845763564E0
7.148433400E-1,-7.543672562E0,-5.568696499E0,1.819442511E0
7.172382360E-1,-7.493422985E0,-5.544768333E0,1.759621978E0
7.196331320E-1,-7.505387306E0,-5.475376606E0,1.718943954E0
7.220288610E-1,-7.500601768E0,-5.405984402E0,1.666301847E0
7.244245900E-1,-7.526922703E0,-5.372485161E0,1.618445396E0
7.268194860E-1,-7.560422421E0,-5.386841774E0,1.628016710E0
7.292143820E-1,-7.642077446E0,-5.439484119E0,1.671087503E0
7.316101110E-1,-7.778468132E0,-5.499304771E0,1.685444474E0
7.340058400E-1,-7.986643791E0,-5.520840168E0,1.666301847E0
7.364007360E-1,-8.183154106E0,-5.484947681E0,1.604088426E0
7.387956320E-1,-8.439186096E0,-5.415555954E0,1.580160260E0
7.411913610E-1,-8.709874153E0,-5.312365532E0,1.505982757E0
7.435870900E-1,-9.037691116E0,-5.219045162E0,1.417448282E0
7.459819860E-1,-9.411270142E0,-5.142475128E0,1.350150228E0
7.483768820E-1,-9.734301567E0,-5.113760948E0,1.216152072E0
7.507726110E-1,-1.000977516E1,-5.113760948E0,1.046261668E0
7.531683400E-1,-1.025623608E1,-5.113760948E0,8.787640929E-1
7.555632360E-1,-1.043121147E1,-5.123332500E0,6.702894568E-1
7.579581320E-1,-1.061067295E1,-5.077868938E0,4.716851711E-1
7.603538610E-1,-1.073509979E1,-5.056333542E0,2.799602449E-1
7.627495900E-1,-1.081167030E1,-4.996512890E0,3.110669367E-2
7.651444860E-1,-1.082363415E1,-4.896014214E0,-2.009970993E-1
7.675393820E-1,-1.075902748E1,-4.836193562E0,-4.142574072E-1
7.699351110E-1,-1.067527866E1,-4.812265396E0,-6.008976102E-1
7.723308400E-1,-1.057478046E1,-4.800301552E0,-7.683951855E-1
7.747257880E-1,-1.045992470E1,-4.742574692E0,-8.524430394E-1
7.771206840E-1,-1.034716320E1,-4.728217602E0,-9.529415965E-1
7.795164130E-1,-1.015573788E1,-4.723432064E0,-9.912267923E-1
7.819121420E-1,-9.983454704E0,-4.735395908E0,-1.048654556E0
7.843070380E-1,-9.765408516E0,-4.749752998E0,-1.082154036E0
7.867019340E-1,-9.645767212E0,-4.749752998E0,-1.046261668E0
7.890976630E-1,-9.597910881E0,-4.677968502E0,-1.079761267E0
7.914933920E-1,-9.545269012E0,-4.656432629E0,-1.098903775E0
7.938882880E-1,-9.550054550E0,-4.637290478E0,-1.106082320E0
7.962831840E-1,-9.562018394E0,-4.639683247E0,-1.197009563E0
7.986789130E-1,-9.712766647E0,-4.613361835E0,-1.374078393E0
8.010746420E-1,-9.926026344E0,-4.589433670E0,-1.599302888E0
8.034695380E-1,-1.011266708E1,-4.615755081E0,-2.030309916E0
8.058644340E-1,-1.034716320E1,-4.575077057E0,-2.324627161E0
8.082601630E-1,-1.061067295E1,-4.505684853E0,-2.453839540E0
8.106558920E-1,-1.091934681E1,-4.402793884E0,-2.511267424E0
8.130507880E-1,-1.124267673E1,-4.357329845E0,-2.607279301E0
8.154456840E-1,-1.155643559E1,-4.292723656E0,-2.688635349E0
8.178414130E-1,-1.184357452E1,-4.249652863E0,-2.817847729E0
8.202371420E-1,-1.213340569E1,-4.194318771E0,-2.997309446E0
8.226320380E-1,-1.246122169E1,-4.124927044E0,-3.227319479E0
8.250269340E-1,-1.273190975E1,-4.072285175E0,-3.569493294E0
8.274226630E-1,-1.293529987E1,-4.031607151E0,-3.983750582E0
8.298183920E-1,-1.310997581E1,-4.024428368E0,-4.402793884E0
8.322132880E-1,-1.325862980E1,-4.041178226E0,-4.797908306E0
8.346082360E-1,-1.338544941E1,-4.067499161E0,-5.173581600E0
8.370039650E-1,-1.353141212E1,-4.120141506E0,-5.489733219E0
8.393996950E-1,-1.368455315E1,-4.167997837E0,-5.736194134E0
8.417945900E-1,-1.382602787E1,-4.208974838E0,-5.997310638E0
8.441894860E-1,-1.392174149E1,-4.196712017E0,-6.250949860E0
8.465852150E-1,-1.396959782E1,-4.144069672E0,-6.375376701E0
8.489809450E-1,-1.399113274E1,-4.100998878E0,-6.473781586E0
8.513758400E-1,-1.404856110E1,-4.050749779E0,-6.480959892E0
8.537707360E-1,-1.414427376E1,-3.895216227E0,-6.490531445E0
8.561664650E-1,-1.426152229E1,-3.801896095E0,-6.447161674E0
8.585621950E-1,-1.436231995E1,-3.682255030E0,-6.461817741E0
8.609570900E-1,-1.445563984E1,-3.598206997E0,-6.495316982E0
8.633519860E-1,-1.457049561E1,-3.500101328E0,-6.571887493E0
8.657477150E-1,-1.475474262E1,-3.401995659E0,-6.595815659E0
8.681434450E-1,-1.501585960E1,-3.267997503E0,-6.612565517E0
8.705383400E-1,-1.525035572E1,-3.143570662E0,-6.612565517E0
8.729332360E-1,-1.548036575E1,-2.968595505E0,-6.535995007E0
8.753289650E-1,-1.570289898E1,-2.750848770E0,-6.432804585E0
8.777246950E-1,-1.587757492E1,-2.494517565E0,-6.305984974E0
8.801195900E-1,-1.597328758E1,-2.252842426E0,-6.277271271E0
8.825144860E-1,-1.602622795E1,-2.032702923E0,-6.255735874E0
8.849102150E-1,-1.581536102E1,-1.850549221E0,-6.425626278E0
8.873059450E-1,-1.600230026E1,-1.642373681E0,-6.509674072E0
8.897008400E-1,-1.601905060E1,-1.498804331E0,-6.320342064E0
8.920957360E-1,-1.588714600E1,-1.410269856E0,-6.286842346E0
8.944914650E-1,-1.560479259E1,-1.369292736E0,-6.447161674E0
8.968871950E-1,-1.526949883E1,-1.366899967E0,-6.562315941E0
8.992821420E-1,-1.490100384E1,-1.347757339E0,-6.598208427E0
9.016770380E-1,-1.448196125E1,-1.335793257E0,-6.658029079E0
9.040727670E-1,-1.401984692E1,-1.357328653E0,-6.727420807E0
9.064684970E-1,-1.355055428E1,-1.383649707E0,-6.803991318E0
9.088633920E-1,-1.308844090E1,-1.453340650E0,-6.937989235E0
9.112582880E-1,-1.264098263E1,-1.513161182E0,-7.089035988E0
9.136540170E-1,-1.402463245E1,-7.109674215E-1,-2.982952595E0
9.160497470E-1,-1.347637749E1,-8.835497499E-1,-4.362115860E0
9.184446420E-1,-1.292812157E1,-1.039083242E0,-5.001298428E0
9.208395380E-1,-1.198235893E1,-1.390828133E0,-6.030810356E0
9.232352670E-1,-1.105603695E1,-1.757229090E0,-7.440781116E0
9.256309970E-1,-1.225783253E1,-1.544267893E0,-6.011667728E0
9.280258920E-1,-1.369412422E1,-1.259222865E0,-5.123332500E0
9.304207880E-1,-1.265294743E1,-1.515554070E0,-6.408876419E0
9.328165170E-1,-1.202542973E1,-1.663909078E0,-7.043572426E0
9.352122470E-1,-1.140538883E1,-1.678265929E0,-8.132605553E0
9.376071420E-1,-1.235115242E1,-1.479661703E0,-7.318747044E0
9.400020380E-1,-1.273190975E1,-1.283151150E0,-7.519744396E0
9.423977670E-1,-1.255932808E1,-1.197009563E0,-7.993822098E0
9.447934970E-1,-1.207837009E1,-1.165902853E0,-8.671290398E0
9.471883920E-1,-1.156840038E1,-1.151545882E0,-9.253045082E0
9.495833400E-1,-1.130728340E1,-1.098903775E0,-9.554840088E0
9.519790700E-1,-1.126421261E1,-1.012762189E0,-9.652945518E0
9.543747990E-1,-1.129053402E1,-9.337990284E-1,-9.573982239E0
9.567696950E-1,-1.110150051E1,-8.835497499E-1,-9.650552750E0
9.591645900E-1,-1.058195877E1,-9.266205430E-1,-9.887741089E0
9.615603200E-1,-1.025862885E1,-9.194421172E-1,-9.847063065E0
9.639560490E-1,-1.034237766E1,-8.715856671E-1,-9.533304214E0
9.663509450E-1,-1.056042385E1,-8.258228898E-1,-9.152546883E0
9.687458400E-1,-1.077817059E1,-7.899305820E-1,-8.721838951E0
9.711415700E-1,-1.099143124E1,-7.253243923E-1,-8.185546875E0
