"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.634019420E-1,-4.161122322E0,5.796362400E0,6.859387875E0
1.653855840E-1,-4.218583584E0,5.825092793E0,7.005434036E0
1.673692270E-1,-4.256890774E0,5.849034786E0,7.134721279E0
1.693833870E-1,-4.285621166E0,5.856217384E0,7.235277653E0
1.713365120E-1,-4.297592163E0,5.846640587E0,7.319074631E0
1.733506720E-1,-4.273650169E0,5.825092793E0,7.417236805E0
1.753648320E-1,-4.213795185E0,5.798756599E0,7.534552574E0
1.773789930E-1,-4.153939724E0,5.777208805E0,7.668628216E0
1.793931530E-1,-4.098873138E0,5.758055210E0,7.826645374E0
1.814073130E-1,-4.050989151E0,5.736507416E0,8.006210327E0
1.834214730E-1,-4.000710964E0,5.719748020E0,8.178592682E0
1.854051160E-1,-3.945644379E0,5.722142220E0,8.310274124E0
1.873887580E-1,-3.881000996E0,5.738901615E0,8.403648376E0
1.893724010E-1,-3.809175014E0,5.755661011E0,8.494627953E0
1.913560430E-1,-3.744531393E0,5.750872612E0,8.588001251E0
1.933396860E-1,-3.682282209E0,5.714959621E0,8.722076416E0
1.953538460E-1,-3.608062029E0,5.645527840E0,8.889671326E0
1.973680060E-1,-3.524264812E0,5.561730385E0,9.076418877E0
1.993516490E-1,-3.440467834E0,5.475539207E0,9.277531624E0
2.013352910E-1,-3.359065056E0,5.386953831E0,9.485827446E0
2.033189340E-1,-3.272873640E0,5.307945251E0,9.662998199E0
2.053025770E-1,-3.208230257E0,5.255272865E0,9.763554573E0
2.073167370E-1,-3.193865061E0,5.221754074E0,9.782708168E0
2.093308970E-1,-3.220201254E0,5.231330872E0,9.727641106E0
2.113145400E-1,-3.277662039E0,5.274426460E0,9.598354340E0
2.132981820E-1,-3.354276657E0,5.331887245E0,9.425971985E0
2.152818250E-1,-3.445256233E0,5.396530628E0,9.246406555E0
2.172654670E-1,-3.550601006E0,5.451597214E0,9.059659004E0
2.192491100E-1,-3.643975019E0,5.480327606E0,8.856152534E0
2.212632700E-1,-3.699041605E0,5.482721806E0,8.650250435E0
2.232774300E-1,-3.732560396E0,5.463568211E0,8.453926086E0
2.252915900E-1,-3.756502390E0,5.442020416E0,8.264783859E0
2.272752330E-1,-3.775655985E0,5.418078423E0,8.087613106E0
2.292588750E-1,-3.790021181E0,5.391742229E0,7.920019150E0
2.312120000E-1,-3.804386616E0,5.370194435E0,7.778761387E0
2.332261610E-1,-3.825934410E0,5.379771233E0,7.692570210E0
2.352403210E-1,-3.849876404E0,5.408501625E0,7.671022415E0
2.372544810E-1,-3.869029999E0,5.453991413E0,7.673416615E0
2.392381230E-1,-3.878606796E0,5.511452198E0,7.671022415E0
2.412217660E-1,-3.878606796E0,5.568912983E0,7.659051418E0
2.432359260E-1,-3.847482204E0,5.626373768E0,7.635109425E0
2.452195690E-1,-3.790021181E0,5.681440830E0,7.584830761E0
2.472337290E-1,-3.734954596E0,5.717353821E0,7.496245384E0
2.492478890E-1,-3.684676409E0,5.738901615E0,7.405265808E0
2.512315320E-1,-3.636792421E0,5.748478413E0,7.323863029E0
2.532151740E-1,-3.593696833E0,5.755661011E0,7.235277653E0
2.551988170E-1,-3.541024208E0,5.741295815E0,7.165845871E0
2.571824590E-1,-3.495534420E0,5.714959621E0,7.129932880E0
2.591661020E-1,-3.459621429E0,5.683835030E0,7.117961884E0
2.611497450E-1,-3.442862034E0,5.652710438E0,7.115567684E0
2.631639050E-1,-3.426102638E0,5.635950565E0,7.117961884E0
2.651475470E-1,-3.397372246E0,5.626373768E0,7.134721279E0
2.671617070E-1,-3.349488258E0,5.616796970E0,7.158663273E0
2.691758680E-1,-3.275267839E0,5.592854977E0,7.168240070E0
2.711900280E-1,-3.181894064E0,5.559336185E0,7.175422668E0
2.732041880E-1,-3.110068083E0,5.530605793E0,7.182605267E0
2.751878310E-1,-3.047818661E0,5.497087002E0,7.194576263E0
2.771714730E-1,-2.995146275E0,5.468356609E0,7.194576263E0
2.791856330E-1,-2.971204281E0,5.470750809E0,7.187393665E0
2.811692760E-1,-2.973598480E0,5.475539207E0,7.165845871E0
2.831834360E-1,-2.990357876E0,5.480327606E0,7.144298077E0
2.851975960E-1,-3.007117271E0,5.492298603E0,7.144298077E0
2.871812390E-1,-3.028665066E0,5.492298603E0,7.173028469E0
2.891648810E-1,-3.057395458E0,5.461174011E0,7.204153061E0
2.911485240E-1,-3.076549292E0,5.432443619E0,7.220912457E0
2.931321660E-1,-3.086126089E0,5.415684223E0,7.218518257E0
2.951158090E-1,-3.090914488E0,5.406107426E0,7.194576263E0
2.970994520E-1,-3.098097086E0,5.391742229E0,7.187393665E0
2.990830940E-1,-3.126827478E0,5.386953831E0,7.189787865E0
3.010667370E-1,-3.181894064E0,5.401319027E0,7.175422668E0
3.030503790E-1,-3.239354849E0,5.427655220E0,7.151480675E0
3.050340220E-1,-3.299209833E0,5.473145008E0,7.110779285E0
3.070481820E-1,-3.349488258E0,5.525817394E0,7.055712223E0
3.090623420E-1,-3.414131641E0,5.592854977E0,6.964732647E0
3.110459850E-1,-3.500322819E0,5.679046631E0,6.873753071E0
3.130601450E-1,-3.569754839E0,5.758055210E0,6.770802498E0
3.150743050E-1,-3.622427225E0,5.832275391E0,6.663063526E0
3.170884650E-1,-3.675099611E0,5.877765179E0,6.545747280E0
