"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.495972710E-1,-7.256492972E-2,-1.509443820E-1,1.177513123E1
1.521159170E-1,-6.298853457E-2,-4.047188461E-1,1.184695435E1
1.546334690E-1,-1.510655880E-2,-6.297641397E-1,1.195708275E1
1.571507610E-1,6.629280001E-2,-8.069274426E-1,1.205763531E1
1.596683130E-1,9.981018305E-2,-9.553615451E-1,1.212945747E1
1.621842500E-1,1.764213443E-1,-1.118160248E0,1.221564579E1
1.647021670E-1,2.434561104E-1,-1.194771290E0,1.228746891E1
1.672191980E-1,2.721852958E-1,-1.290535331E0,1.235929108E1
1.697368020E-1,3.296436667E-1,-1.309688091E0,1.245505524E1
1.722564380E-1,3.535846472E-1,-1.295323610E0,1.243590260E1
1.747713340E-1,3.440082669E-1,-1.271382570E0,1.244069099E1
1.773166460E-1,3.535846472E-1,-1.228288651E0,1.246463203E1
1.798093020E-1,3.200672567E-1,-1.146889448E0,1.239280891E1
1.823276360E-1,2.195151299E-1,-1.041549087E0,1.229225731E1
1.848468020E-1,1.333275586E-1,-9.649379253E-1,1.215339851E1
1.873349270E-1,4.235181212E-2,-8.787503839E-1,1.199538803E1
1.898789900E-1,-7.735313475E-2,-7.973510623E-1,1.181343651E1
1.923972190E-1,-1.731170863E-1,-7.398927212E-1,1.166979122E1
1.949141980E-1,-2.209990770E-1,-6.920107007E-1,1.152614498E1
1.974305520E-1,-2.593046427E-1,-6.441286802E-1,1.140643978E1
1.999504480E-1,-2.401518375E-1,-6.058231592E-1,1.132025242E1
2.024689900E-1,-1.779052615E-1,-6.058231592E-1,1.121969986E1
2.049846150E-1,-1.395996958E-1,-5.483647585E-1,1.110478401E1
2.075028960E-1,-7.256492972E-2,-5.052710176E-1,1.098507881E1
2.100195110E-1,-1.031836122E-2,-4.478126466E-1,1.082227993E1
2.125381040E-1,3.756361455E-2,-3.376840949E-1,1.065948105E1
2.150553960E-1,5.192820728E-2,-2.371319234E-1,1.053020000E1
2.175728440E-1,2.798721939E-2,-1.270033866E-1,1.035782528E1
2.200899270E-1,8.834432811E-3,2.277947962E-3,1.019502544E1
2.226084690E-1,-5.820034444E-2,1.028300896E-1,1.006095695E1
2.251252400E-1,-5.820034444E-2,2.608406246E-1,9.926886559E0
2.276669070E-1,-1.395996958E-1,3.901219368E-1,9.811969757E0
2.301603440E-1,-1.874816865E-1,5.241914988E-1,9.706629753E0
2.326780000E-1,-2.353636175E-1,6.295318007E-1,9.582137108E0
2.351952920E-1,-3.646449447E-1,7.348721623E-1,9.491161346E0
2.377132610E-1,-4.364679456E-1,8.497889042E-1,9.404973984E0
2.402305520E-1,-5.418082476E-1,9.216118455E-1,9.366667747E0
2.427471150E-1,-5.896902680E-1,9.742819667E-1,9.333150864E0
2.452650320E-1,-6.375722885E-1,9.742819667E-1,9.361880302E0
2.477822710E-1,-6.375722885E-1,9.599174857E-1,9.390608788E0
2.502559170E-1,-6.279958487E-1,8.641535044E-1,9.438490868E0
2.528175320E-1,-6.902424097E-1,7.923305631E-1,9.486372948E0
2.553350840E-1,-7.189715505E-1,7.444485426E-1,9.543830872E0
2.578540940E-1,-8.626174927E-1,6.630491614E-1,9.620443344E0
2.603715420E-1,-9.679579139E-1,5.481324196E-1,9.701842308E0
2.628905000E-1,-1.097239256E0,4.715213180E-1,9.744935989E0
2.654074270E-1,-1.173850298E0,4.380038977E-1,9.807182312E0
2.679241980E-1,-1.236096859E0,3.422399461E-1,9.826334953E0
2.704419590E-1,-1.212155819E0,3.135107756E-1,9.859851837E0
2.729595630E-1,-1.183426738E0,2.895697951E-1,9.893369675E0
2.754769590E-1,-1.111603737E0,2.560524046E-1,9.950827599E0
2.779955520E-1,-1.102027297E0,2.416878045E-1,1.000349808E1
2.805113340E-1,-1.102027297E0,2.416878045E-1,1.002743912E1
2.830308130E-1,-1.145121098E0,2.943579853E-1,1.002743912E1
2.855482610E-1,-1.245673180E0,2.943579853E-1,1.004659176E1
2.880661250E-1,-1.322284460E0,3.374517560E-1,1.004659176E1
2.905813860E-1,-1.365378261E0,3.901219368E-1,9.989133835E0
2.930988860E-1,-1.418048382E0,3.996983469E-1,9.936464310E0
2.956022710E-1,-1.398895621E0,4.427921176E-1,9.840700150E0
2.981360730E-1,-1.394107342E0,4.858858585E-1,9.759300232E0
3.006530520E-1,-1.441989303E0,5.241914988E-1,9.649171829E0
3.031996150E-1,-1.413260221E0,5.481324196E-1,9.515101433E0
3.056895110E-1,-1.413260221E0,5.960144401E-1,9.347515106E0
3.082082610E-1,-1.360589981E0,6.582610011E-1,9.218234062E0
3.107247190E-1,-1.398895621E0,6.869902015E-1,9.065011978E0
3.132441980E-1,-1.346225500E0,7.252957225E-1,8.964458466E0
3.157598750E-1,-1.283978820E0,7.540249228E-1,8.863906860E0
3.182783130E-1,-1.197791338E0,8.066951036E-1,8.835177422E0
3.207951360E-1,-1.125968337E0,8.497889042E-1,8.782507896E0
3.233149270E-1,-1.073298216E0,8.354243040E-1,8.748991013E0
3.258277920E-1,-9.871106744E-1,8.593652844E-1,8.748991013E0
3.283477400E-1,-9.200758934E-1,8.162714839E-1,8.744201660E0
3.308628960E-1,-8.626174927E-1,7.492367625E-1,8.772932053E0
3.333428440E-1,-8.051591516E-1,6.534727812E-1,8.825601578E0
3.359007090E-1,-7.429125905E-1,5.433442593E-1,8.883059502E0
3.384177400E-1,-7.189715505E-1,3.518163562E-1,8.993188858E0
3.409353440E-1,-7.189715505E-1,1.698648632E-1,9.141622543E0
3.434534170E-1,-8.243119717E-1,2.621893585E-2,9.285268784E0
3.459733130E-1,-9.823225141E-1,-1.605207622E-1,9.472007751E0
3.484887820E-1,-1.164273977E0,-2.754375041E-1,9.649171829E0
3.510036770E-1,-1.336649060E0,-4.238716364E-1,9.840700150E0
3.535232090E-1,-1.451565742E0,-5.340001583E-1,1.001307487E1
3.560415940E-1,-1.580847025E0,-6.537051201E-1,1.021896648E1
3.585573230E-1,-1.662246466E0,-7.351044416E-1,1.040091896E1
3.610760730E-1,-1.738857627E0,-8.452330232E-1,1.055892849E1
3.636115940E-1,-1.805892348E0,-9.553615451E-1,1.069778728E1
3.661102400E-1,-1.801104188E0,-1.051125526E0,1.081270409E1
3.686280520E-1,-1.877715349E0,-1.146889448E0,1.090846825E1
3.711456570E-1,-1.954326510E0,-1.180406809E0,1.094198513E1
3.736634170E-1,-2.011785030E0,-1.180406809E0,1.096113777E1
3.761817500E-1,-2.088396072E0,-1.175618529E0,1.099465466E1
3.786982610E-1,-2.165007353E0,-1.175618529E0,1.102817249E1
3.812162290E-1,-2.174583673E0,-1.170830369E0,1.107605457E1
3.837335210E-1,-2.150642872E0,-1.180406809E0,1.115745354E1
3.862513860E-1,-2.141066313E0,-1.237865210E0,1.122448921E1
3.887686250E-1,-2.107548714E0,-1.213924170E0,1.126279354E1
3.912870630E-1,-2.054878712E0,-1.166042209E0,1.122448921E1
3.938045630E-1,-2.002208471E0,-1.113371968E0,1.115745354E1
3.963223750E-1,-1.939962029E0,-1.036760926E0,1.107126617E1
3.988492500E-1,-1.882503629E0,-9.362087846E-1,1.097071362E1
4.013565940E-1,-1.844197989E0,-8.835385442E-1,1.085100842E1
4.039021150E-1,-1.758010507E0,-8.500211835E-1,1.082706833E1
4.063920630E-1,-1.657458186E0,-8.452330232E-1,1.082227993E1
4.089096150E-1,-1.576058984E0,-8.643858433E-1,1.089410305E1
4.114271670E-1,-1.470718622E0,-8.452330232E-1,1.092761993E1
4.139452400E-1,-1.446777582E0,-8.212919831E-1,1.096592617E1
4.164628440E-1,-1.451565742E0,-7.686218619E-1,1.097550201E1
4.189795630E-1,-1.485083103E0,-6.297641397E-1,1.095156097E1
4.214974270E-1,-1.585635304E0,-5.148473978E-1,1.090846825E1
4.240150840E-1,-1.657458186E0,-3.712014854E-1,1.082706833E1
4.265324790E-1,-1.801104188E0,-2.754375041E-1,1.077439785E1
4.290515940E-1,-1.901656389E0,-1.653089672E-1,1.072172832E1
4.315682090E-1,-1.963902831E0,-5.039222538E-2,1.064511681E1
4.340853440E-1,-1.963902831E0,2.143073827E-2,1.062117577E1
4.366034170E-1,-1.925597310E0,1.028300896E-1,1.053977585E1
4.391210210E-1,-1.906444550E0,1.507120728E-1,1.045837688E1
4.416381570E-1,-1.896868110E0,1.650766730E-1,1.038176632E1
4.441558650E-1,-1.805892348E0,1.746530533E-1,1.024769592E1
4.466734170E-1,-1.714916587E0,1.746530533E-1,1.014235592E1
4.491919070E-1,-1.604788065E0,1.507120728E-1,1.002743912E1
4.517087820E-1,-1.475506663E0,7.888910919E-2,9.941251755E0
4.542265940E-1,-1.370166421E0,-4.560402781E-2,9.716205597E0
4.567445630E-1,-1.293555260E0,-1.317915767E-1,9.438490868E0
4.592612820E-1,-1.149909377E0,-1.892499626E-1,9.108104706E0
4.617790940E-1,-1.020627975E0,-2.227673531E-1,8.739414215E0
4.642967500E-1,-8.674057126E-1,-1.940381527E-1,8.341994286E0
4.668142500E-1,-8.817703128E-1,-1.317915767E-1,7.958937645E0
4.693316460E-1,-9.631697536E-1,-2.166303992E-2,7.690798759E0
4.718490940E-1,-1.092450976E0,1.315592825E-1,7.580670357E0
4.743667500E-1,-1.125968337E0,2.177468240E-1,7.561517239E0
4.768846150E-1,-1.145121098E0,3.182989955E-1,7.662069321E0
4.794018020E-1,-1.116392016E0,4.715213180E-1,7.877538204E0
4.819219590E-1,-1.030204296E0,5.577088594E-1,8.097795486E0
4.844372710E-1,-9.583814740E-1,6.295318007E-1,8.351570129E0
4.869548750E-1,-8.195237517E-1,7.013548017E-1,8.514369011E0
4.894731040E-1,-6.136312485E-1,7.540249228E-1,8.643650055E0
4.919899790E-1,-5.465965271E-1,7.157193422E-1,8.672378540E0
4.945074270E-1,-4.556207657E-1,6.630491614E-1,8.677167892E0
4.970256040E-1,-4.604089260E-1,5.768616199E-1,8.696319580E0
4.995430000E-1,-5.130791664E-1,4.523684978E-1,8.619709015E0
5.020603440E-1,-5.896902680E-1,4.188511372E-1,8.619709015E0
5.046040420E-1,-6.950306296E-1,3.661809564E-1,8.605344772E0
5.070955000E-1,-7.524890304E-1,2.847815752E-1,8.586192131E0
5.096130000E-1,-7.572771907E-1,1.938058436E-1,8.610133171E0
5.121309170E-1,-7.668535709E-1,1.124064997E-1,8.624496460E0
5.146486770E-1,-6.950306296E-1,-2.510257065E-3,8.595767975E0
5.171658650E-1,-6.471486688E-1,-8.869780600E-2,8.557462692E0
5.196837820E-1,-4.795616865E-1,-1.509443820E-1,8.495215416E0
5.222022190E-1,-3.359158039E-1,-2.323437333E-1,8.385087967E0
5.247188340E-1,-2.018462569E-1,-3.041667044E-1,8.274958611E0
5.272607610E-1,-2.468295395E-2,-3.568368852E-1,8.227076530E0
5.297539380E-1,6.150460243E-2,-3.855660856E-1,8.169618607E0
5.322716980E-1,1.668449491E-1,-3.759896755E-1,8.160042763E0
5.347889380E-1,2.673971057E-1,-3.712014854E-1,8.179194450E0
5.373069590E-1,3.679492474E-1,-3.568368852E-1,8.198348045E0
5.398243540E-1,4.445604086E-1,-3.759896755E-1,8.183983803E0
5.423426360E-1,5.020187497E-1,-4.526008368E-1,8.160042763E0
5.448597190E-1,5.499007702E-1,-5.004827976E-1,8.107372284E0
5.473769590E-1,6.360883117E-1,-5.866703391E-1,8.073854446E0
5.498948750E-1,7.079112530E-1,-6.537051201E-1,8.054701805E0
5.524121670E-1,7.174876928E-1,-7.781982422E-1,7.987667084E0
5.549299790E-1,7.366403937E-1,-9.026913643E-1,7.915843964E0
5.574473750E-1,7.366403937E-1,-1.036760926E0,7.796139240E0
5.599648230E-1,6.983348727E-1,-1.132524848E0,7.719527721E0
5.624802920E-1,6.839702129E-1,-1.108583808E0,7.638128281E0
5.650020110E-1,7.031230330E-1,-1.055913687E0,7.566305637E0
5.675175840E-1,7.653695941E-1,-9.697261453E-1,7.480117798E0
5.700364380E-1,8.611335158E-1,-9.026913643E-1,7.427447796E0
5.725527400E-1,9.712620974E-1,-8.212919831E-1,7.384354591E0
5.750706040E-1,1.009567738E0,-7.638336420E-1,7.336472511E0
5.776124270E-1,9.856267571E-1,-6.680697203E-1,7.274225235E0
5.801057610E-1,9.233801365E-1,-6.297641397E-1,7.192826271E0
5.826235210E-1,7.988869548E-1,-5.770939589E-1,7.082697868E0
5.851412290E-1,7.318522334E-1,-5.196355581E-1,6.977357388E0
5.876589380E-1,6.839702129E-1,-5.148473978E-1,6.833711147E0
5.901762290E-1,6.313000917E-1,-5.483647585E-1,6.785829544E0
5.926934690E-1,6.025708914E-1,-5.866703391E-1,6.781041145E0
5.952111250E-1,5.355361700E-1,-7.015870810E-1,6.747523785E0
5.977296150E-1,3.918902278E-1,-8.835385442E-1,6.761888504E0
6.002463860E-1,2.865498662E-1,-9.936671257E-1,6.824134827E0
6.027641460E-1,1.429039538E-1,-1.118160248E0,6.843287945E0
6.053001880E-1,-3.904753923E-2,-1.242653370E0,6.862440586E0
6.077999270E-1,-2.066344768E-1,-1.300111651E0,6.900746346E0
6.103165420E-1,-3.550685644E-1,-1.309688091E0,6.972569466E0
6.128351360E-1,-5.322318673E-1,-1.304899931E0,7.101850510E0
6.153526360E-1,-6.471486688E-1,-1.290535331E0,7.298166275E0
6.178697190E-1,-6.806660295E-1,-1.328840971E0,7.537576199E0
6.203871150E-1,-5.849021077E-1,-1.400663853E0,7.772198200E0
6.229048230E-1,-3.837977648E-1,-1.568250775E0,8.064278603E0
6.254231570E-1,-8.692951500E-2,-1.841178060E0,8.303688049E0
6.279408130E-1,2.530325055E-1,-2.224234104E0,8.519156456E0
6.304575320E-1,5.163833499E-1,-2.659959793E0,8.677167892E0
6.329753440E-1,7.031230330E-1,-3.076533079E0,8.758566856E0
6.354937820E-1,8.707099557E-1,-3.421283245E0,8.849542618E0
6.380112820E-1,9.904149175E-1,-3.722939730E0,8.978823662E0
6.405281040E-1,1.110119939E0,-3.971925974E0,9.112894058E0
6.430455520E-1,1.162790060E0,-4.120359898E0,9.237386703E0
6.455642500E-1,1.167578340E0,-4.201759338E0,9.385821342E0
6.480796150E-1,1.129272699E0,-4.220911980E0,9.472007751E0
6.505981570E-1,1.105331779E0,-4.196970940E0,9.433702469E0
6.531160730E-1,1.210672021E0,-4.201759338E0,9.242175102E0
6.556334690E-1,1.416564584E0,-4.292734623E0,8.978823662E0
6.581512290E-1,1.718221068E0,-4.460321903E0,8.696319580E0
6.606691980E-1,2.019877434E0,-4.623120785E0,8.346781731E0
6.631863860E-1,2.201828957E0,-4.747613907E0,7.997242928E0
6.657037290E-1,2.211405277E0,-4.790707111E0,7.671645641E0
6.682222190E-1,2.029453754E0,-4.761978149E0,7.389142513E0
6.707392500E-1,1.718221068E0,-4.546509266E0,7.106638908E0
6.732575840E-1,1.335165143E0,-4.240064621E0,6.891170025E0
6.757743020E-1,9.042273760E-1,-3.880950212E0,6.675700665E0
6.782919590E-1,4.972305894E-1,-3.540988207E0,6.488961220E0
6.808094590E-1,1.524803638E-1,-3.263272762E0,6.326162338E0
6.833271670E-1,-3.167629838E-1,-2.942463636E0,5.852130890E0
6.858449270E-1,-9.200758934E-1,-2.645595312E0,5.095595837E0
6.883635730E-1,-1.667034745E0,-2.458855629E0,4.453977585E0
6.908803960E-1,-2.552851439E0,-2.478008270E0,3.841088295E0
6.933972710E-1,-3.093917608E0,-2.650383472E0,3.419726849E0
6.959147710E-1,-2.888025045E0,-2.937675238E0,3.539431810E0
6.984324790E-1,-2.361323357E0,-3.301578283E0,4.109226704E0
7.009508650E-1,-1.829833388E0,-3.746880770E0,4.731692791E0
7.034676880E-1,-1.322284460E0,-4.115571976E0,5.234453201E0
7.060130520E-1,-9.392287135E-1,-4.388498783E0,5.564838886E0
7.085028440E-1,-7.429125905E-1,-4.565662384E0,5.756366730E0
7.110211770E-1,-6.950306296E-1,-4.694943905E0,5.856919289E0
7.135383130E-1,-7.333362103E-1,-4.776342869E0,5.933530331E0
7.160564900E-1,-8.530411720E-1,-4.738037109E0,6.029294491E0
7.185730000E-1,-9.583814740E-1,-4.651849747E0,6.168151855E0
7.210908650E-1,-1.092450976E0,-4.493839264E0,6.330950737E0
7.236087820E-1,-1.164273977E0,-4.359769821E0,6.579936981E0
7.261261770E-1,-1.173850298E0,-4.244853020E0,6.852864265E0
7.286437290E-1,-1.173850298E0,-4.168241978E0,7.135367870E0
7.311611250E-1,-1.102027297E0,-4.163453579E0,7.413083553E0
7.336786250E-1,-9.918988347E-1,-4.216124058E0,7.666857719E0
7.361961250E-1,-7.620654106E-1,-4.331040859E0,7.858386040E0
7.387141460E-1,-5.035027266E-1,-4.565662384E0,7.963726044E0
7.412315940E-1,-1.348115057E-1,-5.049270153E0,7.954150200E0
7.437491460E-1,2.769734859E-1,-5.556819439E0,7.839232922E0
7.462676360E-1,5.882063508E-1,-6.093097210E0,7.681222439E0
7.487843020E-1,6.313000917E-1,-6.528823376E0,7.580670357E0
7.513026360E-1,4.972305894E-1,-6.825691223E0,7.504058838E0
7.538197190E-1,1.620567441E-1,-7.012431145E0,7.398718834E0
7.563370110E-1,-2.593046427E-1,-7.141712189E0,7.202403069E0
7.588552400E-1,-6.806660295E-1,-7.199171066E0,6.972569466E0
7.613722710E-1,-1.097239256E0,-7.275781631E0,6.666124344E0
7.638905000E-1,-1.437201262E0,-7.285358429E0,6.330950737E0
7.664088860E-1,-1.758010507E0,-7.328452110E0,5.933530331E0
7.689249270E-1,-2.045302391E0,-7.342816830E0,5.574415207E0
7.714427920E-1,-2.428358078E0,-7.381122112E0,5.138689518E0
7.739607610E-1,-2.888025045E0,-7.419427872E0,4.688599110E0
7.764787290E-1,-3.462608814E0,-7.409852028E0,4.281602383E0
7.789962820E-1,-4.104227066E0,-7.419427872E0,3.845876455E0
7.815130000E-1,-4.899067879E0,-7.443368912E0,3.443667889E0
7.840316460E-1,-5.631661892E0,-7.424216270E0,3.074976683E0
7.865490940E-1,-6.225398540E0,-7.481674194E0,2.739802837E0
7.890667500E-1,-6.574936867E0,-7.467309952E0,2.476451874E0
7.915834690E-1,-6.742523670E0,-7.462522030E0,2.385476112E0
7.941010210E-1,-6.771252632E0,-7.496039391E0,2.433358192E0
7.966185730E-1,-6.843075752E0,-7.457733154E0,2.672768116E0
7.991370110E-1,-6.934051991E0,-7.457733154E0,3.055823803E0
8.016547710E-1,-7.082485676E0,-7.409852028E0,3.549008131E0
8.041716980E-1,-7.202190876E0,-7.347604752E0,4.133167744E0
8.067157610E-1,-7.139944553E0,-7.361969948E0,4.779574871E0
8.092066460E-1,-6.876593113E0,-7.424216270E0,5.583992004E0
8.117246670E-1,-6.493537903E0,-7.524768353E0,6.359679699E0
8.142417500E-1,-6.067388058E0,-7.615744114E0,6.958204269E0
8.167596670E-1,-5.799248695E0,-7.663625717E0,7.446600914E0
8.192774270E-1,-5.631661892E0,-7.577438354E0,7.829656601E0
8.217952920E-1,-5.631661892E0,-7.472098351E0,8.160042763E0
8.243122710E-1,-5.751366615E0,-7.285358429E0,8.485639572E0
8.268306040E-1,-5.885436535E0,-7.136924267E0,8.720260620E0
8.293481570E-1,-5.981200218E0,-6.907090664E0,8.844755173E0
8.318648750E-1,-5.890224934E0,-6.677257538E0,8.863906860E0
8.343823750E-1,-5.703485012E0,-6.437847137E0,8.792083740E0
8.369009690E-1,-5.363523006E0,-6.231955051E0,8.677167892E0
8.394186770E-1,-4.932585239E0,-6.121826172E0,8.538310051E0
8.419483130E-1,-4.535164833E0,-6.040427208E0,8.428180695E0
8.444528960E-1,-4.171261787E0,-6.059579849E0,8.246230125E0
8.469701880E-1,-3.883970261E0,-6.164920330E0,7.934996605E0
8.494878440E-1,-3.745112658E0,-6.289413452E0,7.489694595E0
8.520058130E-1,-3.663712978E0,-6.399541855E0,6.900746346E0
8.545247710E-1,-3.678077936E0,-6.576705456E0,6.216033936E0
8.570403440E-1,-3.792994499E0,-6.720351219E0,5.579204082E0
8.595588340E-1,-4.075497627E0,-6.878361702E0,4.956737995E0
8.620764380E-1,-4.492070675E0,-6.988490105E0,4.377366066E0
8.645943020E-1,-5.033137321E0,-6.969337463E0,3.797994375E0
8.671116460E-1,-5.478439808E0,-7.089042187E0,3.271292925E0
8.696285730E-1,-5.880648136E0,-7.457733154E0,2.768532038E0
8.721465420E-1,-6.172728539E0,-7.907824516E0,2.356747150E0
8.746636770E-1,-6.383409023E0,-8.396220207E0,2.016785145E0
8.771990940E-1,-6.589301109E0,-8.970804214E0,1.767798662E0
8.797002920E-1,-6.910110950E0,-9.492717743E0,1.667246461E0
8.822165940E-1,-7.278801918E0,-9.981113434E0,1.600211740E0
8.847345110E-1,-7.690587044E0,-1.037374592E1,1.676822901E0
8.872517500E-1,-8.155042648E0,-1.060357952E1,1.921020865E0
8.897696150E-1,-8.619497299E0,-1.071370792E1,2.208312750E0
8.922873750E-1,-9.016918182E0,-1.072807312E1,2.543486595E0
8.948043020E-1,-9.356880188E0,-1.067061424E1,2.883448839E0
8.973224270E-1,-9.739935875E0,-1.052696800E1,3.185105085E0
8.998398750E-1,-1.009426212E1,-1.031628799E1,3.458032370E0
9.023572710E-1,-1.048210621E1,-1.002899551E1,3.635195971E0
9.048753960E-1,-1.082685566E1,-9.770432472E0,3.788418055E0
9.074206570E-1,-1.120033550E1,-9.521447182E0,3.932064295E0
9.099112820E-1,-1.151156902E1,-9.258095741E0,4.099650860E0
9.124274790E-1,-1.177013111E1,-9.037838936E0,4.329484463E0
9.149453960E-1,-1.199038792E1,-8.803216934E0,4.535377026E0
9.174628960E-1,-1.220106888E1,-8.554230690E0,4.769998550E0
9.199806040E-1,-1.237344360E1,-8.314821243E0,5.009408474E0
9.224980000E-1,-1.250751400E1,-8.027528763E0,5.181783199E0
9.250153440E-1,-1.253145504E1,-7.788119316E0,5.296700001E0
9.275348230E-1,-1.242611408E1,-7.630108833E0,5.339793682E0
9.300507090E-1,-1.219149303E1,-7.452945232E0,5.248817921E0
9.325696150E-1,-1.177491951E1,-7.433793068E0,4.913644314E0
9.350858650E-1,-1.133919430E1,-7.505615234E0,4.013463020E0
9.376048230E-1,-1.110457230E1,-7.510403633E0,2.505181074E0
9.401214900E-1,-1.083643246E1,-7.500827312E0,2.265771389E0
9.426388340E-1,-1.057786942E1,-7.433793068E0,2.639250517E0
9.451095630E-1,-1.024748516E1,-7.342816830E0,2.883448839E0
9.476291460E-1,-9.926674843E0,-7.213535309E0,3.285657406E0
9.501948230E-1,-9.687264442E0,-7.136924267E0,3.654348612E0
9.527099270E-1,-9.548407555E0,-7.165653229E0,3.888970137E0
9.552263860E-1,-9.428703308E0,-7.232688427E0,3.994310617E0
9.577440420E-1,-9.356880188E0,-7.342816830E0,3.984734297E0
9.602619070E-1,-9.385608673E0,-7.553497314E0,3.879393816E0
9.627792500E-1,-9.428703308E0,-7.840789318E0,3.702230692E0
9.652969590E-1,-9.476584435E0,-8.161599159E0,3.333539248E0
9.678160730E-1,-9.538830757E0,-8.506348610E0,2.945695400E0
9.703322710E-1,-9.634594917E0,-8.841523170E0,2.495604753E0
9.728504480E-1,-9.763876915E0,-9.114449501E0,2.098184347E0
9.753665420E-1,-9.926674843E0,-9.435258865E0,1.715128541E0
9.778856040E-1,-1.020439053E1,-9.684246063E0,1.427836657E0
9.804034170E-1,-1.062575150E1,-9.894926071E0,1.198003173E0
9.829207090E-1,-1.108063126E1,-1.002899551E1,9.633814096E-1
9.854394590E-1,-1.157860374E1,-1.009124184E1,7.814299464E-1
9.879546150E-1,-1.211009312E1,-1.005772495E1,6.186311841E-1
9.904738860E-1,-1.262721920E1,-1.000984287E1,4.989262223E-1
9.929913340E-1,-1.309167385E1,-9.847043991E0,3.792213500E-1
9.955081570E-1,-1.345557690E1,-9.703397751E0,2.690927982E-1
9.980258650E-1,-1.369977474E1,-9.531023026E0,2.116344273E-1
1.000543313E0,-1.384820843E1,-9.449624062E0,1.062940732E-1
1.003060657E0,-1.392960739E1,-9.315553665E0,3.925930709E-2
1.005579667E0,-1.388651466E1,-9.186272621E0,3.447113186E-2
1.008122323E0,-1.382905579E1,-9.100085258E0,2.010653168E-2
1.010613573E0,-1.372371578E1,-9.023473740E0,4.883571714E-2
1.013132011E0,-1.360879898E1,-8.956439972E0,1.062940732E-1
