"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.821480600E-1,-2.044677734E-2,-1.708984375E-2,2.243041992E-2
1.844979130E-1,-2.166748047E-2,-1.647949219E-2,1.998901367E-2
1.868172490E-1,-2.288818359E-2,-1.647949219E-2,1.937866211E-2
1.891365850E-1,-2.410888672E-2,-9.155273438E-3,1.815795898E-2
1.914559210E-1,-2.410888672E-2,-1.159667969E-2,1.754760742E-2
1.938057750E-1,-2.471923828E-2,-1.098632812E-2,1.815795898E-2
1.961251110E-1,-2.288818359E-2,-1.525878906E-2,1.754760742E-2
1.984444470E-1,-2.044677734E-2,-1.647949219E-2,1.754760742E-2
2.007943000E-1,-2.044677734E-2,-1.892089844E-2,1.632690430E-2
2.031136360E-1,-1.922607422E-2,-2.075195312E-2,1.449584961E-2
2.054329720E-1,-1.678466797E-2,-2.197265625E-2,1.449584961E-2
2.077523080E-1,-1.739501953E-2,-2.258300781E-2,1.510620117E-2
2.101021620E-1,-1.556396484E-2,-2.502441406E-2,1.266479492E-2
2.124214970E-1,-1.373291016E-2,-2.319335938E-2,1.327514648E-2
2.147713510E-1,-1.434326172E-2,-2.319335938E-2,1.266479492E-2
2.170906870E-1,-1.312255859E-2,-2.197265625E-2,1.205444336E-2
2.194100230E-1,-1.129150391E-2,-2.197265625E-2,1.083374023E-2
2.217293590E-1,-1.007080078E-2,-2.197265625E-2,1.083374023E-2
2.240792120E-1,-7.629394531E-3,-1.892089844E-2,8.392333984E-3
2.263985480E-1,-7.629394531E-3,-2.319335938E-2,7.171630859E-3
2.287178840E-1,-5.187988281E-3,-2.075195312E-2,8.392333984E-3
2.310677380E-1,-7.629394531E-3,-1.525878906E-2,7.781982422E-3
2.333870740E-1,-4.577636719E-3,-2.258300781E-2,6.561279297E-3
2.357064100E-1,-3.967285156E-3,-1.831054688E-2,5.340576172E-3
2.380562630E-1,-2.136230469E-3,-2.014160156E-2,4.730224609E-3
2.403755990E-1,-9.155273438E-4,-2.075195312E-2,4.730224609E-3
2.426949350E-1,-1.525878906E-3,-2.136230469E-2,2.899169922E-3
2.450447880E-1,9.155273438E-4,-2.075195312E-2,3.509521484E-3
2.473641240E-1,3.356933594E-3,-2.319335938E-2,4.119873047E-3
2.496834600E-1,3.356933594E-3,-1.953125000E-2,2.288818359E-3
2.520027960E-1,5.798339844E-3,-1.953125000E-2,1.068115234E-3
2.543526500E-1,5.187988281E-3,-2.441406250E-2,4.577636719E-4
2.566719860E-1,6.408691406E-3,-2.319335938E-2,1.068115234E-3
2.589913220E-1,6.408691406E-3,-2.441406250E-2,-7.629394531E-4
2.613411750E-1,7.019042969E-3,-2.380371094E-2,-1.373291016E-3
2.636605110E-1,7.019042969E-3,-2.441406250E-2,-2.593994141E-3
2.659798470E-1,7.019042969E-3,-2.624511719E-2,-2.593994141E-3
2.682991830E-1,8.850097656E-3,-2.563476562E-2,-2.593994141E-3
2.706490370E-1,9.460449219E-3,-3.479003906E-2,-3.204345703E-3
2.729683720E-1,1.007080078E-2,-2.441406250E-2,-3.814697266E-3
2.753182260E-1,9.460449219E-3,-2.685546875E-2,-4.425048828E-3
2.776375620E-1,1.007080078E-2,-2.075195312E-2,-3.814697266E-3
2.799568980E-1,1.068115234E-2,-2.380371094E-2,-3.814697266E-3
2.822762340E-1,1.129150391E-2,-2.380371094E-2,-5.645751953E-3
2.846260870E-1,1.007080078E-2,-2.258300781E-2,-6.256103516E-3
2.869454230E-1,1.068115234E-2,-2.319335938E-2,-6.256103516E-3
2.892647590E-1,1.190185547E-2,-1.892089844E-2,-6.256103516E-3
2.916146130E-1,1.068115234E-2,-1.159667969E-2,-5.645751953E-3
2.939339490E-1,1.251220703E-2,-1.892089844E-2,-6.866455078E-3
2.962532850E-1,1.190185547E-2,-1.892089844E-2,-7.476806641E-3
2.986031380E-1,1.190185547E-2,-1.586914062E-2,-7.476806641E-3
3.009224740E-1,1.251220703E-2,-2.014160156E-2,-8.697509766E-3
3.032418100E-1,1.068115234E-2,-1.464843750E-2,-8.087158203E-3
3.055916630E-1,1.129150391E-2,-1.953125000E-2,-8.087158203E-3
3.079109990E-1,9.460449219E-3,-1.892089844E-2,-9.918212891E-3
3.102303350E-1,1.007080078E-2,-1.708984375E-2,-1.052856445E-2
3.125496710E-1,9.460449219E-3,-1.892089844E-2,-1.235961914E-2
3.148995250E-1,8.850097656E-3,-2.136230469E-2,-1.358032227E-2
3.172188610E-1,1.068115234E-2,-1.708984375E-2,-1.235961914E-2
3.195381970E-1,8.850097656E-3,-1.403808594E-2,-1.419067383E-2
3.218880500E-1,7.629394531E-3,-1.403808594E-2,-1.480102539E-2
3.242073860E-1,7.629394531E-3,-1.342773438E-2,-1.663208008E-2
3.265267220E-1,8.239746094E-3,-1.098632812E-2,-1.785278320E-2
3.288765760E-1,8.850097656E-3,-1.037597656E-2,-1.846313477E-2
3.311959120E-1,7.019042969E-3,-1.525878906E-2,-1.907348633E-2
3.335152470E-1,7.629394531E-3,-3.662109375E-3,-2.090454102E-2
3.358651010E-1,6.408691406E-3,-3.051757812E-3,-2.151489258E-2
3.381844370E-1,6.408691406E-3,-3.051757812E-3,-2.273559570E-2
3.405037730E-1,8.239746094E-3,2.441406250E-3,-2.456665039E-2
3.428231090E-1,3.967285156E-3,6.713867188E-3,-2.517700195E-2
3.451729620E-1,5.187988281E-3,1.037597656E-2,-2.456665039E-2
3.474922980E-1,5.187988281E-3,6.103515625E-3,-2.700805664E-2
3.498421520E-1,2.136230469E-3,1.525878906E-2,-2.822875977E-2
3.521920050E-1,5.798339844E-3,1.831054688E-2,-2.822875977E-2
3.545113410E-1,4.577636719E-3,1.464843750E-2,-2.944946289E-2
3.568306770E-1,3.967285156E-3,1.708984375E-2,-3.005981445E-2
3.591805310E-1,2.746582031E-3,1.525878906E-2,-3.067016602E-2
3.614998670E-1,2.136230469E-3,1.953125000E-2,-3.005981445E-2
3.638192030E-1,3.967285156E-3,1.708984375E-2,-3.128051758E-2
3.661690560E-1,4.577636719E-3,2.014160156E-2,-3.128051758E-2
3.684883920E-1,3.967285156E-3,1.708984375E-2,-3.128051758E-2
3.708077280E-1,2.136230469E-3,3.051757812E-2,-3.005981445E-2
3.731270640E-1,3.356933594E-3,1.953125000E-2,-3.128051758E-2
3.754769170E-1,3.356933594E-3,2.075195312E-2,-3.311157227E-2
3.777962530E-1,4.577636719E-3,2.075195312E-2,-3.128051758E-2
3.801155890E-1,5.187988281E-3,2.197265625E-2,-3.250122070E-2
3.824654430E-1,6.408691406E-3,2.136230469E-2,-3.128051758E-2
3.847847790E-1,6.408691406E-3,2.502441406E-2,-3.128051758E-2
3.871041150E-1,7.019042969E-3,2.563476562E-2,-3.005981445E-2
3.894234510E-1,9.460449219E-3,2.929687500E-2,-3.067016602E-2
3.917733040E-1,1.007080078E-2,2.441406250E-2,-3.067016602E-2
3.940926400E-1,1.007080078E-2,2.990722656E-2,-2.883911133E-2
3.964119760E-1,1.251220703E-2,2.868652344E-2,-3.005981445E-2
3.987618300E-1,1.190185547E-2,3.112792969E-2,-2.822875977E-2
4.010811650E-1,1.373291016E-2,3.234863281E-2,-2.700805664E-2
4.034005010E-1,1.495361328E-2,3.173828125E-2,-2.700805664E-2
4.057503550E-1,1.617431641E-2,3.479003906E-2,-2.639770508E-2
4.080696910E-1,1.800537109E-2,3.540039062E-2,-2.578735352E-2
4.103890270E-1,1.739501953E-2,4.028320312E-2,-2.395629883E-2
4.127388800E-1,1.739501953E-2,3.845214844E-2,-2.456665039E-2
4.150582160E-1,2.044677734E-2,3.784179688E-2,-2.395629883E-2
4.173775520E-1,2.044677734E-2,4.333496094E-2,-2.273559570E-2
4.197274060E-1,2.166748047E-2,4.089355469E-2,-2.273559570E-2
4.220467420E-1,2.288818359E-2,4.272460938E-2,-2.090454102E-2
4.243660780E-1,2.288818359E-2,4.333496094E-2,-1.968383789E-2
4.266854130E-1,2.349853516E-2,4.333496094E-2,-1.968383789E-2
4.290352670E-1,2.471923828E-2,4.760742188E-2,-1.907348633E-2
4.313546030E-1,2.410888672E-2,5.554199219E-2,-1.724243164E-2
4.336739390E-1,2.227783203E-2,4.516601562E-2,-1.724243164E-2
4.360237920E-1,2.410888672E-2,4.760742188E-2,-1.663208008E-2
4.383431280E-1,2.410888672E-2,4.760742188E-2,-1.602172852E-2
4.406624640E-1,2.227783203E-2,4.760742188E-2,-1.480102539E-2
4.430123180E-1,2.288818359E-2,4.882812500E-2,-1.480102539E-2
4.453316540E-1,1.983642578E-2,4.882812500E-2,-1.296997070E-2
4.476509900E-1,2.044677734E-2,4.882812500E-2,-1.235961914E-2
4.499703260E-1,1.922607422E-2,5.676269531E-2,-1.113891602E-2
4.523201790E-1,1.800537109E-2,5.310058594E-2,-1.113891602E-2
4.546395150E-1,1.556396484E-2,4.943847656E-2,-1.052856445E-2
4.569893690E-1,1.373291016E-2,4.882812500E-2,-9.918212891E-3
4.593087050E-1,1.251220703E-2,4.943847656E-2,-9.918212891E-3
4.616280400E-1,1.190185547E-2,5.310058594E-2,-9.307861328E-3
4.639473760E-1,8.850097656E-3,5.065917969E-2,-9.918212891E-3
4.662972300E-1,8.850097656E-3,5.187988281E-2,-9.307861328E-3
4.686165660E-1,5.798339844E-3,5.249023438E-2,-8.087158203E-3
4.709359020E-1,4.577636719E-3,4.882812500E-2,-7.476806641E-3
4.732857550E-1,1.525878906E-3,5.920410156E-2,-8.087158203E-3
4.756050910E-1,9.155273438E-4,5.615234375E-2,-8.087158203E-3
4.779244270E-1,9.155273438E-4,6.164550781E-2,-7.476806641E-3
4.802742810E-1,-1.525878906E-3,6.286621094E-2,-6.866455078E-3
4.825936170E-1,-5.187988281E-3,6.530761719E-2,-7.476806641E-3
4.849129530E-1,-5.798339844E-3,7.080078125E-2,-7.476806641E-3
4.872628060E-1,-7.629394531E-3,7.263183594E-2,-6.866455078E-3
4.895821420E-1,-9.460449219E-3,8.239746094E-2,-5.645751953E-3
4.919014780E-1,-9.460449219E-3,8.361816406E-2,-5.645751953E-3
4.942208140E-1,-1.007080078E-2,8.300781250E-2,-5.645751953E-3
4.965706670E-1,-1.068115234E-2,8.361816406E-2,-4.425048828E-3
4.988900030E-1,-1.190185547E-2,8.544921875E-2,-4.425048828E-3
5.012093390E-1,-1.312255859E-2,8.911132812E-2,-4.425048828E-3
5.035591930E-1,-1.556396484E-2,9.094238281E-2,-2.593994141E-3
5.058785290E-1,-1.739501953E-2,9.475708008E-2,-1.983642578E-3
5.081978650E-1,-1.495361328E-2,9.216308594E-2,-1.983642578E-3
5.105172010E-1,-1.800537109E-2,9.414672852E-2,-1.373291016E-3
5.128670540E-1,-1.861572266E-2,9.536743164E-2,-1.525878906E-4
5.151863900E-1,-1.739501953E-2,9.414672852E-2,1.068115234E-3
5.175057260E-1,-1.861572266E-2,9.841918945E-2,2.288818359E-3
5.198555800E-1,-1.922607422E-2,9.536743164E-2,3.509521484E-3
5.221749150E-1,-1.983642578E-2,9.536743164E-2,2.899169922E-3
5.244942510E-1,-1.922607422E-2,9.414672852E-2,3.509521484E-3
5.268441050E-1,-2.044677734E-2,9.216308594E-2,4.119873047E-3
5.291634410E-1,-1.983642578E-2,9.094238281E-2,4.730224609E-3
5.314827770E-1,-1.983642578E-2,9.048461914E-2,6.561279297E-3
5.338326300E-1,-2.105712891E-2,8.972167969E-2,6.561279297E-3
5.361519660E-1,-1.922607422E-2,9.094238281E-2,5.950927734E-3
5.384713020E-1,-1.922607422E-2,9.048461914E-2,7.171630859E-3
5.408211560E-1,-1.983642578E-2,9.216308594E-2,9.002685547E-3
5.431404920E-1,-1.861572266E-2,8.911132812E-2,8.392333984E-3
5.454598280E-1,-1.800537109E-2,9.094238281E-2,8.392333984E-3
5.477791630E-1,-1.495361328E-2,8.850097656E-2,9.002685547E-3
5.501290170E-1,-1.617431641E-2,9.963989258E-2,1.144409180E-2
5.524483530E-1,-1.800537109E-2,9.536743164E-2,1.022338867E-2
5.547676890E-1,-1.617431641E-2,9.216308594E-2,1.022338867E-2
5.571175420E-1,-1.495361328E-2,9.719848633E-2,1.144409180E-2
5.594368780E-1,-1.373291016E-2,9.353637695E-2,1.205444336E-2
5.617562140E-1,-1.434326172E-2,9.719848633E-2,1.266479492E-2
5.641060680E-1,-1.373291016E-2,9.536743164E-2,1.266479492E-2
5.664254040E-1,-1.312255859E-2,9.475708008E-2,1.388549805E-2
5.687447400E-1,-1.312255859E-2,9.292602539E-2,1.327514648E-2
5.710945930E-1,-1.434326172E-2,1.063537598E-1,1.388549805E-2
5.734139290E-1,-1.495361328E-2,9.353637695E-2,1.388549805E-2
5.757332650E-1,-1.434326172E-2,9.216308594E-2,1.510620117E-2
5.780526010E-1,-1.312255859E-2,9.353637695E-2,1.510620117E-2
5.804024550E-1,-1.312255859E-2,9.048461914E-2,1.571655273E-2
5.827217900E-1,-1.434326172E-2,9.094238281E-2,1.571655273E-2
5.850411260E-1,-1.434326172E-2,8.911132812E-2,1.571655273E-2
5.873909800E-1,-1.678466797E-2,8.605957031E-2,1.632690430E-2
5.897103160E-1,-1.556396484E-2,8.056640625E-2,1.571655273E-2
5.920296520E-1,-1.434326172E-2,7.690429688E-2,1.693725586E-2
5.943795050E-1,-1.617431641E-2,8.117675781E-2,1.632690430E-2
5.966988410E-1,-1.678466797E-2,8.178710938E-2,1.571655273E-2
5.990181770E-1,-1.739501953E-2,7.568359375E-2,1.693725586E-2
6.013680310E-1,-1.800537109E-2,7.690429688E-2,1.815795898E-2
6.036873670E-1,-1.861572266E-2,7.568359375E-2,1.876831055E-2
6.060067030E-1,-1.800537109E-2,7.324218750E-2,1.876831055E-2
6.083260380E-1,-2.044677734E-2,7.507324219E-2,1.937866211E-2
6.106758920E-1,-1.800537109E-2,7.324218750E-2,1.998901367E-2
6.129952280E-1,-1.983642578E-2,7.446289062E-2,2.059936523E-2
6.153145640E-1,-2.288818359E-2,7.202148438E-2,2.120971680E-2
6.176644170E-1,-2.105712891E-2,7.324218750E-2,1.998901367E-2
6.199837530E-1,-2.166748047E-2,7.141113281E-2,1.998901367E-2
6.223030890E-1,-2.410888672E-2,7.080078125E-2,2.059936523E-2
6.246529430E-1,-2.288818359E-2,7.080078125E-2,2.182006836E-2
6.269722790E-1,-2.227783203E-2,6.774902344E-2,2.182006836E-2
6.292916150E-1,-2.227783203E-2,6.774902344E-2,2.120971680E-2
6.316414680E-1,-2.349853516E-2,6.652832031E-2,2.059936523E-2
6.339608040E-1,-2.349853516E-2,6.347656250E-2,2.243041992E-2
6.363106580E-1,-2.410888672E-2,5.859375000E-2,1.998901367E-2
6.386299940E-1,-2.410888672E-2,5.615234375E-2,1.998901367E-2
6.409798470E-1,-2.410888672E-2,5.249023438E-2,1.937866211E-2
6.432991830E-1,-2.288818359E-2,5.004882812E-2,1.998901367E-2
6.456185190E-1,-2.349853516E-2,4.760742188E-2,1.937866211E-2
6.479683720E-1,-2.471923828E-2,4.333496094E-2,1.998901367E-2
6.502877080E-1,-2.288818359E-2,3.662109375E-2,1.937866211E-2
6.526070440E-1,-2.288818359E-2,3.234863281E-2,1.998901367E-2
6.549568980E-1,-2.349853516E-2,3.356933594E-2,1.815795898E-2
6.572762340E-1,-2.410888672E-2,3.051757812E-2,1.754760742E-2
6.595955700E-1,-2.532958984E-2,2.929687500E-2,1.754760742E-2
6.619454230E-1,-2.227783203E-2,2.441406250E-2,1.876831055E-2
6.642647590E-1,-2.227783203E-2,2.441406250E-2,1.815795898E-2
6.665840950E-1,-2.288818359E-2,1.831054688E-2,1.815795898E-2
6.689034310E-1,-2.288818359E-2,1.647949219E-2,1.632690430E-2
6.712532850E-1,-2.349853516E-2,2.014160156E-2,1.815795898E-2
6.735726210E-1,-2.288818359E-2,1.220703125E-2,1.693725586E-2
6.758919560E-1,-2.166748047E-2,1.037597656E-2,1.632690430E-2
6.782418100E-1,-2.166748047E-2,7.934570312E-3,1.632690430E-2
6.805611460E-1,-1.922607422E-2,7.324218750E-3,1.388549805E-2
6.828804820E-1,-1.983642578E-2,3.662109375E-3,1.510620117E-2
6.852303350E-1,-1.861572266E-2,1.220703125E-3,1.571655273E-2
6.875496710E-1,-1.983642578E-2,-1.220703125E-3,1.571655273E-2
6.898690070E-1,-1.922607422E-2,0.000000000E0,1.449584961E-2
6.922188610E-1,-1.800537109E-2,-4.272460938E-3,1.571655273E-2
6.945381970E-1,-1.678466797E-2,-7.324218750E-3,1.388549805E-2
6.968575330E-1,-1.678466797E-2,-1.098632812E-2,1.388549805E-2
6.991768690E-1,-1.617431641E-2,-1.525878906E-2,1.449584961E-2
7.015267220E-1,-1.617431641E-2,-1.770019531E-2,1.266479492E-2
7.038460580E-1,-1.617431641E-2,-2.380371094E-2,1.266479492E-2
7.061653940E-1,-1.312255859E-2,-2.380371094E-2,1.144409180E-2
7.085152470E-1,-1.495361328E-2,-2.746582031E-2,1.144409180E-2
7.108345830E-1,-1.373291016E-2,-2.746582031E-2,1.083374023E-2
7.131539190E-1,-1.251220703E-2,-3.234863281E-2,1.144409180E-2
7.155037730E-1,-1.190185547E-2,-4.028320312E-2,9.613037109E-3
7.178231090E-1,-1.312255859E-2,-3.967285156E-2,1.083374023E-2
7.201424450E-1,-1.251220703E-2,-4.455566406E-2,1.144409180E-2
7.224922980E-1,-1.190185547E-2,-4.516601562E-2,1.022338867E-2
7.248116340E-1,-1.129150391E-2,-4.882812500E-2,9.613037109E-3
7.271309700E-1,-1.129150391E-2,-5.004882812E-2,8.392333984E-3
7.294503060E-1,-1.007080078E-2,-5.126953125E-2,9.002685547E-3
7.318001600E-1,-1.251220703E-2,-4.455566406E-2,7.781982422E-3
7.341194960E-1,-1.251220703E-2,-5.615234375E-2,7.171630859E-3
7.364388310E-1,-1.129150391E-2,-5.615234375E-2,4.730224609E-3
7.387886850E-1,-1.190185547E-2,-5.859375000E-2,4.730224609E-3
7.411080210E-1,-1.190185547E-2,-5.981445312E-2,3.509521484E-3
7.434273570E-1,-1.312255859E-2,-6.042480469E-2,2.899169922E-3
7.457772100E-1,-1.129150391E-2,-5.981445312E-2,1.678466797E-3
7.480965460E-1,-1.373291016E-2,-6.042480469E-2,4.577636719E-4
7.504158820E-1,-1.373291016E-2,-5.920410156E-2,-1.373291016E-3
7.527657360E-1,-1.678466797E-2,-6.042480469E-2,-1.525878906E-4
7.550850720E-1,-1.556396484E-2,-6.469726562E-2,-1.983642578E-3
7.574044080E-1,-1.556396484E-2,-6.225585938E-2,-4.425048828E-3
7.597237440E-1,-1.556396484E-2,-6.347656250E-2,-6.866455078E-3
7.620735970E-1,-1.861572266E-2,-6.286621094E-2,-7.476806641E-3
7.643929330E-1,-1.495361328E-2,-6.164550781E-2,-9.307861328E-3
7.667122690E-1,-1.739501953E-2,-6.225585938E-2,-1.113891602E-2
7.690621220E-1,-1.922607422E-2,-6.164550781E-2,-1.296997070E-2
7.713814580E-1,-1.800537109E-2,-7.019042969E-2,-1.419067383E-2
7.737007940E-1,-2.227783203E-2,-5.981445312E-2,-1.602172852E-2
7.760506480E-1,-1.922607422E-2,-6.469726562E-2,-1.785278320E-2
7.783699840E-1,-1.983642578E-2,-6.347656250E-2,-1.907348633E-2
7.806893200E-1,-1.983642578E-2,-6.286621094E-2,-2.029418945E-2
7.830391730E-1,-2.105712891E-2,-6.164550781E-2,-2.151489258E-2
7.853585090E-1,-2.227783203E-2,-5.981445312E-2,-2.212524414E-2
7.876778450E-1,-2.349853516E-2,-6.042480469E-2,-2.456665039E-2
7.899971810E-1,-2.471923828E-2,-5.554199219E-2,-2.517700195E-2
7.923470350E-1,-2.288818359E-2,-5.859375000E-2,-2.456665039E-2
7.946663710E-1,-2.349853516E-2,-6.164550781E-2,-2.700805664E-2
7.969857060E-1,-2.288818359E-2,-6.347656250E-2,-2.944946289E-2
7.993355600E-1,-2.532958984E-2,-6.103515625E-2,-3.005981445E-2
8.016548960E-1,-2.655029297E-2,-5.920410156E-2,-2.944946289E-2
8.039742320E-1,-2.777099609E-2,-6.164550781E-2,-3.128051758E-2
8.063240850E-1,-2.899169922E-2,-5.798339844E-2,-3.250122070E-2
8.086434210E-1,-2.899169922E-2,-5.737304688E-2,-3.311157227E-2
8.109627570E-1,-3.082275391E-2,-5.432128906E-2,-3.311157227E-2
8.133126110E-1,-2.960205078E-2,-5.126953125E-2,-3.311157227E-2
8.156319470E-1,-3.143310547E-2,-4.882812500E-2,-3.311157227E-2
8.179512830E-1,-3.265380859E-2,-4.089355469E-2,-3.494262695E-2
8.202706190E-1,-3.265380859E-2,-3.723144531E-2,-3.677368164E-2
8.226204720E-1,-3.326416016E-2,-3.051757812E-2,-3.799438477E-2
8.249398080E-1,-3.509521484E-2,-2.624511719E-2,-3.860473633E-2
8.272591440E-1,-3.509521484E-2,-2.197265625E-2,-4.165649414E-2
8.296089970E-1,-3.692626953E-2,-1.342773438E-2,-4.287719727E-2
8.319283330E-1,-3.814697266E-2,-1.464843750E-2,-4.592895508E-2
8.342476690E-1,-3.997802734E-2,-1.831054688E-3,-4.714965820E-2
8.365975230E-1,-4.058837891E-2,1.220703125E-3,-4.776000977E-2
8.389168590E-1,-4.364013672E-2,4.882812500E-3,-5.081176758E-2
8.412361950E-1,-4.486083984E-2,4.272460938E-3,-5.447387695E-2
8.435860480E-1,-4.669189453E-2,8.544921875E-3,-5.569458008E-2
8.459053840E-1,-4.730224609E-2,1.098632812E-2,-5.996704102E-2
8.482247200E-1,-4.974365234E-2,1.708984375E-2,-6.362915039E-2
8.505440560E-1,-5.111694336E-2,1.525878906E-2,-6.729125977E-2
8.528939100E-1,-5.538940430E-2,1.831054688E-2,-7.217407227E-2
8.552132460E-1,-5.477905273E-2,2.563476562E-2,-7.583618164E-2
8.575325810E-1,-5.844116211E-2,2.990722656E-2,-7.949829102E-2
8.598824350E-1,-6.210327148E-2,3.295898438E-2,-8.071899414E-2
8.622017710E-1,-6.393432617E-2,3.417968750E-2,-8.316040039E-2
8.645211070E-1,-6.515502930E-2,4.028320312E-2,-8.438110352E-2
8.668709600E-1,-6.881713867E-2,4.516601562E-2,-8.621215820E-2
8.691902960E-1,-7.003784180E-2,5.065917969E-2,-8.987426758E-2
8.715096320E-1,-7.308959961E-2,6.774902344E-2,-9.231567383E-2
8.738594860E-1,-7.308959961E-2,5.554199219E-2,-9.475708008E-2
8.761788220E-1,-7.492065430E-2,5.920410156E-2,-9.902954102E-2
8.784981580E-1,-7.492065430E-2,5.981445312E-2,-1.034545898E-1
8.808174940E-1,-7.614135742E-2,6.530761719E-2,-1.077270508E-1
8.831673470E-1,-7.797241211E-2,6.896972656E-2,-1.113891602E-1
8.854866830E-1,-7.919311523E-2,7.202148438E-2,-1.144409180E-1
8.878060190E-1,-7.980346680E-2,7.507324219E-2,-1.174926758E-1
8.901558720E-1,-7.919311523E-2,7.263183594E-2,-1.205444336E-1
8.924752080E-1,-7.736206055E-2,7.934570312E-2,-1.223754883E-1
8.947945440E-1,-7.858276367E-2,7.751464844E-2,-1.272583008E-1
8.971443980E-1,-8.285522461E-2,9.094238281E-2,-1.303100586E-1
8.994637340E-1,-8.163452148E-2,9.216308594E-2,-1.321411133E-1
9.017830700E-1,-8.285522461E-2,1.020812988E-1,-1.351928711E-1
9.041329230E-1,-8.468627930E-2,1.057434082E-1,-1.364135742E-1
9.064522590E-1,-8.346557617E-2,1.106262207E-1,-1.394653320E-1
9.087715950E-1,-8.895874023E-2,1.203918457E-1,-1.425170898E-1
9.110909310E-1,-8.712768555E-2,1.222229004E-1,-1.437377930E-1
9.134407850E-1,-9.017944336E-2,1.301574707E-1,-1.449584961E-1
9.157601210E-1,-9.384155273E-2,1.338195801E-1,-1.455688477E-1
9.180794560E-1,-9.384155273E-2,1.393127441E-1,-1.437377930E-1
9.204293100E-1,-9.628295898E-2,1.460266113E-1,-1.455688477E-1
9.227791630E-1,-9.811401367E-2,1.466369629E-1,-1.455688477E-1
9.250984990E-1,-9.872436523E-2,1.496887207E-1,-1.443481445E-1
9.274483530E-1,-1.011657715E-1,1.533508301E-1,-1.437377930E-1
9.297676890E-1,-1.023864746E-1,1.576232910E-1,-1.412963867E-1
9.320870250E-1,-1.023864746E-1,1.618957520E-1,-1.394653320E-1
9.344368780E-1,-1.054382324E-1,1.576232910E-1,-1.358032227E-1
9.367562140E-1,-1.054382324E-1,1.551818848E-1,-1.351928711E-1
9.390755500E-1,-1.084899902E-1,1.582336426E-1,-1.309204102E-1
9.413948860E-1,-1.109313965E-1,1.533508301E-1,-1.254272461E-1
9.437447400E-1,-1.121520996E-1,1.570129395E-1,-1.205444336E-1
9.460640760E-1,-1.127624512E-1,1.533508301E-1,-1.162719727E-1
9.483834120E-1,-1.152038574E-1,1.533508301E-1,-1.113891602E-1
9.507332650E-1,-1.176452637E-1,1.466369629E-1,-1.058959961E-1
9.530526010E-1,-1.188659668E-1,1.429748535E-1,-1.002502441E-1
9.553719370E-1,-1.231384277E-1,1.423645020E-1,-9.353637695E-2
9.577217900E-1,-1.261901855E-1,1.332092285E-1,-8.743286133E-2
9.600411260E-1,-1.268005371E-1,1.301574707E-1,-8.193969727E-2
9.623604620E-1,-1.292419434E-1,1.185607910E-1,-7.644653320E-2
9.646797980E-1,-1.316833496E-1,1.142883301E-1,-6.973266602E-2
9.670296520E-1,-1.335144043E-1,1.039123535E-1,-6.179809570E-2
9.693489880E-1,-1.329040527E-1,9.597778320E-2,-5.569458008E-2
9.716683240E-1,-1.353454590E-1,9.414672852E-2,-4.959106445E-2
9.740181770E-1,-1.329040527E-1,8.605957031E-2,-4.714965820E-2
