"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.995789300E-2,0.000000000E0,0.000000000E0,0.000000000E0
7.999817600E-2,0.000000000E0,0.000000000E0,0.000000000E0
9.003845900E-2,0.000000000E0,0.000000000E0,0.000000000E0
1.001092600E-1,0.000000000E0,0.000000000E0,0.000000000E0
1.101800610E-1,0.000000000E0,0.000000000E0,0.000000000E0
1.202508620E-1,0.000000000E0,0.000000000E0,0.000000000E0
1.303216630E-1,0.000000000E0,0.000000000E0,0.000000000E0
1.403924630E-1,0.000000000E0,0.000000000E0,0.000000000E0
1.504937820E-1,0.000000000E0,0.000000000E0,0.000000000E0
1.606866530E-1,-1.624298096E-1,-1.778564453E-1,4.064941406E-2
1.708795240E-1,-1.958312988E-1,-2.389984131E-1,1.417236328E-1
1.810723950E-1,-2.157897949E-1,-3.055572510E-1,2.499237061E-1
1.912957840E-1,-2.167816162E-1,-3.626861572E-1,3.438568115E-1
2.014886550E-1,-2.158508301E-1,-4.003753662E-1,3.897399902E-1
2.117120430E-1,-2.108764648E-1,-4.123687744E-1,4.105834961E-1
2.220269850E-1,-2.006072998E-1,-4.018707275E-1,3.676147461E-1
2.310296700E-1,-1.802520752E-1,-3.792572021E-1,3.308105469E-1
2.411004710E-1,-1.472167969E-1,-3.421173096E-1,2.794647217E-1
2.511712720E-1,-1.127319336E-1,-2.900543213E-1,2.052154541E-1
2.612420730E-1,-7.606506348E-2,-2.315216064E-1,1.303100586E-1
2.713128740E-1,-4.713439941E-2,-1.781921387E-1,1.977539062E-2
2.813836740E-1,-2.665710449E-2,-1.399993896E-1,-4.664611816E-2
2.914544750E-1,-2.400207520E-2,-1.224517822E-1,-8.566284180E-2
3.015252760E-1,-1.757812500E-2,-1.050720215E-1,-1.592254639E-1
3.115960770E-1,-4.562377930E-3,-8.134460449E-2,-3.064575195E-1
3.216668770E-1,6.042480469E-3,-5.851745605E-2,-4.235687256E-1
3.317071610E-1,8.972167969E-3,-4.611206055E-2,-4.661102295E-1
3.417169260E-1,8.087158203E-3,-5.747985840E-2,-3.975219727E-1
3.519097970E-1,4.653930664E-3,-7.087707520E-2,-3.435058594E-1
3.619500810E-1,-4.959106445E-3,-9.153747559E-2,-3.189849854E-1
3.720208810E-1,-1.197814941E-2,-1.497192383E-1,-2.265014648E-1
3.820916820E-1,-3.430175781E-2,-2.462768555E-1,-2.751617432E-1
3.921624830E-1,-5.262756348E-2,-3.685302734E-1,-3.244934082E-1
4.022332840E-1,-8.047485352E-2,-4.953002930E-1,-1.748809814E-1
4.123040840E-1,-1.317749023E-1,-5.746002197E-1,-6.692504883E-2
4.223748850E-1,-1.808929443E-1,-6.289825439E-1,5.111694336E-2
4.324456860E-1,-2.339782715E-1,-7.609558105E-1,1.772613525E-1
4.425164870E-1,-3.049774170E-1,-9.778594971E-1,3.235931396E-1
4.525872880E-1,-3.601074219E-1,-1.203811646E0,3.561096191E-1
4.626580880E-1,-3.628540039E-1,-1.382354736E0,2.354125977E-1
4.727288890E-1,-3.352203369E-1,-1.491043091E0,4.602050781E-2
4.827081370E-1,-3.287811279E-1,-1.527099609E0,-1.736450195E-1
4.929010080E-1,-3.634796143E-1,-1.485229492E0,-2.624206543E-1
5.029412910E-1,-4.782257080E-1,-1.263031006E0,-2.217102051E-1
5.130120920E-1,-5.966644287E-1,-9.956817627E-1,-2.661132812E-2
5.230828930E-1,-6.593933105E-1,-7.338867188E-1,-1.870880127E-1
5.331536940E-1,-7.100982666E-1,-5.307464600E-1,-2.562713623E-1
5.432244950E-1,-7.821350098E-1,-4.154968262E-1,-1.561126709E-1
5.534173660E-1,-8.252563477E-1,-3.779144287E-1,-1.086273193E-1
5.636102370E-1,-7.957000732E-1,-3.642272949E-1,-1.242065430E-1
5.738031080E-1,-7.620239258E-1,-5.439300537E-1,-1.555023193E-1
5.839959790E-1,-7.185058594E-1,-4.491424561E-1,-4.567108154E-1
5.941888500E-1,-7.491455078E-1,9.660339355E-1,-1.734542847E0
6.043817210E-1,-7.563018799E-1,2.991775513E0,-4.712860107E0
6.145745920E-1,-6.562652588E-1,2.864685059E0,-6.096435547E0
6.250116040E-1,-6.982574463E-1,2.168304443E0,-5.565704346E0
6.338617020E-1,-7.020874023E-1,1.704971313E0,-5.523040771E0
6.439325020E-1,-6.906280518E-1,1.311218262E0,-5.322998047E0
6.540033030E-1,-7.336578369E-1,1.008987427E0,-4.926437378E0
6.640741040E-1,-8.189392090E-1,8.245391846E-1,-4.496170044E0
6.741449050E-1,-8.970642090E-1,6.793060303E-1,-4.256790161E0
6.842462230E-1,-1.263168335E0,3.245086670E-1,-2.672134399E0
6.943170240E-1,-1.717941284E0,9.288024902E-2,-1.006256104E0
7.043573070E-1,-2.216934204E0,-3.334045410E-2,6.735687256E-1
7.144281080E-1,-1.962661743E0,-2.352798462E0,5.024139404E0
7.244989090E-1,-1.694046021E0,-3.715194702E0,6.990203857E0
7.345697090E-1,-1.627456665E0,-2.877075195E0,4.807525635E0
7.446405100E-1,-1.686141968E0,-1.770370483E0,2.474777222E0
7.547113110E-1,-1.784378052E0,-1.055618286E0,9.644012451E-1
7.647821120E-1,-1.810897827E0,-8.383026123E-1,3.505859375E-1
7.748529130E-1,-1.707901001E0,-1.230987549E0,3.510742188E-1
7.849237130E-1,-1.704147339E0,-1.299560547E0,-5.332946777E-2
7.950250320E-1,-1.837524414E0,-7.470245361E-1,-1.126724243E0
8.050958320E-1,-2.153854370E0,4.947967529E-1,-3.124923706E0
8.151666330E-1,-2.542556763E0,2.013290405E0,-5.504196167E0
8.252069160E-1,-2.768981934E0,2.861663818E0,-6.903106689E0
8.352777170E-1,-1.964035034E0,5.922393799E-1,-4.395523071E0
8.453485180E-1,-9.980316162E-1,-2.373657227E0,-1.109558105E0
8.554193190E-1,-1.124511719E0,-2.536010742E0,-4.228973389E-1
8.654901200E-1,-1.595245361E0,-1.471984863E0,-1.296463013E0
8.755914380E-1,-1.960113525E0,-5.884704590E-1,-2.033172607E0
8.856622390E-1,-2.256530762E0,6.629943848E-2,-2.635482788E0
8.957025220E-1,-2.476394653E0,6.040954590E-1,-3.229461670E0
9.057733230E-1,-2.544586182E0,9.315490723E-1,-3.714553833E0
9.158441240E-1,-2.392578125E0,8.511657715E-1,-3.809967041E0
9.259149240E-1,-2.123809814E0,5.460510254E-1,-3.656661987E0
9.359857250E-1,-1.912719727E0,3.489532471E-1,-3.636169434E0
9.460565260E-1,-1.722305298E0,3.520507812E-1,-3.865432739E0
9.562188790E-1,-2.336883545E0,2.059112549E0,-5.409057617E0
9.664117500E-1,-2.691299438E0,3.057250977E0,-6.311523438E0
9.766046220E-1,-2.513946533E0,2.332534790E0,-5.525985718E0
9.867974930E-1,-1.887771606E0,-1.179809570E-1,-2.972351074E0
9.970208810E-1,-1.978912354E0,-3.037719727E-1,-2.607269287E0
1.007213752E0,-1.792419434E0,5.627441406E-2,-3.089431763E0
1.017437141E0,-1.033676147E0,-2.554779053E-1,-3.214141846E0
1.027874153E0,-7.821655273E-2,-9.630889893E-1,-2.985107422E0
1.036724250E0,7.781982422E-1,-1.832733154E0,-2.533294678E0
1.046764534E0,1.338653564E0,-2.637466431E0,-1.929275513E0
1.056835334E0,1.510787964E0,-3.346023560E0,-1.131149292E0
1.066906135E0,1.231887817E0,-3.441528320E0,-7.329406738E-1
1.076976936E0,7.908630371E-1,-3.181182861E0,-6.601257324E-1
1.087047737E0,8.999023438E-1,-3.421279907E0,-3.676300049E-1
1.097118538E0,1.224990845E0,-3.738967896E0,-2.296447754E-1
1.107219856E0,1.102951050E0,-3.495742798E0,-4.444274902E-1
1.117290657E0,8.807678223E-1,-3.157150269E0,-6.697845459E-1
1.127361457E0,1.093460083E0,-3.230087280E0,-7.787933350E-1
1.137401741E0,1.348861694E0,-3.317474365E0,-9.733428955E-1
1.147472541E0,7.814636230E-1,-2.782058716E0,-1.378143311E0
1.157543342E0,2.491760254E-2,-2.160034180E0,-1.680252075E0
1.167614143E0,-5.689697266E-1,-1.690399170E0,-2.114349365E0
1.177684944E0,-7.406616211E-1,-1.508911133E0,-2.393020630E0
1.187786262E0,-6.446838379E-2,-1.889419556E0,-2.530578613E0
1.197857063E0,1.058883667E0,-2.628997803E0,-2.479919434E0
1.207927864E0,1.358688354E0,-2.848175049E0,-2.347915649E0
1.217968147E0,8.571777344E-1,-2.551956177E0,-2.402008057E0
1.228038948E0,2.149505615E-1,-2.158325195E0,-2.394927979E0
1.238109749E0,2.369689941E-2,-2.127014160E0,-2.041381836E0
1.248180549E0,-1.236511230E0,-1.706787109E0,-1.463912964E0
1.258281868E0,-2.644638062E0,-1.246505737E0,-1.039001465E0
1.268352668E0,-3.408767700E0,-1.039688110E0,-9.233551025E-1
1.278392952E0,-3.795974731E0,-1.079208374E0,-6.003570557E-1
1.288463752E0,-2.763076782E0,-1.926254272E0,5.505676270E-1
1.298534553E0,-2.363098145E0,-2.160491943E0,4.522857666E-1
1.308605354E0,-3.912445068E0,-1.601989746E0,-2.819671631E-1
1.318676155E0,-4.661437988E0,-1.361175537E0,-7.238159180E-1
1.328746956E0,-4.581848145E0,-1.371582031E0,-1.045593262E0
1.338848274E0,-3.987701416E0,-1.525863647E0,-1.191131592E0
1.348919075E0,-3.934951782E0,-1.606521606E0,-1.268005371E0
1.359050911E0,-4.338973999E0,-1.609436035E0,-1.262405396E0
1.369243782E0,-4.645324707E0,-1.589508057E0,-1.216690063E0
1.379436653E0,-4.935638428E0,-1.584365845E0,-1.176528931E0
1.389599006E0,-5.026046753E0,-1.611267090E0,-1.106781006E0
1.399791877E0,-4.972045898E0,-1.666595459E0,-1.052886963E0
1.410015266E0,-4.556991577E0,-1.712417603E0,-1.024169922E0
1.420208137E0,-4.214096069E0,-1.675994873E0,-1.045349121E0
1.430736702E0,-4.106979370E0,-1.552902222E0,-1.066452026E0
1.440380256E0,-3.985107422E0,-1.413116455E0,-1.044998169E0
1.449627082E0,-3.954711914E0,-1.314697266E0,-1.001373291E0
1.459667366E0,-3.718811035E0,-1.248352051E0,-9.612731934E-1
1.469768684E0,-3.308578491E0,-1.201614380E0,-9.733886719E-1
1.479839485E0,-2.071685791E0,-1.187866211E0,-1.120880127E0
1.489910286E0,-7.381286621E-1,-1.181671143E0,-1.305999756E0
1.499950569E0,1.056365967E-1,-1.134689331E0,-1.421813965E0
1.510021370E0,4.868469238E-1,-9.563140869E-1,-1.506683350E0
1.520122688E0,6.890563965E-1,-7.202301025E-1,-1.629089355E0
1.530193489E0,8.826293945E-1,-4.268035889E-1,-1.764785767E0
1.540264290E0,7.291107178E-1,-2.035827637E-1,-1.708831787E0
1.550304573E0,5.264892578E-1,-1.221923828E-1,-1.565475464E0
1.560405891E0,2.379302979E-1,-1.212005615E-1,-1.408279419E0
1.570476692E0,1.180267334E-1,-2.371215820E-2,-1.371978760E0
1.580516975E0,2.398986816E-1,1.876983643E-1,-1.503585815E0
1.590587776E0,5.694580078E-1,4.273376465E-1,-1.746505737E0
1.600689094E0,9.806365967E-1,5.951232910E-1,-2.005584717E0
1.610759895E0,1.401626587E0,6.848144531E-1,-2.226058960E0
1.620800178E0,1.704788208E0,6.931762695E-1,-2.359863281E0
1.630840461E0,1.862197876E0,6.368103027E-1,-2.367431641E0
1.640850227E0,1.824645996E0,5.538177490E-1,-2.284332275E0
1.651043098E0,1.524612427E0,4.565887451E-1,-2.126113892E0
1.661113899E0,1.224716187E0,3.212738037E-1,-1.928161621E0
1.671184700E0,1.125747681E0,1.619567871E-1,-1.751892090E0
1.681224983E0,1.196716309E0,3.988647461E-2,-1.623199463E0
1.691326301E0,1.296157837E0,-8.422851562E-3,-1.553512573E0
1.701397102E0,1.331298828E0,-5.233764648E-3,-1.537979126E0
1.711467903E0,1.243240356E0,3.692626953E-3,-1.538879395E0
1.721508186E0,1.011077881E0,-2.378845215E-2,-1.524261475E0
1.731578987E0,6.956024170E-1,-3.849792480E-2,-1.477630615E0
1.741649788E0,2.851715088E-1,-8.717346191E-2,-1.352630615E0
1.751751106E0,-1.518554688E-1,-2.302703857E-1,-1.119689941E0
1.761821907E0,-4.790191650E-1,-3.854064941E-1,-8.621673584E-1
1.771984260E0,-6.334075928E-1,-5.090942383E-1,-6.562042236E-1
1.782177131E0,-6.517486572E-1,-6.486816406E-1,-5.543823242E-1
1.792370002E0,-3.455810547E-1,-6.923980713E-1,-5.772247314E-1
1.802562874E0,1.581115723E-1,-6.764984131E-1,-6.815643311E-1
1.812755745E0,7.824554443E-1,-6.446685791E-1,-8.169555664E-1
1.822979133E0,1.265090942E0,-6.497192383E-1,-8.650512695E-1
1.833538215E0,1.298507690E0,-7.120361328E-1,-7.864379883E-1
1.843090217E0,9.909210205E-1,-7.311096191E-1,-7.072601318E-1
1.852428596E0,6.147766113E-1,-7.633056641E-1,-6.109771729E-1
1.862499397E0,4.006347656E-1,-7.666168213E-1,-5.836029053E-1
1.872570198E0,4.339294434E-1,-6.847076416E-1,-7.120056152E-1
1.882640999E0,8.487091064E-1,-4.122009277E-1,-1.107192993E0
1.892742317E0,2.080764771E0,2.660675049E-1,-2.107315063E0
1.902813118E0,3.027359009E0,9.620056152E-1,-3.175857544E0
1.912853401E0,2.334442139E0,8.414611816E-1,-2.904953003E0
1.922924202E0,1.560440063E0,5.080413818E-1,-2.313842773E0
1.933025520E0,1.059402466E0,4.540863037E-1,-2.254074097E0
1.943096321E0,8.136749268E-1,6.483764648E-1,-2.684478760E0
1.953167122E0,7.582397461E-1,8.790435791E-1,-3.156356812E0
1.963207405E0,6.361999512E-1,7.763366699E-1,-2.899902344E0
1.973278206E0,5.133361816E-1,6.885681152E-1,-2.628189087E0
1.983379524E0,5.031433105E-1,6.606903076E-1,-2.422470093E0
1.993450325E0,6.075439453E-1,6.708984375E-1,-2.288879395E0
2.003521125E0,5.993957520E-1,6.047515869E-1,-2.052490234E0
2.013561409E0,6.472167969E-1,5.599365234E-1,-1.814071655E0
2.023662727E0,7.277984619E-1,5.378875732E-1,-1.601287842E0
2.033733528E0,7.719726562E-1,5.065765381E-1,-1.400848389E0
2.043773811E0,8.055877686E-1,4.718627930E-1,-1.195739746E0
2.053875129E0,7.207489014E-1,4.110870361E-1,-9.891052246E-1
2.063915413E0,6.105346680E-1,3.910369873E-1,-8.572387695E-1
2.074016731E0,5.848236084E-1,4.509887695E-1,-8.144989014E-1
2.084057014E0,5.485534668E-1,4.878234863E-1,-7.797393799E-1
2.094127815E0,4.899597168E-1,5.045013428E-1,-6.730194092E-1
2.104229133E0,3.907318115E-1,4.488372803E-1,-4.451751709E-1
2.114299934E0,1.920623779E-1,3.113098145E-1,-8.694458008E-2
2.124340217E0,-9.461059570E-1,-4.156951904E-1,1.161560059E0
2.134441536E0,-2.199752808E0,-1.380065918E0,2.692626953E0
2.144481819E0,-2.179031372E0,-1.474578857E0,2.855010986E0
2.154552620E0,-1.502456665E0,-1.064895630E0,2.289459229E0
2.164623420E0,-1.038726807E0,-8.670196533E-1,2.110580444E0
2.174755256E0,-7.641601562E-1,-8.652343750E-1,2.186859131E0
2.184978645E0,-7.098236084E-1,-1.051361084E0,2.519744873E0
2.195171516E0,-1.095977783E0,-1.504043579E0,3.075515747E0
2.205364387E0,-1.543090820E0,-1.836563110E0,3.330398560E0
2.215587776E0,-1.800399780E0,-1.993606567E0,3.318954468E0
2.225780647E0,-1.924026489E0,-2.030181885E0,3.162353516E0
2.236370247E0,-1.977706909E0,-1.993270874E0,2.939331055E0
2.246044319E0,-1.843368530E0,-1.738891602E0,2.520309448E0
2.255291145E0,-1.729446411E0,-1.461685181E0,2.054946899E0
2.265331428E0,-1.618286133E0,-1.176101685E0,1.599609375E0
2.275402229E0,-1.537063599E0,-8.947448730E-1,1.188323975E0
2.285473030E0,-1.476791382E0,-6.378021240E-1,8.247375488E-1
2.295574348E0,-1.294982910E0,-4.066162109E-1,5.252075195E-1
2.305645149E0,-1.042465210E0,-2.386016846E-1,3.067932129E-1
2.315715950E0,-7.773437500E-1,-7.640075684E-2,9.585571289E-2
2.325756233E0,-2.389984131E-1,2.712707520E-1,-2.898254395E-1
2.335827034E0,3.844757080E-1,7.047729492E-1,-7.958831787E-1
2.345928352E0,1.664886475E0,1.713455200E0,-1.990921021E0
2.355999153E0,3.260559082E0,3.086135864E0,-3.846618652E0
2.366069954E0,2.942199707E0,2.778274536E0,-3.653732300E0
2.376110237E0,2.183090210E0,2.115036011E0,-2.949249268E0
2.386181038E0,1.562347412E0,1.492919922E0,-2.259918213E0
2.396282356E0,9.729919434E-1,8.436737061E-1,-1.551635742E0
2.406353157E0,5.842437744E-1,4.107360840E-1,-1.159896851E0
2.416423957E0,6.473999023E-1,3.558502197E-1,-1.274551392E0
2.426464241E0,1.736831665E0,7.730255127E-1,-1.915222168E0
2.436535041E0,2.286331177E0,8.694458008E-1,-2.111450195E0
2.446605842E0,1.765457153E0,4.261474609E-1,-1.622604370E0
2.456676643E0,1.408706665E0,9.161376953E-2,-1.256118774E0
2.466777961E0,1.307464600E0,-1.028137207E-1,-1.059677124E0
2.476848762E0,1.066528320E0,-2.460021973E-1,-8.893890381E-1
2.486889045E0,5.428771973E-1,-5.310211182E-1,-6.951446533E-1
2.496959846E0,2.099761963E-1,-6.726684570E-1,-6.169128418E-1
2.507030647E0,-1.251373291E-1,-8.499755859E-1,-4.348907471E-1
2.517101448E0,-3.790283203E-1,-9.812774658E-1,-2.764282227E-1
2.527172249E0,-6.157379150E-1,-1.141998291E0,-1.068115234E-1
2.537243049E0,-8.840789795E-1,-1.312637329E0,1.115112305E-1
2.547313850E0,-9.887390137E-1,-1.350982666E0,1.618041992E-1
2.557384651E0,-1.012847900E0,-1.314437866E0,3.450012207E-2
2.567455452E0,-8.947601318E-1,-1.138183594E0,-2.211914062E-1
2.577587288E0,-6.889953613E-1,-9.441680908E-1,-4.601593018E-1
2.587810676E0,-8.730163574E-1,-1.046417236E0,-3.081970215E-1
2.598003547E0,-1.698593140E0,-1.783676147E0,6.802368164E-1
2.608196418E0,-2.219757080E0,-2.318847656E0,1.359222412E0
2.618419807E0,-2.459213257E0,-2.540542603E0,1.616500854E0
2.628612678E0,-2.615066528E0,-2.634445190E0,1.704818726E0
2.639049690E0,-2.671615601E0,-2.690719604E0,1.778549194E0
2.647930305E0,-2.664154053E0,-2.783584595E0,1.833938599E0
2.658092659E0,-2.882812500E0,-3.074691772E0,2.090286255E0
2.668163459E0,-3.005874634E0,-3.243347168E0,2.159667969E0
2.678234260E0,-2.614227295E0,-2.927551270E0,1.686340332E0
2.688305061E0,-1.692016602E0,-2.319244385E0,9.546661377E-1
2.698375862E0,1.310852051E0,2.560424805E-2,-1.440795898E0
2.708477180E0,2.026107788E0,1.437301636E0,-2.915054321E0
2.718547981E0,1.334503174E0,2.170028687E0,-3.878509521E0
2.728618782E0,-1.366729736E-1,2.151733398E0,-4.066604614E0
2.738659065E0,-8.435668945E-1,1.967697144E0,-4.010986328E0
2.748729866E0,-6.938934326E-1,1.518402100E0,-3.535858154E0
2.758800666E0,-3.229522705E-1,1.266876221E0,-3.232498169E0
2.768871467E0,-1.390075684E-1,9.322967529E-1,-2.800628662E0
2.778942268E0,1.674652100E-1,9.352874756E-1,-2.761795044E0
2.789013069E0,3.210296631E-1,6.453399658E-1,-2.411163330E0
2.799083870E0,9.990386963E-1,7.512817383E-1,-2.295730591E0
2.809154670E0,9.969482422E-1,5.745849609E-1,-2.053756714E0
2.819225471E0,1.336059570E0,1.391601562E0,-2.838943481E0
2.829296272E0,2.145645142E0,2.626373291E0,-3.852752686E0
