"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.262005830E-1,-1.038440317E-2,-2.977880463E-2,-7.635590737E-4
2.286084470E-1,-1.160609815E-2,-2.489202656E-2,-1.985253533E-3
2.310170930E-1,-1.038440317E-2,-2.244863659E-2,-1.985253533E-3
2.334249060E-1,-1.038440317E-2,-1.756185852E-2,-7.635590737E-4
2.358319370E-1,-1.160609815E-2,-1.634016447E-2,4.581354442E-4
2.382398010E-1,-1.038440317E-2,-1.267508045E-2,1.679830020E-3
2.406484470E-1,-1.160609815E-2,-9.009997360E-3,2.901524538E-3
2.430562600E-1,-1.160609815E-2,-6.566607859E-3,5.344913341E-3
2.454632910E-1,-9.162709117E-3,-6.566607859E-3,4.123218823E-3
2.478711560E-1,-7.941014133E-3,-5.344913341E-3,6.566607859E-3
2.502798010E-1,-7.941014133E-3,-5.344913341E-3,5.344913341E-3
2.526876140E-1,-7.941014133E-3,-5.344913341E-3,7.788302377E-3
2.550945930E-1,-4.275931045E-3,-4.123218823E-3,6.566607859E-3
2.575025100E-1,-4.275931045E-3,-2.901524538E-3,6.566607859E-3
2.599111040E-1,-5.497625098E-3,-4.581354442E-4,9.009997360E-3
2.623189680E-1,-5.497625098E-3,-1.679830020E-3,1.023169141E-2
2.647259470E-1,-6.719320081E-3,-2.901524538E-3,1.145338640E-2
2.671338640E-1,-7.941014133E-3,7.635590737E-4,1.511846948E-2
2.695424580E-1,-4.275931045E-3,5.650337320E-3,1.511846948E-2
2.719503220E-1,-6.719320081E-3,7.635590737E-4,1.389677543E-2
2.743573010E-1,-7.941014133E-3,3.206948051E-3,1.511846948E-2
2.767651660E-1,-7.941014133E-3,1.985253533E-3,1.756185852E-2
2.791738120E-1,-7.941014133E-3,7.635590737E-4,1.756185852E-2
2.815816240E-1,-9.162709117E-3,7.635590737E-4,1.756185852E-2
2.839886560E-1,-9.162709117E-3,-4.581354442E-4,1.878355257E-2
2.863965200E-1,-1.038440317E-2,-2.901524538E-3,1.878355257E-2
2.888051660E-1,-1.038440317E-2,-6.566607859E-3,1.878355257E-2
2.912129790E-1,-1.282779220E-2,-6.566607859E-3,2.000524849E-2
2.936199580E-1,-1.282779220E-2,-1.023169141E-2,1.756185852E-2
2.960278740E-1,-1.404948719E-2,-9.009997360E-3,1.511846948E-2
2.984364680E-1,-1.404948719E-2,-9.009997360E-3,1.634016447E-2
3.008443330E-1,-1.282779220E-2,-1.023169141E-2,1.634016447E-2
3.032513120E-1,-1.404948719E-2,-1.023169141E-2,1.511846948E-2
3.056592290E-1,-1.282779220E-2,-1.145338640E-2,1.267508045E-2
3.080678220E-1,-1.404948719E-2,-1.145338640E-2,1.145338640E-2
3.104756870E-1,-1.038440317E-2,-1.145338640E-2,1.267508045E-2
3.128826660E-1,-7.941014133E-3,-1.145338640E-2,1.023169141E-2
3.152905830E-1,-5.497625098E-3,-1.511846948E-2,1.023169141E-2
3.176991760E-1,-1.832541777E-3,-1.756185852E-2,1.023169141E-2
3.201069890E-1,-1.832541777E-3,-2.000524849E-2,1.023169141E-2
3.225140200E-1,-1.832541777E-3,-2.122694254E-2,9.009997360E-3
3.249218850E-1,-6.108472589E-4,-2.244863659E-2,7.788302377E-3
3.273305310E-1,6.108472589E-4,-2.611372061E-2,6.566607859E-3
3.297383430E-1,6.108472589E-4,-2.855710872E-2,6.566607859E-3
3.321453740E-1,3.054236295E-3,-2.855710872E-2,6.566607859E-3
3.345532390E-1,4.275931045E-3,-2.733541466E-2,6.566607859E-3
3.369618850E-1,3.054236295E-3,-2.855710872E-2,7.788302377E-3
3.393696970E-1,4.275931045E-3,-2.611372061E-2,7.788302377E-3
3.417766760E-1,6.719320081E-3,-2.611372061E-2,1.023169141E-2
3.441845930E-1,5.497625098E-3,-2.489202656E-2,1.023169141E-2
3.465931870E-1,6.719320081E-3,-2.489202656E-2,1.023169141E-2
3.490010510E-1,3.054236295E-3,-2.244863659E-2,1.023169141E-2
3.514080310E-1,3.054236295E-3,-2.000524849E-2,1.389677543E-2
3.538158950E-1,5.497625098E-3,-1.878355257E-2,1.267508045E-2
3.562245410E-1,3.054236295E-3,-1.878355257E-2,1.267508045E-2
3.586323540E-1,1.832541777E-3,-1.511846948E-2,1.389677543E-2
3.610393850E-1,3.054236295E-3,-1.267508045E-2,1.267508045E-2
3.634472490E-1,1.832541777E-3,-1.023169141E-2,1.267508045E-2
3.658558950E-1,6.108472589E-4,-9.009997360E-3,1.389677543E-2
3.682637080E-1,3.054236295E-3,-1.023169141E-2,1.145338640E-2
3.706706870E-1,4.275931045E-3,-9.009997360E-3,1.267508045E-2
3.730786040E-1,6.719320081E-3,-9.009997360E-3,1.023169141E-2
3.754872490E-1,1.832541777E-3,-1.023169141E-2,1.145338640E-2
3.778950620E-1,4.275931045E-3,-7.788302377E-3,1.023169141E-2
3.803020410E-1,3.054236295E-3,-7.788302377E-3,1.145338640E-2
3.827099580E-1,4.275931045E-3,-7.788302377E-3,1.267508045E-2
3.851185510E-1,4.275931045E-3,-1.023169141E-2,1.267508045E-2
3.875264160E-1,5.497625098E-3,-1.511846948E-2,1.267508045E-2
3.899333950E-1,6.719320081E-3,-1.756185852E-2,1.511846948E-2
3.923412600E-1,1.038440317E-2,-2.367033064E-2,1.511846948E-2
3.947499060E-1,6.719320081E-3,-2.977880463E-2,1.634016447E-2
3.971577180E-1,3.054236295E-3,-3.588727489E-2,1.878355257E-2
3.995647490E-1,7.941014133E-3,-4.077405483E-2,2.000524849E-2
4.019726140E-1,9.162709117E-3,-4.810422286E-2,2.122694254E-2
4.043812600E-1,9.162709117E-3,-5.543438718E-2,2.367033064E-2
4.067890720E-1,1.038440317E-2,-6.154286116E-2,2.611372061E-2
4.091961040E-1,1.160609815E-2,-6.398624927E-2,2.733541466E-2
4.116039680E-1,1.038440317E-2,-6.765133142E-2,3.100049868E-2
4.140125620E-1,1.160609815E-2,-7.009471953E-2,3.344388679E-2
4.164204260E-1,1.527118124E-2,-7.498150319E-2,3.466558084E-2
4.188274060E-1,1.527118124E-2,-7.498150319E-2,3.710897267E-2
4.212353220E-1,1.649287529E-2,-7.742489129E-2,3.955236077E-2
4.236439160E-1,1.771457121E-2,-7.742489129E-2,4.443913698E-2
4.260517810E-1,2.015795931E-2,-7.253811508E-2,4.566083103E-2
4.284587600E-1,2.015795931E-2,-7.131642103E-2,4.566083103E-2
4.308666760E-1,2.260134928E-2,-6.765133142E-2,4.810422286E-2
4.332752700E-1,2.382304333E-2,-6.276455522E-2,5.299099907E-2
4.356830830E-1,2.260134928E-2,-6.154286116E-2,5.421269313E-2
4.380901140E-1,2.382304333E-2,-5.909947306E-2,5.421269313E-2
4.404979790E-1,2.626643144E-2,-5.787777901E-2,5.543438718E-2
4.429066240E-1,2.993151546E-2,-5.543438718E-2,5.665608495E-2
4.453144370E-1,3.115320951E-2,-5.299099907E-2,5.787777901E-2
4.477214680E-1,3.359659761E-2,-4.688252881E-2,5.909947306E-2
4.501293330E-1,3.481829539E-2,-4.688252881E-2,6.154286116E-2
4.525379260E-1,4.214845970E-2,-4.688252881E-2,6.032116711E-2
4.549457910E-1,4.337015375E-2,-4.932591692E-2,6.154286116E-2
4.573527700E-1,4.703523964E-2,-5.299099907E-2,6.276455522E-2
4.597606870E-1,5.070032179E-2,-5.543438718E-2,6.520794332E-2
4.621692810E-1,5.314370990E-2,-6.154286116E-2,6.765133142E-2
4.645771450E-1,5.925218388E-2,-6.276455522E-2,7.009471953E-2
4.669841240E-1,6.536065787E-2,-6.642963737E-2,7.009471953E-2
4.693919890E-1,6.413896382E-2,-7.131642103E-2,7.498150319E-2
4.718006350E-1,6.413896382E-2,-7.864658535E-2,7.620319724E-2
4.742084990E-1,7.146912813E-2,-7.986827940E-2,8.108997345E-2
4.766154790E-1,7.879929990E-2,-8.231166750E-2,8.475505561E-2
4.790233430E-1,8.735115826E-2,-8.719844371E-2,8.964183182E-2
4.814319890E-1,9.468132257E-2,-9.330692142E-2,9.452861547E-2
4.838398010E-1,9.956810623E-2,-1.006370857E-1,9.819369763E-2
4.862468330E-1,1.093416587E-1,-1.079672500E-1,1.055238619E-1
4.886546970E-1,1.191152185E-1,-1.140757278E-1,1.128540337E-1
4.910633430E-1,1.276670843E-1,-1.226275861E-1,1.165191159E-1
4.934711560E-1,1.349972486E-1,-1.299577504E-1,1.250709742E-1
4.958781350E-1,1.459924877E-1,-1.372879148E-1,1.311794519E-1
4.982860510E-1,1.557660550E-1,-1.397313178E-1,1.385096163E-1
5.006946450E-1,1.655396074E-1,-1.458397806E-1,1.433963925E-1
5.031025100E-1,1.679829955E-1,-1.495048702E-1,1.507265568E-1
5.055094890E-1,1.765348613E-1,-1.519482583E-1,1.543916464E-1
5.079173540E-1,1.777565479E-1,-1.482831687E-1,1.531699449E-1
5.103259990E-1,1.789782494E-1,-1.385096163E-1,1.519482583E-1
5.127338120E-1,1.753131598E-1,-1.238492802E-1,1.446180940E-1
5.151408430E-1,1.704263836E-1,-1.067455560E-1,1.348445266E-1
5.175487080E-1,1.606528312E-1,-8.964183182E-2,1.238492802E-1
5.199573540E-1,1.533226669E-1,-7.131642103E-2,1.165191159E-1
5.223651660E-1,1.435490996E-1,-5.787777901E-2,1.079672500E-1
5.247721970E-1,1.313321590E-1,-4.810422286E-2,1.018587798E-1
5.271800620E-1,1.215586066E-1,-4.077405483E-2,9.575030953E-2
5.295886560E-1,1.130067408E-1,-3.588727489E-2,9.208522737E-2
5.319965200E-1,1.044548824E-1,-3.222219273E-2,8.719844371E-2
5.344034990E-1,9.712471068E-2,-3.100049868E-2,8.353336155E-2
5.368114160E-1,9.345962852E-2,-2.977880463E-2,7.864658535E-2
5.392200100E-1,9.590301663E-2,-3.222219273E-2,7.498150319E-2
5.416278740E-1,9.101624042E-2,-3.344388679E-2,7.253811508E-2
5.440348540E-1,8.857285231E-2,-3.955236077E-2,6.642963737E-2
5.464427180E-1,9.101624042E-2,-4.077405483E-2,6.276455522E-2
5.488513640E-1,9.101624042E-2,-4.077405483E-2,6.154286116E-2
5.512591760E-1,9.223793447E-2,-4.077405483E-2,5.787777901E-2
5.536662080E-1,9.468132257E-2,-4.321744293E-2,5.543438718E-2
5.560740720E-1,9.468132257E-2,-4.199574888E-2,5.421269313E-2
5.584827180E-1,9.345962852E-2,-4.077405483E-2,5.176930502E-2
5.608905310E-1,1.020114943E-1,-3.833066672E-2,4.810422286E-2
5.632975100E-1,1.007898003E-1,-3.466558084E-2,4.688252881E-2
5.657054260E-1,9.956810623E-2,-3.466558084E-2,4.443913698E-2
5.681140200E-1,1.007898003E-1,-3.466558084E-2,4.321744293E-2
5.705218850E-1,1.020114943E-1,-3.710897267E-2,4.077405483E-2
5.729288640E-1,1.020114943E-1,-3.710897267E-2,3.588727489E-2
5.753367810E-1,1.081199646E-1,-3.955236077E-2,3.100049868E-2
5.777453740E-1,1.130067408E-1,-4.566083103E-2,2.611372061E-2
5.801532390E-1,1.130067408E-1,-5.054761097E-2,2.244863659E-2
5.825602180E-1,1.178935245E-1,-5.787777901E-2,1.878355257E-2
5.849680830E-1,1.166718230E-1,-6.642963737E-2,1.511846948E-2
5.873767290E-1,1.215586066E-1,-7.253811508E-2,1.145338640E-2
5.897845410E-1,1.252236813E-1,-8.108997345E-2,9.009997360E-3
5.921915720E-1,1.276670843E-1,-9.086353332E-2,2.901524538E-3
5.945994370E-1,1.301104724E-1,-9.697200358E-2,-7.635590737E-4
5.970080310E-1,1.337755471E-1,-1.018587798E-1,-4.428642802E-3
5.994158950E-1,1.386623234E-1,-1.055238619E-1,-5.650337320E-3
6.018228740E-1,1.386623234E-1,-1.104106456E-1,-8.093725890E-3
6.042307910E-1,1.398840249E-1,-1.165191159E-1,-9.315420873E-3
6.066393850E-1,1.398840249E-1,-1.201841980E-1,-9.315420873E-3
6.090472490E-1,1.435490996E-1,-1.238492802E-1,-1.053711493E-2
6.114542290E-1,1.484358907E-1,-1.250709742E-1,-1.053711493E-2
6.138620930E-1,1.533226669E-1,-1.287360638E-1,-8.093725890E-3
6.162707390E-1,1.557660550E-1,-1.324011385E-1,-4.428642802E-3
6.186785510E-1,1.569877416E-1,-1.360662282E-1,-3.206948051E-3
6.210855830E-1,1.606528312E-1,-1.397313178E-1,2.901524538E-3
6.234934470E-1,1.630962193E-1,-1.446180940E-1,5.344913341E-3
6.259020930E-1,1.655396074E-1,-1.470614821E-1,1.023169141E-2
6.283099060E-1,1.655396074E-1,-1.495048702E-1,1.756185852E-2
6.307168850E-1,1.704263836E-1,-1.543916464E-1,2.122694254E-2
6.331248010E-1,1.765348613E-1,-1.605001241E-1,2.977880463E-2
6.355333950E-1,1.801999360E-1,-1.653869003E-1,3.588727489E-2
6.379412600E-1,1.863084137E-1,-1.727170646E-1,4.077405483E-2
6.403482390E-1,1.911951900E-1,-1.776038408E-1,4.932591692E-2
6.427561560E-1,1.985253543E-1,-1.873773932E-1,5.665608495E-2
6.451647490E-1,2.046338320E-1,-1.922641695E-1,6.398624927E-2
6.475726140E-1,2.131856978E-1,-1.971509457E-1,7.009471953E-2
6.499795930E-1,2.180724740E-1,-2.020377368E-1,7.620319724E-2
6.523874580E-1,2.241809368E-1,-2.044811249E-1,8.231166750E-2
6.547961040E-1,2.278460264E-1,-2.057028115E-1,8.842013776E-2
6.572039160E-1,2.339545041E-1,-2.020377368E-1,9.330692142E-2
6.596109470E-1,2.363978922E-1,-1.983726472E-1,9.575030953E-2
6.620188120E-1,2.400629669E-1,-1.885990947E-1,1.030804738E-1
6.644274580E-1,2.425063550E-1,-1.800472289E-1,1.091889441E-1
6.668352700E-1,2.412846684E-1,-1.714953631E-1,1.165191159E-1
6.692422490E-1,2.412846684E-1,-1.605001241E-1,1.226275861E-1
6.716501660E-1,2.388412803E-1,-1.482831687E-1,1.287360638E-1
6.740587600E-1,2.425063550E-1,-1.372879148E-1,1.336228400E-1
6.764666240E-1,2.437280566E-1,-1.238492802E-1,1.385096163E-1
6.788736040E-1,2.437280566E-1,-1.152974218E-1,1.421747059E-1
6.812814680E-1,2.486148328E-1,-1.055238619E-1,1.458397806E-1
6.836901140E-1,2.498365343E-1,-9.819369763E-2,1.470614821E-1
6.860979260E-1,2.547233105E-1,-8.719844371E-2,1.482831687E-1
6.885049580E-1,2.596100867E-1,-8.108997345E-2,1.458397806E-1
6.909128220E-1,2.644968629E-1,-7.864658535E-2,1.446180940E-1
6.933214680E-1,2.681619525E-1,-7.742489129E-2,1.421747059E-1
6.957292810E-1,2.730487287E-1,-7.864658535E-2,1.409530044E-1
6.981363120E-1,2.803788781E-1,-8.108997345E-2,1.360662282E-1
7.005441760E-1,2.864873707E-1,-8.353336155E-2,1.348445266E-1
7.029527700E-1,2.950392365E-1,-8.964183182E-2,1.299577504E-1
7.053606350E-1,2.999260128E-1,-9.697200358E-2,1.275143623E-1
7.077676140E-1,3.060344756E-1,-1.067455560E-1,1.250709742E-1
7.101755310E-1,3.121429384E-1,-1.201841980E-1,1.214058921E-1
7.125841240E-1,3.121429384E-1,-1.348445266E-1,1.226275861E-1
7.149919370E-1,3.206948042E-1,-1.433963925E-1,1.238492802E-1
7.173989680E-1,3.194731176E-1,-1.531699449E-1,1.238492802E-1
7.198068330E-1,3.255815804E-1,-1.617218107E-1,1.226275861E-1
7.222154790E-1,3.268032968E-1,-1.727170646E-1,1.238492802E-1
7.246232910E-1,3.316900730E-1,-1.861557066E-1,1.226275861E-1
7.270302700E-1,3.341334462E-1,-1.983726472E-1,1.250709742E-1
7.294381870E-1,3.390202224E-1,-2.093679011E-1,1.226275861E-1
7.318467810E-1,3.439069986E-1,-2.228065431E-1,1.238492802E-1
7.342546450E-1,3.463504016E-1,-2.350234836E-1,1.250709742E-1
7.366616240E-1,3.512371778E-1,-2.460187376E-1,1.275143623E-1
7.390695410E-1,3.610107303E-1,-2.570139766E-1,1.287360638E-1
7.414781350E-1,3.610107303E-1,-2.655658424E-1,1.336228400E-1
7.438859470E-1,3.622324169E-1,-2.704526186E-1,1.409530044E-1
7.462929790E-1,3.683409095E-1,-2.741177082E-1,1.470614821E-1
7.487008430E-1,3.683409095E-1,-2.777827978E-1,1.543916464E-1
7.511094890E-1,3.744493723E-1,-2.765611112E-1,1.641651988E-1
7.535173010E-1,3.793361485E-1,-2.765611112E-1,1.739387512E-1
7.559243330E-1,3.866663277E-1,-2.790044844E-1,1.788255423E-1
7.583321970E-1,3.952181637E-1,-2.814478874E-1,1.898207814E-1
7.607407910E-1,4.074351192E-1,-2.875563502E-1,1.995943487E-1
7.631486560E-1,4.269822240E-1,-3.119902313E-1,2.118112892E-1
7.655556350E-1,4.587462842E-1,-3.645231128E-1,2.240282297E-1
7.679635510E-1,4.990622103E-1,-4.353813827E-1,2.325800955E-1
7.703721450E-1,5.418215394E-1,-5.147915483E-1,2.386885732E-1
7.727800100E-1,5.821374655E-1,-5.942016840E-1,2.423536479E-1
7.751869890E-1,6.187883019E-1,-6.711684465E-1,2.435753495E-1
7.775948540E-1,6.529957056E-1,-7.383615971E-1,2.447970361E-1
7.800034990E-1,6.810947061E-1,-8.006680608E-1,2.411319613E-1
7.824113120E-1,7.079719901E-1,-8.617527485E-1,2.374668717E-1
7.848183430E-1,7.250757217E-1,-9.155073166E-1,2.325800955E-1
7.872262080E-1,7.446228266E-1,-9.655967951E-1,2.289150059E-1
7.896348010E-1,7.592831254E-1,-1.012021184E0,2.228065431E-1
7.920426660E-1,7.678350210E-1,-1.053558826E0,2.142546773E-1
7.944496450E-1,7.751652002E-1,-1.086544514E0,2.069245130E-1
7.968575620E-1,7.776085734E-1,-1.115865231E0,1.995943487E-1
7.992661560E-1,7.788302302E-1,-1.136633992E0,1.922641695E-1
8.016740200E-1,7.800519466E-1,-1.153737783E0,1.849340051E-1
8.040809990E-1,7.763868570E-1,-1.167176366E0,1.788255423E-1
8.064889160E-1,7.617265582E-1,-1.178171635E0,1.739387512E-1
8.088975100E-1,7.495095730E-1,-1.180615067E0,1.678302884E-1
8.113053220E-1,7.360709310E-1,-1.180615067E0,1.666085869E-1
8.137123540E-1,7.226322889E-1,-1.168398142E0,1.641651988E-1
8.161202180E-1,7.055285573E-1,-1.154959440E0,1.617218107E-1
8.185288640E-1,6.872031689E-1,-1.131747246E0,1.629435122E-1
8.209366760E-1,6.652126908E-1,-1.106091619E0,1.605001241E-1
8.233436560E-1,6.456655264E-1,-1.074327588E0,1.641651988E-1
8.257515720E-1,6.224533319E-1,-1.036455035E0,1.653869003E-1
8.281601660E-1,6.029062271E-1,-9.936957955E-1,1.678302884E-1
8.305680310E-1,5.784723759E-1,-9.460496902E-1,1.702736765E-1
8.329750100E-1,5.552601814E-1,-8.898517489E-1,1.751604527E-1
8.353828740E-1,5.308262706E-1,-8.324320912E-1,1.751604527E-1
8.377915200E-1,5.076140761E-1,-7.701256871E-1,1.776038408E-1
8.401993330E-1,4.831801951E-1,-7.053758502E-1,1.812689304E-1
8.426063640E-1,4.599680007E-1,-6.418477297E-1,1.824906170E-1
8.450142290E-1,4.367557764E-1,-5.722111464E-1,1.824906170E-1
8.474228740E-1,4.111002088E-1,-5.062396526E-1,1.849340051E-1
8.498306870E-1,3.891097009E-1,-4.378247857E-1,1.873773932E-1
8.522376660E-1,3.671191931E-1,-3.694098890E-1,1.885990947E-1
8.546455830E-1,3.475720882E-1,-3.009949923E-1,1.898207814E-1
8.570541760E-1,3.268032968E-1,-2.313583940E-1,1.898207814E-1
8.594620410E-1,3.011476994E-1,-1.666085869E-1,1.873773932E-1
8.618690200E-1,2.816005945E-1,-1.018587798E-1,1.837123185E-1
8.642768850E-1,2.596100867E-1,-4.077405483E-2,1.788255423E-1
8.666855310E-1,2.388412803E-1,1.786728203E-2,1.727170646E-1
8.690933430E-1,2.192941606E-1,6.917845458E-2,1.666085869E-1
8.715003740E-1,1.985253543E-1,1.180462316E-1,1.592784226E-1
8.739082390E-1,1.789782494E-1,1.656923145E-1,1.482831687E-1
8.763168850E-1,1.606528312E-1,2.096733153E-1,1.385096163E-1
8.787246970E-1,1.398840249E-1,2.475458533E-1,1.262926757E-1
8.811316760E-1,1.191152185E-1,2.817533016E-1,1.152974218E-1
8.835395930E-1,9.956810623E-2,3.110739589E-1,1.030804738E-1
8.859481870E-1,8.735115826E-2,3.440597057E-1,9.208522737E-2
8.883560510E-1,6.902574003E-2,3.623851240E-1,7.498150319E-2
8.907630310E-1,5.192201585E-2,3.843756318E-1,6.398624927E-2
8.931708950E-1,3.970507160E-2,4.002576768E-1,4.932591692E-2
8.955795410E-1,2.870982140E-2,4.136963189E-1,3.344388679E-2
8.979873540E-1,1.771457121E-2,4.246915579E-1,1.756185852E-2
9.003943850E-1,9.162709117E-3,4.356867969E-1,5.344913341E-3
9.028022490E-1,6.108472589E-4,4.393518865E-1,-1.053711493E-2
9.052108950E-1,-1.832541777E-3,4.442386627E-1,-2.397575416E-2
9.076187080E-1,-7.941014133E-3,4.442386627E-1,-3.863608837E-2
9.100256870E-1,-1.527118124E-2,4.417952895E-1,-4.963133857E-2
9.124336040E-1,-1.404948719E-2,4.393518865E-1,-6.429167092E-2
9.148421970E-1,-1.771457121E-2,4.369085133E-1,-7.650861889E-2
9.172500620E-1,-2.015795931E-2,4.308000207E-1,-8.261708915E-2
9.196570410E-1,-2.015795931E-2,4.271349311E-1,-9.116895497E-2
9.220649060E-1,-1.771457121E-2,4.198047817E-1,-9.972081333E-2
9.244735510E-1,-1.649287529E-2,4.149180055E-1,-1.058292910E-1
9.268813640E-1,-1.649287529E-2,4.075878263E-1,-1.094943732E-1
9.292883950E-1,-1.404948719E-2,4.014793634E-1,-1.131594554E-1
9.316962600E-1,-1.160609815E-2,3.978142738E-1,-1.180462316E-1
9.341049060E-1,-1.038440317E-2,3.929274976E-1,-1.217113137E-1
9.365127180E-1,-5.497625098E-3,3.892624080E-1,-1.253764033E-1
9.389196970E-1,-3.054236295E-3,3.868190348E-1,-1.265980899E-1
9.413276140E-1,1.832541777E-3,3.843756318E-1,-1.302631795E-1
9.437362080E-1,5.497625098E-3,3.819322586E-1,-1.339282542E-1
9.461440720E-1,7.941014133E-3,3.807105422E-1,-1.388150454E-1
9.485510510E-1,1.038440317E-2,3.807105422E-1,-1.412584335E-1
9.509589160E-1,1.649287529E-2,3.819322586E-1,-1.498102844E-1
9.533675620E-1,2.015795931E-2,3.855973184E-1,-1.559187621E-1
9.557753740E-1,2.260134928E-2,3.892624080E-1,-1.608055383E-1
9.581824060E-1,2.626643144E-2,3.917058110E-1,-1.693574041E-1
9.605902700E-1,2.993151546E-2,3.978142738E-1,-1.766875684E-1
9.629989160E-1,2.870982140E-2,3.990359604E-1,-1.840177327E-1
9.654067290E-1,3.481829539E-2,4.051444530E-1,-1.913478971E-1
9.678137080E-1,3.848337755E-2,4.075878263E-1,-1.986780763E-1
9.702216240E-1,3.848337755E-2,4.136963189E-1,-2.035648525E-1
9.726302180E-1,3.848337755E-2,4.173613787E-1,-2.084516287E-1
9.750380310E-1,3.970507160E-2,4.222481549E-1,-2.108950168E-1
9.774450620E-1,4.092676565E-2,4.259132445E-1,-2.157817930E-1
9.798529260E-1,4.214845970E-2,4.332434237E-1,-2.218902707E-1
9.822615720E-1,4.092676565E-2,4.405735731E-1,-2.267770469E-1
9.846693850E-1,4.214845970E-2,4.503471553E-1,-2.304421216E-1
9.870764160E-1,4.092676565E-2,4.588989913E-1,-2.341072112E-1
9.894842810E-1,4.092676565E-2,4.662291706E-1,-2.377723008E-1
9.918928740E-1,4.214845970E-2,4.747810364E-1,-2.426590770E-1
9.943007390E-1,3.848337755E-2,4.845545888E-1,-2.463241518E-1
9.967077180E-1,4.092676565E-2,4.931064546E-1,-2.512109280E-1
9.991156350E-1,4.092676565E-2,5.065450668E-1,-2.548760176E-1
1.001524229E0,4.092676565E-2,5.163186193E-1,-2.585411072E-1
1.003932093E0,4.214845970E-2,5.297572613E-1,-2.597627938E-1
1.006339072E0,3.970507160E-2,5.444176197E-1,-2.634278834E-1
1.008746937E0,3.726168349E-2,5.578562617E-1,-2.670929730E-1
1.011155583E0,3.726168349E-2,5.712949038E-1,-2.670929730E-1
1.013563395E0,3.970507160E-2,5.896202922E-1,-2.707580328E-1
1.015970426E0,3.726168349E-2,6.006155610E-1,-2.732014358E-1
1.018378291E0,3.726168349E-2,6.152759194E-1,-2.719797492E-1
1.020786885E0,3.603998944E-2,6.311579347E-1,-2.732014358E-1
1.023194749E0,3.359659761E-2,6.445965767E-1,-2.732014358E-1
1.025601729E0,3.359659761E-2,6.617003083E-1,-2.719797492E-1
1.028009645E0,3.603998944E-2,6.763606071E-1,-2.732014358E-1
1.030418239E0,3.726168349E-2,6.897992492E-1,-2.744231224E-1
1.032826051E0,3.726168349E-2,7.044596076E-1,-2.756448388E-1
