"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.505781800E-2,-3.694518089E0,6.257829189E0,4.122833252E0
8.732295400E-2,-3.479762316E0,6.532405853E0,4.756931305E0
8.957618900E-2,-3.063411236E0,6.285346985E0,4.283750534E0
9.183272000E-2,-3.248256683E0,5.515456200E0,3.393022537E0
9.408302600E-2,-3.287738323E0,4.694717884E0,-2.294716835E0
9.633589500E-2,-2.359323025E0,5.964708805E0,-1.761117458E0
9.858974000E-2,-1.706680775E0,7.301100254E0,1.215553880E0
1.008430970E-1,-1.048654556E0,8.149953842E0,2.539382935E0
1.030971240E-1,-1.042074203E0,7.910073280E0,1.318445325E0
1.053491380E-1,-1.965105653E0,7.957930088E0,-2.063809484E-1
1.076026180E-1,-2.511267424E0,8.676374435E0,-1.289731383E0
1.098565240E-1,-3.275774240E0,9.969695091E0,-1.609771490E0
1.121062800E-1,-4.111467361E0,1.210289669E1,-2.091925144E0
1.143513370E-1,-4.163511276E0,1.382154179E1,-3.195016384E0
1.166148250E-1,-3.388834953E0,1.507657719E1,-4.226323128E0
1.188689760E-1,-2.962912560E0,1.576630878E1,-3.875774384E0
1.211223930E-1,-2.803789854E0,1.571067524E1,-2.603390932E0
1.233624440E-1,-2.897109985E0,1.510349655E1,-1.971087694E0
1.256281910E-1,-3.518047571E0,1.429472256E1,-2.179861546E0
1.278811820E-1,-4.283152580E0,1.327119255E1,-2.118246317E0
1.301378350E-1,-4.939982414E0,1.226082325E1,-1.850250125E0
1.323872860E-1,-5.270191669E0,1.169312572E1,-1.472782373E0
1.346412540E-1,-5.461617470E0,1.132044411E1,-1.127019525E0
1.368948550E-1,-5.582455158E0,1.078624630E1,-7.435696125E-1
1.391489440E-1,-5.620740414E0,1.052363396E1,-6.305087805E-1
1.414009570E-1,-5.510670662E0,1.017129040E1,-7.184450030E-1
1.436540700E-1,-5.453841209E0,9.937392235E0,-6.287141442E-1
1.459070000E-1,-5.292923450E0,9.745966911E0,-4.618147612E-1
1.481571840E-1,-5.037489891E0,9.616155624E0,-2.464607358E-1
1.504005910E-1,-4.695914268E0,9.686744690E0,-1.106680483E-1
1.526665820E-1,-4.430311203E0,9.753145218E0,-7.597211748E-2
1.549205500E-1,-4.234099865E0,9.638887405E0,-2.141576260E-1
1.571779350E-1,-4.357329845E0,9.305686951E0,-2.362912297E-1
1.594269590E-1,-4.323830605E0,9.110074043E0,-2.374876440E-1
1.616790340E-1,-4.225724697E0,8.942576408E0,4.426721856E-2
1.639289730E-1,-3.964907169E0,8.775078773E0,1.399801224E-1
1.661833070E-1,-3.841676712E0,8.602795601E0,2.542374134E-1
1.684275080E-1,-3.850649834E0,8.307282448E0,2.518445849E-1
1.706936820E-1,-3.845864296E0,8.154739380E0,1.938186288E-1
1.729464290E-1,-3.784249067E0,8.102097511E0,2.560320199E-1
1.752035090E-1,-3.756731510E0,8.073383331E0,4.372883439E-1
1.774525330E-1,-3.747758389E0,8.039285660E0,6.047859192E-1
1.797061340E-1,-3.671188116E0,7.992027760E0,4.851447940E-1
1.819597340E-1,-3.480360508E0,8.125427246E0,3.768695593E-1
1.842089420E-1,-3.295515060E0,8.301300049E0,4.313062727E-1
1.864520430E-1,-3.386442184E0,8.210970879E0,5.066801906E-1
1.887178510E-1,-3.491128206E0,8.100900650E0,5.581258535E-1
1.909721840E-1,-3.551547050E0,8.073383331E0,3.475574851E-1
1.932292030E-1,-3.647259951E0,8.096714020E0,3.948157430E-1
1.954783490E-1,-3.666402578E0,8.292326927E0,4.725824594E-1
1.977310350E-1,-3.564109325E0,8.250452042E0,-1.016949583E-2
1.999847590E-1,-3.816552162E0,8.169694901E0,5.024927482E-2
2.022381150E-1,-3.764508247E0,8.350353241E0,1.567298770E-1
2.044897020E-1,-3.323630571E0,8.583054543E0,3.182454109E-1
2.067375650E-1,-3.249453068E0,8.724829674E0,5.922235847E-1
2.089978810E-1,-3.278167009E0,8.872586250E0,6.646065116E-1
2.112495290E-1,-3.291327477E0,8.882756233E0,4.683950245E-1
2.134958050E-1,-3.258426189E0,9.025727272E0,5.605186820E-1
2.157569750E-1,-2.991028309E0,9.073583603E0,2.464607358E-1
2.180105150E-1,-2.822334290E0,9.007183075E0,-1.363908947E-1
2.202662520E-1,-2.533999205E0,8.922237396E0,-6.281159520E-1
2.225172900E-1,-2.505285263E0,8.746364594E0,-7.298108935E-1
2.247703410E-1,-2.563311338E0,8.569295883E0,-4.486542344E-1
2.270240650E-1,-2.789433002E0,8.273183823E0,-7.178467698E-3
2.292779100E-1,-3.061616659E0,7.943572998E0,2.865405083E-1
2.315299850E-1,-3.394817114E0,7.715058327E0,4.414757788E-1
2.337827310E-1,-3.590430260E0,7.667201996E0,5.647061467E-1
2.360361490E-1,-3.805784464E0,7.691130161E0,7.501499057E-1
2.382895670E-1,-3.997210264E0,7.791030407E0,9.798609018E-1
2.405429250E-1,-4.101297855E0,7.977072716E0,9.373882413E-1
2.427962210E-1,-4.167698860E0,8.044071198E0,8.895317912E-1
2.450497000E-1,-4.271786690E0,8.130212784E0,7.896314859E-1
2.473028120E-1,-4.232305050E0,8.302495956E0,4.606183469E-1
2.495516520E-1,-4.283152580E0,8.346165657E0,1.740778536E-1
2.518054370E-1,-4.325624943E0,8.536993027E0,1.220339537E-1
2.540501260E-1,-4.336392879E0,8.688937187E0,3.194418252E-1
2.563167280E-1,-4.360919476E0,8.812766075E0,4.396811724E-1
2.585688650E-1,-4.517649174E0,8.865407944E0,3.912265003E-1
2.608250900E-1,-4.640879631E0,8.885149002E0,3.768695593E-1
2.630755180E-1,-4.659423828E0,8.966505051E0,2.626122832E-1
2.653297290E-1,-4.625326157E0,9.019146919E0,8.135596663E-2
2.675817430E-1,-4.663012981E0,9.152546883E0,1.016949583E-2
2.698345500E-1,-4.720440865E0,9.305088997E0,6.340979785E-2
2.720853440E-1,-4.658227444E0,9.014361382E0,4.725824669E-2
2.743311320E-1,-4.780261517E0,8.662615776E0,-2.757728100E-1
2.765949270E-1,-4.727021217E0,9.244669914E0,-4.677968323E-1
2.788479790E-1,-4.686941147E0,1.013779163E1,7.866404653E-1
2.811040210E-1,-4.433900356E0,1.012642574E1,1.462014675E0
2.833553630E-1,-4.369294167E0,9.383454323E0,9.786644578E-1
2.856068280E-1,-4.707280159E0,8.852247238E0,2.566302419E-1
2.878601850E-1,-4.875376225E0,8.855237961E0,-1.092921734E0
2.901136640E-1,-4.915455818E0,9.120841980E0,-2.521436930E0
2.923669000E-1,-4.741976261E0,9.438488960E0,-3.781257868E0
2.946204390E-1,-4.412364960E0,9.868000984E0,-4.197608948E0
2.968731250E-1,-3.927818298E0,1.033400249E1,-4.144967079E0
2.991274590E-1,-3.704687595E0,1.062712383E1,-3.218944550E0
3.013813640E-1,-3.866203070E0,1.071864891E1,-1.535593987E0
3.036332570E-1,-4.056432724E0,1.093161011E1,-6.885347366E-1
3.058864910E-1,-4.270590305E0,1.107278633E1,1.148554832E-1
3.081394210E-1,-4.305285931E0,1.116790104E1,3.834498227E-1
3.103900320E-1,-4.598406792E0,1.130967617E1,9.619147182E-1
3.126336220E-1,-4.479962349E0,1.141436195E1,9.966106415E-1
3.148994300E-1,-4.317250252E0,1.208674526E1,7.531409264E-1
3.171526660E-1,-4.074378967E0,1.276810169E1,6.245267391E-1
3.194102340E-1,-4.268197536E0,1.250967693E1,1.339382529E0
3.216582810E-1,-4.327419758E0,1.238943768E1,1.749751568E0
3.239088920E-1,-4.068396568E0,1.234038448E1,2.147558212E0
3.261664590E-1,-4.566103935E0,1.374556923E1,6.942176819E0
3.284185350E-1,-6.024528980E0,1.284347534E1,4.194019794E0
3.306730520E-1,-6.334399700E0,1.245464230E1,3.510869026E0
3.329245770E-1,-6.147759438E0,1.215494061E1,3.357130051E0
3.351789110E-1,-5.957530022E0,1.206640625E1,4.179663181E0
3.374328780E-1,-5.669793129E0,1.198385429E1,4.630111694E0
3.396850150E-1,-5.587240696E0,1.185882950E1,5.160720348E0
3.419383110E-1,-5.498706341E0,1.174816132E1,5.509474277E0
3.441911790E-1,-5.303092957E0,1.167637634E1,5.471189022E0
3.464425820E-1,-5.231308460E0,1.157169056E1,5.318048477E0
3.486893480E-1,-5.057230473E0,1.156331539E1,4.854438782E0
3.509504560E-1,-5.024927616E0,1.145025444E1,4.184448719E0
3.532044850E-1,-4.839483738E0,1.141436195E1,3.276372433E0
3.554608940E-1,-4.296911240E0,1.136770248E1,2.326421738E0
3.577108940E-1,-3.847060680E0,1.130189991E1,1.749153376E0
3.599640070E-1,-3.669393539E0,1.113081264E1,1.524227977E0
3.622170580E-1,-3.726222992E0,1.087358475E1,1.450648785E0
3.644705970E-1,-3.826123476E0,1.064447117E1,1.572682738E0
3.667238320E-1,-4.356133461E0,1.032502937E1,1.965703845E0
3.689763960E-1,-4.686343193E0,1.014796066E1,2.364706993E0
3.712305470E-1,-4.368695736E0,1.007557774E1,2.614158630E0
3.734811570E-1,-3.808775425E0,9.993623734E0,2.735594511E0
3.757238320E-1,-3.223730326E0,9.997213364E0,2.699702263E0
3.779898230E-1,-2.818745136E0,9.944570541E0,2.624926329E0
3.802429970E-1,-2.651845694E0,9.878170013E0,2.529213428E0
3.824995280E-1,-2.674577475E0,9.835697174E0,2.356930256E0
3.847484300E-1,-2.826521635E0,9.806983948E0,2.274976015E0
3.869998940E-1,-2.878565550E0,9.764511108E0,2.236092806E0
3.892556930E-1,-2.821736097E0,9.726225853E0,2.260020971E0
3.915104540E-1,-2.826521635E0,9.640084267E0,2.321636200E0
3.937598440E-1,-2.922234535E0,9.535398483E0,2.387438774E0
3.960027030E-1,-3.602992773E0,9.278767586E0,2.612364054E0
3.982698530E-1,-4.821537495E0,8.950352669E0,2.940180779E0
4.005222940E-1,-5.819344521E0,8.783453941E0,3.728615999E0
4.027788860E-1,-5.749952793E0,9.095118523E0,4.917250633E0
4.050285810E-1,-5.201996326E0,9.796216011E0,6.334998131E0
4.072820610E-1,-4.089334011E0,1.074616623E1,7.043871880E0
4.095362100E-1,-2.846860647E0,1.127438164E1,6.626922131E0
4.117850510E-1,-2.151147604E0,1.116670513E1,5.495715618E0
4.140282760E-1,-1.229910851E0,1.114516926E1,3.964308977E0
4.162940230E-1,-5.054838061E-1,1.103450203E1,1.943570137E0
4.185481740E-1,1.579262912E-1,1.097169018E1,-2.303091735E-1
4.208046430E-1,8.261220455E-1,1.090469074E1,-2.447259426E0
4.230546440E-1,1.422533035E0,1.086580753E1,-4.487140656E0
4.253079400E-1,2.120639086E0,1.084487057E1,-6.162714481E0
4.275620890E-1,2.759522676E0,1.082273674E1,-7.322635651E0
4.298115400E-1,3.256631613E0,1.078504944E1,-7.813164234E0
4.320564740E-1,3.696312666E0,1.078325558E1,-7.328617573E0
4.343203900E-1,3.969094515E0,1.074197865E1,-5.979065418E0
4.365739920E-1,3.835694790E0,1.059003448E1,-4.172484398E0
4.388297290E-1,3.402593851E0,1.049073315E1,-2.257030010E0
4.410804000E-1,2.626721144E0,1.040638542E1,-3.475574851E-1
4.433338180E-1,1.719841242E0,1.032802105E1,1.101894855E0
4.455879680E-1,6.406782866E-1,1.021316528E1,1.971685886E0
4.478365640E-1,-4.079762697E-1,1.012762165E1,2.449652195E0
4.500797900E-1,-1.435693622E0,1.010967541E1,2.612962246E0
4.523457200E-1,-2.267199516E0,1.018684387E1,2.552543640E0
4.545996880E-1,-2.903092146E0,1.033160973E1,2.340180635E0
4.568561570E-1,-3.367299557E0,1.053799057E1,1.990230203E0
4.591061560E-1,-3.626920938E0,1.085384369E1,1.599003673E0
4.613596970E-1,-3.772883177E0,1.116491032E1,1.251446247E0
4.636136020E-1,-3.832703590E0,1.146580791E1,9.182456732E-1
4.658658000E-1,-3.884149313E0,1.180499077E1,6.526423693E-1
4.681192180E-1,-3.916452408E0,1.212981606E1,4.965106845E-1
4.703731230E-1,-3.915854216E0,1.238285732E1,3.068794906E-1
4.726255040E-1,-4.000799656E0,1.258325577E1,1.788634956E-1
4.748785550E-1,-4.076173306E0,1.264068413E1,7.836493850E-2
4.771319120E-1,-4.185645103E0,1.272682571E1,7.836493850E-2
4.793855750E-1,-4.409972191E0,1.265982628E1,2.446661144E-1
4.816385660E-1,-4.457230568E0,1.257906818E1,1.716850251E-1
4.838845380E-1,-4.470390797E0,1.250788212E1,5.204389244E-2
4.861319730E-1,-4.551148891E0,1.239422321E1,-1.615155302E-2
4.883972320E-1,-4.523033142E0,1.233200932E1,8.853443712E-2
4.906521760E-1,-4.503292084E0,1.222253799E1,-1.256231871E-2
4.929077910E-1,-4.464408875E0,1.206521034E1,-1.232303679E-1
4.951577920E-1,-4.398007870E0,1.189831066E1,-1.525424421E-1
4.974107830E-1,-4.340580463E0,1.177448177E1,-1.962114573E-1
4.996620650E-1,-4.325624943E0,1.161236858E1,-3.122633696E-1
5.019043740E-1,-4.277170658E0,1.142213917E1,-3.702892959E-1
5.041708540E-1,-4.186243057E0,1.122652531E1,-4.815555513E-1
5.064236000E-1,-4.066602230E0,1.105543900E1,-6.065805554E-1
5.086803740E-1,-4.018745422E0,1.086939716E1,-6.598208547E-1
5.109303130E-1,-3.955934048E0,1.070249748E1,-7.567301393E-1
5.131828770E-1,-3.860819340E0,1.047398281E1,-8.099704385E-1
5.154369060E-1,-3.731606960E0,1.030229759E1,-8.823533654E-1
5.176912400E-1,-3.607778311E0,1.015932655E1,-9.260223508E-1
5.199436200E-1,-3.469592810E0,9.963713646E0,-9.649057388E-1
5.221966710E-1,-3.336193085E0,9.848857880E0,-9.936196208E-1
5.244494780E-1,-3.241078377E0,9.701101303E0,-9.511470199E-1
5.267027740E-1,-3.131606579E0,9.538987160E0,-9.900303483E-1
5.289556430E-1,-3.069393158E0,9.429515839E0,-1.028913736E0
5.312094280E-1,-2.998206854E0,9.300303459E0,-9.864411354E-1
5.334624800E-1,-2.960519791E0,9.205188751E0,-9.439685345E-1
5.357169960E-1,-2.903092146E0,9.080761909E0,-9.493523836E-1
5.379690720E-1,-2.879163742E0,8.952147484E0,-1.031306505E0
5.402228560E-1,-2.797807932E0,8.866603851E0,-1.093519926E0
5.424763950E-1,-2.769093990E0,8.818747520E0,-1.098305583E0
5.447288360E-1,-2.683550596E0,8.733204842E0,-1.070189953E0
5.469823770E-1,-2.579462767E0,8.651848793E0,-1.027119160E0
5.492365270E-1,-2.450848579E0,8.489734650E0,-1.018146038E0
5.514882980E-1,-2.350948334E0,8.403593063E0,-1.037288666E0
5.537425080E-1,-2.303689957E0,8.251050949E0,-9.661021233E-1
5.559945220E-1,-2.218146563E0,8.126624107E0,-9.714859724E-1
5.582482450E-1,-2.122433662E0,7.988438606E0,-1.000798106E0
5.605013580E-1,-2.056032896E0,7.855038643E0,-1.020538807E0
5.627547160E-1,-1.993819475E0,7.764111042E0,-1.044467092E0
5.650078900E-1,-1.917249203E0,7.697710514E0,-1.112064362E0
5.672609410E-1,-1.879562140E0,7.611568928E0,-1.088136077E0
5.695142980E-1,-1.826920033E0,7.616354465E0,-1.078564763E0
5.717696080E-1,-1.807777524E0,7.521239758E0,-1.146162033E0
5.740237580E-1,-1.730608940E0,7.450053215E0,-1.280160069E0
5.762741250E-1,-1.730608940E0,7.354938507E0,-1.366899967E0
5.785271150E-1,-1.753939033E0,7.283154011E0,-1.410568953E0
5.807798620E-1,-1.638485312E0,7.179066181E0,-1.587637782E0
5.830319990E-1,-1.576271892E0,7.083353043E0,-1.678565025E0
5.852797400E-1,-1.518844128E0,7.016952515E0,-1.707877159E0
5.875401160E-1,-1.438086390E0,6.997809887E0,-1.755135417E0
5.897943880E-1,-1.384846091E0,6.897909641E0,-1.856232166E0
5.920479280E-1,-1.375274777E0,6.840481758E0,-1.908874273E0
5.942965250E-1,-1.370489120E0,6.769295216E0,-1.895115495E0
5.965400550E-1,-1.355534077E0,6.740581512E0,-1.966900229E0
5.988030560E-1,-1.360319614E0,6.664609432E0,-2.024926186E0
6.010465250E-1,-1.384247899E0,6.674180508E0,-2.029711723E0
6.033159950E-1,-1.464407444E0,6.631708145E0,-2.049452543E0
6.055663000E-1,-1.488335729E0,6.702894211E0,-2.115853310E0
6.078236850E-1,-1.526022673E0,6.693921566E0,-2.178664923E0
6.100724030E-1,-1.587039590E0,6.713063717E0,-2.231307030E0
6.123252120E-1,-1.653440475E0,6.684948444E0,-2.265404940E0
6.145793610E-1,-1.734198213E0,6.675376892E0,-2.294118643E0
6.168320470E-1,-1.858026743E0,6.613761902E0,-2.266601324E0
6.190854030E-1,-1.996212244E0,6.618547440E0,-2.233700037E0
6.213382720E-1,-2.133799553E0,6.504290104E0,-2.220539331E0
6.235921180E-1,-2.195414782E0,6.442076683E0,-2.259422779E0
6.258429120E-1,-2.233700037E0,6.409175396E0,-2.240878344E0
6.280857710E-1,-2.377867460E0,6.399005890E0,-1.987837434E0
6.303512730E-1,-2.444268227E0,6.342176437E0,-1.945364833E0
6.326040190E-1,-2.438884497E0,6.279963017E0,-2.065604210E0
6.348608550E-1,-2.362314224E0,6.261418819E0,-2.184647083E0
6.371111600E-1,-2.333002090E0,6.199205399E0,-2.271386862E0
6.393644570E-1,-2.399402857E0,6.085546017E0,-2.358126640E0
6.416172030E-1,-2.561516523E0,5.961717606E0,-2.259422779E0
6.438684860E-1,-2.642274380E0,5.818746567E0,-2.212762833E0
6.461239780E-1,-2.660818815E0,5.661418438E0,-2.328814745E0
6.483734900E-1,-2.679363251E0,5.580660820E0,-2.372483730E0
6.506179970E-1,-2.726621389E0,5.442475319E0,-2.359323025E0
6.528833770E-1,-2.721835852E0,5.341976643E0,-2.350350142E0
6.551371620E-1,-2.736192703E0,5.208576679E0,-2.331805706E0
6.573934480E-1,-2.721835852E0,5.108676434E0,-2.351546526E0
6.596437540E-1,-2.736192703E0,4.975276470E0,-2.309672117E0
6.618977820E-1,-2.784049034E0,4.822733879E0,-2.272583246E0
6.641499800E-1,-2.774477959E0,4.655834675E0,-2.240280151E0
6.664030920E-1,-2.779263496E0,4.512265205E0,-2.178664923E0
6.686558380E-1,-2.755933523E0,4.426722050E0,-2.131406784E0
6.709096830E-1,-2.722434044E0,4.292723656E0,-2.108675003E0
6.731626740E-1,-2.717648268E0,4.150351048E0,-2.137987137E0
6.754161540E-1,-2.703291416E0,4.002593994E0,-2.176870346E0
6.776695110E-1,-2.693121910E0,3.873979807E0,-2.240280151E0
6.799237220E-1,-2.678166628E0,3.745365620E0,-2.317448616E0
6.821756750E-1,-2.654238462E0,3.611965895E0,-2.389831543E0
6.844285440E-1,-2.662613392E0,3.473780155E0,-2.520240545E0
6.866827550E-1,-2.681157827E0,3.317050457E0,-2.630908489E0
6.889348300E-1,-2.675773859E0,3.183650494E0,-2.742174864E0
6.911887370E-1,-2.675175667E0,3.050250769E0,-2.790629387E0
6.934416050E-1,-2.622533560E0,2.916850805E0,-2.839084148E0
6.956950840E-1,-2.626721144E0,2.807379246E0,-2.906681299E0
6.979495390E-1,-2.593221426E0,2.707478762E0,-2.959921598E0
7.002014920E-1,-2.578266382E0,2.612364054E0,-3.075375319E0
7.024550330E-1,-2.511865616E0,2.564507723E0,-3.089732170E0
7.047077790E-1,-2.449054003E0,2.517249346E0,-3.180659533E0
7.069612590E-1,-2.444268227E0,2.446063042E0,-3.233899832E0
7.092144330E-1,-2.410768747E0,2.407777786E0,-3.286541939E0
7.114644940E-1,-2.339582443E0,2.383849621E0,-3.281157970E0
7.137077800E-1,-2.273181438E0,2.369492531E0,-3.257229805E0
7.159749300E-1,-2.225325108E0,2.374278307E0,-3.266801119E0
7.182273100E-1,-2.149353027E0,2.392822742E0,-3.256631613E0
7.204839020E-1,-2.082952023E0,2.440679073E0,-3.270390272E0
7.227337800E-1,-2.020738840E0,2.498106956E0,-3.336791277E0
7.249839030E-1,-1.925025821E0,2.526222467E0,-3.398406267E0
7.272273720E-1,-1.834696770E0,2.578864574E0,-3.426522017E0
7.294901290E-1,-1.753939033E0,2.683550596E0,-3.396611691E0
7.317325600E-1,-1.683350682E0,2.773879766E0,-3.323630571E0
7.339996490E-1,-1.579262972E0,2.887538671E0,-3.179463148E0
7.362532500E-1,-1.504487276E0,3.025125980E0,-2.982055187E0
7.385097200E-1,-1.411167145E0,3.191427231E0,-2.765504837E0
7.407605140E-1,-1.307677627E0,3.362514019E0,-2.524427891E0
7.430129550E-1,-1.190429211E0,3.538386583E0,-2.303091764E0
7.452659460E-1,-1.067797065E0,3.728017569E0,-2.090728760E0
7.475160680E-1,-9.314061999E-1,3.942175388E0,-1.902294040E0
7.497594760E-1,-8.327022791E-1,4.146163464E0,-1.666002750E0
7.520232090E-1,-7.441678643E-1,4.383651257E0,-1.420140266E0
7.542659450E-1,-6.646065116E-1,4.607379913E0,-1.193420291E0
7.565358420E-1,-5.844469070E-1,4.835296154E0,-1.038485050E0
7.587863300E-1,-4.809573591E-1,5.092525005E0,-9.361918569E-1
7.610421900E-1,-3.672982752E-1,5.335396290E0,-8.865407705E-1
7.632920680E-1,-2.392822653E-1,5.587839127E0,-8.650053740E-1
7.655448750E-1,-1.202393398E-1,5.825924873E0,-9.391828775E-1
7.677981720E-1,-5.982056726E-3,6.040680885E0,-9.948160052E-1
7.700527490E-1,1.040877849E-1,6.230910301E0,-1.045663476E0
7.723047640E-1,2.231307179E-1,6.440880299E0,-1.125224829E0
7.745583040E-1,3.134597540E-1,6.646064758E0,-1.190429211E0
7.768110500E-1,3.894318938E-1,6.803392887E0,-1.237089276E0
7.790645290E-1,4.755735099E-1,6.970292568E0,-1.273579836E0
7.813177020E-1,5.467599630E-1,7.146164894E0,-1.310668588E0
7.835678250E-1,6.131607890E-1,7.303493023E0,-1.333400369E0
7.858112940E-1,6.795616150E-1,7.494320393E0,-1.336391449E0
7.880782010E-1,7.746763229E-1,7.679764271E0,-1.277169108E0
7.903277130E-1,7.836494446E-1,7.841877937E0,-1.228714466E0
7.925756370E-1,7.926225066E-1,8.012965202E0,-1.189232826E0
7.948369290E-1,7.489534616E-1,8.146365166E0,-1.006780148E0
7.970899800E-1,7.082754970E-1,8.316853523E0,-5.276173949E-1
7.993467550E-1,6.281159520E-1,8.515457153E0,1.286142170E-1
8.015960840E-1,5.718846321E-1,8.728418350E0,8.518448472E-1
8.038468780E-1,5.156532526E-1,8.979664803E0,1.570888042E0
8.061041400E-1,4.791627228E-1,9.230911255E0,2.136790514E0
8.083559720E-1,4.761717021E-1,9.534799576E0,2.612364054E0
8.106106110E-1,4.785645306E-1,9.872187614E0,3.001796007E0
8.128627470E-1,4.725824594E-1,1.019581699E1,3.204587698E0
8.151159210E-1,4.103690982E-1,1.056311512E1,3.235694408E0
8.173694600E-1,3.248256743E-1,1.093519974E1,3.123231649E0
8.196226340E-1,1.926222295E-1,1.132642555E1,2.909672260E0
8.218764800E-1,3.170489892E-2,1.167039394E1,2.763111830E0
8.241304470E-1,-1.441675574E-1,1.200000572E1,2.706880569E0
8.263824000E-1,-3.397808075E-1,1.229073334E1,2.765504837E0
8.286358180E-1,-4.354937077E-1,1.264307690E1,2.867797852E0
8.308896020E-1,-5.647061467E-1,1.292423344E1,3.002992392E0
8.331418600E-1,-7.178468108E-1,1.308156109E1,3.123231649E0
8.353950960E-1,-8.231309652E-1,1.337228966E1,3.215355396E0
8.376482080E-1,-9.284151793E-1,1.366780281E1,3.364906788E0
8.399019930E-1,-1.101296663E0,1.393879032E1,3.629313707E0
8.421561430E-1,-1.354935765E0,1.420080376E1,3.940979004E0
8.444082790E-1,-1.690529227E0,1.445264912E1,4.357329845E0
8.466581570E-1,-2.106880426E0,1.464766407E1,4.810770035E0
8.489010160E-1,-2.536990166E0,1.488096428E1,5.197809219E0
8.511673120E-1,-3.013760090E0,1.498146248E1,5.469394207E0
8.534212190E-1,-3.522833109E0,1.507717514E1,5.505885124E0
8.556743920E-1,-4.025924206E0,1.518784332E1,5.284548759E0
8.579143820E-1,-4.570291042E0,1.526620865E1,4.881358147E0
8.601802510E-1,-5.157131195E0,1.526800346E1,4.342973232E0
8.624341570E-1,-5.748157978E0,1.531825256E1,3.795614958E0
8.646906270E-1,-6.363113403E0,1.534876060E1,3.214159012E0
8.669405060E-1,-7.039684296E0,1.531765461E1,2.675773859E0
8.691931920E-1,-7.707281590E0,1.526800346E1,2.136790514E0
8.714470370E-1,-8.375477791E0,1.525065517E1,1.718046665E0
8.737000280E-1,-9.062217712E0,1.505264950E1,1.297508121E0
8.759538730E-1,-9.788438797E0,1.485404491E1,1.039681435E0
8.782046050E-1,-1.047637558E1,1.462194061E1,8.967102766E-1
8.804471580E-1,-1.112782192E1,1.434138298E1,9.493523836E-1
8.827133320E-1,-1.177986622E1,1.396032524E1,1.125823021E0
8.849664450E-1,-1.235653591E1,1.349372482E1,1.368694544E0
8.872222440E-1,-1.292842102E1,1.292184067E1,1.697707653E0
8.894694370E-1,-1.339621735E1,1.245404339E1,2.142174482E0
8.917118070E-1,-1.378923893E1,1.209571838E1,2.688336134E0
8.939754180E-1,-1.404287815E1,1.181396389E1,3.067598581E0
8.962329860E-1,-1.410090351E1,1.168534946E1,3.219542980E0
8.984889060E-1,-1.384726429E1,1.173799133E1,2.919841766E0
9.007401270E-1,-1.322034550E1,1.198205948E1,2.216351986E0
9.029931170E-1,-1.229312611E1,1.241157150E1,1.271187067E0
9.052454380E-1,-1.119482040E1,1.291765308E1,2.703889608E-1
9.074986730E-1,-1.012941647E1,1.344766331E1,-7.022934556E-1
9.097516020E-1,-9.206983566E0,1.394417381E1,-1.622931957E0
