"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.873232840E-1,4.177882195E0,1.884236693E0,8.461407661E0
4.893233170E-1,4.127603531E0,1.879448295E0,8.348880768E0
4.913233170E-1,4.031835556E0,1.884236693E0,8.147768021E0
4.933232830E-1,3.986345768E0,1.939303398E0,7.953837395E0
4.953232490E-1,3.967192173E0,1.958456993E0,7.870040417E0
4.973232150E-1,3.837905407E0,1.915361404E0,7.905953407E0
4.993231810E-1,3.675099611E0,1.855506301E0,8.049605370E0
5.013240140E-1,3.639186621E0,1.838746905E0,8.004115105E0
5.033243470E-1,3.639186621E0,1.865083098E0,7.903559208E0
5.053243130E-1,3.648763418E0,1.805228114E0,7.862857819E0
5.073243130E-1,3.639186621E0,1.723825216E0,8.020874977E0
5.093243130E-1,3.469198227E0,1.659181833E0,8.152556419E0
5.113232790E-1,3.239354849E0,1.517923832E0,8.317755699E0
5.133232790E-1,3.059789658E0,1.417367458E0,8.353669167E0
5.153232790E-1,3.009511471E0,1.383848548E0,8.346486092E0
5.173232790E-1,2.968810081E0,1.331176162E0,8.281843185E0
5.193232790E-1,2.693476915E0,9.959878922E-1,8.121431351E0
5.213224120E-1,2.693476915E0,9.600749016E-1,8.121431351E0
5.233215450E-1,2.659958124E0,9.600749016E-1,8.138191223E0
5.253206780E-1,2.659958124E0,9.600749016E-1,8.138191223E0
5.273207110E-1,2.624045134E0,9.026140571E-1,8.207622528E0
5.293207440E-1,2.597708941E0,8.762778044E-1,8.255506516E0
5.313207770E-1,2.571372509E0,8.259995580E-1,8.320150375E0
5.333208100E-1,2.559401512E0,7.661445141E-1,8.411129951E0
5.353208430E-1,2.549824715E0,7.469909191E-1,8.444648743E0
5.373208760E-1,2.573766708E0,7.709329724E-1,8.430283546E0
5.393208760E-1,2.619256735E0,7.972691655E-1,8.310573578E0
5.413217090E-1,2.659958124E0,8.092401624E-1,8.250718117E0
5.433217420E-1,2.719813108E0,7.852981687E-1,8.126219749E0
5.453217080E-1,2.760514498E0,6.224924326E-1,8.042423248E0
5.473216740E-1,2.789244890E0,4.572925270E-1,7.961019993E0
5.493216400E-1,2.858676910E0,3.854664862E-1,7.750329971E0
5.513216060E-1,2.896984100E0,2.873041928E-1,7.542034626E0
5.533216060E-1,2.844311714E0,2.322375625E-1,7.379229069E0
5.553216060E-1,2.806004286E0,2.226607651E-1,7.309797287E0
5.573216390E-1,2.755726099E0,2.466027737E-1,7.132626057E0
5.593216720E-1,2.774879694E0,3.160346150E-1,6.897994518E0
5.613208380E-1,2.808398485E0,3.519476354E-1,6.833351135E0
5.633208710E-1,2.851494312E0,3.950432837E-1,6.768707275E0
5.653209040E-1,2.873042107E0,5.003881454E-1,6.656179905E0
5.673209370E-1,2.834734917E0,5.985504389E-1,6.637026310E0
5.693209700E-1,2.746149302E0,7.852981687E-1,6.622661114E0
5.713209700E-1,2.669534922E0,7.876923680E-1,6.562806129E0
5.733204700E-1,2.664746523E0,7.517793179E-1,6.524498940E0
5.753204700E-1,2.729389906E0,7.733271718E-1,6.440701962E0
5.773204700E-1,2.808398485E0,7.134721279E-1,6.443096161E0
5.793204700E-1,2.892195702E0,6.033388376E-1,6.452672958E0
5.813213360E-1,2.928108692E0,5.650315881E-1,6.443096161E0
5.833222020E-1,2.995146275E0,4.788403511E-1,6.447884560E0
5.853230680E-1,2.983175278E0,3.998316824E-1,6.452672958E0
5.873230340E-1,2.964021683E0,3.687070608E-1,6.450278759E0
5.893230000E-1,2.889801502E0,3.016694188E-1,6.397606373E0
5.913229660E-1,2.825158119E0,2.537853718E-1,6.287472725E0
5.933229320E-1,2.791639090E0,1.795651317E-1,6.160580158E0
5.953228980E-1,2.767697096E0,1.412578970E-1,6.105513573E0
5.973228640E-1,2.710236311E0,6.943184882E-2,6.031293392E0
5.993228300E-1,2.482787132E0,-1.484405100E-1,5.976226807E0
6.013219630E-1,2.482787132E0,-1.484405100E-1,5.976226807E0
6.033210960E-1,2.482787132E0,-1.484405100E-1,5.976226807E0
6.053211290E-1,2.363077164E0,-2.442085743E-1,6.000168800E0
6.073211620E-1,2.308010340E0,-3.040636182E-1,6.016928196E0
6.093211950E-1,2.224213362E0,-4.070142806E-1,6.074388981E0
6.113212280E-1,2.152387381E0,-5.219359994E-1,6.182127953E0
6.133212610E-1,2.066195965E0,-6.560112834E-1,6.306626320E0
6.153212940E-1,2.008735180E0,-7.038952708E-1,6.376058578E0
6.173212940E-1,1.900996208E0,-8.212111592E-1,6.534075737E0
6.193212600E-1,1.821987510E0,-9.097966552E-1,6.687304497E0
6.213220930E-1,1.776497602E0,-9.313444495E-1,6.771101475E0
6.233220590E-1,1.707065821E0,-9.696516991E-1,6.948272705E0
6.253220250E-1,1.671152830E0,-9.481038451E-1,7.118260860E0
6.273219910E-1,1.649604917E0,-9.193734527E-1,7.190086842E0
6.293219570E-1,1.635239720E0,-8.906430602E-1,7.283460617E0
6.313219570E-1,1.707065821E0,-9.481038451E-1,7.333739281E0
6.333224570E-1,1.841141105E0,-1.017535686E0,7.355287075E0
6.353224900E-1,1.927332401E0,-1.034295082E0,7.369652271E0
6.373225230E-1,2.118868589E0,-1.031900883E0,7.381623268E0
6.393225560E-1,2.542642117E0,-9.385270476E-1,7.336133480E0
6.413217220E-1,2.542642117E0,-9.385270476E-1,7.336133480E0
6.433208550E-1,2.542642117E0,-9.385270476E-1,7.336133480E0
6.453201880E-1,2.564189911E0,-9.026140571E-1,7.312191486E0
6.473202210E-1,2.540247917E0,-8.882488012E-1,7.302614689E0
6.493202210E-1,2.487575531E0,-8.810662031E-1,7.281066418E0
6.513198210E-1,2.406172752E0,-8.954314590E-1,7.257124424E0
6.533198210E-1,2.353500366E0,-9.768342972E-1,7.202057838E0
6.553198210E-1,2.231395960E0,-1.043871999E0,7.178115845E0
6.573198210E-1,2.152387381E0,-1.134851575E0,7.149385452E0
6.593198210E-1,2.075772762E0,-1.139639974E0,7.154173851E0
6.613206870E-1,2.044648170E0,-1.127668977E0,7.154173851E0
6.633215530E-1,2.049436569E0,-1.142034173E0,7.151779652E0
6.653215190E-1,2.116474390E0,-1.177947283E0,7.161356449E0
6.673214850E-1,2.171540976E0,-1.197100878E0,7.161356449E0
6.693214510E-1,2.334346771E0,-1.209071875E0,7.149385452E0
6.713217170E-1,2.540247917E0,-1.199495077E0,7.103895664E0
6.733216830E-1,2.650381327E0,-1.149216771E0,7.065588474E0
6.753216490E-1,2.899378300E0,-1.127668977E0,7.048829079E0
6.773216150E-1,3.177105665E0,-1.077390790E0,7.034463882E0
6.793216150E-1,3.560178041E0,-9.624691010E-1,7.123049259E0
6.813207810E-1,3.660734415E0,-9.433154464E-1,7.149385452E0
6.833202470E-1,3.660734415E0,-9.433154464E-1,7.149385452E0
6.853202800E-1,3.837905407E0,-9.385270476E-1,7.233182430E0
6.873203130E-1,3.897760391E0,-9.481038451E-1,7.283460617E0
6.893203460E-1,3.974374771E0,-9.935936928E-1,7.374440670E0
6.913203790E-1,4.074931145E0,-1.096544385E0,7.486968040E0
6.933204120E-1,4.122815132E0,-1.197100878E0,7.558794022E0
6.953204120E-1,4.194641590E0,-1.225831270E0,7.743147373E0
6.973203780E-1,4.206612587E0,-1.242590666E0,7.982567787E0
6.993203440E-1,4.209006786E0,-1.319205165E0,8.186075211E0
7.013211770E-1,4.180276394E0,-1.369483352E0,8.272266388E0
7.033220430E-1,4.101267338E0,-1.484405041E0,8.463802338E0
7.053227090E-1,4.022258759E0,-1.623268723E0,8.672098160E0
7.073226750E-1,3.979163170E0,-1.709460020E0,8.743924141E0
7.093222410E-1,3.866635799E0,-1.912967205E0,8.870816231E0
7.113226410E-1,3.646369219E0,-2.128445387E0,8.964190483E0
7.133226740E-1,3.481169224E0,-2.229001760E0,8.995314598E0
7.153227070E-1,3.078943491E0,-2.454056740E0,9.033622742E0
7.173227400E-1,2.602497339E0,-2.683900118E0,8.945036888E0
7.193227730E-1,2.566584110E0,-2.729389906E0,8.348880768E0
7.213219390E-1,2.566584110E0,-2.729389906E0,8.348880768E0
7.233211050E-1,2.566584110E0,-2.729389906E0,8.348880768E0
7.253205380E-1,2.817975283E0,-2.545036316E0,8.236352921E0
7.273198710E-1,3.102885485E0,-2.339135170E0,8.128614426E0
7.293198710E-1,3.725377798E0,-1.819593310E0,7.953837395E0
7.313195710E-1,4.276044369E0,-1.431732655E0,7.791031837E0
7.333195710E-1,4.534617901E0,-1.333570361E0,7.700051785E0
7.353195710E-1,4.980238914E0,-1.328781962E0,7.470208645E0
7.373195710E-1,5.480627060E0,-1.386242747E0,7.199663639E0
7.393195710E-1,6.179733753E0,-1.240196466E0,6.960243702E0
7.413204040E-1,6.644208908E0,-1.053448796E0,6.874052525E0
7.433209370E-1,7.264307022E0,-9.720458984E-1,6.732794285E0
7.453209030E-1,7.527669430E0,-1.316810966E0,6.696881294E0
7.473208690E-1,7.661744595E0,-1.424550056E0,6.830956936E0
7.493208350E-1,8.004115105E0,-1.419761658E0,7.338527679E0
7.513208010E-1,8.212410927E0,-1.371877551E0,7.838915825E0
7.533207670E-1,8.250718117E0,-1.328781962E0,8.083124161E0
7.553207330E-1,8.238747597E0,-1.283292055E0,8.629002571E0
7.573207330E-1,8.018480301E0,-1.419761658E0,9.251494408E0
7.593207660E-1,7.419930458E0,-1.620874524E0,1.025705910E1
7.613199320E-1,7.197269440E0,-1.659181833E0,1.052521038E1
7.633199650E-1,6.991368294E0,-1.723825216E0,1.069519806E1
7.653199980E-1,6.603507519E0,-1.977610588E0,1.073589993E1
7.673200310E-1,6.443096161E0,-2.099714994E0,1.066646767E1
7.693204970E-1,6.330568790E0,-2.305616140E0,1.046774864E1
7.713205300E-1,6.490980148E0,-2.487575531E0,1.025466537E1
7.733205300E-1,6.672939301E0,-2.537853718E0,1.018762779E1
7.753204960E-1,7.206846237E0,-2.489969730E0,1.015650272E1
7.773204620E-1,7.690474987E0,-2.339135170E0,1.019241619E1
7.793207620E-1,7.901165009E0,-2.200271368E0,1.020678139E1
7.813215950E-1,7.953837395E0,-2.106897593E0,1.019720459E1
7.833224280E-1,8.054393768E0,-2.011129379E0,1.010861874E1
7.853229940E-1,8.119037628E0,-2.094926596E0,9.890746117E0
7.873236600E-1,8.123826027E0,-2.173935175E0,9.783007622E0
7.893236600E-1,8.140584946E0,-2.360682964E0,9.615413666E0
7.913236930E-1,8.092700958E0,-2.542642117E0,9.502885818E0
7.933237260E-1,8.075942039E0,-2.619256735E0,9.459790230E0
7.953237590E-1,8.061576843E0,-2.753331900E0,9.426271439E0
7.973237920E-1,8.109460831E0,-2.801215887E0,9.459790230E0
7.993238250E-1,8.217199326E0,-2.858676910E0,9.768642426E0
8.013229910E-1,8.217199326E0,-2.858676910E0,9.768642426E0
8.033221240E-1,8.217199326E0,-2.858676910E0,9.768642426E0
8.053222900E-1,8.214805603E0,-2.954444885E0,9.888352394E0
8.073222900E-1,8.207622528E0,-3.009511471E0,9.929053307E0
8.093222900E-1,8.133402824E0,-3.131615877E0,9.981725693E0
8.113222900E-1,8.013691902E0,-3.337517262E0,9.941024780E0
8.133222900E-1,7.980173588E0,-3.450044632E0,9.897929192E0
8.153222900E-1,8.080730438E0,-3.531447411E0,9.833285332E0
8.173222900E-1,8.348880768E0,-3.598485231E0,9.780612946E0
8.193222560E-1,8.490138054E0,-3.766079187E0,9.759065628E0
8.213230890E-1,8.866027832E0,-3.835511208E0,9.780612946E0
8.233233890E-1,9.390357971E0,-3.835511208E0,9.917082787E0
8.253233550E-1,1.000806236E1,-3.646369219E0,1.003679276E1
8.273233210E-1,1.032170296E1,-3.493140221E0,1.007509995E1
8.293232870E-1,1.093461800E1,-3.201047659E0,1.007031155E1
8.313232530E-1,1.142303562E1,-2.983175278E0,9.976937294E0
8.333227860E-1,1.156189919E1,-2.940079689E0,9.902717590E0
8.381174220E-1,1.162654305E1,-3.038241863E0,9.689633369E0
8.401174550E-1,1.142542934E1,-3.323152065E0,9.366415977E0
8.421171550E-1,1.049887371E1,-3.677493811E0,8.614637375E0
8.441163210E-1,1.017565632E1,-3.591302633E0,8.535628319E0
8.461155540E-1,1.017565632E1,-3.591302633E0,8.535628319E0
8.481155870E-1,9.718363762E0,-3.500322819E0,8.478167534E0
8.501156200E-1,9.598653793E0,-3.500322819E0,8.356062889E0
8.521156530E-1,9.447818756E0,-3.557783842E0,8.085518837E0
8.541156530E-1,9.490914345E0,-3.751713991E0,7.874828815E0
8.561156190E-1,9.555558205E0,-3.847482204E0,7.762300968E0
8.581155850E-1,9.663297653E0,-3.957615376E0,7.575553417E0
8.601155510E-1,9.653720856E0,-4.072536945E0,7.391200066E0
8.621155170E-1,9.608230591E0,-4.144362926E0,7.281066418E0
8.641163500E-1,9.440636635E0,-4.302380562E0,7.082347870E0
8.661172160E-1,9.206005096E0,-4.446032524E0,6.907571316E0
8.681170490E-1,8.904335022E0,-4.616020679E0,6.744765282E0
8.701170490E-1,8.741529465E0,-4.704606533E0,6.675333500E0
8.721170820E-1,8.418312073E0,-4.917989731E0,6.579565525E0
8.741171150E-1,8.056788445E0,-5.133467674E0,6.486191750E0
8.761171480E-1,7.882011414E0,-5.250783443E0,6.445490360E0
8.781171810E-1,7.565976620E0,-5.442319870E0,6.385635376E0
8.801172140E-1,7.269095421E0,-5.597942829E0,6.330568790E0
8.821172470E-1,7.015310287E0,-5.767930984E0,6.409577370E0
8.841164130E-1,7.029675484E0,-5.789478779E0,6.459855556E0
8.861152130E-1,7.029675484E0,-5.789478779E0,6.459855556E0
8.881152130E-1,7.144597054E0,-5.825392246E0,6.577171326E0
8.901152130E-1,7.218817234E0,-5.822998047E0,6.651391506E0
8.921152130E-1,7.352892876E0,-5.815814972E0,6.821380138E0
8.941152130E-1,7.498939037E0,-5.813420773E0,7.036858082E0
8.961156460E-1,7.558794022E0,-5.834969044E0,7.115866661E0
8.981157460E-1,7.644985199E0,-5.918766022E0,7.247547626E0
9.001157120E-1,7.668927193E0,-6.033687592E0,7.345710278E0
9.021156780E-1,7.697657585E0,-6.076783180E0,7.410353661E0
9.041165110E-1,7.764695168E0,-6.143820763E0,7.522881031E0
9.061172770E-1,7.886799812E0,-6.196493149E0,7.654561996E0
9.081172430E-1,8.025663376E0,-6.239588737E0,7.812579632E0
9.101168090E-1,8.095095634E0,-6.234800339E0,7.908347607E0
9.121167750E-1,8.231564522E0,-6.201281548E0,8.071153641E0
9.141167410E-1,8.391976357E0,-6.143820763E0,8.190863609E0
9.161167410E-1,8.475772858E0,-6.146214962E0,8.236352921E0
9.181167740E-1,8.638579369E0,-6.172551155E0,8.315361977E0
9.201168070E-1,8.775048256E0,-6.191704750E0,8.377611160E0
9.221168400E-1,9.024045944E0,-6.335357189E0,8.578723907E0
9.241160060E-1,9.024045944E0,-6.335357189E0,8.578723907E0
9.261151720E-1,9.024045944E0,-6.335357189E0,8.578723907E0
9.281143050E-1,9.024045944E0,-6.335357189E0,8.578723907E0
9.301143380E-1,9.050381660E0,-6.342539787E0,8.636184692E0
9.321143380E-1,9.062353134E0,-6.309020519E0,8.700828552E0
9.341143040E-1,9.105448723E0,-6.306626320E0,8.755894661E0
9.361142700E-1,9.138967514E0,-6.301837921E0,8.777442932E0
9.381142360E-1,9.234735489E0,-6.337751389E0,8.806173325E0
9.401142020E-1,9.328108788E0,-6.349722385E0,8.846874237E0
9.421141680E-1,9.395146370E0,-6.337751389E0,8.875604630E0
9.441150010E-1,9.534010887E0,-6.297049522E0,8.923488617E0
9.461158670E-1,9.684844971E0,-6.246771336E0,9.004891396E0
9.481158670E-1,9.756670952E0,-6.148609161E0,9.045593262E0
9.501159000E-1,9.845256805E0,-5.995380402E0,9.103054047E0
9.521159330E-1,9.811738014E0,-5.739200592E0,9.380781174E0
9.541159660E-1,1.001045704E1,-5.873276234E0,9.459790230E0
9.561159990E-1,1.015889740E1,-5.969044209E0,9.440636635E0
9.581159320E-1,1.045098972E1,-6.119878769E0,9.466972351E0
9.601159650E-1,1.074308205E1,-6.230011940E0,9.409511566E0
9.621159980E-1,1.101123333E1,-6.184522152E0,9.373599052E0
9.641151640E-1,1.106629944E1,-6.136638165E0,9.366415977E0
9.661151640E-1,1.111178970E1,-6.069600582E0,9.368810654E0
9.681151640E-1,1.117164421E1,-5.899612427E0,9.385569572E0
9.701155640E-1,1.130093098E1,-5.803843975E0,9.409511566E0
9.721155640E-1,1.141824722E1,-5.641038418E0,9.416694641E0
9.741155640E-1,1.153316879E1,-5.475838661E0,9.409511566E0
9.761155640E-1,1.159302425E1,-5.401618481E0,9.395146370E0
9.781155300E-1,1.166006184E1,-5.250783443E0,9.371204376E0
9.801154960E-1,1.174146461E1,-5.119102478E0,9.380781174E0
9.821154620E-1,1.177977180E1,-5.083189487E0,9.375992775E0
9.841162950E-1,1.187553978E1,-4.982633114E0,9.404723167E0
9.861171280E-1,1.195933723E1,-4.891354084E0,9.483732224E0
9.881179940E-1,1.198327923E1,-4.829104900E0,9.522039413E0
9.901179600E-1,1.205031681E1,-4.757278919E0,9.605836868E0
9.921179260E-1,1.212453651E1,-4.704606533E0,9.713575363E0
9.941179260E-1,1.261774254E1,-4.632780075E0,9.478943825E0
9.961179590E-1,1.360175896E1,-4.532223701E0,8.729558945E0
9.981179920E-1,1.673127937E1,-4.101267338E0,6.139032364E0
1.000118025E0,2.072002029E1,-3.361459255E0,2.185906172E0
1.002118058E0,2.538661766E1,-4.189853072E-1,-4.951508522E0
1.004117224E0,2.547280884E1,3.974374831E-1,-6.292261124E0
1.006116357E0,2.547280884E1,3.974374831E-1,-6.292261124E0
1.008116390E0,2.546802139E1,1.213860273E0,-7.381623268E0
1.010116390E0,2.527169609E1,2.844311714E0,-9.050381660E0
1.012116356E0,2.452231216E1,4.146757126E0,-9.385569572E0
1.014116322E0,2.272396660E1,4.489128113E0,-8.104672432E0
1.016116288E0,2.165854645E1,4.261679173E0,-7.154173851E0
1.018116254E0,1.970487785E1,3.564966440E0,-4.738125324E0
1.020116220E0,1.712392998E1,2.245761156E0,-2.439691544E0
1.022116186E0,1.658762741E1,1.877054095E0,-1.898601890E0
1.024117019E0,1.539292145E1,5.817909837E-1,-6.392518282E-1
1.026117019E0,1.392497635E1,-9.864110947E-1,1.077390790E0
1.028117052E0,1.364724922E1,-1.496376038E0,1.625662923E0
1.030117085E0,1.358500004E1,-2.130839586E0,2.537853718E0
1.032117118E0,1.694675827E1,-6.105214357E-1,3.198653460E0
1.034117151E0,1.445409489E1,-3.394978046E0,6.249165535E0
1.036117184E0,1.378611279E1,-4.395754337E0,8.044816971E0
1.038117217E0,1.339346313E1,-5.777507782E0,1.026663589E1
1.040117250E0,1.460253525E1,-6.117484570E0,1.253633976E1
1.042117283E0,1.523250961E1,-6.337751389E0,1.528278828E1
1.044116416E0,1.536419106E1,-6.227617741E0,1.708083344E1
1.046116049E0,1.536419106E1,-6.227617741E0,1.708083344E1
1.048116049E0,1.530673027E1,-6.038475990E0,1.901534843E1
1.050116049E0,1.491168690E1,-5.516540051E0,2.023878479E1
1.052116049E0,1.491647530E1,-4.625597477E0,1.630511284E1
1.054116049E0,1.376935291E1,-3.007117271E0,1.055872917E1
1.056116015E0,1.319953346E1,-2.185906172E0,7.441478252E0
1.058115981E0,1.179413700E1,-9.385270476E-1,2.305616140E0
1.060115947E0,1.070956326E1,-2.513911724E-1,-5.602431893E-1
1.062115913E0,1.022832870E1,-1.077390760E-1,-1.273715258E0
1.064116746E0,9.586683273E0,-6.224924326E-2,-1.532289028E0
1.066117612E0,9.581894875E0,-2.992752194E-1,-5.530605912E-1
1.068117212E0,9.517251015E0,-4.261679053E-1,-5.746084079E-2
1.070117178E0,9.385569572E0,-7.637503147E-1,1.702277422E0
1.072117178E0,8.928277016E0,-1.168370485E0,2.944868088E0
1.074117211E0,8.382399559E0,-1.182735682E0,2.954444885E0
1.076117244E0,7.326556683E0,-1.127668977E0,2.925714493E0
1.078117277E0,6.103119373E0,-7.445967197E-1,2.288856745E0
1.080117310E0,5.334580898E0,-4.788403399E-3,1.936909199E0
