"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.822585720E-1,5.159520507E-1,-7.742717117E-2,-6.944774389E-1
1.842594050E-1,5.293911099E-1,-1.079704314E-1,-7.005860806E-1
1.862593710E-1,5.727625489E-1,-1.831068546E-1,-7.207446098E-1
1.882593370E-1,6.136904955E-1,-2.637410760E-1,-7.451792359E-1
1.902593030E-1,6.326273084E-1,-3.077233732E-1,-7.573965192E-1
1.922592690E-1,6.680575013E-1,-3.993531466E-1,-7.903832793E-1
1.942592350E-1,7.047094107E-1,-4.989241958E-1,-8.276460767E-1
1.962592350E-1,7.242571115E-1,-5.502368808E-1,-8.508589268E-1
1.982592680E-1,7.541894913E-1,-6.498079300E-1,-8.917868733E-1
2.002593010E-1,7.798458338E-1,-7.585419416E-1,-9.314931631E-1
2.022584670E-1,8.207738400E-1,-9.350819588E-1,-9.883036017E-1
2.042581330E-1,8.207738400E-1,-9.350819588E-1,-9.883036017E-1
2.062581660E-1,8.464301825E-1,-1.049313784E0,-1.019457698E0
2.082581990E-1,8.623126745E-1,-1.161713004E0,-1.043281436E0
2.102582320E-1,8.708647490E-1,-1.218523502E0,-1.056109667E0
2.122582650E-1,8.855255246E-1,-1.329089999E0,-1.076879025E0
2.142582650E-1,9.038515091E-1,-1.440878391E0,-1.097037673E0
2.162582650E-1,9.062949419E-1,-1.492191076E0,-1.100702763E0
2.182582650E-1,9.014080167E-1,-1.584431767E0,-1.103757143E0
2.202582650E-1,8.989645839E-1,-1.663844228E0,-1.105589747E0
2.222591310E-1,8.867472410E-1,-1.696830988E0,-1.100091934E0
2.242591310E-1,8.623126745E-1,-1.760360956E0,-1.069548726E0
2.262590970E-1,8.146651387E-1,-1.813506246E0,-9.773080349E-1
2.282590630E-1,7.749589086E-1,-1.865429759E0,-8.135961294E-1
2.302590290E-1,7.541894913E-1,-1.880090475E0,-7.231881022E-1
2.322589950E-1,7.529677749E-1,-1.871538401E0,-5.802456141E-1
2.342589610E-1,7.468591332E-1,-1.810451865E0,-4.464661479E-1
2.362589270E-1,7.419722080E-1,-1.765247822E0,-3.762166202E-1
2.382588930E-1,7.083746195E-1,-1.649794340E0,-2.277763784E-1
2.402588590E-1,7.157049775E-1,-1.479973793E0,-1.343140006E-1
2.422579920E-1,6.240752339E-1,-1.074359298E0,3.741549561E-3
2.442573920E-1,6.240752339E-1,-1.074359298E0,3.741549561E-3
2.462574250E-1,5.019021630E-1,-7.402159572E-1,8.865182102E-2
2.482574580E-1,3.528510332E-1,-3.981314301E-1,1.906663179E-1
2.502574910E-1,2.746602893E-1,-2.325869352E-1,2.511419654E-1
2.522575240E-1,1.292743534E-1,8.506298810E-2,3.598759770E-1
2.542575570E-1,1.687515154E-2,3.660610020E-1,4.337906837E-1
2.562575900E-1,-3.321579844E-2,4.973970354E-1,4.722751975E-1
2.582575900E-1,-1.199586615E-1,6.702718735E-1,5.767331719E-1
2.602575560E-1,-1.523345262E-1,6.299547553E-1,7.838164568E-1
2.622583890E-1,-1.804343164E-1,6.323982477E-1,8.833875060E-1
2.642587220E-1,-2.366339266E-1,6.171266437E-1,1.063592792E0
2.662586880E-1,-3.087160289E-1,5.988006592E-1,1.224861145E0
2.682586540E-1,-4.021784067E-1,5.670356750E-1,1.373912334E0
2.702586200E-1,-4.541019499E-1,5.480988622E-1,1.444772720E0
2.722585860E-1,-5.707772374E-1,4.961752892E-1,1.586493373E0
2.742585860E-1,-7.021132708E-1,4.259257913E-1,1.742264032E0
2.762586190E-1,-7.699192762E-1,3.813326359E-1,1.827785134E0
2.782586520E-1,-8.927031755E-1,2.897028327E-1,1.996384025E0
2.802586850E-1,-1.007545829E0,2.231185287E-1,2.135661364E0
2.822578510E-1,-1.147433996E0,1.797471046E-1,2.293875456E0
2.842569840E-1,-1.147433996E0,1.797471046E-1,2.293875456E0
2.862565170E-1,-1.220126987E0,1.601994038E-1,2.358627081E0
2.882565500E-1,-1.268996239E0,1.345430762E-1,2.384894371E0
2.902565830E-1,-1.289154768E0,1.125519201E-1,2.382450819E0
2.922565830E-1,-1.307480693E0,5.574145541E-2,2.347020626E0
2.942565830E-1,-1.309313297E0,-7.177666761E-3,2.278603792E0
2.962565830E-1,-1.299539447E0,-3.649919853E-2,2.232788801E0
2.982565830E-1,-1.273883104E0,-9.880745411E-2,2.127720118E0
3.002565830E-1,-1.227457404E0,-1.464549452E-1,2.011655569E0
3.022574490E-1,-1.197524905E0,-1.684460938E-1,1.953012586E0
3.042588490E-1,-1.128497124E0,-2.240348309E-1,1.829006910E0
3.062588150E-1,-1.053360701E0,-2.820670307E-1,1.709277272E0
3.082587810E-1,-9.751700163E-1,-3.413209617E-1,1.595656395E0
3.102587470E-1,-9.348528981E-1,-3.712533414E-1,1.541289330E0
3.122587130E-1,-8.578838706E-1,-4.250094891E-1,1.436220527E0
3.142586790E-1,-7.864126563E-1,-4.714352489E-1,1.342758179E0
3.162586450E-1,-7.534258962E-1,-4.909829497E-1,1.297554135E0
3.182586110E-1,-6.905068159E-1,-5.166392922E-1,1.221195936E0
3.202586110E-1,-6.324746013E-1,-5.337435007E-1,1.151557326E0
3.222577770E-1,-5.347361565E-1,-5.337435007E-1,1.039769053E0
3.242569430E-1,-5.121341348E-1,-5.276348591E-1,1.014723539E0
3.262560760E-1,-5.121341348E-1,-5.276348591E-1,1.014723539E0
3.282552760E-1,-4.889212847E-1,-5.203045011E-1,9.921215177E-1
3.302553090E-1,-4.516584873E-1,-5.080871582E-1,9.560804963E-1
3.322553420E-1,-4.101196527E-1,-5.032002330E-1,9.237046242E-1
3.342553750E-1,-3.765220642E-1,-5.025894046E-1,8.968265653E-1
3.362553750E-1,-3.606395721E-1,-5.032002330E-1,8.827766180E-1
3.382553410E-1,-3.337614834E-1,-5.056437254E-1,8.577311635E-1
3.402553070E-1,-3.136029541E-1,-5.148066878E-1,8.326857090E-1
3.422561400E-1,-3.087160289E-1,-5.215262175E-1,8.259661794E-1
3.442570060E-1,-2.977204621E-1,-5.374087095E-1,7.990881205E-1
3.462574720E-1,-2.946661115E-1,-5.514585972E-1,7.685448527E-1
3.482574380E-1,-2.971095741E-1,-5.685628057E-1,7.325037718E-1
3.502574040E-1,-2.983313203E-1,-5.807801485E-1,7.160104513E-1
3.522574040E-1,-3.068834245E-1,-6.113234162E-1,6.799693704E-1
3.542574370E-1,-3.191007376E-1,-6.394231915E-1,6.402631402E-1
3.562574700E-1,-3.245985210E-1,-6.583600044E-1,6.207154393E-1
3.582575030E-1,-3.355940878E-1,-6.889032722E-1,5.852852464E-1
3.602575360E-1,-3.453679383E-1,-7.127270103E-1,5.474116206E-1
3.622567020E-1,-3.618612885E-1,-7.444919944E-1,5.217552781E-1
3.642559350E-1,-3.734677434E-1,-7.732026577E-1,5.168683529E-1
3.662559680E-1,-3.966806233E-1,-7.970264554E-1,5.009858608E-1
3.682560010E-1,-4.076761901E-1,-7.927503586E-1,4.906011522E-1
3.702560010E-1,-4.260021448E-1,-7.884743214E-1,4.722751975E-1
3.722560010E-1,-4.461607039E-1,-7.646505833E-1,4.484514594E-1
3.742556010E-1,-4.650975168E-1,-7.267768979E-1,4.117995203E-1
3.762556010E-1,-4.742605090E-1,-7.041749358E-1,3.940844536E-1
3.782556010E-1,-4.925864637E-1,-6.638578176E-1,3.525456190E-1
3.802556010E-1,-5.103015304E-1,-6.143777370E-1,3.097850382E-1
3.822564340E-1,-5.194645524E-1,-5.820018649E-1,2.871830165E-1
3.842572670E-1,-5.365687609E-1,-5.300782919E-1,2.468659133E-1
3.862581330E-1,-5.530621409E-1,-4.885394871E-1,2.144900560E-1
3.882589330E-1,-5.622251034E-1,-4.641048610E-1,1.961641014E-1
3.902588990E-1,-5.738315582E-1,-4.048509300E-1,1.582904607E-1
3.922588650E-1,-5.909357667E-1,-3.425426781E-1,1.240820065E-1
3.942588310E-1,-6.025422215E-1,-2.900082767E-1,8.743008971E-2
3.962587970E-1,-6.117051840E-1,-2.619084716E-1,7.399105281E-2
3.982587970E-1,-6.306419969E-1,-2.087631971E-1,4.772384837E-2
4.002588300E-1,-6.550766230E-1,-1.556179225E-1,2.390010282E-2
4.022580300E-1,-7.033349872E-1,-7.131851465E-2,-3.588833380E-3
4.042571630E-1,-7.033349872E-1,-7.131851465E-2,-3.588833380E-3
4.062571960E-1,-7.442629337E-1,-1.267545391E-2,-1.824959926E-2
4.082572290E-1,-7.644215226E-1,1.908953860E-2,-2.374738641E-2
4.102572620E-1,-8.163450360E-1,3.191770986E-2,-7.864889689E-3
4.122572950E-1,-8.572730422E-1,5.696318299E-2,2.206750773E-2
4.142572950E-1,-8.566621542E-1,1.339322031E-1,6.788240373E-2
4.162572610E-1,-8.377253413E-1,1.864666194E-1,9.964739531E-2
4.182572270E-1,-7.790822387E-1,3.171917796E-1,1.595121920E-1
4.202571930E-1,-7.124979496E-1,4.521929920E-1,2.077705413E-1
4.222580260E-1,-6.843981743E-1,5.059491396E-1,2.187661231E-1
4.242579920E-1,-6.556875110E-1,5.969680548E-1,2.205987126E-1
4.262579580E-1,-6.581309438E-1,6.525567770E-1,1.992184222E-1
4.282579240E-1,-6.666830778E-1,6.714936495E-1,1.863902509E-1
4.302579240E-1,-6.892850995E-1,6.824892163E-1,1.589013189E-1
4.322579570E-1,-7.204391956E-1,6.818783283E-1,1.344667077E-1
4.342583900E-1,-7.467064261E-1,6.617197990E-1,1.063669100E-1
4.362584230E-1,-7.650323510E-1,6.556110978E-1,9.048441797E-2
4.382584560E-1,-7.992408276E-1,6.415612102E-1,5.199990422E-2
4.402584890E-1,-8.175667524E-1,5.975789428E-1,9.239336476E-3
4.422576550E-1,-8.248971701E-1,5.279402733E-1,-5.123632401E-2
4.442573210E-1,-8.248971701E-1,5.279402733E-1,-5.123632401E-2
4.462573540E-1,-8.126798272E-1,4.821254015E-1,-6.895141304E-2
4.482573540E-1,-7.961865067E-1,4.460843503E-1,-7.444920391E-2
4.502573540E-1,-7.595345974E-1,3.892738819E-1,-6.345362961E-2
4.522583870E-1,-7.198283076E-1,3.300199509E-1,-3.657555580E-2
4.542583870E-1,-6.819546819E-1,2.823724449E-1,-1.030835137E-2
4.562583870E-1,-6.593526602E-1,2.634356320E-1,7.635815564E-5
4.582583870E-1,-6.141486168E-1,2.249511331E-1,2.084577642E-2
4.602583530E-1,-5.768858790E-1,1.363756657E-1,6.604980677E-2
4.622591530E-1,-5.561164618E-1,8.506298810E-2,8.620835841E-2
4.642600190E-1,-5.200753808E-1,6.261368748E-3,1.253037304E-1
4.662599850E-1,-4.815908968E-1,-5.543602258E-2,1.558469981E-1
4.682599510E-1,-4.595997334E-1,-7.742717117E-2,1.662317067E-1
4.702599170E-1,-4.235586822E-1,-1.024726480E-1,1.723403633E-1
4.722598830E-1,-3.911828399E-1,-1.214094684E-1,1.656208336E-1
4.742598490E-1,-3.691916764E-1,-1.262963861E-1,1.454622895E-1
4.762598490E-1,-3.594178259E-1,-1.342376322E-1,1.289689243E-1
4.782598490E-1,-3.502548635E-1,-1.366810948E-1,9.109527618E-2
4.802598820E-1,-3.490331173E-1,-1.385136992E-1,4.528038576E-2
4.822590480E-1,-3.581961095E-1,-1.360702366E-1,-2.557998151E-2
4.842590140E-1,-3.581961095E-1,-1.360702366E-1,-2.557998151E-2
4.862590470E-1,-3.765220642E-1,-1.372919679E-1,-7.139487565E-2
4.882590800E-1,-3.862959146E-1,-1.403462887E-1,-9.399688989E-2
4.902591130E-1,-4.131739736E-1,-1.488984078E-1,-1.324813962E-1
4.922591130E-1,-4.424955249E-1,-1.592831165E-1,-1.679115891E-1
4.942590790E-1,-4.571562707E-1,-1.647808999E-1,-1.844049394E-1
4.962590450E-1,-4.956407845E-1,-1.739438772E-1,-2.167807966E-1
4.982590110E-1,-5.267949104E-1,-1.879937798E-1,-2.418262810E-1
5.002589770E-1,-5.457317233E-1,-2.167044431E-1,-2.607631087E-1
5.022598100E-1,-5.512295365E-1,-2.283108830E-1,-2.668717504E-1
5.042601430E-1,-5.732206702E-1,-2.331978083E-1,-2.827542424E-1
5.062601090E-1,-5.952118039E-1,-2.423607856E-1,-3.004693389E-1
5.082601090E-1,-6.007096171E-1,-2.478585690E-1,-3.126866519E-1
5.102601090E-1,-5.976552963E-1,-2.887865305E-1,-3.194061518E-1
5.122590750E-1,-5.811619163E-1,-3.327688277E-1,-3.151301146E-1
5.142590750E-1,-5.579490662E-1,-3.730859458E-1,-3.059671223E-1
5.162590750E-1,-5.475643277E-1,-3.895792961E-1,-2.974150181E-1
5.182590750E-1,-5.249623060E-1,-4.066835344E-1,-2.821433842E-1
5.202590750E-1,-5.145776272E-1,-3.920227587E-1,-2.589305043E-1
5.222582080E-1,-4.889212847E-1,-3.248275816E-1,-1.868484020E-1
5.242573410E-1,-4.828126132E-1,-3.052799106E-1,-1.666898578E-1
5.262564740E-1,-4.828126132E-1,-3.052799106E-1,-1.666898578E-1
5.282565070E-1,-4.736496508E-1,-2.875648141E-1,-1.446987092E-1
5.302565400E-1,-4.583780169E-1,-2.619084716E-1,-1.062141955E-1
5.322565730E-1,-4.382194579E-1,-2.612976134E-1,-7.383833826E-2
5.342566060E-1,-4.229478240E-1,-2.735149264E-1,-6.162103266E-2
5.362566390E-1,-3.917936981E-1,-3.132211566E-1,-3.596469015E-2
5.382566720E-1,-3.508657217E-1,-3.688098788E-1,-1.763873361E-2
5.402566720E-1,-3.123812079E-1,-4.189008474E-1,-2.977967961E-3
5.422575050E-1,-2.922226489E-1,-4.476115108E-1,-5.345070967E-4
5.442575380E-1,-2.519055605E-1,-4.867068827E-1,3.741549561E-3
5.462575040E-1,-2.085341215E-1,-5.264131427E-1,1.908953884E-3
5.482574700E-1,-1.840995103E-1,-5.484042764E-1,-1.756237587E-3
5.502574360E-1,-1.505019218E-1,-5.917757154E-1,-1.397354249E-2
5.522574020E-1,-1.217912585E-1,-6.400340796E-1,-3.229949996E-2
5.542574020E-1,-1.138500124E-1,-6.669121385E-1,-4.024074972E-2
5.562574020E-1,-9.552405030E-2,-7.359399199E-1,-5.734497309E-2
5.582574350E-1,-8.391761035E-2,-8.196284175E-1,-7.261660695E-2
5.602574680E-1,-8.452847600E-2,-9.057604671E-1,-9.155342728E-2
5.622566340E-1,-9.491318464E-2,-9.949467778E-1,-1.129337102E-1
5.642566670E-1,-1.052978933E-1,-1.036485553E0,-1.233184189E-1
5.662567000E-1,-1.297325045E-1,-1.123839378E0,-1.385900527E-1
5.682567330E-1,-1.425606757E-1,-1.167210817E0,-1.471421719E-1
5.702567660E-1,-1.749365330E-1,-1.266170979E0,-1.459204406E-1
5.722567660E-1,-2.079232633E-1,-1.351692080E0,-1.428661048E-1
5.742562660E-1,-2.207514346E-1,-1.387122273E0,-1.410335153E-1
5.762562660E-1,-2.555707395E-1,-1.435380578E0,-1.392009109E-1
5.782562660E-1,-2.885574698E-1,-1.472032547E0,-1.361465901E-1
5.802562660E-1,-3.166572750E-1,-1.501354098E0,-1.349248588E-1
5.822571320E-1,-3.307071626E-1,-1.511738777E0,-1.361465901E-1
5.842579980E-1,-3.594178259E-1,-1.524566889E0,-1.294270754E-1
5.862588640E-1,-3.801872432E-1,-1.527621269E0,-1.220966876E-1
5.882588300E-1,-3.911828399E-1,-1.528843045E0,-1.184315011E-1
5.902587960E-1,-4.113413990E-1,-1.523956060E0,-1.025490016E-1
5.922587620E-1,-4.351651371E-1,-1.501964927E0,-8.788824081E-2
5.942587280E-1,-4.479933083E-1,-1.481806397E0,-7.994698733E-2
5.962586940E-1,-4.785365760E-1,-1.435380578E0,-6.101016700E-2
5.982586600E-1,-5.164102316E-1,-1.388954878E0,-4.573853686E-2
6.002586260E-1,-5.548947453E-1,-1.346805096E0,-2.619084716E-2
6.022577590E-1,-6.233116388E-1,-1.300379395E0,5.574145354E-3
6.042568920E-1,-6.233116388E-1,-1.300379395E0,5.574145354E-3
6.062569250E-1,-6.679047942E-1,-1.280220866E0,3.123048507E-2
6.082569580E-1,-6.886742115E-1,-1.275944829E0,4.161519557E-2
6.102569910E-1,-7.332673669E-1,-1.272279620E0,6.849326193E-2
6.122570240E-1,-7.686975598E-1,-1.281442523E0,8.987355232E-2
6.142570570E-1,-7.858017683E-1,-1.290605545E0,1.014799923E-1
6.162570900E-1,-8.175667524E-1,-1.313207507E0,1.253037304E-1
6.182570900E-1,-8.365035653E-1,-1.344972610E0,1.552361250E-1
6.202570560E-1,-8.499426246E-1,-1.383457065E0,1.662317067E-1
6.222578890E-1,-8.505535126E-1,-1.399339557E0,2.004401535E-1
6.242578550E-1,-8.481100202E-1,-1.446376204E0,2.340377420E-1
6.262578210E-1,-8.358927369E-1,-1.497077942E0,2.725222707E-1
6.282577870E-1,-8.285623193E-1,-1.522734284E0,2.932916880E-1
6.302577530E-1,-8.077929020E-1,-1.577712178E0,3.329979181E-1
6.322577530E-1,-7.864126563E-1,-1.627803206E0,3.739258945E-1
6.342582530E-1,-7.748062015E-1,-1.652237773E0,3.898083866E-1
6.362582860E-1,-7.467064261E-1,-1.698663473E0,4.209625125E-1
6.382583190E-1,-7.216609120E-1,-1.744478464E0,4.484514594E-1
6.402583520E-1,-7.088327408E-1,-1.768913031E0,4.606687427E-1
6.422575180E-1,-6.734025478E-1,-1.859321117E0,4.991532564E-1
6.442566510E-1,-6.734025478E-1,-1.859321117E0,4.991532564E-1
6.462559840E-1,-6.672939062E-1,-1.885588288E0,5.095379949E-1
6.482560170E-1,-6.587418318E-1,-1.936290145E0,5.296965241E-1
6.502560170E-1,-6.544657350E-1,-1.985159278E0,5.535202622E-1
6.522556170E-1,-6.514114141E-1,-2.038915396E0,5.797874928E-1
6.542556170E-1,-6.489679813E-1,-2.062739134E0,5.975025892E-1
6.562556170E-1,-6.477462053E-1,-2.116495371E0,6.365979314E-1
6.582556170E-1,-6.428593397E-1,-2.168418884E0,6.824128628E-1
6.602556170E-1,-6.404158473E-1,-2.195297003E0,7.074583173E-1
6.622564830E-1,-6.361398101E-1,-2.258826971E0,7.599927187E-1
6.642573490E-1,-6.318637133E-1,-2.313804865E0,8.149706125E-1
6.662573150E-1,-6.269767880E-1,-2.357787132E0,8.711702228E-1
6.682572810E-1,-6.208681464E-1,-2.379778385E0,8.974373937E-1
6.702572470E-1,-6.147595048E-1,-2.412765026E0,9.475283623E-1
6.722575130E-1,-6.098725796E-1,-2.435977936E0,9.994518757E-1
6.742574790E-1,-6.086508632E-1,-2.442086458E0,1.021443009E0
6.762574450E-1,-6.080399752E-1,-2.456136465E0,1.064203620E0
6.782574110E-1,-6.135377884E-1,-2.467742920E0,1.100244641E0
6.802574110E-1,-6.165921092E-1,-2.473851442E0,1.118570566E0
6.822565770E-1,-6.361398101E-1,-2.505616426E0,1.178435445E0
6.842560430E-1,-6.361398101E-1,-2.505616426E0,1.178435445E0
6.862560760E-1,-6.514114141E-1,-2.524553299E0,1.204091787E0
6.882561090E-1,-6.581309438E-1,-2.536159754E0,1.215087295E0
6.902561420E-1,-6.703482270E-1,-2.560594320E0,1.242576241E0
6.922561750E-1,-6.813437939E-1,-2.580142021E0,1.265789151E0
6.942562080E-1,-6.837872863E-1,-2.590526819E0,1.276173830E0
6.962562080E-1,-6.850090027E-1,-2.602133274E0,1.299386740E0
6.982561740E-1,-6.795112491E-1,-2.630843878E0,1.328708291E0
7.002561400E-1,-6.721808314E-1,-2.646115541E0,1.347034216E0
7.022569730E-1,-6.495788097E-1,-2.674215317E0,1.378188372E0
7.042578390E-1,-6.159812212E-1,-2.696206570E0,1.413007617E0
7.062585050E-1,-5.701663494E-1,-2.734080076E0,1.449048758E0
7.082584710E-1,-5.432882905E-1,-2.754238605E0,1.469207287E0
7.102580370E-1,-4.895321429E-1,-2.805551291E0,1.504026532E0
7.122584370E-1,-4.266130030E-1,-2.867248774E0,1.540067673E0
7.142584700E-1,-3.966806233E-1,-2.900235415E0,1.559004426E0
7.162585030E-1,-3.343723714E-1,-2.969263315E0,1.599932432E0
7.182585360E-1,-2.702315152E-1,-3.045621395E0,1.653077722E0
7.202585690E-1,-2.378556579E-1,-3.076775551E0,1.686064482E0
7.222577350E-1,-8.819366992E-2,-3.185509443E0,1.887650013E0
7.242569010E-1,-8.819366992E-2,-3.185509443E0,1.887650013E0
7.262563340E-1,-8.819366992E-2,-3.185509443E0,1.887650013E0
7.282556670E-1,-4.543310404E-2,-3.212998390E0,1.966451526E0
7.302556670E-1,-2.649627998E-2,-3.232546091E0,2.039144516E0
7.322553670E-1,-2.405281924E-2,-3.241709232E0,2.105118036E0
7.342553670E-1,-3.260493279E-2,-3.244763374E0,2.135661364E0
7.362553670E-1,-6.070473418E-2,-3.238044024E0,2.185141325E0
7.382553670E-1,-1.083522215E-1,-3.202003002E0,2.219349861E0
7.402553670E-1,-1.352302879E-1,-3.172681332E0,2.232177973E0
