"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.818613334E-1,-3.295247498E0,1.257085876E1,2.078278198E0
4.918703332E-1,-4.191733246E0,1.384456009E1,3.972738647E-1
5.018783333E-1,-4.465962982E0,1.527274017E1,-2.856060791E-1
5.118873334E-1,-4.080963593E0,1.436577621E1,4.532574463E-1
5.218953332E-1,-2.842289429E0,1.217867432E1,6.921606445E-1
5.319043333E-1,-1.207538910E0,9.844278717E0,1.544787598E-1
5.419123333E-1,2.255809021E-1,8.130043488E0,-3.957769775E-1
5.519203332E-1,1.592687988E0,7.022945709E0,9.879455566E-3
5.619293333E-1,3.014132080E0,6.544839935E0,1.529818726E-1
5.719373333E-1,4.291276245E0,7.060218201E0,-6.077362061E-1
5.819463332E-1,4.728966064E0,8.176896057E0,-1.440304871E0
5.919543332E-1,3.986060944E0,9.253008270E0,-1.005010071E0
6.019633333E-1,2.700534210E0,9.663454742E0,2.149530029E-1
6.119713332E-1,1.306333466E0,9.785001984E0,1.285526733E0
6.219803332E-1,1.610650635E-1,9.839189301E0,1.688488770E0
6.319883333E-1,-5.263055420E-1,9.451046448E0,2.033371582E0
6.419973332E-1,-9.592053223E-1,9.047335968E0,1.845811615E0
6.520053332E-1,-1.199755096E0,8.815917206E0,1.477727051E0
6.620133333E-1,-1.195414124E0,8.566835175E0,1.197360077E0
6.720223334E-1,-1.269659729E0,8.329728241E0,4.450245667E-1
6.820303332E-1,-1.100661163E0,8.020321655E0,-7.259902954E-2
6.920393333E-1,-6.704557800E-1,7.698640594E0,-3.224295044E-1
7.020473334E-1,-2.589614868E-1,7.606881409E0,-4.111949158E-1
7.120563332E-1,-1.573228455E-1,7.855364685E0,-4.435276794E-1
7.220643333E-1,-2.945874023E-1,8.422834625E0,-4.360432434E-1
7.320733333E-1,-2.951861572E-1,9.190737762E0,-2.112107849E-1
7.420813332E-1,-1.092727661E-1,9.930948486E0,-1.278341675E-1
7.520903333E-1,3.514691162E-1,1.050859726E1,-5.134323120E-1
7.620983333E-1,7.810757446E-1,1.072190369E1,-1.408720551E0
7.721073332E-1,1.463656311E0,1.130643814E1,-2.095642090E0
7.821153332E-1,1.966760101E0,1.092757599E1,-2.067051544E0
7.921233333E-1,2.107916565E0,1.032912048E1,-1.043031006E0
8.021323332E-1,2.349813538E0,1.039872574E1,4.191284180E-2
8.121403332E-1,2.540816345E0,1.092652817E1,4.144880676E-1
8.221493333E-1,2.331701202E0,1.150372787E1,-2.814147949E-2
8.321573331E-1,1.279838562E0,1.192450287E1,-5.541476440E-1
8.421663332E-1,-4.215234375E-1,1.240679993E1,-2.887495422E-1
8.521743333E-1,-1.488804016E0,1.307426193E1,3.186872864E-1
8.621833334E-1,-1.185534668E0,1.352512436E1,5.954617310E-1
8.721913332E-1,5.334906006E-1,1.349608475E1,2.568658447E-1
8.822003333E-1,2.442919922E0,1.328068268E1,-6.601272583E-1
8.922083334E-1,3.357068939E0,1.338157288E1,-1.833686829E0
9.022173332E-1,3.115621033E0,1.384605698E1,-3.097059631E0
9.122253333E-1,2.044598236E0,1.441247910E1,-3.512296143E0
9.222333333E-1,8.080197144E-1,1.370490051E1,-2.634970551E0
9.322423332E-1,-1.016386414E-1,1.229153961E1,-1.622476044E0
9.422503333E-1,-3.085084534E-1,1.115166000E1,-1.522334290E0
9.522593333E-1,-8.277786255E-2,1.025547363E1,-1.993853760E0
9.622673332E-1,-2.698887634E-1,9.581125946E0,-8.424481201E-1
9.722763333E-1,-8.198451233E-1,9.549391937E0,1.287023621E0
9.822843333E-1,-1.363364868E0,1.091260712E1,3.135679321E0
9.922933332E-1,-1.333876190E0,1.282173706E1,3.986659698E0
1.002301333E0,-1.827699280E-1,1.410456940E1,3.117117920E0
1.012310333E0,1.709744568E0,1.448537750E1,1.135987701E0
1.022318333E0,3.409010925E0,1.473745331E1,-1.360221405E0
1.032327333E0,4.870721283E0,1.480166977E1,-2.128124542E0
1.042335333E0,5.660778351E0,1.404783737E1,-8.812174988E-1
1.052343333E0,6.051914978E0,1.375923752E1,-1.088985443E0
1.062352333E0,6.389163666E0,1.441532318E1,-1.912572784E0
1.072360333E0,5.979315948E0,1.425620407E1,-1.218466187E0
1.082369333E0,4.737498322E0,1.258927048E1,-1.306782532E-1
1.092377333E0,3.186423798E0,1.061008621E1,1.434467010E0
1.102386333E0,1.757195892E0,9.281149750E0,2.389031982E0
1.112394333E0,4.498146057E-1,8.382718048E0,1.785636749E0
1.122403333E0,-3.221301270E-1,7.929011536E0,7.893086243E-1
1.132411333E0,-6.578819275E-1,7.487280121E0,-1.358425140E0
1.142420333E0,-9.955796814E-1,7.078480225E0,-2.426454163E0
1.152428333E0,-1.064436493E0,6.429579620E0,-1.799258423E0
1.162437333E0,-9.641450500E-1,5.752836914E0,-9.240284729E-1
1.172445333E0,-7.048841858E-1,5.277724915E0,3.607498169E-1
1.182454333E0,2.733316040E-1,4.812941437E0,1.346150665E0
1.192462333E0,1.588197327E0,4.359683990E0,1.360670471E0
1.202470333E0,2.163750458E0,4.224964142E0,9.202862549E-1
1.212479333E0,2.585273895E0,3.989354095E0,9.499246216E-1
1.222487333E0,2.649789734E0,3.760330353E0,1.021775208E0
1.232496333E0,2.581980743E0,3.515738983E0,9.457333374E-1
1.242504333E0,2.567460938E0,3.230282593E0,7.333250427E-1
1.252513333E0,2.770139465E0,2.784808960E0,3.806584167E-1
1.262521333E0,2.997816010E0,2.389930115E0,-3.592529297E-1
1.272530333E0,3.199147339E0,2.328557739E0,-1.363364868E0
1.282538333E0,3.131188660E0,2.875370636E0,-2.521506500E0
1.292547333E0,3.006048889E0,3.726201324E0,-3.613934784E0
1.302555333E0,3.213367767E0,4.877457275E0,-4.817881165E0
1.312564333E0,3.759432220E0,7.054230652E0,-6.714137878E0
1.322572333E0,4.268523560E0,1.026670029E1,-9.822723541E0
1.332581333E0,4.872367859E0,1.338711136E1,-1.339998459E1
1.342589333E0,5.170996857E0,1.545072006E1,-1.505090149E1
1.352598333E0,4.430786133E0,1.611818207E1,-1.345806381E1
1.362606333E0,4.117188263E0,1.597028961E1,-9.279503174E0
1.372615333E0,4.650678864E0,1.481005234E1,-5.695506134E0
1.382623333E0,5.271138611E0,1.240949432E1,-4.878056030E0
1.392632333E0,4.659660187E0,9.905950470E0,-7.712262268E0
1.402640333E0,3.061134338E0,7.830965424E0,-1.046668442E1
1.412648333E0,1.748364258E0,7.099286957E0,-1.063134201E1
1.422657333E0,1.017883301E0,7.186705170E0,-9.761800232E0
1.432665333E0,-8.632548523E-1,7.906558228E0,-8.033793640E0
1.442674333E0,-4.055366821E0,9.502239990E0,-1.542841644E0
1.452682333E0,-5.110223236E0,1.256367371E1,4.672832794E0
1.462691333E0,-3.885919189E-1,1.471320374E1,5.793402557E0
1.472700167E0,5.316793671E0,1.498967880E1,8.150550842E0
1.482709167E0,1.019993912E1,1.416279831E1,3.433110809E0
1.492717167E0,1.361104568E1,1.099792969E1,-5.722150726E0
1.502726167E0,1.315703979E1,4.969964905E0,-3.253783722E0
1.512734167E0,9.960137787E0,1.727557526E0,9.577084351E-1
1.522743167E0,5.279221802E0,1.787882080E0,2.605481873E0
1.532751166E0,-8.113128662E-2,3.931125183E0,4.311783600E0
1.542760167E0,-3.226091309E0,7.427254944E0,4.799170074E0
1.552768167E0,-4.369114380E0,1.118893250E1,3.461102600E0
1.562777166E0,-4.623435516E0,1.433718567E1,2.743943939E0
1.572785167E0,-4.655768280E0,1.590966568E1,2.214045868E0
1.582793167E0,-4.484225006E0,1.532288589E1,8.057743835E-1
1.592802167E0,-3.639381866E0,1.298789154E1,-1.784289551E-1
1.602810167E0,-2.107317810E0,1.065619034E1,-3.938310242E-1
1.612819167E0,-5.171745300E-1,9.076076202E0,-5.731581116E-1
1.622827167E0,1.133592682E0,8.237070923E0,-8.557704163E-1
1.632836167E0,2.558629303E0,8.101452942E0,-1.112187195E0
1.642844167E0,3.473676453E0,8.304281158E0,-1.059496765E0
1.652853167E0,3.507955170E0,8.803343353E0,-9.340576172E-1
1.662861167E0,3.044818268E0,9.278605042E0,-5.358856201E-2
1.672870167E0,2.291434937E0,9.397158508E0,8.045768738E-1
1.682878167E0,1.439706116E0,9.208550720E0,8.708889771E-1
1.692887167E0,8.431965637E-1,8.954678650E0,1.162632294E0
1.702895167E0,3.858975220E-1,8.884175262E0,1.786235504E0
1.712904167E0,-3.411405945E-1,8.872798920E0,2.076032867E0
1.722912167E0,-7.237449646E-1,8.737779694E0,1.677860870E0
1.732921167E0,-5.795947266E-1,8.540040894E0,6.128256226E-1
1.742929167E0,-6.152206421E-2,8.252339172E0,-4.480183411E-1
1.752938166E0,5.532495117E-1,8.039930878E0,-1.047072601E0
1.762946167E0,7.722441101E-1,8.059689789E0,-9.801617432E-1
1.772955167E0,4.451742554E-1,8.205785980E0,-5.840853882E-1
1.782963167E0,-1.532812500E-1,8.560548248E0,-1.625619507E-1
1.792972167E0,-6.122268677E-1,9.031169586E0,-1.263372803E-1
1.802980167E0,-7.812254333E-1,9.339378662E0,-4.415817261E-1
1.812988167E0,-7.129673767E-1,9.387279053E0,-9.913883972E-1
1.822997167E0,-3.906875610E-1,9.322463837E0,-1.693278809E0
1.833005167E0,1.908531189E-1,9.223669281E0,-1.845961304E0
1.843014167E0,8.071215820E-1,9.457183685E0,-1.395398254E0
1.853022167E0,1.284927979E0,1.025352768E1,-8.175997925E-1
1.863031167E0,1.580263824E0,1.132410141E1,-3.101550293E-1
1.873039167E0,1.693578186E0,1.216684891E1,-2.468367004E-1
1.883048167E0,1.829645233E0,1.272623566E1,-7.569758606E-1
1.893056167E0,1.693129120E0,1.248403931E1,-1.060843964E0
1.903065167E0,1.156045990E0,1.237222183E1,-4.727169800E-1
1.913073167E0,3.507206726E-1,1.234527786E1,2.140548706E-1
1.923082167E0,-7.200027466E-2,1.256307495E1,1.974394226E-1
1.933090167E0,2.826123047E-1,1.303519318E1,-2.659968567E-1
1.943099166E0,1.037492523E0,1.347587677E1,-7.776329041E-1
1.953107167E0,1.591041412E0,1.406490189E1,-1.699565735E0
1.963116167E0,1.634451141E0,1.446457077E1,-2.947819977E0
1.973124166E0,9.270222473E-1,1.395922165E1,-3.051404572E0
1.983133167E0,2.049238586E-1,1.274165359E1,-2.338586884E0
1.993141167E0,1.908531189E-1,1.131601822E1,-2.025737457E0
2.003150167E0,7.891589355E-1,1.036145325E1,-2.196232910E0
2.013158167E0,8.872050476E-1,1.009111542E1,-1.393302612E0
2.023167167E0,7.229965210E-1,1.012344818E1,2.974314880E-1
2.033175167E0,7.572752380E-1,1.105720642E1,1.698966980E0
2.043184167E0,8.524772644E-1,1.274554550E1,2.615660706E0
2.053192167E0,1.220262451E0,1.400427795E1,3.049757996E0
2.063201167E0,2.287393341E0,1.471125778E1,2.203118591E0
2.073209167E0,3.619173889E0,1.512185394E1,2.962339783E-1
2.083218167E0,4.596042480E0,1.486364090E1,-1.201551361E0
2.093226167E0,4.957840118E0,1.395473099E1,-1.037043457E0
2.103235167E0,5.190905457E0,1.324281143E1,-1.229692841E0
2.113243167E0,5.490582275E0,1.350237167E1,-1.854792938E0
2.123251167E0,5.425617371E0,1.335552704E1,-1.803449707E0
2.133260167E0,4.688400421E0,1.202000427E1,-1.179996185E0
2.143268167E0,3.121009827E0,1.048090485E1,-3.254232788E-1
2.153277167E0,1.484013977E0,9.542955322E0,7.807763672E-1
2.163285166E0,1.923500061E-1,8.641679535E0,1.555565186E0
2.173294167E0,-7.241940308E-1,8.228089600E0,5.562432861E-1
2.183302167E0,-7.062313843E-1,8.034991150E0,-1.065634003E0
2.193311166E0,-7.319778442E-1,7.154671783E0,-2.426903229E0
2.203319167E0,-6.762936401E-1,6.117478638E0,-2.240241394E0
2.213328167E0,-6.530918884E-1,5.394033051E0,-1.718127136E0
2.223336167E0,-3.228785706E-1,4.922513580E0,-3.885919189E-1
2.233345167E0,2.064207458E-1,4.940027161E0,9.193881226E-1
2.243353167E0,4.260140991E-1,5.337301025E0,1.287322998E0
2.253362167E0,1.435065765E0,5.196144562E0,1.265318756E0
2.263370167E0,2.779569855E0,4.627776489E0,1.182391205E0
2.273379167E0,3.106190643E0,4.549938354E0,1.082548828E0
2.283387167E0,3.193010101E0,4.076772308E0,1.142873383E0
2.293396167E0,3.295546875E0,3.490291901E0,1.073417816E0
2.303404167E0,3.436553650E0,2.943628693E0,8.113128662E-1
2.313413167E0,3.695365448E0,2.393822021E0,1.434017944E-1
2.323421167E0,3.775299225E0,2.029329987E0,-4.625381470E-1
2.333430167E0,3.588787079E0,2.053280182E0,-1.460213470E0
2.343438167E0,3.341501312E0,2.784210205E0,-2.455493774E0
2.353447167E0,3.135978699E0,3.835324402E0,-3.390748901E0
2.363455167E0,3.242257690E0,5.163811798E0,-4.153712311E0
2.373464167E0,3.599714355E0,7.624694366E0,-5.999074860E0
2.383472166E0,3.934418335E0,1.191507248E1,-1.053344559E1
2.393481167E0,4.789889374E0,1.631651962E1,-1.538171356E1
2.403489167E0,5.129084015E0,1.820005280E1,-1.701885910E1
2.413498166E0,4.133354645E0,1.811248489E1,-1.445843353E1
2.423506167E0,3.388952637E0,1.676363983E1,-9.122479706E0
2.433514167E0,3.329975281E0,1.363319962E1,-6.085744629E0
2.443523167E0,3.287463684E0,1.016835480E1,-7.049141235E0
2.453531167E0,2.599793701E0,7.034471741E0,-9.165440369E0
2.463540167E0,7.765850830E-1,5.133724365E0,-1.063253952E1
2.473547667E0,-5.599855042E-1,5.310806122E0,-1.088072342E1
2.483556667E0,-1.375639343E0,7.107819214E0,-9.630972290E0
2.493564666E0,-3.432661743E0,9.351653137E0,-6.545139313E0
2.503573667E0,-5.734724579E0,1.159458893E1,7.707472229E-1
2.513581667E0,-4.112248535E0,1.378648087E1,5.739813995E0
2.523590667E0,1.343456268E0,1.545446228E1,6.239474945E0
2.533598667E0,7.728728027E0,1.543170959E1,7.949518890E0
2.543607667E0,1.338890762E1,1.311452820E1,1.315913544E0
2.553615667E0,1.644420410E1,9.333690491E0,-4.941524048E0
2.563624667E0,1.485705460E1,4.293820953E0,-1.269659729E0
2.573632667E0,1.044872177E1,2.382595367E0,1.715582428E0
2.583641667E0,4.080963593E0,3.075055389E0,5.898933105E0
2.593649667E0,-1.678309937E0,5.796096954E0,7.165000305E0
2.603658667E0,-4.028722229E0,9.881700897E0,5.047653351E0
2.613666667E0,-4.839136963E0,1.332304459E1,3.597469025E0
2.623675667E0,-5.314997406E0,1.664628387E1,2.990032196E0
2.633683667E0,-5.385500793E0,1.737481888E1,2.575843506E0
2.643692667E0,-4.688101044E0,1.460078751E1,9.771679688E-1
2.653700667E0,-3.030448151E0,1.109447891E1,-2.459385681E-1
2.663709667E0,-9.533674622E-1,8.451574860E0,8.128097534E-2
2.673717667E0,1.435365143E0,6.900799713E0,2.170486450E-2
2.683726666E0,3.488495636E0,6.420598297E0,-1.057101746E0
2.693734667E0,4.636608124E0,6.945556641E0,-1.713187408E0
2.703743667E0,4.495301971E0,7.580685883E0,-1.397344208E0
2.713751666E0,3.400778046E0,8.476722565E0,-9.719288635E-1
2.723760667E0,1.887574768E0,8.817264404E0,5.872288513E-1
2.733768667E0,2.332150269E-1,8.891360321E0,7.824229431E-1
2.743777667E0,-4.837939453E-1,9.017996979E0,7.017407227E-1
2.753785667E0,-6.489006042E-1,9.238039398E0,5.517526245E-1
2.763794667E0,-1.103654938E0,9.347162476E0,-1.297801208E-1
2.773802667E0,-1.611848145E0,9.240284729E0,-1.489402771E-1
2.783811667E0,-1.844165039E0,9.099128265E0,-3.037184143E-1
2.793819667E0,-1.490001526E0,8.939410400E0,-9.620494080E-1
2.803828667E0,-7.920030212E-1,8.964258728E0,-1.275048523E0
2.813836667E0,-6.735992432E-3,8.949888611E0,-1.303938446E0
2.823845667E0,3.302133179E-1,8.912017365E0,-1.022972717E0
2.833853667E0,1.052311707E-1,8.998088379E0,-2.733316040E-1
2.843862667E0,-3.552113342E-1,9.208999786E0,2.924917603E-1
2.853870667E0,-6.804849243E-1,9.510772247E0,8.562194824E-2
2.863879667E0,-5.303471375E-1,9.727671204E0,-8.237370300E-1
2.873887667E0,2.402503967E-1,1.004890320E1,-1.796863403E0
2.883895667E0,1.281485138E0,1.027762756E1,-2.053729248E0
2.893904667E0,1.820813599E0,9.966873779E0,-1.488804016E0
2.903912666E0,1.759740601E0,9.697733459E0,-7.363188171E-1
2.913921667E0,1.706900482E0,1.025577301E1,-3.427871704E-2
2.923929667E0,1.708996124E0,1.116453323E1,9.580078125E-2
2.933938666E0,1.600621490E0,1.188693100E1,-5.418731689E-2
2.943946667E0,1.262175293E0,1.185594543E1,-2.200424194E-2
2.953955667E0,5.858816528E-1,1.181223633E1,3.686833191E-1
2.963963667E0,-2.788700867E-1,1.203736816E1,9.286688232E-1
2.973972667E0,-6.855743408E-1,1.231219666E1,1.101259918E0
2.983980667E0,-1.863624573E-1,1.246862137E1,6.505471802E-1
2.993989667E0,1.031205597E0,1.290690994E1,-3.779640198E-1
3.003997667E0,2.290087738E0,1.360595627E1,-1.336420898E0
3.014006667E0,2.907703400E0,1.433643723E1,-2.241887970E0
3.024014667E0,2.522404633E0,1.445334412E1,-2.773133240E0
3.034023667E0,1.326242065E0,1.345596817E1,-2.253414001E0
3.044031667E0,6.262976074E-1,1.207868225E1,-1.451830902E0
3.054040667E0,7.180567932E-1,1.116064133E1,-1.632056122E0
3.064048667E0,1.119072876E0,1.080318466E1,-2.221979370E0
3.074057667E0,9.933343506E-1,1.068912186E1,-1.659299469E0
3.084065667E0,3.995191956E-1,1.057371185E1,-1.079255676E-1
3.094074667E0,-2.335144043E-2,1.116198853E1,1.515298920E0
3.104082667E0,2.799179077E-2,1.233090775E1,3.078348541E0
3.114091667E0,6.646179199E-1,1.351689148E1,4.154161377E0
3.124099666E0,1.993255005E0,1.417282745E1,3.718267822E0
3.134108667E0,3.646716614E0,1.451995560E1,1.606758728E0
3.144116667E0,5.021607513E0,1.449361038E1,-1.023122406E0
3.154125667E0,5.776487732E0,1.396446075E1,-1.506616974E0
3.164133667E0,6.133495331E0,1.283416122E1,-1.085542603E0
3.174142667E0,6.395001526E0,1.243628860E1,-1.261726227E0
3.184150667E0,6.497837677E0,1.258013947E1,-9.599537659E-1
3.194159667E0,5.880820770E0,1.198901871E1,-4.796026611E-1
3.204167667E0,4.477489014E0,1.076695999E1,1.989363098E-1
3.214176667E0,2.777923279E0,9.870174866E0,1.534010010E0
3.224184667E0,1.291364594E0,8.953930206E0,1.941762085E0
3.234193667E0,2.071691895E-1,8.189918976E0,4.813989258E-1
3.244201667E0,-3.423381042E-1,8.084388428E0,-1.580263824E0
3.254210667E0,-7.550299072E-1,7.576793976E0,-1.992955627E0
3.264218667E0,-8.445437622E-1,6.468498688E0,-1.168320465E0
3.274227667E0,-7.596702576E-1,5.870641937E0,-5.078938293E-1
3.284235667E0,-5.276527405E-1,5.390590210E0,2.312690735E-1
3.294243667E0,-3.049159241E-1,5.188660126E0,5.599855042E-1
3.304252667E0,6.285429382E-1,4.933889923E0,4.414320374E-1
3.314260666E0,1.945953369E0,4.530179443E0,1.029858398E-1
3.324269667E0,2.677631836E0,4.317771149E0,-3.564088440E-1
3.334277667E0,2.669249268E0,4.438270569E0,1.734892273E-1
3.344286666E0,2.452200623E0,4.321812744E0,6.026467896E-1
3.354294667E0,2.280208282E0,4.026626587E0,6.994953918E-1
3.364303667E0,2.383194122E0,3.536396027E0,5.519023132E-1
3.374311667E0,2.740501099E0,3.067720642E0,6.212081909E-2
3.384320667E0,3.102298737E0,2.587968292E0,-7.550299072E-1
3.394328667E0,3.372187500E0,2.597248993E0,-1.866618347E0
3.404337667E0,3.376678162E0,3.128943329E0,-3.092568970E0
3.414345667E0,3.163371735E0,3.976480865E0,-4.287683716E0
3.424354667E0,2.990331573E0,5.058880005E0,-5.737418976E0
3.434362667E0,2.994522858E0,7.044500885E0,-7.465126190E0
3.444371667E0,3.402574310E0,9.515113220E0,-9.879006500E0
3.454379667E0,4.300856323E0,1.158635605E1,-1.259510834E1
3.464388667E0,4.625381470E0,1.330343536E1,-1.402209091E1
3.474396917E0,4.346810760E0,1.456007217E1,-1.328217957E1
3.484405917E0,4.467310181E0,1.563334030E1,-1.028077103E1
3.494413916E0,5.295837250E0,1.576641357E1,-6.529721375E0
3.504422917E0,6.015839996E0,1.371073837E1,-5.542374573E0
3.514430917E0,5.517376556E0,1.071696396E1,-7.710615692E0
3.524439916E0,4.185446320E0,7.965535583E0,-1.002719833E1
3.534447917E0,2.887495422E0,6.251599731E0,-1.026879593E1
3.544456917E0,2.630779266E0,6.455924835E0,-8.231981506E0
3.554464917E0,2.051483917E0,7.118447113E0,-5.453459473E0
3.564473917E0,-1.210981750E-1,8.541687469E0,-2.188748474E0
3.574481917E0,-2.472258911E0,1.112591354E1,2.255958710E0
3.584490917E0,-1.353784790E0,1.372915009E1,2.761607208E0
3.594498917E0,3.581302643E0,1.530312698E1,2.086361389E0
3.604507917E0,8.635991364E0,1.512784149E1,2.537373505E0
3.614515917E0,1.168949158E1,1.117022141E1,-1.188827820E0
3.624524917E0,1.117141891E1,5.855523376E0,-2.121687927E0
3.634532917E0,9.160800018E0,2.459385681E0,-8.541238403E-1
3.644541917E0,6.859335938E0,2.534828796E0,-5.653742981E-1
3.654549917E0,2.465073853E0,4.778213654E0,1.834884338E0
3.664558917E0,-1.668729858E0,7.674091644E0,4.211192780E0
3.674566917E0,-3.613934784E0,1.010623398E1,3.853137360E0
3.684575917E0,-4.180057526E0,1.286379959E1,2.108515320E0
3.694583917E0,-4.257446594E0,1.548589691E1,1.416204987E0
3.704592917E0,-4.352648621E0,1.582853439E1,1.353784790E0
3.714600916E0,-4.165986786E0,1.411834076E1,6.505471802E-1
3.724608917E0,-3.103346558E0,1.185863983E1,4.339476013E-1
3.734617917E0,-1.662592621E0,9.861193542E0,3.552113342E-1
3.744625917E0,1.077758789E-1,8.392148438E0,5.450166321E-1
3.754634917E0,2.064955902E0,7.664062500E0,3.644920349E-1
3.764642917E0,3.954476624E0,7.876770172E0,-4.971162415E-1
3.774651917E0,5.032534790E0,8.367000732E0,-1.094374237E0
3.784659917E0,4.787943420E0,9.010811920E0,-9.355545044E-1
3.794668917E0,3.718267822E0,9.276359711E0,2.582130432E-1
3.804676917E0,2.221230927E0,9.161249084E0,1.400637360E0
3.814685917E0,8.253836060E-1,8.767268372E0,1.695673828E0
3.824693917E0,-4.281097412E-2,8.421487427E0,1.960024109E0
3.834702917E0,-4.589456177E-1,8.239765320E0,1.756896515E0
3.844710917E0,-7.457492065E-1,8.264314270E0,1.509311371E0
3.854719917E0,-1.079405365E0,8.326435089E0,9.117539978E-1
3.864727917E0,-1.548230438E0,8.417146454E0,2.826123047E-1
3.874736917E0,-1.918560333E0,8.588839417E0,-1.484912109E-1
3.884744917E0,-1.559157715E0,8.766819305E0,-2.712359619E-1
3.894753917E0,-9.448352051E-1,8.695417786E0,-7.256909180E-1
3.904761916E0,-4.047583008E-1,8.611292725E0,-6.807843018E-1
3.914770917E0,-1.407073975E-1,8.643026733E0,-3.330574036E-1
3.924778917E0,-2.709365845E-2,8.951684875E0,-2.387535095E-1
3.934787916E0,2.643502808E-1,9.494306488E0,-3.707789612E-1
3.944795917E0,8.291258240E-1,1.004995102E1,-6.086343384E-1
3.954804917E0,1.628164215E0,1.029139893E1,-7.494914246E-1
3.964812917E0,2.260898438E0,1.018152740E1,-1.299597473E0
3.974821917E0,2.276615753E0,1.029948212E1,-2.270927582E0
3.984829917E0,1.421593781E0,1.056802368E1,-2.304308167E0
3.994838917E0,9.714797974E-2,1.070708450E1,-1.013991394E0
4.004846917E0,-5.800437927E-1,1.105091949E1,4.225712585E-1
4.014855917E0,-2.647993469E-1,1.165057251E1,3.016227722E-1
4.024863917E0,5.176235962E-1,1.198812057E1,-7.147636414E-1
4.034872917E0,6.530918884E-1,1.173350006E1,-8.900491333E-1
4.044880917E0,1.383123779E-1,1.152603149E1,3.460803223E-1
4.054888917E0,1.916015625E-2,1.172137527E1,1.554816742E0
4.064897917E0,6.125262451E-1,1.213137268E1,1.321152649E0
4.074905917E0,1.990859985E0,1.263851807E1,-1.646575928E-3
4.084914917E0,3.429368591E0,1.318383408E1,-1.126557312E0
4.094922916E0,4.151616669E0,1.377315857E1,-1.898502045E0
4.104931917E0,3.753893738E0,1.373633514E1,-2.506387939E0
