"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.538230950E-1,-2.619084716E-2,-1.565342247E-1,-1.809688285E-2
1.558230610E-1,-2.802344225E-2,-1.547016203E-1,-2.237293869E-2
1.578230610E-1,-2.924517356E-2,-1.516472995E-1,-2.481640130E-2
1.598230940E-1,-3.291036561E-2,-1.504255682E-1,-2.603813075E-2
1.618239940E-1,-3.535382450E-2,-1.473712474E-1,-2.787072770E-2
1.638248940E-1,-3.657555580E-2,-1.467603743E-1,-2.909245715E-2
1.658257940E-1,-3.779728711E-2,-1.455386430E-1,-2.848159149E-2
1.678257270E-1,-4.146247730E-2,-1.424843222E-1,-3.031418845E-2
1.698257600E-1,-4.451680556E-2,-1.394299865E-1,-3.153591976E-2
1.718257930E-1,-4.696026444E-2,-1.369865239E-1,-3.275764734E-2
1.738258260E-1,-4.573853686E-2,-1.327104717E-1,-3.214678168E-2
1.758258260E-1,-4.879286140E-2,-1.320996135E-1,-3.397937864E-2
1.778258260E-1,-5.062545836E-2,-1.290452778E-1,-3.214678168E-2
1.798258260E-1,-5.001459271E-2,-1.302670091E-1,-3.397937864E-2
1.818249590E-1,-5.673411116E-2,-1.168279797E-1,-3.214678168E-2
1.838240920E-1,-5.673411116E-2,-1.168279797E-1,-3.214678168E-2
1.858232250E-1,-5.673411116E-2,-1.168279797E-1,-3.214678168E-2
1.878223250E-1,-5.856670439E-2,-1.162171140E-1,-2.909245715E-2
1.898213910E-1,-5.856670439E-2,-1.162171140E-1,-2.909245715E-2
1.918213570E-1,-6.101016700E-2,-1.149953827E-1,-2.848159149E-2
1.938213230E-1,-6.223189831E-2,-1.168279797E-1,-2.787072770E-2
1.958212890E-1,-6.284276396E-2,-1.137736514E-1,-2.420553565E-2
1.978212550E-1,-6.284276396E-2,-1.143845171E-1,-2.176207490E-2
1.998212210E-1,-6.650795043E-2,-1.131627858E-1,-1.992947794E-2
2.018220540E-1,-6.467536092E-2,-1.125519201E-1,-1.809688285E-2
2.038229200E-1,-6.711881608E-2,-1.113301888E-1,-1.565342210E-2
2.058237860E-1,-6.834054738E-2,-1.107193232E-1,-1.137736533E-2
2.078244520E-1,-6.711881608E-2,-1.076650023E-1,-7.712173741E-3
2.098244850E-1,-6.834054738E-2,-1.027780771E-1,-9.926559869E-4
2.118245180E-1,-6.956227869E-2,-1.027780771E-1,2.290744742E-4
2.138245510E-1,-7.139487565E-2,-9.972374886E-2,3.894265974E-3
2.158245840E-1,-7.444920391E-2,-9.789115191E-2,1.000291854E-2
2.178246170E-1,-7.261660695E-2,-9.544769675E-2,1.611157134E-2
2.198246170E-1,-7.322747260E-2,-9.300423414E-2,1.794416644E-2
2.218237170E-1,-7.567093521E-2,-8.994990587E-2,2.283108793E-2
2.238236830E-1,-7.994698733E-2,-8.933904022E-2,2.893974073E-2
2.258236490E-1,-8.116871864E-2,-8.750644326E-2,3.382666409E-2
2.278236150E-1,-7.994698733E-2,-8.811730891E-2,3.504839167E-2
2.298236150E-1,-8.116871864E-2,-8.506298810E-2,3.932445124E-2
2.318236150E-1,-7.994698733E-2,-8.506298810E-2,4.054617882E-2
2.338236150E-1,-8.177958429E-2,-8.078692853E-2,4.360050708E-2
2.358236480E-1,-8.116871864E-2,-7.712173462E-2,4.604396969E-2
2.378236810E-1,-7.872525603E-2,-7.712173462E-2,4.787656292E-2
2.398237140E-1,-7.811439037E-2,-7.406741381E-2,4.970915988E-2
2.418246140E-1,-7.628180087E-2,-7.040221989E-2,5.093089119E-2
2.438255140E-1,-7.444920391E-2,-6.795875728E-2,5.154175684E-2
2.458264140E-1,-7.444920391E-2,-6.551529467E-2,5.154175684E-2
2.478273140E-1,-7.261660695E-2,-6.307183951E-2,5.276348442E-2
2.498282470E-1,-7.078400999E-2,-6.062837690E-2,5.215261877E-2
2.518282800E-1,-6.895141304E-2,-6.307183951E-2,5.154175684E-2
2.538282800E-1,-6.650795043E-2,-6.001751125E-2,5.032002553E-2
2.558282800E-1,-6.467536092E-2,-6.001751125E-2,4.970915988E-2
2.578282800E-1,-6.467536092E-2,-5.940664560E-2,4.787656292E-2
2.598282800E-1,-6.467536092E-2,-5.818491429E-2,4.726569727E-2
2.618274130E-1,-6.345362961E-2,-6.062837690E-2,4.298964143E-2
2.638265130E-1,-6.345362961E-2,-6.062837690E-2,4.298964143E-2
2.658265130E-1,-6.223189831E-2,-5.940664560E-2,4.176791012E-2
2.678264790E-1,-6.039930135E-2,-6.185010448E-2,3.993531689E-2
2.698264450E-1,-6.223189831E-2,-6.123924255E-2,3.810271993E-2
2.718264110E-1,-6.223189831E-2,-6.185010448E-2,3.932445124E-2
2.738263770E-1,-6.162103266E-2,-6.307183951E-2,3.504839167E-2
2.758263430E-1,-6.345362961E-2,-6.368270516E-2,3.321579844E-2
2.778263090E-1,-5.978843570E-2,-6.612616032E-2,3.077233583E-2
2.798262750E-1,-6.223189831E-2,-6.429356337E-2,3.199406713E-2
2.818271410E-1,-6.039930135E-2,-6.673702598E-2,3.321579844E-2
2.838271410E-1,-6.345362961E-2,-6.856962293E-2,3.077233583E-2
2.858271740E-1,-6.345362961E-2,-7.101308554E-2,3.138320148E-2
2.878272070E-1,-6.223189831E-2,-7.223481685E-2,3.199406713E-2
2.898272070E-1,-6.345362961E-2,-7.284568250E-2,2.893974073E-2
2.918272070E-1,-6.345362961E-2,-7.406741381E-2,3.138320148E-2
2.938272070E-1,-6.467536092E-2,-7.712173462E-2,2.893974073E-2
2.958272070E-1,-6.650795043E-2,-7.651086897E-2,2.955060638E-2
2.978272070E-1,-6.956227869E-2,-8.017606288E-2,2.832887508E-2
2.998271730E-1,-7.078400999E-2,-8.078692853E-2,2.710714564E-2
3.018262730E-1,-8.177958429E-2,-8.994990587E-2,1.977676153E-2
3.038253730E-1,-8.177958429E-2,-8.994990587E-2,1.977676153E-2
3.058244730E-1,-8.177958429E-2,-8.994990587E-2,1.977676153E-2
3.078235390E-1,-8.177958429E-2,-8.994990587E-2,1.977676153E-2
3.098235050E-1,-8.483391255E-2,-9.178250283E-2,1.488984004E-2
3.118234710E-1,-8.361218125E-2,-9.483683109E-2,1.305724494E-2
3.138234710E-1,-9.155342728E-2,-9.300423414E-2,1.122464892E-2
3.158235040E-1,-8.788824081E-2,-9.483683109E-2,8.781188168E-3
3.178235370E-1,-8.849909902E-2,-9.422596544E-2,6.337726954E-3
3.198235700E-1,-9.033169597E-2,-9.544769675E-2,2.672535367E-3
3.218244700E-1,-9.155342728E-2,-9.544769675E-2,-3.817907709E-4
3.238254030E-1,-9.155342728E-2,-9.544769675E-2,-2.214386594E-3
3.258254360E-1,-9.338602424E-2,-9.361509979E-2,-3.436116967E-3
3.278254690E-1,-9.155342728E-2,-9.178250283E-2,-6.490443368E-3
3.298255020E-1,-9.216429293E-2,-9.056077152E-2,-7.101308554E-3
3.318255020E-1,-9.094256163E-2,-9.117163718E-2,-1.015563495E-2
3.338255020E-1,-9.094256163E-2,-9.117163718E-2,-1.015563495E-2
3.358255020E-1,-9.216429293E-2,-8.994990587E-2,-1.320996135E-2
3.378255020E-1,-9.155342728E-2,-8.750644326E-2,-1.382082608E-2
3.398255020E-1,-9.155342728E-2,-9.056077152E-2,-1.504255645E-2
3.418246350E-1,-9.338602424E-2,-8.750644326E-2,-1.870774850E-2
3.438237680E-1,-9.338602424E-2,-8.750644326E-2,-1.870774850E-2
3.458228680E-1,-9.338602424E-2,-8.750644326E-2,-1.870774850E-2
3.478226010E-1,-9.277515858E-2,-8.200865984E-2,-1.809688285E-2
3.498225670E-1,-9.460775554E-2,-8.200865984E-2,-1.809688285E-2
3.518225330E-1,-9.338602424E-2,-8.200865984E-2,-1.748601720E-2
3.538224990E-1,-9.338602424E-2,-8.200865984E-2,-1.809688285E-2
3.558224650E-1,-9.216429293E-2,-7.773260027E-2,-1.931861416E-2
3.578224310E-1,-9.216429293E-2,-7.834346592E-2,-1.809688285E-2
3.598224310E-1,-9.277515858E-2,-7.345654815E-2,-1.992947794E-2
3.618232970E-1,-9.033169597E-2,-6.979135424E-2,-2.115120925E-2
3.638241970E-1,-8.849909902E-2,-6.490442902E-2,-2.420553565E-2
3.658250970E-1,-8.788824081E-2,-6.368270516E-2,-2.542726509E-2
3.678260300E-1,-8.483391255E-2,-5.818491429E-2,-2.359467000E-2
3.698260630E-1,-8.483391255E-2,-5.268712714E-2,-2.664899640E-2
3.718260960E-1,-8.300131559E-2,-5.085453019E-2,-2.664899640E-2
3.738261290E-1,-8.116871864E-2,-4.963280261E-2,-2.664899640E-2
3.758261290E-1,-7.750352472E-2,-4.291328415E-2,-2.664899640E-2
3.778260950E-1,-7.750352472E-2,-4.046982154E-2,-2.603813075E-2
3.798260610E-1,-7.322747260E-2,-3.680463135E-2,-2.848159149E-2
