"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.584439647E0,-2.372653961E0,2.066195965E0,8.308178902E0
8.586438780E0,-2.372653961E0,2.066195965E0,8.308178902E0
8.588437913E0,-2.379836559E0,2.085349798E0,8.420706749E0
8.590437079E0,-2.379836559E0,2.085349798E0,8.420706749E0
8.592436179E0,-2.379836559E0,2.085349798E0,8.420706749E0
8.594435845E0,-2.379836559E0,2.099714994E0,8.514080048E0
8.596435845E0,-2.365471363E0,2.121262789E0,8.650549889E0
8.598435811E0,-2.372653961E0,2.130839586E0,8.808567047E0
8.600435411E0,-2.372653961E0,2.121262789E0,8.892364502E0
8.602435377E0,-2.360682964E0,2.116474390E0,9.028834343E0
8.604436210E0,-2.339135170E0,2.094926596E0,9.141361237E0
8.606437043E0,-2.334346771E0,2.082955360E0,9.241917610E0
8.608437876E0,-2.334346771E0,2.082955360E0,9.292196274E0
8.610438376E0,-2.348711967E0,2.097320795E0,9.349657059E0
8.612438376E0,-2.382230759E0,2.106897593E0,9.311349869E0
8.614438376E0,-2.401384354E0,2.123656988E0,9.270648003E0
8.616438409E0,-2.439691544E0,2.205059767E0,9.136572838E0
8.618438442E0,-2.501940727E0,2.310404539E0,8.937853813E0
8.620438475E0,-2.523488522E0,2.370259762E0,8.825326920E0
8.622438508E0,-2.545036316E0,2.557007313E0,8.305785179E0
8.624437674E0,-2.545036316E0,2.557007313E0,8.305785179E0
8.626437707E0,-2.547430515E0,2.676717520E0,8.047211647E0
8.628437707E0,-2.559401512E0,2.736572504E0,7.941866398E0
8.630437673E0,-2.571372509E0,2.827552319E0,7.762300968E0
8.632437639E0,-2.564189911E0,2.947262287E0,7.616254807E0
8.634437605E0,-2.571372509E0,2.992752075E0,7.570765018E0
8.636437571E0,-2.566584110E0,3.066972494E0,7.515698433E0
8.638438204E0,-2.552218914E0,3.145981073E0,7.513304234E0
8.640438170E0,-2.547430515E0,3.179499865E0,7.522881031E0
8.642438136E0,-2.545036316E0,3.256114244E0,7.575553417E0
8.644439002E0,-2.552218914E0,3.325546265E0,7.700051785E0
8.646439902E0,-2.557007313E0,3.351882458E0,7.755118370E0
8.648440802E0,-2.545036316E0,3.409343243E0,7.932289600E0
8.650441668E0,-2.535459518E0,3.454833031E0,8.166921616E0
