"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.427017917E-1,-4.014052734E0,8.856033783E0,-1.171463928E0
6.527367917E-1,-4.021986237E0,8.879834290E0,-1.153052216E0
6.627717917E-1,-4.128414917E0,8.618028717E0,-1.310824127E0
6.728067917E-1,-4.098477173E0,8.494535522E0,-1.271605682E0
6.828417917E-1,-3.962559814E0,8.546627197E0,-1.288969574E0
6.928767917E-1,-3.964356079E0,8.605604553E0,-1.230890350E0
7.029107917E-1,-4.070036316E0,8.740025024E0,-1.203647003E0
7.129457917E-1,-3.710633698E0,8.864416351E0,-1.425934753E0
7.229807917E-1,-3.489094391E0,8.972491608E0,-1.619482269E0
7.330157917E-1,-3.366948395E0,8.995244293E0,-1.762584686E0
7.430507917E-1,-3.160527649E0,9.055419159E0,-1.854343872E0
7.530857917E-1,-3.099604340E0,9.244026947E0,-1.761985931E0
7.631207917E-1,-2.944975891E0,9.115294647E0,-1.663041687E0
7.731557917E-1,-2.953508148E0,8.972790985E0,-1.547781372E0
7.831907917E-1,-2.762355652E0,8.933123474E0,-1.699565735E0
7.932257917E-1,-2.135459290E0,9.947414246E0,-1.872456207E0
8.032607917E-1,-1.641785889E0,1.054362442E1,-1.875000916E0
8.132957917E-1,-1.604962463E0,9.974358215E0,-2.110311584E0
8.233307917E-1,-1.616787872E0,9.583371277E0,-2.361040192E0
8.333657917E-1,-1.543590088E0,9.439969482E0,-2.432441711E0
8.433997917E-1,-1.478026428E0,9.581874390E0,-2.199675751E0
8.534347917E-1,-1.242266693E0,9.854307861E0,-2.006427612E0
8.634697917E-1,-1.828447723E0,9.720037079E0,-1.557810516E0
8.735047917E-1,-2.099234619E0,9.307794342E0,-1.346300354E0
8.835397917E-1,-2.351160736E0,9.346414032E0,-1.163680115E0
8.935747917E-1,-2.555785217E0,9.244326324E0,-1.169218597E0
9.036097917E-1,-2.558329926E0,8.980574799E0,-1.412911835E0
9.136447917E-1,-2.605631561E0,8.710236969E0,-1.626367950E0
9.236797917E-1,-2.494861908E0,8.841513977E0,-1.772613831E0
9.337147917E-1,-2.472707977E0,8.960815887E0,-1.744622040E0
9.437497917E-1,-2.374212799E0,8.808881836E0,-1.852397919E0
9.537847917E-1,-2.361489258E0,8.540939026E0,-1.876348114E0
9.638197917E-1,-2.706821136E0,8.069718933E0,-1.568737793E0
9.738537917E-1,-2.974314880E0,8.160729675E0,-1.215023346E0
9.838887917E-1,-2.988385620E0,8.174800415E0,-1.063388672E0
9.939237917E-1,-2.774031372E0,8.192313995E0,-1.231638794E0
1.003958792E0,-2.876119080E0,7.718848572E0,-1.547481995E0
1.013993792E0,-3.118165741E0,7.041357422E0,-1.857487335E0
1.024028792E0,-3.514691162E0,6.503525848E0,-1.731599121E0
1.034063792E0,-3.186872864E0,6.431375885E0,-1.885479126E0
1.044098792E0,-2.672093353E0,7.161407776E0,-1.492695923E0
1.054133792E0,-2.668351135E0,7.275620270E0,-1.286125488E0
1.064168792E0,-1.859582977E0,7.688910828E0,-1.155896301E0
1.074203792E0,-7.414082336E-1,9.393565979E0,-7.831713867E-1
1.084238792E0,-3.640429688E-1,9.231153717E0,-1.242715759E0
1.094273792E0,1.031055908E0,9.667196960E0,-1.675166473E0
1.104307792E0,2.402054901E0,1.069226532E1,-1.990410919E0
1.114342792E0,2.955154724E0,1.163560364E1,-2.147135010E0
1.124377792E0,4.795128479E0,1.280631912E1,-2.282603302E0
1.134412792E0,5.447621613E0,1.391251877E1,-2.007325745E0
1.144447792E0,4.192930756E0,1.417058212E1,-1.636397095E0
1.154482792E0,4.495152283E0,1.222717346E1,-3.064726868E0
1.164517792E0,5.401667175E0,1.234812195E1,-2.938688965E0
1.174552792E0,3.594475250E0,9.810000000E0,-2.221679993E0
1.184587792E0,1.865121460E0,8.442443848E0,-1.824855194E0
1.194622792E0,2.181713104E0,8.921298065E0,-1.904938660E0
1.204657792E0,2.114353180E0,9.211095428E0,-1.830393677E0
1.214692792E0,2.090552673E0,9.323062592E0,-1.784738617E0
1.224727792E0,2.037263489E0,9.245074768E0,-1.928888855E0
1.234761792E0,1.814526672E0,8.808582458E0,-1.801952820E0
1.244796792E0,1.657652893E0,8.569080505E0,-1.562899933E0
1.254831792E0,1.882934418E0,8.876990204E0,-1.409768372E0
1.264866792E0,2.166744232E0,9.132658539E0,-1.382525024E0
1.274901792E0,2.109712830E0,8.953481140E0,-1.388662262E0
1.284936333E0,1.925895081E0,8.552764435E0,-1.591640167E0
1.294971333E0,1.783092041E0,7.730973358E0,-1.743125153E0
1.305006333E0,1.747166748E0,7.218588867E0,-1.957479401E0
1.315041333E0,1.906585236E0,7.051536255E0,-2.553390198E0
1.325076333E0,2.300715637E0,7.045848083E0,-3.195405121E0
1.335111333E0,1.333576813E0,8.030949554E0,-3.057841187E0
1.345146333E0,7.626640320E-1,8.554261322E0,-2.430645447E0
1.355180333E0,6.773414612E-1,8.811276855E0,-2.285148010E0
1.365215333E0,1.124012604E0,9.823771362E0,-1.776206360E0
1.375250333E0,2.294279022E0,1.071262299E1,-1.269360352E0
1.385285333E0,3.377875671E0,1.154549103E1,-1.466799774E0
1.395320333E0,4.117337952E0,1.178199921E1,-2.114353180E0
1.405355333E0,4.699926453E0,1.174876831E1,-2.204765167E0
1.415390333E0,4.272415466E0,1.151600235E1,-1.656156006E0
1.425425333E0,3.436553650E0,1.104343506E1,-1.465751953E0
1.435460333E0,2.762056274E0,1.042492126E1,-1.585053864E0
1.445495333E0,2.475402374E0,9.993069305E0,-1.924398193E0
1.455530333E0,2.340083771E0,9.529333649E0,-1.886826324E0
1.465565333E0,2.260299683E0,9.271569672E0,-1.851350098E0
1.475600333E0,2.348915405E0,8.793463898E0,-1.875449982E0
1.485635333E0,2.336341553E0,8.584348755E0,-1.867965546E0
1.495669333E0,2.496209106E0,8.527317352E0,-1.899400177E0
1.505704333E0,2.870281219E0,8.249495087E0,-1.760938110E0
1.515739333E0,3.143762512E0,8.350235596E0,-1.748064880E0
1.525774333E0,3.228486328E0,8.518934784E0,-1.834734650E0
1.535809333E0,2.927462311E0,8.586743774E0,-1.813628540E0
1.545844333E0,2.892884216E0,8.783584442E0,-1.738035736E0
1.555879333E0,2.554138641E0,8.673263855E0,-1.382375336E0
1.565914333E0,2.232457581E0,9.083111572E0,-1.517095184E0
1.575949333E0,2.783611450E0,8.790170746E0,-1.481169891E0
1.585984333E0,2.837200012E0,8.144263916E0,-1.339115295E0
1.596019333E0,2.963836670E0,7.958500214E0,-1.584006042E0
1.606054333E0,3.438499603E0,8.226592712E0,-1.622476044E0
1.616088333E0,3.719465332E0,8.714877319E0,-1.722767487E0
1.626123333E0,3.411256256E0,3.509601746E0,-4.240681458E-1
1.636158333E0,-7.524851990E-1,9.740245056E-1,-8.006849670E-1
1.646193333E0,1.196012878E0,1.066981201E1,-2.553390198E0
1.656228333E0,6.044729919E0,9.001830597E0,1.461560669E0
1.666263333E0,4.844825134E0,4.185745697E0,-1.892215118E0
1.676298333E0,4.026776276E0,4.539460144E0,-1.819017334E0
1.686333333E0,3.786076813E0,7.877668304E0,-1.347946930E0
1.696368333E0,6.018684082E0,7.219636688E0,-2.026485901E0
1.706403333E0,6.062093811E0,1.312306046E1,-1.457668762E0
1.716438333E0,7.605234833E0,1.873399246E1,3.860472107E-1
1.726473333E0,6.521338806E0,1.905881699E1,-4.677772522E-1
1.736508333E0,5.639971619E0,1.275168274E1,2.365081787E-1
1.746542333E0,4.900209961E0,8.807834015E0,-4.179309082E-1
1.756577333E0,4.621938629E0,9.710606689E0,-3.965254211E-1
1.766612333E0,4.341721344E0,9.607920227E0,1.041833496E-1
1.776647333E0,4.034560089E0,8.864865417E0,-6.945556641E-2
1.786682333E0,4.122726746E0,8.482560425E0,-3.751199341E-1
1.796717333E0,4.247267761E0,8.608149261E0,-1.281634827E0
1.806752333E0,4.104614410E0,8.718769226E0,-1.429826660E0
1.816787333E0,4.122277679E0,8.802145844E0,-1.325044556E0
1.826822333E0,4.131708069E0,8.947343903E0,-1.505868530E0
1.836857333E0,4.216581573E0,8.794960785E0,-1.537303162E0
1.846892333E0,4.331841888E0,8.418493652E0,-1.281784515E0
1.856927333E0,4.348157959E0,8.161777496E0,-1.091979218E0
1.866961333E0,4.382137299E0,8.344996490E0,-1.095422058E0
1.876996333E0,4.389771423E0,8.858129425E0,-1.205443268E0
1.887031333E0,4.425547028E0,8.811725922E0,-9.175918579E-1
1.897066333E0,4.213587799E0,8.747359772E0,-9.618997192E-1
1.907101333E0,4.079766083E0,8.834328918E0,-1.062340851E0
1.917136333E0,4.004622345E0,8.837622070E0,-1.105301514E0
1.927171333E0,3.969595184E0,8.830137634E0,-1.230291595E0
1.937206333E0,3.980672150E0,8.776698761E0,-1.324296112E0
1.947241333E0,4.021686859E0,8.643775177E0,-1.416055298E0
1.957276333E0,4.097579041E0,8.581205292E0,-1.435814209E0
1.967311333E0,4.122577057E0,8.669970703E0,-1.522783356E0
1.977346333E0,4.215084686E0,8.801846466E0,-1.598675537E0
1.987381333E0,4.272565155E0,8.988807678E0,-1.603615265E0
1.997416333E0,4.302951965E0,9.092541962E0,-1.508562927E0
2.007450333E0,4.299359436E0,9.045390015E0,-1.548080750E0
2.017485333E0,4.222120056E0,8.846304016E0,-1.936672668E0
2.027520333E0,4.160747681E0,8.726253662E0,-1.898502045E0
2.037555333E0,4.241130524E0,8.782087555E0,-1.808838501E0
2.047590333E0,4.167783051E0,8.743168488E0,-1.283281403E0
2.057625333E0,4.065096588E0,8.553363190E0,-2.018552399E0
2.067660333E0,4.534071350E0,8.583899689E0,-1.474284210E0
2.077695333E0,4.165986786E0,8.508905640E0,-1.548529816E0
2.087730333E0,4.039499817E0,8.494685211E0,-2.021097107E0
2.097765333E0,4.139042816E0,8.701854401E0,-2.070494385E0
2.107800333E0,4.207300873E0,8.810977478E0,-2.008223877E0
2.117835333E0,4.251908112E0,8.702303467E0,-1.936972046E0
2.127869333E0,4.270319824E0,8.496930542E0,-1.993404694E0
2.137904333E0,4.320016479E0,8.508306885E0,-2.019001465E0
2.147939333E0,4.348157959E0,8.610693970E0,-1.890119476E0
2.157974333E0,4.164489899E0,8.277935944E0,-1.642085266E0
2.168009333E0,3.686234436E0,7.121740265E0,-2.034569092E0
2.178044333E0,4.464915161E0,8.707542572E0,-3.354374542E0
2.188079333E0,4.532574463E0,9.436376953E0,-1.860181732E0
2.198114333E0,4.831652527E0,1.006447083E1,-1.556613007E0
2.208149333E0,3.964805145E0,8.991951141E0,-1.834584961E0
2.218184333E0,3.891307983E0,8.334218903E0,-1.291963348E0
2.228219333E0,3.871848450E0,8.503067780E0,-1.613195343E0
2.238254333E0,3.909270630E0,8.682544556E0,-1.733545074E0
2.248289333E0,3.984863434E0,8.792116699E0,-1.728605347E0
2.258323333E0,4.038002930E0,8.833131409E0,-1.779948578E0
2.268358333E0,4.068988495E0,8.834029541E0,-1.813478851E0
2.278393333E0,4.048630829E0,8.780590668E0,-1.769919434E0
2.288428542E0,4.042493591E0,8.744964752E0,-1.807491302E0
2.298463542E0,4.026925964E0,8.746311951E0,-1.868713989E0
2.308498542E0,4.030219116E0,8.757987671E0,-1.879790955E0
2.318533542E0,4.014052734E0,8.725654907E0,-1.897753601E0
2.328568542E0,3.955374756E0,8.718320160E0,-1.912423096E0
2.338603542E0,3.880231018E0,8.712931366E0,-1.905387726E0
2.348638542E0,3.870650940E0,8.699758759E0,-1.881886597E0
2.358673542E0,3.840713196E0,8.750203857E0,-1.826352081E0
2.368708542E0,3.886218567E0,8.789422302E0,-1.806293793E0
2.378743542E0,3.937561798E0,8.820108490E0,-1.784888306E0
2.388778542E0,3.972888336E0,8.827892303E0,-1.791175232E0
2.398812542E0,4.061504059E0,8.832233276E0,-1.816173248E0
2.408847542E0,4.137994995E0,8.823401642E0,-1.838476868E0
2.418882542E0,4.146676941E0,8.800199890E0,-1.953886871E0
2.428917542E0,4.118685150E0,8.737480316E0,-2.037862244E0
2.438952542E0,4.155358887E0,8.694819031E0,-2.074236603E0
2.448987542E0,4.134851532E0,8.650361481E0,-2.064955902E0
2.459022542E0,4.143533478E0,8.584348755E0,-2.054627380E0
2.469057542E0,4.066294098E0,8.547974396E0,-1.979034576E0
2.479092542E0,4.075574799E0,8.563691711E0,-1.991758118E0
2.489127542E0,4.107608185E0,8.553812256E0,-1.916015625E0
2.499162542E0,4.161645813E0,8.534951477E0,-1.871109009E0
2.509197542E0,4.241130524E0,8.539591827E0,-1.897304535E0
2.519231542E0,4.339476013E0,8.639883270E0,-1.950294342E0
2.529266542E0,4.485272827E0,8.732091522E0,-1.973196716E0
2.539301542E0,4.401297455E0,8.440797272E0,-1.801354065E0
2.549336542E0,4.448449402E0,8.221652985E0,-1.763033752E0
2.559371542E0,4.467908936E0,8.421487427E0,-1.789828033E0
2.569406542E0,4.514162750E0,8.493487701E0,-1.810335388E0
2.579441542E0,4.571942596E0,8.529263306E0,-1.755399628E0
2.589476542E0,4.595593414E0,8.572673035E0,-1.688339081E0
2.599511542E0,4.596491547E0,8.615633698E0,-1.682501221E0
2.609546542E0,4.505181427E0,8.589138794E0,-1.666634216E0
2.619581542E0,4.424050140E0,8.573870544E0,-1.660197601E0
2.629616542E0,4.329147491E0,8.545729065E0,-1.665736084E0
2.639651542E0,4.284091187E0,8.578660583E0,-1.666484528E0
2.649685542E0,4.323010254E0,8.634344788E0,-1.706750793E0
2.659720542E0,4.302353210E0,8.666976929E0,-1.742676086E0
2.669755542E0,4.272415466E0,8.682993622E0,-1.745669861E0
2.679790542E0,4.273163910E0,8.659941559E0,-1.692230988E0
2.689825542E0,4.318968658E0,8.658594360E0,-1.625918884E0
2.699860542E0,4.353846130E0,8.683592377E0,-1.609303436E0
2.709895542E0,4.409380646E0,8.682993622E0,-1.620530090E0
2.719930542E0,4.516408081E0,8.677904205E0,-1.628762970E0
2.729965542E0,4.619842987E0,8.727151794E0,-1.711241455E0
2.740000542E0,4.615951080E0,8.648116150E0,-1.822759552E0
2.750035542E0,4.527634735E0,8.498726807E0,-1.895358582E0
2.760070542E0,4.428840179E0,8.311615906E0,-2.002685394E0
2.770105542E0,4.286186829E0,8.144712982E0,-2.145787811E0
2.780140542E0,4.180207214E0,8.012238464E0,-2.306703186E0
2.790174542E0,4.067790985E0,7.935148773E0,-2.514471130E0
2.800209542E0,4.019441528E0,7.817044373E0,-2.731669464E0
2.810244542E0,3.949836273E0,7.720644836E0,-2.854713593E0
2.820279542E0,3.861220551E0,7.683971100E0,-2.935695190E0
2.830314542E0,3.822600861E0,7.643255768E0,-3.028951263E0
2.840349542E0,3.921844482E0,7.674690399E0,-3.134032745E0
2.850384542E0,4.068539429E0,7.806117096E0,-3.177292786E0
2.860419542E0,4.274660797E0,7.923023987E0,-3.102598114E0
2.870454542E0,4.462819519E0,7.826325073E0,-2.896177368E0
2.880489542E0,4.543352051E0,7.370672607E0,-2.610122223E0
2.890524542E0,4.577930145E0,7.205116882E0,-2.654729462E0
2.900559542E0,4.520000610E0,7.211104431E0,-2.672392731E0
2.910593542E0,4.463867340E0,7.343129883E0,-2.837948456E0
2.920628542E0,4.368815002E0,7.417824554E0,-2.976111145E0
2.930663542E0,4.340823212E0,7.595804443E0,-3.280727692E0
2.940698542E0,4.359234924E0,7.793243866E0,-3.674708405E0
2.950733542E0,4.296964417E0,7.876171417E0,-3.826941833E0
2.960768542E0,4.398902435E0,8.212521973E0,-4.031865692E0
2.970803542E0,4.624333649E0,8.802894287E0,-4.067042542E0
2.980838542E0,4.778662720E0,9.580227814E0,-3.643423462E0
2.990873542E0,5.099595337E0,1.045126648E1,-3.404071198E0
3.000908542E0,5.135520630E0,1.094119766E1,-2.971021729E0
3.010943542E0,4.845274200E0,1.113414642E1,-2.889441376E0
3.020978542E0,4.045786743E0,1.006985962E1,-2.995121613E0
3.031013542E0,3.206033020E0,8.718619537E0,-3.034340057E0
3.041048542E0,2.900218964E0,8.389154663E0,-3.270997925E0
3.051082542E0,2.820434875E0,8.340056763E0,-3.443289642E0
3.061117542E0,2.848276978E0,8.296347656E0,-3.561992798E0
3.071152542E0,2.872676239E0,8.202792206E0,-3.638783112E0
3.081187542E0,2.855611725E0,8.021818542E0,-3.744313660E0
3.091222542E0,2.833008728E0,7.894433441E0,-3.804787903E0
3.101257542E0,2.776875458E0,7.862400055E0,-3.805236969E0
3.111292542E0,2.693349152E0,7.897576904E0,-3.799698486E0
3.121327542E0,2.535427551E0,7.865992584E0,-3.809577942E0
3.131362542E0,2.305954742E0,7.701634369E0,-3.850592651E0
3.141397542E0,2.052382050E0,7.455097046E0,-3.884422302E0
3.151432542E0,1.792821808E0,7.282056885E0,-3.842509460E0
3.161467542E0,1.717079315E0,7.120093689E0,-3.778292999E0
3.171502542E0,1.797013092E0,6.856491852E0,-3.801195374E0
3.181536542E0,1.935624847E0,6.522686005E0,-3.845203857E0
3.191571542E0,2.093097382E0,6.274951172E0,-3.844904480E0
3.201606542E0,2.149829407E0,6.154152374E0,-3.788022766E0
3.211641542E0,2.187850342E0,6.049669647E0,-3.743415527E0
3.221676542E0,2.215393066E0,5.956862640E0,-3.617227936E0
3.231711542E0,2.126627655E0,5.816454620E0,-3.360811157E0
3.241746542E0,1.939816132E0,5.620362396E0,-3.162024536E0
3.251781542E0,1.727856903E0,5.492677917E0,-3.122656403E0
3.261816542E0,1.642833710E0,5.483546906E0,-3.159779205E0
3.271851542E0,1.752705231E0,5.604944458E0,-3.153641968E0
3.281886542E0,1.988165588E0,5.783223724E0,-3.068469086E0
3.291922167E0,2.356699219E0,5.991590424E0,-2.935844879E0
3.301956167E0,2.778072968E0,6.172264709E0,-2.886297913E0
3.311991167E0,3.189267883E0,6.293063507E0,-2.867437134E0
3.322026167E0,3.542533264E0,6.319857788E0,-2.717449036E0
3.332061167E0,3.616778870E0,6.296656036E0,-2.599494324E0
3.342096167E0,3.538940735E0,6.119723969E0,-2.718197479E0
3.352131167E0,3.451073456E0,6.071973267E0,-2.956052856E0
3.362166167E0,3.294049988E0,6.301895142E0,-3.214265900E0
3.372201167E0,3.041225739E0,6.630910950E0,-3.454815674E0
3.382236167E0,2.770289154E0,7.027735748E0,-3.628304901E0
3.392271167E0,2.540067902E0,7.473508759E0,-3.885170746E0
3.402306167E0,2.513572998E0,7.919730835E0,-4.120930481E0
3.412341167E0,2.803070984E0,8.101902008E0,-4.364324341E0
3.422376167E0,3.344495087E0,7.759264526E0,-4.519850922E0
3.432410167E0,3.972439270E0,7.270979919E0,-4.374802551E0
3.442445167E0,4.470902710E0,6.961124268E0,-3.943399658E0
3.452480167E0,4.937781830E0,6.991211700E0,-3.395688629E0
3.462515167E0,5.146298218E0,7.624694366E0,-2.751578064E0
3.472550167E0,5.185965729E0,8.866661682E0,-2.202669525E0
3.482585167E0,5.446124725E0,1.025547363E1,-1.863923950E0
3.492620167E0,5.831872559E0,1.227103226E1,-2.031126251E0
3.502655167E0,5.231022034E0,1.295570847E1,-1.901645508E0
3.512690167E0,4.433480530E0,1.222253311E1,-1.918710022E0
3.522725167E0,3.911965027E0,1.097338074E1,-1.911824341E0
3.532760167E0,2.993325348E0,1.041519150E1,-2.152972870E0
3.542795167E0,2.236648865E0,1.128877487E1,-3.792962494E0
3.552830167E0,1.774709473E0,1.401146301E1,-5.606890411E0
3.562864167E0,1.308129730E0,1.821861420E1,-6.809190216E0
3.572899167E0,1.768721924E0,2.143752045E1,-7.186705170E0
3.582934167E0,2.987337799E0,2.126373184E1,-6.874304810E0
3.592969167E0,3.941154327E0,1.546509018E1,-6.183341675E0
3.603004167E0,3.992497559E0,1.118668716E1,-5.193300476E0
3.613039167E0,3.488046570E0,1.036070480E1,-5.406606903E0
3.623074167E0,2.061213684E0,1.098505646E1,-6.870562592E0
3.633109167E0,-4.400848389E-1,1.283969971E1,-6.120173035E0
3.643144167E0,-2.108215942E0,1.522648636E1,-3.942950592E0
3.653179167E0,-1.177301788E0,1.596564926E1,-4.710105286E0
3.663214167E0,5.951623535E-1,1.361209351E1,-5.564678192E0
3.673249167E0,1.586850128E0,9.605974274E0,-6.058800659E0
3.683283167E0,2.785108337E0,7.446864166E0,-6.632557526E0
3.693318167E0,3.029100952E0,6.253845062E0,-6.258784790E0
3.703353167E0,2.477947083E0,6.007008362E0,-5.127437439E0
3.713388167E0,1.996398468E0,5.900879059E0,-4.256099396E0
3.723423167E0,1.624871063E0,5.708678741E0,-4.286037140E0
3.733458167E0,1.343605957E0,5.789810028E0,-4.311484222E0
3.743493167E0,1.316661987E0,5.983806610E0,-4.085603943E0
3.753528167E0,1.461560669E0,6.252497864E0,-3.706592102E0
3.763563167E0,1.927691345E0,6.441854095E0,-3.272644501E0
3.773598167E0,2.399659882E0,6.489455109E0,-2.980003052E0
3.783633167E0,2.759511566E0,6.413113861E0,-2.792293396E0
3.793668167E0,3.016078033E0,6.160139923E0,-2.589614868E0
3.803703167E0,3.153492279E0,5.716612244E0,-2.529889069E0
3.813737167E0,3.189118195E0,5.170098724E0,-2.772384796E0
3.823772167E0,3.267854462E0,4.699028320E0,-3.116818542E0
3.833807167E0,3.483555908E0,4.416416016E0,-3.449576569E0
3.843842167E0,3.708538055E0,4.402045898E0,-3.657045135E0
3.853877167E0,3.792513428E0,4.565356293E0,-3.658841400E0
3.863912167E0,3.768712921E0,4.819677429E0,-3.740721130E0
3.873947167E0,3.556753693E0,5.125790863E0,-3.942202148E0
3.883982167E0,3.088527374E0,5.363945618E0,-4.121229858E0
3.894017167E0,2.202819214E0,5.467380524E0,-4.082161102E0
3.904052167E0,1.228645020E0,5.356161804E0,-3.940555573E0
3.914087167E0,4.731660461E-1,5.232668610E0,-3.847898254E0
3.924122167E0,-8.292755127E-2,5.309907990E0,-3.721710663E0
3.934156167E0,-3.963757324E-1,5.608836365E0,-3.751798096E0
3.944191167E0,-5.794450378E-1,5.966592407E0,-3.903881836E0
3.954226167E0,-5.539979553E-1,6.299799500E0,-4.025429077E0
3.964261167E0,-2.371069336E-1,6.653963013E0,-4.200415192E0
3.974296167E0,3.779640198E-1,7.046746216E0,-4.488416290E0
3.984331167E0,9.319619751E-1,7.327562256E0,-4.577780457E0
3.994366167E0,1.308279419E0,7.342830505E0,-4.512516174E0
4.004401167E0,1.428928528E0,7.119195557E0,-4.357738037E0
4.014436167E0,1.308878174E0,6.596332855E0,-4.207151184E0
4.024471167E0,1.636546783E0,6.193221130E0,-4.395908661E0
4.034506167E0,2.041005707E0,6.149362335E0,-4.764292603E0
4.044541167E0,2.371219025E0,6.365512848E0,-4.818330231E0
4.054576167E0,2.186652832E0,6.759343872E0,-4.549040222E0
4.064610167E0,2.071691895E0,7.257807312E0,-4.651876373E0
4.074645167E0,2.149380341E0,8.127947845E0,-4.938829651E0
4.084680167E0,2.099533997E0,9.536219330E0,-5.223836975E0
4.094715167E0,2.506687317E0,1.136272110E1,-5.874234467E0
4.104750167E0,4.030668182E0,1.425650345E1,-6.417155457E0
4.114785167E0,6.121220856E0,1.986429199E1,-6.788233795E0
4.124820167E0,7.202721863E0,2.537089096E1,-7.035070496E0
4.134855167E0,7.533533936E0,2.650029236E1,-5.843548279E0
4.144890167E0,7.064110107E0,2.119622223E1,-4.306095428E0
