"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.955627000E-3,3.038241863E0,3.833117008E0,7.553706169E0
5.030822000E-3,3.064578056E0,3.830722809E0,7.536946774E0
7.014465000E-3,3.098097086E0,3.825934410E0,7.524975777E0
8.998108000E-3,3.126827478E0,3.806780815E0,7.527369976E0
1.098175000E-2,3.148375273E0,3.780444384E0,7.551311970E0
1.299591000E-2,3.244143248E0,3.768473387E0,7.673416615E0
1.497955300E-2,3.392583847E0,3.746925592E0,7.886500359E0
1.696319600E-2,3.521870613E0,3.725377798E0,8.082824707E0
1.894683800E-2,3.620033026E0,3.711012602E0,8.236053467E0
2.096099800E-2,3.703830004E0,3.711012602E0,8.365341187E0
2.297515800E-2,3.761290789E0,3.703830004E0,8.485051155E0
2.495880100E-2,3.792415380E0,3.691859007E0,8.585607529E0
2.697296100E-2,3.828328609E0,3.689464808E0,8.671798706E0
2.895660400E-2,3.849876404E0,3.694253206E0,8.760383606E0
3.094024600E-2,3.847482204E0,3.696647406E0,8.851364136E0
3.295440600E-2,3.835511208E0,3.696647406E0,8.923190117E0
3.493804900E-2,3.813963413E0,3.703830004E0,8.983044624E0
3.692169200E-2,3.780444384E0,3.706224203E0,9.050082207E0
3.890533400E-2,3.761290789E0,3.708618402E0,9.119514465E0
4.091949400E-2,3.751713991E0,3.706224203E0,9.174580574E0
4.293365500E-2,3.725377798E0,3.694253206E0,9.212887764E0
4.488678000E-2,3.694253206E0,3.689464808E0,9.246406555E0
4.690094000E-2,3.648763418E0,3.684676409E0,9.270348549E0
4.891510000E-2,3.603273630E0,3.687070608E0,9.291896820E0
5.089874200E-2,3.586514235E0,3.682282209E0,9.299078941E0
5.291290300E-2,3.557783842E0,3.670311213E0,9.315838814E0
5.489654500E-2,3.514688015E0,3.670311213E0,9.325415611E0
5.691070500E-2,3.466804028E0,3.677493811E0,9.315838814E0
5.889434800E-2,3.423708439E0,3.675099611E0,9.299078941E0
6.087799000E-2,3.371036053E0,3.675099611E0,9.267954826E0
6.286163300E-2,3.318363667E0,3.682282209E0,9.234436035E0
6.487579300E-2,3.272873640E0,3.679888010E0,9.203310966E0
6.685943600E-2,3.229778051E0,3.675099611E0,9.176975250E0
6.887359600E-2,3.198653460E0,3.672705412E0,9.150638580E0
7.085723900E-2,3.177105665E0,3.672705412E0,9.129091263E0
7.281036400E-2,3.165134668E0,3.679888010E0,9.100360870E0
7.482452400E-2,3.165134668E0,3.677493811E0,9.076418877E0
7.683868400E-2,3.157952070E0,3.672705412E0,9.057265282E0
7.882232600E-2,3.153163671E0,3.682282209E0,9.045293808E0
8.080596900E-2,3.155557871E0,3.687070608E0,9.030928612E0
8.275909400E-2,3.162740469E0,3.682282209E0,9.016563416E0
8.477325400E-2,3.169923067E0,3.677493811E0,8.995016098E0
8.678741400E-2,3.165134668E0,3.677493811E0,8.973467827E0
8.877105700E-2,3.155557871E0,3.679888010E0,8.947132111E0
9.078521700E-2,3.155557871E0,3.675099611E0,8.923190117E0
9.276886000E-2,3.174711466E0,3.677493811E0,8.911218643E0
9.475250200E-2,3.191470861E0,3.675099611E0,8.877699852E0
9.676666200E-2,3.205836058E0,3.670311213E0,8.834604263E0
9.878082200E-2,3.213018656E0,3.653551817E0,8.789113998E0
1.007644650E-1,3.220201254E0,3.639186621E0,8.746018410E0
1.027481080E-1,3.220201254E0,3.636792421E0,8.698134422E0
1.047317500E-1,3.215412855E0,3.646369219E0,8.650250435E0
1.067459100E-1,3.222595453E0,3.653551817E0,8.599972725E0
1.087295530E-1,3.220201254E0,3.653551817E0,8.568847656E0
1.107131960E-1,3.203441858E0,3.653551817E0,8.542511940E0
1.126968380E-1,3.191470861E0,3.663128614E0,8.513781548E0
1.146804810E-1,3.186682463E0,3.663128614E0,8.485051155E0
1.166946410E-1,3.186682463E0,3.660734415E0,8.458714485E0
1.186782830E-1,3.179499865E0,3.658340216E0,8.432378769E0
1.206619260E-1,3.184288263E0,3.663128614E0,8.398859978E0
1.226150510E-1,3.189076662E0,3.658340216E0,8.370129585E0
1.246292110E-1,3.184288263E0,3.648763418E0,8.355764389E0
1.266128540E-1,3.186682463E0,3.643975019E0,8.348581314E0
1.286270140E-1,3.210624456E0,3.627215624E0,8.336610794E0
1.306106560E-1,3.224989653E0,3.608062029E0,8.317456245E0
1.326248170E-1,3.236960649E0,3.600879431E0,8.293514252E0
1.346084590E-1,3.253720045E0,3.598485231E0,8.269572258E0
1.365921020E-1,3.268085241E0,3.593696833E0,8.257601738E0
1.385757440E-1,3.270479441E0,3.586514235E0,8.240841866E0
1.405899050E-1,3.275267839E0,3.581725836E0,8.224082947E0
1.426040650E-1,3.284844637E0,3.572149038E0,8.212111473E0
1.445877070E-1,3.284844637E0,3.572149038E0,8.200140953E0
1.466018670E-1,3.280056238E0,3.569754839E0,8.185775757E0
1.486160280E-1,3.272873640E0,3.564966440E0,8.176198959E0
1.505996700E-1,3.270479441E0,3.560178041E0,8.166622162E0
1.526138300E-1,3.265691042E0,3.550601006E0,8.142680168E0
1.545974730E-1,3.263296843E0,3.541024208E0,8.111555099E0
1.566116330E-1,3.263296843E0,3.529053211E0,8.099584579E0
1.585952760E-1,3.265691042E0,3.521870613E0,8.085219383E0
1.605789180E-1,3.263296843E0,3.517082214E0,8.068459511E0
1.625320430E-1,3.253720045E0,3.507505417E0,8.046912193E0
1.645462030E-1,3.234566450E0,3.502717018E0,8.034940720E0
1.665298460E-1,3.213018656E0,3.493140221E0,8.032546997E0
1.685440060E-1,3.198653460E0,3.483563423E0,8.010998726E0
1.705276490E-1,3.191470861E0,3.483563423E0,7.989450932E0
1.725418090E-1,3.186682463E0,3.485957623E0,7.979874134E0
1.745254510E-1,3.184288263E0,3.485957623E0,7.977479935E0
1.764785760E-1,3.184288263E0,3.481169224E0,7.975085735E0
1.784927370E-1,3.184288263E0,3.481169224E0,7.967903137E0
1.805068970E-1,3.179499865E0,3.478775024E0,7.960720539E0
1.824600220E-1,3.181894064E0,3.473986626E0,7.965508938E0
1.844741820E-1,3.181894064E0,3.469198227E0,7.960720539E0
1.864883420E-1,3.169923067E0,3.464409828E0,7.958326340E0
1.884719850E-1,3.162740469E0,3.462015629E0,7.960720539E0
1.904556270E-1,3.145981073E0,3.457227230E0,7.955932140E0
1.924697870E-1,3.136404276E0,3.450044632E0,7.955932140E0
1.944839470E-1,3.129221678E0,3.447650433E0,7.955932140E0
1.964675900E-1,3.117250681E0,3.440467834E0,7.965508938E0
1.984512330E-1,3.122039080E0,3.430891037E0,7.982268333E0
2.004653930E-1,3.119644880E0,3.418920040E0,7.996633530E0
2.024795530E-1,3.107673883E0,3.402160645E0,8.006210327E0
2.044631960E-1,3.083731890E0,3.397372246E0,7.999027729E0
2.064468380E-1,3.057395458E0,3.402160645E0,7.999027729E0
2.084609980E-1,3.033453465E0,3.402160645E0,8.010998726E0
2.104751580E-1,3.009511471E0,3.399766445E0,8.025363922E0
2.124588010E-1,2.995146275E0,3.394978046E0,8.039729118E0
2.144424440E-1,2.983175278E0,3.383007050E0,8.058882713E0
2.164566040E-1,2.966415882E0,3.380612850E0,8.068459511E0
2.184707640E-1,2.954444885E0,3.373430252E0,8.075642586E0
2.204544060E-1,2.949656487E0,3.363853455E0,8.085219383E0
2.224380490E-1,2.920926094E0,3.359065056E0,8.078036308E0
2.244522090E-1,2.870647907E0,3.349488258E0,8.061277390E0
2.264358520E-1,2.822763920E0,3.351882458E0,8.044517517E0
2.284194940E-1,2.779668093E0,3.349488258E0,8.022970200E0
2.304336550E-1,2.750937700E0,3.344699860E0,7.999027729E0
2.324172970E-1,2.722207308E0,3.337517262E0,7.979874134E0
2.344009400E-1,2.700659513E0,3.335123062E0,7.984662533E0
2.363845820E-1,2.693476915E0,3.332728863E0,7.994239330E0
2.383987420E-1,2.674323320E0,3.332728863E0,7.972691536E0
2.403823850E-1,2.640804529E0,3.335123062E0,7.948749542E0
2.423660280E-1,2.616862535E0,3.342305660E0,7.927201748E0
2.443496700E-1,2.597708941E0,3.339911461E0,7.905653954E0
2.463638300E-1,2.588132143E0,3.330334663E0,7.891288757E0
2.483474730E-1,2.590526342E0,3.327940464E0,7.891288757E0
2.503311150E-1,2.597708941E0,3.315969467E0,7.903259754E0
2.523452760E-1,2.573766708E0,3.311181068E0,7.896077156E0
2.543594360E-1,2.537853718E0,3.318363667E0,7.893682957E0
2.563430780E-1,2.511517525E0,3.325546265E0,7.898471355E0
2.583267210E-1,2.497152328E0,3.320757866E0,7.908048153E0
2.603408810E-1,2.506729126E0,3.313575268E0,7.920019150E0
2.622940060E-1,2.549824715E0,3.303998232E0,7.955932140E0
2.643081660E-1,2.583343744E0,3.287238836E0,7.999027729E0
2.662918090E-1,2.576161146E0,3.268085241E0,8.022970200E0
2.682754510E-1,2.564189911E0,3.256114244E0,8.042123795E0
2.702590940E-1,2.561795712E0,3.239354849E0,8.063671112E0
2.722732540E-1,2.561795712E0,3.215412855E0,8.075642586E0
2.742568970E-1,2.561795712E0,3.196259260E0,8.090007782E0
2.762710570E-1,2.585737944E0,3.181894064E0,8.111555099E0
2.782546990E-1,2.619256735E0,3.160346270E0,8.137891769E0
2.802688600E-1,2.619256735E0,3.134010077E0,8.130708694E0
2.822525020E-1,2.590526342E0,3.124433279E0,8.099584579E0
2.842056270E-1,2.559401512E0,3.122039080E0,8.078036308E0
2.862197870E-1,2.547430515E0,3.117250681E0,8.080430984E0
2.882339470E-1,2.547430515E0,3.102885485E0,8.092401505E0
2.902175900E-1,2.513911724E0,3.090914488E0,8.070854187E0
2.922317500E-1,2.454056740E0,3.086126089E0,8.042123795E0
2.942153930E-1,2.403778553E0,3.086126089E0,8.027758598E0
2.962295530E-1,2.384624958E0,3.083731890E0,8.027758598E0
2.982131960E-1,2.382230759E0,3.071760893E0,8.034940720E0
3.001663210E-1,2.351106167E0,3.064578056E0,8.013393402E0
3.021804810E-1,2.308010340E0,3.055001259E0,7.989450932E0
3.041641230E-1,2.288856745E0,3.055001259E0,7.979874134E0
3.061477660E-1,2.267308950E0,3.059789658E0,7.975085735E0
3.081619260E-1,2.274491549E0,3.052607059E0,7.972691536E0
3.101760860E-1,2.288856745E0,3.033453465E0,7.975085735E0
3.121597290E-1,2.257732153E0,3.016694069E0,7.948749542E0
3.141433710E-1,2.212242365E0,3.004723072E0,7.912836552E0
3.161575310E-1,2.176329374E0,2.999934673E0,7.891288757E0
3.181716920E-1,2.166752577E0,2.999934673E0,7.893682957E0
3.201553340E-1,2.200271368E0,2.987963676E0,7.929595947E0
3.221389770E-1,2.214636564E0,2.975992680E0,7.955932140E0
3.241226190E-1,2.188300371E0,2.973598480E0,7.963114738E0
3.261062620E-1,2.181117773E0,2.971204281E0,7.987056732E0
3.280899050E-1,2.171540976E0,2.966415882E0,8.015787125E0
3.300735470E-1,2.118868589E0,2.971204281E0,8.020575523E0
3.320877070E-1,2.085349798E0,2.971204281E0,8.022970200E0
3.340713500E-1,2.104503393E0,2.947262287E0,8.061277390E0
3.360549920E-1,2.109291792E0,2.916137695E0,8.099584579E0
3.380386350E-1,2.087743998E0,2.896984100E0,8.128314972E0
3.400527950E-1,2.049436569E0,2.887407303E0,8.142680168E0
3.420059200E-1,2.023100376E0,2.877830505E0,8.152256966E0
3.440200800E-1,2.025494576E0,2.858676910E0,8.176198959E0
3.460037230E-1,2.025494576E0,2.837129116E0,8.183381081E0
3.479568480E-1,2.018311977E0,2.817975283E0,8.176198959E0
3.499710080E-1,2.013523579E0,2.803610086E0,8.159439087E0
3.519851680E-1,1.989581585E0,2.798821688E0,8.147468567E0
3.539688110E-1,1.944091797E0,2.794033289E0,8.164227486E0
3.559829710E-1,1.903390408E0,2.777273893E0,8.236053467E0
3.579666140E-1,1.874659896E0,2.767697096E0,8.305485725E0
3.599807740E-1,1.860294700E0,2.760514498E0,8.346187592E0
3.619644160E-1,1.850717902E0,2.760514498E0,8.339004517E0
3.639480590E-1,1.845929503E0,2.760514498E0,8.305485725E0
3.659622190E-1,1.845929503E0,2.743755102E0,8.279149055E0
3.679763790E-1,1.829170108E0,2.719813108E0,8.245630264E0
3.699600220E-1,1.821987510E0,2.695871115E0,8.200140953E0
3.719741820E-1,1.812410712E0,2.664746523E0,8.154650688E0
3.739578240E-1,1.795651317E0,2.631227732E0,8.101978302E0
3.759719850E-1,1.776497602E0,2.604891539E0,8.051700592E0
3.779556270E-1,1.757344007E0,2.571372509E0,7.991845131E0
3.799697870E-1,1.747767210E0,2.545036316E0,7.917624950E0
3.819534300E-1,1.747767210E0,2.523488522E0,7.833827972E0
3.839370720E-1,1.735796213E0,2.501940727E0,7.733271599E0
3.859207150E-1,1.711854219E0,2.477998734E0,7.637503624E0
3.879348750E-1,1.671152830E0,2.451662540E0,7.536946774E0
3.899490350E-1,1.620874524E0,2.430114746E0,7.436390400E0
3.919326780E-1,1.580173135E0,2.410961151E0,7.338228226E0
3.939163210E-1,1.537077546E0,2.384624958E0,7.240066051E0
3.959304810E-1,1.503558636E0,2.355894566E0,7.158663273E0
3.979446410E-1,1.477222443E0,2.329558372E0,7.105990410E0
3.999282830E-1,1.441309452E0,2.303221941E0,7.070077419E0
4.019119260E-1,1.398213744E0,2.272097349E0,7.041347027E0
4.038955690E-1,1.355118155E0,2.240972757E0,7.024587631E0
4.058792110E-1,1.307234168E0,2.212242365E0,7.036558628E0
4.078628540E-1,1.276109457E0,2.185906172E0,7.077260017E0
4.098464960E-1,1.283292055E0,2.142810583E0,7.144298077E0
4.118606560E-1,1.307234168E0,2.085349798E0,7.213729858E0
4.138442990E-1,1.300051570E0,2.032677174E0,7.256825447E0
4.158279420E-1,1.256955862E0,1.984793186E0,7.304709435E0
4.178115840E-1,1.209071875E0,1.939303398E0,7.381323814E0
4.198257440E-1,1.158793569E0,1.877054095E0,7.474697590E0
4.218093870E-1,1.084573388E0,1.810016513E0,7.570465565E0
4.237930300E-1,9.959878922E-1,1.733402014E0,7.678205013E0
4.258071900E-1,8.906430602E-1,1.663970232E0,7.788338184E0
4.277603150E-1,8.331822157E-1,1.630451322E0,7.848193169E0
4.297744750E-1,7.230489254E-1,1.558625340E0,7.991845131E0
4.317886350E-1,6.153098345E-1,1.474828243E0,8.161833763E0
4.337722780E-1,5.075707436E-1,1.400607944E0,8.341399193E0
4.357864380E-1,4.309563041E-1,1.398213744E0,8.757989883E0
4.377700800E-1,3.950432837E-1,1.503558636E0,9.519346237E0
4.397842400E-1,3.375824392E-1,1.582567334E0,9.909601212E0
4.417678830E-1,2.226607651E-1,1.572990537E0,9.900024414E0
4.437515260E-1,1.125274822E-1,1.501164436E0,9.818621635E0
4.457656860E-1,1.915361360E-2,1.436521053E0,9.854534149E0
4.477798460E-1,0.000000000E0,1.376665950E0,1.001255131E1
4.497634890E-1,5.267243832E-2,1.297657371E0,1.021845245E1
4.517471310E-1,1.053448766E-1,1.206677675E0,1.039801788E1
4.537612910E-1,1.005564705E-1,1.125274777E0,1.055124664E1
4.557754510E-1,5.027823523E-2,1.063025594E0,1.071644688E1
4.577590940E-1,2.394201607E-2,9.720458984E-1,1.088404083E1
4.597732540E-1,2.154781483E-2,8.475474119E-1,1.101332760E1
4.617568970E-1,2.394201607E-2,7.110779285E-1,1.110670185E1
4.637405390E-1,4.070143029E-2,5.793967843E-1,1.120965195E1
4.657241820E-1,6.703764945E-2,4.501099288E-1,1.133415127E1
4.677383420E-1,1.197100878E-1,3.136404157E-1,1.144667816E1
4.697525020E-1,2.130839527E-1,1.675941199E-1,1.154484081E1
4.717361450E-1,4.501099288E-1,-1.843535304E-1,1.148498535E1
4.737503050E-1,8.930372596E-1,-6.392518282E-1,1.128147888E1
4.757339470E-1,1.180341482E0,-7.733271718E-1,1.148259163E1
4.777481080E-1,1.187524080E0,-6.129156351E-1,1.205241108E1
4.797317500E-1,9.528923035E-1,-2.777273953E-1,1.250970364E1
4.817153930E-1,6.272808313E-1,5.267243832E-2,1.258871269E1
4.836990350E-1,3.567360640E-1,3.232172430E-1,1.244984913E1
4.857131960E-1,1.580173075E-1,5.482721925E-1,1.234210968E1
4.876968380E-1,3.830722719E-2,7.134721279E-1,1.236844635E1
4.896804810E-1,7.182605099E-3,8.044517636E-1,1.244745445E1
4.916946410E-1,-4.788403399E-3,8.954314590E-1,1.246660805E1
4.937088010E-1,-4.548983276E-2,1.005564690E0,1.241154194E1
4.956924440E-1,4.309562966E-2,1.015141487E0,1.246181965E1
4.976760860E-1,3.040636182E-1,8.667010069E-1,1.259350109E1
4.996902460E-1,6.033388376E-1,6.560112834E-1,1.265096188E1
5.017044060E-1,8.283938169E-1,4.764461517E-1,1.259350109E1
5.036880490E-1,9.864110947E-1,3.351882398E-1,1.249773312E1
5.057022090E-1,1.086967587E0,2.106897533E-1,1.240196514E1
5.076858520E-1,1.170764685E0,1.053448766E-1,1.232295609E1
5.096694940E-1,1.290474772E0,-1.197100803E-2,1.223915863E1
5.116836550E-1,1.386242747E0,-1.101332754E-1,1.212184334E1
5.136672970E-1,1.391031146E0,-1.436520964E-1,1.198776817E1
5.156204220E-1,1.328781962E0,-1.292868853E-1,1.187284660E1
5.176345820E-1,1.204283476E0,-5.985504389E-2,1.178904915E1
5.196487420E-1,9.169792533E-1,1.364694983E-1,1.171961689E1
5.216323850E-1,6.799532771E-1,1.819593310E-1,1.163821411E1
5.236160280E-1,7.924807668E-1,-1.316810995E-1,1.145625496E1
5.256301880E-1,1.027112484E0,-3.471592367E-1,1.143470764E1
5.276443480E-1,1.118092179E0,-3.375824392E-1,1.157596493E1
5.296279900E-1,1.082179189E0,-2.178723514E-1,1.164539719E1
5.316116330E-1,9.576807022E-1,-4.548983276E-2,1.154005241E1
5.336257930E-1,7.493851185E-1,1.771709323E-1,1.140837097E1
5.356399530E-1,4.189853072E-1,4.165911078E-1,1.134372807E1
5.376235960E-1,2.394201607E-2,5.985504389E-1,1.126471901E1
5.396377560E-1,-2.968810201E-1,7.110779285E-1,1.114979744E1
5.416213990E-1,-4.309563041E-1,7.685387731E-1,1.103008747E1
5.436050410E-1,-3.687070608E-1,7.829039693E-1,1.092234802E1
5.455886840E-1,-1.867477298E-1,7.398083210E-1,1.081939793E1
5.476028440E-1,4.548983276E-2,6.560112834E-1,1.072123528E1
5.496170040E-1,2.609679997E-1,5.602431893E-1,1.061828423E1
5.516006470E-1,4.094084799E-1,4.357447028E-1,1.053209305E1
5.536148070E-1,5.243301988E-1,1.556231081E-1,1.035731697E1
5.555984490E-1,7.206547260E-1,-1.125274822E-1,1.018253994E1
5.576126100E-1,9.504981041E-1,-1.532289088E-1,1.020169353E1
5.595962520E-1,1.125274777E0,-4.309562966E-2,1.033098030E1
5.615798950E-1,1.182735682E0,1.005564705E-1,1.029746151E1
5.635635370E-1,1.127668977E0,2.585737705E-1,1.010592556E1
5.655776970E-1,9.911994934E-1,4.596867263E-1,9.947908401E0
5.675613400E-1,8.283938169E-1,6.799532771E-1,9.897629738E0
5.695449830E-1,6.655880809E-1,9.169792533E-1,9.909601212E0
5.715286250E-1,4.812345505E-1,1.120486379E0,9.916783333E0
5.735427850E-1,3.256114423E-1,1.240196466E0,9.878476143E0
5.755264280E-1,2.801215947E-1,1.266532660E0,9.849745750E0
5.775100710E-1,2.777273953E-1,1.271321058E0,9.789890289E0
5.794937130E-1,3.998316824E-1,1.218648672E0,9.739612579E0
5.815078730E-1,5.985504389E-1,1.122880578E0,9.706093788E0
5.834915160E-1,8.283938169E-1,9.983820915E-1,9.703699112E0
5.855056760E-1,1.048660398E0,8.547300100E-1,9.708487511E0
5.875198360E-1,1.233013868E0,6.512228847E-1,9.674968719E0
5.895034790E-1,1.400607944E0,4.620809257E-1,9.639056206E0
5.914871210E-1,1.563413739E0,3.854664862E-1,9.610325813E0
5.935012810E-1,1.726219416E0,4.070142806E-1,9.639056206E0
5.954849240E-1,1.867477298E0,4.764461517E-1,9.679757118E0
5.974990840E-1,1.944091797E0,5.865794420E-1,9.689333916E0
5.994827270E-1,1.903390408E0,7.134721279E-1,9.658209801E0
6.014968870E-1,1.754949808E0,8.379706144E-1,9.634267807E0
6.035110470E-1,1.513135433E0,1.074996591E0,9.698910713E0
6.054946900E-1,1.225831270E0,1.395819545E0,9.785101891E0
6.074783320E-1,1.043871999E0,1.592144132E0,9.801861763E0
6.094924920E-1,9.888052940E-1,1.651999116E0,9.797073364E0
6.114761350E-1,1.005564690E0,1.640028119E0,9.787496567E0
6.134902950E-1,1.055842996E0,1.570596337E0,9.758766174E0
6.154739380E-1,1.106121182E0,1.405396342E0,9.686940193E0
6.174880980E-1,1.206677675E0,1.268926859E0,9.624691010E0
6.194717400E-1,1.347935557E0,1.223437071E0,9.610325813E0
6.214248650E-1,1.453280449E0,1.206677675E0,9.658209801E0
6.234390260E-1,1.477222443E0,1.180341482E0,9.682151794E0
6.254226680E-1,1.436521053E0,1.156399369E0,9.674968719E0
6.274063110E-1,1.369483352E0,1.144428372E0,9.641449928E0
6.294204710E-1,1.309628367E0,1.146822572E0,9.617507935E0
6.314346310E-1,1.273715258E0,1.132457376E0,9.593565941E0
6.334182740E-1,1.221042871E0,1.051054597E0,9.538499832E0
6.354019160E-1,1.264138460E0,9.768342972E-1,9.516951561E0
6.374160760E-1,1.398213744E0,9.504981041E-1,9.586383820E0
6.394302370E-1,1.501164436E0,9.409212470E-1,9.670180321E0
6.414138790E-1,1.458068848E0,9.145850539E-1,9.689333916E0
6.433670040E-1,1.261744261E0,8.738836050E-1,9.646238327E0
6.453811640E-1,1.043871999E0,8.116343617E-1,9.581595421E0
6.473953240E-1,1.003170490E0,7.781155705E-1,9.636661530E0
6.493789670E-1,1.072602391E0,7.637503147E-1,9.761159897E0
6.513931270E-1,1.144428372E0,7.350199223E-1,9.849745750E0
6.533767700E-1,1.161187768E0,6.943184733E-1,9.880870819E0
6.553909300E-1,1.120486379E0,6.224924326E-1,9.873687744E0
6.573745720E-1,1.185129881E0,5.674257874E-1,9.916783333E0
6.593887330E-1,1.333570361E0,5.339069963E-1,1.002931118E1
6.613723750E-1,1.443703651E0,5.075707436E-1,1.010592556E1
6.633560180E-1,1.470039845E0,4.860229492E-1,1.013465595E1
6.653396600E-1,1.434126854E0,4.381389022E-1,1.012986755E1
6.673538210E-1,1.503558636E0,3.950432837E-1,1.017056847E1
6.693374630E-1,1.635239720E0,3.639186621E-1,1.024718285E1
6.713211060E-1,1.723825216E0,3.495534360E-1,1.026394272E1
6.733352660E-1,1.769315004E0,3.375824392E-1,1.025197124E1
6.753494260E-1,1.771709204E0,3.112462163E-1,1.024239445E1
6.773330690E-1,1.826775908E0,2.705447972E-1,1.025675964E1
6.793167110E-1,1.996764183E0,2.370259613E-1,1.032858658E1
6.813308710E-1,2.164358377E0,1.915361285E-1,1.037647057E1
6.833450310E-1,2.272097349E0,1.412578970E-1,1.037647057E1
6.853286740E-1,2.367865562E0,6.943184882E-2,1.037407589E1
