"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.156616630E-1,-1.747767210E0,3.998316765E0,8.607454300E0
4.176596630E-1,-1.747767210E0,3.998316765E0,8.607454300E0
4.196586630E-1,-1.747767210E0,3.998316765E0,8.607454300E0
4.216579960E-1,-1.747767210E0,3.998316765E0,8.607454300E0
4.236574960E-1,-2.274491549E0,3.773261786E0,9.440636635E0
4.256570960E-1,-2.346317768E0,3.722983599E0,9.569923401E0
4.276567620E-1,-2.434903145E0,3.701435804E0,9.720758438E0
4.296564760E-1,-2.480392933E0,3.658340216E0,9.787796021E0
4.316559760E-1,-2.554613113E0,3.608062029E0,9.917082787E0
4.336555310E-1,-2.578555346E0,3.598485231E0,9.974543571E0
4.356551310E-1,-2.542642117E0,3.533841610E0,1.012298393E1
4.376547670E-1,-2.375048161E0,3.464409828E0,1.045098972E1
4.396544330E-1,-2.250549555E0,3.464409828E0,1.057788277E1
4.416541250E-1,-2.094926596E0,3.521870613E0,1.075026512E1
4.436538390E-1,-2.047042370E0,3.581725836E0,1.094180107E1
4.456535720E-1,-2.063801765E0,3.593696833E0,1.099447346E1
4.476531970E-1,-2.130839586E0,3.560178041E0,1.106390572E1
4.496528440E-1,-2.176329374E0,3.514688015E0,1.117643261E1
4.516525100E-1,-2.195482969E0,3.471592426E0,1.126980686E1
4.536521940E-1,-2.159569979E0,3.344699860E0,1.150922680E1
4.556518940E-1,-2.025494576E0,3.191470861E0,1.166245556E1
4.576516080E-1,-1.970427990E0,3.100491285E0,1.167203236E1
4.596513350E-1,-1.889025092E0,2.990357876E0,1.157865906E1
4.616510740E-1,-1.790862918E0,2.947262287E0,1.153556347E1
4.636507400E-1,-1.721431017E0,2.940079689E0,1.142782402E1
4.656504200E-1,-1.647210717E0,2.887407303E0,1.099686813E1
4.676501120E-1,-1.757344007E0,2.700659513E0,1.056591129E1
4.696498150E-1,-1.848323703E0,2.580949545E0,1.030733776E1
4.716495290E-1,-1.663970232E0,1.948880196E0,9.792584419E0
4.736492530E-1,-1.628057212E-1,1.144428372E0,9.455001831E0
4.756489860E-1,1.125274822E-1,1.244984865E0,8.897152901E0
4.776487860E-1,-4.405331016E-1,1.005564690E0,8.408735275E0
4.796485190E-1,-1.070208192E0,1.154005170E0,9.366415977E0
4.816482520E-1,-1.290474772E0,1.276109457E0,9.804554939E0
4.836479850E-1,-1.192312479E0,1.527500629E0,1.038874054E1
4.856477180E-1,-5.746083856E-1,1.584961534E0,1.047014332E1
4.876474510E-1,6.464344263E-2,1.465251446E0,1.029536629E1
4.896471840E-1,9.552865028E-1,1.640028119E0,1.011819553E1
4.916469840E-1,1.027112484E0,1.790862918E0,1.017805099E1
4.936467840E-1,8.714894056E-1,2.061407566E0,1.033606815E1
4.956465170E-1,4.908113480E-1,2.300827742E0,1.016129112E1
4.976462500E-1,2.753331959E-1,2.387019157E0,9.883563995E0
4.996459830E-1,-1.532289088E-1,2.396595955E0,9.270648003E0
5.016457160E-1,-1.003170490E0,1.527500629E0,8.564358711E0
5.036454490E-1,-1.441309452E0,8.762778044E-1,8.482955933E0
5.056451820E-1,-1.678335428E0,3.136404157E-1,8.480561256E0
5.076449820E-1,-1.671152830E0,3.351882473E-2,8.538022995E0
5.096447150E-1,-1.680729628E0,-9.816227108E-2,8.571541786E0
5.116444480E-1,-1.640028119E0,-2.681505978E-1,8.648156166E0
5.136441810E-1,-1.403002143E0,-2.873041928E-1,8.705616951E0
5.156439140E-1,-1.213860273E0,-2.346317619E-1,8.727164268E0
5.176436470E-1,-7.781155705E-1,-4.548983276E-2,8.719982147E0
5.196433800E-1,-2.466027737E-1,2.154781520E-1,8.667309761E0
5.216431130E-1,3.830722719E-2,3.591302633E-1,8.636184692E0
5.236429130E-1,5.482721925E-1,6.368576288E-1,8.607454300E0
5.256426460E-1,9.528923035E-1,9.169792533E-1,8.672098160E0
5.276423790E-1,1.118092179E0,1.070208192E0,8.755894661E0
5.296421120E-1,1.393425345E0,1.338358760E0,8.952219009E0
5.316418450E-1,1.589749932E0,1.556231141E0,9.153332710E0
5.336415780E-1,1.671152830E0,1.649604917E0,9.241917610E0
5.356413110E-1,1.742978811E0,1.798045516E0,9.371204376E0
5.376410440E-1,1.723825216E0,1.900996208E0,9.447818756E0
5.396408440E-1,1.687912226E0,1.898601890E0,9.455001831E0
5.416405770E-1,1.537077546E0,1.836352706E0,9.416694641E0
5.436403100E-1,1.175553083E0,1.766920805E0,9.371204376E0
5.456400430E-1,9.504981041E-1,1.568202138E0,9.265859604E0
5.476397760E-1,4.381389022E-1,1.357512355E0,9.215581894E0
5.496395090E-1,1.675941199E-1,1.259350061E0,9.213187218E0
5.516392420E-1,-3.471592367E-1,1.094150186E0,9.349657059E0
5.536389750E-1,-6.488286853E-1,1.022324085E0,9.613018990E0
5.556387750E-1,-7.445967197E-1,9.911994934E-1,9.751882553E0
5.576385080E-1,-1.173158884E0,7.038952708E-1,1.005115795E1
5.596382410E-1,-1.489193439E0,5.410895944E-1,1.048690319E1
5.616379740E-1,-1.525106430E0,5.650315881E-1,1.069280434E1
5.636377070E-1,-1.316810966E0,7.422025204E-1,1.094419479E1
5.656374400E-1,-9.911994934E-1,9.983820915E-1,1.100405025E1
5.676371730E-1,-8.307880163E-1,1.125274777E0,1.098729134E1
5.696369730E-1,-5.363011956E-1,1.331176162E0,1.090109921E1
5.716367730E-1,-3.639186621E-1,1.501164436E0,1.079575443E1
5.736365390E-1,-2.873041928E-1,1.584961534E0,1.075026512E1
5.756363050E-1,-2.466027737E-1,1.644816518E0,1.065928555E1
5.776360710E-1,-4.046200812E-1,1.611297727E0,1.066407394E1
5.796358370E-1,-5.003881454E-1,1.594538331E0,1.067365074E1
5.816356030E-1,-7.781155705E-1,1.549048543E0,1.071674633E1
5.836353690E-1,-1.149216771E0,1.465251446E0,1.074308205E1
5.856352020E-1,-1.376665950E0,1.414973259E0,1.074547672E1
5.876350350E-1,-1.905784607E0,1.328781962E0,1.074308205E1
5.896348010E-1,-2.375048161E0,1.278503656E0,1.067125607E1
5.916345670E-1,-2.573766708E0,1.271321058E0,1.062337208E1
5.936343330E-1,-2.935291290E0,1.290474772E0,1.044620132E1
5.956340990E-1,-3.289633036E0,1.300051570E0,1.023790550E1
5.976338650E-1,-3.471592426E0,1.276109457E0,1.014692593E1
5.996336310E-1,-3.837905407E0,1.278503656E0,1.006073475E1
6.016334640E-1,-4.005499363E0,1.268926859E0,1.007031155E1
6.036332300E-1,-4.204218388E0,1.331176162E0,1.018523312E1
6.056329960E-1,-4.220977783E0,1.465251446E0,1.032170296E1
6.076327620E-1,-4.232948780E0,1.549048543E0,1.037676907E1
6.096325280E-1,-4.218583584E0,1.728613615E0,1.051563358E1
6.116322940E-1,-4.170699596E0,1.877054095E0,1.063055515E1
6.136320600E-1,-4.151545525E0,1.951274395E0,1.066646767E1
6.156318260E-1,-4.098873138E0,2.106897593E0,1.068322754E1
6.176316590E-1,-4.039018154E0,2.231395960E0,1.061618996E1
6.196314250E-1,-4.015076160E0,2.293645144E0,1.055394077E1
6.216311910E-1,-3.998316765E0,2.387019157E0,1.039592266E1
6.236309570E-1,-3.950432777E0,2.492363930E0,1.019002151E1
6.256307230E-1,-3.950432777E0,2.542642117E0,1.007749462E1
6.276304890E-1,-4.019864559E0,2.636016130E0,9.828496933E0
6.296302550E-1,-4.173093796E0,2.729389906E0,9.550769806E0
6.316300210E-1,-4.256890774E0,2.774879694E0,9.399934769E0
6.336298210E-1,-4.493916512E0,2.865859509E0,9.100660324E0
6.356295540E-1,-4.857835293E0,2.956839085E0,8.803778648E0
6.376292870E-1,-5.073612690E0,3.011905670E0,8.672098160E0
6.396290200E-1,-5.562029839E0,3.129221678E0,8.466196060E0
6.416287530E-1,-6.110301971E0,3.251325846E0,8.298602104E0
6.436284860E-1,-6.411971569E0,3.337517262E0,8.236352921E0
6.456282190E-1,-7.000945091E0,3.531447411E0,8.154950142E0
6.476279520E-1,-7.477391243E0,3.754108191E0,8.133402824E0
6.496277520E-1,-7.642591000E0,3.885789394E0,8.164526939E0
6.516274850E-1,-7.726387978E0,4.177882195E0,8.279448509E0
6.536272180E-1,-7.364863873E0,4.347870350E0,8.372822762E0
6.556269510E-1,-6.977003098E0,4.714183331E0,8.595483780E0
6.576266840E-1,-5.890035629E0,5.030517101E0,8.734347343E0
6.596264170E-1,-5.377676487E0,5.092766285E0,8.708010674E0
6.616261500E-1,-4.762067318E0,4.951508522E0,8.423100471E0
6.636259500E-1,-4.141968727E0,4.843470097E0,8.257901192E0
6.656257500E-1,-3.785232782E0,4.829104900E0,8.255506516E0
6.676254830E-1,-3.059789658E0,4.812345505E0,8.401553154E0
6.696252160E-1,-2.425326347E0,4.783615112E0,8.602665901E0
6.716249490E-1,-2.147598982E0,4.747702122E0,8.708010674E0
6.736246820E-1,-1.594538331E0,4.697423935E0,8.947430611E0
6.756244150E-1,-9.576807022E-1,4.651933670E0,9.172486305E0
6.776241480E-1,-6.536170840E-1,4.618414879E0,9.270648003E0
6.796239480E-1,-2.705447972E-1,4.489128113E0,9.431059837E0
6.816236810E-1,-1.580173075E-1,4.283226967E0,9.577106476E0
6.836234140E-1,-1.795651317E-1,4.158728123E0,9.641749382E0
6.856231470E-1,-3.088520169E-1,3.876212597E0,9.756670952E0
6.876228800E-1,-5.865794420E-1,3.239354849E0,1.038395214E1
6.896226130E-1,-7.278373241E-1,2.841917515E0,1.145655441E1
6.916223460E-1,-9.169792533E-1,2.482787132E0,1.467436123E1
6.936220790E-1,-2.322375625E-1,2.686294317E0,1.225382328E1
6.956218790E-1,1.915361360E-2,2.748543501E0,1.045817184E1
6.976216120E-1,1.436521020E-2,2.801215887E0,8.439860344E0
6.996213450E-1,-4.189853072E-1,2.813186884E0,8.150161743E0
7.016210780E-1,-6.967126727E-1,2.760514498E0,8.305785179E0
7.036208110E-1,-1.182735682E0,2.600103140E0,8.621819496E0
7.056205440E-1,-1.429338455E0,2.470816135E0,8.928277016E0
7.076202770E-1,-1.455674648E0,2.413355350E0,9.055170059E0
7.096200100E-1,-1.412579060E0,2.375048161E0,9.122207642E0
7.116198100E-1,-1.350329757E0,2.408566952E0,9.124602318E0
7.136195430E-1,-1.359906554E0,2.473210335E0,9.115025520E0
7.156192760E-1,-1.486799240E0,2.487575531E0,9.031228065E0
7.176190090E-1,-1.637633920E0,2.451662540E0,8.971372604E0
7.196187420E-1,-1.711854219E0,2.427720547E0,8.937853813E0
7.216184750E-1,-1.848323703E0,2.420537949E0,8.844480515E0
