"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.265748400E-1,-1.353637576E0,-1.677844763E0,1.966928244E-1
2.290326000E-1,-1.390288353E0,-1.698613524E0,1.832541823E-1
2.314904130E-1,-1.426939249E0,-1.713273883E0,1.710372269E-1
2.339462980E-1,-1.467255116E0,-1.719382286E0,1.563768983E-1
2.364145800E-1,-1.508792758E0,-1.716938972E0,1.368297935E-1
2.388602570E-1,-1.550330400E0,-1.705943704E0,1.148392856E-1
2.413181210E-1,-1.593089700E0,-1.690061688E0,9.162709117E-2
2.437741110E-1,-1.634627223E0,-1.671736240E0,6.597150117E-2
2.462320270E-1,-1.674943209E0,-1.655854225E0,3.787253052E-2
2.486882770E-1,-1.716480851E0,-1.644858956E0,1.099525020E-2
2.511457250E-1,-1.753131628E0,-1.638750434E0,-1.466033421E-2
2.536024440E-1,-1.787339091E0,-1.639972210E0,-4.031591862E-2
2.560594750E-1,-1.821546555E0,-1.639972210E0,-6.474980712E-2
2.585158300E-1,-1.855754018E0,-1.653410792E0,-9.040539712E-2
2.609883820E-1,-1.894848228E0,-1.666849494E0,-1.160609797E-1
2.634320270E-1,-1.936385870E0,-1.691283345E0,-1.429382563E-1
2.658866630E-1,-1.979145169E0,-1.716938972E0,-1.722589284E-1
2.683446320E-1,-2.028012991E0,-1.735264301E0,-1.979145110E-1
2.708189020E-1,-2.080545664E0,-1.737707734E0,-2.235700935E-1
2.732792670E-1,-2.131856918E0,-1.712052107E0,-2.455606014E-1
2.757148920E-1,-2.179502964E0,-1.642415524E0,-2.663294077E-1
2.781732770E-1,-2.229592562E0,-1.515359282E0,-2.834331393E-1
2.807295800E-1,-2.348096848E0,-1.099983215E0,-3.078670204E-1
2.831894750E-1,-2.414068460E0,-8.348754644E-1,-3.127537966E-1
2.857408300E-1,-2.475153208E0,-5.538857579E-1,-3.127537966E-1
2.882471320E-1,-2.531351089E0,-2.594573796E-1,-3.042019308E-1
2.907529130E-1,-2.580218792E0,2.886253223E-2,-2.919849753E-1
2.932594230E-1,-2.624199867E0,3.086305857E-1,-2.663294077E-1
2.957648400E-1,-2.654742241E0,5.700731874E-1,-2.321219593E-1
2.982697880E-1,-2.679176092E0,8.131904006E-1,-1.918060333E-1
3.007953610E-1,-2.690171242E0,1.028208613E0,-1.404948682E-1
3.032819230E-1,-2.703609943E0,1.263995647E0,-9.284878522E-2
3.057881210E-1,-2.721935272E0,1.497339368E0,-5.008947477E-2
3.082940070E-1,-2.719491959E0,1.681815267E0,-1.099525020E-2
3.107996840E-1,-2.684062958E0,1.788102627E0,1.710372418E-2
3.133060900E-1,-2.599766016E0,1.802762985E0,3.542914242E-2
3.158128090E-1,-2.461714506E0,1.769777179E0,4.398100078E-2
3.183187980E-1,-2.285790443E0,1.751451850E0,5.008947477E-2
3.208251520E-1,-2.097649574E0,1.796654463E0,5.253286287E-2
3.233505170E-1,-1.908286810E0,1.900651217E0,5.497625470E-2
3.258372360E-1,-1.726254344E0,2.039924383E0,5.253286287E-2
3.283438500E-1,-1.546665311E0,2.190192938E0,4.520269856E-2
3.308509860E-1,-1.367076159E0,2.356343269E0,3.298575059E-2
3.334057250E-1,-1.194817185E0,2.549371004E0,1.710372418E-2
3.359119230E-1,-1.029888511E0,2.786379814E0,-4.886778072E-3
3.384180690E-1,-8.771766424E-1,3.040492296E0,-2.809897438E-2
3.409256730E-1,-7.330167294E-1,3.267727375E0,-5.008947477E-2
3.434311940E-1,-5.974085927E-1,3.442429781E0,-6.963659078E-2
3.458915070E-1,-4.642439187E-1,3.569485903E0,-8.918370306E-2
3.483980690E-1,-3.396310806E-1,3.657448053E0,-1.111742035E-1
3.508878090E-1,-2.284568697E-1,3.717310905E0,-1.343863904E-1
3.533921840E-1,-1.270562261E-1,3.761291981E0,-1.563768983E-1
3.559005170E-1,-3.665083647E-2,3.791834354E0,-1.795890927E-1
3.584045270E-1,4.398100078E-2,3.813824892E0,-2.028012872E-1
3.609103090E-1,1.148392856E-1,3.830928564E0,-2.235700935E-1
3.634168710E-1,1.722589284E-1,3.854140759E0,-2.418955117E-1
3.659238500E-1,2.247917950E-1,3.883461475E0,-2.577775419E-1
3.684292670E-1,2.699944973E-1,3.917668819E0,-2.736595869E-1
3.709344230E-1,3.164188862E-1,3.959206581E0,-2.883199155E-1
3.734418190E-1,3.567348123E-1,4.006852627E0,-3.017585576E-1
3.759468710E-1,4.007157981E-1,4.049612045E0,-3.115321100E-1
3.784524960E-1,4.410317242E-1,4.091149330E0,-3.261924386E-1
3.809584860E-1,4.862344265E-1,4.119248390E0,-3.359659910E-1
3.834645800E-1,5.289937258E-1,4.131465435E0,-3.506263196E-1
3.859691630E-1,5.766398311E-1,4.136352062E0,-3.640649617E-1
3.884742150E-1,6.242858768E-1,4.131465435E0,-3.762819171E-1
3.909810380E-1,6.743753552E-1,4.129022121E0,-3.909422457E-1
3.934869750E-1,7.195780873E-1,4.124135494E0,-4.056025743E-1
3.959923920E-1,7.647807598E-1,4.120470047E0,-4.202629030E-1
