"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.386572360E-1,-2.676372051E0,3.385245800E0,8.316853523E0
1.411124440E-1,-2.748156786E0,3.356531858E0,8.422736168E0
1.435706730E-1,-2.815753937E0,3.308675528E0,8.518448830E0
1.460268710E-1,-2.882753134E0,3.289532900E0,8.623732567E0
1.484836940E-1,-3.045464993E0,3.313461065E0,8.709874153E0
1.509580690E-1,-3.251247883E0,3.275176048E0,8.767302513E0
1.533969230E-1,-3.428316593E0,3.289532900E0,8.853444099E0
1.558551520E-1,-3.567100286E0,3.270390272E0,8.867800713E0
1.583114020E-1,-3.686741590E0,3.260818958E0,8.815158844E0
1.607683300E-1,-3.744169235E0,3.256033421E0,8.781659126E0
1.632250480E-1,-3.772883177E0,3.246462107E0,8.724231720E0
1.656818190E-1,-3.792025566E0,3.198605776E0,8.690732002E0
1.681401520E-1,-3.792025566E0,3.145963669E0,8.695517540E0
1.705947880E-1,-3.748954773E0,3.078964472E0,8.714659691E0
1.730522880E-1,-3.696312666E0,3.031108141E0,8.748159409E0
1.755101520E-1,-3.581457376E0,2.973680258E0,8.810373306E0
1.779659860E-1,-3.409173965E0,2.877967358E0,8.910871506E0
1.804245270E-1,-3.222533941E0,2.834896564E0,8.973084450E0
1.828798920E-1,-3.050250769E0,2.757728100E0,9.044869423E0
1.853384340E-1,-2.815753937E0,2.705085993E0,9.116654396E0
1.877948400E-1,-2.618944407E0,2.628515720E0,9.241081238E0
1.902502050E-1,-2.413161755E0,2.609373093E0,9.341579437E0
1.927073400E-1,-2.178664923E0,2.571087837E0,9.466006279E0
1.951649440E-1,-2.011167526E0,2.523231506E0,9.543174744E0
1.976212460E-1,-1.800599098E0,2.508874655E0,9.605388641E0
2.000790590E-1,-1.565504193E0,2.480160713E0,9.701101303E0
2.025349440E-1,-1.383649707E0,2.484946251E0,9.710672379E0
2.049918710E-1,-1.283151150E0,2.427518606E0,9.586245537E0
2.074491110E-1,-1.149153113E0,2.384447813E0,9.648459435E0
2.099058820E-1,-1.072582722E0,2.379662037E0,9.442078590E0
2.123636420E-1,-1.000798106E0,2.365305185E0,9.446864128E0
2.148195800E-1,-9.529415965E-1,2.350948334E0,9.518648148E0
2.172764550E-1,-9.433703423E-1,2.355733871E0,9.600603104E0
2.197335380E-1,-9.242277741E-1,2.374876499E0,9.547960281E0
2.221910380E-1,-9.433703423E-1,2.365305185E0,9.451649666E0
2.246482250E-1,-9.385846853E-1,2.336591244E0,9.418149948E0
2.271048400E-1,-9.625129104E-1,2.331805706E0,9.375079155E0
2.295626000E-1,-1.072582722E0,2.322234392E0,9.269794464E0
2.320204130E-1,-1.101296663E0,2.269592285E0,9.241081238E0
2.344762980E-1,-1.134796143E0,2.260020971E0,9.183652878E0
2.369445800E-1,-1.187438250E0,2.226521492E0,9.135796547E0
2.393902570E-1,-1.292722464E0,2.169093609E0,9.097511292E0
2.418481210E-1,-1.369292736E0,2.154736757E0,9.159725189E0
2.443041110E-1,-1.445863128E0,2.135594130E0,9.293723106E0
2.467620270E-1,-1.560718536E0,2.078166485E0,9.475577354E0
2.492182770E-1,-1.704886079E0,2.073380709E0,9.667601585E0
2.516757250E-1,-1.738385677E0,2.011167526E0,9.849455833E0
2.541324440E-1,-1.728814363E0,1.958525300E0,9.964311600E0
2.565894750E-1,-1.622931957E0,1.944168448E0,1.004566765E1
2.590458300E-1,-1.268794179E0,1.901097536E0,1.011745262E1
2.615183820E-1,-8.141579032E-1,1.934597135E0,1.013659477E1
2.639620270E-1,-3.397808075E-1,1.920240164E0,1.012702370E1
2.664166630E-1,-1.387837082E-1,1.843669891E0,1.016052341E1
2.688746320E-1,-1.674975902E-1,1.786242127E0,1.016530895E1
2.713489020E-1,-4.259224236E-1,1.757528186E0,1.012702370E1
2.738092670E-1,-6.993024349E-1,1.719243050E0,1.019402313E1
2.762448920E-1,-8.524430394E-1,1.714457393E0,9.892526627E0
2.787032770E-1,-8.045865893E-1,1.709671736E0,9.212367058E0
2.812595800E-1,-4.594219327E-1,1.714457393E0,7.967501163E0
2.837194750E-1,-2.488535494E-1,1.747956991E0,7.646862984E0
2.862708300E-1,-3.349951655E-2,1.762313843E0,7.536793232E0
2.887771320E-1,1.387837082E-1,1.762313843E0,7.527221680E0
2.912829130E-1,3.110669553E-1,1.700100541E0,7.622934818E0
2.937894230E-1,4.785645306E-1,1.680359721E0,7.800003529E0
2.962948400E-1,6.035895348E-1,1.627717614E0,8.067999840E0
2.987997880E-1,6.945167780E-1,1.551147223E0,8.412566185E0
3.013253610E-1,5.024927258E-1,1.211366415E0,8.662017822E0
3.038119230E-1,2.584248483E-1,8.141579032E-1,8.829515457E0
3.063181210E-1,1.531406492E-1,6.035895348E-1,9.245866776E0
3.088240070E-1,9.092725813E-2,4.642075896E-1,9.705886841E0
3.113296840E-1,8.614161611E-2,4.977070987E-1,1.028495026E1
3.138360900E-1,9.092725813E-2,5.700899959E-1,1.061994553E1
3.163428090E-1,1.100698411E-1,7.088736892E-1,1.064865875E1
3.188487980E-1,1.435693540E-2,7.232306600E-1,1.047159004E1
3.213551520E-1,-8.614161611E-2,8.333004713E-1,1.028495026E1
3.238805170E-1,-1.292124242E-1,9.529415965E-1,1.015573788E1
3.263672360E-1,-1.627119333E-1,1.058225870E0,1.009352398E1
3.288738500E-1,-1.244267747E-1,1.120439172E0,1.015095139E1
3.313809860E-1,-1.914258152E-1,1.101296663E0,1.028016472E1
3.339357250E-1,-4.402793646E-1,8.955138922E-1,1.030409241E1
3.364419230E-1,-6.275177598E-1,6.514459848E-1,1.040937710E1
3.389480690E-1,-7.471588850E-1,4.737788737E-1,1.064865875E1
3.414556730E-1,-8.428717852E-1,3.349951804E-1,1.093161011E1
3.439611940E-1,-9.002995491E-1,1.244267747E-1,1.113739300E1
3.464215070E-1,-9.768698215E-1,-5.742774159E-2,1.120917797E1
3.489280690E-1,-1.120439172E0,-2.105683982E-1,1.118046379E1
3.514178090E-1,-1.187438250E0,-4.019941986E-1,1.106082249E1
3.539221840E-1,-1.278365493E0,-5.455635786E-1,1.091725349E1
3.564305170E-1,-1.402792215E0,-6.323033571E-1,1.061037350E1
3.589345270E-1,-1.488933921E0,-7.232306600E-1,1.028495026E1
3.614403090E-1,-1.551147223E0,-7.471588850E-1,9.993025780E0
3.639468710E-1,-1.651645780E0,-7.328019142E-1,9.667601585E0
3.664538500E-1,-1.767099500E0,-7.758727670E-1,9.475577354E0
3.689592670E-1,-1.862812400E0,-7.998009920E-1,9.327222824E0
3.714644230E-1,-1.958525300E0,-7.950153351E-1,9.293723106E0
3.739718190E-1,-2.035095692E0,-8.237292171E-1,9.370293617E0
3.764768710E-1,-2.097309113E0,-8.476574421E-1,9.451649666E0
3.789824960E-1,-2.159522533E0,-8.428717852E-1,9.600603104E0
3.814884860E-1,-2.173879385E0,-8.285148144E-1,9.744172096E0
3.839945800E-1,-2.178664923E0,-7.710871100E-1,9.820742607E0
3.864991630E-1,-2.260020971E0,-7.184450030E-1,9.863813400E0
3.890042150E-1,-2.288734913E0,-6.323033571E-1,9.854242325E0
3.915110380E-1,-2.370090723E0,-5.653043389E-1,9.859027863E0
3.940169750E-1,-2.475374937E0,-4.546363056E-1,9.796813965E0
3.965223920E-1,-2.561516523E0,-3.110669553E-1,9.763314247E0
3.990297360E-1,-2.681157827E0,-2.057827413E-1,9.681958199E0
4.015358300E-1,-2.810968399E0,-1.770688742E-1,9.591031075E0
4.040207250E-1,-2.964108944E0,-1.004985496E-1,9.518648148E0
4.064598920E-1,-3.098107100E0,2.871387079E-2,9.422935486E0
4.089161420E-1,-3.342175007E0,8.135596663E-2,9.341579437E0
4.113734340E-1,-3.960121393E0,-3.637090325E-1,9.073583603E0
4.138308300E-1,-4.309473515E0,-4.642075896E-1,8.968298912E0
4.162872880E-1,-4.510470867E0,-6.131607890E-1,8.939585686E0
4.186997360E-1,-4.697110653E0,-6.227321029E-1,8.834300995E0
4.211536420E-1,-4.807180882E0,-6.227321029E-1,8.638090134E0
4.236580690E-1,-4.917250633E0,-5.796613097E-1,8.359924316E0
4.261153090E-1,-4.979464054E0,-4.929214716E-1,8.134998322E0
4.285717670E-1,-5.066203594E0,-3.828516304E-1,8.020143509E0
4.310296320E-1,-5.185844898E0,-3.254238665E-1,7.972286701E0
4.334857250E-1,-5.295914650E0,-2.057827413E-1,8.005785942E0
4.359436940E-1,-5.405984402E0,-2.392822690E-2,8.001000404E0
4.384001520E-1,-5.520840168E0,2.297109663E-1,8.005785942E0
4.408572360E-1,-5.573482037E0,4.402793646E-1,7.938787460E0
4.433128090E-1,-5.606981754E0,6.610172391E-1,7.857431412E0
4.457704130E-1,-5.726622581E0,8.811569214E-1,7.790432453E0
4.482258820E-1,-5.841478348E0,1.063011408E0,7.675576687E0
4.506831210E-1,-6.018547058E0,1.249651670E0,7.498507977E0
4.531391110E-1,-6.191428661E0,1.364507079E0,7.335795879E0
4.555961940E-1,-6.382854462E0,1.450648785E0,7.210771084E0
4.580532770E-1,-6.555137634E0,1.465005636E0,7.057630539E0
4.605099960E-1,-6.650850773E0,1.455434322E0,6.875775814E0
4.629668710E-1,-6.646064758E0,1.407577872E0,6.880561352E0
4.654245800E-1,-6.555137634E0,1.225723386E0,6.875775814E0
4.678807770E-1,-6.492924213E0,1.082154036E0,6.770491600E0
4.703396320E-1,-6.387639999E0,9.577272534E-1,6.708278179E0
4.727949960E-1,-6.253642082E0,8.093722463E-1,6.598208427E0
4.752512980E-1,-6.186643124E0,7.710871100E-1,6.449853420E0
4.777084860E-1,-6.196214199E0,7.328019142E-1,6.325426579E0
4.801665070E-1,-6.267998695E0,7.998009920E-1,6.191428661E0
4.826222360E-1,-6.320641041E0,7.998009920E-1,6.248856544E0
4.850809340E-1,-6.440282345E0,9.146564603E-1,6.306283951E0
4.875360900E-1,-6.693921566E0,1.029511929E0,6.440282345E0
4.899927050E-1,-6.856633186E0,1.053440213E0,6.631708145E0
4.924496840E-1,-7.019345284E0,1.115653515E0,6.842276573E0
4.949069230E-1,-7.186842918E0,1.173081279E0,7.062416077E0
4.973641630E-1,-7.460222721E0,1.278365493E0,7.234699249E0
4.998205170E-1,-7.699504852E0,1.388435364E0,7.551149845E0
5.022780170E-1,-7.895716667E0,1.589432478E0,8.005785942E0
5.047522880E-1,-7.914859295E0,1.656431437E0,8.470592499E0
5.071926000E-1,-7.565506935E0,1.622931957E0,8.623732567E0
5.096488500E-1,-6.866204739E0,1.469791293E0,8.528019905E0
5.121051520E-1,-6.056832314E0,1.240080357E0,8.307282448E0
5.145628610E-1,-5.329414368E0,1.077368379E0,8.120641708E0
5.170194750E-1,-4.740181446E0,8.715856671E-1,8.034500122E0
5.194766630E-1,-4.347758770E0,7.423732281E-1,8.082356453E0
5.219327050E-1,-4.046263218E0,6.083751321E-1,8.106285095E0
5.243897360E-1,-3.825525284E0,5.024927258E-1,8.211568832E0
5.268484340E-1,-3.591028690E0,4.163511395E-1,8.297710419E0
5.293040070E-1,-3.351746321E0,3.972085714E-1,8.412566185E0
5.317609860E-1,-3.150749207E0,4.354937077E-1,8.595019341E0
5.342172880E-1,-2.949752092E0,4.163511395E-1,8.733802795E0
5.366747360E-1,-2.854039192E0,4.450650215E-1,8.791230202E0
5.391310900E-1,-2.921038151E0,5.264210105E-1,8.824729919E0
5.415878610E-1,-2.901895761E0,5.407779217E-1,8.882157326E0
5.440453610E-1,-2.954537868E0,6.370890141E-1,8.877371788E0
5.465026520E-1,-3.055036306E0,6.849454641E-1,8.886942863E0
5.489586420E-1,-3.160320520E0,6.897311211E-1,8.958727837E0
5.514161940E-1,-3.160320520E0,7.088736892E-1,9.131011009E0
5.538723920E-1,-3.217748165E0,6.849454641E-1,9.341579437E0
5.563304650E-1,-3.370888948E0,6.658028960E-1,9.581459999E0
5.587873400E-1,-3.418745279E0,6.131607890E-1,9.792028427E0
5.612454650E-1,-3.480958700E0,6.466603279E-1,9.887741089E0
5.637017670E-1,-3.442673683E0,6.658028960E-1,9.997811317E0
5.661593710E-1,-3.366103172E0,6.849454641E-1,1.001216793E1
5.686158300E-1,-3.193820000E0,7.184450030E-1,1.000259686E1
5.710735380E-1,-3.002394199E0,7.423732281E-1,9.949954987E0
5.735290070E-1,-2.705085993E0,7.280163169E-1,9.988240242E0
5.759860900E-1,-2.633301258E0,7.280163169E-1,9.859027863E0
5.784429650E-1,-2.504088879E0,7.040880919E-1,9.796813965E0
5.808758300E-1,-2.446661234E0,6.705885530E-1,9.648459435E0
5.833105170E-1,-2.370090723E0,6.275177598E-1,9.504291534E0
5.858143710E-1,-2.307877541E0,6.275177598E-1,9.346364975E0
5.882705170E-1,-2.145165443E0,5.503492355E-1,9.226723671E0
5.907255170E-1,-1.972882271E0,4.450650215E-1,9.102297783E0
5.931837460E-1,-1.896311998E0,3.732803464E-1,8.915657043E0
5.956406210E-1,-1.728814363E0,3.684946895E-1,8.700303078E0
5.980966110E-1,-1.555932879E0,3.062812984E-1,8.484949112E0
6.005541630E-1,-1.431506157E0,2.871387303E-1,8.168498039E0
6.030104130E-1,-1.359721422E0,2.775674164E-1,7.972286701E0
6.054677050E-1,-1.412363529E0,3.110669553E-1,7.929215908E0
6.079259860E-1,-1.508076429E0,3.397808075E-1,7.833503246E0
6.103831210E-1,-1.661217093E0,3.780659735E-1,7.766504288E0
6.128381210E-1,-1.767099500E0,4.402793646E-1,7.728219032E0
6.152951000E-1,-1.968096614E0,4.594219327E-1,7.694719315E0
6.177528610E-1,-2.197807550E0,5.024927258E-1,7.742575645E0
6.202089550E-1,-2.513660192E0,5.748756528E-1,7.694719315E0
6.226657250E-1,-2.733799934E0,6.275177598E-1,7.742575645E0
6.251229130E-1,-3.093321562E0,7.423732281E-1,7.718647480E0
6.275795270E-1,-3.428316593E0,8.620143533E-1,7.709076405E0
6.300370800E-1,-3.677170277E0,9.577272534E-1,7.742575645E0
6.324934860E-1,-3.873381615E0,1.110867858E0,7.733004570E0
6.349501520E-1,-4.079762459E0,1.163509965E0,6.818347931E0
6.374075480E-1,-4.237689018E0,1.302293777E0,5.645267010E0
6.398640590E-1,-4.285545349E0,1.551147223E0,5.568696499E0
6.423211420E-1,-4.567898273E0,1.819741607E0,6.492924213E0
6.447783300E-1,-5.104488850E0,2.073380709E0,7.723433495E0
6.472355690E-1,-5.444269657E0,2.188236237E0,8.254639626E0
6.496915590E-1,-5.496912003E0,2.240878344E0,8.010572433E0
6.521486420E-1,-5.090131760E0,2.394019127E0,7.651648521E0
6.546062460E-1,-4.357329845E0,2.652443886E0,7.229913712E0
6.570626000E-1,-3.533600807E0,2.959323406E0,6.784848690E0
6.595193710E-1,-2.858824968E0,3.284747362E0,6.464210510E0
6.619759340E-1,-2.551945448E0,3.591028690E0,6.296712875E0
6.644331210E-1,-2.499303341E0,3.849453449E0,6.334998131E0
6.668903610E-1,-2.638087034E0,4.046263218E0,6.416353703E0
6.693476520E-1,-2.911466837E0,4.213760853E0,6.507281303E0
6.718285900E-1,-3.256033421E0,4.386044025E0,6.526423931E0
6.742608300E-1,-3.662813187E0,4.409972191E0,6.598208427E0
6.767177050E-1,-4.027120590E0,4.433900356E0,6.703492641E0
6.791753610E-1,-4.352544308E0,4.462614059E0,6.708278179E0
6.816341110E-1,-4.520041943E0,4.462614059E0,6.646064758E0
6.840906730E-1,-4.567898273E0,4.386044025E0,6.512066841E0
6.864993190E-1,-4.438685894E0,4.266402721E0,6.454638958E0
6.890045270E-1,-4.074976921E0,4.137190342E0,6.459424496E0
6.914622880E-1,-3.514458179E0,3.815953970E0,6.602993965E0
6.939181210E-1,-2.930609465E0,3.485744476E0,6.832705021E0
6.963750480E-1,-2.336591244E0,3.112463951E0,6.947560310E0
6.988320800E-1,-1.901097536E0,2.724228621E0,6.937989235E0
7.012894750E-1,-1.546361685E0,2.379662037E0,6.823133945E0
7.037460900E-1,-1.402792215E0,2.126022816E0,6.521637917E0
7.062021840E-1,-1.321436286E0,1.944168448E0,6.095117569E0
7.086589020E-1,-1.230509043E0,1.891526341E0,5.606981754E0
7.111166110E-1,-1.163509965E0,1.762313843E0,5.386841774E0
7.135766110E-1,-1.101296663E0,1.632503271E0,5.319842815E0
7.160304650E-1,-1.110867858E0,1.426720500E0,5.276772022E0
7.184881210E-1,-1.139581800E0,1.187438250E0,5.257629395E0
7.209448920E-1,-1.077368379E0,9.529415965E-1,5.181059361E0
7.234010380E-1,-1.082154036E0,7.902296782E-1,4.941178799E0
7.258581210E-1,-1.106082320E0,6.897311211E-1,4.644468784E0
7.283150480E-1,-1.106082320E0,6.466603279E-1,4.218546391E0
7.307731730E-1,-1.096511006E0,5.503492355E-1,3.892524242E0
7.332305170E-1,-1.048654556E0,5.120640397E-1,3.653241873E0
7.356898400E-1,-8.285148144E-1,4.354937077E-1,3.533600807E0
7.381434340E-1,-6.323033571E-1,3.206382394E-1,3.547957659E0
7.405998400E-1,-1.962114573E-1,2.679961324E-1,3.753740549E0
7.430568190E-1,2.440679073E-1,1.579262912E-1,3.964907169E0
7.455139550E-1,6.227321029E-1,-8.135596663E-2,4.323830605E0
7.479706210E-1,1.024726272E0,-1.435693651E-1,4.706682205E0
7.504482250E-1,1.584646821E0,-1.866401732E-1,5.046463013E0
7.528831730E-1,2.188236237E0,-2.775674164E-1,5.688337803E0
7.553408300E-1,2.844467878E0,-5.312066078E-1,6.497709751E0
7.577968190E-1,3.050250769E0,-7.806583643E-1,6.923632145E0
7.602547360E-1,2.776870728E0,-7.519445419E-1,6.765706062E0
7.627107770E-1,2.508874655E0,-7.088736892E-1,6.363711834E0
7.651683300E-1,2.518445730E0,-7.806583643E-1,6.056832314E0
7.676245800E-1,2.561516523E0,-7.950153351E-1,6.028118610E0
7.700814550E-1,2.685943365E0,-7.950153351E-1,6.109474182E0
7.725388500E-1,2.757728100E0,-8.237292171E-1,6.191428661E0
7.749962460E-1,2.733799934E0,-8.189435601E-1,6.248856544E0
7.774537460E-1,2.714657307E0,-7.998009920E-1,6.267998695E0
7.799108300E-1,2.580659151E0,-8.189435601E-1,6.311069489E0
7.823672360E-1,2.532802820E0,-9.050851464E-1,6.330212116E0
7.848241630E-1,2.417947292E0,-1.005583763E0,6.354140759E0
7.872829650E-1,2.336591244E0,-1.000798106E0,6.330212116E0
7.897411940E-1,2.298306227E0,-1.019940615E0,6.267998695E0
7.921945270E-1,2.307877541E0,-1.034297585E0,6.181857109E0
7.946520270E-1,2.370090723E0,-1.043868899E0,6.052046776E0
7.971089550E-1,2.446661234E0,-1.034297585E0,5.980261803E0
7.995654130E-1,2.547159672E0,-1.053440213E0,5.908477306E0
8.020224960E-1,2.676372051E0,-1.048654556E0,5.932405472E0
8.044340070E-1,2.772084951E0,-1.096511006E0,6.037689686E0
8.069361940E-1,2.800798893E0,-1.120439172E0,6.128616810E0
8.093927570E-1,2.868396044E0,-1.144367456E0,6.272784710E0
8.118497360E-1,2.873181820E0,-1.211366415E0,6.378068924E0
8.143067150E-1,2.849253654E0,-1.273579836E0,6.464210510E0
8.167631210E-1,2.873181820E0,-1.273579836E0,6.483353138E0
8.192228610E-1,2.973680258E0,-1.307079315E0,6.545566559E0
8.216783300E-1,3.088535786E0,-1.321436286E0,6.564708710E0
8.241332770E-1,3.150749207E0,-1.307079315E0,6.579065800E0
8.265910380E-1,3.279961586E0,-1.292722464E0,6.631708145E0
8.290482250E-1,3.423531055E0,-1.307079315E0,6.665207386E0
8.315054130E-1,3.519243956E0,-1.359721422E0,6.732206345E0
8.339630690E-1,3.658027649E0,-1.460219979E0,6.789634228E0
8.364196320E-1,3.787240028E0,-1.522433400E0,6.794419765E0
8.388798400E-1,4.022335052E0,-1.685743570E0,6.818347931E0
8.413326000E-1,4.213760853E0,-1.733600020E0,6.818347931E0
8.437896320E-1,4.453042984E0,-1.848455548E0,6.813562393E0
8.462468190E-1,4.706682205E0,-1.858026743E0,6.741777897E0
8.487034340E-1,4.998606682E0,-1.896311998E0,6.741777897E0
8.511615590E-1,5.281557560E0,-1.877169371E0,6.760920525E0
8.536178610E-1,5.568696499E0,-1.791027784E0,6.832705021E0
8.560756210E-1,5.827121258E0,-1.642074585E0,6.952346325E0
8.585323400E-1,6.061617851E0,-1.517647743E0,7.091129780E0
8.609932250E-1,6.349354744E0,-1.311864972E0,7.268198967E0
8.634447360E-1,6.564708710E0,-1.130010486E0,7.465008259E0
8.659021840E-1,6.732206345E0,-9.864411354E-1,7.584649563E0
8.683585900E-1,6.976274490E0,-8.859425783E-1,7.804789066E0
8.708145270E-1,7.239484787E0,-7.998009920E-1,7.981858253E0
8.732706210E-1,7.460222721E0,-7.280163169E-1,8.139784813E0
8.757277570E-1,7.747361660E0,-7.040880919E-1,8.283353806E0
8.781840070E-1,8.034500122E0,-7.040880919E-1,8.364709854E0
8.806434860E-1,8.302495956E0,-6.705885530E-1,8.551948547E0
8.831002050E-1,8.604590416E0,-6.466603279E-1,8.724231720E0
8.855592670E-1,8.877371788E0,-6.323033571E-1,8.776873589E0
8.880143190E-1,9.164510727E0,-6.370890141E-1,8.877371788E0
8.904246320E-1,9.475577354E0,-6.418746710E-1,8.867800713E0
8.929283300E-1,9.734601021E0,-6.323033571E-1,8.839086533E0
8.953843710E-1,1.003131104E1,-6.705885530E-1,8.882157326E0
8.978416630E-1,1.029930687E1,-6.610172391E-1,8.944371223E0
9.002996840E-1,1.052423191E1,-6.610172391E-1,8.977870941E0
9.027557250E-1,1.069232845E1,-7.040880919E-1,8.973084450E0
9.052311940E-1,1.083111191E1,-6.849454641E-1,8.997013092E0
9.076733300E-1,1.095075321E1,-6.705885530E-1,8.997013092E0
9.101255690E-1,1.107039356E1,-6.227321029E-1,9.001798630E0
9.125838500E-1,1.117089272E1,-5.599204898E-1,9.001798630E0
9.150585380E-1,1.130967617E1,-5.264210105E-1,9.054440498E0
9.175006730E-1,1.145803165E1,-4.833501875E-1,9.097511292E0
9.199538500E-1,1.164945698E1,-4.881358147E-1,9.087940216E0
9.224320270E-1,1.182233810E1,-4.115654826E-1,9.030512810E0
9.248649960E-1,1.203290653E1,-3.780659735E-1,9.025727272E0
9.273221320E-1,1.217647648E1,-3.589234054E-1,9.020941734E0
9.297788500E-1,1.233918858E1,-2.823530734E-1,9.030512810E0
9.322377570E-1,1.244447231E1,-2.297109663E-1,9.059226990E0
9.346952050E-1,1.260239887E1,-1.627119333E-1,9.083154678E0
9.371522880E-1,1.272204018E1,-7.178468257E-2,8.992227554E0
9.396082250E-1,1.290389442E1,4.450650215E-1,8.925228119E0
9.420642670E-1,1.302891922E1,1.134796143E0,8.853444099E0
9.445210900E-1,1.305284786E1,1.134796143E0,8.762516975E0
9.469771840E-1,1.307677555E1,1.163509965E0,8.671588898E0
9.494345270E-1,1.318206024E1,1.220937729E0,8.508877754E0
9.518913500E-1,1.333041477E1,1.259222865E0,8.297710419E0
9.543485380E-1,1.345962715E1,1.259222865E0,8.091927528E0
9.568050480E-1,1.363191032E1,1.220937729E0,7.857431412E0
9.592617150E-1,1.374676609E1,1.197009563E0,7.656434059E0
9.617178090E-1,1.379462242E1,1.206580877E0,7.431509018E0
9.641779650E-1,1.380419350E1,1.244866014E0,7.229913712E0
9.666351000E-1,1.372762394E1,1.220937729E0,7.086344242E0
9.690914550E-1,1.371805191E1,1.192223907E0,6.904489517E0
9.715484860E-1,1.370369530E1,1.240080357E0,6.713063717E0
9.740056730E-1,1.365105343E1,1.292722464E0,6.550352097E0
9.764622880E-1,1.362233925E1,1.354935765E0,6.334998131E0
9.789192150E-1,1.355533981E1,1.465005636E0,6.090332031E0
9.813760380E-1,1.348355579E1,1.584646821E0,5.865406513E0
9.838341110E-1,1.333041477E1,1.637288928E0,5.645267010E0
9.862903610E-1,1.318206024E1,1.743171334E0,5.439484119E0
9.887484340E-1,1.298584843E1,1.843669891E0,5.233701229E0
9.912037980E-1,1.287996578E1,1.934597135E0,5.008177757E0
9.936633820E-1,1.279382420E1,1.992024899E0,4.802394867E0
9.961199440E-1,1.274118233E1,2.116451740E0,4.596612453E0
9.985395800E-1,1.266461182E1,2.207378864E0,4.390829563E0
1.001031507E0,1.254975700E1,2.274377823E0,4.199403763E0
1.003488694E0,1.245404339E1,2.269592285E0,3.979264021E0
1.005963642E0,1.234397411E1,2.312663078E0,3.758526087E0
1.008402132E0,1.223868942E1,2.279163599E0,3.562314749E0
1.010859059E0,1.218604755E1,2.226521492E0,3.452244759E0
1.013316090E0,1.212383366E1,2.264806747E0,3.308675528E0
1.015772236E0,1.207119179E1,2.173879385E0,3.098107100E0
1.018227548E0,1.205204964E1,2.140379906E0,2.925823927E0
