"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.391312917E-1,7.793418765E-1,-2.906152308E-1,1.158645034E0
5.491132917E-1,7.838026881E-1,-2.078151405E-1,1.300592542E0
5.590942916E-1,7.419847846E-1,-2.023247927E-1,1.319806099E0
5.690752916E-1,6.781243086E-1,-2.527059615E-1,1.326712251E0
5.790562916E-1,5.885691643E-1,-3.621291816E-1,1.396745920E0
5.890372917E-1,4.529580772E-1,-4.479287863E-1,1.499100804E0
5.990192917E-1,2.853458524E-1,-4.891909063E-1,1.667233706E0
6.090002917E-1,6.953445822E-2,-4.398518503E-1,1.874138355E0
6.189812917E-1,-1.987274140E-1,-2.315260619E-1,2.065373659E0
6.289622916E-1,-4.764341116E-1,6.799113750E-2,2.216739893E0
6.389432916E-1,-7.207980156E-1,2.481795251E-1,2.356686592E0
6.489242917E-1,-8.936232924E-1,3.688420057E-1,2.468713284E0
6.589062917E-1,-1.006432295E0,3.866500556E-1,2.523164988E0
6.688872917E-1,-1.086115479E0,4.318886399E-1,2.457751989E0
6.788682917E-1,-1.148059368E0,5.787956715E-1,2.318714857E0
6.888492916E-1,-1.227950692E0,6.492722631E-1,2.119488716E0
6.988302916E-1,-1.249621272E0,6.761108637E-1,1.881569624E0
7.088122916E-1,-1.174551010E0,6.661447883E-1,1.633982778E0
7.187932917E-1,-1.005190134E0,6.292337775E-1,1.407199740E0
7.287742917E-1,-8.251978159E-1,5.825557709E-1,1.240854979E0
7.387552917E-1,-6.544854641E-1,5.872011781E-1,1.189100504E0
7.487362917E-1,-5.254782438E-1,4.533781409E-1,1.207272887E0
7.587182916E-1,-4.675953686E-1,5.539146066E-1,1.247754216E0
7.686992916E-1,-4.705123305E-1,6.544601321E-1,1.271830320E0
7.786802916E-1,-4.942827225E-1,6.788504720E-1,1.256707549E0
7.886612917E-1,-5.455312133E-1,6.622759700E-1,1.224691272E0
7.986422917E-1,-5.833290219E-1,7.460676432E-1,1.195216656E0
8.086242917E-1,-5.662536621E-1,7.070475221E-1,1.191849828E0
8.186052917E-1,-5.091412663E-1,6.544322968E-1,1.281659722E0
8.285862916E-1,-4.522592723E-1,6.452526450E-1,1.408249378E0
8.385672916E-1,-4.405125976E-1,7.984589338E-1,1.500358105E0
8.485482916E-1,-4.814563096E-1,1.023262262E0,1.538805127E0
8.585292917E-1,-4.839447737E-1,1.071371317E0,1.508721590E0
8.685112917E-1,-5.221834779E-1,1.159826875E0,1.484812498E0
8.784922917E-1,-5.890128613E-1,1.275065184E0,1.515588164E0
8.884732916E-1,-6.508948803E-1,1.382539749E0,1.581397533E0
8.984542916E-1,-6.143195033E-1,1.468695641E0,1.698939562E0
9.084352916E-1,-5.838047266E-1,1.415676355E0,1.832022786E0
9.184172917E-1,-5.138879418E-1,1.473441720E0,1.938913345E0
9.283982917E-1,-4.787965417E-1,1.567857742E0,1.998548746E0
9.383792917E-1,-5.035342574E-1,1.633290052E0,1.977668762E0
9.483602917E-1,-4.945721626E-1,1.704171062E0,1.923733115E0
9.583412916E-1,-5.266027451E-1,1.661679626E0,1.862329125E0
9.683232916E-1,-5.714309216E-1,1.619826198E0,1.808106065E0
9.783042916E-1,-5.042173266E-1,1.596540332E0,1.819114685E0
9.882852917E-1,-4.646201730E-1,1.580276370E0,1.840458035E0
9.982662917E-1,-3.412328362E-1,1.488375902E0,1.825766802E0
1.008249833E0,-2.337955832E-1,1.449081182E0,1.732126594E0
1.018231833E0,-1.148729324E-1,1.423560381E0,1.554221630E0
1.028212833E0,3.752832860E-2,1.454985142E0,1.433758378E0
1.038193833E0,2.324904799E-1,1.407343149E0,1.351518273E0
1.048174833E0,4.510704875E-1,1.375802755E0,1.335185528E0
1.058155833E0,7.021005154E-1,1.410811305E0,1.372022033E0
1.068136833E0,1.010565639E0,1.482620478E0,1.455981374E0
1.078118833E0,1.289908648E0,1.522820830E0,1.532708883E0
1.088099833E0,1.501743674E0,1.505882144E0,1.601063967E0
1.098080833E0,1.637624025E0,1.656421900E0,1.683042526E0
1.108061833E0,1.622204542E0,1.900594354E0,1.742546558E0
1.118042833E0,1.554091334E0,2.167831659E0,1.769171357E0
1.128024833E0,1.464522243E0,2.491801977E0,1.735039830E0
1.138005833E0,1.373780608E0,2.759103537E0,1.698901653E0
1.147986833E0,1.326757669E0,2.919025421E0,1.702685118E0
1.157967833E0,1.274781346E0,3.170944929E0,1.631161809E0
1.167948833E0,1.213128924E0,3.247421980E0,1.497285008E0
1.177930833E0,1.106500387E0,3.028265715E0,1.305625439E0
1.187911833E0,1.122296333E0,2.915483713E0,1.109150171E0
1.197892833E0,1.121577621E0,2.796476841E0,1.068943381E0
1.207873833E0,1.130253196E0,3.007310152E0,1.140269160E0
1.217854833E0,1.122257233E0,3.157258987E0,1.279816508E0
1.227836833E0,1.069357991E0,2.904170513E0,1.353355408E0
1.237817833E0,1.125839949E0,2.640675306E0,1.284113169E0
1.247798833E0,1.051180720E0,2.120184898E0,1.090669751E0
1.257779833E0,9.359157085E-1,1.893925071E0,8.276673555E-1
1.267760833E0,8.115490079E-1,1.685962081E0,6.094058752E-1
1.277742833E0,7.681586146E-1,1.381842494E0,4.198489487E-1
1.287723833E0,7.504739165E-1,1.164472580E0,2.412403375E-1
1.297704833E0,7.221822143E-1,9.640597105E-1,7.886536419E-2
1.307685833E0,6.410170794E-1,8.655976057E-1,-5.498936772E-2
1.317666833E0,3.331740201E-1,9.132757187E-1,-8.551128209E-2
1.327647833E0,-5.337448791E-2,9.716924429E-1,-8.700652979E-3
1.337629833E0,-3.248848021E-1,1.000043511E0,7.182010263E-2
1.347610833E0,-3.179536760E-1,8.558580279E-1,4.008400440E-2
1.357591833E0,-6.588481367E-2,6.196603179E-1,5.848525092E-3
1.367572833E0,2.317311615E-1,4.298746884E-1,-2.787641436E-2
1.377553833E0,3.863775134E-1,3.547421992E-1,-2.423401549E-2
1.387535833E0,3.259205520E-1,3.796363771E-1,2.114704810E-2
1.397516833E0,1.693519503E-1,4.226018488E-1,6.231294945E-2
1.407497833E0,3.519253433E-2,4.180065691E-1,8.824468404E-2
1.417478833E0,-3.385204449E-2,3.821866214E-1,7.898856699E-2
1.427459833E0,-3.568403423E-2,2.504919767E-1,2.213540673E-2
1.437441833E0,-2.039629035E-2,2.089815438E-1,-4.030448943E-2
1.447422833E0,1.843605936E-2,2.302756459E-1,-7.177027315E-2
1.457403833E0,3.303610533E-2,3.056760430E-1,-6.011426076E-2
1.467384833E0,-1.262185276E-1,4.113678336E-1,-8.152102679E-2
1.477365833E0,-3.269339800E-1,3.829933703E-1,-1.953327507E-1
1.487347833E0,-3.087834716E-1,2.862503231E-1,-2.429756373E-1
1.497328833E0,-1.819585562E-1,2.759295702E-1,-1.760476381E-1
1.507309833E0,-1.495414972E-1,2.769517004E-1,-7.423153520E-2
1.517290833E0,-2.516663969E-1,2.942751050E-1,-7.254813612E-2
1.527271833E0,-3.709195554E-1,2.255450785E-1,-2.171966583E-1
1.537252833E0,-4.196719229E-1,2.619204819E-1,-3.601579368E-1
1.547234833E0,-2.810011208E-1,4.564841092E-1,-3.119275570E-1
1.557215833E0,-6.726040691E-2,4.201358557E-1,-2.381504327E-1
1.567196833E0,-9.952726215E-2,3.521690369E-1,-2.533983588E-1
1.577177833E0,-2.925318778E-1,3.174929321E-1,-3.080073893E-1
1.587158833E0,-5.842851400E-1,4.083626568E-1,-4.464204013E-1
1.597140833E0,-4.898041487E-1,5.790931582E-1,-6.165691018E-1
1.607121833E0,1.735538691E-1,6.000818014E-1,-6.798769236E-1
1.617102833E0,9.303216934E-1,6.084642410E-1,-5.077737570E-1
1.627083833E0,1.212032795E0,6.379646063E-1,-4.721010849E-2
1.637064833E0,7.305110693E-1,7.349296212E-1,2.269617170E-1
1.647046833E0,6.707829889E-3,7.532457709E-1,1.194938421E-1
1.657027833E0,-3.013585210E-1,6.390119791E-1,-3.295930475E-2
1.667008833E0,-1.714966595E-1,5.219891667E-1,-8.108741790E-2
1.676989833E0,7.948616147E-2,3.915680945E-1,-6.617777795E-2
1.686970833E0,1.607900709E-1,3.871030509E-1,-7.960170507E-2
1.696951833E0,1.232184619E-1,4.771287441E-1,-9.000337869E-2
1.706933833E0,1.096760258E-1,6.183553934E-1,-6.412703544E-2
1.716914833E0,1.165034398E-1,6.978908181E-1,-4.840010032E-2
1.726895833E0,1.213748977E-1,6.156894565E-1,-5.260176957E-2
1.736876833E0,6.510929018E-2,5.055259466E-1,-5.948887020E-2
1.746857833E0,5.120572448E-2,3.834527731E-1,-3.462053835E-2
1.756839833E0,6.574871391E-2,3.326047659E-1,2.279961482E-2
1.766820833E0,1.027392223E-1,3.024431169E-1,4.186997563E-2
1.776801833E0,1.350016147E-1,2.714126110E-1,6.844343152E-3
1.786782833E0,1.211848706E-1,2.874214053E-1,-5.515883863E-2
1.796763833E0,9.197139740E-2,3.113521934E-1,2.534315735E-2
1.806745833E0,2.629864402E-2,3.729372621E-1,9.696061909E-2
1.816726833E0,2.234840840E-1,4.101762474E-1,-2.048863471E-1
1.826707833E0,4.287387133E-1,1.019779444E-1,-6.510419846E-1
1.836688833E0,7.946386188E-2,1.853457093E-1,-5.023683906E-1
1.846669833E0,-3.008307517E-1,1.821885258E-1,-3.245874643E-1
1.856650833E0,-3.744024932E-1,2.222179919E-1,-3.111938536E-1
1.866632833E0,-1.951898634E-1,7.710181177E-2,-3.962616026E-1
1.876613833E0,-1.039493084E-1,-1.908917166E-2,-5.063512921E-1
1.886594833E0,-1.557019800E-1,1.130281240E-1,-4.926405549E-1
1.896575833E0,-2.197476774E-1,2.214254886E-1,-3.682734668E-1
1.906556833E0,-2.917646468E-1,3.425130248E-1,-2.465893775E-1
1.916538833E0,-2.850227058E-1,3.838505447E-1,-1.706695259E-1
1.926519833E0,-2.522996366E-1,4.896299839E-1,-1.679352522E-1
1.936500833E0,-1.832886040E-1,5.027526617E-1,-1.606658697E-1
1.946481833E0,-2.094030231E-1,4.730930030E-1,-1.353288293E-1
1.956462833E0,-2.794919610E-1,1.418248862E-1,-1.478872150E-1
1.966443833E0,-1.267636716E-1,3.144570887E-1,-1.046976596E-1
1.976425833E0,-3.805045411E-2,2.802971601E-1,-6.457821280E-2
1.986406833E0,3.156883642E-2,2.426999956E-1,-3.403442353E-2
1.996387833E0,8.251684159E-2,2.173470706E-1,-2.737206407E-3
2.006368917E0,3.346028924E-1,2.270268649E-1,5.085278675E-2
2.016349917E0,2.502091229E-1,2.275144756E-1,9.800429642E-2
2.026331917E0,2.467478067E-2,-1.285490990E-1,9.529506415E-2
2.036312917E0,-1.389921159E-1,-8.388628066E-2,1.099523306E-1
2.046293917E0,1.337425783E-2,-1.606010199E-1,1.623241752E-1
2.056274917E0,2.491691262E-1,-2.463537604E-1,1.676238626E-1
2.066255917E0,3.582642078E-1,-2.964054644E-1,1.858675778E-1
2.076236917E0,2.927732766E-1,-2.019211501E-1,2.304365635E-1
2.086218917E0,1.831429154E-1,-1.386590898E-1,2.449966073E-1
2.096199917E0,1.135427952E-1,-1.223343387E-1,2.046250105E-1
2.106180917E0,5.547204241E-2,-1.788346320E-1,1.121781543E-1
2.116161917E0,2.035899088E-2,-2.304317206E-1,-3.497911617E-2
2.126142917E0,2.916233428E-2,-3.126206100E-1,-1.508836150E-1
2.136124917E0,3.815529495E-2,-3.056235909E-1,-1.756672859E-1
2.146105917E0,6.010985747E-2,-2.437256128E-1,-1.592928320E-1
2.156086917E0,1.155937463E-1,-2.147943079E-1,-1.685188860E-1
2.166067917E0,1.457630992E-1,-2.309716791E-1,-2.118445188E-1
2.176048917E0,1.628558040E-1,-2.471250296E-1,-2.328575850E-1
2.186030917E0,9.160054475E-2,-2.911747694E-1,-2.629108131E-1
2.196011917E0,-5.706402659E-2,-2.020911276E-1,-5.352930427E-1
2.205992917E0,-1.247951295E-2,-1.806308478E-1,-7.132545114E-1
2.215973917E0,1.877484620E-1,-1.904800087E-1,-6.903246641E-1
2.225954917E0,3.542735279E-1,-2.233902961E-1,-4.023559988E-1
2.235935917E0,2.501375973E-1,-1.400612295E-1,-7.459557150E-3
2.245917917E0,1.014562398E-1,-5.864413083E-2,1.299313270E-3
2.255898917E0,7.477074862E-2,-5.843896791E-2,-6.849561632E-2
2.265879917E0,1.310340315E-1,2.231553011E-2,-9.946444631E-2
2.275860917E0,1.348492205E-1,8.773890138E-2,-1.267311275E-1
2.285841917E0,6.516068429E-2,1.480829418E-1,-1.301708668E-1
2.295823917E0,-4.979938641E-2,1.563623548E-1,-1.515323073E-1
2.305804917E0,-1.138209850E-1,1.702954918E-1,-1.724626273E-1
2.315785917E0,-1.193568856E-1,1.709908396E-1,-1.373453885E-1
2.325766917E0,-1.039931178E-1,2.021881640E-1,-1.028699577E-1
2.335747917E0,-4.175558686E-2,2.130227685E-1,-8.775581419E-2
2.345728917E0,1.005354896E-2,2.244346738E-1,-1.127170920E-1
2.355710917E0,7.077017426E-2,2.038919777E-1,-1.639431417E-1
2.365691917E0,1.206333339E-1,1.779658496E-1,-1.929391026E-1
2.375672917E0,1.366750896E-1,1.881771684E-1,-1.408419013E-1
2.385653917E0,1.115721241E-1,1.988005191E-1,-6.745877862E-2
2.395634917E0,7.179854810E-2,2.113992274E-1,-1.532443706E-2
2.405616917E0,2.777303196E-2,2.343546152E-1,2.040905878E-2
2.415597917E0,1.407386549E-2,2.496583909E-1,3.770894185E-2
2.425578917E0,5.808765814E-2,2.615089118E-1,5.281252787E-2
2.435559917E0,1.548786908E-1,2.482812405E-1,8.470614254E-2
2.445540917E0,2.293004543E-1,2.117352039E-1,6.935887784E-2
2.455521917E0,2.211955637E-1,1.636101604E-1,7.040494680E-2
2.465503917E0,1.713795364E-1,1.790916473E-1,9.638861567E-2
2.475484917E0,1.475456804E-1,1.829947084E-1,1.275274307E-1
2.485465917E0,1.288692057E-1,2.362169176E-1,1.410123557E-1
2.495446917E0,1.345781833E-1,3.185421228E-1,1.376414746E-1
2.505427917E0,1.804277003E-1,3.107563555E-1,1.519381255E-1
2.515409917E0,2.125277072E-1,2.780610025E-1,1.788669080E-1
2.525390917E0,1.891723126E-1,2.234169394E-1,2.257806212E-1
2.535371917E0,1.208052486E-1,2.299897224E-1,2.787251174E-1
2.545352917E0,4.805194214E-2,2.361866236E-1,3.648046255E-1
2.555333917E0,-3.782222047E-2,2.236815691E-1,4.013324976E-1
2.565314917E0,-1.034092158E-1,2.034657747E-1,4.104668796E-1
2.575296917E0,-8.067189157E-2,1.059992835E-1,3.913231492E-1
2.585277917E0,4.335844144E-2,-5.474514328E-3,3.656111360E-1
2.595258917E0,2.205614597E-1,-2.364507914E-1,1.430173218E-1
2.605239917E0,2.478151768E-1,-3.159109950E-1,-2.119120210E-1
2.615220917E0,1.169363633E-1,-4.720047712E-1,-3.730377257E-1
2.625202917E0,-1.296070963E-1,-5.048940182E-1,-2.565476000E-1
2.635183917E0,-2.249694169E-1,-6.197993755E-1,-1.110616922E-1
2.645164917E0,-2.016065717E-1,-6.802411675E-1,-1.143983677E-1
2.655145917E0,-1.464942992E-1,-7.601955533E-1,-1.273514032E-1
2.665126917E0,-1.424750686E-1,-6.331675649E-1,-2.088220268E-1
2.675107917E0,-1.528721303E-1,-3.516020477E-1,-1.972336024E-1
2.685089917E0,-7.389981300E-2,-1.797671765E-1,-1.282065958E-1
2.695070917E0,-3.868863918E-3,-1.553974599E-1,-4.418839514E-2
2.705051917E0,7.273031026E-2,-2.247645408E-1,2.511184663E-2
2.715032917E0,1.205367893E-1,-3.283247948E-1,5.266590789E-2
2.725013917E0,1.128879264E-1,-4.509926438E-1,7.569585741E-2
2.734994917E0,1.527357996E-1,-3.509545028E-1,7.463125885E-2
2.744976917E0,2.007667124E-1,-2.757470906E-1,7.932640612E-2
2.754957917E0,1.635352671E-1,-1.917729825E-1,8.813701570E-2
2.764938917E0,8.665566146E-2,-1.591327488E-1,1.038826853E-1
2.774919917E0,3.706745431E-2,-2.725355327E-1,1.250999868E-1
2.784900917E0,1.203162745E-1,-3.111934364E-1,1.745133400E-1
2.794882917E0,2.382739335E-1,-3.909432888E-1,2.072806209E-1
2.804863917E0,3.267513216E-1,-4.570200443E-1,2.398380339E-1
2.814844917E0,3.947791457E-1,-4.603480399E-1,2.621677220E-1
2.824825917E0,4.448780119E-1,-5.053517222E-1,2.970330119E-1
2.834806917E0,4.316534996E-1,-4.274142385E-1,3.680942655E-1
2.844787917E0,4.021635354E-1,-3.381357491E-1,3.457631171E-1
2.854769917E0,4.235554934E-1,-3.067082763E-1,3.029482365E-1
2.864750917E0,4.622333944E-1,-3.154967129E-1,3.282448053E-1
2.874731917E0,4.481036663E-1,-3.091093898E-1,3.549031019E-1
2.884712917E0,3.985110819E-1,-3.519082665E-1,3.869853914E-1
2.894693917E0,3.876444101E-1,-4.050845504E-1,4.641877115E-1
2.904675917E0,3.905637860E-1,-3.888848126E-1,5.513007641E-1
2.914656917E0,3.519763947E-1,-2.972011864E-1,5.822401047E-1
2.924637917E0,2.978580594E-1,-1.911162883E-1,5.547978282E-1
2.934618917E0,2.900396585E-1,-1.214190722E-1,5.101824403E-1
2.944599917E0,3.005812466E-1,-1.285422295E-1,4.292113781E-1
2.954580917E0,3.161801696E-1,-1.720024198E-1,3.288967013E-1
2.964562917E0,3.364380300E-1,-2.479259521E-1,2.981925905E-1
2.974543917E0,3.378392756E-1,-2.491522282E-1,3.495503962E-1
2.984524917E0,2.994106710E-1,-2.242386341E-1,3.996790946E-1
2.994505917E0,2.150471061E-1,-1.839950532E-1,4.669880271E-1
3.004484208E0,1.666681170E-1,-1.573392153E-1,5.203479528E-1
3.014465208E0,8.517831564E-2,-1.240854412E-1,5.141110420E-1
3.024447208E0,-9.742318839E-2,-1.798893213E-1,4.319456518E-1
3.034428208E0,-2.859471738E-1,-1.628660262E-1,2.286162376E-1
3.044409208E0,-4.083372653E-1,-1.585309356E-1,5.739735067E-2
3.054390208E0,-4.715581536E-1,-1.803489327E-1,-3.921621665E-2
3.064371208E0,-4.743166566E-1,-1.497153938E-1,-8.076553047E-2
3.074353208E0,-3.934177756E-1,-7.407020777E-2,-7.087041438E-2
3.084334208E0,-2.576607466E-1,-2.213669755E-2,-5.299314857E-2
3.094315208E0,-2.230036855E-1,8.736735582E-2,2.307227580E-3
3.104296208E0,-2.422980070E-1,1.069027111E-1,5.799696781E-3
3.114277208E0,-2.368303239E-1,1.377834976E-1,-6.502650678E-2
3.124258208E0,-2.433835864E-1,9.706190974E-2,-1.108121127E-1
3.134240208E0,-3.238384724E-1,-2.722230274E-4,-1.513819396E-1
3.144221208E0,-3.635928035E-1,4.025053699E-3,-1.824876666E-1
3.154202208E0,-3.007735610E-1,5.393683910E-2,-1.215548366E-1
3.164183208E0,-2.059866041E-1,1.327656060E-1,-4.228238761E-2
3.174164208E0,-6.022534519E-2,1.832490414E-1,-3.622021899E-2
3.184145208E0,1.668144614E-1,1.809259653E-1,-1.573463827E-1
3.194127208E0,2.765709162E-1,2.002550811E-1,-1.965390742E-1
3.204108208E0,1.796140075E-1,1.369136572E-1,-1.590348333E-1
3.214089208E0,-5.806650966E-3,5.993347988E-2,-9.063740075E-2
3.224070208E0,-5.956255645E-2,-1.264630118E-3,-6.029760838E-2
3.234051208E0,-3.458698094E-2,3.065184690E-3,-5.830267072E-2
3.244032208E0,4.120765254E-2,2.091182582E-2,-4.980851710E-2
3.254014208E0,1.560159326E-1,8.604007959E-2,-5.379630625E-2
3.263995208E0,2.074458301E-1,1.224460304E-1,-1.947588474E-2
3.273976208E0,1.370885223E-1,1.176103726E-1,2.449639142E-2
3.283957208E0,7.820688188E-5,4.012357071E-2,4.017229006E-2
3.293938208E0,-1.019926965E-1,-3.306308063E-4,7.665496785E-3
3.303920208E0,-9.488205612E-2,1.481822878E-2,-2.962912433E-3
3.313901208E0,-1.856367141E-1,4.619047511E-3,3.379778564E-2
3.323882208E0,-2.873915732E-1,-2.661637031E-2,9.308614582E-2
3.333863208E0,-2.794753909E-1,-4.974792525E-2,1.171010807E-1
3.343844208E0,-1.514162123E-1,-1.763792522E-2,1.025274619E-1
3.353825208E0,-1.125174984E-1,4.391484335E-2,9.225481749E-2
3.363807208E0,-1.242654994E-1,7.455850393E-2,1.139715612E-1
3.373788208E0,-1.897294819E-1,1.053216383E-1,1.031568199E-1
3.383769208E0,-2.940218151E-1,5.950354785E-2,1.041208878E-1
3.393750208E0,-3.529205918E-1,3.260400146E-2,6.353695691E-2
3.403731208E0,-3.815684915E-1,1.429343969E-2,4.435557406E-3
3.413712208E0,-3.755687773E-1,1.697094738E-2,-2.340804320E-3
3.423694208E0,-3.456606865E-1,6.390888989E-2,-1.011297479E-2
3.433675208E0,-2.582237720E-1,9.722890705E-2,-3.793778270E-2
3.443656208E0,-1.091312021E-1,6.762387604E-2,-4.045580328E-2
3.453637208E0,1.814224385E-2,5.381333455E-2,4.058436677E-2
3.463618208E0,1.376161724E-1,1.728808507E-2,3.600879014E-2
3.473599208E0,7.779195905E-2,3.907743469E-2,-2.164451778E-2
3.483581208E0,-6.445359439E-2,1.977350935E-2,-9.155488759E-2
3.493562208E0,-1.252895147E-1,8.206802420E-3,-7.626460493E-2
3.503543208E0,-1.111052483E-1,-7.310056686E-2,-7.884600759E-2
3.513524208E0,-8.209396899E-2,-6.770118326E-2,-4.134815186E-2
3.523505208E0,-4.465790838E-2,-1.227330044E-1,1.111079566E-2
3.533486208E0,7.322316058E-3,-1.610974073E-1,-3.492039442E-2
3.543468208E0,5.776471645E-2,-1.570680439E-1,-1.013436243E-1
3.553449208E0,7.871215045E-2,-1.062751561E-1,-8.368579298E-2
3.563430208E0,8.392395824E-2,-9.746541828E-2,-3.816523124E-3
3.573411208E0,5.740280822E-2,-1.184946820E-1,8.947616071E-2
3.583392208E0,8.170280606E-3,-1.281430423E-1,1.276951879E-1
3.593373208E0,-3.255563602E-2,-9.871100634E-2,1.152492017E-1
3.603355208E0,6.279644091E-3,-6.611844152E-2,1.537574381E-1
3.613336208E0,1.748975366E-2,-7.296454906E-2,2.622586191E-1
3.623317208E0,4.451311380E-2,7.038111798E-4,2.519878745E-1
3.633298208E0,1.179572418E-1,1.488114893E-2,2.924295664E-1
3.643279208E0,1.992648840E-1,8.449991047E-2,4.129163027E-1
3.653260208E0,1.971599013E-1,1.032707319E-1,5.086516142E-1
3.663242208E0,1.418100893E-1,8.179100603E-2,6.499344110E-1
3.673223208E0,1.508812159E-1,3.012616038E-1,6.623423100E-1
3.683204208E0,1.560110003E-1,3.722699881E-1,6.109009385E-1
3.693185208E0,2.273700535E-1,6.225727201E-1,3.865972757E-1
3.703166208E0,3.299480975E-1,9.933667183E-1,9.183248878E-2
3.713147208E0,3.826468885E-1,1.044027328E0,-2.135718763E-1
3.723129208E0,3.124595284E-1,7.076735497E-1,-5.079134703E-1
3.733110208E0,4.906246364E-1,6.312147379E-1,-6.805933714E-1
3.743091208E0,6.642094254E-1,2.164034247E-1,-6.439386606E-1
3.753072208E0,1.001109362E0,4.038211107E-1,-4.833081961E-1
3.763053208E0,1.070668817E0,5.233577639E-2,-3.839797676E-1
3.773034208E0,8.062334061E-1,-2.607672513E-1,2.750509791E-2
3.783016208E0,5.672405362E-1,-8.093383163E-2,2.989587188E-1
3.792997208E0,4.109632075E-1,5.836772267E-3,6.036375165E-1
3.802978208E0,3.007781208E-1,1.374557763E-1,6.584661007E-1
3.812959208E0,2.121077627E-1,6.432312727E-1,2.230049223E-1
3.822940208E0,2.869939804E-1,8.909204006E-1,-4.267016053E-2
3.832922208E0,2.997404337E-1,7.969334722E-1,-7.865591347E-2
3.842903208E0,2.023795396E-1,5.315795541E-1,-6.144603714E-2
3.852884208E0,9.354270995E-2,3.313522935E-1,-2.339417487E-2
3.862865208E0,-9.650254622E-3,2.874330282E-1,4.465917870E-2
3.872846208E0,-5.721127242E-2,3.289480805E-1,5.176069587E-2
3.882827208E0,-5.034644157E-2,3.678717911E-1,2.616825141E-2
