"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.830882236E1,-1.836352706E0,-9.711181641E0,-3.974374831E-1
3.831082323E1,-1.946485996E0,-9.871592522E0,7.900865376E-2
3.831282319E1,-2.001552582E0,-1.015410900E1,4.644751251E-1
3.831482316E1,-2.035071373E0,-1.042225933E1,8.690952063E-1
3.831682312E1,-2.032677174E0,-1.049887371E1,1.091755986E0
3.831882309E1,-2.056619167E0,-1.058506489E1,1.467645645E0
3.832082306E1,-2.205059767E0,-1.061140156E1,1.537077546E0
3.832282302E1,-2.255337954E0,-1.061379528E1,1.563413739E0
3.832482302E1,-2.339135170E0,-1.058985329E1,1.474828243E0
3.832682306E1,-2.358288765E0,-1.044380665E1,7.062895298E-1
3.832882222E1,-2.331952572E0,-1.036958694E1,4.812345505E-1
3.833082226E1,-2.296039343E0,-1.028578949E1,3.112462163E-1
3.833282229E1,-2.195482969E0,-1.011580181E1,1.125274822E-1
3.833482345E1,-2.080561161E0,-9.993697166E0,5.746084079E-2
3.833682349E1,-1.812410712E0,-9.919476509E0,1.316810995E-1
3.833882352E1,-1.692700624E0,-9.840468407E0,3.351882398E-1
3.834082352E1,-1.625662923E0,-9.826103210E0,2.633621991E-1
3.834282349E1,-1.613691926E0,-9.811738014E0,1.292868853E-1
3.834482345E1,-1.558625340E0,-9.739912033E0,-9.816227108E-2
3.834682342E1,-1.438915253E0,-9.684844971E0,-1.651999205E-1
3.834882425E1,-1.393425345E0,-9.634567261E0,-1.340752989E-1
3.835082508E1,-1.237802267E0,-9.562741280E0,-2.873042040E-2
3.835282492E1,-1.101332784E0,-9.514857292E0,3.112462163E-2
3.835482488E1,-1.098938584E0,-9.471760750E0,5.027823523E-2
3.835682488E1,-1.051054597E0,-9.364022255E0,1.029506698E-1
3.835882492E1,-9.911994934E-1,-9.318531990E0,1.723825186E-1
3.836082495E1,-9.528923035E-1,-9.265859604E0,2.130839527E-1
3.836282498E1,-9.481038451E-1,-9.251494408E0,2.633621991E-1
3.836482502E1,-9.457096457E-1,-9.263465881E0,3.734954596E-1
3.836682505E1,-8.499416113E-1,-9.428665161E0,9.097966552E-1
3.836882421E1,-8.499416113E-1,-9.428665161E0,9.097966552E-1
3.837082338E1,-8.499416113E-1,-9.483732224E0,9.097966552E-1
3.837282341E1,-6.871358752E-1,-9.495702744E0,1.094150186E0
3.837482341E1,-7.374141216E-1,-9.466972351E0,9.768342972E-1
3.837682331E1,-8.930372596E-1,-9.361627579E0,6.775590777E-1
3.837882331E1,-8.068459630E-1,-9.282619476E0,6.224924326E-1
3.838082331E1,-5.147533417E-1,-9.299378395E0,7.254431248E-1
3.838282331E1,-4.213795066E-1,-9.285013199E0,7.086837292E-1
3.838482331E1,-3.088520169E-1,-9.179668427E0,4.285621047E-1
3.838682328E1,-2.442085743E-1,-9.033622742E0,8.858546615E-2
3.838882411E1,-1.939303428E-1,-8.949825287E0,-4.070143029E-2
3.839082408E1,-7.422025502E-2,-8.760683060E0,-2.154781520E-1
3.839282404E1,-4.070143029E-2,-8.602665901E0,-4.189853072E-1
3.839482288E1,-4.309562966E-2,-8.516474724E0,-5.147533417E-1
3.839682284E1,-8.140286058E-2,-8.363245964E0,-6.655880809E-1
3.839882281E1,-1.987187415E-1,-8.207622528E0,-7.661445141E-1
3.840082278E1,-3.639186621E-1,-8.042423248E0,-7.661445141E-1
3.840282278E1,-4.357447028E-1,-7.946654797E0,-7.015010715E-1
3.840482281E1,-5.386953950E-1,-7.803002834E0,-4.548983276E-1
3.840682284E1,-6.847416759E-1,-7.601889610E0,2.681505978E-1
3.840882201E1,-6.847416759E-1,-7.601889610E0,2.681505978E-1
3.841082114E1,-6.847416759E-1,-7.601889610E0,2.681505978E-1
3.841282117E1,-7.206547260E-1,-7.551611423E0,3.878606856E-1
3.841482121E1,-7.350199223E-1,-7.520486832E0,3.974374831E-1
3.841682124E1,-8.068459630E-1,-7.443872452E0,3.208230138E-1
3.841882124E1,-8.595184088E-1,-7.384017467E0,6.943184882E-2
3.842082081E1,-8.355764151E-1,-7.391200066E0,-2.633621991E-1
3.842282077E1,-6.607996821E-1,-7.429507256E0,-3.902548850E-1
3.842482074E1,-4.381389022E-1,-7.491756439E0,-4.955997467E-1
3.842682070E1,-3.399766386E-1,-7.486968040E0,-3.998316824E-1
3.842882154E1,-3.112462163E-1,-7.460631847E0,-3.303998411E-1
3.843082237E1,-1.388636976E-1,-7.376834869E0,-2.059013397E-1
3.843282234E1,-4.788403399E-3,-7.261912823E0,-1.244984865E-1
3.843482234E1,2.633621916E-2,-7.221211433E0,-8.858546615E-2
3.843682247E1,8.379705995E-2,-7.187692642E0,-2.394201700E-3
3.843882250E1,1.723825186E-1,-7.230788231E0,1.221042871E-1
3.844082253E1,2.346317619E-1,-7.350498676E0,2.968810201E-1
3.844282257E1,3.806780577E-1,-7.431901455E0,3.878606856E-1
3.844482260E1,5.578489900E-1,-7.597101212E0,5.243301988E-1
3.844682263E1,9.361328483E-1,-7.946654797E0,9.313444495E-1
3.844882180E1,1.015141487E0,-8.025663376E0,1.058237195E0
3.845082203E1,1.015141487E0,-8.025663376E0,1.058237195E0
3.845282203E1,1.122880578E0,-8.142979622E0,1.367089152E0
3.845482203E1,1.154005170E0,-8.195652008E0,1.532289028E0
3.845682203E1,1.199495077E0,-8.296208382E0,1.819593310E0
3.845882203E1,1.192312479E0,-8.375216484E0,2.080561161E0
3.846082203E1,1.199495077E0,-8.408735275E0,2.181117773E0
3.846282203E1,1.168370485E0,-8.403946877E0,2.355894566E0
3.846482200E1,1.096544385E0,-8.396764755E0,2.473210335E0
3.846682196E1,9.768342972E-1,-8.384793282E0,2.501940727E0
3.846882280E1,9.265560508E-1,-8.380004883E0,2.516305923E0
3.847082366E1,8.259995580E-1,-8.391976357E0,2.523488522E0
3.847282363E1,7.182605267E-1,-8.430283546E0,2.470816135E0
3.847482360E1,6.727706790E-1,-8.459013939E0,2.420537949E0
3.847682356E1,5.985504389E-1,-8.511686325E0,2.298433542E0
3.847882353E1,5.626373887E-1,-8.602665901E0,2.147598982E0
3.848082393E1,5.434837937E-1,-8.691251755E0,2.049436569E0
3.848282396E1,4.884171486E-1,-8.722375870E0,1.793257117E0
3.848482399E1,4.477157295E-1,-8.827720642E0,1.553836942E0
3.848682403E1,4.261679053E-1,-9.308955193E0,6.655880809E-1
3.848882319E1,4.261679053E-1,-9.308955193E0,6.655880809E-1
3.849082236E1,4.261679053E-1,-9.308955193E0,6.655880809E-1
3.849282159E1,4.261679053E-1,-9.373599052E0,4.908113480E-1
3.849482162E1,4.309563041E-1,-9.445425034E0,3.064578176E-1
3.849682162E1,4.501099288E-1,-9.574711800E0,-7.900865376E-2
3.849882159E1,4.405331016E-1,-9.715970039E0,-4.692635238E-1
3.850082156E1,4.477157295E-1,-9.790189743E0,-6.584054828E-1
3.850282152E1,4.405331016E-1,-9.914688110E0,-1.053448796E0
3.850482149E1,4.525041282E-1,-1.003200436E1,-1.446097851E0
3.850682145E1,4.932055473E-1,-1.013256073E1,-1.764526606E0
3.850882229E1,5.099649429E-1,-1.018762779E1,-1.900996208E0
3.851082205E1,5.339069963E-1,-1.030973148E1,-2.152387381E0
3.851282205E1,5.410895944E-1,-1.043901825E1,-2.324769735E0
3.851482209E1,5.291185975E-1,-1.047732544E1,-2.403778553E0
3.851682212E1,5.171475410E-1,-1.060421848E1,-2.554613113E0
3.851882215E1,5.339069963E-1,-1.071674633E1,-2.707842112E0
3.852082218E1,5.099649429E-1,-1.078138924E1,-2.779668093E0
3.852282222E1,4.501099288E-1,-1.091067600E1,-2.901772499E0
3.852482225E1,3.854664862E-1,-1.101602173E1,-2.997540474E0
3.852682228E1,2.059013397E-1,-1.116925049E1,-3.141192675E0
3.852882145E1,1.604115069E-1,-1.121234608E1,-3.167528868E0
3.853082145E1,1.244984865E-1,-1.126262379E1,-3.191470861E0
3.853282145E1,7.661445439E-2,-1.135120964E1,-3.203441858E0
3.853482145E1,2.873042040E-2,-1.138472843E1,-3.177105665E0
3.853682145E1,-7.900865376E-2,-1.146852589E1,-3.102885485E0
3.853882145E1,-1.867477298E-1,-1.152838039E1,-3.007117271E0
3.854082145E1,-2.322375625E-1,-1.156189919E1,-2.949656487E0
3.854282142E1,-2.394201756E-1,-1.167203236E1,-2.844311714E0
3.854482138E1,-1.819593310E-1,-1.176540661E1,-2.707842112E0
3.854682135E1,-1.675941199E-1,-1.178216553E1,-2.578555346E0
3.854882218E1,-1.508347094E-1,-1.175822353E1,-2.509123325E0
3.855082301E1,-8.858546615E-2,-1.172949314E1,-2.413355350E0
3.855282378E1,1.197100803E-2,-1.169358063E1,-2.339135170E0
3.855482375E1,8.140286058E-2,-1.165287876E1,-2.305616140E0
3.855682371E1,2.298433632E-1,-1.152119827E1,-2.272097349E0
3.855882371E1,4.189853072E-1,-1.138233376E1,-2.286462545E0
