"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.856277790E-1,5.147303343E-1,2.391690254E0,1.778381467E-1
2.876268790E-1,3.149773777E-1,2.760652781E0,4.337906837E-1
2.896259790E-1,2.667190433E-1,2.862667322E0,4.826599061E-1
2.916251120E-1,2.667190433E-1,2.862667322E0,4.826599061E-1
2.936251120E-1,1.885282844E-1,3.057533264E0,5.681810379E-1
2.956251450E-1,1.555415690E-1,3.145497799E0,6.017786264E-1
2.976251780E-1,9.934195876E-2,3.322648764E0,6.610325575E-1
2.996252110E-1,5.780312419E-2,3.493690968E0,7.056257129E-1
3.016252440E-1,3.764457256E-2,3.579823017E0,7.282277346E-1
3.036252770E-1,1.137736533E-2,3.743535042E0,7.642687559E-1
3.056253100E-1,-4.505131394E-3,3.906025171E0,7.984772325E-1
3.076261760E-1,-8.781188168E-3,3.978107214E0,8.161923289E-1
3.096269760E-1,-9.392052889E-3,4.115551949E0,8.516225219E-1
3.116269420E-1,3.817907709E-4,4.238946438E0,8.864418268E-1
3.136269080E-1,1.931861416E-2,4.348902225E0,9.218720198E-1
3.156268740E-1,3.459024429E-2,4.402047634E0,9.401979446E-1
3.176268400E-1,6.757696718E-2,4.497953415E0,9.811259508E-1
3.196268060E-1,1.146135926E-1,4.588361740E0,1.020832181E0
3.216267720E-1,1.390482038E-1,4.631732941E0,1.045266747E0
3.236267720E-1,2.025781870E-1,4.717864990E0,1.088638186E0
3.256268050E-1,2.722168267E-1,4.803386211E0,1.135064006E0
3.276259710E-1,3.589596748E-1,4.874857426E0,1.190041900E0
3.296260040E-1,4.188244939E-1,4.879133224E0,1.229137182E0
3.316260370E-1,5.379431844E-1,4.901124477E0,1.318934441E0
3.336260700E-1,6.631705761E-1,4.951826572E0,1.411175132E0
3.356261030E-1,7.279223204E-1,4.986034870E0,1.454546452E0
3.376261360E-1,8.580365777E-1,5.070334435E0,1.540678501E0
3.396261690E-1,9.899834991E-1,5.157688141E0,1.621312737E0
3.416261690E-1,1.055956960E0,5.204724789E0,1.659186363E0
3.436261690E-1,1.191568971E0,5.287191391E0,1.737377167E0
3.456261690E-1,1.327181101E0,5.365993023E0,1.816178679E0
3.476270350E-1,1.392543674E0,5.405088425E0,1.854052424E0
3.496279010E-1,1.518381953E0,5.459455490E0,1.929799676E0
3.516287670E-1,1.415145755E0,4.923726559E0,1.857106686E0
3.536287670E-1,8.055021763E-1,3.151606560E0,1.435609698E0
3.556287330E-1,3.998876512E-1,2.075872898E0,1.156444311E0
3.576286990E-1,-2.525164187E-1,3.623957932E-1,7.007387877E-1
3.596286650E-1,-5.384013653E-1,-7.218900323E-1,4.533383846E-1
3.616286310E-1,-5.683337450E-1,-1.137889266E0,3.702606857E-1
3.636285970E-1,-5.115233064E-1,-1.770745635E0,2.242639065E-1
3.656285630E-1,-4.351651371E-1,-2.160477638E0,1.228602752E-1
3.676276630E-1,-3.459787965E-1,-2.432312727E0,6.727153808E-2
3.696267630E-1,-3.459787965E-1,-2.432312727E0,6.727153808E-2
3.716267630E-1,-2.952769995E-1,-2.513557673E0,1.136972904E-1
3.736267960E-1,-2.592359483E-1,-2.559372663E0,2.236530334E-1
3.756268290E-1,-2.531272769E-1,-2.581363916E0,3.000111878E-1
3.776268620E-1,-2.910009325E-1,-2.633287430E0,4.838816226E-1
3.796268950E-1,-3.722459972E-1,-2.726138830E0,6.561456323E-1
3.816269280E-1,-4.321108162E-1,-2.784171104E0,7.355580926E-1
3.836269610E-1,-5.701663494E-1,-2.915507078E0,8.858309388E-1
3.856269610E-1,-7.106653452E-1,-3.043788910E0,1.025108218E0
3.876275940E-1,-7.686975598E-1,-3.106707811E0,1.086805582E0
3.896275600E-1,-8.328384161E-1,-3.253315687E0,1.194928765E0
3.916275260E-1,-8.456665874E-1,-3.396258116E0,1.289002061E0
3.936274920E-1,-8.701011539E-1,-3.431688309E0,1.347034216E0
3.956274580E-1,-9.409615397E-1,-3.467729330E0,1.474094152E0
3.976274240E-1,-9.867764711E-1,-3.502548695E0,1.586493373E0
3.996273900E-1,-1.009989381E0,-3.500715971E0,1.675068855E0
4.016273900E-1,-1.022206664E0,-3.477503061E0,1.719051123E0
4.036274230E-1,-1.071075797E0,-3.372434378E0,1.805794001E0
4.056274560E-1,-1.135827541E0,-3.222161531E0,1.888871670E0
4.076266220E-1,-1.264109254E0,-2.960711241E0,1.982944965E0
4.096258220E-1,-1.264109254E0,-2.960711241E0,1.982944965E0
4.116258550E-1,-1.369178057E0,-2.770121098E0,2.009212255E0
4.136258880E-1,-1.425988555E0,-2.672382832E0,2.001881838E0
4.156259210E-1,-1.532889962E0,-2.467132092E0,1.943238735E0
4.176259540E-1,-1.634904504E0,-2.242944479E0,1.822898269E0
4.196259540E-1,-1.719203830E0,-2.021811247E0,1.643914700E0
4.216259540E-1,-1.755244970E0,-1.911244631E0,1.536402464E0
4.236259540E-1,-1.819996595E0,-1.699274421E0,1.303051949E0
4.256259540E-1,-1.865200639E0,-1.501354098E0,1.058094978E0
4.276268200E-1,-1.881694078E0,-1.400561333E0,9.365327954E-1
4.296277200E-1,-1.897576571E0,-1.216690898E0,6.995170712E-1
4.316277200E-1,-1.888413548E0,-1.032820463E0,4.906011522E-1
4.336276860E-1,-1.875585318E0,-9.454666972E-1,3.977496326E-1
4.356276520E-1,-1.834657431E0,-7.738135457E-1,2.389246672E-1
4.376276180E-1,-1.771127462E0,-5.948300362E-1,1.136972904E-1
4.396275840E-1,-1.684384584E0,-4.219551682E-1,1.962404512E-2
4.416275500E-1,-1.636737108E0,-3.419318199E-1,-1.030835137E-2
4.436275160E-1,-1.525559545E0,-1.947132945E-1,-5.245805159E-2
4.456274820E-1,-1.407662630E0,-6.948592514E-2,-6.284276396E-2
4.476268150E-1,-1.225624800E0,8.811730891E-2,-4.146247730E-2
4.496259150E-1,-1.225624800E0,8.811730891E-2,-4.146247730E-2
4.516259480E-1,-1.107727766E0,1.473712474E-1,-6.643159315E-3
4.536259810E-1,-1.052749872E0,1.565342247E-1,1.290452853E-2
4.556260140E-1,-9.531788826E-1,1.504255682E-1,4.528038576E-2
4.576260470E-1,-8.591055870E-1,8.933904022E-2,7.399105281E-2
4.596260800E-1,-7.760279179E-1,-3.512475174E-3,8.071056753E-2
4.616261130E-1,-7.369325757E-1,-5.665775016E-2,8.254316449E-2
4.636261130E-1,-6.691265106E-1,-1.562287807E-1,8.193229884E-2
4.656261130E-1,-6.141486168E-1,-2.429716438E-1,8.681922406E-2
4.676269460E-1,-5.952118039E-1,-2.857322097E-1,9.659306705E-2
4.696277460E-1,-5.768858790E-1,-3.938553631E-1,1.350775808E-1
4.716277120E-1,-5.597816110E-1,-4.518875778E-1,1.821141988E-1
4.736276780E-1,-5.475643277E-1,-4.702135324E-1,2.034944892E-1
4.756276440E-1,-5.225188732E-1,-4.805982411E-1,2.468659133E-1
4.776276100E-1,-4.901430011E-1,-4.671591818E-1,2.688570619E-1
4.796276100E-1,-4.644866586E-1,-4.482223690E-1,2.780200541E-1
4.816276100E-1,-4.528802335E-1,-4.384485185E-1,2.786309123E-1
4.836276100E-1,-4.284456074E-1,-4.103487432E-1,2.822960913E-1
4.856276100E-1,-4.021784067E-1,-3.718642294E-1,2.908482254E-1
4.876267430E-1,-3.362049460E-1,-2.741257846E-1,3.158936799E-1
4.896258760E-1,-3.362049460E-1,-2.741257846E-1,3.158936799E-1
4.916249760E-1,-3.129920661E-1,-2.472477108E-1,3.183371425E-1
4.936249760E-1,-2.891683280E-1,-2.215913683E-1,3.183371425E-1
4.956249760E-1,-2.500729561E-1,-1.873829067E-1,3.110067546E-1
4.976250090E-1,-2.134210467E-1,-1.776090711E-1,2.981785834E-1
4.996250420E-1,-1.834886521E-1,-1.989893466E-1,2.841286957E-1
5.016250750E-1,-1.724930704E-1,-2.130392492E-1,2.804635167E-1
5.036251080E-1,-1.498910636E-1,-2.435825169E-1,2.694679201E-1
5.056251410E-1,-1.272890419E-1,-2.759583890E-1,2.633592784E-1
5.076260410E-1,-1.181260645E-1,-2.881756723E-1,2.639701366E-1
5.096269740E-1,-9.613491595E-2,-3.150537610E-1,2.688570619E-1
5.116269740E-1,-9.063713253E-2,-3.810271919E-1,2.865721583E-1
5.136269400E-1,-8.575020730E-2,-3.993531466E-1,2.975677252E-1
5.156269060E-1,-5.826127157E-2,-3.889684379E-1,3.140611053E-1
5.176268720E-1,-1.916589774E-2,-3.480404615E-1,3.238349259E-1
5.196268380E-1,4.657847341E-3,-3.278819323E-1,3.232240677E-1
5.216268040E-1,4.008803144E-2,-2.930625975E-1,3.201697469E-1
5.236267700E-1,7.185302675E-2,-2.735149264E-1,3.158936799E-1
5.256267360E-1,9.995282441E-2,-2.686280012E-1,3.122285008E-1
5.276258690E-1,1.274417639E-1,-2.735149264E-1,3.158936799E-1
5.296259020E-1,1.390482038E-1,-2.802344263E-1,3.195588887E-1
5.316259350E-1,1.610393524E-1,-2.912299931E-1,3.354413807E-1
5.336259680E-1,1.726457924E-1,-3.016147017E-1,3.446043432E-1
5.356260010E-1,1.976912618E-1,-3.217732608E-1,3.665955067E-1
5.376260340E-1,2.215150148E-1,-3.498730659E-1,3.879757822E-1
5.396260670E-1,2.306779921E-1,-3.657555580E-1,4.014148116E-1
5.416261000E-1,2.337323129E-1,-4.567744732E-1,4.405102134E-1
5.436261330E-1,2.361757755E-1,-5.343543887E-1,4.802164435E-1
5.456261330E-1,2.593886554E-1,-5.612324476E-1,5.138140321E-1
5.476269990E-1,2.728276849E-1,-5.716171265E-1,5.260313153E-1
5.496278650E-1,3.064252734E-1,-5.703954101E-1,5.492442250E-1
5.516287650E-1,3.436880708E-1,-5.520694852E-1,5.663484335E-1
5.536287650E-1,3.650683463E-1,-5.319108963E-1,5.681810379E-1
5.556287650E-1,4.127158225E-1,-4.885394871E-1,5.687919259E-1
5.576287310E-1,4.566981196E-1,-4.402811229E-1,5.614615083E-1
5.596286970E-1,4.762458205E-1,-4.189008474E-1,5.596289039E-1
5.616286630E-1,5.122868419E-1,-3.627012372E-1,5.480225086E-1
5.636286290E-1,5.312237144E-1,-2.765692472E-1,5.449681282E-1
5.656285950E-1,5.208389759E-1,-1.941024363E-1,5.632941127E-1
5.676276950E-1,4.444808364E-1,-3.955352306E-2,6.298784018E-1
5.696267950E-1,4.444808364E-1,-3.955352306E-2,6.298784018E-1
5.716267610E-1,3.577379584E-1,8.567385375E-2,7.013496757E-1
5.736267610E-1,3.082578778E-1,1.467603743E-1,7.410559058E-1
5.756267940E-1,2.282345295E-1,2.341141105E-1,8.204683661E-1
5.776268270E-1,1.689805984E-1,2.988658249E-1,8.864418268E-1
5.796268600E-1,1.494329125E-1,3.263547719E-1,9.151524901E-1
5.816268930E-1,1.017854214E-1,3.141374588E-1,9.762390256E-1
5.836269260E-1,6.269004941E-2,2.646573782E-1,1.041601658E0
5.856269590E-1,3.397937864E-2,2.292271852E-1,1.119181514E0
5.876278590E-1,2.359467000E-2,2.084577680E-1,1.158276916E0
5.896278590E-1,1.748601720E-2,1.718058437E-1,1.250517488E0
5.916278250E-1,1.870774850E-2,1.510364264E-1,1.347034216E0
5.936277910E-1,2.176207490E-2,1.492038369E-1,1.394070864E0
5.956276240E-1,4.436408728E-2,1.638645977E-1,1.483257174E0
5.976275900E-1,7.857254148E-2,1.803579628E-1,1.563891411E0
5.996275560E-1,9.995282441E-2,1.895209402E-1,1.602375865E0
6.016275220E-1,1.469894499E-1,2.121229619E-1,1.673236251E0
6.036274880E-1,2.031890452E-1,2.548835278E-1,1.735544562E0
6.056274880E-1,2.618321180E-1,2.994766831E-1,1.791133285E0
6.076266540E-1,3.369685411E-1,3.178026378E-1,1.879097819E0
6.096257870E-1,3.369685411E-1,3.178026378E-1,1.879097819E0
6.116255200E-1,3.669009507E-1,2.921462953E-1,1.938962698E0
6.136255530E-1,3.833943009E-1,2.616030276E-1,1.970727682E0
6.156255860E-1,4.004985392E-1,1.724167168E-1,2.034257650E0
6.176256190E-1,4.078288972E-1,3.313944116E-2,2.098398447E0
6.196256520E-1,4.084397852E-1,-4.871650413E-2,2.131385088E0
6.216256850E-1,4.133267105E-1,-2.142609805E-1,2.201634645E0
6.236256850E-1,4.285983145E-1,-3.663664162E-1,2.282879829E0
6.256256850E-1,4.560872614E-1,-5.172501206E-1,2.362903118E0
6.276265510E-1,4.719697535E-1,-5.997169614E-1,2.405663729E0
6.296274170E-1,5.171737671E-1,-7.725918293E-1,2.488130569E0
6.316274170E-1,5.648213029E-1,-9.601274729E-1,2.565099478E0
6.336274170E-1,5.953645110E-1,-1.059087634E0,2.595642805E0
6.356273830E-1,6.564510465E-1,-1.248455882E0,2.645122766E0
6.376273490E-1,7.260897160E-1,-1.424385071E0,2.678720474E0
6.396273150E-1,7.645742297E-1,-1.504408360E0,2.692159414E0
6.416272810E-1,8.427649736E-1,-1.666287661E0,2.708041906E0
6.436272470E-1,9.166796803E-1,-1.831221342E0,2.719648361E0
6.456272130E-1,9.826530814E-1,-2.008372307E0,2.725146294E0
6.476263130E-1,1.064509034E0,-2.244776964E0,2.728200436E0
6.496257790E-1,1.064509034E0,-2.244776964E0,2.728200436E0
6.516257790E-1,1.089554548E0,-2.378556490E0,2.732476711E0
6.536258120E-1,1.101771832E0,-2.447584391E0,2.736141682E0
6.556259780E-1,1.117654324E0,-2.565481424E0,2.749580860E0
6.576260110E-1,1.116432548E0,-2.662608862E0,2.780124187E0
6.596260440E-1,1.118265152E0,-2.710867167E0,2.796617508E0
6.616260770E-1,1.131093383E0,-2.800664425E0,2.839988947E0
6.636261100E-1,1.131704211E0,-2.868470430E0,2.890079737E0
6.656261430E-1,1.115821719E0,-2.882520437E0,2.916957855E0
6.676270090E-1,1.082834959E0,-2.913063526E0,2.976211786E0
6.696278750E-1,1.040685296E0,-2.925281048E0,3.035465717E0
6.716281410E-1,1.000979066E0,-2.921615839E0,3.098995686E0
6.736281070E-1,9.802096486E-1,-2.914285421E0,3.133204222E0
6.756280730E-1,9.356164932E-1,-2.884963751E0,3.193679810E0
6.776280390E-1,9.069058299E-1,-2.847090244E0,3.237051249E0
6.796280050E-1,8.977428079E-1,-2.836094618E0,3.251101255E0
6.816279710E-1,8.726973534E-1,-2.804329634E0,3.285920620E0
6.836279710E-1,8.311585188E-1,-2.776229858E0,3.333568096E0
6.856280040E-1,8.109999895E-1,-2.781116724E0,3.365943909E0
6.876271700E-1,6.778313518E-1,-2.756071329E0,3.511329889E0
6.896263360E-1,6.778313518E-1,-2.756071329E0,3.511329889E0
6.916256690E-1,6.521750093E-1,-2.749351740E0,3.541262150E0
6.936257020E-1,6.222426295E-1,-2.740799665E0,3.573027134E0
6.956257350E-1,5.599343777E-1,-2.709034681E0,3.631670237E0
6.976257680E-1,4.860196710E-1,-2.663219690E0,3.689091682E0
6.996254010E-1,4.499786198E-1,-2.644282818E0,3.714747906E0
7.016254010E-1,3.723987341E-1,-2.592359304E0,3.772169352E0
7.036254010E-1,3.052035570E-1,-2.549598932E0,3.816762447E0
7.056254010E-1,2.789363563E-1,-2.523942471E0,3.830812216E0
7.076262670E-1,2.288453877E-1,-2.484847069E0,3.856468678E0
7.096267670E-1,1.781435758E-1,-2.427425861E0,3.869907618E0
7.116267670E-1,1.195005104E-1,-2.349235058E0,3.871129513E0
7.136267330E-1,8.162686974E-2,-2.288759470E0,3.863188267E0
7.156266990E-1,9.926559869E-4,-2.165364504E0,3.844862223E0
7.176266650E-1,-9.246972948E-2,-2.007761240E0,3.839364529E0
7.196266310E-1,-1.352302879E-1,-1.935679197E0,3.843640566E0
7.216265970E-1,-2.238057554E-1,-1.793347597E0,3.869296789E0
7.236265630E-1,-3.044399619E-1,-1.649183393E0,3.888844490E0
7.256265290E-1,-3.496440053E-1,-1.572825313E0,3.891898870E0
7.276256290E-1,-4.321108162E-1,-1.386511445E0,3.897396564E0
7.296256290E-1,-5.090798140E-1,-1.332755208E0,3.887622833E0
7.316256620E-1,-5.799401999E-1,-1.248455882E0,3.863799095E0
7.336256950E-1,-6.123160720E-1,-1.225242972E0,3.854025126E0
7.356257280E-1,-6.758460402E-1,-1.174541116E0,3.826536179E0
7.376257610E-1,-7.381542921E-1,-1.111621976E0,3.781943083E0
7.396257940E-1,-7.723627687E-1,-1.065807104E0,3.756286860E0
7.416258270E-1,-8.340601325E-1,-9.821186066E-1,3.692145824E0
7.436258600E-1,-8.817076087E-1,-9.240863919E-1,3.628615856E0
7.456256260E-1,-8.994227052E-1,-9.027060866E-1,3.594407558E0
7.476264590E-1,-9.372963309E-1,-8.568912148E-1,3.536375284E0
7.496272920E-1,-9.727265239E-1,-8.190175891E-1,3.483229876E0
7.516279580E-1,-9.971611500E-1,-8.031350970E-1,3.431306362E0
7.536279240E-1,-9.959394336E-1,-8.177958727E-1,3.408093452E0
7.556278900E-1,-9.965502620E-1,-7.915286422E-1,3.366554737E0
7.576278560E-1,-9.953285456E-1,-7.188356519E-1,3.318296432E0
7.596282220E-1,-9.873872995E-1,-6.913467646E-1,3.294472694E0
7.616282220E-1,-9.733374119E-1,-6.430884004E-1,3.246825218E0
7.636282550E-1,-9.592875242E-1,-5.765040517E-1,3.194290638E0
7.656282880E-1,-9.580658078E-1,-5.355761051E-1,3.165580034E0
7.676274540E-1,-9.513462782E-1,-3.889684379E-1,3.039741755E0
7.696265870E-1,-9.513462782E-1,-3.889684379E-1,3.039741755E0
7.716266200E-1,-9.556223154E-1,-3.217732608E-1,2.973157406E0
7.736266530E-1,-9.580658078E-1,-2.930625975E-1,2.948112011E0
7.756266860E-1,-9.592875242E-1,-2.484694421E-1,2.899853706E0
7.776267190E-1,-9.635635614E-1,-2.063197345E-1,2.847319365E0
7.796267190E-1,-9.617309570E-1,-1.953241676E-1,2.822273731E0
